symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
PFS,quarterly,2005-12-31,2006-01-26,pre-market,,0.23,0.23,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFS,quarterly,2006-03-31,2006-04-26,pre-market,USD,0.22,0.22,0.0,0.0,,846000.0,,105456000.0,105456000.0,-112892000.0,78985000.0,,,21000.0,,799000.0,64181000.0,26766000.0,26766000.0,3944098000.0,,21008000.0,5455000.0,5455000.0,6232000.0,6232000.0,19957000.0,25412000.0,,50161000.0,19957000.0,6155000.0,434300000.0,434300000.0,26211000.0,,305000.0,26276000.0,,13802000.0,0.0,,29247000.0,30204000.0,19957000.0,3911024000.0,3944098000.0,,,,59859000.0,0.0,403159000.0,16357000.0,901560000.0,,2152000.0,-26000.0,5948254000.0,126464000.0,3944098000.0,4881327000.0,5821790000.0,937229000.0,76927000.0,1066927000.0,-303289000.0
PFS,quarterly,2006-06-30,2006-07-27,pre-market,USD,0.22,0.22,0.0,0.0,,967000.0,,101580000.0,101580000.0,-103441000.0,76013000.0,,,45000.0,,799000.0,62838000.0,28565000.0,28565000.0,3952154000.0,,20950000.0,5114000.0,5114000.0,6825000.0,6825000.0,19469000.0,24583000.0,,49413000.0,19469000.0,5951000.0,432353000.0,432353000.0,28000000.0,,484000.0,26109000.0,,13518000.0,0.0,,18732000.0,29944000.0,19469000.0,3951169000.0,3952154000.0,,,,58957000.0,0.0,409852000.0,16074000.0,848455000.0,,2332000.0,1121000.0,5860183000.0,122530000.0,3952154000.0,4836464000.0,5737653000.0,884310000.0,77978000.0,1023719000.0,-353097000.0
PFS,quarterly,2006-09-30,2006-10-26,pre-market,USD,0.23,0.22,0.01,4.5455,,820000.0,,129873000.0,129873000.0,-59073000.0,78383000.0,,,68000.0,,799000.0,60297000.0,31048000.0,31048000.0,3963588000.0,,21044000.0,4642000.0,4642000.0,6553000.0,6553000.0,18065000.0,22707000.0,,48154000.0,18065000.0,5080000.0,431021000.0,431021000.0,30948000.0,,443000.0,25941000.0,,12985000.0,0.0,,9101000.0,30089000.0,18065000.0,3944546000.0,3963588000.0,,,,57997000.0,0.0,416284000.0,16765000.0,809696000.0,,2450000.0,-1116000.0,5823997000.0,150917000.0,3963588000.0,4810835000.0,5673080000.0,847247000.0,79202000.0,1013162000.0,-376543000.0
PFS,quarterly,2006-12-31,2007-01-25,pre-market,USD,0.24,0.2,0.04,20.0,,3509000.0,,89390000.0,89390000.0,-98773000.0,28123000.0,,,118000.0,,799000.0,59052000.0,32552000.0,32552000.0,3844079000.0,,21705000.0,4453000.0,4453000.0,4706000.0,4706000.0,19395000.0,23848000.0,409781000.0,47531000.0,19395000.0,6015000.0,429718000.0,429718000.0,32452000.0,,528000.0,705864000.0,,13380000.0,0.0,,30384000.0,28036000.0,19395000.0,3959123000.0,3844079000.0,,,,59811000.0,0.0,424958000.0,14099000.0,840990000.0,541622000.0,2667000.0,-1313000.0,5742964000.0,111095000.0,4385701000.0,4723808000.0,5631869000.0,338107000.0,79983000.0,1019156000.0,-350077000.0
PFS,quarterly,2007-03-31,2007-04-25,pre-market,USD,0.18,0.19,-0.01,-5.2632,,1016000.0,,79679000.0,79679000.0,-59367000.0,84379000.0,,,17000.0,,799000.0,59052000.0,33053000.0,33053000.0,3810565000.0,,20241000.0,4246000.0,4246000.0,6337000.0,6337000.0,15368000.0,19614000.0,,44700000.0,15368000.0,4560000.0,428381000.0,428381000.0,32753000.0,,757000.0,815083000.0,,10808000.0,0.0,,-34645000.0,29332000.0,15368000.0,3990482000.0,3829463000.0,,,,59126000.0,0.0,429429000.0,16170000.0,815083000.0,188420000.0,2655000.0,-28000.0,5696033000.0,99920000.0,3829463000.0,4680584000.0,5596113000.0,851121000.0,77753000.0,1015449000.0,-361782000.0
PFS,quarterly,2007-06-30,2007-07-26,pre-market,USD,0.17,0.18,-0.01,-5.5556,,4109000.0,,103916000.0,103916000.0,-142846000.0,83083000.0,,,29000.0,,832000.0,61339000.0,38067000.0,38067000.0,4339592000.0,,24181000.0,4971000.0,4971000.0,6561000.0,6561000.0,18904000.0,23875000.0,,47093000.0,18904000.0,5287000.0,523484000.0,523484000.0,36867000.0,,562000.0,713316000.0,,13617000.0,0.0,,84075000.0,28189000.0,18904000.0,4272696000.0,4359127000.0,,,,79219000.0,0.0,436485000.0,17772000.0,713316000.0,,2820000.0,62000.0,6154346000.0,128097000.0,4359127000.0,5113548000.0,6026249000.0,754421000.0,85160000.0,1040798000.0,-390584000.0
PFS,quarterly,2007-09-30,2007-10-25,pre-market,USD,0.18,0.17,0.01,5.8824,,1506000.0,,107995000.0,107995000.0,73413000.0,-77616000.0,,,75000.0,,832000.0,58968000.0,39844000.0,39844000.0,4274367000.0,,24976000.0,4482000.0,4482000.0,6996000.0,6996000.0,10345000.0,14827000.0,,46056000.0,10345000.0,2085000.0,521901000.0,521901000.0,38544000.0,,600000.0,886361000.0,,8260000.0,0.0,,8416000.0,35711000.0,10345000.0,4399574000.0,4291884000.0,,,,79004000.0,0.0,437749000.0,20842000.0,886361000.0,,2954000.0,-323000.0,6249864000.0,132971000.0,4291884000.0,5223489000.0,6116893000.0,931605000.0,85900000.0,1026375000.0,-415295000.0
PFS,quarterly,2007-12-31,2008-01-24,pre-market,USD,0.12,0.17,-0.05,-29.4118,,2241000.0,,83737000.0,83737000.0,98265000.0,-81280000.0,,,157000.0,,832000.0,55924581.0,43265000.0,43265000.0,4242895000.0,,24665000.0,4439000.0,4439000.0,4941000.0,4941000.0,6255000.0,10694000.0,498912000.0,41092000.0,6255000.0,1560000.0,21810000.0,21810000.0,39535000.0,,1041000.0,820080000.0,,4695000.0,0.0,,12695000.0,34837000.0,6255000.0,4484131000.0,4224820000.0,,,,79138000.0,0.0,437503000.0,17399000.0,1573739000.0,480560000.0,38892000.0,963000.0,6359391000.0,147294000.0,4705380000.0,5358597000.0,6212097000.0,653217000.0,84357000.0,1000794000.0,-450996000.0
PFS,quarterly,2008-03-31,2008-04-23,pre-market,USD,0.19,0.16,0.03,18.75,,823000.0,,93323000.0,93323000.0,-4544000.0,-49128000.0,,,34000.0,,832000.0,55925000.0,38773000.0,38773000.0,4253824000.0,,23188000.0,4441000.0,4441000.0,6613000.0,6613000.0,14722000.0,19163000.0,,46674000.0,14722000.0,4029000.0,518865000.0,518865000.0,37473000.0,,3160000.0,1066707000.0,,10693000.0,0.0,,16700000.0,31952000.0,14722000.0,4451519000.0,4234928000.0,,,,78082000.0,0.0,441583000.0,16713000.0,1066707000.0,,10334000.0,-176000.0,6396844000.0,116511000.0,4234928000.0,5385964000.0,6280333000.0,1151036000.0,85447000.0,1010880000.0,-450774000.0
PFS,quarterly,2008-06-30,2008-07-24,pre-market,USD,0.19,0.19,0.0,0.0,,1150000.0,,82652000.0,82652000.0,9111000.0,-39909000.0,,,,,832000.0,56014000.0,34262000.0,34262000.0,4195271000.0,,24104000.0,4324000.0,4324000.0,6631000.0,6631000.0,14444000.0,18768000.0,,47736000.0,14444000.0,4091000.0,517371000.0,517371000.0,32762000.0,,5883000.0,1141023000.0,,10353000.0,0.0,,14796000.0,33292000.0,14444000.0,4455447000.0,4174510000.0,,,,77280000.0,0.0,445305000.0,17464000.0,1141023000.0,,5003000.0,-310000.0,6384944000.0,106756000.0,4174510000.0,5375199000.0,6278188000.0,1200689000.0,81998000.0,1009745000.0,-450110000.0
PFS,quarterly,2008-09-30,2008-10-23,pre-market,USD,0.25,0.2,0.05,25.0,,1705000.0,,84970000.0,84970000.0,56452000.0,-70988000.0,,,,,832000.0,56079000.0,35087000.0,35087000.0,4155525000.0,,23587000.0,3961000.0,3961000.0,6612000.0,6612000.0,17368000.0,21329000.0,,49326000.0,17368000.0,4205000.0,516031000.0,516031000.0,31287000.0,,3556000.0,1244794000.0,,13163000.0,0.0,,15515000.0,31958000.0,17368000.0,4559004000.0,4155525000.0,,,,77078000.0,0.0,451856000.0,16591000.0,1244794000.0,,3664000.0,-439000.0,6451105000.0,108557000.0,4155525000.0,5435537000.0,6342548000.0,1280012000.0,84413000.0,1015568000.0,-450386000.0
PFS,quarterly,2008-12-31,2009-01-29,pre-market,USD,0.13,0.22,-0.09,-40.9091,,2696000.0,,66315000.0,66315000.0,88925000.0,-124551000.0,,,44000.0,,832000.0,56169573.0,39229000.0,39229000.0,4246410000.0,,23866000.0,1177000.0,1177000.0,4845000.0,4845000.0,10045000.0,11222000.0,498792000.0,44854000.0,10045000.0,2612000.0,15892000.0,15892000.0,30729000.0,,3439000.0,903306000.0,,7433000.0,0.0,,15538000.0,34809000.0,10045000.0,4695858000.0,4226336000.0,,,,75750000.0,0.0,454444000.0,26196000.0,1267755000.0,,2231000.0,26578000.0,6548748000.0,92412000.0,4226336000.0,5530158000.0,6456336000.0,1303822000.0,84083000.0,1018590000.0,-449494000.0
PFS,quarterly,2009-03-31,2009-05-01,pre-market,USD,0.16,0.15,0.01,6.6667,,2098000.0,,171838000.0,171838000.0,113080000.0,98444000.0,,,203000.0,,832000.0,56170000.0,35326000.0,35326000.0,4531116000.0,,23571000.0,3417000.0,3417000.0,6647000.0,6647000.0,-140700000.0,-137283000.0,498792000.0,45097000.0,-140700000.0,2919000.0,360852000.0,360852000.0,29526000.0,,4758000.0,1082762000.0,,-143619000.0,0.0,,24252000.0,185797000.0,-140700000.0,4655340000.0,4516877000.0,,,-60000.0,75893000.0,0.0,304178000.0,20259000.0,1082762000.0,,7484000.0,160315000.0,6523930000.0,202893000.0,4516877000.0,5651913000.0,6321037000.0,1135036000.0,80423000.0,872017000.0,-448866000.0
PFS,quarterly,2009-06-30,2009-07-23,pre-market,USD,0.12,0.09,0.03,33.3333,,3506000.0,,195754000.0,195754000.0,136418000.0,-239790000.0,,,847000.0,,832000.0,56240798.0,34947000.0,34947000.0,4729175000.0,,25004000.0,3181000.0,3181000.0,6631000.0,6631000.0,8078000.0,11259000.0,,47031000.0,8078000.0,1733000.0,359790000.0,359790000.0,29147000.0,,5459000.0,1027762000.0,,6345000.0,0.0,,3374000.0,38953000.0,8078000.0,4520602000.0,4709380000.0,,,-10000.0,76429000.0,0.0,303892000.0,24018000.0,1027762000.0,,8570000.0,8492000.0,6668844000.0,229328000.0,4709380000.0,5796271000.0,6439516000.0,1086891000.0,81978000.0,872573000.0,-448188000.0
PFS,quarterly,2009-09-30,2009-10-22,pre-market,USD,0.16,0.14,0.02,14.2857,,1985000.0,,196001000.0,196001000.0,134149000.0,-155757000.0,,,1724000.0,,832000.0,56311000.0,34229000.0,34229000.0,4875211000.0,,24864000.0,2918000.0,2918000.0,6628000.0,6628000.0,11426000.0,14344000.0,,48099000.0,11426000.0,2750000.0,359129000.0,359129000.0,27729000.0,,7044000.0,1004623000.0,,8676000.0,0.0,,16812000.0,36673000.0,11426000.0,4480668000.0,4875211000.0,,,-48000.0,76611000.0,0.0,305940000.0,23061000.0,1022551000.0,,3527000.0,10154000.0,6816309000.0,224392000.0,4875211000.0,5933689000.0,6591917000.0,1058478000.0,82328000.0,882620000.0,-447548000.0
PFS,quarterly,2009-12-31,2010-01-29,pre-market,USD,0.12,0.16,-0.04,-25.0,,534000.0,,120823000.0,120823000.0,14397000.0,-69257000.0,,,1920000.0,,832000.0,56457544.0,37290000.0,37290000.0,4899177000.0,,25797000.0,2867000.0,2867000.0,4963000.0,4963000.0,6379000.0,9246000.0,346290000.0,44023000.0,6379000.0,-395000.0,11768000.0,11768000.0,25140000.0,,6384000.0,772168000.0,,6774000.0,0.0,,-20925000.0,37644000.0,6379000.0,4581137000.0,4899177000.0,,,-1000.0,76280000.0,0.0,307751000.0,22503000.0,1017946000.0,,2920000.0,14687000.0,6836172000.0,149540000.0,4899177000.0,5951617000.0,6686632000.0,1052440000.0,81313000.0,884555000.0,-446615000.0
PFS,quarterly,2010-03-31,2010-04-22,pre-market,USD,0.2,0.15,0.05,33.3333,,1539000.0,,225832000.0,225832000.0,-53061000.0,135813000.0,,,27000.0,,832000.0,56458000.0,30639000.0,30639000.0,4884715000.0,,24775000.0,2859000.0,2859000.0,6638000.0,6638000.0,15015000.0,17874000.0,346290000.0,49777000.0,15015000.0,3828000.0,356971000.0,356971000.0,21639000.0,,5043000.0,966064000.0,,11187000.0,0.0,,21588000.0,34762000.0,15015000.0,4514456000.0,4884715000.0,,,-176000.0,75292000.0,0.0,312300000.0,21922000.0,986161000.0,,2251000.0,453000.0,6796539000.0,252858000.0,4884715000.0,5902328000.0,6543681000.0,1017613000.0,80416000.0,894211000.0,-446099000.0
PFS,quarterly,2010-06-30,2010-07-30,pre-market,USD,0.23,0.19,0.04,21.0526,,1060000.0,,269625000.0,269625000.0,5419000.0,13298000.0,,,357000.0,,832000.0,56532000.0,28870000.0,28870000.0,4906416000.0,,24910000.0,2722000.0,2722000.0,6655000.0,6655000.0,17183000.0,19905000.0,0.0,51114000.0,17183000.0,4243000.0,355855000.0,355855000.0,19870000.0,,4725000.0,955293000.0,4622618000.0,12940000.0,12940000.0,,25190000.0,33931000.0,17183000.0,4501251000.0,4906416000.0,50819000.0,,-2000.0,73326000.0,0.0,318585000.0,21262000.0,976496000.0,,2365000.0,503000.0,6823487000.0,296900000.0,4906416000.0,5912528000.0,6526587000.0,1006112000.0,79984000.0,910959000.0,-385096000.0
PFS,quarterly,2010-09-30,2010-10-29,pre-market,USD,0.24,0.23,0.01,4.3478,,961000.0,,106754000.0,106754000.0,-62761000.0,-136050000.0,,,689000.0,,832000.0,56611000.0,27462000.0,27462000.0,4904556000.0,,23787000.0,2597000.0,2597000.0,6640000.0,6640000.0,18157000.0,20754000.0,0.0,52238000.0,18157000.0,4694000.0,355028000.0,355028000.0,18862000.0,,5682000.0,903610000.0,4634085000.0,13463000.0,13463000.0,,34225000.0,34081000.0,18157000.0,4512701000.0,4904556000.0,53081000.0,,-13000.0,72539000.0,0.0,325408000.0,21771000.0,922249000.0,,650000.0,12311000.0,6782295000.0,131191000.0,4904556000.0,5861247000.0,6651104000.0,956691000.0,79700000.0,921048000.0,-385109000.0
PFS,quarterly,2010-12-31,2011-01-28,pre-market,USD,0.23,0.24,-0.01,-4.1667,,4946000.0,,52229000.0,52229000.0,35129000.0,-101562000.0,,,1177000.0,,832000.0,56771000.0,26098000.0,26098000.0,4877734000.0,,25257000.0,2570000.0,2570000.0,5051000.0,5051000.0,15914000.0,18484000.0,346290000.0,51888000.0,15914000.0,3799000.0,7930000.0,7930000.0,17198000.0,,2858000.0,969683000.0,4687113000.0,12115000.0,0.0,,11258000.0,35974000.0,15914000.0,4593616000.0,4877734000.0,55424000.0,,-2000.0,74257000.0,0.0,332472000.0,21525000.0,969683000.0,,884000.0,18436000.0,6824528000.0,77486000.0,4877734000.0,5902841000.0,6747042000.0,1025107000.0,77986000.0,921687000.0,-385094000.0
PFS,quarterly,2011-03-31,2011-04-28,pre-market,USD,0.24,0.24,0.0,0.0,,3578000.0,,104972000.0,104972000.0,-41172000.0,65180000.0,52743000.0,,27000.0,1732000.0,832000.0,56771000.0,23940000.0,23940000.0,4887999000.0,,23525000.0,2552000.0,2552000.0,6649000.0,6649000.0,17368000.0,19920000.0,346290000.0,52719000.0,17368000.0,4437000.0,353403000.0,353403000.0,16040000.0,,2477000.0,923289000.0,4726115000.0,12931000.0,12931000.0,,28735000.0,35351000.0,17368000.0,4632304000.0,4887999000.0,56598000.0,,-301000.0,74958000.0,0.0,338754000.0,22627000.0,923289000.0,,1477000.0,595000.0,6793992000.0,128497000.0,4887999000.0,5867886000.0,6665495000.0,979887000.0,76659000.0,926106000.0,-385391000.0
PFS,quarterly,2011-06-30,2011-07-29,pre-market,USD,0.25,0.25,0.0,0.0,,2672000.0,,187289000.0,187289000.0,66634000.0,3442000.0,82317000.0,,80000.0,-483000.0,832000.0,56868000.0,23135000.0,23135000.0,4992963000.0,,24008000.0,2403000.0,2403000.0,7256000.0,7256000.0,18786000.0,21189000.0,0.0,54719000.0,18786000.0,4809000.0,352666000.0,352666000.0,15635000.0,,16743000.0,891128000.0,4730392000.0,13977000.0,13977000.0,,12241000.0,35933000.0,18786000.0,4648645000.0,4992963000.0,56999000.0,,-8000.0,75998000.0,0.0,345475000.0,22400000.0,891128000.0,,1739000.0,571000.0,6879545000.0,211297000.0,4992963000.0,5941090000.0,6668248000.0,948127000.0,77854000.0,938455000.0,-385394000.0
PFS,quarterly,2011-09-30,2011-10-28,pre-market,USD,0.27,0.27,0.0,0.0,,2501000.0,,124016000.0,124016000.0,90209000.0,-182142000.0,-63273000.0,,127000.0,947000.0,832000.0,56942000.0,22201000.0,22201000.0,5074293000.0,,23061000.0,2348000.0,2348000.0,7254000.0,7254000.0,20653000.0,23001000.0,0.0,55606000.0,20653000.0,5087000.0,361524000.0,361524000.0,14701000.0,,16829000.0,912567000.0,4845950000.0,15566000.0,15566000.0,,28660000.0,34953000.0,20653000.0,4765500000.0,5074293000.0,61102000.0,,-2566000.0,75303000.0,0.0,353787000.0,22926000.0,912567000.0,,1350000.0,519000.0,6997359000.0,147077000.0,5074293000.0,6047962000.0,6850282000.0,973669000.0,77807000.0,949397000.0,-386163000.0
PFS,quarterly,2011-12-31,2012-01-27,pre-market,USD,0.26,0.27,-0.01,-3.7037,,205000.0,,69632000.0,69632000.0,87331000.0,-165912000.0,-54384000.0,,1281000.0,-1592000.0,832000.0,56911000.0,19353000.0,19353000.0,5156597000.0,,24653000.0,2357000.0,2357000.0,5646000.0,5646000.0,20379000.0,22736000.0,353277000.0,56890000.0,20379000.0,5509000.0,7437000.0,7437000.0,13353000.0,,12802000.0,920180000.0,4927476000.0,14870000.0,14870000.0,,24197000.0,36511000.0,20379000.0,4854387000.0,5177552000.0,68149000.0,,-1264000.0,66260000.0,0.0,363011000.0,22334000.0,920180000.0,371833000.0,1376119000.0,-1166000.0,7097403000.0,1470404000.0,5549385000.0,6144926000.0,5626999000.0,595541000.0,76243000.0,952477000.0,-384725000.0
PFS,quarterly,2012-03-31,2012-04-27,pre-market,USD,0.32,0.27,0.05,18.5185,,982000.0,,69255000.0,69255000.0,6785000.0,-39599000.0,-377000.0,,445000.0,1952000.0,832000.0,57083000.0,17043000.0,17043000.0,5194874000.0,,22701000.0,2444000.0,2444000.0,7330000.0,7330000.0,25774000.0,28218000.0,0.0,62565000.0,25774000.0,7346000.0,360029000.0,360029000.0,12043000.0,,14440000.0,893066000.0,4936475000.0,18428000.0,18428000.0,,32437000.0,36791000.0,25774000.0,4851939000.0,5194874000.0,67647000.0,,-1938000.0,65508000.0,0.0,374109000.0,21898000.0,893066000.0,,1012000.0,1618000.0,7121062000.0,91956000.0,5194874000.0,6155587000.0,7029106000.0,960713000.0,79608000.0,965475000.0,-383442000.0
PFS,quarterly,2012-06-30,2012-07-27,pre-market,USD,0.28,0.28,0.0,0.0,,3573000.0,,77245000.0,77245000.0,-5729000.0,-9256000.0,-7236000.0,,1334000.0,-1177000.0,832000.0,57187000.0,14941000.0,14941000.0,5206013000.0,,23878000.0,2420000.0,2420000.0,7878000.0,7878000.0,22665000.0,25085000.0,0.0,60421000.0,22665000.0,6662000.0,359405000.0,359405000.0,11441000.0,,13925000.0,884204000.0,5025988000.0,16003000.0,16003000.0,,22975000.0,37756000.0,22665000.0,4932581000.0,5206013000.0,70088000.0,,-3682000.0,67258000.0,0.0,382234000.0,21429000.0,884204000.0,,2012000.0,1633000.0,7134851000.0,101123000.0,5206013000.0,6160305000.0,7033728000.0,954292000.0,75362000.0,974546000.0,-383599000.0
PFS,quarterly,2012-09-30,2012-10-26,pre-market,USD,0.28,0.28,0.0,0.0,,1855000.0,,107553000.0,107553000.0,107390000.0,-105295000.0,45534000.0,,1755000.0,1288000.0,832000.0,57239000.0,14542000.0,14542000.0,5373677000.0,,22590000.0,2230000.0,2230000.0,7873000.0,7873000.0,23109000.0,25339000.0,352600000.0,60005000.0,23109000.0,6955000.0,5765000.0,5765000.0,11042000.0,,13900000.0,834421000.0,5100884000.0,16154000.0,16154000.0,,28213000.0,36896000.0,23109000.0,5017686000.0,5373677000.0,68339000.0,,306000.0,67315000.0,0.0,390515000.0,21115000.0,834421000.0,,1952000.0,2022000.0,7264980000.0,130143000.0,5373677000.0,6276437000.0,7134837000.0,902760000.0,74547000.0,988543000.0,-383256000.0
PFS,quarterly,2012-12-31,2013-02-01,pre-market,USD,0.29,0.27,0.02,7.4074,,1248000.0,,103823000.0,103823000.0,2560000.0,-30956000.0,-3730000.0,,1961000.0,-1412000.0,832000.0,57235000.0,14396000.0,14396000.0,5428271000.0,,24002000.0,2233000.0,2233000.0,17648000.0,17648000.0,24574000.0,26807000.0,352609000.0,61959000.0,24574000.0,7892000.0,5298000.0,5298000.0,10396000.0,,12473000.0,803264000.0,5193815000.0,16682000.0,16682000.0,,24666000.0,37385000.0,24574000.0,3844375000.0,5450017000.0,70914000.0,,-3804000.0,66120000.0,0.0,389549000.0,13226000.0,803264000.0,295616000.0,1264002000.0,4329000.0,7283695000.0,1391827000.0,5745633000.0,6302449000.0,5891868000.0,556816000.0,76355000.0,981246000.0,-386270000.0
PFS,quarterly,2013-03-31,2013-04-26,pre-market,USD,0.31,0.28,0.03,10.7143,,1165000.0,,64707000.0,64707000.0,-108251000.0,50292000.0,-39116000.0,,378000.0,1903000.0,832000.0,57337000.0,10909000.0,10909000.0,5276581000.0,,22099000.0,2292000.0,2292000.0,8086000.0,8086000.0,25394000.0,27686000.0,352700000.0,62340000.0,25394000.0,7566000.0,357477000.0,357477000.0,9409000.0,,12192000.0,854007000.0,5183017000.0,17828000.0,17828000.0,,18843000.0,36946000.0,25394000.0,3901613000.0,5299122000.0,65742000.0,,-839000.0,67103000.0,0.0,399291000.0,22093000.0,854007000.0,,1215540000.0,1614000.0,7186775000.0,1302346000.0,5299122000.0,6196330000.0,5884429000.0,897208000.0,73249000.0,990445000.0,-386737000.0
PFS,quarterly,2013-06-30,2013-07-26,pre-market,USD,0.34,0.29,0.05,17.2414,,4023000.0,,80505000.0,80505000.0,74928000.0,-87574000.0,15798000.0,,817000.0,-900000.0,832000.0,57284000.0,10002000.0,10002000.0,5248912000.0,,22999000.0,2306000.0,2306000.0,8441000.0,8441000.0,27235000.0,29541000.0,352600000.0,65048000.0,27235000.0,8007000.0,357015000.0,357015000.0,9002000.0,,13740000.0,969123000.0,5283178000.0,19228000.0,19228000.0,,28444000.0,37813000.0,27235000.0,4044436000.0,5271989000.0,69450000.0,,-5044000.0,67732000.0,0.0,410078000.0,21378000.0,969123000.0,,1174778000.0,2587000.0,7274079000.0,1278282000.0,5271989000.0,6287485000.0,5995797000.0,1015496000.0,75050000.0,986594000.0,-391268000.0
