symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
FMC,quarterly,2005-03-31,2005-05-02,post-market,,0.28,0.2,0.08,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FMC,quarterly,2005-06-30,2005-08-02,post-market,,0.34,0.32,0.02,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FMC,quarterly,2005-09-30,2005-11-02,post-market,,0.21,0.22,-0.01,-4.5455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FMC,quarterly,2005-12-31,2006-02-06,post-market,,0.27,0.24,0.03,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FMC,quarterly,2006-03-31,2006-04-26,post-market,USD,0.44,0.35,0.09,25.7143,,17100000.0,,184100000.0,184100000.0,18100000.0,-15500000.0,,,7900000.0,,4600000.0,158736842.0,400400000.0,400400000.0,270600000.0,,591600000.0,32100000.0,32100000.0,,,104200000.0,136300000.0,150700000.0,193700000.0,63300000.0,25000000.0,148600000.0,148600000.0,73100000.0,,209500000.0,603500000.0,,37700000.0,0.0,,-25500000.0,89500000.0,62700000.0,133400000.0,252200000.0,,,,1002900000.0,22000000.0,1092800000.0,67500000.0,726600000.0,123100000.0,,,2778600000.0,1118600000.0,677900000.0,1719800000.0,1660000000.0,1041900000.0,594100000.0,1007900000.0,-483600000.0
FMC,quarterly,2006-06-30,2006-08-01,post-market,USD,0.37,0.38,-0.01,-2.6316,,28800000.0,,203800000.0,203800000.0,-75800000.0,-17000000.0,,,16800000.0,,4600000.0,159655172.0,407900000.0,407900000.0,254300000.0,,599900000.0,33500000.0,33500000.0,7000000.0,7000000.0,91300000.0,124800000.0,157500000.0,184400000.0,42600000.0,7300000.0,170400000.0,170400000.0,11000000.0,,196000000.0,574500000.0,,46300000.0,0.0,,111200000.0,93100000.0,53600000.0,134100000.0,292400000.0,,,,1001900000.0,22600000.0,1132200000.0,70500000.0,680400000.0,105900000.0,,,2781200000.0,1133800000.0,681000000.0,1684100000.0,1647400000.0,1003100000.0,592300000.0,1043400000.0,-483500000.0
FMC,quarterly,2006-09-30,2006-11-01,post-market,USD,0.26,0.26,0.0,0.0,,34600000.0,,257500000.0,257500000.0,-67000000.0,-35800000.0,,,3300000.0,,4600000.0,157752809.0,412600000.0,412600000.0,272900000.0,,538100000.0,32400000.0,32400000.0,7100000.0,7100000.0,64500000.0,96900000.0,159800000.0,159600000.0,54600000.0,16000000.0,172200000.0,172200000.0,60000000.0,,193800000.0,577900000.0,,35100000.0,0.0,,155600000.0,95100000.0,51100000.0,141900000.0,309000000.0,,,-51000000.0,1009000000.0,25600000.0,1160400000.0,69500000.0,676900000.0,99000000.0,,,2786200000.0,1131300000.0,708400000.0,1711100000.0,1654900000.0,1002700000.0,572200000.0,1023600000.0,-523000000.0
FMC,quarterly,2006-12-31,2007-02-06,post-market,USD,0.31,0.3,0.01,3.3333,,44100000.0,,165500000.0,165500000.0,-73800000.0,-41500000.0,,,-6100000.0,,4600000.0,151404959.0,415600000.0,415600000.0,301400000.0,,537900000.0,33800000.0,33800000.0,6900000.0,6900000.0,68700000.0,102500000.0,163600000.0,172800000.0,53000000.0,20400000.0,176500000.0,176500000.0,240900000.0,,219400000.0,523500000.0,,12900000.0,0.0,,22700000.0,104100000.0,88400000.0,145000000.0,261600000.0,,,-20400000.0,1025100000.0,26700000.0,1166400000.0,77400000.0,629700000.0,106200000.0,,,2735000000.0,1067800000.0,702500000.0,1656500000.0,1667200000.0,954000000.0,588400000.0,1019500000.0,-525400000.0
FMC,quarterly,2007-03-31,2007-04-30,post-market,USD,0.46,0.44,0.02,4.5455,,20400000.0,,49200000.0,49200000.0,-43100000.0,-15700000.0,,,3500000.0,,4600000.0,156581197.0,463300000.0,463300000.0,284900000.0,,690100000.0,34500000.0,34500000.0,6900000.0,6900000.0,110200000.0,144700000.0,166400000.0,210800000.0,75400000.0,20300000.0,178800000.0,178800000.0,8400000.0,,217400000.0,515500000.0,,45800000.0,0.0,,-58200000.0,100600000.0,66100000.0,166700000.0,277400000.0,,,-22100000.0,1017200000.0,23200000.0,1207900000.0,77400000.0,617700000.0,102200000.0,,,2764500000.0,1123400000.0,669100000.0,1648200000.0,1641100000.0,979100000.0,674100000.0,1059700000.0,-526400000.0
FMC,quarterly,2007-06-30,2007-07-25,post-market,USD,0.45,0.43,0.02,4.6512,,24200000.0,,63200000.0,63200000.0,-55900000.0,-24700000.0,,,-11300000.0,,4600000.0,156363636.0,447900000.0,447900000.0,289100000.0,,683200000.0,33900000.0,33900000.0,6900000.0,6900000.0,108400000.0,142300000.0,168000000.0,210000000.0,6300000.0,-8000000.0,179900000.0,179900000.0,15700000.0,,230100000.0,440200000.0,,8600000.0,0.0,,93900000.0,101600000.0,600000.0,173100000.0,284500000.0,,,-32400000.0,946900000.0,23700000.0,1203100000.0,77900000.0,598900000.0,158700000.0,,,2730000000.0,1149600000.0,732300000.0,1637000000.0,1580400000.0,904700000.0,657900000.0,1035000000.0,-548100000.0
FMC,quarterly,2007-09-30,2007-10-31,post-market,USD,0.35,0.45,-0.1,-22.2222,,31900000.0,,115900000.0,115900000.0,-75700000.0,-38200000.0,,,-16300000.0,,9300000.0,154583333.0,440200000.0,440200000.0,296500000.0,,613100000.0,32300000.0,32300000.0,8000000.0,8000000.0,92100000.0,124400000.0,175400000.0,186400000.0,55900000.0,14500000.0,186700000.0,186700000.0,68100000.0,,256600000.0,416400000.0,,37100000.0,0.0,,164800000.0,94300000.0,51600000.0,188600000.0,317800000.0,,,-30000000.0,935100000.0,20500000.0,1232200000.0,73800000.0,572100000.0,155700000.0,,,2738200000.0,1174200000.0,771300000.0,1627700000.0,1564000000.0,856400000.0,626600000.0,1055100000.0,-570400000.0
FMC,quarterly,2007-12-31,2008-02-06,pre-market,USD,0.3,0.35,-0.05,-14.2857,,38900000.0,,75500000.0,75500000.0,-68700000.0,-42000000.0,,,-15500000.0,,9300000.0,149047619.0,478700000.0,478700000.0,327400000.0,,599700000.0,33000000.0,33000000.0,7900000.0,7900000.0,82200000.0,115200000.0,180200000.0,195600000.0,48100000.0,2200000.0,191400000.0,191400000.0,233700000.0,,275000000.0,419600000.0,,40900000.0,0.0,,69100000.0,113400000.0,43100000.0,243900000.0,290300000.0,,,-31900000.0,934700000.0,27200000.0,1255800000.0,86200000.0,545200000.0,125600000.0,,-147800000.0,2733400000.0,1194100000.0,751400000.0,1610700000.0,1539300000.0,859300000.0,674300000.0,1064300000.0,-598400000.0
FMC,quarterly,2008-03-31,2008-04-23,post-market,USD,0.6,0.59,0.01,1.6949,,32600000.0,,70400000.0,70400000.0,16500000.0,44600000.0,,,-17900000.0,,9300000.0,153150000.0,499200000.0,499200000.0,333500000.0,,759000000.0,31000000.0,31000000.0,7900000.0,7900000.0,145500000.0,176500000.0,193500000.0,251000000.0,142500000.0,42200000.0,204200000.0,204200000.0,84900000.0,,300500000.0,482900000.0,,93900000.0,0.0,,-66400000.0,105500000.0,136100000.0,280500000.0,300900000.0,,,-31600000.0,920200000.0,21800000.0,1341800000.0,83700000.0,615000000.0,132100000.0,,2600000.0,2902500000.0,1410400000.0,781200000.0,1696500000.0,1492100000.0,915300000.0,750200000.0,1150100000.0,-619000000.0
FMC,quarterly,2008-06-30,2008-07-29,post-market,USD,0.65,0.59,0.06,10.1695,,33800000.0,,123300000.0,123300000.0,-91800000.0,-35100000.0,,,-21400000.0,,9300000.0,152946000.0,536400000.0,536400000.0,370000000.0,,754000000.0,30700000.0,30700000.0,7900000.0,7900000.0,157200000.0,187900000.0,193000000.0,270200000.0,134700000.0,42500000.0,201200000.0,201200000.0,146500000.0,,321200000.0,491700000.0,,84400000.0,0.0,,178100000.0,113000000.0,126900000.0,317000000.0,330000000.0,,,-30000000.0,917500000.0,23000000.0,1416800000.0,90000000.0,554300000.0,62600000.0,,2500000.0,2978700000.0,1515500000.0,776900000.0,1703600000.0,1463200000.0,926700000.0,806600000.0,1215500000.0,-634600000.0
FMC,quarterly,2008-09-30,2008-10-28,post-market,USD,0.56,0.51,0.05,9.8039,,60500000.0,,95000000.0,95000000.0,-40300000.0,-150800000.0,,,-10800000.0,,9300000.0,152028000.0,580800000.0,580800000.0,364500000.0,,719700000.0,32600000.0,32600000.0,9300000.0,9300000.0,134700000.0,167300000.0,192400000.0,240000000.0,109200000.0,23300000.0,218500000.0,218500000.0,68100000.0,,361100000.0,542100000.0,,80000000.0,0.0,,167700000.0,105300000.0,103300000.0,257100000.0,347900000.0,,,-65000000.0,930800000.0,23400000.0,1487600000.0,81900000.0,576000000.0,33900000.0,,900000.0,2930400000.0,1432900000.0,760800000.0,1722800000.0,1497500000.0,962000000.0,820800000.0,1149600000.0,-691700000.0
FMC,quarterly,2008-12-31,2009-02-04,post-market,USD,0.51,0.43,0.08,18.6047,,47900000.0,,52400000.0,52400000.0,-21900000.0,-50400000.0,,,-41500000.0,,9300000.0,144504000.0,518000000.0,518000000.0,372300000.0,,687700000.0,29900000.0,29900000.0,21800000.0,21800000.0,50400000.0,80300000.0,197000000.0,219700000.0,68500000.0,17400000.0,222900000.0,222900000.0,500700000.0,,380800000.0,592900000.0,,46300000.0,0.0,,28200000.0,106800000.0,63700000.0,311900000.0,331500000.0,,,-60300000.0,939200000.0,25600000.0,1524700000.0,81200000.0,623600000.0,30700000.0,,-9300000.0,2993900000.0,1432800000.0,759100000.0,2027500000.0,1561100000.0,1268400000.0,737700000.0,902900000.0,-750500000.0
FMC,quarterly,2009-03-31,2009-05-04,post-market,USD,0.61,0.61,0.0,0.0,,31000000.0,,54900000.0,54900000.0,32100000.0,-44400000.0,,,-36700000.0,,9300000.0,146786000.0,453900000.0,453900000.0,305400000.0,,724800000.0,30300000.0,30300000.0,9100000.0,9100000.0,136500000.0,166800000.0,194900000.0,236600000.0,108700000.0,33400000.0,232500000.0,232500000.0,114000000.0,,409600000.0,617800000.0,,69100000.0,0.0,,15200000.0,100100000.0,102500000.0,291600000.0,341700000.0,,,-1100000.0,915600000.0,20000000.0,1584700000.0,80100000.0,668200000.0,50400000.0,,,3020000000.0,1480900000.0,722700000.0,2012300000.0,1539100000.0,1289600000.0,690500000.0,951100000.0,-744400000.0
FMC,quarterly,2009-06-30,2009-07-29,post-market,USD,0.55,0.58,-0.03,-5.1724,,40800000.0,,67000000.0,67000000.0,-65200000.0,-62100000.0,,,24100000.0,,9300000.0,146800000.0,477300000.0,477300000.0,266200000.0,,701500000.0,30900000.0,30900000.0,9100000.0,9100000.0,127300000.0,158200000.0,201900000.0,223000000.0,90500000.0,13600000.0,258200000.0,258200000.0,6500000.0,,390400000.0,561200000.0,,69300000.0,89900000.0,,138600000.0,95700000.0,89400000.0,264800000.0,367100000.0,309800000.0,-200000.0,-15000000.0,948400000.0,21000000.0,1644900000.0,74700000.0,633800000.0,72600000.0,0.0,,3028500000.0,1423700000.0,717200000.0,1927300000.0,1604800000.0,1210100000.0,700300000.0,1101200000.0,754800000.0
FMC,quarterly,2009-09-30,2009-10-28,post-market,USD,0.45,0.45,0.0,0.0,,35000000.0,,59900000.0,59900000.0,-63400000.0,-34700000.0,,,8700000.0,,9300000.0,147368421.0,510000000.0,510000000.0,262500000.0,,715400000.0,32300000.0,32300000.0,9100000.0,9100000.0,100300000.0,132600000.0,212800000.0,203300000.0,62700000.0,27200000.0,269400000.0,269400000.0,6200000.0,,380600000.0,541900000.0,,28000000.0,35500000.0,,89400000.0,103000000.0,61400000.0,279200000.0,427000000.0,616700000.0,900000.0,-20300000.0,948800000.0,23200000.0,1664200000.0,79800000.0,613600000.0,71700000.0,0.0,,3045500000.0,1435100000.0,765200000.0,1923800000.0,1610400000.0,1158600000.0,713300000.0,1121700000.0,-767500000.0
FMC,quarterly,2009-12-31,2010-02-04,post-market,USD,0.47,0.45,0.02,4.4444,,54400000.0,,76600000.0,76600000.0,18700000.0,-59500000.0,,,24100000.0,,9300000.0,144600000.0,502400000.0,502400000.0,290500000.0,,749600000.0,33700000.0,33700000.0,9000000.0,9000000.0,21000000.0,54700000.0,209500000.0,219700000.0,48100000.0,-21200000.0,267000000.0,267000000.0,322000000.0,,350500000.0,588000000.0,,62100000.0,0.0,,58300000.0,116300000.0,40900000.0,311000000.0,359200000.0,705900000.0,,-200000.0,964500000.0,28600000.0,1716900000.0,87700000.0,643900000.0,55900000.0,0.0,,3136200000.0,1487700000.0,709200000.0,2003100000.0,1648500000.0,1293900000.0,722100000.0,1076400000.0,-759200000.0
FMC,quarterly,2010-03-31,2010-05-03,post-market,USD,0.67,0.65,0.02,3.0769,,31000000.0,,86700000.0,86700000.0,48700000.0,-30500000.0,10100000.0,-400000.0,-6900000.0,-148300000.0,9300000.0,146600000.0,489500000.0,489500000.0,272900000.0,,892500000.0,33900000.0,33900000.0,11700000.0,11700000.0,152600000.0,186500000.0,197700000.0,267000000.0,126800000.0,40700000.0,254600000.0,254600000.0,10000000.0,,345500000.0,609900000.0,,77400000.0,86100000.0,,-7700000.0,114400000.0,128100000.0,313200000.0,364200000.0,701600000.0,900000.0,-1400000.0,937500000.0,23500000.0,1785100000.0,90900000.0,699900000.0,90000000.0,0.0,4200000.0,3233000000.0,1637900000.0,734500000.0,2046000000.0,1595100000.0,1311500000.0,756500000.0,1187000000.0,-752800000.0
FMC,quarterly,2010-06-30,2010-07-29,pre-market,USD,0.64,0.61,0.03,4.918,,28200000.0,,162400000.0,162400000.0,-83600000.0,-35100000.0,75700000.0,-600000.0,-6600000.0,54000000.0,9300000.0,146800000.0,512200000.0,512200000.0,288800000.0,,830900000.0,32600000.0,32600000.0,6500000.0,6500000.0,146700000.0,179300000.0,184100000.0,264600000.0,122000000.0,33800000.0,239000000.0,239000000.0,131400000.0,,346000000.0,562900000.0,,65700000.0,88200000.0,,195000000.0,117900000.0,99500000.0,319300000.0,364400000.0,706400000.0,,-25000000.0,917000000.0,22300000.0,1841800000.0,95600000.0,638200000.0,75300000.0,0.0,3800000.0,3219100000.0,1658600000.0,737200000.0,2006500000.0,1560500000.0,1269300000.0,776800000.0,1212600000.0,-769700000.0
FMC,quarterly,2010-09-30,2010-10-27,post-market,USD,0.57,0.55,0.02,3.6364,,36100000.0,,267300000.0,267300000.0,48200000.0,-41700000.0,104900000.0,900000.0,-12000000.0,25900000.0,9300000.0,146200000.0,517800000.0,517800000.0,322900000.0,,813700000.0,32500000.0,32500000.0,9100000.0,9100000.0,130800000.0,163300000.0,199200000.0,254700000.0,118500000.0,32300000.0,221900000.0,221900000.0,68000000.0,,366900000.0,535300000.0,,82900000.0,86200000.0,,97500000.0,123900000.0,115200000.0,314500000.0,373000000.0,676900000.0,1000000.0,-10600000.0,943200000.0,24000000.0,1915600000.0,99900000.0,668200000.0,132900000.0,0.0,3600000.0,3403800000.0,1762400000.0,834500000.0,2046700000.0,1641400000.0,1212200000.0,772500000.0,1357100000.0,-771900000.0
FMC,quarterly,2010-12-31,2011-02-07,post-market,USD,0.54,0.52,0.02,3.8462,,47000000.0,,161500000.0,161500000.0,-129900000.0,-46700000.0,-105800000.0,1100000.0,17600000.0,-41500000.0,9300000.0,143000000.0,546100000.0,546100000.0,389300000.0,,852900000.0,34600000.0,34600000.0,20100000.0,20100000.0,-40100000.0,-5500000.0,194400000.0,264400000.0,-16800000.0,25200000.0,248400000.0,248400000.0,399600000.0,,347800000.0,503000000.0,,-53500000.0,-42000000.0,,69700000.0,155500000.0,-28300000.0,284000000.0,423800000.0,664300000.0,1000000.0,-100700000.0,918500000.0,30700000.0,1853000000.0,124800000.0,637900000.0,134900000.0,0.0,3100000.0,3319900000.0,1646200000.0,963400000.0,2130700000.0,1673700000.0,1167300000.0,810500000.0,1131500000.0,-862700000.0
FMC,quarterly,2011-03-31,2011-05-02,post-market,USD,0.75,0.72,0.03,4.1667,,30400000.0,,86000000.0,86000000.0,16000000.0,-32500000.0,-75500000.0,600000.0,-25000000.0,-113900000.0,9300000.0,144200000.0,506900000.0,506900000.0,351200000.0,,973900000.0,30400000.0,30400000.0,14800000.0,14800000.0,159500000.0,189900000.0,206400000.0,288100000.0,146000000.0,40600000.0,264400000.0,264400000.0,9900000.0,,379600000.0,533900000.0,,94000000.0,105400000.0,,-59600000.0,128600000.0,144500000.0,278000000.0,414600000.0,658600000.0,900000.0,-3600000.0,938800000.0,22700000.0,1936300000.0,105900000.0,663000000.0,129100000.0,0.0,5300000.0,3416200000.0,1717500000.0,906300000.0,2098800000.0,1698700000.0,1192500000.0,795000000.0,1317400000.0,-857400000.0
FMC,quarterly,2011-06-30,2011-08-01,post-market,USD,0.77,0.75,0.02,2.6667,,40700000.0,,186600000.0,186600000.0,-57800000.0,-46400000.0,100600000.0,1400000.0,-38600000.0,117300000.0,9300000.0,144400000.0,513400000.0,513400000.0,320900000.0,,858400000.0,32300000.0,32300000.0,10800000.0,10800000.0,157300000.0,189600000.0,210200000.0,298800000.0,146800000.0,25700000.0,267400000.0,267400000.0,10500000.0,,421300000.0,485500000.0,,107200000.0,121100000.0,,203400000.0,133900000.0,143400000.0,286800000.0,450500000.0,634100000.0,1700000.0,-10100000.0,957400000.0,25000000.0,2032700000.0,108900000.0,622900000.0,137400000.0,0.0,3600000.0,3466200000.0,1753100000.0,925300000.0,2044900000.0,1713100000.0,1119600000.0,812200000.0,1421300000.0,-866400000.0
