date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-03-26,CCI,10% Owner,SELL,275000.0,12.15,3341250.0,"SPO, ADVISORY CORP",Common stock
2004-03-29,CCI,10% Owner,SELL,200000.0,12.24,2448000.0,"SPO, ADVISORY CORP",Common stock
2004-03-30,CCI,10% Owner,SELL,235100.0,12.42,2919942.0,"SPO, ADVISORY CORP",Common stock
2004-03-30,CCI,10% Owner,SELL,100000.0,12.46,1246000.0,"SPO, ADVISORY CORP",Common stock
2004-03-30,CCI,10% Owner,SELL,200000.0,12.75,2550000.0,"SPO, ADVISORY CORP",Common stock
2004-04-02,CCI,10% Owner,SELL,120000.0,12.94,1552800.0,"SPO, ADVISORY CORP",Common stock
2004-04-05,CCI,10% Owner,SELL,80000.0,12.91,1032800.0,"SPO, ADVISORY CORP",Common stock
2004-04-27,CCI,"Sr. VP, CAO & Corp. Controller",SELL,3086.0,14.92,46043.12,"CUNNINGHAM, WESLEY D","Common Stock, $0.01 Par Value"
2004-04-27,CCI,Pres. & Managing Director-CCUK,SELL,26666.0,14.92,397856.72,"ABERY, PETER G","Common Stock, $0.01 Par Value"
2004-04-27,CCI,"Director, CEO & President",SELL,59220.0,14.92,883562.4,"KELLY, JOHN P","Common Stock, $0.01 Par Value"
2004-04-27,CCI,Sr. VP & Operating Controller,SELL,2964.0,14.92,44222.88,"SCHROTT, MARK","Common Stock, $0.01 Par Value"
2004-04-27,CCI,President-Crown Castle USA Inc,SELL,22208.0,14.92,331343.36,"WALLANDER, EDWARD W","Common Stock, $0.01 Par Value"
2004-04-27,CCI,"Executive VP, CFO, Treasurer",SELL,26450.0,14.92,394634.0,"MORELAND, W BENJAMIN",Common Stock $0.01 Par Value
2004-04-27,CCI,Sr. VP of Business Development,SELL,8817.0,14.92,131549.63999999998,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2004-04-27,CCI,EVP & General Counsel,SELL,18956.0,14.92,282823.52,"HAWK, E BLAKE",Common Stock $0.01 Par Value
2004-05-17,CCI,10% Owner,BUY,15800.0,13.05,206190.0,"SPO, ADVISORY CORP",Common stock
2004-06-02,CCI,10% Owner,BUY,15000.0,14.45,216750.0,"SPO, ADVISORY CORP",Common stock
2004-06-03,CCI,10% Owner,BUY,120000.0,14.16,1699200.0,"SPO, ADVISORY CORP",Common stock
2004-07-27,CCI,10% Owner,BUY,70000.0,13.68,957600.0,"SPO, ADVISORY CORP",Common stock
2004-07-28,CCI,10% Owner,BUY,1013400.0,14.27,14461218.0,"SPO, ADVISORY CORP",Common stock
2004-07-29,CCI,10% Owner,BUY,237800.0,14.42,3429076.0,"SPO, ADVISORY CORP",Common stock
2004-07-30,CCI,10% Owner,BUY,800000.0,14.29,11432000.0,"SPO, ADVISORY CORP",Common stock
2004-08-02,CCI,10% Owner,BUY,178800.0,14.14,2528232.0,"SPO, ADVISORY CORP",Common stock
2004-08-09,CCI,10% Owner,BUY,150000.0,13.07,1960500.0,"SPO, ADVISORY CORP",Common stock
2004-08-10,CCI,10% Owner,BUY,45000.0,13.11,589950.0,"SPO, ADVISORY CORP",Common stock
2004-08-11,CCI,10% Owner,BUY,105000.0,13.21,1387050.0,"SPO, ADVISORY CORP",Common stock
2004-10-27,CCI,Executive VP & CFO,SELL,9069.0,15.52,140750.88,"MORELAND, W BENJAMIN",Common Stock $0.01 Par Value
2004-10-27,CCI,Sr. VP of Business Development,SELL,1816.0,15.52,28184.32,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2004-10-27,CCI,President-Crown Castle USA Inc,SELL,6250.0,15.52,97000.0,"WALLANDER, EDWARD W","Common Stock, $0.01 Par Value"
2004-10-27,CCI,Sr. VP & Operating Controller,SELL,473.0,15.52,7340.96,"SCHROTT, MARK","Common Stock, $0.01 Par Value"
2004-10-27,CCI,"Sr. VP, CAO & Corp. Controller",SELL,522.0,15.52,8101.44,"CUNNINGHAM, WESLEY D","Common Stock, $0.01 Par Value"
2004-10-27,CCI,"Director, CEO & President",SELL,15234.0,15.52,236431.68,"KELLY, JOHN P","Common Stock, $0.01 Par Value"
2004-10-27,CCI,EVP & General Counsel,SELL,4652.0,15.52,72199.04,"HAWK, E BLAKE",Common Stock $0.01 Par Value
2004-12-01,CCI,Director,BUY,4500.0,6.21,27945.0,"HOGAN, LEE W",Common Stock $0.01 Par Value
2005-01-19,CCI,Senior Vice President,SELL,12000.0,17.18,206160.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-19,CCI,Senior Vice President,SELL,6666.0,17.1,113988.6,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-19,CCI,Senior Vice President,BUY,46666.0,2.31,107798.46,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-19,CCI,Senior Vice President,SELL,400.0,17.17,6868.000000000001,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-19,CCI,Senior Vice President,SELL,2400.0,17.12,41088.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-19,CCI,Senior Vice President,SELL,800.0,17.14,13712.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-19,CCI,Senior Vice President,SELL,3100.0,17.13,53103.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-19,CCI,Senior Vice President,SELL,1000.0,17.11,17110.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-19,CCI,Senior Vice President,SELL,300.0,17.15,5145.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-20,CCI,Senior Vice President,SELL,300.0,17.26,5178.000000000001,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-20,CCI,Senior Vice President,SELL,2400.0,17.05,40920.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-20,CCI,Senior Vice President,SELL,20000.0,17.1,342000.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-20,CCI,Senior Vice President,SELL,266.0,17.15,4561.9,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-20,CCI,Senior Vice President,BUY,46666.0,3.0011,140049.3326,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-20,CCI,Senior Vice President,SELL,500.0,17.22,8610.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-20,CCI,Senior Vice President,SELL,500.0,17.23,8615.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-20,CCI,Senior Vice President,SELL,1400.0,17.25,24150.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-20,CCI,Senior Vice President,SELL,200.0,17.27,3454.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-20,CCI,Senior Vice President,SELL,100.0,17.28,1728.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-20,CCI,Senior Vice President,SELL,1000.0,17.2,17200.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,BUY,46667.0,3.9015,182071.3005,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,400.0,17.28,6912.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,500.0,17.26,8630.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,400.0,17.25,6900.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,1700.0,17.22,29273.999999999996,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,900.0,17.21,15489.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,1000.0,16.96,16960.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,400.0,16.95,6780.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,700.0,17.2,12040.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,600.0,17.23,10338.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,1100.0,16.97,18667.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,3100.0,17.0,52700.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,1300.0,16.98,22074.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,5167.0,16.99,87787.32999999999,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,BUY,1800.0,17.16,30888.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,600.0,17.01,10206.000000000002,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,1100.0,17.03,18733.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,1100.0,17.05,18755.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,800.0,17.06,13647.999999999998,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,2600.0,17.07,44382.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,700.0,17.08,11955.999999999998,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,600.0,17.09,10254.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-01-21,CCI,Senior Vice President,SELL,100.0,17.18,1718.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-05-09,CCI,Director,SELL,5000.0,16.97,84850.0,"HOGAN, LEE W",Common Stock $0.01 Par Value
2005-05-09,CCI,Director,SELL,900.0,16.91,15219.0,"HOGAN, LEE W",Common Stock $0.01 Par Value
2005-05-09,CCI,Director,SELL,5900.0,16.96,100064.0,"HOGAN, LEE W",Common Stock $0.01 Par Value
2005-05-10,CCI,Director,SELL,2000.0,16.65,33300.0,"HOGAN, LEE W",Common Stock $0.01 Par Value
2005-05-10,CCI,Director,SELL,100.0,16.66,1666.0,"HOGAN, LEE W",Common Stock $0.01 Par Value
2005-05-10,CCI,Director,SELL,2600.0,16.61,43186.0,"HOGAN, LEE W",Common Stock $0.01 Par Value
2005-05-10,CCI,Director,SELL,4900.0,16.57,81193.0,"HOGAN, LEE W",Common Stock $0.01 Par Value
2005-05-10,CCI,Director,SELL,28600.0,16.6,474760.00000000006,"HOGAN, LEE W",Common Stock $0.01 Par Value
2005-05-31,CCI,Director,BUY,1130.0,17.73,20034.9,"HUTCHESON, EDWARD C JR",Common Stock $0.01 Par Value
2005-07-19,CCI,EVP & General Counsel,SELL,8593.0,20.28,174266.04,"HAWK, E BLAKE",Common Stock $0.01 Par Value
2005-07-19,CCI,Sr. VP & Pres-CC Mobile Media,SELL,2502.0,20.28,50740.560000000005,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-07-19,CCI,Executive VP & CFO,SELL,19799.0,20.28,401523.72000000003,"MORELAND, W BENJAMIN",Common Stock $0.01 Par Value
2005-07-19,CCI,"Director, CEO & President",SELL,36202.0,20.28,734176.56,"KELLY, JOHN P","Common Stock, $0.01 Par Value"
2005-07-19,CCI,V.P. & Corporate Controller,SELL,694.0,20.28,14074.320000000002,"FISHER, ROB A","Common Stock, $0.01 Par Value"
2005-08-30,CCI,"Director, CEO & President",SELL,17103.0,24.48,418681.44,"KELLY, JOHN P","Common Stock, $0.01 Par Value"
2005-08-30,CCI,EVP & General Counsel,SELL,5317.0,24.48,130160.16,"HAWK, E BLAKE",Common Stock $0.01 Par Value
2005-08-30,CCI,V.P. & Corporate Controller,SELL,256.0,24.48,6266.88,"FISHER, ROB A","Common Stock, $0.01 Par Value"
2005-08-30,CCI,Executive VP & CFO,SELL,10151.0,24.48,248496.48,"MORELAND, W BENJAMIN",Common Stock $0.01 Par Value
2005-09-16,CCI,V.P. & Corporate Controller,SELL,438.0,24.65,10796.699999999999,"FISHER, ROB A","Common Stock, $0.01 Par Value"
2005-09-16,CCI,Sr. VP & Pres-CC Mobile Media,SELL,2502.0,24.65,61674.299999999996,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2005-09-16,CCI,"Director, CEO & President",SELL,20379.0,24.65,502342.35,"KELLY, JOHN P","Common Stock, $0.01 Par Value"
2005-09-16,CCI,Executive VP & CFO,SELL,12498.0,24.65,308075.69999999995,"MORELAND, W BENJAMIN",Common Stock $0.01 Par Value
2005-09-16,CCI,EVP & General Counsel,SELL,6411.0,24.65,158031.15,"HAWK, E BLAKE",Common Stock $0.01 Par Value
2005-11-07,CCI,V.P. & Corporate Controller,SELL,100.0,26.27,2627.0,"FISHER, ROB A","Common Stock, $0.01 Par Value"
2005-11-07,CCI,V.P. & Corporate Controller,BUY,4500.0,6.31,28395.0,"FISHER, ROB A","Common Stock, $0.01 Par Value"
2005-11-07,CCI,V.P. & Corporate Controller,SELL,4400.0,26.29,115676.0,"FISHER, ROB A","Common Stock, $0.01 Par Value"
2005-11-09,CCI,Executive VP & CFO,SELL,3900.0,28.4,110760.0,"MORELAND, W BENJAMIN",Common Stock $0.01 Par Value
2005-11-09,CCI,Executive VP & CFO,SELL,1000.0,28.39,28390.0,"MORELAND, W BENJAMIN",Common Stock $0.01 Par Value
2005-11-09,CCI,Executive VP & CFO,SELL,1000.0,23.39,23390.0,"MORELAND, W BENJAMIN",Common Stock $0.01 Par Value
2005-11-09,CCI,Executive VP & CFO,SELL,7100.0,28.38,201498.0,"MORELAND, W BENJAMIN",Common Stock $0.01 Par Value
2005-11-09,CCI,Executive VP & CFO,SELL,10217.0,28.3,289141.10000000003,"MORELAND, W BENJAMIN",Common Stock $0.01 Par Value
2005-11-09,CCI,Executive VP & CFO,SELL,2000.0,28.36,56720.0,"MORELAND, W BENJAMIN",Common Stock $0.01 Par Value
2005-11-09,CCI,Executive VP & CFO,SELL,1000.0,28.37,28370.0,"MORELAND, W BENJAMIN",Common Stock $0.01 Par Value
2005-11-09,CCI,"Director, CEO & President",SELL,10000.0,28.5,285000.0,"KELLY, JOHN P","Common Stock, $0.01 Par Value"
2005-11-10,CCI,"Director, CEO & President",SELL,9000.0,28.0,252000.0,"KELLY, JOHN P","Common Stock, $0.01 Par Value"
2005-11-10,CCI,"Director, CEO & President",SELL,3000.0,28.05,84150.0,"KELLY, JOHN P","Common Stock, $0.01 Par Value"
2005-11-10,CCI,"Director, CEO & President",SELL,3000.0,28.1,84300.0,"KELLY, JOHN P","Common Stock, $0.01 Par Value"
2005-11-15,CCI,Director,BUY,10500.0,6.21,65205.0,"HOGAN, LEE W",Common Stock $0.01 Par Value
2005-11-15,CCI,Director,BUY,25000.0,16.625,415625.0,"HOGAN, LEE W",Common Stock $0.01 Par Value
2005-11-15,CCI,Director,SELL,1900.0,27.07,51433.0,"HOGAN, LEE W",Common Stock $0.01 Par Value
2005-11-15,CCI,Director,SELL,200.0,27.08,5416.0,"HOGAN, LEE W",Common Stock $0.01 Par Value
2005-11-15,CCI,Director,SELL,5900.0,27.01,159359.0,"HOGAN, LEE W",Common Stock $0.01 Par Value
2005-11-16,CCI,Director,SELL,200.0,26.77,5354.0,"FITZGERALD, ARI Q",Common Stock $0.01 Par Value
2005-11-16,CCI,Director,SELL,6800.0,26.7,181560.0,"FITZGERALD, ARI Q",Common Stock $0.01 Par Value
2005-11-29,CCI,Executive VP & CFO,SELL,10151.0,26.61,270118.11,"MORELAND, W BENJAMIN",Common Stock $0.01 Par Value
2005-11-29,CCI,V.P. & Corporate Controller,SELL,257.0,26.61,6838.7699999999995,"FISHER, ROB A","Common Stock, $0.01 Par Value"
2005-11-29,CCI,EVP & General Counsel,SELL,5318.0,26.61,141511.98,"HAWK, E BLAKE",Common Stock $0.01 Par Value
2005-11-29,CCI,"Director, CEO & President",SELL,17103.0,26.61,455110.83,"KELLY, JOHN P","Common Stock, $0.01 Par Value"
2005-11-30,CCI,10% Owner,SELL,1100.0,27.69,30459.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,7600.0,27.54,209304.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,1500.0,27.55,41325.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,2300.0,27.56,63388.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,131200.0,27.57,3617184.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,6100.0,27.58,168238.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,7000.0,27.43,192010.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,128700.0,27.4,3526380.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,6900.0,27.41,189129.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,400.0,27.53,11012.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,9400.0,27.42,257748.00000000003,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,4600.0,27.44,126224.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,4200.0,27.59,115878.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,1500.0,27.52,41280.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,900.0,27.62,24858.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,53200.0,27.49,1462468.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,1400.0,27.51,38514.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,68400.0,27.6,1887840.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,27700.0,27.5,761750.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,13500.0,27.63,373005.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,4500.0,27.64,124380.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,160800.0,27.65,4446120.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,2600.0,27.61,71786.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,2500.0,27.67,69175.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,28000.0,27.48,769440.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,19400.0,27.47,532918.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,16500.0,27.46,453090.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,17300.0,27.45,474885.0,"SPO, ADVISORY CORP",Common stock
2005-11-30,CCI,10% Owner,SELL,300.0,27.66,8298.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,2900.0,27.14,78706.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,118600.0,27.5,3261500.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,1000.0,27.23,27230.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,700.0,27.22,19054.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,2300.0,27.21,62583.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,2800.0,27.2,76160.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,800.0,27.19,21752.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,1200.0,27.11,32532.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,25000.0,27.8,695000.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,4700.0,27.08,127275.99999999999,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,9700.0,27.51,266847.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,100.0,27.88,2788.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,25400.0,27.87,707898.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,100000.0,27.85,2785000.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,1100.0,27.77,30547.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,4100.0,27.13,111233.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,2400.0,27.1,65040.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,10500.0,27.52,288960.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,600.0,27.06,16236.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,4000.0,27.55,110200.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,600.0,27.53,16518.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,500.0,27.12,13560.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,4000.0,27.54,110160.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,2300.0,27.58,63433.99999999999,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,77900.0,27.6,2150040.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,4900.0,27.65,135485.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,200.0,27.69,5538.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,30600.0,27.7,847620.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,2200.0,27.64,60808.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,400.0,27.72,11088.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,2600.0,27.73,72098.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,2300.0,27.76,63848.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,2000.0,27.56,55120.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,4600.0,27.75,127650.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,5100.0,27.05,137955.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,2800.0,27.59,77252.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,8500.0,27.57,234345.0,"SPO, ADVISORY CORP",Common stock
2005-12-01,CCI,10% Owner,SELL,1100.0,27.71,30481.0,"SPO, ADVISORY CORP",Common stock
2005-12-02,CCI,10% Owner,SELL,5000.0,27.59,137950.0,"SPO, ADVISORY CORP",Common stock
2005-12-02,CCI,10% Owner,SELL,6000.0,27.57,165420.0,"SPO, ADVISORY CORP",Common stock
2005-12-02,CCI,10% Owner,SELL,10000.0,27.6,276000.0,"SPO, ADVISORY CORP",Common stock
2005-12-02,CCI,10% Owner,SELL,276000.0,27.5,7590000.0,"SPO, ADVISORY CORP",Common stock
2005-12-02,CCI,10% Owner,SELL,2000.0,27.58,55160.0,"SPO, ADVISORY CORP",Common stock
2005-12-02,CCI,10% Owner,SELL,1000.0,27.54,27540.0,"SPO, ADVISORY CORP",Common stock
2006-03-09,CCI,Sr. VP of CCIC & Pres.-Modeo,SELL,100.0,30.45,3045.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2006-03-09,CCI,Sr. VP of CCIC & Pres.-Modeo,SELL,14300.0,30.328,433690.39999999997,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
2006-03-09,CCI,Sr. VP of CCIC & Pres.-Modeo,SELL,1000.0,30.49,30490.0,"SCHUEPPERT, MICHAEL","Common Stock, $0.01 Par Value"
