date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2006-05-09,JCI,President - Tyco Elec.,SELL,17200.0,27.8,478160.0,"GROMER, JURGEN W K",Common Shares
2006-05-09,JCI,President - Tyco Elec.,SELL,11700.0,27.82,325494.0,"GROMER, JURGEN W K",Common Shares
2006-05-26,JCI,SVP - Investor Relations,SELL,5003.0,27.31,136631.93,"ARDITTE, EDWARD C",Common Shares
2006-11-14,JCI,"SVP, Corp. Governance",SELL,400.0,30.0,12000.0,"PILLMORE, ERIC M",Common Shares
2006-11-14,JCI,"SVP, Corp. Governance",BUY,400.0,12.69,5076.0,"PILLMORE, ERIC M",Common Shares
2006-11-15,JCI,"SVP, Corp. Governance",SELL,49600.0,30.0,1488000.0,"PILLMORE, ERIC M",Common Shares
2006-11-15,JCI,"SVP, Corp. Governance",BUY,49600.0,12.69,629424.0,"PILLMORE, ERIC M",Common Shares
2006-11-20,JCI,CEO-Tyco Healthcare,SELL,51200.0,30.4,1556480.0,"MEELIA, RICHARD J",Common Shares
2006-11-20,JCI,CEO-Tyco Healthcare,SELL,56900.0,30.35,1726915.0,"MEELIA, RICHARD J",Common Shares
2006-11-20,JCI,CEO-Tyco Healthcare,BUY,175000.0,19.16,3353000.0,"MEELIA, RICHARD J",Common Shares
2006-11-20,JCI,CEO-Tyco Healthcare,BUY,100000.0,19.69,1969000.0000000002,"MEELIA, RICHARD J",Common Shares
2006-11-20,JCI,CEO-Tyco Healthcare,SELL,2700.0,30.39,82053.0,"MEELIA, RICHARD J",Common Shares
2006-11-20,JCI,CEO-Tyco Healthcare,SELL,11100.0,30.34,336774.0,"MEELIA, RICHARD J",Common Shares
2006-11-20,JCI,CEO-Tyco Healthcare,SELL,43200.0,30.28,1308096.0,"MEELIA, RICHARD J",Common Shares
2006-11-20,JCI,CEO-Tyco Healthcare,SELL,12200.0,30.42,371124.0,"MEELIA, RICHARD J",Common Shares
2006-11-20,JCI,CEO-Tyco Healthcare,SELL,16300.0,30.33,494379.0,"MEELIA, RICHARD J",Common Shares
2006-11-20,JCI,CEO-Tyco Healthcare,SELL,20000.0,30.36,607200.0,"MEELIA, RICHARD J",Common Shares
2006-11-20,JCI,CEO-Tyco Healthcare,SELL,20600.0,30.38,625828.0,"MEELIA, RICHARD J",Common Shares
2006-11-20,JCI,CEO-Tyco Healthcare,SELL,25000.0,30.3,757500.0,"MEELIA, RICHARD J",Common Shares
2006-11-20,JCI,CEO-Tyco Healthcare,SELL,11600.0,30.41,352756.0,"MEELIA, RICHARD J",Common Shares
2006-11-20,JCI,CEO-Tyco Healthcare,SELL,4200.0,30.37,127554.0,"MEELIA, RICHARD J",Common Shares
2007-01-11,JCI,"SVP, Corp. Governance",BUY,75000.0,12.69,951750.0,"PILLMORE, ERIC M",Common Shares
2007-01-11,JCI,"SVP, Corp. Governance",SELL,75000.0,32.0,2400000.0,"PILLMORE, ERIC M",Common Shares
2007-01-26,JCI,SVP & Controller,SELL,6760.0,30.87,208681.2,"DAVIDSON, CAROL ANTHONY",Common Shares
2007-02-26,JCI,"SVP, Corp. Governance",BUY,80000.0,12.69,1015200.0,"PILLMORE, ERIC M",Common Shares
2007-02-26,JCI,"SVP, Corp. Governance",SELL,80000.0,32.0,2560000.0,"PILLMORE, ERIC M",Common Shares
2007-03-26,JCI,President - TFS,SELL,18842.0,31.83,599740.86,"ROBINSON, DAVID EUGENE",Common Shares
2007-03-26,JCI,EVP & General Counsel,SELL,14486.0,31.83,461089.37999999995,"LYTTON, WILLIAM B",Common Shares
2007-03-26,JCI,"SVP, Corp. Governance",SELL,7928.0,31.83,252348.24,"PILLMORE, ERIC M",Common Shares
2007-03-26,JCI,CEO-Tyco Healthcare,SELL,25050.0,31.83,797341.5,"MEELIA, RICHARD J",Common Shares
2007-03-26,JCI,"President, TEPS",SELL,3283.0,31.83,104497.89,"GURSAHANEY, NAREN K",Common Shares
2007-03-26,JCI,SVP - HR,SELL,5033.0,31.83,160200.38999999998,"SIEGEL, LAURIE",Common Shares
2007-03-26,JCI,President-Tyco Elec.,SELL,13860.0,31.83,441163.8,"GROMER, JURGEN W K",Common Shares
2007-03-26,JCI,"Sr. Vice President, Tax",SELL,3288.0,31.83,104657.04,"EVARD, JOHN E JR",Common Shares
2007-03-26,JCI,SVP-Strategy and IR,SELL,3319.0,31.83,105643.76999999999,"ARDITTE, EDWARD C",Common Shares
2007-03-26,JCI,"SVP, Treasurer",SELL,7667.0,31.83,244040.61,"HUNDMEJEAN, MARTINA",Common Shares
2007-03-26,JCI,"Director, Chairman and CEO",SELL,78770.0,31.83,2507249.1,"BREEN, EDWARD D",Common Shares
2007-04-30,JCI,"SVP, Corp. Governance",BUY,80000.0,12.69,1015200.0,"PILLMORE, ERIC M",Common Shares
2007-04-30,JCI,"SVP, Corp. Governance",SELL,80000.0,33.0,2640000.0,"PILLMORE, ERIC M",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,24000.0,32.23,773519.9999999999,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,40700.0,32.19,1310133.0,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,42700.0,32.22,1375794.0,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,BUY,275000.0,27.79,7642250.0,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,23700.0,32.16,762191.9999999999,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,BUY,66667.0,23.83,1588674.6099999999,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,12200.0,32.27,393694.00000000006,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,31100.0,32.3,1004529.9999999999,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,64634.0,32.2,2081214.8000000003,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,BUY,133333.0,23.83,3177325.3899999997,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,34400.0,32.26,1109744.0,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,12000.0,32.24,386880.0,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,26725.0,32.14,858941.5,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,27100.0,32.28,874788.0,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,49300.0,32.25,1589925.0,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,49300.0,32.21,1587953.0,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,63400.0,32.2,2041480.0000000002,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,77300.0,32.15,2485195.0,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,1000.0,32.31,32310.000000000004,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,25300.0,32.11,812383.0,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,26200.0,32.29,845998.0,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,26400.0,32.12,847967.9999999999,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,16000.0,32.13,514080.00000000006,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,18000.0,32.18,579240.0,"GROMER, JURGEN W K",Common Shares
2007-05-21,JCI,President-Tyco Elec.,SELL,18800.0,32.17,604796.0,"GROMER, JURGEN W K",Common Shares
2007-05-25,JCI,"SVP, Corp. Governance",SELL,18100.0,33.15,600015.0,"PILLMORE, ERIC M",Common Shares
2007-05-25,JCI,"SVP, Corp. Governance",SELL,17600.0,33.11,582736.0,"PILLMORE, ERIC M",Common Shares
2007-05-25,JCI,"SVP, Corp. Governance",SELL,2000.0,33.06,66120.0,"PILLMORE, ERIC M",Common Shares
2007-05-25,JCI,"SVP, Corp. Governance",SELL,45800.0,33.12,1516895.9999999998,"PILLMORE, ERIC M",Common Shares
2007-05-25,JCI,"SVP, Corp. Governance",SELL,6200.0,33.09,205158.00000000003,"PILLMORE, ERIC M",Common Shares
2007-05-25,JCI,"SVP, Corp. Governance",SELL,8100.0,33.16,268596.0,"PILLMORE, ERIC M",Common Shares
2007-05-25,JCI,"SVP, Corp. Governance",SELL,39800.0,33.13,1318574.0,"PILLMORE, ERIC M",Common Shares
2007-05-25,JCI,"SVP, Corp. Governance",SELL,8400.0,33.19,278796.0,"PILLMORE, ERIC M",Common Shares
2007-05-25,JCI,"SVP, Corp. Governance",SELL,14700.0,33.1,486570.0,"PILLMORE, ERIC M",Common Shares
2007-05-25,JCI,"SVP, Corp. Governance",SELL,14100.0,33.08,466428.0,"PILLMORE, ERIC M",Common Shares
2007-05-25,JCI,"SVP, Corp. Governance",SELL,11200.0,33.18,371616.0,"PILLMORE, ERIC M",Common Shares
2007-05-25,JCI,"SVP, Corp. Governance",SELL,10900.0,33.07,360463.0,"PILLMORE, ERIC M",Common Shares
2007-05-25,JCI,"SVP, Corp. Governance",SELL,9600.0,33.17,318432.0,"PILLMORE, ERIC M",Common Shares
2007-05-25,JCI,"SVP, Corp. Governance",BUY,225000.0,14.27,3210750.0,"PILLMORE, ERIC M",Common Shares
2007-05-25,JCI,Director,BUY,3000.0,33.06,99180.0,"STAVROPOULOS, WILLIAM S",Common Shares
2007-05-25,JCI,"SVP, Corp. Governance",SELL,31500.0,33.14,1043910.0,"PILLMORE, ERIC M",Common Shares
2007-05-25,JCI,"SVP, Corp. Governance",BUY,15000.0,12.69,190350.0,"PILLMORE, ERIC M",Common Shares
2007-05-25,JCI,"SVP, Corp. Governance",SELL,2000.0,33.2,66400.0,"PILLMORE, ERIC M",Common Shares
2008-03-07,JCI,EVP and CFO,SELL,4635.0,41.55,192584.25,"COUGHLIN, CHRISTOPHER J",Common Shares
2008-03-10,JCI,"SVP, HR",SELL,1179.0,41.15,48515.85,"SIEGEL, LAURIE",Common Shares
2008-03-10,JCI,"President, Tyco Flow Control",SELL,481.0,41.15,19793.149999999998,"DECKER, PATRICK",Common Shares
2008-03-10,JCI,"SVP, Strategy and IR",SELL,682.0,41.15,28064.3,"ARDITTE, EDWARD C",Common Shares
2008-03-10,JCI,SVP and Controller,SELL,909.0,41.15,37405.35,"DAVIDSON, CAROL ANTHONY",Common Shares
2008-03-10,JCI,"President, ADT Worldwide",SELL,752.0,41.15,30944.8,"GURSAHANEY, NAREN K",Common Shares
2008-03-10,JCI,"Director, Chairman and CEO",SELL,16380.0,41.15,674037.0,"BREEN, EDWARD D",Common Shares
2008-03-10,JCI,EVP and CFO,SELL,6953.0,41.15,286115.95,"COUGHLIN, CHRISTOPHER J",Common Shares
2008-03-10,JCI,"SVP, Tax",SELL,681.0,41.15,28023.149999999998,"EVARD, JOHN E JR",Common Shares
2008-05-09,JCI,EVP and General Counsel,SELL,8073.0,43.985,355090.90499999997,"REINSDORF, JUDITH A",Restricted Stock Units
