date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-12-15,NEM,Senior Vice President,SELL,35000.0,47.5959,1665856.5,"HANSEN, BRUCE D","Common Stock, $1.60 par value"
2003-12-15,NEM,Senior Vice President,BUY,35000.0,18.19,636650.0,"HANSEN, BRUCE D","Common Stock, $1.60 par value"
2003-12-15,NEM,Vice President,BUY,1562.0,23.99,37472.38,"PEAT, DAVID W","Common Stock, $1.60 par value"
2003-12-17,NEM,Vice President,SELL,3125.0,47.0,146875.0,"PERRY, RICHARD","Common Stock, $1.60 par value"
2003-12-17,NEM,Vice President,SELL,2625.0,47.0,123375.0,"PERRY, RICHARD","Common Stock, $1.60 par value"
2003-12-17,NEM,Vice President,SELL,770.0,47.25,36382.5,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-17,NEM,Vice President,BUY,1750.0,13.22,23135.0,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-17,NEM,Vice President,SELL,1750.0,47.25,82687.5,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-17,NEM,Vice President,BUY,2625.0,13.22,34702.5,"PERRY, RICHARD","Common Stock, $1.60 par value"
2003-12-17,NEM,Vice President,BUY,750.0,23.67,17752.5,"PERRY, RICHARD","Common Stock, $1.60 par value"
2003-12-17,NEM,Vice President,SELL,3500.0,47.0,164500.0,"PERRY, RICHARD","Common Stock, $1.60 par value"
2003-12-17,NEM,Vice President,BUY,3500.0,22.47,78645.0,"PERRY, RICHARD","Common Stock, $1.60 par value"
2003-12-17,NEM,Vice President,BUY,3125.0,21.03,65718.75,"PERRY, RICHARD","Common Stock, $1.60 par value"
2003-12-17,NEM,Vice President,BUY,770.0,19.57,15068.9,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-17,NEM,Vice President,SELL,750.0,47.0,35250.0,"PERRY, RICHARD","Common Stock, $1.60 par value"
2003-12-18,NEM,"Director, President",SELL,22886.0,61.8,1414354.8,"LASSONDE, PIERRE",Exchangeable Shares
2003-12-18,NEM,"Director, President",SELL,55000.0,61.8,3399000.0,"LASSONDE, PIERRE",Exchangeable Shares
2003-12-18,NEM,"Director, President",SELL,24000.0,62.25,1494000.0,"LASSONDE, PIERRE",Exchangeable Shares
2003-12-18,NEM,"Director, President",SELL,27000.0,61.68,1665360.0,"LASSONDE, PIERRE",Exchangeable Shares
2003-12-18,NEM,"Director, President",SELL,84000.0,61.5,5166000.0,"LASSONDE, PIERRE",Exchangeable Shares
2003-12-18,NEM,"Director, President",SELL,25003.0,61.8,1545185.4,"LASSONDE, PIERRE",Exchangeable Shares
2003-12-18,NEM,"Director, President",SELL,10350.0,62.25,644287.5,"LASSONDE, PIERRE",Exchangeable Shares
2003-12-18,NEM,Vice President,BUY,1875.0,21.69,40668.75,"ENOS, THOMAS L",Common Stock $1.60 par value
2003-12-18,NEM,Vice President,SELL,33000.0,46.42,1531860.0,"ENOS, THOMAS L",Common Stock $1.60 par value
2003-12-18,NEM,Vice President,BUY,40000.0,18.19,727600.0,"ENOS, THOMAS L",Common Stock $1.60 par value
2003-12-18,NEM,Vice President,SELL,125.0,46.35,5793.75,"ENOS, THOMAS L",Common Stock $1.60 par value
2003-12-18,NEM,Vice President,SELL,6875.0,46.45,319343.75,"ENOS, THOMAS L",Common Stock $1.60 par value
2003-12-18,NEM,"Director, President",SELL,11500.0,61.68,709320.0,"LASSONDE, PIERRE",Exchangeable Shares
2003-12-18,NEM,"Director, President",SELL,36000.0,61.5,2214000.0,"LASSONDE, PIERRE",Exchangeable Shares
2003-12-18,NEM,Vice President,BUY,3125.0,21.03,65718.75,"ENOS, THOMAS L",Common Stock $1.60 par value
2003-12-18,NEM,Vice President,SELL,2000.0,46.47,92940.0,"ENOS, THOMAS L",Common Stock $1.60 par value
2003-12-18,NEM,Vice President,SELL,1875.0,46.35,86906.25,"ENOS, THOMAS L",Common Stock $1.60 par value
2003-12-18,NEM,Vice President,SELL,1125.0,46.45,52256.25,"ENOS, THOMAS L",Common Stock $1.60 par value
2003-12-22,NEM,Vice President,SELL,1250.0,46.25,57812.5,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-22,NEM,Vice President,BUY,1250.0,21.03,26287.5,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-22,NEM,Vice President,SELL,930.0,46.25,43012.5,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-22,NEM,Vice President,BUY,800.0,19.57,15656.0,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-22,NEM,Vice President,SELL,800.0,46.29,37032.0,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-22,NEM,Vice President,BUY,2500.0,21.69,54225.0,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-22,NEM,Vice President,BUY,930.0,19.57,18200.1,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-22,NEM,Vice President,SELL,2500.0,46.25,115625.0,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-22,NEM,Vice President,SELL,760.0,46.25,35150.0,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-22,NEM,Vice President,BUY,1560.0,39.5,61620.0,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-22,NEM,Vice President,SELL,1560.0,46.25,72150.0,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-22,NEM,Vice President,BUY,600.0,40.07,24042.0,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-22,NEM,Vice President,SELL,600.0,46.5,27900.0,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-22,NEM,Vice President,BUY,200.0,40.07,8014.0,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-22,NEM,Vice President,SELL,200.0,46.53,9306.0,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-22,NEM,Vice President,BUY,760.0,40.07,30453.2,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-22,NEM,Director,BUY,1600.0,46.99,75184.0,"PRESCOTT, JOHN B","Common Stock, $1.60 par value"
2003-12-22,NEM,Vice President,BUY,2500.0,22.47,56175.0,"MAHONEY, THOMAS P","Common Stock, $1.60 par value"
2003-12-23,NEM,"Director, Chairman and CEO",SELL,1400.0,45.85,64190.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,1500.0,45.86,68790.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,3000.0,45.94,137820.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",BUY,11000.0,37.82,416020.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,Executive Vice President,SELL,25000.0,46.0,1150000.0,"DOW, JOHN A S",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,300.0,45.87,13761.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",BUY,20000.0,28.32,566400.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,2000.0,45.83,91660.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,800.0,45.96,36768.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,1500.0,45.95,68925.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,1700.0,45.87,77979.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,3100.0,45.89,142259.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,3700.0,45.9,169830.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,2200.0,45.91,101001.99999999999,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,100.0,45.92,4592.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,1300.0,45.97,59761.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,1100.0,45.82,50402.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,9200.0,45.88,422096.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,200.0,45.79,9158.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,1400.0,45.81,64134.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",BUY,20000.0,21.69,433800.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,5700.0,45.92,261744.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,9200.0,45.93,422556.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,5100.0,45.94,234294.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,1700.0,45.73,77741.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,2300.0,45.75,105225.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",BUY,20000.0,28.84,576800.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,600.0,45.74,27444.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,8800.0,45.76,402688.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,Executive Vice President,BUY,25000.0,18.19,454750.00000000006,"DOW, JOHN A S",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,600.0,45.99,27594.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,3800.0,46.0,174800.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",BUY,10000.0,31.75,317500.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,5400.0,45.72,246888.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,100.0,45.77,4577.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,200.0,45.78,9156.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-23,NEM,"Director, Chairman and CEO",SELL,3000.0,45.75,137250.0,"MURDY, WAYNE W",Common Stock $1.60 par value
2003-12-26,NEM,Vice President,SELL,1425.0,47.57,67787.25,"PERRY, RICHARD","Common Stock, $1.60 par value"
2003-12-26,NEM,Vice President,BUY,2625.0,25.44,66780.0,"PERRY, RICHARD","Common Stock, $1.60 par value"
2003-12-26,NEM,Vice President,SELL,2625.0,47.56,124845.0,"PERRY, RICHARD","Common Stock, $1.60 par value"
2003-12-26,NEM,Vice President,BUY,2500.0,23.99,59974.99999999999,"PERRY, RICHARD","Common Stock, $1.60 par value"
2003-12-26,NEM,Vice President,SELL,1075.0,47.56,51127.0,"PERRY, RICHARD","Common Stock, $1.60 par value"
2003-12-26,NEM,Vice President,BUY,2500.0,28.56,71400.0,"PERRY, RICHARD","Common Stock, $1.60 par value"
2003-12-26,NEM,VP and Managing Director,SELL,3125.0,47.0,146875.0,"SANTA, CRUZ CARLOS",Common Stock $1.60 par value
2003-12-26,NEM,VP and Managing Director,BUY,2500.0,28.56,71400.0,"SANTA, CRUZ CARLOS",Common Stock $1.60 par value
2003-12-26,NEM,VP and Managing Director,SELL,2500.0,47.0,117500.0,"SANTA, CRUZ CARLOS",Common Stock $1.60 par value
2003-12-26,NEM,Vice President,SELL,2500.0,47.57,118925.0,"PERRY, RICHARD","Common Stock, $1.60 par value"
2003-12-26,NEM,Vice President,BUY,2375.0,23.67,56216.25000000001,"PERRY, RICHARD","Common Stock, $1.60 par value"
2003-12-26,NEM,Vice President,SELL,1075.0,47.57,51137.75,"PERRY, RICHARD","Common Stock, $1.60 par value"
2003-12-26,NEM,Vice President,SELL,1300.0,45.58,59254.0,"PERRY, RICHARD","Common Stock, $1.60 par value"
2003-12-26,NEM,VP and Managing Director,BUY,3125.0,23.67,73968.75,"SANTA, CRUZ CARLOS",Common Stock $1.60 par value
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,1500.0,49.11,73665.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,200.0,49.13,9826.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,600.0,49.08,29448.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,24800.0,48.95,1213960.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",BUY,33000.0,44.94,1483020.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,Vice President,SELL,531.0,49.41,26236.71,"PERRY, RICHARD",Phantom Stock
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,400.0,48.96,19584.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,3600.0,48.98,176328.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,9400.0,48.9,459660.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,6000.0,49.05,294300.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",BUY,10000.0,31.75,317500.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,300.0,49.05,14715.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,100.0,48.98,4898.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,200.0,48.97,9794.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",BUY,10000.0,28.84,288400.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",BUY,6000.0,37.82,226920.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,2600.0,49.12,127712.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",BUY,20000.0,28.32,566400.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,1700.0,49.1,83470.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,1700.0,49.04,83368.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,2700.0,48.97,132219.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,3100.0,49.02,151962.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,100.0,49.13,4913.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,Vice President,SELL,1012.0,49.41,50002.92,"PERRY, RICHARD",Phantom Stock
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,8200.0,48.96,401472.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",BUY,4000.0,40.44,161760.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,15500.0,48.99,759345.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",BUY,10000.0,28.56,285600.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,6000.0,49.15,294900.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,300.0,49.01,14703.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,4100.0,49.0,200900.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,4500.0,49.01,220545.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,3400.0,49.14,167076.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,300.0,49.13,14739.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",BUY,10000.0,23.67,236700.00000000003,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-29,NEM,"Exec. Vice Pres., Operations",SELL,1700.0,49.03,83351.0,"FRANCISCO, DAVID H","Common Stock, $1.60 par value"
2003-12-30,NEM,Vice President,SELL,11447.0,49.15,562620.0499999999,"HARQUAIL, DAVID","Common Stock, $1.60 par value"
2003-12-30,NEM,Vice President,SELL,10300.0,49.15,506245.0,"HARQUAIL, DAVID","Common Stock, $1.60 par value"
2003-12-30,NEM,Pres. of Newmont Capital Ltd.,SELL,3120.0,49.15,153348.0,"HARQUAIL, DAVID",Exchangeable shares
2003-12-30,NEM,Vice President,SELL,4043.0,49.15,198713.44999999998,"HARQUAIL, DAVID",Exchangeable Shares
2003-12-30,NEM,Pres. of Newmont Capital Ltd.,SELL,4043.0,49.15,198713.44999999998,"HARQUAIL, DAVID",Exchangeable shares
2003-12-30,NEM,Vice President,SELL,3120.0,49.15,153348.0,"HARQUAIL, DAVID",Exchangeable Shares
2003-12-31,NEM,Executive Vice President,BUY,1.0,48.61,48.61,"DOW, JOHN A S",Phantom Stock
2003-12-31,NEM,Vice President,BUY,1.0,48.61,48.61,"ENOS, THOMAS L",Phantom Stock
2003-12-31,NEM,Vice President,BUY,17.0,48.61,826.37,"KARRAS, DONALD G",Phantom Stock
2003-12-31,NEM,Vice President,BUY,21.0,48.61,1020.81,"MAHONEY, THOMAS P",Phantom Stock
2003-12-31,NEM,"Director, Chairman and CEO",BUY,1.0,48.61,48.61,"MURDY, WAYNE W",Phantom Stock
