date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2006-09-29,NSC,Director,BUY,511.0,44.05,22509.55,"CORRELL, ALSTON D",Deferred Stock Units-Dir. Def. Fee Plan
2006-09-29,NSC,Director,BUY,102.0,44.05,4493.099999999999,"BALILES, GERALD L",Deferred Stock Units-Dir. Def. Fee Plan
2006-09-29,NSC,Director,BUY,255.0,44.05,11232.75,"JOYCE, BURTON M",Deferred Stock Units - Dir. Def. Fee Plan
2006-09-29,NSC,Director,BUY,511.0,44.05,22509.55,"CARP, DANIEL A",Deferred Stock Units-Dir. Def. Fee Plan
2006-09-29,NSC,Director,BUY,511.0,44.05,22509.55,"LEER, STEVEN F",Deferred Stock Units-Dir. Def. Fee Plan
2006-09-29,NSC,Director,BUY,255.0,44.05,11232.75,"CARTER, GENE R",Deferred Stock Units-Dir. Def. Fee Plan
2006-10-26,NSC,S.V.P.-Energy and Properties,BUY,10000.0,32.1563,321563.0,"SMITH, DANIEL D",Common Stock
2006-10-26,NSC,S.V.P.-Energy and Properties,SELL,10000.0,53.25,532500.0,"SMITH, DANIEL D",Common Stock
2006-11-01,NSC,Executive V.P.- Administration,SELL,1200.0,53.2,63840.0,"RATHBONE, JOHN P",Common Stock
2006-11-01,NSC,Executive V.P.- Administration,SELL,1500.0,53.15,79725.0,"RATHBONE, JOHN P",Common Stock
2006-11-01,NSC,Executive V.P.- Administration,SELL,400.0,53.19,21276.0,"RATHBONE, JOHN P",Common Stock
2006-11-01,NSC,Executive V.P.- Administration,SELL,700.0,53.1,37170.0,"RATHBONE, JOHN P",Common Stock
2006-11-01,NSC,Executive V.P.- Administration,SELL,500.0,53.05,26525.0,"RATHBONE, JOHN P",Common Stock
2006-11-01,NSC,Executive V.P.- Administration,BUY,19096.0,16.9375,323438.5,"RATHBONE, JOHN P",Common Stock
2006-11-01,NSC,Executive V.P.- Administration,SELL,3300.0,53.12,175296.0,"RATHBONE, JOHN P",Common Stock
2006-11-01,NSC,Executive V.P.- Administration,SELL,300.0,53.09,15927.000000000002,"RATHBONE, JOHN P",Common Stock
2006-11-01,NSC,Executive V.P.- Administration,SELL,2396.0,53.16,127371.35999999999,"RATHBONE, JOHN P",Common Stock
2006-11-01,NSC,Executive V.P.- Administration,SELL,400.0,53.07,21228.0,"RATHBONE, JOHN P",Common Stock
2006-11-01,NSC,Executive V.P.- Administration,SELL,800.0,53.06,42448.0,"RATHBONE, JOHN P",Common Stock
2006-11-01,NSC,Executive V.P.- Administration,SELL,1900.0,53.13,100947.0,"RATHBONE, JOHN P",Common Stock
2006-11-01,NSC,Executive V.P.- Administration,SELL,800.0,53.14,42512.0,"RATHBONE, JOHN P",Common Stock
2006-11-01,NSC,Executive V.P.- Administration,SELL,2200.0,53.17,116974.0,"RATHBONE, JOHN P",Common Stock
2006-11-01,NSC,Executive V.P.- Administration,SELL,300.0,53.18,15954.0,"RATHBONE, JOHN P",Common Stock
2006-11-01,NSC,Executive V.P.- Administration,SELL,2100.0,53.21,111741.0,"RATHBONE, JOHN P",Common Stock
2006-11-01,NSC,Executive V.P.- Administration,SELL,100.0,53.11,5311.0,"RATHBONE, JOHN P",Common Stock
2006-11-01,NSC,Executive V.P.- Administration,SELL,200.0,53.08,10616.0,"RATHBONE, JOHN P",Common Stock
2006-11-07,NSC,"Director, President & CEO",SELL,1889.0,52.955,100031.995,"MOORMAN, CHARLES W",Common Stock
2006-11-07,NSC,"Director, President & CEO",BUY,6462.0,15.475,99999.45,"MOORMAN, CHARLES W",Common Stock
2006-12-11,NSC,Director,BUY,12.0,50.95,611.4000000000001,"CARTER, GENE R",Deferred Stock Units-Dir. Def. Fee Plan
2006-12-11,NSC,Director,BUY,5.0,50.95,254.75,"CARP, DANIEL A",Deferred Stock Units - Dir. Def. Fee Plan
2006-12-11,NSC,Director,BUY,52.0,50.95,2649.4,"LEER, STEVEN F",Deferred Stock Units-Dir. Def. Fee Plan
2006-12-11,NSC,Director,BUY,128.0,50.735,6494.08,"BALILES, GERALD L",Dir. Def. Stock Unit Prog.
2006-12-11,NSC,Director,BUY,12.0,50.95,611.4000000000001,"BALILES, GERALD L",Deferred Stock Units - Dir. Def. Fee Plan
2006-12-11,NSC,Director,BUY,130.0,50.735,6595.55,"CARTER, GENE R",Dir. Def. Stock Unit Prog.
2006-12-11,NSC,Director,BUY,85.0,50.735,4312.475,"CORRELL, ALSTON D",Dir. Def. Stock Unit Prog.
2006-12-11,NSC,Director,BUY,11.0,50.735,558.085,"CARP, DANIEL A",Dir. Def. Stock Unit Prog.
2006-12-11,NSC,Director,BUY,130.0,50.735,6595.55,"HILLIARD, LANDON",Dir. Def. Stock Unit Prog.
2006-12-11,NSC,Director,BUY,14.0,50.95,713.3000000000001,"JOYCE, BURTON M",Deferred Stock Units - Dir. Def. Fee Plan
2006-12-11,NSC,Director,BUY,122.0,50.735,6189.67,"OBRIEN, JANE MARGARET",Dir. Def. Stock Unit Prog.
2006-12-11,NSC,Director,BUY,40.0,50.735,2029.4,"JOYCE, BURTON M",Dir. Def. Stock Unit Prog.
2006-12-11,NSC,Director,BUY,106.0,50.735,5377.91,"LEER, STEVEN F",Dir. Def. Stock Unit Prog.
2006-12-11,NSC,Director,BUY,70.0,50.735,3551.45,"REASON, J PAUL",Dir. Def. Stock Unit Prog.
2006-12-11,NSC,Director,BUY,3.0,50.95,152.85000000000002,"OBRIEN, JANE MARGARET",Deferred Stock Units-Dir. Def. Fee Plan
2006-12-11,NSC,Director,BUY,60.0,50.95,3057.0,"CORRELL, ALSTON D",Deferred Stock Units-Dir. Def. Fee Plan
2006-12-14,NSC,Exec.VP-Law & Corp. Relatiions,BUY,8000.0,27.6875,221500.0,"HIXON, JAMES A",Common Stock
2006-12-14,NSC,Exec.VP-Law & Corp. Relatiions,SELL,8000.0,50.5,404000.0,"HIXON, JAMES A",Common Stock
2006-12-29,NSC,Director,BUY,447.0,50.29,22479.63,"CARP, DANIEL A",Deferred Stock Units-Dir. Def. Fee Plan
2006-12-29,NSC,Director,BUY,448.0,50.29,22529.92,"LEER, STEVEN F",Deferred Stock Units-Dir. Def. Fee Plan
2006-12-29,NSC,Director,BUY,447.0,50.29,22479.63,"CORRELL, ALSTON D",Deferred Stock Units-Dir. Def. Fee Plan
2006-12-29,NSC,Director,BUY,90.0,50.29,4526.1,"BALILES, GERALD L",Deferred Stock Units-Dir. Def. Fee Plan
2006-12-29,NSC,Director,BUY,224.0,50.29,11264.96,"CARTER, GENE R",Deferred Stock Units-Dir. Def. Fee Plan
2006-12-29,NSC,Director,BUY,224.0,50.29,11264.96,"JOYCE, BURTON M",Deferred Stock Units - Dir. Def. Fee Plan
2007-01-16,NSC,Exec. V.P.-Planning & CIO,SELL,4905.0,52.0,255060.0,"MCQUADE, KATHRYN B",Common Stock
2007-01-16,NSC,Exec. V.P.-Planning & CIO,BUY,4905.0,19.625,96260.625,"MCQUADE, KATHRYN B",Common Stock
2007-01-19,NSC,Exec. V.P.-Planning & CIO,BUY,5000.0,22.02,110100.0,"MCQUADE, KATHRYN B",Common Stock
2007-01-19,NSC,Exec. V.P.-Planning & CIO,SELL,5000.0,53.0,265000.0,"MCQUADE, KATHRYN B",Common Stock
2007-01-29,NSC,Exec. V.P.-Planning & CIO,SELL,6000.0,47.805,286830.0,"MCQUADE, KATHRYN B",Common Stock
2007-01-29,NSC,Vice Chmn. and C.O.O.,SELL,20000.0,47.805,956100.0,"TOBIAS, STEPHEN C",Common Stock
2007-01-29,NSC,Vice Chrmn. & C.F.O.,SELL,20000.0,47.805,956100.0,"WOLF, HENRY C",Common Stock
2007-01-29,NSC,"Director, Chairman, President & CEO",SELL,6000.0,47.805,286830.0,"MOORMAN, CHARLES W",Common Stock
2007-01-29,NSC,Exec. V.P. & C.M.O.,SELL,6000.0,47.805,286830.0,"SEALE, DONALD W",Common Stock
2007-01-29,NSC,Exec.VP-Law & Corp. Relations,SELL,6000.0,47.805,286830.0,"HIXON, JAMES A",Common Stock
2007-01-29,NSC,Exec. V. P. - Operations,SELL,5000.0,47.805,239025.0,"MANION, MARK D",Common Stock
2007-01-29,NSC,S.V.P.-Energy and Properties,SELL,5000.0,47.805,239025.0,"SMITH, DANIEL D",Common Stock
2007-01-29,NSC,Sr. V.P. - Financial Planning,SELL,2600.0,47.805,124293.0,"SQUIRES, JAMES A",Common Stock
2007-01-29,NSC,V.P. and Controller,SELL,2600.0,47.805,124293.0,"STEWART, MARTA R",Common Stock
2007-01-29,NSC,Executive V.P.- Administration,SELL,6000.0,47.805,286830.0,"RATHBONE, JOHN P",Common Stock
2007-02-14,NSC,Exec. V.P.-Planning & CIO,BUY,4446.0,22.49,99990.54,"MCQUADE, KATHRYN B",Common Stock
2007-02-14,NSC,Exec.VP-Law & Corp. Relatiions,SELL,14096.0,52.0,732992.0,"HIXON, JAMES A",Common Stock
2007-02-14,NSC,Exec.VP-Law & Corp. Relatiions,SELL,100.0,51.02,5102.0,"HIXON, JAMES A",Common Stock
2007-02-14,NSC,Exec.VP-Law & Corp. Relatiions,SELL,9900.0,51.0,504900.0,"HIXON, JAMES A",Common Stock
2007-02-14,NSC,Exec.VP-Law & Corp. Relatiions,BUY,24096.0,16.9375,408126.0,"HIXON, JAMES A",Common Stock
2007-02-14,NSC,Exec. V.P.-Planning & CIO,SELL,1944.0,51.445,100009.08,"MCQUADE, KATHRYN B",Common Stock
2007-02-15,NSC,Exec.VP-Law & Corp. Relatiions,SELL,950.0,51.795,49205.25,"HIXON, JAMES A",Common Stock
2007-02-15,NSC,Exec.VP-Law & Corp. Relatiions,BUY,2904.0,16.9375,49186.5,"HIXON, JAMES A",Common Stock
2007-03-01,NSC,S.V.P.-Energy and Properties,SELL,400.0,47.1701,18868.04,"SMITH, DANIEL D",Common Stock
2007-03-01,NSC,S.V.P.-Energy and Properties,SELL,400.0,47.16,18864.0,"SMITH, DANIEL D",Common Stock
2007-03-01,NSC,S.V.P.-Energy and Properties,SELL,3475.0,47.17,163915.75,"SMITH, DANIEL D",Common Stock
2007-03-10,NSC,Director,BUY,69.0,48.54,3349.2599999999998,"LEER, STEVEN F",Deferred Stock Units-Dir. Def. Fee Plan
2007-03-10,NSC,Director,BUY,181.0,48.51,8780.31,"HILLIARD, LANDON",Dir. Def. Stock Unit Prog.
2007-03-10,NSC,Director,BUY,104.0,48.51,5045.04,"REASON, J PAUL",Dir. Def. Stock Unit Prog.
2007-03-10,NSC,Director,BUY,149.0,48.51,7227.99,"LEER, STEVEN F",Dir. Def. Stock Unit Prog.
2007-03-10,NSC,Director,BUY,79.0,48.54,3834.66,"CORRELL, ALSTON D",Deferred Stock Units-Dir. Def. Fee Plan
2007-03-10,NSC,Director,BUY,17.0,48.54,825.18,"CARTER, GENE R",Deferred Stock Units-Dir. Def. Fee Plan
2007-03-10,NSC,Director,BUY,181.0,48.51,8780.31,"CARTER, GENE R",Dir. Def. Stock Unit Prog.
2007-03-10,NSC,Director,BUY,123.0,48.51,5966.73,"CORRELL, ALSTON D",Dir. Def. Stock Unit Prog.
2007-03-10,NSC,Director,BUY,27.0,48.51,1309.77,"CARP, DANIEL A",Dir. Def. Stock Unit Prog.
2007-03-10,NSC,Director,BUY,3.0,48.54,145.62,"OBRIEN, JANE MARGARET",Deferred Stock Units-Dir. Def. Fee Plan
2007-03-10,NSC,Director,BUY,170.0,48.51,8246.699999999999,"OBRIEN, JANE MARGARET",Dir. Def. Stock Unit Prog.
2007-03-10,NSC,Director,BUY,19.0,48.54,922.26,"JOYCE, BURTON M",Deferred Stock Units - Dir. Def. Fee Plan
2007-03-10,NSC,Director,BUY,65.0,48.51,3153.15,"JOYCE, BURTON M",Dir. Def. Stock Unit Prog.
2007-03-10,NSC,Director,BUY,16.0,48.54,776.64,"BALILES, GERALD L",Deferred Stock Units - Dir. Def. Fee Plan
2007-03-10,NSC,Director,BUY,178.0,48.51,8634.779999999999,"BALILES, GERALD L",Dir. Def. Stock Unit Prog.
2007-03-10,NSC,Director,BUY,9.0,48.54,436.86,"CARP, DANIEL A",Deferred Stock Units - Dir. Def. Fee Plan
2007-03-26,NSC,Exec. V.P.-Planning & CIO,SELL,1945.0,51.425,100021.625,"MCQUADE, KATHRYN B",Common Stock
2007-03-26,NSC,Exec. V.P.-Planning & CIO,BUY,5095.0,19.625,99989.375,"MCQUADE, KATHRYN B",Common Stock
2007-03-30,NSC,Director,BUY,222.0,50.6,11233.2,"JOYCE, BURTON M",Deferred Stock Units - Dir. Def. Fee Plan
2007-03-30,NSC,Director,BUY,445.0,50.6,22517.0,"CORRELL, ALSTON D",Deferred Stock Units-Dir. Def. Fee Plan
2007-03-30,NSC,Director,BUY,88.0,50.6,4452.8,"BALILES, GERALD L",Deferred Stock Units-Dir. Def. Fee Plan
2007-03-30,NSC,Director,BUY,222.0,50.6,11233.2,"CARTER, GENE R",Deferred Stock Units-Dir. Def. Fee Plan
2007-03-30,NSC,Director,BUY,445.0,50.6,22517.0,"LEER, STEVEN F",Deferred Stock Units-Dir. Def. Fee Plan
2007-03-30,NSC,Director,BUY,444.0,50.6,22466.4,"CARP, DANIEL A",Deferred Stock Units-Dir. Def. Fee Plan
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,500.0,51.47,25735.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,568.0,51.36,29172.48,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,200.0,51.37,10274.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,200.0,51.38,10276.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,300.0,51.39,15417.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,700.0,51.4,35980.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,800.0,51.41,41128.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,300.0,51.42,15426.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,200.0,51.43,10286.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,400.0,51.44,20576.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,300.0,51.45,15435.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,100.0,51.46,5146.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,1206.0,51.48,62084.88,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,100.0,51.25,5125.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,1296.0,51.5,66744.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,5000.0,54.0,270000.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,BUY,5000.0,22.02,110100.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,459.0,51.32,23555.88,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,500.0,51.33,25665.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,300.0,51.31,15393.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,800.0,51.49,41192.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,100.0,51.29,5129.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,1898.0,51.51,97765.98,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,1559.0,51.34,80039.06000000001,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,200.0,51.3,10260.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,100.0,51.26,5126.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-09,NSC,Exec. V.P.-Planning & CIO,SELL,1041.0,51.35,53455.35,"MCQUADE, KATHRYN B",Common Stock
2007-04-12,NSC,Exec. V.P.-Planning & CIO,SELL,100.0,51.68,5168.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-12,NSC,Exec. V.P.-Planning & CIO,SELL,200.0,51.52,10304.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-12,NSC,Exec. V.P.-Planning & CIO,SELL,100.0,51.53,5153.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-12,NSC,Exec. V.P.-Planning & CIO,SELL,300.0,51.54,15462.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-12,NSC,Exec. V.P.-Planning & CIO,SELL,300.0,51.56,15468.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-12,NSC,Exec. V.P.-Planning & CIO,SELL,400.0,51.59,20636.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-12,NSC,Exec. V.P.-Planning & CIO,SELL,100.0,51.6,5160.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-12,NSC,Exec. V.P.-Planning & CIO,SELL,200.0,51.65,10330.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-12,NSC,Exec. V.P.-Planning & CIO,SELL,100.0,51.67,5167.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-12,NSC,Exec. V.P.-Planning & CIO,SELL,500.0,51.72,25860.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-12,NSC,Exec. V.P.-Planning & CIO,SELL,100.0,51.7,5170.0,"MCQUADE, KATHRYN B",Common Stock
2007-04-12,NSC,Exec. V.P.-Planning & CIO,SELL,200.0,51.75,10350.0,"MCQUADE, KATHRYN B",Common Stock
