date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-10-06,FCF,"Director, Exec.Officer;Chairman of Board",SELL,4810.0,9.25,44492.5,"TRIMARCHI, E JAMES",Stock Option
2003-10-06,FCF,"Director, Exec.Officer;Chairman of Board",BUY,4810.0,9.25,44492.5,"TRIMARCHI, E JAMES",Common Stock
2003-10-06,FCF,"Director, Exec.Officer;Chairman of Board",SELL,5000.0,9.25,46250.0,"TRIMARCHI, E JAMES",Stock Option
2003-10-07,FCF,"Director, Exec.Officer; Chairman of Boar",SELL,5000.0,9.25,46250.0,"TRIMARCHI, E JAMES",Stock Option
2003-10-07,FCF,"Director, Exec.Officer; Chairman of Boar",SELL,5000.0,13.64,68200.0,"TRIMARCHI, E JAMES",Common Stock
2003-10-07,FCF,"Director, Exec.Officer; Chairman of Boar",BUY,5000.0,9.25,46250.0,"TRIMARCHI, E JAMES",Common Stock
2003-10-08,FCF,"Director, Exec.Officer; Chairman of Boar",SELL,52.0,9.25,481.0,"TRIMARCHI, E JAMES",Stock Option
2003-10-08,FCF,"Director, Exec.Officer; Chairman of Boar",BUY,52.0,9.25,481.0,"TRIMARCHI, E JAMES",Common Stock
2003-10-08,FCF,"Director, Exec.Officer; Chairman of Boar",BUY,4948.0,10.75,53191.0,"TRIMARCHI, E JAMES",Common Stock
2003-10-08,FCF,"Director, Exec.Officer; Chairman of Boar",SELL,4948.0,10.75,53191.0,"TRIMARCHI, E JAMES",Stock Option
2003-10-08,FCF,"Director, Exec.Officer; Chairman of Boar",SELL,52.0,13.66,710.32,"TRIMARCHI, E JAMES",Common Stock
2003-10-08,FCF,"Director, Exec.Officer; Chairman of Boar",SELL,4948.0,13.66,67589.68000000001,"TRIMARCHI, E JAMES",Common Stock
2003-10-09,FCF,"Director, Exec.Officer;Chairman of Board",SELL,3600.0,10.75,38700.0,"TRIMARCHI, E JAMES",Stock Option
2003-10-09,FCF,"Director, Exec.Officer;Chairman of Board",BUY,3600.0,10.75,38700.0,"TRIMARCHI, E JAMES",Common Stock
2003-10-09,FCF,"Director, Exec.Officer;Chairman of Board",SELL,3600.0,13.8,49680.0,"TRIMARCHI, E JAMES",Common Stock
2003-10-14,FCF,"Director, Chairman of Board;Exec.Officer",BUY,6000.0,9.25,55500.0,"TRIMARCHI, E JAMES",Common Stock
2003-10-14,FCF,"Director, Chairman of Board;Exec.Officer",SELL,6000.0,9.25,55500.0,"TRIMARCHI, E JAMES",Stock Option
2003-10-15,FCF,Executive Officer-Sr. VP,BUY,96.0,12.78,1226.8799999999999,"CLEMENTS, THADDEUS J",Common Stock
2003-10-15,FCF,Sr.Exec.VP & COO,BUY,92.0,12.78,1175.76,"THOMCHICK, GERARD M",Common Stock
2003-10-15,FCF,Director,BUY,1621.0,12.78,20716.379999999997,"CHARLEY, RAY T",Common Stock
2003-10-15,FCF,"Director, President & CEO",BUY,3.0,12.78,38.339999999999996,"ODELL, JOSEPH E",Common Stock
2003-10-15,FCF,Director,BUY,106.0,12.78,1354.6799999999998,"SINGER, LAURIE STERN",Common Stock
2003-10-15,FCF,"Director, Chairman of Board;Exec Officer",BUY,100.0,12.78,1278.0,"TRIMARCHI, E JAMES",Common Stock
2003-10-15,FCF,Director,BUY,13067.0,12.78,166996.25999999998,"LATIMER, DALE P",Common Stock
2003-10-15,FCF,"Director, President & CEO",BUY,16.0,12.78,204.48,"ODELL, JOSEPH E",Common Stock
2003-10-15,FCF,Director,BUY,121.0,12.78,1546.3799999999999,"DAHLMANN, DAVID S",Common Stock
2003-10-28,FCF,Executive Officer-Sr. VP,BUY,1000.0,11.063,11063.0,"CLEMENTS, THADDEUS J",Common Stock
2003-10-28,FCF,Executive Officer-Sr. VP,SELL,1000.0,11.063,11063.0,"CLEMENTS, THADDEUS J",Stock Option
2003-10-28,FCF,Executive Officer-Sr. VP,SELL,1000.0,13.9,13900.0,"CLEMENTS, THADDEUS J",Common Stock
2003-10-29,FCF,Executive Officer-Sr. VP,SELL,4000.0,14.08,56320.0,"CLEMENTS, THADDEUS J",Common Stock
2003-10-29,FCF,Executive Officer-Sr. VP,SELL,4000.0,11.063,44252.0,"CLEMENTS, THADDEUS J",Stock Option
2003-10-29,FCF,Executive Officer-Sr. VP,BUY,4000.0,11.063,44252.0,"CLEMENTS, THADDEUS J",Common Stock
2003-10-30,FCF,Exec.Officer-Sr. VP,BUY,1500.0,11.063,16594.5,"CLEMENTS, THADDEUS J",Common Stock
2003-10-30,FCF,Exec.Officer-Sr. VP,SELL,1500.0,14.2,21300.0,"CLEMENTS, THADDEUS J",Common Stock
2003-10-30,FCF,Exec.Officer-Sr. VP,SELL,1500.0,11.063,16594.5,"CLEMENTS, THADDEUS J",Stock Option
2003-11-03,FCF,"Director, Chairman of Board;Exec Officer",BUY,5000.0,10.75,53750.0,"TRIMARCHI, E JAMES",Common Stock
2003-11-03,FCF,"Director, Chairman of Board;Exec Officer",SELL,5000.0,10.75,53750.0,"TRIMARCHI, E JAMES",Stock Option
2003-11-03,FCF,"Director, Chairman of Board;Exec Officer",SELL,5000.0,14.09,70450.0,"TRIMARCHI, E JAMES",Common Stock
2003-11-04,FCF,Exec Officer- Sr.VP,BUY,1455.0,11.063,16096.665,"CLEMENTS, THADDEUS J",Common Stock
2003-11-04,FCF,Exec Officer- Sr.VP,SELL,1455.0,14.25,20733.75,"CLEMENTS, THADDEUS J",Common Stock
2003-11-04,FCF,Exec Officer- Sr.VP,SELL,1455.0,11.063,16096.665,"CLEMENTS, THADDEUS J",Stock Option
2003-11-04,FCF,"Director, Chairman of Board;Exec Officer",BUY,5000.0,10.75,53750.0,"TRIMARCHI, E JAMES",Common Stock
2003-11-04,FCF,"Director, Chairman of Board;Exec Officer",SELL,5000.0,14.19,70950.0,"TRIMARCHI, E JAMES",Common Stock
2003-11-04,FCF,"Director, Chairman of Board;Exec Officer",SELL,5000.0,10.75,53750.0,"TRIMARCHI, E JAMES",Stock Option
2003-11-05,FCF,"Director, Chairman of Board;Exec Officer",BUY,5000.0,10.75,53750.0,"TRIMARCHI, E JAMES",Common Stock
2003-11-05,FCF,"Director, Chairman of Board;Exec Officer",SELL,5000.0,10.75,53750.0,"TRIMARCHI, E JAMES",Stock Option
2003-11-05,FCF,"Director, Chairman of Board;Exec Officer",SELL,5000.0,14.26,71300.0,"TRIMARCHI, E JAMES",Common Stock
2003-11-06,FCF,"Director, Chairman of Board;Exec Officer",BUY,5000.0,14.34,71700.0,"TRIMARCHI, E JAMES",Common Stock
2003-11-06,FCF,"Director, Chairman of Board;Exec Officer",BUY,5000.0,10.75,53750.0,"TRIMARCHI, E JAMES",Common Stock
2003-11-06,FCF,"Director, Chairman of Board;Exec Officer",SELL,5000.0,10.75,53750.0,"TRIMARCHI, E JAMES",Stock Option
2003-11-07,FCF,"Director, Chairman of Board;Exec Officer",BUY,880.0,10.75,9460.0,"TRIMARCHI, E JAMES",Common Stock
2003-11-07,FCF,"Director, Chairman of Board;Exec Officer",SELL,880.0,10.75,9460.0,"TRIMARCHI, E JAMES",Stock Option
2003-11-07,FCF,"Director, Chairman of Board;Exec Officer",SELL,880.0,14.52,12777.6,"TRIMARCHI, E JAMES",Common Stock
2003-11-07,FCF,"Director, Chairman of Board;Exec Officer",BUY,4120.0,11.063,45579.560000000005,"TRIMARCHI, E JAMES",Common Stock
2003-11-07,FCF,"Director, Chairman of Board;Exec Officer",SELL,4120.0,14.52,59822.4,"TRIMARCHI, E JAMES",Common Stock
2003-11-07,FCF,"Director, Chairman of Board;Exec Officer",SELL,4120.0,11.063,45579.560000000005,"TRIMARCHI, E JAMES",Stock Option
2003-11-10,FCF,"Director, Chairman of Board;Exec Officer",SELL,5000.0,11.063,55315.0,"TRIMARCHI, E JAMES",Stock Option
2003-11-10,FCF,"Director, Chairman of Board;Exec Officer",SELL,5000.0,14.32,71600.0,"TRIMARCHI, E JAMES",Common Stock
2003-11-10,FCF,"Director, Chairman of Board;Exec Officer",BUY,5000.0,11.063,55315.0,"TRIMARCHI, E JAMES",Common Stock
2003-11-28,FCF,Director,SELL,1000.0,11.0625,11062.5,"SINGER, LAURIE STERN",Stock Option
2003-11-28,FCF,Director,BUY,1000.0,11.0625,11062.5,"SINGER, LAURIE STERN",Common Stock
2003-12-01,FCF,"Director, Chairman of Board;Exec.Officer",SELL,5000.0,14.73,73650.0,"TRIMARCHI, E JAMES",Common Stock
2003-12-01,FCF,"Director, Chairman of Board;Exec.Officer",BUY,5000.0,11.063,55315.0,"TRIMARCHI, E JAMES",Common Stock
2003-12-01,FCF,"Director, Chairman of Board;Exec.Officer",SELL,5000.0,11.063,55315.0,"TRIMARCHI, E JAMES",Stock Option
2003-12-02,FCF,"Director, Chairman of Board;Exec.Officer",SELL,1307.0,14.73,19252.11,"TRIMARCHI, E JAMES",Common Stock
2003-12-02,FCF,"Director, Chairman of Board;Exec.Officer",BUY,1307.0,11.5625,15112.1875,"TRIMARCHI, E JAMES",Common Stock
2003-12-02,FCF,"Director, Chairman of Board;Exec.Officer",SELL,1307.0,11.5625,15112.1875,"TRIMARCHI, E JAMES",Stock Option
2003-12-02,FCF,"Director, Chairman of Board;Exec.Officer",BUY,3693.0,11.063,40855.659,"TRIMARCHI, E JAMES",Common Stock
2003-12-02,FCF,"Director, Chairman of Board;Exec.Officer",SELL,3693.0,11.063,40855.659,"TRIMARCHI, E JAMES",Stock Option
2003-12-02,FCF,"Director, Chairman of Board;Exec.Officer",SELL,3693.0,14.73,54397.89,"TRIMARCHI, E JAMES",Common Stock
2003-12-03,FCF,"Director, Chairman of Board;Exec.Officer",SELL,2000.0,14.54,29080.0,"TRIMARCHI, E JAMES",Common Stock
2003-12-03,FCF,"Director, Chairman of Board;Exec.Officer",SELL,2000.0,11.5625,23125.0,"TRIMARCHI, E JAMES",Stock Option
2003-12-03,FCF,"Director, Chairman of Board;Exec.Officer",BUY,2000.0,11.5625,23125.0,"TRIMARCHI, E JAMES",Common Stock
2003-12-04,FCF,"Director, Chairman of Board;Exec.Officer",SELL,2000.0,11.5625,23125.0,"TRIMARCHI, E JAMES",Stock Option
2003-12-04,FCF,"Director, Chairman of Board;Exec.Officer",BUY,2000.0,11.5625,23125.0,"TRIMARCHI, E JAMES",Common Stock
2003-12-04,FCF,"Director, Chairman of Board;Exec.Officer",SELL,2000.0,14.24,28480.0,"TRIMARCHI, E JAMES",Common Stock
2003-12-05,FCF,"Director, Chairman of Board;Exec Officer",SELL,1000.0,11.5625,11562.5,"TRIMARCHI, E JAMES",Stock Option
2003-12-05,FCF,"Director, Chairman of Board;Exec Officer",BUY,1000.0,11.5625,11562.5,"TRIMARCHI, E JAMES",Common Stock
2003-12-05,FCF,"Director, Chairman of Board;Exec Officer",SELL,1000.0,14.1,14100.0,"TRIMARCHI, E JAMES",Common Stock
2003-12-08,FCF,"Director, Chairman of Board;Exec Officer",SELL,2000.0,11.5625,23125.0,"TRIMARCHI, E JAMES",Stock Option
2003-12-08,FCF,"Director, Chairman of Board;Exec Officer",BUY,2000.0,11.5625,23125.0,"TRIMARCHI, E JAMES",Common Stock
2003-12-08,FCF,"Director, Chairman of Board;Exec Officer",SELL,2000.0,14.165,28330.0,"TRIMARCHI, E JAMES",Common Stock
2003-12-09,FCF,"Director, Chairman of Board;Exec Officer",SELL,2000.0,11.5625,23125.0,"TRIMARCHI, E JAMES",Stock Option
2003-12-09,FCF,"Director, Chairman of Board;Exec Officer",BUY,2000.0,11.5625,23125.0,"TRIMARCHI, E JAMES",Common Stock
2003-12-09,FCF,"Director, Chairman of Board;Exec Officer",SELL,2000.0,14.21,28420.0,"TRIMARCHI, E JAMES",Common Stock
2003-12-10,FCF,"Director, Chairman of Board;Exec Officer",BUY,2000.0,11.5625,23125.0,"TRIMARCHI, E JAMES",Common Stock
2003-12-10,FCF,"Director, Chairman of Board;Exec Officer",SELL,2000.0,14.026,28052.0,"TRIMARCHI, E JAMES",Common Stock
2003-12-10,FCF,"Director, Chairman of Board;Exec Officer",SELL,2000.0,11.5625,23125.0,"TRIMARCHI, E JAMES",Stock Option
2003-12-11,FCF,"Director, Chairman of Board;Exec Officer",BUY,1013.0,11.7,11852.099999999999,"TRIMARCHI, E JAMES",Common Stock
2003-12-11,FCF,"Director, Chairman of Board;Exec Officer",SELL,3987.0,14.278,56926.386,"TRIMARCHI, E JAMES",Common Stock
2003-12-11,FCF,"Director, Chairman of Board;Exec Officer",BUY,3987.0,11.5625,46099.6875,"TRIMARCHI, E JAMES",Common Stock
2003-12-11,FCF,"Director, Chairman of Board;Exec Officer",SELL,3987.0,11.5625,46099.6875,"TRIMARCHI, E JAMES",Stock Option
2003-12-11,FCF,"Director, Chairman of Board;Exec Officer",SELL,1013.0,11.7,11852.099999999999,"TRIMARCHI, E JAMES",Stock Option
2003-12-11,FCF,"Director, Chairman of Board;Exec Officer",SELL,1013.0,14.278,14463.614,"TRIMARCHI, E JAMES",Common Stock
2003-12-12,FCF,"Director, Chairman of Board;Exec Officer",BUY,4000.0,11.7,46800.0,"TRIMARCHI, E JAMES",Common Stock
2003-12-12,FCF,"Director, Chairman of Board;Exec Officer",SELL,4000.0,14.4,57600.0,"TRIMARCHI, E JAMES",Common Stock
2003-12-12,FCF,"Director, Chairman of Board;Exec Officer",SELL,4000.0,11.7,46800.0,"TRIMARCHI, E JAMES",Stock Option
2003-12-31,FCF,Executive Officer-Sr. VP,BUY,736.0,10.74,7904.64,"CLEMENTS, THADDEUS J",Common Stock
2004-01-02,FCF,"Director, Chairman of Board;Exec Officer",SELL,5000.0,11.7,58500.0,"TRIMARCHI, E JAMES",Stock Option
2004-01-02,FCF,"Director, Chairman of Board;Exec Officer",BUY,5000.0,11.7,58500.0,"TRIMARCHI, E JAMES",Common Stock
2004-01-02,FCF,"Director, Chairman of Board;Exec Officer",SELL,5000.0,14.42,72100.0,"TRIMARCHI, E JAMES",Common Stock
2004-01-05,FCF,"Director, Chairman of Board;Exec Officer",SELL,5000.0,11.7,58500.0,"TRIMARCHI, E JAMES",Stock Option
2004-01-05,FCF,"Director, Chairman of Board;Exec Officer",SELL,5000.0,14.36,71800.0,"TRIMARCHI, E JAMES",Common Stock
2004-01-05,FCF,"Director, Chairman of Board;Exec Officer",BUY,5000.0,11.7,58500.0,"TRIMARCHI, E JAMES",Common Stock
2004-01-06,FCF,"Director, Chairman of Board;Exec Officer",SELL,5000.0,11.7,58500.0,"TRIMARCHI, E JAMES",Stock Option
2004-01-06,FCF,"Director, Chairman of Board;Exec Officer",SELL,5000.0,14.4,72000.0,"TRIMARCHI, E JAMES",Common Stock
2004-01-06,FCF,"Director, Chairman of Board;Exec Officer",BUY,5000.0,11.7,58500.0,"TRIMARCHI, E JAMES",Common Stock
2004-01-07,FCF,"Director, Chairman of Board;Exec Officer",SELL,5000.0,14.29,71450.0,"TRIMARCHI, E JAMES",Common Stock
2004-01-07,FCF,"Director, Chairman of Board;Exec Officer",BUY,5000.0,11.7,58500.0,"TRIMARCHI, E JAMES",Common Stock
2004-01-07,FCF,"Director, Chairman of Board;Exec Officer",SELL,5000.0,11.7,58500.0,"TRIMARCHI, E JAMES",Stock Option
2004-01-08,FCF,"Director, Chairman of Board;Exec Officer",BUY,1893.0,12.06,22829.58,"TRIMARCHI, E JAMES",Common Stock
2004-01-08,FCF,"Director, Chairman of Board;Exec Officer",SELL,1893.0,14.31,27088.83,"TRIMARCHI, E JAMES",Common Stock
2004-01-08,FCF,"Director, Chairman of Board;Exec Officer",SELL,3107.0,11.7,36351.899999999994,"TRIMARCHI, E JAMES",Stock Option
2004-01-08,FCF,"Director, Chairman of Board;Exec Officer",BUY,3107.0,11.7,36351.899999999994,"TRIMARCHI, E JAMES",Common Stock
2004-01-08,FCF,"Director, Chairman of Board;Exec Officer",SELL,1893.0,12.06,22829.58,"TRIMARCHI, E JAMES",Stock Option
2004-01-08,FCF,"Director, Chairman of Board;Exec Officer",SELL,3107.0,14.31,44461.17,"TRIMARCHI, E JAMES",Common Stock
2004-01-09,FCF,"Director, Chairman of Board;Exec Officer",BUY,2000.0,12.06,24120.0,"TRIMARCHI, E JAMES",Common Stock
2004-01-09,FCF,"Director, Chairman of Board;Exec Officer",SELL,2000.0,12.06,24120.0,"TRIMARCHI, E JAMES",Stock Option
2004-01-09,FCF,"Director, Chairman of Board;Exec Officer",SELL,2000.0,14.32,28640.0,"TRIMARCHI, E JAMES",Common Stock
2004-01-12,FCF,Director,BUY,3000.0,14.41,43230.0,"DAHLMANN, DAVID S",Stock Option
2004-01-12,FCF,"Director, Chairman of Board;Exec Officer",SELL,2000.0,14.31,28620.0,"TRIMARCHI, E JAMES",Common Stock
2004-01-12,FCF,"Director, Chairman of Board;Exec Officer",SELL,2000.0,12.06,24120.0,"TRIMARCHI, E JAMES",Stock Option
2004-01-12,FCF,Director,BUY,3000.0,14.41,43230.0,"NEWILL, JAMES W",Stock Option
2004-01-12,FCF,"Director, Chairman of Board;Exec Officer",BUY,2000.0,12.06,24120.0,"TRIMARCHI, E JAMES",Common Stock
2004-01-12,FCF,Director,BUY,3000.0,14.41,43230.0,"FAIRMAN, ALAN R",Stock Option
2004-01-12,FCF,Director,BUY,3000.0,14.41,43230.0,"COTE, EDWARD T",Stock Option
2004-01-12,FCF,Director,BUY,3000.0,14.41,43230.0,"CHARLEY, RAY T",Stock Option
2004-01-12,FCF,Director,BUY,3000.0,14.41,43230.0,"ROBERTSHAW, JOHN A JR",Stock Option
2004-01-12,FCF,Director,BUY,3000.0,14.41,43230.0,"SINGER, LAURIE STERN",Stock Option
2004-01-12,FCF,Director,BUY,3000.0,14.41,43230.0,"LATIMER, DALE P",Stock Option
2004-01-13,FCF,"Director, Chairman of Board;Exec Officer",BUY,1000.0,12.06,12060.0,"TRIMARCHI, E JAMES",Common Stock
2004-01-13,FCF,"Director, Chairman of Board;Exec Officer",SELL,1000.0,12.06,12060.0,"TRIMARCHI, E JAMES",Stock Option
2004-01-13,FCF,"Director, Chairman of Board;Exec Officer",SELL,1000.0,14.41,14410.0,"TRIMARCHI, E JAMES",Common Stock
2004-01-15,FCF,Executive Officer;Sr. VP,BUY,130.0,13.07,1699.1000000000001,"JARRETT, WILLIAM R",Common Stock
2004-01-15,FCF,"Director, Chairman;Exec.Officer",BUY,283.0,13.07,3698.81,"TRIMARCHI, E JAMES",Common Stock
2004-01-15,FCF,Exec.VP/CFO,BUY,7.0,13.07,91.49000000000001,"DOLAN, JOHN J",Common Stock
2004-01-15,FCF,Director,BUY,108.0,13.07,1411.56,"SINGER, LAURIE STERN",Common Stock
2004-01-15,FCF,Exec.VP/CFO,BUY,16.0,13.07,209.12,"DOLAN, JOHN J",Common Stock
2004-01-15,FCF,Executive Officer-Sr. VP,BUY,98.0,13.07,1280.8600000000001,"CLEMENTS, THADDEUS J",Common Stock
2004-01-16,FCF,"Director, President & CEO",BUY,16.0,13.07,209.12,"ODELL, JOSEPH E",Common Stock
2004-01-16,FCF,"Director, President & CEO",BUY,3.0,13.07,39.21,"ODELL, JOSEPH E",Common Stock
2004-01-16,FCF,Sr.Exec.VP & COO,BUY,93.0,13.07,1215.51,"THOMCHICK, GERARD M",Common Stock
2004-01-16,FCF,Director,BUY,124.0,13.07,1620.68,"DAHLMANN, DAVID S",Common Stock
2004-01-16,FCF,Director,BUY,1656.0,13.07,21643.920000000002,"CHARLEY, RAY T",Common Stock
2004-01-16,FCF,Director,BUY,13105.0,13.07,171282.35,"LATIMER, DALE P",Common Stock
2004-01-26,FCF,Executive Officer-Sr. VP,BUY,2000.0,11.5625,23125.0,"CLEMENTS, THADDEUS J",Common Stock
2004-01-26,FCF,Executive Officer-Sr. VP,SELL,2000.0,14.65,29300.0,"CLEMENTS, THADDEUS J",Common Stock
2004-01-26,FCF,Executive Officer-Sr. VP,SELL,2000.0,11.5625,23125.0,"CLEMENTS, THADDEUS J",Stock Option
2004-01-27,FCF,"Director, President & CEO",SELL,5000.0,14.61,73050.0,"ODELL, JOSEPH E",Common Stock
2004-01-27,FCF,"Director, President & CEO",BUY,5000.0,9.1875,45937.5,"ODELL, JOSEPH E",Common Stock
2004-01-27,FCF,Sr.Exec.VP & COO,SELL,5100.0,9.1875,46856.25,"THOMCHICK, GERARD M",Stock Option
2004-01-27,FCF,Sr.Exec.VP & COO,SELL,5100.0,14.61,74511.0,"THOMCHICK, GERARD M",Common Stock
2004-01-27,FCF,Sr.Exec.VP & COO,BUY,5100.0,9.1875,46856.25,"THOMCHICK, GERARD M",Common Stock
2004-01-27,FCF,"Director, President & CEO",SELL,5000.0,9.1875,45937.5,"ODELL, JOSEPH E",Stock Option
2004-01-28,FCF,"Director, President & CEO",SELL,5000.0,14.61,73050.0,"ODELL, JOSEPH E",Common Stock
2004-01-28,FCF,Sr.Exec.VP & COO,SELL,18144.0,14.63,265446.72000000003,"THOMCHICK, GERARD M",Common Stock
2004-01-28,FCF,Sr.Exec.VP & COO,SELL,656.0,14.63,9597.28,"THOMCHICK, GERARD M",Common Stock
2004-01-28,FCF,Sr.Exec.VP & COO,SELL,18144.0,11.5625,209790.0,"THOMCHICK, GERARD M",Stock Option
2004-01-28,FCF,Sr.Exec.VP & COO,BUY,18144.0,11.5625,209790.0,"THOMCHICK, GERARD M",Common Stock
2004-01-28,FCF,Sr.Exec.VP & COO,SELL,656.0,9.1875,6027.0,"THOMCHICK, GERARD M",Stock Option
2004-01-28,FCF,"Director, President & CEO",SELL,5000.0,9.1875,45937.5,"ODELL, JOSEPH E",Stock Option
2004-01-28,FCF,"Director, President & CEO",BUY,5000.0,9.1875,45937.5,"ODELL, JOSEPH E",Common Stock
2004-01-28,FCF,Sr.Exec.VP & COO,BUY,656.0,9.1875,6027.0,"THOMCHICK, GERARD M",Common Stock
2004-01-29,FCF,Sr.Exec.VP & COO,BUY,6116.0,11.5625,70716.25,"THOMCHICK, GERARD M",Common Stock
2004-01-29,FCF,"Director, President & CEO",BUY,5000.0,9.1875,45937.5,"ODELL, JOSEPH E",Common Stock
2004-01-29,FCF,Sr.Exec.VP & COO,SELL,6116.0,11.5625,70716.25,"THOMCHICK, GERARD M",Stock Option
2004-01-29,FCF,"Director, President & CEO",SELL,5000.0,9.1875,45937.5,"ODELL, JOSEPH E",Stock Option
2004-01-29,FCF,Sr.Exec.VP & COO,SELL,6116.0,14.47,88498.52,"THOMCHICK, GERARD M",Common Stock
2004-01-29,FCF,"Director, President & CEO",SELL,5000.0,14.47,72350.0,"ODELL, JOSEPH E",Common Stock
2004-01-30,FCF,"Director, President & CEO",SELL,5000.0,9.1875,45937.5,"ODELL, JOSEPH E",Stock Option
2004-01-30,FCF,"Director, President & CEO",BUY,5000.0,9.1875,45937.5,"ODELL, JOSEPH E",Common Stock
2004-01-30,FCF,"Director, President & CEO",SELL,5000.0,14.41,72050.0,"ODELL, JOSEPH E",Common Stock
2004-02-02,FCF,"Director, President & CEO",SELL,5000.0,9.1875,45937.5,"ODELL, JOSEPH E",Stock Option
2004-02-02,FCF,Sr.Exec.VP & COO,SELL,5624.0,14.33,80591.92,"THOMCHICK, GERARD M",Common Stock
2004-02-02,FCF,"Director, Chairman;Exec Officer",SELL,2000.0,14.33,28660.0,"TRIMARCHI, E JAMES",Common Stock
2004-02-02,FCF,"Director, President & CEO",BUY,5000.0,9.1875,45937.5,"ODELL, JOSEPH E",Common Stock
2004-02-02,FCF,"Director, Chairman;Exec Officer",BUY,694.0,14.4,9993.6,"TRIMARCHI, E JAMES",Common Stock
2004-02-02,FCF,"Director, Chairman;Exec Officer",BUY,2000.0,12.06,24120.0,"TRIMARCHI, E JAMES",Common Stock
2004-02-02,FCF,"Director, Chairman;Exec Officer",SELL,2000.0,12.06,24120.0,"TRIMARCHI, E JAMES",Stock Option
2004-02-02,FCF,"Director, President & CEO",SELL,5000.0,14.33,71650.0,"ODELL, JOSEPH E",Common Stock
2004-02-03,FCF,"Director, President & CEO",BUY,272.0,9.25,2516.0,"ODELL, JOSEPH E",Common Stock
2004-02-03,FCF,"Director, President & CEO",SELL,4728.0,14.27,67468.56,"ODELL, JOSEPH E",Common Stock
2004-02-03,FCF,"Director, President & CEO",BUY,4728.0,9.1875,43438.5,"ODELL, JOSEPH E",Common Stock
2004-02-03,FCF,"Director, Chairman;Exec Officer",SELL,2000.0,12.06,24120.0,"TRIMARCHI, E JAMES",Stock Option
2004-02-03,FCF,"Director, Chairman;Exec Officer",SELL,2000.0,14.27,28540.0,"TRIMARCHI, E JAMES",Common Stock
2004-02-03,FCF,"Director, Chairman;Exec Officer",BUY,2000.0,12.06,24120.0,"TRIMARCHI, E JAMES",Common Stock
2004-02-03,FCF,"Director, President & CEO",SELL,272.0,9.25,2516.0,"ODELL, JOSEPH E",Stock Option
2004-02-03,FCF,"Director, President & CEO",SELL,4728.0,9.1875,43438.5,"ODELL, JOSEPH E",Stock Option
2004-02-03,FCF,"Director, President & CEO",SELL,272.0,14.27,3881.44,"ODELL, JOSEPH E",Common Stock
2004-02-04,FCF,"Director, Chairman;Exec.Officer",SELL,2000.0,14.04,28080.0,"TRIMARCHI, E JAMES",Common Stock
2004-02-04,FCF,"Director, President & CEO",SELL,5000.0,9.25,46250.0,"ODELL, JOSEPH E",Stock Option
2004-02-04,FCF,"Director, President & CEO",SELL,5000.0,14.04,70200.0,"ODELL, JOSEPH E",Common Stock
2004-02-04,FCF,"Director, Chairman;Exec.Officer",SELL,2000.0,12.06,24120.0,"TRIMARCHI, E JAMES",Stock Option
