date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2008-01-10,INSM,Director,BUY,100.0,0.796,79.60000000000001,"SHAROKY, MELVIN MD",Common Stock
2008-01-10,INSM,Director,BUY,500.0,0.7969,398.45000000000005,"SHAROKY, MELVIN MD",Common Stock
2008-01-10,INSM,Director,BUY,2534.0,0.797,2019.5980000000002,"SHAROKY, MELVIN MD",Common Stock
2008-01-10,INSM,Director,BUY,200.0,0.7973,159.46,"SHAROKY, MELVIN MD",Common Stock
2008-01-10,INSM,Director,BUY,3000.0,0.8298,2489.4,"SHAROKY, MELVIN MD",Common Stock
2008-01-10,INSM,Director,BUY,6200.0,0.8099,5021.38,"SHAROKY, MELVIN MD",Common Stock
2008-01-10,INSM,Director,BUY,19100.0,0.8,15280.0,"SHAROKY, MELVIN MD",Common Stock
2009-03-31,INSM,"Vice President, ITP",SELL,97966.0,1.0,97966.0,"FARRAR, DOUG",Common Stock
2009-03-31,INSM,"Director, President, CEO and Chairman",SELL,358707.0,1.0,358707.0,"ALLAN, GEOFFREY",Common Stock
2009-03-31,INSM,"Director, President, CEO and Chairman",SELL,531156.0,1.0,531156.0,"ALLAN, GEOFFREY",Common Stock
2009-03-31,INSM,"Vice President, ITP",SELL,184429.0,1.0,184429.0,"FARRAR, DOUG",Common Stock
2009-03-31,INSM,President Follow-on Biologics,SELL,105049.0,1.0,105049.0,"GLOVER, STEVE C",Common Stock
2009-03-31,INSM,Executive VP & CFO,SELL,202872.0,1.0,202872.0,"TULLY, KEVIN P",Common Stock
2009-03-31,INSM,President Follow-on Biologics,SELL,232381.0,1.0,232381.0,"GLOVER, STEVE C",Common Stock
2009-03-31,INSM,Executive VP & CFO,SELL,111646.0,1.0,111646.0,"TULLY, KEVIN P",Common Stock
2011-01-31,INSM,Executive VP & CFO,BUY,248000.0,0.59,146320.0,"TULLY, KEVIN P",Stock Option - Right to Buy
2011-01-31,INSM,"Senior VP, Commercial Ops",BUY,248000.0,0.59,146320.0,"GURRERI, NICHOLAS LEE",Stock Option - Right to Buy
2011-01-31,INSM,Chief Medical Officer,BUY,248000.0,0.59,146320.0,"GUPTA, RENU",Stock Option - Right to Buy
2011-01-31,INSM,President & CEO,BUY,992000.0,0.59,585280.0,"WHITTEN, TIMOTHY",Stock Option - Right to Buy
2011-01-31,INSM,Chief Scientific Officer,BUY,248000.0,0.59,146320.0,"LABELLA, NICHOLAS A. JR.",Stock Option - Right to Buy
2011-03-23,INSM,Director,BUY,5000.0,5.154,25770.0,"WHITCOMB, RANDALL W",Common Stock
2011-03-23,INSM,Director,BUY,80000.0,5.004,400319.99999999994,"ENGELSEN, STEINAR J",Common Stock
2011-03-24,INSM,Director,BUY,29337.0,5.244,153843.228,"ENGELSEN, STEINAR J",Common Stock
2011-03-24,INSM,Director,BUY,9400.0,5.15,48410.0,"HAYDEN, DONALD J JR",Common Stock
2011-03-24,INSM,Director,BUY,9800.0,5.15,50470.0,"HAYDEN, DONALD J JR",Common Stock
2011-03-25,INSM,Director,BUY,1337.0,5.42,7246.54,"HAYDEN, DONALD J JR",Common Stock
2011-03-25,INSM,Director,BUY,7000.0,5.47,38290.0,"HAYDEN, DONALD J JR",Common Stock
2011-03-25,INSM,EVP & Chief Medical Officer,BUY,1000.0,6.15,6150.0,"GUPTA, RENU",Common Stock
2011-03-28,INSM,EVP & Chief Medical Officer,BUY,1000.0,6.5,6500.0,"GUPTA, RENU",Common Stock
2011-03-28,INSM,Director,BUY,5000.0,6.536,32679.999999999996,"WHITCOMB, RANDALL W",Common Stock
2011-03-28,INSM,Director,BUY,493.0,6.6,3253.7999999999997,"ENGELSEN, STEINAR J",Common Stock
2011-03-29,INSM,Director,BUY,2200.0,6.36,13992.0,"HAYDEN, DONALD J JR",Common Stock
2011-03-30,INSM,President & CEO,BUY,2500.0,6.58,16450.0,"WHITTEN, TIMOTHY",Common Stock
2011-04-08,INSM,Director,BUY,7352.0,7.638,56154.576,"SHAROKY, MELVIN MD",Common Stock
2011-04-11,INSM,Director,BUY,17266.0,7.631,131756.846,"SHAROKY, MELVIN MD",Common Stock
2011-12-21,INSM,Executive VP & CFO,BUY,44700.0,3.03,135441.0,"TULLY, KEVIN P",Stock Option - Right to Buy
2011-12-21,INSM,"Senior V.P., General Counsel",BUY,26100.0,3.03,79083.0,"DRUCKER, ANDREA HOLTZMAN",Stock Option - Right to Buy
2011-12-21,INSM,Chief Scientific Officer,BUY,10000.0,3.03,30299.999999999996,"LABELLA, NICHOLAS A. JR.",Stock Option - Right to Buy
2011-12-21,INSM,President & CEO,BUY,103100.0,3.03,312393.0,"WHITTEN, TIMOTHY",Stock Option - Right to Buy
2011-12-21,INSM,EVP & Chief Medical Officer,BUY,75700.0,3.03,229370.99999999997,"GUPTA, RENU",Stock Option - Right to Buy
2011-12-21,INSM,Director,BUY,85000.0,3.03,257549.99999999997,"HAYDEN, DONALD J JR",Stock Option - Right to Buy
2012-06-01,INSM,"Director, President & CEO",BUY,7500.0,2.9054,21790.5,"WHITTEN, TIMOTHY",Common Stock
2012-06-14,INSM,Director,BUY,19936.0,3.0,59808.0,"SHAROKY, MELVIN MD",Common Stock
2012-09-10,INSM,President and CEO,BUY,708314.0,3.4,2408267.6,"LEWIS, WILLIAM",Stock Option-Right to Buy
2012-09-28,INSM,President and CEO,BUY,186170.0,4.55,847073.5,"LEWIS, WILLIAM",Stock Option-Right to Buy
2012-12-03,INSM,President and CEO,BUY,13568.0,7.36,99860.48000000001,"LEWIS, WILLIAM",Common Stock
2013-01-09,INSM,President and CEO,BUY,10770.0,6.9,74313.0,"LEWIS, WILLIAM",Common Stock
2013-04-01,INSM,President and CEO,BUY,9816.0,7.58,74405.28,"LEWIS, WILLIAM",Common Stock
2013-06-04,INSM,"10% Owner, Edward C. Johnson 3d",SELL,206.0,13.1262,2703.9972000000002,"FMR, LLC",Common Stock
2013-06-04,INSM,"10% Owner, Edward C. Johnson 3d",SELL,30351.0,13.1262,398393.29620000004,"FMR, LLC",Common Stock
2013-06-06,INSM,"10% Owner, Edward C. Johnson 3d",SELL,673.0,12.7721,8595.6233,"FMR, LLC",Common Stock
2013-06-06,INSM,"10% Owner, Edward C. Johnson 3d",SELL,99327.0,12.7721,1268614.3767,"FMR, LLC",Common Stock
2013-06-11,INSM,"10% Owner, Edward C. Johnson 3d",SELL,162.0,13.007,2107.134,"FMR, LLC",Common Stock
2013-06-11,INSM,"10% Owner, Edward C. Johnson 3d",SELL,23933.0,13.007,311296.531,"FMR, LLC",Common Stock
2013-06-12,INSM,"10% Owner, Edward C. Johnson 3d",SELL,415.0,13.0036,5396.494000000001,"FMR, LLC",Common Stock
2013-06-12,INSM,"10% Owner, Edward C. Johnson 3d",SELL,61248.0,13.0036,796444.4928,"FMR, LLC",Common Stock
2013-06-19,INSM,"10% Owner, Edward C. Johnson 3d",SELL,42798.0,12.4706,533716.7387999999,"FMR, LLC",Common Stock
2013-06-19,INSM,"10% Owner, Edward C. Johnson 3d",SELL,290.0,12.4706,3616.4739999999997,"FMR, LLC",Common Stock
2013-06-20,INSM,"10% Owner, Edward C. Johnson 3d",SELL,673.0,12.135,8166.855,"FMR, LLC",Common Stock
2013-06-20,INSM,"10% Owner, Edward C. Johnson 3d",SELL,99327.0,12.135,1205333.145,"FMR, LLC",Common Stock
2013-06-24,INSM,"10% Owner, Edward C. Johnson 3d",SELL,337.0,12.0,4044.0,"FMR, LLC",Common Stock
2013-06-24,INSM,"10% Owner, Edward C. Johnson 3d",SELL,49663.0,12.0,595956.0,"FMR, LLC",Common Stock
2013-06-28,INSM,EVP & Chief Medical Officer,SELL,10393.0,11.96,124300.28000000001,"GUPTA, RENU",Common Stock
2013-07-01,INSM,President and CEO,BUY,3585.0,10.44,37427.4,"LEWIS, WILLIAM",Common Stock
2013-07-01,INSM,"10% Owner, Edward C. Johnson 3d",SELL,227931.0,9.9858,2276073.3797999998,"FMR, LLC",Common Stock
2013-07-01,INSM,"10% Owner, Edward C. Johnson 3d",SELL,1545.0,9.9858,15428.061,"FMR, LLC",Common Stock
2013-07-01,INSM,President and CEO,BUY,4000.0,9.28,37120.0,"LEWIS, WILLIAM",Common Stock
2013-07-02,INSM,"10% Owner, Edward C. Johnson 3d",SELL,90352.0,9.9033,894782.9615999999,"FMR, LLC",Common Stock
2013-07-02,INSM,"10% Owner, Edward C. Johnson 3d",SELL,612.0,9.9033,6060.8196,"FMR, LLC",Common Stock
2013-07-03,INSM,"10% Owner, Edward C. Johnson 3d",SELL,45034.0,9.9635,448696.259,"FMR, LLC",Common Stock
2013-07-03,INSM,"10% Owner, Edward C. Johnson 3d",SELL,305.0,9.9635,3038.8675,"FMR, LLC",Common Stock
2013-07-05,INSM,"10% Owner, Edward C. Johnson 3d",SELL,405.0,9.9206,4017.8430000000003,"FMR, LLC",Common Stock
2013-07-05,INSM,"10% Owner, Edward C. Johnson 3d",SELL,59729.0,9.9206,592547.5174,"FMR, LLC",Common Stock
2013-07-08,INSM,"10% Owner, Edward C. Johnson 3d",SELL,294.0,10.1725,2990.7149999999997,"FMR, LLC",Common Stock
2013-07-08,INSM,"10% Owner, Edward C. Johnson 3d",SELL,43346.0,10.1725,440937.185,"FMR, LLC",Common Stock
2013-07-09,INSM,"10% Owner, Edward C. Johnson 3d",SELL,288.0,9.9772,2873.4336,"FMR, LLC",Common Stock
2013-07-09,INSM,"10% Owner, Edward C. Johnson 3d",SELL,42537.0,9.9772,424400.1564,"FMR, LLC",Common Stock
2013-07-11,INSM,"10% Owner, Edward C. Johnson 3d",SELL,61117.0,10.8871,665386.8907,"FMR, LLC",Common Stock
2013-07-11,INSM,"10% Owner, Edward C. Johnson 3d",SELL,414.0,10.8871,4507.2594,"FMR, LLC",Common Stock
2013-07-12,INSM,"10% Owner, Edward C. Johnson 3d",SELL,51181.0,10.5553,540230.8093000001,"FMR, LLC",Common Stock
2013-07-12,INSM,"10% Owner, Edward C. Johnson 3d",SELL,347.0,10.5553,3662.6891,"FMR, LLC",Common Stock
2013-07-15,INSM,"10% Owner, Edward C. Johnson 3d",SELL,326.0,10.931,3563.506,"FMR, LLC",Common Stock
2013-07-15,INSM,"10% Owner, Edward C. Johnson 3d",SELL,48146.0,10.931,526283.926,"FMR, LLC",Common Stock
2013-07-16,INSM,"10% Owner, Edward C. Johnson 3d",SELL,381.0,10.6478,4056.8118,"FMR, LLC",Common Stock
2013-07-16,INSM,"10% Owner, Edward C. Johnson 3d",SELL,56271.0,10.6478,599162.3538,"FMR, LLC",Common Stock
2013-07-17,INSM,"10% Owner, Edward C. Johnson 3d",SELL,1529.0,11.6569,17823.4001,"FMR, LLC",Common Stock
2013-07-17,INSM,"10% Owner, Edward C. Johnson 3d",SELL,225702.0,11.6569,2630985.6438,"FMR, LLC",Common Stock
2013-07-18,INSM,"10% Owner, Edward C. Johnson 3d",SELL,26167.0,11.8481,310029.2327,"FMR, LLC",Common Stock
2013-07-18,INSM,"10% Owner, Edward C. Johnson 3d",SELL,177.0,11.8481,2097.1137,"FMR, LLC",Common Stock
2013-07-19,INSM,"10% Owner, Edward C. Johnson 3d",SELL,105428.0,12.0568,1271124.3104,"FMR, LLC",Common Stock
2013-07-19,INSM,"10% Owner, Edward C. Johnson 3d",SELL,714.0,12.0568,8608.5552,"FMR, LLC",Common Stock
2013-07-22,INSM,"10% Owner, Edward C. Johnson 3d",SELL,52262.0,11.9603,625069.1986,"FMR, LLC",Common Stock
2013-07-22,INSM,"10% Owner, Edward C. Johnson 3d",SELL,354.0,11.9603,4233.9462,"FMR, LLC",Common Stock
2013-10-31,INSM,"Director, President & CEO",BUY,250000.0,14.24,3560000.0,"LEWIS, WILLIAM",Stock Option
2013-11-01,INSM,"Director, President and CEO",BUY,5233.0,14.28,74727.23999999999,"LEWIS, WILLIAM",Common Stock
2014-01-10,INSM,Chief Financial Officer,BUY,30000.0,20.49,614700.0,"DRECHSLER, ANDREW T",Stock Option
2014-01-10,INSM,Executive Vice President & CMO,BUY,17500.0,20.49,358575.0,"GUPTA, RENU",Stock Option
2014-01-10,INSM,"Director, President & CEO",BUY,50000.0,20.49,1024499.9999999999,"LEWIS, WILLIAM",Stock Option
2014-01-10,INSM,Chief Commercial Officer,BUY,30000.0,20.49,614700.0,"PAULS, MATTHEW",Stock Option
2014-01-10,INSM,General Counsel & Secretary,BUY,30000.0,20.49,614700.0,"PELLIZZARI, CHRISTINE A",Stock Option
2014-01-31,INSM,Executive Vice President & CMO,SELL,10393.0,20.42,212225.06000000003,"GUPTA, RENU",Common Stock
2014-04-14,INSM,Director,BUY,1750.0,8.3,14525.000000000002,"SHAROKY, MELVIN MD",Common Stock
2014-04-28,INSM,Director,BUY,1750.0,8.3,14525.000000000002,"WHITCOMB, RANDALL W",Common Stock
2014-05-02,INSM,Director,BUY,1750.0,8.3,14525.000000000002,"ENGELSEN, STEINAR J",Common Stock
2014-06-02,INSM,"SVP, HR & Corp. Svcs.",BUY,27500.0,12.58,345950.0,"SCHAEFFER, ORLOV S NICOLE",Stock Option
2014-06-02,INSM,Chief Commercial Officer,BUY,30000.0,12.58,377400.0,"PAULS, MATTHEW",Stock Option
2014-06-02,INSM,General Counsel & Secretary,BUY,30000.0,12.58,377400.0,"PELLIZZARI, CHRISTINE A",Stock Option
2014-06-02,INSM,"Vice President, Regulatory",BUY,50000.0,12.58,629000.0,"BERRY, PEGGY",Stock Option
2014-06-02,INSM,"Director, President & CEO",BUY,50000.0,12.58,629000.0,"LEWIS, WILLIAM",Stock Option
2014-06-02,INSM,Chief Financial Officer,BUY,30000.0,12.58,377400.0,"DRECHSLER, ANDREW T",Stock Option
2014-06-02,INSM,"Vice President, Quality",BUY,25000.0,12.58,314500.0,"QUIGLEY, MARK",Stock Options
2014-08-13,INSM,Director,BUY,88889.0,11.25,1000001.25,"SHAROKY, MELVIN MD",Common Stock
2015-03-06,INSM,Director,BUY,1750.0,6.5,11375.0,"ENGELSEN, STEINAR J",Common Stock
2015-03-10,INSM,Director,BUY,1750.0,6.5,11375.0,"WHITCOMB, RANDALL W",Common Stock
2015-03-24,INSM,Director,BUY,1750.0,6.5,11375.0,"SHAROKY, MELVIN MD",Common Stock
2015-05-12,INSM,"Vice President, Quality",BUY,6094.0,15.61,95127.34,"QUIGLEY, MARK",Common Stock
2015-05-12,INSM,"Vice President, Quality",BUY,12656.0,15.61,197560.16,"QUIGLEY, MARK",Common Stock
2015-05-12,INSM,"Vice President, Quality",SELL,6094.0,22.07,134494.58,"QUIGLEY, MARK",Common Stock
2015-05-12,INSM,"Vice President, Quality",SELL,12656.0,22.07,279317.92,"QUIGLEY, MARK",Common Stock
2015-05-21,INSM,"SVP, HR & Corp. Svcs.",BUY,41250.0,22.76,938850.0000000001,"SCHAEFFER, ORLOV S NICOLE",Stock Option
2015-05-21,INSM,Chief Medical Officer,BUY,30000.0,22.76,682800.0,"SULLIVAN, EUGENE JEFFREY",Stock Option
2015-05-21,INSM,"Director, President & CEO",BUY,150000.0,22.76,3414000.0000000005,"LEWIS, WILLIAM",Stock Option
2015-05-21,INSM,Chief Financial Officer,BUY,45000.0,22.76,1024200.0000000001,"DRECHSLER, ANDREW T",Stock Option
2015-05-21,INSM,General Counsel & Secretary,BUY,45000.0,22.76,1024200.0000000001,"PELLIZZARI, CHRISTINE A",Stock Option
2015-09-01,INSM,Director,SELL,15748.0,24.0476,378701.6048,"HAYDEN, DONALD J JR",Common Stock
2015-09-02,INSM,Director,SELL,9252.0,24.075,222741.9,"HAYDEN, DONALD J JR",Common Stock
2016-02-01,INSM,"Director, President & CEO",BUY,50000.0,13.34,667000.0,"LEWIS, WILLIAM",Common Stock
2016-11-07,INSM,"SVP, HR & Corp. Svcs.",SELL,37500.0,11.78,441750.0,"SCHAEFFER, ORLOV S NICOLE",Common Stock
2016-11-07,INSM,"SVP, HR & Corp. Svcs.",BUY,23265.0,6.96,161924.4,"SCHAEFFER, ORLOV S NICOLE",Common Stock
2016-11-07,INSM,"SVP, HR & Corp. Svcs.",SELL,23265.0,11.78,274061.7,"SCHAEFFER, ORLOV S NICOLE",Common Stock
2016-11-07,INSM,"SVP, HR & Corp. Svcs.",BUY,37500.0,6.96,261000.0,"SCHAEFFER, ORLOV S NICOLE",Common Stock
2016-11-09,INSM,"SVP, HR & Corp. Svcs.",BUY,8009.0,6.96,55742.64,"SCHAEFFER, ORLOV S NICOLE",Common Stock
2016-11-09,INSM,"SVP, HR & Corp. Svcs.",SELL,8009.0,13.25,106119.25,"SCHAEFFER, ORLOV S NICOLE",Common Stock
2016-11-14,INSM,Chief Financial Officer,BUY,20000.0,6.65,133000.0,"DRECHSLER, ANDREW T",Common Stock
2016-11-14,INSM,Chief Financial Officer,SELL,20000.0,14.67,293400.0,"DRECHSLER, ANDREW T",Common Stock
2016-11-14,INSM,Chief Financial Officer,BUY,25000.0,6.9,172500.0,"DRECHSLER, ANDREW T",Common Stock
2016-11-14,INSM,Chief Financial Officer,SELL,25000.0,14.67,366750.0,"DRECHSLER, ANDREW T",Common Stock
2016-11-17,INSM,Chief Financial Officer,BUY,5000.0,6.65,33250.0,"DRECHSLER, ANDREW T",Common Stock
2016-12-13,INSM,Director,SELL,1466.0,12.883,18886.478,"POTTER, MYRTLE S",Common Stock
2016-12-14,INSM,General Counsel & Corp. Sec.,BUY,10000.0,12.72,127200.0,"PELLIZZARI, CHRISTINE A",Common Stock
2016-12-14,INSM,Director,SELL,5000.0,12.769,63845.0,"POTTER, MYRTLE S",Common Stock
2016-12-15,INSM,General Counsel & Corp. Sec.,BUY,10000.0,12.89,128900.0,"PELLIZZARI, CHRISTINE A",Common Stock
2017-03-01,INSM,Chief Financial Officer,BUY,10000.0,6.65,66500.0,"DRECHSLER, ANDREW T",Common Stock
2017-03-01,INSM,Chief Financial Officer,SELL,20000.0,16.51,330200.00000000006,"DRECHSLER, ANDREW T",Common Stock
2017-03-01,INSM,Chief Financial Officer,BUY,20000.0,6.65,133000.0,"DRECHSLER, ANDREW T",Common Stock
2017-05-30,INSM,General Counsel & Corp. Sec.,BUY,7300.0,15.23,111179.0,"PELLIZZARI, CHRISTINE A",Common Stock
2017-05-31,INSM,General Counsel & Corp. Sec.,BUY,2700.0,14.89,40203.0,"PELLIZZARI, CHRISTINE A",Common Stock
2017-09-05,INSM,Director,BUY,15000.0,3.03,45450.0,"HAYDEN, DONALD J JR",Common Stock
2017-09-05,INSM,Director,SELL,15000.0,29.5,442500.0,"HAYDEN, DONALD J JR",Common Stock
2017-09-05,INSM,Director,SELL,12128.0,28.69,347952.32,"SHAROKY, MELVIN MD",Common Stock
2017-09-05,INSM,Director,SELL,8466.0,29.0,245514.0,"SHAROKY, MELVIN MD",Common Stock
2017-09-05,INSM,Director,SELL,4406.0,29.35,129316.1,"SHAROKY, MELVIN MD",Common Stock
2017-09-06,INSM,Director,SELL,16208.0,25.71,416707.68,"SHAROKY, MELVIN MD",Common Stock
2017-09-06,INSM,Director,SELL,8792.0,26.07,229207.44,"SHAROKY, MELVIN MD",Common Stock
2017-09-07,INSM,Director,SELL,15000.0,30.0,450000.0,"HAYDEN, DONALD J JR",Common Stock
2017-09-07,INSM,Director,BUY,15000.0,3.03,45450.0,"HAYDEN, DONALD J JR",Common Stock
2017-11-14,INSM,Director,BUY,15000.0,3.03,45450.0,"HAYDEN, DONALD J JR",Common Stock
2017-11-14,INSM,Director,SELL,15000.0,32.5,487500.0,"HAYDEN, DONALD J JR",Common Stock
2018-05-29,INSM,Chief People Strategy Officer,BUY,11584.0,10.85,125686.4,"SCHAEFFER, ORLOV S NICOLE",Common Stock
2018-05-29,INSM,Chief People Strategy Officer,SELL,11584.0,27.68,320645.12,"SCHAEFFER, ORLOV S NICOLE",Common Stock
2018-05-30,INSM,Chief People Strategy Officer,SELL,25991.0,28.24,733985.84,"SCHAEFFER, ORLOV S NICOLE",Common Stock
2018-05-30,INSM,Chief People Strategy Officer,BUY,25991.0,10.85,282002.35,"SCHAEFFER, ORLOV S NICOLE",Common Stock
2018-11-01,INSM,"Director, President & CEO",BUY,15700.0,15.8981,249600.16999999998,"LEWIS, WILLIAM",Common stock
2018-11-01,INSM,Director,BUY,16085.0,15.7907,253993.40949999998,"ENGELSEN, STEINAR J",Common Stock
2018-11-01,INSM,Chief Commercial Officer,BUY,3000.0,15.969,47907.0,"ADSETT, ROGER",Common Stock
2018-11-09,INSM,Director,BUY,10000.0,16.34,163400.0,"SHAROKY, MELVIN MD",Common Stock
2018-11-09,INSM,Director,BUY,1205.0,16.35,19701.75,"SHAROKY, MELVIN MD",Common Stock
2018-11-12,INSM,Director,BUY,8795.0,15.5895,137109.6525,"SHAROKY, MELVIN MD",Common Stock
2019-01-04,INSM,Chief People Strategy Officer,SELL,979.0,14.85,14538.15,"SCHAEFFER, ORLOV S NICOLE",Common Stock
2019-01-10,INSM,Director,SELL,5500.0,22.5,123750.0,"ALTOMARI, ALFRED",Common Stock
2019-02-05,INSM,Director,SELL,5500.0,25.0,137500.0,"ALTOMARI, ALFRED",Common Stock
2019-02-15,INSM,Director,SELL,5500.0,27.5,151250.0,"ALTOMARI, ALFRED",Common Stock
2019-02-15,INSM,Director,SELL,100.0,27.9,2790.0,"HAYDEN, DONALD J JR",Common Stock
2019-02-15,INSM,Director,BUY,100.0,3.03,303.0,"HAYDEN, DONALD J JR",Common Stock
2019-02-22,INSM,Director,SELL,14900.0,28.08,418392.0,"HAYDEN, DONALD J JR",Common Stock
2019-02-22,INSM,Director,BUY,14900.0,3.03,45147.0,"HAYDEN, DONALD J JR",Common Stock
2019-02-26,INSM,Director,SELL,5500.0,30.0,165000.0,"ALTOMARI, ALFRED",Common Stock
2019-04-09,INSM,Director,BUY,6286.0,3.03,19046.579999999998,"HAYDEN, DONALD J JR",Common Stock
2019-04-09,INSM,Director,SELL,6286.0,32.99,207375.14,"HAYDEN, DONALD J JR",Common Stock
2019-06-06,INSM,Chief People Strategy Officer,SELL,12000.0,23.2366,278839.2,"SCHAEFFER, ORLOV S NICOLE",Stock Option
2019-06-06,INSM,Chief People Strategy Officer,BUY,12000.0,6.96,83520.0,"SCHAEFFER, ORLOV S NICOLE",Stock Option
2019-06-25,INSM,"Director, Chairman, President & CEO",BUY,277684.0,3.4,944125.6,"LEWIS, WILLIAM",Common Stock
2019-06-25,INSM,"Director, Chairman, President & CEO",BUY,277684.0,26.0,7219784.0,"LEWIS, WILLIAM",Common Stock
2019-06-25,INSM,"Director, Chairman, President & CEO",SELL,400000.0,26.0,10400000.0,"LEWIS, WILLIAM",Common Stock
2019-11-18,INSM,Chief Accounting Officer,BUY,25000.0,12.58,314500.0,"GOLL, JOHN",Stock Option
2019-11-18,INSM,Chief Accounting Officer,SELL,25000.0,20.04,501000.0,"GOLL, JOHN",Stock Option
2020-01-03,INSM,Chief Accounting Officer,SELL,208.0,23.75,4940.0,"GOLL, JOHN",Common Stock
2020-01-03,INSM,Chief Legal Officer,SELL,791.0,23.75,18786.25,"PELLIZZARI, CHRISTINE A",Common Stock
2020-01-03,INSM,Chief Operating Officer,SELL,1414.0,23.75,33582.5,"ADSETT, ROGER",Common Stock
2020-01-03,INSM,Chief People Strategy Officer,SELL,979.0,23.75,23251.25,"SCHAEFFER, ORLOV S NICOLE",Common Stock
2020-05-15,INSM,Chief Compliance Officer,SELL,994.0,25.46,25307.24,"SORIANO, JOHN",Common Stock
2020-05-15,INSM,Chief Commercial Officer,SELL,1690.0,25.46,43027.4,"ADSETT, ROGER",Common Stock
2020-05-15,INSM,Chief Legal Officer,SELL,1575.0,25.46,40099.5,"PELLIZZARI, CHRISTINE A",Common Stock
2020-05-15,INSM,"Director, Chair&Chief Executive Officer",SELL,6361.0,25.46,161951.06,"LEWIS, WILLIAM",Common Stock
2020-05-15,INSM,Chief People Strategy Officer,SELL,1126.0,25.46,28667.960000000003,"SCHAEFFER, ORLOV S NICOLE",Common Stock
2020-08-10,INSM,Chief Compliance Officer,BUY,52046.0,13.91,723959.86,"SORIANO, JOHN",Common Stock
2020-08-10,INSM,Chief Compliance Officer,SELL,52046.0,30.29,1576473.3399999999,"SORIANO, JOHN",Common Stock
2020-08-11,INSM,Chief People Strategy Officer,SELL,3761.0,30.07,113093.27,"SCHAEFFER, ORLOV S NICOLE",Common Stock
2020-08-11,INSM,Chief People Strategy Officer,BUY,3761.0,6.96,26176.56,"SCHAEFFER, ORLOV S NICOLE",Common Stock
2020-08-12,INSM,Chief People Strategy Officer,BUY,465.0,6.96,3236.4,"SCHAEFFER, ORLOV S NICOLE",Common Stock
2020-08-12,INSM,Chief People Strategy Officer,SELL,4000.0,28.8,115200.0,"SCHAEFFER, ORLOV S NICOLE",Common Stock
2020-08-12,INSM,Chief People Strategy Officer,BUY,4000.0,12.44,49760.0,"SCHAEFFER, ORLOV S NICOLE",Common Stock
2020-08-12,INSM,Chief People Strategy Officer,SELL,465.0,28.77,13378.05,"SCHAEFFER, ORLOV S NICOLE",Common Stock
