date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2007-09-30,PGR,Director,BUY,13166.4601,19.345,254705.17063449998,"HARDIS, STEPHEN R",Phantom Stock Unit
2007-09-30,PGR,Director,BUY,375.8346,19.345,7270.520337,"HEALY, BERNADINE",Phantom Stock Unit
2007-11-01,PGR,Chief Human Resource,SELL,4500.0,18.43,82935.0,"GRIFFITH, S PATRICIA",Common
2007-11-01,PGR,"Director, Chairman of Board",BUY,539976.0,9.4152,5083982.0352,"LEWIS, PETER B",Common
2007-12-13,PGR,Chief Human Resource,BUY,6585.0,9.4152,61999.092000000004,"GRIFFITH, S PATRICIA",Common
2007-12-13,PGR,Personal Lines Group,BUY,11000.0,10.782,118602.0,"SAUERLAND, JOHN P",Common
2007-12-18,PGR,Chief Investment,SELL,3500.0,18.29,64015.0,"CODY, WILLIAM M",Common
2007-12-18,PGR,Chief Investment,SELL,1500.0,18.3007,27451.05,"CODY, WILLIAM M",Common
2007-12-18,PGR,Chief Investment,SELL,5000.0,18.33,91649.99999999999,"CODY, WILLIAM M",Common
2007-12-18,PGR,Chief Investment,BUY,10000.0,9.4152,94152.0,"CODY, WILLIAM M",Common
2007-12-20,PGR,"Director, President and CEO",SELL,89314.0,17.96,1604079.4400000002,"RENWICK, GLENN M",Common
2007-12-20,PGR,"Director, President and CEO",BUY,123799.0,9.4152,1165592.3448,"RENWICK, GLENN M",Common
2007-12-20,PGR,Chief Investment,BUY,5804.0,9.4152,54645.8208,"CODY, WILLIAM M",Common
2007-12-20,PGR,Chief Investment,SELL,4304.0,17.85,76826.40000000001,"CODY, WILLIAM M",Common
2008-01-01,PGR,Vice President,SELL,796.0,19.08,15187.679999999998,"KING, THOMAS A",Common
2008-01-01,PGR,Personal Lines Group,SELL,2073.0,19.08,39552.84,"SAUERLAND, JOHN P",Common
2008-01-01,PGR,Vice Pres. & Chief,SELL,2157.0,19.08,41155.56,"DOMECK, BRIAN",Common
2008-01-01,PGR,Chief Human Resource,SELL,4959.0,19.08,94617.71999999999,"GRIFFITH, S PATRICIA",Common
2008-01-01,PGR,Drive Group,SELL,2113.0,19.08,40316.03999999999,"BARBAGALLO, JOHN A",Common
2008-01-01,PGR,Group President -,SELL,6407.0,19.08,122245.55999999998,"PASSELL, BRIAN J",Common
2008-01-01,PGR,Chief Information,SELL,5106.0,19.08,97422.48,"VOELKER, RAYMOND M",Common
2008-01-01,PGR,Vice Pres.& Chief,SELL,476.0,19.08,9082.08,"BASCH, JEFFREY W",Common
2008-01-02,PGR,Director,SELL,22881.4977,19.16,438409.495932,"MATTHEWS, NORMAN S",Common
2008-01-02,PGR,Director,SELL,2685.3221,19.16,51450.771435999995,"DAVIS, CHARLES A",Common
2008-01-28,PGR,Director,SELL,400.0,18.515,7406.0,"KELLY, JEFFREY D",Common
2008-01-28,PGR,Director,BUY,35045.0,4.7456,166309.552,"KELLY, JEFFREY D",Common
2008-01-28,PGR,Director,SELL,100.0,18.54,1854.0,"KELLY, JEFFREY D",Common
2008-01-28,PGR,Director,SELL,1000.0,18.535,18535.0,"KELLY, JEFFREY D",Common
2008-01-28,PGR,Director,SELL,4400.0,18.5301,81532.44,"KELLY, JEFFREY D",Common
2008-01-28,PGR,Director,SELL,13645.0,18.53,252841.85,"KELLY, JEFFREY D",Common
2008-01-28,PGR,Director,SELL,1200.0,18.525,22230.0,"KELLY, JEFFREY D",Common
2008-01-28,PGR,Director,SELL,3200.0,18.6401,59648.32,"KELLY, JEFFREY D",Common
2008-01-28,PGR,Director,SELL,100.0,18.585,1858.5,"KELLY, JEFFREY D",Common
2008-01-28,PGR,Director,SELL,800.0,18.62,14896.0,"KELLY, JEFFREY D",Common
2008-01-28,PGR,Director,SELL,300.0,18.57,5571.0,"KELLY, JEFFREY D",Common
2008-01-28,PGR,Director,SELL,3000.0,18.56,55679.99999999999,"KELLY, JEFFREY D",Common
2008-01-28,PGR,Director,SELL,200.0,18.555,3711.0,"KELLY, JEFFREY D",Common
2008-01-28,PGR,Director,SELL,100.0,18.52,1852.0,"KELLY, JEFFREY D",Common
2008-01-28,PGR,Director,SELL,1300.0,18.505,24056.5,"KELLY, JEFFREY D",Common
2008-01-28,PGR,Director,SELL,1500.0,18.66,27990.0,"KELLY, JEFFREY D",Common
2008-01-28,PGR,Director,SELL,1500.0,18.65,27974.999999999996,"KELLY, JEFFREY D",Common
2008-01-28,PGR,Director,SELL,2300.0,18.63,42849.0,"KELLY, JEFFREY D",Common
2008-01-31,PGR,Director,BUY,1106.749,18.41,20375.24909,"HARDIS, STEPHEN R",Phantom Stock Unit
2008-01-31,PGR,Director,BUY,119.9332,18.41,2207.970212,"KELLY, JEFFREY D",Phantom Stock Unit
2008-01-31,PGR,Director,BUY,84.6214,18.41,1557.879974,"DAVIS, CHARLES A",Phantom Stock Unit
2008-01-31,PGR,Director,BUY,93.5421,18.41,1722.110061,"DAVIS, CHARLES A",Phantom Stock Unit / (Rest. Stock)
2008-01-31,PGR,Director,BUY,105.7713,18.41,1947.249633,"DAVIS, CHARLES A",Phantom Stock Unit
2008-01-31,PGR,Director,BUY,130.6507,18.41,2405.279387,"HARDIS, STEPHEN R",Phantom Stock Unit / (Rest. Stock)
2008-01-31,PGR,Director,BUY,31.5921,18.41,581.610561,"HEALY, BERNADINE",Phantom Stock Unit
2008-01-31,PGR,Director,BUY,132.283,18.41,2435.3300299999996,"MATTHEWS, NORMAN S",Phantom Stock Unit / (Rest. Stock)
2008-01-31,PGR,Director,BUY,129.0185,18.41,2375.230585,"SHEARES, BRADLEY T",Phantom Stock Unit / (Rest. Stock)
2008-01-31,PGR,Director,BUY,50.572,18.41,931.03052,"KELLY, JEFFREY D",Phantom Stock Unit / (Rest. Stock)
2008-01-31,PGR,Director,BUY,40.1863,18.41,739.829783,"KOHNSTAMM, ABBY F",Phantom Stock Unit / (Rest. Stock)
2008-01-31,PGR,Director,BUY,180.2189,18.41,3317.829949,"MATTHEWS, NORMAN S",Phantom Stock Unit
2008-01-31,PGR,Director,BUY,90.2776,18.41,1662.010616,"NETTLES, PATRICK H",Phantom Stock Unit / (Rest. Stock)
2008-01-31,PGR,Director,BUY,87.6801,18.41,1614.190641,"SHACKELFORD, DONALD B",Phantom Stock Unit / (Rest. Stock)
2008-01-31,PGR,Director,BUY,164.6263,18.41,3030.7701829999996,"SHACKELFORD, DONALD B",Phantom Stock Unit
2008-01-31,PGR,Director,SELL,180.2189,18.41,3317.829949,"MATTHEWS, NORMAN S",Common
2008-03-13,PGR,Director,BUY,11185.0,10.1935,114014.2975,"MATTHEWS, NORMAN S",Common
2008-03-13,PGR,Director,SELL,11185.0,15.8488,177268.828,"MATTHEWS, NORMAN S",Common
2008-03-13,PGR,Director,BUY,6423.0,10.1935,65472.8505,"MATTHEWS, NORMAN S",Common
2008-03-13,PGR,Director,SELL,6423.0,15.83,101676.09,"MATTHEWS, NORMAN S",Common
2008-03-20,PGR,Director,BUY,17608.0,10.1935,179487.14800000002,"SHACKELFORD, DONALD B",Common
2008-04-15,PGR,Director,SELL,11800.0,17.245,203491.0,"DAVIS, CHARLES A",Common
2008-04-15,PGR,Director,SELL,1612.0,17.24,27790.879999999997,"DAVIS, CHARLES A",Common
2008-04-15,PGR,Director,BUY,17608.0,10.1935,179487.14800000002,"DAVIS, CHARLES A",Common
2008-04-30,PGR,"Director, Chairman of Board",BUY,231794.0,10.782,2499202.908,"LEWIS, PETER B",Common
2008-06-13,PGR,Group President,BUY,5268.0,10.782,56799.576,"GRIFFITH, S PATRICIA",Common
2008-06-13,PGR,Group President,SELL,3100.0,20.92,64852.00000000001,"GRIFFITH, S PATRICIA",Common
2008-06-13,PGR,Group President,SELL,570.0,20.9201,11924.457,"GRIFFITH, S PATRICIA",Common
2008-06-17,PGR,Director,SELL,200.0,20.9503,4190.0599999999995,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,3600.0,20.975,75510.0,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,2745.0,20.98,57590.1,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,500.0,20.985,10492.5,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,BUY,16844.0,10.483,176575.652,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,BUY,35045.0,4.7456,166309.552,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,1400.0,20.92,29288.000000000004,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,2344.0,20.9201,49036.714400000004,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,8500.0,20.925,177862.5,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,2000.0,20.93,41860.0,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,1000.0,20.9301,20930.1,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,8100.0,20.94,169614.0,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,1900.0,20.9401,39786.19,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,400.0,20.89,8356.0,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,100.0,20.899,2089.9,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,1300.0,20.91,27183.0,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,100.0,20.9701,2097.0099999999998,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,100.0,20.96,2096.0,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,1700.0,20.955,35623.5,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,1300.0,20.945,27228.5,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,7600.0,20.95,159220.0,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,1900.0,20.9501,39805.189999999995,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,200.0,20.9502,4190.04,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,600.0,20.9,12540.0,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,600.0,20.905,12543.0,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,1000.0,20.915,20915.0,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,1000.0,20.935,20935.0,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,1200.0,20.937,25124.4,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,100.0,20.939,2093.9,"MATTHEWS, NORMAN S",Common
2008-06-17,PGR,Director,SELL,400.0,20.895,8358.0,"MATTHEWS, NORMAN S",Common
2008-06-19,PGR,Director,BUY,7500.0,20.09,150675.0,"FARAH, ROGER N",Common
2008-06-20,PGR,Director,BUY,7500.0,20.09,150675.0,"FARAH, ROGER N",Common
2008-06-24,PGR,Chief Information,SELL,7124.0,19.5,138918.0,"VOELKER, RAYMOND M",Common
2008-06-24,PGR,Chief Information,BUY,7124.0,11.8556,84459.2944,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,1000.0,19.84,19840.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,1200.0,19.86,23832.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,800.0,19.88,15904.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,1693.0,19.89,33673.770000000004,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,2000.0,19.9,39800.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,900.0,19.91,17919.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,100.0,20.0,2000.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,600.0,19.78,11868.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,300.0,20.03,6009.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,BUY,36693.0,11.8556,435017.5308,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,300.0,20.02,6006.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,300.0,19.99,5996.999999999999,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,200.0,19.97,3994.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,700.0,19.92,13944.000000000002,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,500.0,19.94,9970.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,600.0,19.95,11970.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,300.0,19.98,5994.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,700.0,19.77,13839.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,1100.0,19.76,21736.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,12600.0,19.75,248850.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,700.0,19.87,13909.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,800.0,19.85,15880.000000000002,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,100.0,20.01,2001.0000000000002,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,1800.0,19.79,35622.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,2900.0,19.8,57420.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,2100.0,19.81,41601.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,600.0,19.82,11892.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,1400.0,19.83,27761.999999999996,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,100.0,19.96,1996.0,"VOELKER, RAYMOND M",Common
2008-06-25,PGR,Chief Information,SELL,300.0,19.93,5979.0,"VOELKER, RAYMOND M",Common
2008-07-01,PGR,Director,SELL,451.0175,18.72,8443.0476,"DAVIS, CHARLES A",Common
2008-10-28,PGR,Director,BUY,35045.0,4.7456,166309.552,"SHACKELFORD, DONALD B",Common
2008-10-29,PGR,Chief Marketing Officer,SELL,6290.0,13.26,83405.4,"BLOOMENKRANZ, LAWRENCE WILLIAM",Common
2008-10-31,PGR,Personal Lines Group,BUY,4804.0,10.782,51796.728,"SAUERLAND, JOHN P",Common
2008-11-25,PGR,"Director, Chairman of Board",BUY,228000.0,4.3801,998662.7999999999,"LEWIS, PETER B",Common
2008-12-12,PGR,"Director, President and CEO",SELL,120505.0,14.71,1772628.55,"RENWICK, GLENN M",Common
2008-12-12,PGR,"Director, President and CEO",BUY,147505.0,10.782,1590398.91,"RENWICK, GLENN M",Common
2008-12-24,PGR,Chief Investment,BUY,14487.0,10.782,156198.834,"CODY, WILLIAM M",Common
2008-12-24,PGR,Chief Investment,SELL,6000.0,13.86,83160.0,"CODY, WILLIAM M",Common
2008-12-24,PGR,Chief Investment,SELL,4987.0,13.85,69069.95,"CODY, WILLIAM M",Common
2008-12-24,PGR,Chief Investment,SELL,19.0,13.8401,262.9619,"CODY, WILLIAM M",Common
2008-12-24,PGR,Chief Investment,SELL,1981.0,13.84,27417.04,"CODY, WILLIAM M",Common
2009-01-01,PGR,Group President,SELL,4605.0,14.6,67233.0,"GRIFFITH, S PATRICIA",Common
2009-01-01,PGR,Chief Marketing Officer,SELL,1883.0,14.6,27491.8,"BLOOMENKRANZ, LAWRENCE WILLIAM",Common
2009-01-01,PGR,Vice Pres. & Chief,SELL,2341.0,14.6,34178.6,"DOMECK, BRIAN",Common
2009-01-01,PGR,Personal Lines Group,SELL,2288.0,14.6,33404.799999999996,"SAUERLAND, JOHN P",Common
2009-01-01,PGR,Drive Group,SELL,2320.0,14.6,33872.0,"BARBAGALLO, JOHN A",Common
2009-01-01,PGR,Chief Human Resources Officer,SELL,1364.0,14.6,19914.399999999998,"KRASOWSKI, VALERIE A",Common
2009-01-01,PGR,Vice Pres.& Chief,SELL,901.0,14.6,13154.6,"BASCH, JEFFREY W",Common
2009-01-01,PGR,Chief Investment,SELL,1660.0,14.6,24236.0,"CODY, WILLIAM M",Common
2009-01-01,PGR,Vice President,SELL,1449.0,14.6,21155.399999999998,"KING, THOMAS A",Common
2009-01-01,PGR,Chief Information,SELL,4722.0,14.6,68941.2,"VOELKER, RAYMOND M",Common
2009-01-02,PGR,Director,SELL,382.3465,14.81,5662.551665,"SHACKELFORD, DONALD B",Common
2009-01-07,PGR,"Director, President and CEO",SELL,6722.523,14.868,99950.47196400001,"RENWICK, GLENN M",Deferred Comp Unit
2009-01-23,PGR,"Director, Chairman of Board",BUY,15922.0,11.8556,188764.86320000002,"LEWIS, PETER B",Common
2009-01-23,PGR,"Director, Chairman of Board",BUY,212778.0,4.3801,931988.9177999999,"LEWIS, PETER B",Common
2009-01-23,PGR,"Director, Chairman of Board",BUY,199844.0,6.9855,1396010.262,"LEWIS, PETER B",Common
2009-03-12,PGR,Director,BUY,16844.0,10.483,176575.652,"SHACKELFORD, DONALD B",Common
2009-03-12,PGR,Director,SELL,4644.0,11.45,53173.799999999996,"SHACKELFORD, DONALD B",Common
2009-03-12,PGR,Director,SELL,4000.0,11.47,45880.0,"SHACKELFORD, DONALD B",Common
2009-03-12,PGR,Director,SELL,3300.0,11.46,37818.0,"SHACKELFORD, DONALD B",Common
2009-03-12,PGR,Director,SELL,100.0,11.48,1148.0,"SHACKELFORD, DONALD B",Common
2009-03-12,PGR,Director,SELL,800.0,11.505,9204.0,"SHACKELFORD, DONALD B",Common
2009-03-12,PGR,Director,SELL,2700.0,11.49,31023.0,"SHACKELFORD, DONALD B",Common
2009-03-12,PGR,Director,SELL,1300.0,11.5,14950.0,"SHACKELFORD, DONALD B",Common
2009-04-16,PGR,Director,SELL,100.0,15.72,1572.0,"HARDIS, STEPHEN R",Common
2009-04-16,PGR,Director,SELL,400.0,15.7,6280.0,"HARDIS, STEPHEN R",Common
2009-04-16,PGR,Director,SELL,600.0,15.69,9414.0,"HARDIS, STEPHEN R",Common
2009-04-16,PGR,Director,SELL,200.0,15.68,3136.0,"HARDIS, STEPHEN R",Common
2009-04-16,PGR,Director,SELL,1500.0,15.67,23505.0,"HARDIS, STEPHEN R",Common
2009-04-16,PGR,Director,SELL,200.0,15.735,3147.0,"HARDIS, STEPHEN R",Common
2009-04-16,PGR,Director,SELL,1000.0,15.65,15650.0,"HARDIS, STEPHEN R",Common
2009-04-16,PGR,Director,SELL,3300.0,15.64,51612.0,"HARDIS, STEPHEN R",Common
2009-04-16,PGR,Director,SELL,951.0,15.63,14864.130000000001,"HARDIS, STEPHEN R",Common
2009-04-16,PGR,Director,BUY,16844.0,10.483,176575.652,"HARDIS, STEPHEN R",Common
2009-04-16,PGR,Director,SELL,100.0,15.739,1573.9,"HARDIS, STEPHEN R",Common
2009-04-16,PGR,Director,SELL,400.0,15.74,6296.0,"HARDIS, STEPHEN R",Common
2009-04-16,PGR,Director,SELL,500.0,15.75,7875.0,"HARDIS, STEPHEN R",Common
2009-04-16,PGR,Director,SELL,2000.0,15.66,31320.0,"HARDIS, STEPHEN R",Common
2009-04-17,PGR,Director,BUY,16844.0,10.483,176575.652,"DAVIS, CHARLES A",Common
2009-04-21,PGR,Group President,SELL,5000.0,15.05,75250.0,"GRIFFITH, S PATRICIA",Common
2009-04-21,PGR,Group President,SELL,300.0,15.055,4516.5,"GRIFFITH, S PATRICIA",Common
2009-04-21,PGR,Group President,BUY,13433.0,4.3801,58837.883299999994,"GRIFFITH, S PATRICIA",Common
2009-04-21,PGR,Group President,BUY,4306.0,5.054,21762.524,"GRIFFITH, S PATRICIA",Common
2009-04-21,PGR,Group President,SELL,600.0,15.03,9018.0,"GRIFFITH, S PATRICIA",Common
2009-04-21,PGR,Group President,SELL,3000.0,15.035,45105.0,"GRIFFITH, S PATRICIA",Common
2009-04-21,PGR,Group President,SELL,623.0,15.04,9369.92,"GRIFFITH, S PATRICIA",Common
2009-04-28,PGR,Chief Information,SELL,7901.0,15.75,124440.75,"VOELKER, RAYMOND M",Common
2009-05-01,PGR,Chief Information,SELL,7846.0,15.5,121613.0,"VOELKER, RAYMOND M",Common
2009-07-30,PGR,Chief Information Officer,SELL,1200.0,15.78,18936.0,"VOELKER, RAYMOND M",Common
2009-07-30,PGR,Chief Information Officer,SELL,7832.0,15.75,123354.0,"VOELKER, RAYMOND M",Common
2009-07-30,PGR,Chief Information Officer,SELL,4100.0,15.76,64616.0,"VOELKER, RAYMOND M",Common
2009-07-30,PGR,Chief Information Officer,SELL,1468.0,15.77,23150.36,"VOELKER, RAYMOND M",Common
2009-07-30,PGR,Chief Information Officer,SELL,400.0,15.79,6316.0,"VOELKER, RAYMOND M",Common
2009-08-13,PGR,Personal Lines Group,SELL,200.0,16.379,3275.8,"SAUERLAND, JOHN P",Common
2009-08-13,PGR,Personal Lines Group,SELL,4600.0,16.375,75325.0,"SAUERLAND, JOHN P",Common
2009-08-13,PGR,Personal Lines Group,SELL,9100.0,16.37,148967.0,"SAUERLAND, JOHN P",Common
2009-08-13,PGR,Personal Lines Group,SELL,1700.0,16.39,27863.0,"SAUERLAND, JOHN P",Common
2009-08-13,PGR,Personal Lines Group,SELL,200.0,16.359,3271.8,"SAUERLAND, JOHN P",Common
2009-08-13,PGR,Personal Lines Group,SELL,600.0,16.38,9828.0,"SAUERLAND, JOHN P",Common
2009-08-13,PGR,Personal Lines Group,SELL,800.0,16.368,13094.4,"SAUERLAND, JOHN P",Common
2009-08-13,PGR,Personal Lines Group,SELL,300.0,16.35,4905.0,"SAUERLAND, JOHN P",Common
2009-08-13,PGR,Personal Lines Group,SELL,1100.0,16.358,17993.8,"SAUERLAND, JOHN P",Common
2009-08-13,PGR,Personal Lines Group,SELL,4200.0,16.36,68712.0,"SAUERLAND, JOHN P",Common
2009-08-13,PGR,Personal Lines Group,BUY,45595.0,4.3801,199710.65949999998,"SAUERLAND, JOHN P",Common
2009-08-13,PGR,Personal Lines Group,SELL,4400.0,16.365,72006.0,"SAUERLAND, JOHN P",Common
2009-08-13,PGR,Personal Lines Group,SELL,2700.0,16.355,44158.5,"SAUERLAND, JOHN P",Common
2009-08-13,PGR,Personal Lines Group,BUY,10509.0,5.054,53112.486000000004,"SAUERLAND, JOHN P",Common
2009-08-17,PGR,Secretary and Chief,SELL,5900.0,16.17,95403.00000000001,"JARRETT, CHARLES E",Common
2009-08-17,PGR,Secretary and Chief,SELL,13840.0,16.16,223654.4,"JARRETT, CHARLES E",Common
2009-08-17,PGR,Secretary and Chief,SELL,1400.0,16.18,22652.0,"JARRETT, CHARLES E",Common
2009-08-17,PGR,Secretary and Chief,SELL,100.0,16.19,1619.0000000000002,"JARRETT, CHARLES E",Common
2009-08-17,PGR,Secretary and Chief,SELL,30800.0,16.2,498960.0,"JARRETT, CHARLES E",Common
2009-08-17,PGR,Secretary and Chief,SELL,100.0,16.205,1620.4999999999998,"JARRETT, CHARLES E",Common
2009-08-17,PGR,Secretary and Chief,BUY,52140.0,7.218,376346.52,"JARRETT, CHARLES E",Common
