date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-10-31,WGO,10% Owner,SELL,100.0,58.77,5877.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-10-31,WGO,10% Owner,SELL,100.0,58.62,5862.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-10-31,WGO,Director,BUY,2000.0,15.375,30750.0,"SCOTT, RICHARD C","Common Stock, $.50 par value"
2003-10-31,WGO,10% Owner,SELL,200.0,58.67,11734.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,3500.0,58.3,204050.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,200.0,57.22,11444.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,100.0,58.28,5828.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1000.0,57.85,57850.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,200.0,58.23,11646.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,100.0,57.54,5754.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,500.0,57.58,28790.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,2100.0,58.27,122367.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,100.0,57.59,5759.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,500.0,57.78,28890.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1100.0,57.61,63371.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,100.0,57.63,5763.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,500.0,57.65,28825.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1100.0,57.68,63448.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,200.0,57.89,11578.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,200.0,57.75,11550.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,2500.0,57.47,143675.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,500.0,57.8,28900.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1100.0,57.82,63602.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,2600.0,57.6,149760.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,800.0,57.46,45968.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,9000.0,57.0,513000.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1300.0,57.44,74672.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1500.0,57.23,85845.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,600.0,57.48,34488.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1300.0,57.5,74750.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,400.0,57.51,23004.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,200.0,57.52,11504.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,200.0,57.53,11506.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,400.0,58.25,23300.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,100.0,58.32,5832.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,400.0,58.36,23344.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,100.0,58.37,5837.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1300.0,56.87,73931.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,400.0,56.89,22756.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,100.0,56.9,5690.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1600.0,57.38,91808.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,400.0,57.39,22956.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,2900.0,57.4,166460.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1300.0,57.41,74633.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,2900.0,57.42,166518.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,3500.0,57.43,201005.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,2100.0,57.45,120645.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1100.0,57.89,63679.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1300.0,58.18,75634.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,800.0,57.04,45632.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,500.0,57.91,28955.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1400.0,58.14,81396.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1400.0,58.15,81410.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,2700.0,58.2,157140.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,400.0,58.21,23284.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,200.0,58.22,11644.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,700.0,57.37,40159.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,300.0,57.36,17208.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,200.0,57.03,11406.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1900.0,57.34,108946.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,400.0,57.33,22932.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1400.0,57.32,80248.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,2800.0,57.31,160468.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,3100.0,57.3,177630.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,400.0,57.28,22912.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,300.0,57.27,17181.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1300.0,57.26,74438.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,800.0,57.25,45800.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,300.0,57.24,17172.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,400.0,58.13,23252.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,300.0,58.12,17436.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,3000.0,57.35,172050.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,700.0,58.0,40600.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1800.0,58.1,104580.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,300.0,57.05,17115.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,500.0,57.06,28530.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,300.0,57.07,17121.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1200.0,57.08,68496.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,700.0,57.09,39963.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,800.0,57.14,45712.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,2400.0,57.15,137160.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,400.0,57.16,22864.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,100.0,57.17,5717.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1700.0,57.1,97070.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,200.0,57.19,11438.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,2400.0,57.2,137280.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1700.0,57.21,97257.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1400.0,57.55,80570.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1500.0,57.57,86355.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,100.0,57.9,5790.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1000.0,57.95,57950.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,1200.0,57.97,69564.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-03,WGO,10% Owner,SELL,200.0,57.18,11436.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,4100.0,56.45,231445.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,900.0,56.48,50832.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,300.0,56.38,16914.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,4700.0,56.4,265080.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,1400.0,56.47,79058.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,200.0,56.42,11284.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,200.0,56.46,11292.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,700.0,56.85,39795.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,1100.0,56.41,62050.99999999999,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,1900.0,56.37,107103.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,900.0,56.73,51057.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,6100.0,56.35,343735.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,4400.0,56.33,247852.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,200.0,56.53,11306.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,200.0,56.49,11298.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,100.0,56.77,5677.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,200.0,56.76,11352.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,1300.0,56.75,73775.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,100.0,56.74,5674.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,200.0,56.78,11356.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,2600.0,56.5,146900.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,4100.0,56.36,231076.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,200.0,56.51,11302.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,1700.0,56.34,95778.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,1800.0,56.8,102240.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,300.0,56.58,16974.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,1000.0,56.71,56710.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,1200.0,56.7,68040.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,2000.0,56.69,113380.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,800.0,56.67,45336.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,200.0,56.65,11330.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,300.0,56.62,16986.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,100.0,56.61,5661.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,600.0,56.59,33954.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,1100.0,56.72,62392.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
2003-11-04,WGO,10% Owner,SELL,1700.0,56.32,95744.0,"HANSON, CAPITAL PARTNERS LLC","Common Stock, $.50 par value"
