date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2023-01-31,CTVA,Director,BUY,504.2669,64.45,32500.001705000002,"JOHANNS, MICHAEL O.",Common Stock
2023-02-06,CTVA,"Director, Chief Executive Officer",BUY,40000.0,60.637,2425480.0,"MAGRO, CHARLES V.",Common Stock
2023-02-18,CTVA,See Remarks,SELL,784.0,62.24,48796.16,"EATHINGTON, SAMUEL R",Common Stock
2023-02-18,CTVA,"SVP, Gen Counsel and Secretary",SELL,696.0,62.24,43319.04,"FUERER, CORNEL B",Common Stock
2023-02-18,CTVA,"EVP, Seed Business Unit",SELL,857.0,62.24,53339.68,"GLENN, TIMOTHY P",Common Stock
2023-02-18,CTVA,"Director, Chief Executive Officer",SELL,3429.0,62.24,213420.96000000002,"MAGRO, CHARLES V.",Common Stock
2023-02-18,CTVA,See Remarks,SELL,124.0,62.24,7717.76,"TITUS, BRIAN",Common Stock
2023-02-18,CTVA,See Remarks,SELL,93.0,62.24,5788.320000000001,"GRIMM, AUDREY",Common Stock
2023-02-18,CTVA,"EVP, Chief Financial Officer",SELL,1164.0,62.24,72447.36,"ANDERSON, DAVID J",Common Stock
2023-02-21,CTVA,See Remarks,SELL,193.0,61.0975,11791.8175,"GRIMM, AUDREY",Common Stock
2023-02-26,CTVA,See Remarks,SELL,747.0,61.145,45675.315,"TITUS, BRIAN",Common Stock
2023-02-26,CTVA,See Remarks,SELL,123.0,61.145,7520.835,"GRIMM, AUDREY",Common Stock
2023-04-04,CTVA,"EVP, Crop Protection Business",SELL,9177.0,60.2825,553212.5025,"KING, ROBERT D.",Common Stock
2023-04-04,CTVA,See Remarks,SELL,169.0,60.2825,10187.7425,"GRIMM, AUDREY",Common Stock
2023-04-12,CTVA,"EVP, Chief Financial Officer",SELL,11849.0,61.655,730550.095,"ANDERSON, DAVID J",Common Stock
2023-04-28,CTVA,Director,BUY,53.1741,61.12,3250.000992,"GIESSELMAN, JANET PLAUT",Common Stock
2023-04-28,CTVA,Director,BUY,531.7408,61.12,32499.997696000002,"NAYYAR, NAYAKI R",Common Stock
2023-04-28,CTVA,Director,BUY,531.7408,61.12,32499.997696000002,"JOHANNS, MICHAEL O.",Common Stock
2023-04-29,CTVA,Director,SELL,894.0,60.9375,54478.125,"ENGEL, KLAUS A",Common Stock
2023-04-29,CTVA,Director,SELL,894.0,60.9375,54478.125,"LUTZ, MARCOS M",Common Stock
2023-07-31,CTVA,Director,BUY,575.9348,56.43,32500.000764,"NAYYAR, NAYAKI R",Common Stock
2023-07-31,CTVA,Director,BUY,575.9348,56.43,32500.000764,"JOHANNS, MICHAEL O.",Common Stock
2023-07-31,CTVA,Director,BUY,57.5935,56.43,3250.001205,"GIESSELMAN, JANET PLAUT",Common Stock
2023-09-15,CTVA,"EVP, Chief Financial Officer",BUY,2000.0,52.97,105940.0,"ANDERSON, DAVID J",Common Stock
2023-10-31,CTVA,Director,BUY,675.1143,48.14,32500.002402,"JOHANNS, MICHAEL O.",Common Stock
2023-10-31,CTVA,Director,BUY,675.1143,48.14,32500.002402,"NAYYAR, NAYAKI R",Common Stock
2023-10-31,CTVA,Director,BUY,67.5114,48.14,3249.998796,"GIESSELMAN, JANET PLAUT",Common Stock
2023-11-02,CTVA,See Remarks,SELL,9743.0,48.755,475019.965,"EATHINGTON, SAMUEL R",Common Stock
2023-11-13,CTVA,"SVP, Gen Counsel and Secretary",BUY,350.0,43.4074,15192.59,"FUERER, CORNEL B",Common Stock
2023-11-14,CTVA,"EVP, Seed Business Unit",BUY,4000.0,45.9861,183944.4,"GLENN, TIMOTHY P",Common Stock
2023-11-14,CTVA,"EVP, Crop Protection Business",BUY,640.0,46.7699,29932.736,"KING, ROBERT D.",Common Stock
2023-11-28,CTVA,See Remarks,BUY,1094.0,46.07,50400.58,"EATHINGTON, SAMUEL R",Common Stock
2024-01-25,CTVA,See Remarks,SELL,1747.0,45.24,79034.28,"TITUS, BRIAN",Common Stock
2024-01-25,CTVA,"EVP, Seed Business Unit",SELL,8463.0,45.24,382866.12,"GLENN, TIMOTHY P",Common Stock
2024-01-25,CTVA,"SVP, Gen Counsel and Secretary",SELL,6495.0,45.24,293833.8,"FUERER, CORNEL B",Common Stock
2024-01-25,CTVA,"EVP, Chief Financial Officer",SELL,20194.0,45.24,913576.56,"ANDERSON, DAVID J",Common Stock
2024-01-25,CTVA,See Remarks,SELL,4243.0,45.24,191953.32,"EATHINGTON, SAMUEL R",Common Stock
2024-01-31,CTVA,Director,BUY,128.628,45.48,5850.001439999999,"GIESSELMAN, JANET PLAUT",Common Stock
2024-01-31,CTVA,Director,BUY,714.5998,45.48,32499.998903999996,"NAYYAR, NAYAKI R",Common Stock
2024-02-18,CTVA,"SVP, Gen Counsel and Secretary",SELL,512.0,54.9,28108.8,"FUERER, CORNEL B",Common Stock
2024-02-18,CTVA,"EVP, Seed Business Unit",SELL,869.0,54.9,47708.1,"GLENN, TIMOTHY P",Common Stock
2024-02-18,CTVA,"SVP, Gen Counsel and Secretary",SELL,549.0,54.9,30140.1,"FUERER, CORNEL B",Common Stock
2024-02-18,CTVA,See Remarks,SELL,126.0,54.9,6917.4,"TITUS, BRIAN",Common Stock
2024-02-18,CTVA,See Remarks,SELL,93.0,54.9,5105.7,"GRIMM, AUDREY",Common Stock
2024-02-18,CTVA,"Director, Chief Executive Officer",SELL,3478.0,54.9,190942.19999999998,"MAGRO, CHARLES V.",Common Stock
2024-02-18,CTVA,"EVP, Chief Financial Officer",SELL,1762.0,54.9,96733.8,"ANDERSON, DAVID J",Common Stock
2024-02-18,CTVA,"EVP, Seed Business Unit",SELL,915.0,54.9,50233.5,"GLENN, TIMOTHY P",Common Stock
2024-02-18,CTVA,See Remarks,SELL,531.0,54.9,29151.899999999998,"EATHINGTON, SAMUEL R",Common Stock
2024-02-26,CTVA,See Remarks,SELL,1727.0,54.8375,94704.3625,"TITUS, BRIAN",Common Stock
2024-02-26,CTVA,See Remarks,SELL,125.0,54.8375,6854.6875,"GRIMM, AUDREY",Common Stock
2024-02-28,CTVA,"SVP, Gen Counsel and Secretary",SELL,698.0,54.6188,38123.9224,"FUERER, CORNEL B",Common Stock
2024-02-28,CTVA,See Remarks,SELL,328.0,54.6188,17914.9664,"GRIMM, AUDREY",Common Stock
2024-02-28,CTVA,See Remarks,SELL,102.0,54.6188,5571.1176,"TITUS, BRIAN",Common Stock
2024-02-28,CTVA,"SVP, Gen Counsel and Secretary",SELL,663.0,54.6188,36212.2644,"FUERER, CORNEL B",Common Stock
2024-02-28,CTVA,See Remarks,SELL,461.0,54.6188,25179.2668,"EATHINGTON, SAMUEL R",Common Stock
2024-02-28,CTVA,"Director, Chief Executive Officer",SELL,3926.0,54.6188,214433.4088,"MAGRO, CHARLES V.",Common Stock
2024-02-28,CTVA,"EVP, Seed Business Unit",SELL,835.0,54.6188,45606.698,"GLENN, TIMOTHY P",Common Stock
2024-02-28,CTVA,"EVP, Crop Protection Business",SELL,531.0,54.6188,29002.5828,"KING, ROBERT D.",Common Stock
2024-02-28,CTVA,"EVP, Seed Business Unit",SELL,793.0,54.6188,43312.7084,"GLENN, TIMOTHY P",Common Stock
2024-02-28,CTVA,"EVP, Chief Financial Officer",SELL,1468.0,54.6188,80180.3984,"ANDERSON, DAVID J",Common Stock
2024-04-04,CTVA,"EVP, Crop Protection Business",SELL,7650.0,57.54,440181.0,"KING, ROBERT D.",Common Stock
2024-04-04,CTVA,See Remarks,SELL,171.0,57.54,9839.34,"GRIMM, AUDREY",Common Stock
2024-04-12,CTVA,"EVP, Chief Financial Officer",SELL,11992.0,54.665,655542.6799999999,"ANDERSON, DAVID J",Common Stock
2024-04-21,CTVA,Director,SELL,842.0,54.36,45771.12,"LUTZ, MARCOS M",Common Stock
2024-04-21,CTVA,Director,SELL,842.0,54.36,45771.12,"ENGEL, KLAUS A",Common Stock
2024-04-30,CTVA,Director,BUY,120.8775,54.13,6543.099075,"GIESSELMAN, JANET PLAUT",Common Stock
2024-04-30,CTVA,Director,BUY,600.4064,54.13,32499.998432,"NAYYAR, NAYAKI R",Common Stock
2024-05-06,CTVA,See Remarks,SELL,10000.0,56.6,566000.0,"TITUS, BRIAN",Common Stock
2024-05-06,CTVA,See Remarks,BUY,2134.0,41.94,89499.95999999999,"TITUS, BRIAN",Common Stock
2024-05-06,CTVA,See Remarks,SELL,2134.0,56.8596,121338.3864,"TITUS, BRIAN",Common Stock
2024-05-09,CTVA,See Remarks,SELL,31686.0,57.64,1826381.04,"EATHINGTON, SAMUEL R",Common Stock
2024-05-09,CTVA,See Remarks,BUY,31686.0,33.48,1060847.2799999998,"EATHINGTON, SAMUEL R",Common Stock
2024-05-14,CTVA,"SVP, Gen Counsel and Secretary",BUY,39736.0,31.22,1240557.92,"FUERER, CORNEL B",Common Stock
2024-05-14,CTVA,"SVP, Gen Counsel and Secretary",SELL,39736.0,57.41,2281243.76,"FUERER, CORNEL B",Common Stock
2024-07-31,CTVA,Director,BUY,124.3316,56.1,6975.00276,"GIESSELMAN, JANET PLAUT",Common Stock
2024-07-31,CTVA,Director,BUY,579.3226,56.1,32499.99786,"NAYYAR, NAYAKI R",Common Stock
2024-10-31,CTVA,Director,BUY,114.4944,60.92,6974.998848,"GIESSELMAN, JANET PLAUT",Common Stock
2024-10-31,CTVA,Director,BUY,533.4865,60.92,32499.99758,"NAYYAR, NAYAKI R",Common Stock
2024-11-26,CTVA,"SVP, Gen Counsel and Secretary",BUY,37672.0,45.15,1700890.8,"FUERER, CORNEL B",Common Stock
2024-11-26,CTVA,"SVP, Gen Counsel and Secretary",SELL,37672.0,63.399,2388367.128,"FUERER, CORNEL B",Common Stock
2025-01-24,CTVA,See Remarks,SELL,1150.0,63.96,73554.0,"TITUS, BRIAN",Common Stock
2025-01-24,CTVA,"SVP, Chief People Officer",SELL,1677.0,63.96,107260.92,"GRIMM, AUDREY",Common Stock
2025-01-24,CTVA,"Director, Chief Executive Officer",SELL,40044.0,63.96,2561214.24,"MAGRO, CHARLES V.",Common Stock
2025-01-24,CTVA,See Remarks,SELL,4349.0,63.96,278162.04,"EATHINGTON, SAMUEL R",Common Stock
2025-01-24,CTVA,"EVP, Crop Protection Business",SELL,3561.0,63.96,227761.56,"KING, ROBERT D.",Common Stock
2025-01-24,CTVA,"EVP, Seed Business Unit",SELL,2065.0,63.96,132077.4,"O'CONNOR, JUDD M",Common Stock
2025-01-24,CTVA,"SVP, Gen Counsel and Secretary",SELL,4103.0,63.96,262427.88,"FUERER, CORNEL B",Common Stock
2025-01-31,CTVA,Director,BUY,497.9317,65.27,32500.002058999995,"NAYYAR, NAYAKI R",Common Stock
2025-01-31,CTVA,Director,BUY,59.3688,65.27,3875.0015759999997,"GIESSELMAN, JANET PLAUT",Common Stock
2025-02-18,CTVA,"Director, Chief Executive Officer",SELL,5347.0,64.46,344667.62,"MAGRO, CHARLES V.",Common Stock
2025-02-18,CTVA,"SVP, Chief People Officer",SELL,81.0,64.46,5221.259999999999,"GRIMM, AUDREY",Common Stock
2025-02-18,CTVA,See Remarks,SELL,468.0,64.46,30167.28,"FUERER, CORNEL B",Common Stock
2025-02-18,CTVA,See Remarks,SELL,132.0,64.46,8508.72,"TITUS, BRIAN",Common Stock
2025-02-18,CTVA,"EVP, Seed Business Unit",SELL,249.0,64.46,16050.539999999999,"O'CONNOR, JUDD M",Common Stock
2025-02-18,CTVA,See Remarks,SELL,560.0,64.46,36097.6,"EATHINGTON, SAMUEL R",Common Stock
2025-02-19,CTVA,"Director, Chief Executive Officer",SELL,46905.0,63.82,2993477.1,"MAGRO, CHARLES V.",Common Stock
2025-02-20,CTVA,See Remarks,SELL,599.0,63.83,38234.17,"EATHINGTON, SAMUEL R",Common Stock
2025-02-20,CTVA,"Director, Chief Executive Officer",SELL,5964.0,63.83,380682.12,"MAGRO, CHARLES V.",Common Stock
2025-02-20,CTVA,"EVP, Crop Protection Business",SELL,570.0,63.83,36383.1,"KING, ROBERT D.",Common Stock
2025-02-20,CTVA,"EVP, Seed Business Unit",SELL,265.0,63.83,16914.95,"O'CONNOR, JUDD M",Common Stock
2025-02-20,CTVA,See Remarks,SELL,533.0,63.83,34021.39,"FUERER, CORNEL B",Common Stock
2025-02-20,CTVA,See Remarks,BUY,9418.0,45.15,425222.7,"TITUS, BRIAN",Common Stock
2025-02-20,CTVA,See Remarks,BUY,12142.0,31.22,379073.24,"TITUS, BRIAN",Common Stock
2025-02-20,CTVA,See Remarks,SELL,126.0,63.83,8042.58,"TITUS, BRIAN",Common Stock
2025-02-20,CTVA,"SVP, Chief People Officer",SELL,383.0,63.83,24446.89,"GRIMM, AUDREY",Common Stock
2025-02-20,CTVA,See Remarks,SELL,26560.0,63.74,1692934.4000000001,"TITUS, BRIAN",Common Stock
2025-02-28,CTVA,"SVP, Chief People Officer",SELL,282.0,62.98,17760.36,"GRIMM, AUDREY",Common Stock
2025-02-28,CTVA,See Remarks,SELL,696.0,62.98,43834.079999999994,"EATHINGTON, SAMUEL R",Common Stock
2025-02-28,CTVA,"EVP, Seed Business Unit",SELL,200.0,62.98,12596.0,"O'CONNOR, JUDD M",Common Stock
2025-02-28,CTVA,See Remarks,SELL,106.0,62.98,6675.88,"TITUS, BRIAN",Common Stock
2025-02-28,CTVA,"Director, Chief Executive Officer",SELL,4907.0,62.98,309042.86,"MAGRO, CHARLES V.",Common Stock
2025-02-28,CTVA,"EVP, Crop Protection Business",SELL,478.0,62.98,30104.44,"KING, ROBERT D.",Common Stock
2025-02-28,CTVA,See Remarks,SELL,540.0,62.98,34009.2,"FUERER, CORNEL B",Common Stock
2025-04-04,CTVA,"EVP, Crop Protection Business",SELL,9398.0,55.79,524314.42,"KING, ROBERT D.",Common Stock
2025-04-04,CTVA,"SVP, Chief People Officer",SELL,173.0,55.79,9651.67,"GRIMM, AUDREY",Common Stock
2025-04-26,CTVA,Director,SELL,941.0,61.47,57843.27,"ENGEL, KLAUS A",Common Stock
2025-04-26,CTVA,Director,SELL,941.0,61.47,57843.27,"LUTZ, MARCOS M",Common Stock
2025-04-30,CTVA,Director,BUY,62.5101,61.99,3875.001099,"GIESSELMAN, JANET PLAUT",Common Stock
2025-04-30,CTVA,Director,BUY,524.2781,61.99,32499.999419,"NAYYAR, NAYAKI R",Common Stock
2025-05-13,CTVA,See Remarks,SELL,55242.0,68.06,3759770.52,"FUERER, CORNEL B",Common Stock
2025-05-13,CTVA,See Remarks,BUY,17242.0,50.7,874169.4,"FUERER, CORNEL B",Common Stock
2025-07-31,CTVA,Director,BUY,53.7224,72.13,3874.9967119999997,"GIESSELMAN, JANET PLAUT",Common Stock
2025-07-31,CTVA,Director,BUY,450.5754,72.13,32500.003601999997,"NAYYAR, NAYAKI R",Common Stock
2025-08-29,CTVA,"EVP, Crop Protection Business",BUY,14960.0,58.67,877703.2000000001,"KING, ROBERT D.",Common Stock
2025-08-29,CTVA,"EVP, Crop Protection Business",BUY,9337.0,62.29,581601.73,"KING, ROBERT D.",Common Stock
2025-08-29,CTVA,"EVP, Crop Protection Business",SELL,37280.0,74.1951,2765993.3279999997,"KING, ROBERT D.",Common Stock
2025-09-16,CTVA,"EVP, Chief Financial Officer",SELL,6754.0,69.88,471969.51999999996,"JOHNSON, DAVID PAUL",Common Stock
2025-10-31,CTVA,Director,BUY,528.9714,61.44,32500.002816,"NAYYAR, NAYAKI R",Common Stock
2025-10-31,CTVA,Director,BUY,63.0697,61.44,3875.0023679999995,"GIESSELMAN, JANET PLAUT",Common Stock
