date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-12-10,DE,Pres WW Const. & Forestry,SELL,20100.0,70.26,1412226.0,"LEROY, PIERRE E",$Par Common Stock
2004-12-10,DE,Pres WW Const. & Forestry,BUY,20100.0,34.13,686013.0,"LEROY, PIERRE E",$1 Par Common Stock
2004-12-15,DE,Pres WW Const. & Forestry,BUY,19000.0,42.69,811110.0,"LEROY, PIERRE E",$1 Par Common Stock
2004-12-15,DE,Pres WW Const. & Forestry,SELL,19000.0,73.0,1387000.0,"LEROY, PIERRE E",$1 Par Common Stock
2004-12-20,DE,Senior V.P. & General Counsel,BUY,2655.0,45.8,121598.99999999999,"JENKINS, JAMES R",$1 Par Common Stock
2004-12-20,DE,Senior V.P. & General Counsel,SELL,2655.0,73.87,196124.85,"JENKINS, JAMES R",$1 Par Common Stock
2004-12-31,DE,Director,BUY,235.215,74.4,17499.996000000003,"BOWLES, CRANDALL CLOSE",Phantom Stock Units
2004-12-31,DE,Director,BUY,23.522,74.4,1750.0368,"KELLY, ARTHUR L",Phantom Stock Units
2004-12-31,DE,Director,BUY,235.215,74.4,17499.996000000003,"BLOCK, JOHN R",Phantom Stock Units
2004-12-31,DE,Director,BUY,218.414,74.4,16250.0016,"COFFMAN, VANCE D",Phantom Stock Units
2004-12-31,DE,Director,BUY,235.215,74.4,17499.996000000003,"HADLEY, LEONARD A /IA/",Phantom Stock Units
2005-03-02,DE,Director,BUY,918.0,70.79,64985.22000000001,"MADERO, B ANTONIO",$1 Par Common Stock
2005-03-02,DE,Director,BUY,918.0,70.79,64985.22000000001,"JAIN, DIPAK C",$1 Par Common Stock
2005-03-02,DE,Director,BUY,918.0,70.79,64985.22000000001,"KELLY, ARTHUR L",$1 Par Common Stock
2005-03-02,DE,Director,BUY,918.0,70.79,64985.22000000001,"BOWLES, CRANDALL CLOSE",$1 Par Common Stock
2005-03-02,DE,Director,BUY,918.0,70.79,64985.22000000001,"BLOCK, JOHN R",$1 Par Common Stock
2005-03-02,DE,Director,BUY,918.0,70.79,64985.22000000001,"COFFMAN, VANCE D",$1 Par Common Stock
2005-03-02,DE,Director,BUY,918.0,70.79,64985.22000000001,"HADLEY, LEONARD A /IA/",$1 Par Common Stock
2005-03-02,DE,Director,BUY,918.0,70.79,64985.22000000001,"MILBERG, JOACHIM",$1 Par Common Stock
2005-03-02,DE,Director,BUY,918.0,70.79,64985.22000000001,"PATRICK, THOMAS H",$1 Par Common Stock
2005-03-02,DE,Director,BUY,918.0,70.79,64985.22000000001,"WALTER, JOHN R",$1 Par Common Stock
2005-03-02,DE,Director,BUY,918.0,70.79,64985.22000000001,"PETERS, AULANA L",$1 Par Common Stock
2005-03-02,DE,Director,BUY,918.0,70.79,64985.22000000001,"DUNNIGAN, T KEVIN",$1 Par Common Stock
2005-03-17,DE,Chairman & CEO,BUY,18000.0,42.69,768420.0,"LANE, ROBERT W",$1 Par Common Stock
2005-03-17,DE,Chairman & CEO,BUY,23750.0,43.979,1044501.25,"LANE, ROBERT W",$1 Par Common Stock
2005-03-17,DE,Chairman & CEO,BUY,47500.0,47.362,2249695.0,"LANE, ROBERT W",$1 Par Common Stock
2005-03-17,DE,Chairman & CEO,SELL,70281.0,67.445,4740102.045,"LANE, ROBERT W",$1 Par Common Stock
2005-03-31,DE,Director,BUY,260.688,67.13,17499.985439999997,"BLOCK, JOHN R",Phantom Stock Units
2005-03-31,DE,Director,BUY,242.068,67.13,16250.02484,"COFFMAN, VANCE D",Phantom Stock Units
2005-03-31,DE,Director,BUY,260.688,67.13,17499.985439999997,"HADLEY, LEONARD A /IA/",Phantom Stock Units
2005-03-31,DE,Director,BUY,26.069,67.13,1750.0119699999998,"KELLY, ARTHUR L",Phantom Stock Units
2005-03-31,DE,Director,BUY,260.688,67.13,17499.985439999997,"BOWLES, CRANDALL CLOSE",Phantom Stock Units
2005-05-31,DE,Pres WW Comm & Cons Equip Div,BUY,5891.0,32.53,191634.23,"JENKINS, JOHN J",$1 Par Common Stock
2005-05-31,DE,Pres WW Comm & Cons Equip Div,BUY,6897.0,41.47,286018.58999999997,"JENKINS, JOHN J",$1 Par Common Stock
2005-05-31,DE,Pres WW Comm & Cons Equip Div,SELL,9016.0,66.29,597670.64,"JENKINS, JOHN J",$1 Par Common Stock
2005-06-13,DE,Senior V.P. & General Counsel,BUY,2512.0,42.3,106257.59999999999,"JENKINS, JAMES R",$1 Par Common Stock
2005-06-13,DE,Senior V.P. & General Counsel,SELL,2512.0,67.37,169233.44,"JENKINS, JAMES R",$1 Par Common Stock
2005-06-21,DE,Senior V.P. & General Counsel,SELL,3000.0,69.37,208110.0,"JENKINS, JAMES R",$1 Par Common Stock
2005-06-21,DE,Senior V.P. & General Counsel,BUY,3000.0,42.3,126899.99999999999,"JENKINS, JAMES R",$1 Par Common Stock
2005-06-30,DE,Director,BUY,305.39,65.49,19999.9911,"COFFMAN, VANCE D",Phantom Stock Units
2005-06-30,DE,Director,BUY,324.477,65.49,21249.998729999996,"BOWLES, CRANDALL CLOSE",Phantom Stock Units
2005-06-30,DE,Director,BUY,343.564,65.49,22500.00636,"HADLEY, LEONARD A /IA/",Phantom Stock Units
2005-06-30,DE,Director,BUY,32.448,65.49,2125.01952,"KELLY, ARTHUR L",Phantom Stock Units
2005-06-30,DE,Director,BUY,324.477,65.49,21249.998729999996,"BLOCK, JOHN R",Phantom Stock Units
2005-07-07,DE,Director,BUY,97.0,66.955,6494.635,"DUNNIGAN, T KEVIN",$1 Par Common Stock
2005-07-07,DE,Director,BUY,97.0,66.955,6494.635,"KELLY, ARTHUR L",$1 Par Common Stock
2005-07-07,DE,Director,BUY,97.0,66.955,6494.635,"MADERO, B ANTONIO",$1 Par Common Stock
2005-07-07,DE,Director,BUY,97.0,66.955,6494.635,"BOWLES, CRANDALL CLOSE",$1 Par Common Stock
2005-07-07,DE,Director,BUY,97.0,66.955,6494.635,"MILBERG, JOACHIM",$1 Par Common Stock
2005-07-07,DE,Director,BUY,97.0,66.955,6494.635,"BLOCK, JOHN R",$1 Par Common Stock
2005-07-07,DE,Director,BUY,97.0,66.955,6494.635,"COFFMAN, VANCE D",$1 Par Common Stock
2005-07-07,DE,Director,BUY,97.0,66.955,6494.635,"JAIN, DIPAK C",$1 Par Common Stock
2005-07-07,DE,Director,BUY,97.0,66.955,6494.635,"PATRICK, THOMAS H",$1 Par Common Stock
2005-07-07,DE,Director,BUY,97.0,66.955,6494.635,"HADLEY, LEONARD A /IA/",$1 Par Common Stock
2005-07-07,DE,Director,BUY,97.0,66.955,6494.635,"PETERS, AULANA L",$1 Par Common Stock
2005-07-07,DE,Director,BUY,97.0,66.955,6494.635,"WALTER, JOHN R",$1 Par Common Stock
2005-07-20,DE,Senior V.P. & General Counsel,SELL,2811.0,71.87,202026.57,"JENKINS, JAMES R",$1 Par Common Stock
2005-07-20,DE,Senior V.P. & General Counsel,BUY,2811.0,45.8,128743.79999999999,"JENKINS, JAMES R",$1 Par Common Stock
2005-07-27,DE,Senior V.P. & General Counsel,BUY,3000.0,42.3,126899.99999999999,"JENKINS, JAMES R",$1 Par Common Stock
2005-07-27,DE,Senior V.P. & General Counsel,SELL,3000.0,72.37,217110.0,"JENKINS, JAMES R",$1 Par Common Stock
2005-07-29,DE,Senior V.P. & General Counsel,SELL,2500.0,73.87,184675.0,"JENKINS, JAMES R",$1 Par Common Stock
2005-07-29,DE,Senior V.P. & General Counsel,BUY,2500.0,45.8,114500.0,"JENKINS, JAMES R",$1 Par Common Stock
2005-09-19,DE,Chairman & CEO,SELL,84574.0,62.525,5287989.35,"LANE, ROBERT W",$1 Par Common Stock
2005-09-19,DE,Chairman & CEO,BUY,43360.0,32.53,1410500.8,"LANE, ROBERT W",$1 Par Common Stock
2005-09-19,DE,Chairman & CEO,BUY,67595.0,41.47,2803164.65,"LANE, ROBERT W",$1 Par Common Stock
2005-09-30,DE,Director,BUY,326.797,61.2,19999.976400000003,"COFFMAN, VANCE D",Phantom Stock Units
2005-09-30,DE,Director,BUY,367.647,61.2,22499.9964,"HADLEY, LEONARD A /IA/",Phantom Stock Units
2005-09-30,DE,Director,BUY,34.722,61.2,2124.9864000000002,"KELLY, ARTHUR L",Phantom Stock Units
2005-09-30,DE,Director,BUY,347.222,61.2,21249.986399999998,"BLOCK, JOHN R",Phantom Stock Units
2005-09-30,DE,Director,BUY,347.222,61.2,21249.986399999998,"BOWLES, CRANDALL CLOSE",Phantom Stock Units
2005-11-28,DE,Chairman & CEO,SELL,19163.0,68.96,1321480.48,"LANE, ROBERT W",$1 Par Common Stock
2005-12-05,DE,Pres WW Comm & Cons Equip Div,BUY,2813.0,41.47,116655.11,"JENKINS, JOHN J",$1 Par Common Stock
2005-12-05,DE,Pres WW Comm & Cons Equip Div,SELL,9210.0,69.085,636272.85,"JENKINS, JOHN J",$1 Par Common Stock
2005-12-05,DE,Pres WW Comm & Cons Equip Div,BUY,8164.0,56.5,461266.0,"JENKINS, JOHN J",$1 Par Common Stock
2005-12-31,DE,Director,BUY,31.2,68.11,2125.032,"KELLY, ARTHUR L",Phantom Stock Units
2005-12-31,DE,Director,BUY,293.643,68.11,20000.024729999997,"COFFMAN, VANCE D",Phantom Stock Units
2005-12-31,DE,Director,BUY,293.643,68.11,20000.024729999997,"HADLEY, LEONARD A /IA/",Phantom Stock Units
2005-12-31,DE,Director,BUY,311.995,68.11,21249.97945,"BOWLES, CRANDALL CLOSE",Phantom Stock Units
2005-12-31,DE,Director,BUY,293.643,68.11,20000.024729999997,"BLOCK, JOHN R",Phantom Stock Units
2006-02-01,DE,Senior V.P. & General Counsel,BUY,3000.0,42.3,126899.99999999999,"JENKINS, JAMES R",$1 Par Common Stock
2006-02-01,DE,Senior V.P. & General Counsel,SELL,2500.0,75.9,189750.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-02-01,DE,Senior V.P. & General Counsel,SELL,3000.0,74.37,223110.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-02-01,DE,Senior V.P. & General Counsel,BUY,2500.0,45.8,114500.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-02-01,DE,"President, WW C & CE Division",BUY,57873.0,41.47,2399993.31,"JONES, NATHAN J",$1 Par Common Stock
2006-02-01,DE,"President, WW C & CE Division",BUY,24977.0,50.97,1273077.69,"JONES, NATHAN J",$1 Par Common Stock
2006-02-01,DE,"Pres.,Ag Div Europe,Africa,SA",SELL,8887.0,74.0,657638.0,"MARKLEY, H J",$1 Par Common Stock
2006-02-01,DE,"Pres.,Ag Div Europe,Africa,SA",BUY,8887.0,42.69,379386.02999999997,"MARKLEY, H J",$1 Par Common Stock
2006-02-01,DE,"President, WW C & CE Division",SELL,82850.0,74.0,6130900.0,"JONES, NATHAN J",$1 Par Common Stock
2006-02-16,DE,"President, WW C & CE Division",BUY,75493.0,42.07,3175990.5100000002,"JONES, NATHAN J",$1 Par Common Stock
2006-02-16,DE,"President, WW C & CE Division",SELL,75493.0,74.58,5630267.9399999995,"JONES, NATHAN J",$1 Par Common Stock
2006-02-21,DE,"Pres.,Ag Div Europe,Africa,SA",BUY,13506.0,56.5,763089.0,"MARKLEY, H J",$1 Par Common Stock
2006-02-21,DE,"Pres.,Ag Div Europe,Africa,SA",SELL,13506.0,77.0,1039962.0,"MARKLEY, H J",$1 Par Common Stock
2006-02-21,DE,"President,John Deere Credit",SELL,1689.0,77.67,131184.63,"ISRAEL, JAMES",$1 Par Common Stock
2006-02-21,DE,Senior V.P. & General Counsel,SELL,3000.0,76.37,229110.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-02-21,DE,Senior V.P. & General Counsel,BUY,3000.0,42.3,126899.99999999999,"JENKINS, JAMES R",$1 Par Common Stock
2006-02-22,DE,Senior V.P. & General Counsel,SELL,600.0,77.88,46728.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-02-22,DE,"President, WW C & CE Division",SELL,46541.0,78.0,3630198.0,"JONES, NATHAN J",$1 Par Common Stock
2006-02-22,DE,Senior V.P. & General Counsel,BUY,1900.0,45.8,87020.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-02-22,DE,"President, WW C & CE Division",SELL,39807.0,78.01,3105344.0700000003,"JONES, NATHAN J",$1 Par Common Stock
2006-02-22,DE,Senior V.P. & General Counsel,BUY,600.0,45.8,27480.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-02-22,DE,"President, WW C & CE Division",BUY,46541.0,42.3,1968684.2999999998,"JONES, NATHAN J",$1 Par Common Stock
2006-02-22,DE,"President, WW C & CE Division",BUY,39807.0,45.8,1823160.5999999999,"JONES, NATHAN J",$1 Par Common Stock
2006-02-22,DE,Senior V.P. & General Counsel,SELL,1900.0,77.87,147953.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-02-23,DE,"President,John Deere Credit",BUY,16133.0,42.3,682425.8999999999,"ISRAEL, JAMES",$1 Par Common Stock
2006-02-23,DE,"President,John Deere Credit",SELL,126.0,78.45,9884.7,"ISRAEL, JAMES",$1 Par Common Stock
2006-02-23,DE,"President,John Deere Credit",SELL,16133.0,78.31,1263375.23,"ISRAEL, JAMES",$1 Par Common Stock
2006-02-23,DE,"President,John Deere Credit",SELL,2467.0,78.31,193190.77000000002,"ISRAEL, JAMES",$1 Par Common Stock
2006-02-23,DE,"President,John Deere Credit",BUY,2467.0,42.69,105316.23,"ISRAEL, JAMES",$1 Par Common Stock
2006-02-23,DE,"President,John Deere Credit",BUY,126.0,42.69,5378.94,"ISRAEL, JAMES",$1 Par Common Stock
2006-02-28,DE,"Pres. Ag. Div. NA, Aust. Asia",SELL,30188.0,75.862,2290122.056,"EVERITT, DAVID C",$1 Par Common Stock
2006-02-28,DE,"Pres. Ag. Div. NA, Aust. Asia",BUY,15000.0,42.3,634500.0,"EVERITT, DAVID C",$1 Par Common Stock
2006-02-28,DE,"Pres. Ag. Div. NA, Aust. Asia",SELL,15000.0,75.86,1137900.0,"EVERITT, DAVID C",$1 Par Common Stock
2006-02-28,DE,"Pres. Ag. Div. NA, Aust. Asia",BUY,30188.0,42.07,1270009.16,"EVERITT, DAVID C",$1 Par Common Stock
2006-03-01,DE,Director,BUY,974.0,76.95,74949.3,"COFFMAN, VANCE D",$1 Par Common Stock
2006-03-01,DE,Director,BUY,974.0,76.95,74949.3,"JAIN, DIPAK C",$1 Par Common Stock
2006-03-01,DE,Director,BUY,974.0,76.95,74949.3,"BOWLES, CRANDALL CLOSE",$1 Par Common Stock
2006-03-01,DE,Director,BUY,974.0,76.95,74949.3,"PATRICK, THOMAS H",$1 Par Common Stock
2006-03-01,DE,Director,BUY,974.0,76.95,74949.3,"KELLY, ARTHUR L",$1 Par Common Stock
2006-03-01,DE,Director,BUY,974.0,76.95,74949.3,"WALTER, JOHN R",$1 Par Common Stock
2006-03-01,DE,Director,BUY,974.0,76.95,74949.3,"DUNNIGAN, T KEVIN",$1 Par Common Stock
2006-03-01,DE,Director,BUY,974.0,76.95,74949.3,"PETERS, AULANA L",$1 Par Common Stock
2006-03-01,DE,Director,BUY,974.0,76.95,74949.3,"MILBERG, JOACHIM",$1 Par Common Stock
2006-03-01,DE,Director,BUY,974.0,76.95,74949.3,"MADERO, B ANTONIO",$1 Par Common Stock
2006-03-30,DE,Senior V.P.& General Counsel,SELL,3040.0,79.71,242318.4,"JENKINS, JAMES R",$1 Par Common Stock
2006-03-30,DE,Senior V.P.& General Counsel,BUY,3040.0,61.64,187385.6,"JENKINS, JAMES R",$1 Par Common Stock
2006-03-30,DE,Senior V.P.& General Counsel,SELL,1100.0,80.0,88000.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-03-31,DE,Director,BUY,253.004,79.05,19999.9662,"COFFMAN, VANCE D",Phantom Stock Units
2006-03-31,DE,Director,BUY,26.882,79.05,2125.0221,"KELLY, ARTHUR L",Phantom Stock Units
2006-03-31,DE,Director,BUY,268.817,79.05,21249.98385,"BOWLES, CRANDALL CLOSE",Phantom Stock Units
2006-04-03,DE,"Pres.,Ag Div Europe,Africa,SA",SELL,22708.0,80.0,1816640.0,"MARKLEY, H J",$1 Par Common Stock
2006-04-03,DE,"Pres.,Ag Div Europe,Africa,SA",BUY,22708.0,32.53,738691.24,"MARKLEY, H J",$1 Par Common Stock
2006-04-12,DE,Senior V.P. & General Counsel,BUY,2500.0,61.64,154100.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-04-12,DE,Senior V.P. & General Counsel,SELL,2500.0,83.71,209274.99999999997,"JENKINS, JAMES R",$1 Par Common Stock
2006-04-12,DE,Senior V.P. & General Counsel,SELL,1100.0,84.0,92400.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-04-12,DE,"President, WW C & CE Division",BUY,22780.0,61.64,1404159.2,"JONES, NATHAN J",$1 Par Common Stock
2006-04-12,DE,"President, WW C & CE Division",SELL,22780.0,84.0,1913520.0,"JONES, NATHAN J",$1 Par Common Stock
2006-04-12,DE,Senior V.P.& General Counsel,BUY,2500.0,61.64,154100.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-04-12,DE,Senior V.P.& General Counsel,SELL,2500.0,82.0,205000.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-04-12,DE,Senior V.P.& General Counsel,SELL,1100.0,82.0,90200.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-04-12,DE,"Pres.,Ag Div Europe,Africa,SA",BUY,37406.0,41.47,1551226.82,"MARKLEY, H J",$1 Par Common Stock
2006-04-12,DE,"Pres.,Ag Div Europe,Africa,SA",SELL,37406.0,83.0,3104698.0,"MARKLEY, H J",$1 Par Common Stock
2006-04-17,DE,Senior V.P. & General Counsel,BUY,2500.0,61.64,154100.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-04-17,DE,Senior V.P. & General Counsel,SELL,2500.0,85.71,214274.99999999997,"JENKINS, JAMES R",$1 Par Common Stock
2006-04-18,DE,Senior V.P. & General Counsel,SELL,1000.0,87.0,87000.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-04-18,DE,"Pres.,Ag Div Europe,Africa,SA",SELL,58949.0,86.0,5069614.0,"MARKLEY, H J",$1 Par Common Stock
2006-04-18,DE,Senior V.P. & General Counsel,SELL,1000.0,88.0,88000.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-04-18,DE,Senior V.P. & General Counsel,SELL,1000.0,86.0,86000.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-04-18,DE,"Pres.,Ag Div Europe, Africa,SA",SELL,17183.0,89.0,1529287.0,"MARKLEY, H J",$1 Par Common Stock
2006-04-18,DE,"Pres.,Ag Div Europe,Africa,SA",BUY,58949.0,42.07,2479984.43,"MARKLEY, H J",$1 Par Common Stock
2006-04-18,DE,Senior V.P. & General Counsel,SELL,1000.0,89.0,89000.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-04-18,DE,"Pres.,Ag Div Europe, Africa,SA",BUY,17183.0,42.3,726840.8999999999,"MARKLEY, H J",$1 Par Common Stock
2006-05-01,DE,Senior V.P. & General Counsel,SELL,1000.0,90.0,90000.0,"JENKINS, JAMES R",$1 Par Common Stock
2006-05-01,DE,"Pres., Ag Div Europe,Africa,SA",BUY,23200.0,42.3,981359.9999999999,"MARKLEY, H J",$1 Par Common Stock
2006-05-01,DE,"President, WW C & CE Division",SELL,14152.0,90.0,1273680.0,"JONES, NATHAN J",$1 Par Common Stock
2006-05-01,DE,"President, WW C & CE Division",BUY,14152.0,69.37,981724.2400000001,"JONES, NATHAN J",$1 Par Common Stock
2006-05-01,DE,"Pres., Ag Div Europe,Africa,SA",SELL,23200.0,89.0,2064800.0,"MARKLEY, H J",$1 Par Common Stock
