date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2006-04-03,GE,Director,BUY,2208.0,33.97,75005.76,"GONZALEZ, CLAUDIO X",Deferred Fee Phantom Stock Units
2006-04-03,GE,Director,BUY,1214.0,33.97,41239.58,"CASH, JAMES I JR",Deferred Fee Phantom Stock Units
2006-04-03,GE,Director,BUY,1325.0,33.97,45010.25,"WARNER, DOUGLAS A III",Deferred Fee Phantom Stock Units
2006-04-03,GE,Director,BUY,1619.0,33.97,54997.43,"FUDGE, ANN M",Deferred Fee Phantom Stock Units
2006-04-03,GE,Director,BUY,1840.0,33.97,62504.799999999996,"PENSKE, ROGER S",Deferred Fee Phantom Stock Units
2006-04-03,GE,Director,BUY,1840.0,33.97,62504.799999999996,"LAFLEY, ALAN G",Deferred Fee Phantom Stock Units
2006-04-03,GE,Director,BUY,2024.0,33.97,68755.28,"LANE, ROBERT W",Deferred Fee Phantom Stock Units
2006-04-03,GE,Director,BUY,1700.0,33.97,57749.0,"SWIERINGA, ROBERT J",Deferred Fee Phantom Stock Units
2006-04-03,GE,Director,BUY,2024.0,33.97,68755.28,"NUNN, SAMUEL A",Deferred Fee Phantom Stock Units
2006-04-03,GE,Director,BUY,2024.0,33.97,68755.28,"LARSEN, RALPH S",Deferred Fee Phantom Stock Units
2006-04-18,GE,Vice President,BUY,28166.0,33.87,953982.4199999999,"DALEY, PAMELA",Common Stock
2006-04-19,GE,Vice President,SELL,1500.0,33.96,50940.0,"FITZSIMONS, SHANE",Common Stock
2006-04-19,GE,Vice President,BUY,1500.0,13.48,20220.0,"FITZSIMONS, SHANE",Common Stock
2006-04-20,GE,Vice President,SELL,6657.0,33.81,225073.17,"DENNISTON, BRACKETT B III",Common Stock
2006-04-20,GE,Vice President,BUY,10000.0,14.5,145000.0,"DENNISTON, BRACKETT B III",Common Stock
2006-04-25,GE,Vice Chairman,BUY,30000.0,14.73,441900.0,"RICE, JOHN G",Common Stock
2006-04-25,GE,Vice Chairman,BUY,105000.0,14.73,1546650.0,"CALHOUN, DAVID L",Common Stock
2006-04-25,GE,Vice Chairman,SELL,71680.0,33.92,2431385.6,"CALHOUN, DAVID L",Common Stock
2006-04-25,GE,Vice Chairman,SELL,20419.0,33.93,692816.67,"RICE, JOHN G",Common Stock
2006-05-08,GE,10% Owner,SELL,3397375.0,17.75,60303406.25,"GENERAL, ELECTRIC CO",Common Stock
2006-05-12,GE,"Director, Chairman and CEO",BUY,15000.0,34.38,515700.00000000006,"IMMELT, JEFFREY R",Common Stock
2006-05-16,GE,Vice President,BUY,10000.0,14.5,145000.0,"DENNISTON, BRACKETT B III",Common Stock
2006-05-16,GE,Vice President,SELL,6586.0,34.79,229126.94,"DENNISTON, BRACKETT B III",Common Stock
2006-06-01,GE,Vice President,SELL,213.0,34.35,7316.55,"DALEY, PAMELA",Common Stock
2006-06-01,GE,Vice President,BUY,32000.0,14.73,471360.0,"DALEY, PAMELA",Common Stock
2006-06-01,GE,Vice President,SELL,21309.0,34.28,730472.52,"DALEY, PAMELA",Common Stock
2006-06-13,GE,Vice President,SELL,5182.0,33.96,175980.72,"AMEEN, PHILIP D",Common Stock
2006-06-15,GE,Senior Vice President,BUY,10000.0,14.5,145000.0,"DENNISTON, BRACKETT B III",Common Stock
2006-06-15,GE,Senior Vice President,SELL,6716.0,34.02,228478.32,"DENNISTON, BRACKETT B III",Common Stock
2006-06-21,GE,Vice President,SELL,16500.0,14.73,243045.0,"AMEEN, PHILIP D",Employee Stock Option (right to buy)
2006-06-21,GE,Vice President,BUY,16500.0,14.73,243045.0,"AMEEN, PHILIP D",Common Stock
2006-06-21,GE,Vice President,SELL,16500.0,33.83,558195.0,"AMEEN, PHILIP D",Common Stock
2006-07-03,GE,Director,BUY,2040.0,33.7,68748.0,"NUNN, SAMUEL A",Deferred Fee Phantom Stock Units
2006-07-03,GE,Director,BUY,1113.0,33.7,37508.100000000006,"CASTELL, SIR WILLIAM MARTIN",Deferred Fee Phantom Stock Units
2006-07-03,GE,Director,BUY,1224.0,33.7,41248.8,"CASH, JAMES I JR",Deferred Fee Phantom Stock Units
2006-07-03,GE,Senior Vice President,SELL,21853.0,33.1,723334.3,"DALEY, PAMELA",Common Stock
2006-07-03,GE,Director,BUY,1335.0,33.7,44989.50000000001,"WARNER, DOUGLAS A III",Deferred Fee Phantom Stock Units
2006-07-03,GE,Director,BUY,1713.0,33.7,57728.100000000006,"SWIERINGA, ROBERT J",Deferred Fee Phantom Stock Units
2006-07-03,GE,Director,BUY,1854.0,33.7,62479.8,"PENSKE, ROGER S",Deferred Fee Phantom Stock Units
2006-07-03,GE,Director,BUY,1854.0,33.7,62479.8,"LAZARUS, ROCHELLE B",Deferred Fee Phantom Stock Units
2006-07-03,GE,Director,BUY,2040.0,33.7,68748.0,"LANE, ROBERT W",Deferred Fee Phantom Stock Units
2006-07-03,GE,Senior Vice President,BUY,32000.0,14.73,471360.0,"DALEY, PAMELA",Common Stock
2006-07-03,GE,Director,BUY,1632.0,33.7,54998.4,"FUDGE, ANN M",Deferred Fee Phantom Stock Units
2006-07-03,GE,Director,BUY,2040.0,33.7,68748.0,"LARSEN, RALPH S",Deferred Fee Phantom Stock Units
2006-07-03,GE,Director,BUY,1224.0,33.7,41248.8,"JUNG, ANDREA",Deferred Fee Phantom Stock Units
2006-07-03,GE,Director,BUY,1854.0,33.7,62479.8,"LAFLEY, ALAN G",Deferred Fee Phantom Stock Units
2006-07-03,GE,Director,BUY,2225.0,33.7,74982.5,"GONZALEZ, CLAUDIO X",Deferred Fee Phantom Stock Units
2006-07-20,GE,Senior Vice President,SELL,30760.0,32.85,1010466.0,"HOGAN, JOSEPH M",Common Stock
2006-07-20,GE,Senior Vice President,BUY,45000.0,14.73,662850.0,"HOGAN, JOSEPH M",Common Stock
2006-07-25,GE,Vice Chairman,BUY,30000.0,14.73,441900.0,"RICE, JOHN G",Common Stock
2006-07-25,GE,Vice Chairman,BUY,105000.0,14.73,1546650.0,"CALHOUN, DAVID L",Common Stock
2006-07-25,GE,Vice Chairman,SELL,20736.0,32.65,677030.4,"RICE, JOHN G",Common Stock
2006-07-25,GE,Vice Chairman,SELL,71680.0,32.65,2340352.0,"CALHOUN, DAVID L",Common Stock
2006-07-26,GE,Vice Chairman,SELL,6218.0,32.89,204510.02,"CALHOUN, DAVID L",Common Stock
2006-07-29,GE,Senior Vice President,SELL,6218.0,32.89,204510.02,"NISSEN, DAVID R",Common Stock
2006-07-29,GE,Senior Vice President,SELL,6218.0,32.89,204510.02,"SHERIN, KEITH S",Common Stock
2006-07-29,GE,Senior Vice President,SELL,6218.0,32.89,204510.02,"TROTTER, LLOYD G",Common Stock
2006-07-29,GE,Vice Chairman,SELL,6218.0,32.89,204510.02,"NEAL, MICHAEL A",Common Stock
2006-07-29,GE,Senior Vice President,SELL,3109.0,32.89,102255.01,"HOGAN, JOSEPH M",Common Stock
2006-07-29,GE,Vice President,SELL,1555.0,32.89,51143.950000000004,"CASSIDY, KATHRYN A",Common Stock
2006-07-29,GE,"Director, Vice Chairman",SELL,21425.0,32.89,704668.25,"WRIGHT, ROBERT C",Common Stock
2006-07-29,GE,Vice Chairman,SELL,6368.0,32.89,209443.52,"RICE, JOHN G",Common Stock
2006-07-31,GE,Director,BUY,5000.0,32.8,164000.0,"LARSEN, RALPH S",Common Stock
2006-07-31,GE,Director,BUY,6000.0,32.68,196080.0,"LARSEN, RALPH S",Common Stock
2006-07-31,GE,Director,BUY,5000.0,32.75,163750.0,"LARSEN, RALPH S",Common Stock
2006-08-01,GE,Senior Vice President,BUY,32000.0,14.73,471360.0,"DALEY, PAMELA",Common Stock
2006-08-01,GE,Senior Vice President,SELL,21946.0,32.58,715000.6799999999,"DALEY, PAMELA",Common Stock
2006-08-03,GE,Director,BUY,2400.0,32.51,78024.0,"LAFLEY, ALAN G",Common Stock
2006-08-03,GE,Director,BUY,600.0,32.5,19500.0,"LAFLEY, ALAN G",Common Stock
2006-08-24,GE,Vice President,SELL,28097.0,33.89,952207.33,"CASSIDY, KATHRYN A",Common Stock
2006-08-24,GE,Vice President,BUY,42000.0,14.73,618660.0,"CASSIDY, KATHRYN A",Common Stock
2006-08-24,GE,Senior Vice President,SELL,52180.0,33.89,1768380.2,"SHERIN, KEITH S",Common Stock
2006-08-24,GE,Senior Vice President,BUY,78000.0,14.73,1148940.0,"SHERIN, KEITH S",Common Stock
2006-08-25,GE,Vice Chairman,SELL,185417.0,33.81,6268948.7700000005,"CALHOUN, DAVID L",Common Stock
2006-08-25,GE,Vice Chairman,BUY,210000.0,27.05,5680500.0,"CALHOUN, DAVID L",Common Stock
2006-08-25,GE,Senior Vice President,SELL,160698.0,33.81,5433199.380000001,"CONATY, WILLIAM J",Common Stock
2006-08-25,GE,Senior Vice President,BUY,240000.0,14.73,3535200.0,"CONATY, WILLIAM J",Common Stock
2006-08-28,GE,"Director, Chairman and CEO",SELL,108422.0,33.85,3670084.7,"IMMELT, JEFFREY R",Common Stock
2006-08-28,GE,"Director, Chairman and CEO",BUY,162000.0,14.73,2386260.0,"IMMELT, JEFFREY R",Common Stock
2006-08-29,GE,"Director, Vice Chairman",SELL,344560.0,34.065,11737436.399999999,"WRIGHT, ROBERT C",Common Stock
2006-08-29,GE,"Director, Vice Chairman",BUY,510000.0,14.73,7512300.0,"WRIGHT, ROBERT C",Common Stock
2006-08-29,GE,Vice Chairman,BUY,150000.0,26.42,3963000.0000000005,"CALHOUN, DAVID L",Common Stock
2006-08-29,GE,Vice Chairman,SELL,130282.0,34.065,4438056.33,"CALHOUN, DAVID L",Common Stock
2006-08-30,GE,Vice Chairman,SELL,91424.0,34.325,3138128.8000000003,"CALHOUN, DAVID L",Common Stock
2006-08-30,GE,Vice Chairman,BUY,96000.0,31.53,3026880.0,"CALHOUN, DAVID L",Common Stock
2006-08-30,GE,Vice Chairman,BUY,150000.0,22.08,3311999.9999999995,"CALHOUN, DAVID L",Common Stock
2006-08-30,GE,Vice Chairman,SELL,118679.0,34.325,4073656.6750000003,"CALHOUN, DAVID L",Common Stock
2006-08-30,GE,Vice Chairman,BUY,150000.0,14.73,2209500.0,"NEAL, MICHAEL A",Common Stock
2006-08-30,GE,Vice Chairman,SELL,99863.0,34.325,3427797.475,"NEAL, MICHAEL A",Common Stock
2006-09-06,GE,Senior Vice President,BUY,90000.0,14.73,1325700.0,"NISSEN, DAVID R",Common Stock
2006-09-06,GE,Senior Vice President,SELL,60755.0,33.87,2057771.8499999999,"NISSEN, DAVID R",Common Stock
2006-09-08,GE,Vice Chairman,BUY,180000.0,14.73,2651400.0,"TROTTER, LLOYD G",Common Stock
2006-09-08,GE,Vice Chairman,SELL,121414.0,34.028,4131475.5919999997,"TROTTER, LLOYD G",Common Stock
2006-09-12,GE,Senior Vice President,SELL,5182.0,34.55,179038.09999999998,"HOGAN, JOSEPH M",Common Stock
2006-09-12,GE,Senior Vice President,SELL,2764.0,34.55,95496.2,"DENNISTON, BRACKETT B III",Common Stock
2006-09-12,GE,Senior Vice President,SELL,3627.0,34.55,125312.84999999999,"DENNISTON, BRACKETT B III",Common Stock
2006-09-12,GE,Senior Vice President,SELL,9235.0,34.55,319069.25,"CONATY, WILLIAM J",Common Stock
2006-09-12,GE,Vice President,SELL,1106.0,34.55,38212.299999999996,"CASSIDY, KATHRYN A",Common Stock
2006-09-12,GE,Vice President,SELL,1244.0,34.55,42980.2,"AMEEN, PHILIP D",Common Stock
2006-09-12,GE,Senior Vice President,SELL,2211.0,34.55,76390.04999999999,"DALEY, PAMELA",Common Stock
2006-09-12,GE,Senior Vice President,SELL,4836.0,34.55,167083.8,"HOGAN, JOSEPH M",Common Stock
2006-09-12,GE,Vice President,SELL,3627.0,34.55,125312.84999999999,"CASSIDY, KATHRYN A",Common Stock
2006-09-12,GE,Vice Chairman,SELL,7772.0,34.55,268522.6,"NEAL, MICHAEL A",Common Stock
2006-09-12,GE,Senior Vice President,SELL,8658.0,34.55,299133.89999999997,"CONATY, WILLIAM J",Common Stock
2006-09-12,GE,Senior Vice President,SELL,7909.0,34.55,273255.94999999995,"NISSEN, DAVID R",Common Stock
2006-09-12,GE,Senior Vice President,SELL,11863.0,34.55,409866.64999999997,"NISSEN, DAVID R",Common Stock
2006-09-12,GE,Vice Chairman,SELL,13266.0,34.55,458340.3,"RICE, JOHN G",Common Stock
2006-09-12,GE,Vice Chairman,SELL,11321.0,34.55,391140.55,"RICE, JOHN G",Common Stock
2006-09-12,GE,Vice Chairman,SELL,11054.0,34.55,381915.69999999995,"CALHOUN, DAVID L",Common Stock
2006-09-12,GE,Senior Vice President,SELL,12954.0,34.55,447560.69999999995,"SHERIN, KEITH S",Common Stock
2006-09-12,GE,"Director, Vice Chairman",SELL,19997.0,34.55,690896.35,"WRIGHT, ROBERT C",Common Stock
2006-09-12,GE,Vice Chairman,SELL,9616.0,34.55,332232.8,"TROTTER, LLOYD G",Common Stock
2006-09-12,GE,Senior Vice President,SELL,13014.0,34.55,449633.69999999995,"SHERIN, KEITH S",Common Stock
2006-09-12,GE,Vice Chairman,SELL,12954.0,34.55,447560.69999999995,"CALHOUN, DAVID L",Common Stock
2006-09-12,GE,Vice Chairman,SELL,8290.0,34.55,286419.5,"NEAL, MICHAEL A",Common Stock
2006-09-13,GE,Vice Chairman,SELL,45460.0,34.665,1575870.9,"CALHOUN, DAVID L",Common Stock
2006-09-13,GE,Vice Chairman,SELL,60997.0,34.665,2114461.005,"CALHOUN, DAVID L",Common Stock
2006-09-13,GE,Vice Chairman,BUY,48000.0,31.53,1513440.0,"CALHOUN, DAVID L",Common Stock
2006-09-13,GE,Vice Chairman,BUY,70000.0,27.05,1893500.0,"CALHOUN, DAVID L",Common Stock
2006-09-20,GE,Vice President,SELL,9750.0,34.87,339982.5,"AMEEN, PHILIP D",Common Stock
2006-09-20,GE,Vice President,BUY,9750.0,22.08,215279.99999999997,"AMEEN, PHILIP D",Common Stock
2006-09-20,GE,Vice President,SELL,9750.0,22.08,215279.99999999997,"AMEEN, PHILIP D",Employee Stock Option (right to buy)
2006-10-02,GE,Director,BUY,1982.0,34.68,68735.76,"NUNN, SAMUEL A",Deferred Fee Phantom Stock Units
2006-10-02,GE,Director,BUY,1982.0,34.68,68735.76,"LARSEN, RALPH S",Deferred Fee Phantom Stock Units
2006-10-02,GE,Director,BUY,1802.0,34.68,62493.36,"LAFLEY, ALAN G",Deferred Fee Phantom Stock Units
2006-10-02,GE,Director,BUY,1982.0,34.68,68735.76,"LANE, ROBERT W",Deferred Fee Phantom Stock Units
2006-10-02,GE,Director,BUY,1802.0,34.68,62493.36,"LAZARUS, ROCHELLE B",Deferred Fee Phantom Stock Units
2006-10-02,GE,Director,BUY,1081.0,34.68,37489.08,"CASTELL, SIR WILLIAM MARTIN",Deferred Fee Phantom Stock Units
2006-10-02,GE,Director,BUY,2162.0,34.68,74978.16,"GONZALEZ, CLAUDIO X",Deferred Fee Phantom Stock Units
2006-10-02,GE,Director,BUY,1665.0,34.68,57742.2,"SWIERINGA, ROBERT J",Deferred Fee Phantom Stock Units
2006-10-02,GE,Director,BUY,1802.0,34.68,62493.36,"PENSKE, ROGER S",Deferred Fee Phantom Stock Units
2006-10-02,GE,Director,BUY,1297.0,34.68,44979.96,"WARNER, DOUGLAS A III",Deferred Fee Phantom Stock Units
2006-10-02,GE,Director,BUY,1586.0,34.68,55002.479999999996,"FUDGE, ANN M",Deferred Fee Phantom Stock Units
2006-10-02,GE,Director,BUY,1189.0,34.68,41234.52,"JUNG, ANDREA",Deferred Fee Phantom Stock Units
2006-10-02,GE,Director,BUY,1189.0,34.68,41234.52,"CASH, JAMES I JR",Deferred Fee Phantom Stock Units
2006-10-18,GE,"Director, Chairman and CEO",BUY,15000.0,35.82,537300.0,"IMMELT, JEFFREY R",Common Stock
2006-10-18,GE,Director,BUY,14500.0,35.7,517650.00000000006,"LANE, ROBERT W",Common Stock
2006-10-27,GE,Senior Vice President,SELL,10363.0,35.33,366124.79,"HOGAN, JOSEPH M",Common Stock
2006-10-28,GE,"Director, Chairman and CEO",SELL,1658.0,35.26,58461.079999999994,"IMMELT, JEFFREY R",Common Stock
2006-11-01,GE,Senior Vice President,SELL,4664.0,35.02,163333.28000000003,"DENNISTON, BRACKETT B III",Common Stock
2007-01-03,GE,Director,BUY,1026.0,36.56,37510.560000000005,"CASTELL, SIR WILLIAM MARTIN",Deferred Fee Phantom Stock Units
2007-01-03,GE,Director,BUY,1128.0,36.56,41239.68,"CASH, JAMES I JR",Deferred Fee Phantom Stock Units
2007-01-03,GE,Director,BUY,1881.0,36.56,68769.36,"LANE, ROBERT W",Deferred Fee Phantom Stock Units
2007-01-03,GE,Director,BUY,1231.0,36.56,45005.36,"WARNER, DOUGLAS A III",Deferred Fee Phantom Stock Units
2007-01-03,GE,Director,BUY,485.0,36.56,17731.600000000002,"FUDGE, ANN M",Deferred Fee Phantom Stock Units
2007-01-03,GE,Director,BUY,2052.0,36.56,75021.12000000001,"GONZALEZ, CLAUDIO X",Deferred Fee Phantom Stock Units
2007-01-03,GE,Director,BUY,1881.0,36.56,68769.36,"NUNN, SAMUEL A",Deferred Fee Phantom Stock Units
2007-01-03,GE,Director,BUY,1710.0,36.56,62517.600000000006,"LAFLEY, ALAN G",Deferred Fee Phantom Stock Units
2007-01-03,GE,Director,BUY,1710.0,36.56,62517.600000000006,"PENSKE, ROGER S",Deferred Fee Phantom Stock Units
2007-01-03,GE,Director,BUY,1710.0,36.56,62517.600000000006,"LAZARUS, ROCHELLE B",Deferred Fee Phantom Stock Units
2007-01-03,GE,Director,BUY,1128.0,36.56,41239.68,"JUNG, ANDREA",Deferred Fee Phantom Stock Units
2007-01-03,GE,Director,BUY,1881.0,36.56,68769.36,"LARSEN, RALPH S",Deferred Fee Phantom Stock Units
2007-01-03,GE,Director,BUY,1580.0,36.56,57764.8,"SWIERINGA, ROBERT J",Deferred Fee Phantom Stock Units
2007-01-25,GE,Director,BUY,18000.0,17.25,310500.0,"NUNN, SAMUEL A",Common Stock
2007-01-26,GE,Director,BUY,4000.0,36.14,144560.0,"GONZALEZ, CLAUDIO X",Common Stock
2007-01-26,GE,Director,BUY,11400.0,36.13,411882.00000000006,"GONZALEZ, CLAUDIO X",Common Stock
2007-01-26,GE,Director,BUY,6100.0,36.12,220331.99999999997,"GONZALEZ, CLAUDIO X",Common Stock
2007-01-26,GE,Director,BUY,9400.0,36.11,339434.0,"GONZALEZ, CLAUDIO X",Common Stock
2007-01-26,GE,"Director, Chairman and CEO",BUY,20000.0,36.37,727400.0,"IMMELT, JEFFREY R",Common Stock
2007-01-26,GE,Director,BUY,18000.0,17.25,310500.0,"GONZALEZ, CLAUDIO X",Common Stock
2007-01-26,GE,Director,BUY,11100.0,36.1,400710.0,"GONZALEZ, CLAUDIO X",Common Stock
2007-01-29,GE,Director,BUY,18000.0,17.25,310500.0,"PENSKE, ROGER S",Common Stock
2007-01-30,GE,Director,BUY,18000.0,17.25,310500.0,"WARNER, DOUGLAS A III",Common Stock
2007-01-31,GE,Vice Chairman,BUY,35000.0,22.08,772799.9999999999,"RICE, JOHN G",Common Stock
2007-01-31,GE,Director,BUY,3000.0,36.09,108270.00000000001,"LAFLEY, ALAN G",Common Stock
2007-01-31,GE,Vice Chairman,SELL,26107.0,36.0,939852.0,"RICE, JOHN G",Common Stock
2007-02-05,GE,Senior Vice President,BUY,41250.0,22.08,910799.9999999999,"CONATY, WILLIAM J",Common Stock
2007-02-05,GE,Senior Vice President,SELL,32076.0,36.38,1166924.8800000001,"CONATY, WILLIAM J",Common Stock
2007-02-13,GE,"Director, Vice Chairman",SELL,10000.0,35.77,357700.00000000006,"WRIGHT, ROBERT C",Common Stock
2007-02-13,GE,"Director, Vice Chairman",SELL,10000.0,35.7,357000.0,"WRIGHT, ROBERT C",Common Stock
