date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-10-29,VLO,EVP and COO,SELL,1458.0,42.45,61892.100000000006,"KLESSE, WILLIAM R",Common Stock
2004-10-29,VLO,EVP and CAO,SELL,1166.0,42.45,49496.700000000004,"BOOKE, KEITH D",Common Stock
2004-11-02,VLO,Director,BUY,17924.0,7.6161,136510.9764,"PURCELL, SUSAN KAUFMAN","Common Stock, $.01 par value"
2004-11-02,VLO,Director,SELL,17924.0,42.0491,753688.0684000001,"PURCELL, SUSAN KAUFMAN","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,2500.0,46.25,115625.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,3400.0,46.37,157658.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,5800.0,46.38,269004.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,400.0,46.08,18432.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,1700.0,46.34,78778.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,1300.0,46.13,59969.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,3700.0,46.36,171532.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,5200.0,46.35,241020.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,5000.0,46.32,231600.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,1200.0,46.09,55308.00000000001,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,3800.0,46.31,175978.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,200.0,46.24,9248.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,1800.0,46.29,83322.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,800.0,46.28,37024.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,1300.0,46.27,60151.00000000001,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,4300.0,46.26,198918.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,1000.0,46.23,46230.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,500.0,46.22,23110.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,600.0,46.21,27726.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,2000.0,46.2,92400.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,10000.0,46.19,461900.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,3100.0,46.33,143623.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,10100.0,46.3,467630.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,300.0,46.07,13821.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,100.0,46.6,4660.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,1700.0,46.05,78285.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,300.0,46.06,13818.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,13100.0,46.4,607840.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,6400.0,46.41,297024.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,11500.0,46.42,533830.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,21900.0,46.43,1016817.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,4600.0,46.44,213624.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,44100.0,46.45,2048445.0000000002,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,8700.0,46.46,404202.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,22480.0,46.5,1045320.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,3100.0,46.53,144243.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,3900.0,46.54,181506.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,2776.0,46.52,129139.52,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,1000.0,46.58,46580.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,2000.0,46.04,92080.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,21200.0,46.03,975836.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,1300.0,46.55,60514.99999999999,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,9700.0,46.01,446297.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,59600.0,46.0,2741600.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB & CEO",SELL,10100.0,46.02,464802.00000000006,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,300.0,46.79,14037.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,1000.0,46.75,46750.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,2400.0,46.62,111888.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,16200.0,46.39,751518.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-11-24,VLO,"Director, COB and CEO",SELL,1400.0,46.85,65590.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2004-12-29,VLO,Director,BUY,1500.0,45.098,67647.0,"MARBUT, BOB","Common Stock, $.01 par value"
2004-12-31,VLO,EVP and COO,SELL,4859.0,45.195,219602.505,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-02,VLO,President,SELL,14067.0,58.775,826787.9249999999,"KING, GREGORY C","Common Stock, $.01 par value"
2005-02-02,VLO,EVP and CFO,SELL,7324.0,58.775,430468.1,"CISKOWSKI, MICHAEL S","Common Stock, $.01 par value"
2005-02-02,VLO,EVP and COO,SELL,14141.0,58.775,831137.275,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-02,VLO,EVP and CFO,SELL,1126.0,44.715,50349.090000000004,"CISKOWSKI, MICHAEL S","Common Stock, $.01 par value"
2005-02-02,VLO,President,SELL,300.0,59.95,17985.0,"KING, GREGORY C","Common Stock, $.01 par value"
2005-02-02,VLO,President,SELL,4500.0,59.86,269370.0,"KING, GREGORY C","Common Stock, $.01 par value"
2005-02-02,VLO,Exec VP & Chief Admin Officer,SELL,10969.0,58.775,644702.975,"BOOKE, KEITH D","Common Stock, $.01 par value"
2005-02-02,VLO,Exec VP & Chief Admin Officer,SELL,424.0,59.97,25427.28,"BOOKE, KEITH D","Common Stock, $.01 par value"
2005-02-02,VLO,Exec VP & Chief Admin Officer,SELL,2500.0,59.91,149775.0,"BOOKE, KEITH D","Common Stock, $.01 par value"
2005-02-02,VLO,President,SELL,4000.0,59.85,239400.0,"KING, GREGORY C","Common Stock, $.01 par value"
2005-02-02,VLO,President,SELL,100.0,59.93,5993.0,"KING, GREGORY C","Common Stock, $.01 par value"
2005-02-03,VLO,Director,BUY,2000.0,61.19,122380.0,"MARBUT, BOB","Common Stock, $.01 par value"
2005-02-03,VLO,Director,BUY,500.0,59.8,29900.0,"MARBUT, BOB","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,200.0,72.34,14468.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,200.0,72.32,14463.999999999998,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,200.0,72.29,14458.000000000002,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,2500.0,72.28,180700.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,2600.0,72.27,187902.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,2600.0,72.3,187980.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,900.0,72.31,65079.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,100.0,72.36,7236.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,2400.0,72.35,173640.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,1200.0,72.38,86856.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,6300.0,72.04,453852.00000000006,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,14800.0,72.2611,1069464.28,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,500.0,72.202,36101.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,1300.0,72.16,93808.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,9300.0,72.11,670623.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,100.0,72.39,7239.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,300.0,72.33,21699.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,2800.0,72.05,201740.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,3600.0,72.15,259740.00000000003,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,5600.0,72.105,403788.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,100.0,72.07,7206.999999999999,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,1300.0,72.06,93678.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,4400.0,72.17,317548.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,1700.0,72.18,122706.00000000001,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,1900.0,72.19,137161.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,16700.0,72.12,1204404.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,200.0,72.4,14480.000000000002,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,1100.0,72.14,79354.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,5800.0,72.15,418470.00000000006,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,100.0,72.16,7216.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,900.0,72.2,64980.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,300.0,72.21,21662.999999999996,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,800.0,72.24,57791.99999999999,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,5200.0,72.26,375752.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-02-25,VLO,EVP and COO,SELL,2000.0,72.13,144260.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-03-04,VLO,Director,BUY,1630.0,9.617,15675.710000000001,"BRADFORD, W E","Common Stock, $.01 par value"
2005-03-04,VLO,Director,BUY,2600.0,9.617,25004.2,"BRADFORD, W E","Common Stock, $.01 par value"
2005-03-04,VLO,Director,SELL,1630.0,73.77,120245.09999999999,"BRADFORD, W E","Common Stock, $.01 par value"
2005-03-04,VLO,Director,SELL,2600.0,73.76,191776.0,"BRADFORD, W E","Common Stock, $.01 par value"
2005-04-12,VLO,Director,BUY,4230.0,9.617,40679.91,"MARBUT, BOB","Common Stock, $.01 par value"
2005-04-12,VLO,Director,SELL,541.0,75.11,40634.51,"MARBUT, BOB","Common Stock, $.01 par value"
2005-04-28,VLO,Director,BUY,4230.0,9.617,40679.91,"BIGGS, E GLENN","Common Stock, $.01 par value"
2005-04-28,VLO,Director,SELL,255.0,67.85,17301.75,"CALGAARD, RONALD K","Common Stock, $,01 par value"
2005-05-02,VLO,Director,BUY,1000.0,68.09,68090.0,"MARBUT, BOB","Common Stock, $.01 par value"
2005-07-27,VLO,EVP and COO,SELL,75000.0,82.72,6204000.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-07-27,VLO,EVP and COO,BUY,75000.0,18.3,1372500.0,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-08-02,VLO,Director,SELL,1000.0,84.85,84850.0,"BIGGS, E GLENN","Common Stock, $.01 par value"
2005-10-13,VLO,Director,BUY,14936.0,8.202,122505.072,"CALGAARD, RONALD K","Common Stock, $.01 par value"
2005-10-13,VLO,Director,SELL,14936.0,101.4276,1514922.6336,"CALGAARD, RONALD K","Common Stock, $.01 par value"
2005-10-21,VLO,EVP and COO,SELL,1020.0,94.34,96226.8,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-10-21,VLO,President,SELL,1093.0,94.34,103113.62000000001,"KING, GREGORY C","Common stock, $.01 par value"
2005-10-21,VLO,EVP and CAO,SELL,656.0,94.34,61887.04,"BOOKE, KEITH D","Common Stock, $.01 par value"
2005-10-21,VLO,EVP and CFO,SELL,656.0,94.34,61887.04,"CISKOWSKI, MICHAEL S","Common Stock, $.01 par value"
2005-10-21,VLO,"Director, COB and CEO",SELL,46117.0,94.34,4350677.78,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2005-10-29,VLO,EVP and COO,SELL,1458.0,105.095,153228.51,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2005-10-29,VLO,"Director, COB and CEO",SELL,183333.0,105.095,19267381.635,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2005-10-29,VLO,EVP and CFO,SELL,1166.0,105.095,122540.77,"CISKOWSKI, MICHAEL S","Common Stock, $.01 par value"
2005-10-29,VLO,President,SELL,1749.0,105.095,183811.155,"KING, GREGORY C","Common Stock, $.01 par value"
2005-10-29,VLO,EVP and CAO,SELL,1166.0,105.095,122540.77,"BOOKE, KEITH D","Common Stock, $.01 par value"
2005-12-02,VLO,"Director, COB and CEO",BUY,606378.0,10.86,6585265.08,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2005-12-02,VLO,"Director, COB and CEO",SELL,1424.0,102.81,146401.44,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2005-12-02,VLO,"Director, COB and CEO",SELL,606378.0,102.01,61856619.78,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2005-12-13,VLO,President,SELL,40000.0,110.57,4422800.0,"KING, GREGORY C","Common Stock, $.01 par value"
2005-12-13,VLO,President,SELL,33503.0,109.94,3683319.82,"KING, GREGORY C","Common Stock, $.01 par value"
2005-12-13,VLO,President,BUY,78412.0,10.8593,851499.4315999999,"KING, GREGORY C","Common Stock, $.01 par value"
2006-01-03,VLO,COB,SELL,1568942.0,53.515,83961931.13,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2006-01-18,VLO,EVP and CFO,SELL,13958.0,59.04,824080.32,"CISKOWSKI, MICHAEL S","Common Stock, $.01 par value"
2006-01-18,VLO,President,SELL,24858.0,59.04,1467616.32,"KING, GREGORY C","Common Stock, $.01 par value"
2006-01-18,VLO,"Director, CEO",SELL,22451.0,59.04,1325507.04,"KLESSE, WILLIAM R","Common Stock, $.01 par value"
2006-02-01,VLO,Director,SELL,1552.0,61.4,95292.8,"CALGAARD, RONALD K","Common Stock, $.01 par value"
2006-02-01,VLO,Director,BUY,445.0,8.1406,3622.5669999999996,"CALGAARD, RONALD K","Common Stock, $.01 par value"
2006-02-01,VLO,Director,SELL,200.0,61.41,12282.0,"CALGAARD, RONALD K","Common Stock, $.01 par value"
2006-02-01,VLO,Director,BUY,3555.0,8.1406,28939.833,"CALGAARD, RONALD K","Common Stock, $.01 par value"
2006-02-01,VLO,Director,SELL,1640.0,61.4,100696.0,"CALGAARD, RONALD K","Common Stock, $.01 par value"
2006-02-01,VLO,Director,BUY,4000.0,7.0,28000.0,"CALGAARD, RONALD K","Common Stock, $.01 par value"
2006-02-01,VLO,Director,SELL,1697.0,61.4,104195.8,"CALGAARD, RONALD K","Common Stock, $.01 par value"
2006-02-01,VLO,Director,SELL,1926.0,61.4,118256.4,"CALGAARD, RONALD K","Common Stock, $.01 par value"
2006-02-01,VLO,Director,BUY,4000.0,5.6484,22593.6,"CALGAARD, RONALD K","Common Stock, $.01 par value"
2006-02-01,VLO,Director,BUY,4000.0,12.2613,49045.200000000004,"CALGAARD, RONALD K","Common Stock, $.01 par value"
2006-02-06,VLO,Director,BUY,100.0,59.43,5943.0,"PROFUSEK, ROBERT","Common Stock, $.01 par value"
2006-02-06,VLO,Director,BUY,1300.0,59.47,77311.0,"PROFUSEK, ROBERT","Common Stock, $.01 par value"
2006-02-06,VLO,Director,BUY,600.0,59.46,35676.0,"PROFUSEK, ROBERT","Common Stock, $.01 par value"
2006-02-10,VLO,Director,BUY,4000.0,5.6484,22593.6,"ESCOBEDO, RUBEN M","Common Stock, $.01 par value"
2006-02-17,VLO,Director,SELL,35140.0,54.1543,1902982.102,"ESCOBEDO, RUBEN M","Common Stock, $.01 par value"
2006-02-28,VLO,Director,SELL,914.0,54.125,49470.25,"BRADFORD, W E","Common Stock, $.01 par value"
2006-02-28,VLO,Director,BUY,8460.0,5.85,49491.0,"BRADFORD, W E","Common Stock, $.01 par value"
2006-03-30,VLO,Director,SELL,125000.0,60.49,7561250.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2006-03-31,VLO,Director,SELL,30400.0,60.08,1826432.0,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2006-04-03,VLO,Director,SELL,107124.0,60.18,6446722.32,"GREEHEY, WILLIAM E","Common Stock, $.01 par value"
2006-04-06,VLO,Director,SELL,460.0,62.5,28750.0,"PURCELL, SUSAN KAUFMAN","Common Stock, $.01 par value"
2006-04-06,VLO,Director,BUY,5976.0,4.8124,28758.902400000003,"PURCELL, SUSAN KAUFMAN","Common Stock, $.01 par value"
2006-04-07,VLO,Director,SELL,2300.0,62.32,143336.0,"PURCELL, SUSAN KAUFMAN","Common Stock, $.01 par value"
