date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-11-17,RMD,"Director, Chief Executive Officer",SELL,2000.0,40.0685,80137.0,"FARRELL, PETER C",ResMed Common Stock
2003-11-17,RMD,"Director, Chief Executive Officer",SELL,2000.0,40.095,80190.0,"FARRELL, PETER C",ResMed Common Stock
2003-11-24,RMD,"Director, Chief Executive Officer",SELL,2000.0,39.12,78240.0,"FARRELL, PETER C",ResMed Common Stock
2003-11-24,RMD,"Director, Chief Executive Officer",SELL,2000.0,39.0,78000.0,"FARRELL, PETER C",ResMed Common Stock
2003-12-01,RMD,"Director, Chief Executive Officer",SELL,2000.0,38.78,77560.0,"FARRELL, PETER C",ResMed Common Stock
2003-12-01,RMD,"Director, Chief Executive Officer",BUY,6174.0,13.3438,82384.6212,"FARRELL, PETER C",ResMed Common Stock
2003-12-01,RMD,"Director, Chief Executive Officer",SELL,2000.0,38.7822,77564.40000000001,"FARRELL, PETER C",ResMed Common Stock
2003-12-01,RMD,"Director, Chief Executive Officer",SELL,6174.0,38.7822,239441.3028,"FARRELL, PETER C",ResMed Common Stock
2003-12-08,RMD,"Director, Chief Executive Officer",SELL,2000.0,41.224,82448.0,"FARRELL, PETER C",ResMed Common Stock
2003-12-08,RMD,"Director, Chief Executive Officer",SELL,2000.0,41.52,83040.0,"FARRELL, PETER C",ResMed Common Stock
2003-12-12,RMD,"Director, Chief Executive Officer",SELL,4880.0,41.035,200250.8,"FARRELL, PETER C",ResMed Common Stock
2003-12-15,RMD,"Director, Chief Executive Officer",SELL,2000.0,41.17,82340.0,"FARRELL, PETER C",ResMed Common Stock
2003-12-15,RMD,"Director, Chief Executive Officer",SELL,2000.0,41.25,82500.0,"FARRELL, PETER C",ResMed Common Stock
2003-12-19,RMD,"Director, Chief Executive Officer",BUY,60000.0,41.49,2489400.0,"FARRELL, PETER C",ResMed Options
2003-12-22,RMD,"Director, Chief Executive Officer",SELL,2000.0,41.5028,83005.6,"FARRELL, PETER C",ResMed Common Stock
2003-12-22,RMD,"Director, Chief Executive Officer",SELL,2000.0,41.465,82930.0,"FARRELL, PETER C",ResMed Common Stock
2003-12-29,RMD,"Director, Chief Executive Officer",SELL,2000.0,42.065,84130.0,"FARRELL, PETER C",ResMed Common Stock
2003-12-29,RMD,"Director, Chief Executive Officer",SELL,2000.0,42.0263,84052.59999999999,"FARRELL, PETER C",ResMed Common Stock
2004-01-05,RMD,"Director, Chief Executive Officer",SELL,2000.0,41.915,83830.0,"FARRELL, PETER C",ResMed Common Stock
2004-01-05,RMD,"Director, Chief Executive Officer",SELL,6200.0,41.8,259159.99999999997,"FARRELL, PETER C",ResMed Common Stock
2004-01-05,RMD,"Director, Chief Executive Officer",BUY,6200.0,24.625,152675.0,"FARRELL, PETER C",ResMed Common Stock
2004-01-05,RMD,"Director, Chief Executive Officer",SELL,2000.0,41.8,83600.0,"FARRELL, PETER C",ResMed Common Stock
2004-01-12,RMD,"Director, Chief Executive Officer",SELL,2000.0,41.29,82580.0,"FARRELL, PETER C",ResMed Common Stock
2004-01-12,RMD,"Director, Chief Executive Officer",SELL,2000.0,41.0,82000.0,"FARRELL, PETER C",ResMed Common Stock
2004-01-20,RMD,"Director, Chief Executive Officer",SELL,2000.0,40.75,81500.0,"FARRELL, PETER C",ResMed Common Stock
2004-01-20,RMD,"Director, Chief Executive Officer",SELL,2000.0,41.065,82130.0,"FARRELL, PETER C",ResMed Common Stock
2004-01-26,RMD,"Director, Chief Executive Officer",SELL,2000.0,42.1,84200.0,"FARRELL, PETER C",ResMed Common Stock
2004-01-26,RMD,"Director, Chief Executive Officer",SELL,2000.0,42.685,85370.0,"FARRELL, PETER C",ResMed Common Stock
2004-02-02,RMD,"Director, Chief Executive Officer",SELL,2000.0,43.68,87360.0,"FARRELL, PETER C",ResMed Common Stock
2004-02-02,RMD,"Director, Chief Executive Officer",SELL,2000.0,43.3372,86674.40000000001,"FARRELL, PETER C",ResMed Common Stock
2004-02-02,RMD,"Director, Chief Executive Officer",SELL,6200.0,43.3372,268690.64,"FARRELL, PETER C",ResMed Comon Stock
2004-02-02,RMD,"Director, Chief Executive Officer",SELL,6200.0,24.625,152675.0,"FARRELL, PETER C",ResMed Common Stock
2004-02-09,RMD,CFO,BUY,10000.0,6.0,60000.0,"SMITH, ADRIAN M",ResMed Common Stock
2004-02-09,RMD,CFO,SELL,10000.0,47.4875,474875.0,"SMITH, ADRIAN M",ResMed Common Stock
2004-02-09,RMD,"Director, Chief Executive Officer",SELL,2000.0,47.55,95100.0,"FARRELL, PETER C",ResMed Common Stock
2004-02-09,RMD,"Director, Chief Executive Officer",SELL,2000.0,47.3,94600.0,"FARRELL, PETER C",ResMed Common Stock
2004-02-10,RMD,Director,SELL,30000.0,47.1223,1413669.0,"ROBERTS, CHRISTOPHER G",ResMed Common Stock
2004-02-17,RMD,"Director, Chief Executive Officer",SELL,2000.0,46.465,92930.0,"FARRELL, PETER C",ResMed Common Stock
2004-02-17,RMD,"Director, Chief Executive Officer",SELL,2000.0,46.59,93180.0,"FARRELL, PETER C",ResMed Common Stock
2004-02-18,RMD,Director,SELL,6700.0,46.2509,309881.03,"QUINN, MICHAEL A",ResMed Common Stock
2004-02-19,RMD,Director,SELL,800.0,46.35,37080.0,"QUINN, MICHAEL A",ResMed Common Stock
2004-02-23,RMD,"Director, Chief Executive Officer",SELL,2000.0,45.7623,91524.6,"FARRELL, PETER C",ResMed Common Stock
2004-02-23,RMD,"Director, Chief Executive Officer",SELL,2000.0,45.905,91810.0,"FARRELL, PETER C",ResMed Common Stock
2004-02-26,RMD,"Director, Chief Executive Officer",SELL,21870.0,46.13,1008863.1000000001,"FARRELL, PETER C",ResMed Common Stock
2004-03-01,RMD,"Director, Chief Executive Officer",BUY,6200.0,24.625,152675.0,"FARRELL, PETER C",ResMed Common Stock
2004-03-01,RMD,"Director, Chief Executive Officer",SELL,6200.0,47.0496,291707.51999999996,"FARRELL, PETER C",ResMed Common Stock
2004-03-01,RMD,"Director, Chief Executive Officer",SELL,2000.0,47.0496,94099.2,"FARRELL, PETER C",ResMed Common Stock
2004-03-01,RMD,"Director, Chief Executive Officer",SELL,2000.0,47.1,94200.0,"FARRELL, PETER C",ResMed Common Stock
2004-03-08,RMD,"Director, Chief Executive Officer",SELL,2000.0,47.125,94250.0,"FARRELL, PETER C",ResMed Common Stock
2004-03-08,RMD,"Director, Chief Executive Officer",SELL,2000.0,47.1875,94375.0,"FARRELL, PETER C",ResMed Common Stock
2004-03-14,RMD,"Vice President, Europe & Asia",SELL,350.0,45.7,15995.000000000002,"EISEN, PAUL",ResMed Common Stock
2004-03-15,RMD,"Director, Chief Executive Officer",SELL,2000.0,45.035,90070.0,"FARRELL, PETER C",ResMed Common Stock
2004-03-15,RMD,"Director, Chief Executive Officer",SELL,2000.0,45.394,90788.0,"FARRELL, PETER C",ResMed Common Stock
2004-03-22,RMD,"Director, Chief Executive Officer",SELL,2000.0,45.5495,91099.0,"FARRELL, PETER C",ResMed Common Stock
2004-03-22,RMD,"Director, Chief Executive Officer",SELL,2000.0,45.27,90540.0,"FARRELL, PETER C",ResMed Common Stock
2004-03-29,RMD,"Director, Chief Executive Officer",SELL,2000.0,44.85,89700.0,"FARRELL, PETER C",ResMed Common Stock
2004-03-29,RMD,"Director, Chief Executive Officer",SELL,2000.0,44.6493,89298.59999999999,"FARRELL, PETER C",ResMed Common Stock
2004-03-31,RMD,"Director, Chief Executive Officer",SELL,60547.0,45.42,2750044.74,"FARRELL, PETER C",ResMed Common Stock
2004-04-05,RMD,"Director, Chief Executive Officer",SELL,6200.0,45.5275,282270.5,"FARRELL, PETER C",ResMed Common Stock
2004-04-05,RMD,"Director, Chief Executive Officer",BUY,6200.0,24.625,152675.0,"FARRELL, PETER C",ResMed Common Stock
2004-04-12,RMD,"Director, Chief Executive Officer",SELL,2000.0,46.4485,92897.0,"FARRELL, PETER C",ResMed Common Stock
2004-04-12,RMD,"Director, Chief Executive Officer",SELL,2000.0,46.65,93300.0,"FARRELL, PETER C",ResMed Common Stock
2004-04-19,RMD,"Director, Chief Executive Officer",SELL,2000.0,46.7733,93546.59999999999,"FARRELL, PETER C",ResMed Common Stock
2004-04-19,RMD,"Director, Chief Executive Officer",SELL,2000.0,46.69,93380.0,"FARRELL, PETER C",ResMed Common Stock
2004-04-26,RMD,"Director, Chief Executive Officer",SELL,2000.0,48.2,96400.0,"FARRELL, PETER C",ResMed Common Stock
2004-04-26,RMD,"Director, Chief Executive Officer",SELL,2000.0,48.0993,96198.6,"FARRELL, PETER C",ResMed Common Stock
2004-05-03,RMD,"Director, Chief Executive Officer",SELL,2000.0,49.0954,98190.8,"FARRELL, PETER C",ResMed Common Stock
2004-05-03,RMD,"Director, Chief Executive Officer",BUY,6200.0,24.625,152675.0,"FARRELL, PETER C",ResMed Common Stock
2004-05-03,RMD,"Director, Chief Executive Officer",SELL,2000.0,49.22,98440.0,"FARRELL, PETER C",ResMed Common Stock
2004-05-03,RMD,"Director, Chief Executive Officer",SELL,6200.0,49.0954,304391.48,"FARRELL, PETER C",ResMed Common Stock
2004-05-05,RMD,Director,SELL,18000.0,49.8978,898160.3999999999,"ROBERTS, CHRISTOPHER G",ResMed Common Stock
2004-05-06,RMD,"Director, Chief Executive Officer",SELL,5000.0,50.025,250125.0,"FARRELL, PETER C",ResMed Common Stock
2004-05-10,RMD,"Director, Chief Executive Officer",SELL,2000.0,47.625,95250.0,"FARRELL, PETER C",ResMed Common Stock
2004-05-10,RMD,"Director, Chief Executive Officer",SELL,2000.0,47.73,95460.0,"FARRELL, PETER C",ResMed Common Stock
2004-05-13,RMD,Director,SELL,5000.0,47.4612,237306.0,"PACE, GARY W",ResMed Common Stock
2004-05-17,RMD,"Director, Chief Executive Officer",SELL,2000.0,47.38,94760.0,"FARRELL, PETER C",ResMed Common Stock
2004-05-17,RMD,"Director, Chief Executive Officer",SELL,2000.0,47.744,95488.0,"FARRELL, PETER C",ResMed Common Stock
2004-05-24,RMD,"Director, Chief Executive Officer",SELL,2000.0,48.6295,97259.0,"FARRELL, PETER C",ResMed Common Stock
2004-05-24,RMD,"Director, Chief Executive Officer",SELL,2000.0,48.845,97690.0,"FARRELL, PETER C",ResMed Common Stock
2004-06-01,RMD,"Director, Chief Executive Officer",SELL,2000.0,50.2476,100495.2,"FARRELL, PETER C",ResMed Common Stock
2004-06-01,RMD,"Director, Chief Executive Officer",BUY,6200.0,24.625,152675.0,"FARRELL, PETER C",ResMed Common Stock
2004-06-01,RMD,"Director, Chief Executive Officer",SELL,6200.0,50.2476,311535.12,"FARRELL, PETER C",ResMed Common Stock
2004-06-01,RMD,"Director, Chief Executive Officer",SELL,2000.0,50.26,100520.0,"FARRELL, PETER C",ResMed Common Stock
2004-06-07,RMD,"Director, Chief Executive Officer",SELL,2000.0,49.925,99850.0,"FARRELL, PETER C",ResMed Common Stock
2004-06-07,RMD,"Director, Chief Executive Officer",SELL,2000.0,49.7713,99542.59999999999,"FARRELL, PETER C",ResMed Common Stock
2004-06-14,RMD,"Director, Chief Executive Officer",SELL,2000.0,50.2648,100529.6,"FARRELL, PETER C",ResMed Common Stock
2004-06-14,RMD,"Director, Chief Executive Officer",SELL,2000.0,50.205,100410.0,"FARRELL, PETER C",ResMed Common Stock
2004-06-21,RMD,"Director, Chief Executive Officer",SELL,2000.0,51.6,103200.0,"FARRELL, PETER C",ResMed Common Stock
2004-06-21,RMD,"Director, Chief Executive Officer",SELL,2000.0,51.77,103540.0,"FARRELL, PETER C",ResMed Common Stock
2004-06-28,RMD,"Director, Chief Executive Officer",SELL,2000.0,50.1038,100207.6,"FARRELL, PETER C",ResMed Common Stock
2004-06-28,RMD,"Director, Chief Executive Officer",SELL,2000.0,50.245,100490.0,"FARRELL, PETER C",ResMed Common Stock
2004-07-06,RMD,"Director, Chief Executive Officer",SELL,2000.0,50.83,101660.0,"FARRELL, PETER C",ResMed Common Stock
2004-07-06,RMD,"Director, Chief Executive Officer",SELL,2000.0,50.2128,100425.6,"FARRELL, PETER C",ResMed Common Stock
2004-07-06,RMD,"Director, Chief Executive Officer",SELL,6200.0,50.2128,311319.36,"FARRELL, PETER C",ResMed Common Stock
2004-07-06,RMD,"Director, Chief Executive Officer",BUY,6200.0,24.625,152675.0,"FARRELL, PETER C",ResMed Common Stock
2004-07-12,RMD,"Director, Chief Executive Officer",SELL,2000.0,48.92,97840.0,"FARRELL, PETER C",ResMed Common Stock
2004-07-12,RMD,"Director, Chief Executive Officer",SELL,2000.0,49.0,98000.0,"FARRELL, PETER C",ResMed Common Stock
2004-07-19,RMD,"Director, Chief Executive Officer",SELL,2000.0,48.915,97830.0,"FARRELL, PETER C",ResMed Common Stock
2004-07-19,RMD,"Director, Chief Executive Officer",SELL,2000.0,49.1605,98321.0,"FARRELL, PETER C",ResMed Common Stock
2004-07-26,RMD,"Director, Chief Executive Officer",SELL,2000.0,48.025,96050.0,"FARRELL, PETER C",ResMed Common Stock
2004-07-26,RMD,"Director, Chief Executive Officer",SELL,2000.0,48.4173,96834.59999999999,"FARRELL, PETER C",ResMed Common Stock
2004-08-02,RMD,"Director, Chief Executive Officer",SELL,2000.0,48.8,97600.0,"FARRELL, PETER C",ResMed Common Stock
2004-08-02,RMD,"Director, Chief Executive Officer",SELL,6200.0,48.9626,303568.12,"FARRELL, PETER C",ResMed Common Stock
2004-08-02,RMD,"Director, Chief Executive Officer",BUY,6200.0,24.625,152675.0,"FARRELL, PETER C",ResMed Common Stock
2004-08-02,RMD,"Director, Chief Executive Officer",SELL,2000.0,48.9269,97853.8,"FARRELL, PETER C",ResMed Common Stock
2004-08-09,RMD,"Director, Chief Executive Officer",SELL,2000.0,44.01,88020.0,"FARRELL, PETER C",ResMed Common Stock
2004-08-09,RMD,"Director, Chief Executive Officer",SELL,2000.0,43.8995,87799.0,"FARRELL, PETER C",ResMed Common Stock
2004-08-11,RMD,CFO,BUY,4000.0,6.0,24000.0,"SMITH, ADRIAN M",ResMed Common Stock
2004-08-11,RMD,CFO,SELL,4000.0,45.1759,180703.6,"SMITH, ADRIAN M",ResMed Common Stock
2004-08-11,RMD,CFO,SELL,6000.0,45.1759,271055.39999999997,"SMITH, ADRIAN M",ResMed Common Stock
2004-08-11,RMD,CFO,BUY,6000.0,11.3125,67875.0,"SMITH, ADRIAN M",ResMed Common Stock
2004-08-16,RMD,"Director, Chief Executive Officer",SELL,2000.0,43.8,87600.0,"FARRELL, PETER C",ResMed Common Stock
2004-08-16,RMD,"Director, Chief Executive Officer",SELL,2000.0,44.4,88800.0,"FARRELL, PETER C",ResMed Common Stock
2004-08-17,RMD,Director,SELL,15000.0,44.9275,673912.5,"ROBERTS, CHRISTOPHER G",ResMed Common Stock
2004-08-23,RMD,"Director, Chief Executive Officer",SELL,2000.0,46.215,92430.0,"FARRELL, PETER C",ResMed Common Stock
2004-08-23,RMD,"Director, Chief Executive Officer",SELL,2000.0,46.02,92040.0,"FARRELL, PETER C",ResMed Common Stock
2004-08-30,RMD,"Director, Chief Executive Officer",SELL,2000.0,47.175,94350.0,"FARRELL, PETER C",ResMed Common Stock
2004-08-30,RMD,"Director, Chief Executive Officer",SELL,2000.0,47.37,94740.0,"FARRELL, PETER C",ResMed Common Stock
2004-09-07,RMD,"Director, Chief Executive Officer",SELL,2000.0,48.405,96810.0,"FARRELL, PETER C",ResMed Common Stock
2004-09-07,RMD,"Director, Chief Executive Officer",BUY,6200.0,24.625,152675.0,"FARRELL, PETER C",ResMed Common Stock
2004-09-07,RMD,"Director, Chief Executive Officer",SELL,2000.0,47.9985,95997.0,"FARRELL, PETER C",ResMed Common Stock
2004-09-07,RMD,"Director, Chief Executive Officer",SELL,6200.0,47.9985,297590.7,"FARRELL, PETER C",ResMed Common Stock
2004-09-13,RMD,"Director, Chief Executive Officer",SELL,2000.0,48.815,97630.0,"FARRELL, PETER C",ResMed Common Stock
2004-09-13,RMD,"Director, Chief Executive Officer",SELL,2000.0,48.518,97036.0,"FARRELL, PETER C",ResMed Common Stock
2004-09-20,RMD,"Director, Chief Executive Officer",SELL,2000.0,47.52,95040.0,"FARRELL, PETER C",ResMed Common Stock
2004-09-20,RMD,"Director, Chief Executive Officer",SELL,2000.0,47.62,95240.0,"FARRELL, PETER C",ResMed Common Stock
2004-09-27,RMD,"Director, Chief Executive Officer",SELL,2000.0,48.0133,96026.6,"FARRELL, PETER C",ResMed Common Stock
2004-09-27,RMD,"Director, Chief Executive Officer",SELL,2000.0,48.075,96150.0,"FARRELL, PETER C",ResMed Common Stock
2004-10-04,RMD,"Director, Chief Executive Officer",SELL,2000.0,47.9173,95834.59999999999,"FARRELL, PETER C",ResMed Common Stock
2004-10-04,RMD,"Director, Chief Executive Officer",SELL,6200.0,47.9173,297087.26,"FARRELL, PETER C",ResMed Common Stock
2004-10-04,RMD,"Director, Chief Executive Officer",BUY,6200.0,24.625,152675.0,"FARRELL, PETER C",ResMed Common Stock
2004-10-11,RMD,"Director, Chief Executive Officer",SELL,2000.0,43.5,87000.0,"FARRELL, PETER C",ResMed Common Stock
2004-10-18,RMD,"Director, Chief Executive Officer",SELL,2000.0,44.8,89600.0,"FARRELL, PETER C",ResMed Common Stock
2004-10-25,RMD,"Director, Chief Executive Officer",SELL,2000.0,45.6,91200.0,"FARRELL, PETER C",ResMed Common Stock
2004-10-28,RMD,"Director, Chief Executive Officer",BUY,30000.0,4.085,122550.0,"FARRELL, PETER C",ResMed Common Stock
2004-10-29,RMD,"VP, General Counsel",BUY,507.511,39.95,20275.06445,"PENDARVIS, DAVID",ResMed Common Stock
2004-11-01,RMD,"Director, Chief Executive Officer",SELL,2000.0,46.5324,93064.8,"FARRELL, PETER C",ResMed Common Stock
2004-11-01,RMD,"Director, Chief Executive Officer",SELL,6200.0,46.5324,288500.88,"FARRELL, PETER C",ResMed Common Stock
2004-11-01,RMD,"Director, Chief Executive Officer",BUY,6200.0,24.625,152675.0,"FARRELL, PETER C",ResMed Common Stock
2004-11-08,RMD,"Director, Chief Executive Officer",SELL,2000.0,48.0,96000.0,"FARRELL, PETER C",ResMed Common Stock
2004-11-09,RMD,"Director, Chief Executive Officer",SELL,20500.0,48.67,997735.0,"FARRELL, PETER C",ResMed Common Stock
2004-11-11,RMD,"President, Global",SELL,5000.0,50.8932,254466.0,"GALLAHUE, KIERAN",ResMed Common Stock
2004-11-11,RMD,"President, Global",BUY,5000.0,31.97,159850.0,"GALLAHUE, KIERAN",ResMed Common Stock
2004-11-12,RMD,CFO,BUY,4000.0,13.3437,53374.8,"SMITH, ADRIAN M",ResMed Common Stock
2004-11-12,RMD,CFO,SELL,4000.0,50.677,202708.0,"SMITH, ADRIAN M",ResMed Common Stock
2004-11-12,RMD,CFO,BUY,6000.0,11.3125,67875.0,"SMITH, ADRIAN M",ResMed Common Stock
2004-11-12,RMD,CFO,SELL,6000.0,50.677,304062.0,"SMITH, ADRIAN M",ResMed Common Stock
2004-11-15,RMD,"Director, Chief Executive Officer",SELL,2000.0,51.089,102178.0,"FARRELL, PETER C",ResMed Common Stock
2004-11-15,RMD,Director,SELL,4000.0,50.8964,203585.6,"SIMPSON, LOUIS A",ResMed Common Stock
2004-11-15,RMD,Director,BUY,4000.0,39.19,156760.0,"SIMPSON, LOUIS A",ResMed Common Stock
2004-11-15,RMD,Director,BUY,6000.0,33.15,198900.0,"SIMPSON, LOUIS A",ResMed Common Stock
2004-11-15,RMD,Director,SELL,6000.0,50.8964,305378.4,"SIMPSON, LOUIS A",ResMed Common Stock
2004-11-22,RMD,"Director, Chief Executive Officer",SELL,2000.0,48.3,96600.0,"FARRELL, PETER C",ResMed Common Stock
2004-11-29,RMD,"Director, Chief Executive Officer",SELL,2000.0,49.55,99100.0,"FARRELL, PETER C",ResMed Common Stock
2004-11-30,RMD,Director,SELL,12000.0,50.0,600000.0,"ROBERTS, CHRISTOPHER G",ResMed Common Stock
2004-12-06,RMD,"Director, Chief Executive Officer",SELL,6200.0,50.082,310508.4,"FARRELL, PETER C",ResMed Common Stock
2004-12-06,RMD,"Director, Chief Executive Officer",BUY,6200.0,24.625,152675.0,"FARRELL, PETER C",ResMed Common Stock
2004-12-06,RMD,"Director, Chief Executive Officer",SELL,2000.0,50.082,100164.0,"FARRELL, PETER C",ResMed Common Stock
2004-12-13,RMD,"Director, Chief Executive Officer",SELL,2000.0,49.85,99700.0,"FARRELL, PETER C",ResMed Common Stock
2004-12-20,RMD,"Director, Chief Executive Officer",SELL,2000.0,50.4,100800.0,"FARRELL, PETER C",ResMed Common Stock
2004-12-27,RMD,"Director, Chief Executive Officer",SELL,2000.0,50.19,100380.0,"FARRELL, PETER C",ResMed Common Stock
2005-01-03,RMD,"Director, Chief Executive Officer",SELL,2000.0,51.2,102400.0,"FARRELL, PETER C",ResMed Common Stock
2005-01-10,RMD,"Director, Chief Executive Officer",SELL,2000.0,50.37,100740.0,"FARRELL, PETER C",ResMed Common Stock
2005-01-18,RMD,"Director, Chief Executive Officer",SELL,2000.0,49.05,98100.0,"FARRELL, PETER C",ResMed Common Stock
2005-01-24,RMD,"Director, Chief Executive Officer",SELL,2000.0,50.55,101100.0,"FARRELL, PETER C",ResMed Common Stock
2005-01-31,RMD,"Director, Chief Executive Officer",SELL,2000.0,50.45,100900.0,"FARRELL, PETER C",ResMed Common Stock
2005-02-07,RMD,"Director, Chief Executive Officer",SELL,2000.0,59.6,119200.0,"FARRELL, PETER C",ResMed Common Stock
2005-02-08,RMD,"President, Global",SELL,5000.0,59.0,295000.0,"GALLAHUE, KIERAN",ResMed Common Stock
2005-02-08,RMD,"President, Global",BUY,5000.0,31.97,159850.0,"GALLAHUE, KIERAN",ResMed Common Stock
2005-02-09,RMD,CFO,BUY,5000.0,13.3437,66718.5,"SMITH, ADRIAN M",ResMed Common Stock
2005-02-09,RMD,CFO,SELL,5000.0,59.45,297250.0,"SMITH, ADRIAN M",ResMed Common Stock
2005-02-11,RMD,"Vice President, Europe & Asia",SELL,5000.0,59.8063,299031.5,"EISEN, PAUL",ResMed Common Stock
2005-02-11,RMD,"Vice President, Europe & Asia",SELL,4000.0,59.8063,239225.2,"EISEN, PAUL",ResMed Common Stock
2005-02-11,RMD,"Vice President, Europe & Asia",BUY,5000.0,41.49,207450.0,"EISEN, PAUL",ResMed Common Stock
