date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-12-16,HUM,Director,SELL,5000.0,22.4375,112187.5,"GELLERT, MICHAEL E",Options
2004-12-16,HUM,Director,BUY,5000.0,22.4375,112187.5,"GELLERT, MICHAEL E",Humana Common
2004-12-17,HUM,Senior V.P.-Gov. Relations,BUY,10320.0,15.5938,160928.016,"MARGULIS, HEIDI S",Humana Common
2004-12-17,HUM,Senior V.P.-Gov. Relations,SELL,100.0,29.2,2920.0,"MARGULIS, HEIDI S",Humana Common
2004-12-17,HUM,Senior V.P.-Gov. Relations,SELL,8400.0,29.0,243600.0,"MARGULIS, HEIDI S",Humana Common
2004-12-17,HUM,Senior V.P.-Gov. Relations,SELL,10320.0,15.5938,160928.016,"MARGULIS, HEIDI S",Options
2004-12-17,HUM,Senior V.P.-Gov. Relations,SELL,1622.0,15.5938,25293.1436,"MARGULIS, HEIDI S",Humana Common
2004-12-21,HUM,Director,SELL,5000.0,22.4375,112187.5,"HALL, JOHN R /KY",Options
2004-12-21,HUM,Director,SELL,5000.0,29.4,147000.0,"HALL, JOHN R /KY",Humana Common
2004-12-21,HUM,Director,BUY,5000.0,22.4375,112187.5,"HALL, JOHN R /KY",Humana Common
2004-12-21,HUM,Senior Vice President-Gov Prgm,SELL,20000.0,9.5938,191876.0,"SHIELDS, R EUGENE",Options
2004-12-21,HUM,Senior Vice President-Gov Prgm,SELL,13334.0,12.995,173275.33,"SHIELDS, R EUGENE",Options
2004-12-21,HUM,Senior Vice President-Gov Prgm,SELL,3440.0,15.5938,53642.672,"SHIELDS, R EUGENE",Options
2004-12-21,HUM,Senior Vice President-Gov Prgm,SELL,36774.0,29.5,1084833.0,"SHIELDS, R EUGENE",Humana Common
2004-12-28,HUM,Sr VP & General Counsel,SELL,47926.0,29.355,1406867.73,"HIPWELL, ARTHUR P",Humana Common
2004-12-28,HUM,Sr VP & General Counsel,SELL,16667.0,9.26,154336.41999999998,"HIPWELL, ARTHUR P",Options
2004-12-28,HUM,Sr VP & General Counsel,SELL,68800.0,15.5938,1072853.44,"HIPWELL, ARTHUR P",Options
2004-12-28,HUM,Sr VP & General Counsel,SELL,19568.0,29.48,576864.64,"HIPWELL, ARTHUR P",Humana Common
2004-12-28,HUM,Sr VP & General Counsel,SELL,18731.0,9.5938,179701.46779999998,"HIPWELL, ARTHUR P",Options
2004-12-29,HUM,Director,SELL,5000.0,22.4375,112187.5,"REYNOLDS, W ANN",Options
2004-12-29,HUM,Director,BUY,5000.0,22.4375,112187.5,"REYNOLDS, W ANN",Humana Common
2004-12-30,HUM,Sr VP-Strategy & Corp Dev,SELL,2208.0,29.845,65897.76,"LISTON, THOMAS J",Humana Common
2004-12-30,HUM,Sr VP-Strategy & Corp Dev,SELL,7208.0,29.765,214546.12,"LISTON, THOMAS J",Humana Common
2004-12-30,HUM,Vice President & Controller,SELL,2064.0,15.5938,32185.6032,"MCCULLEY, STEVEN E",Options
2004-12-30,HUM,Sr VP-Strategy & Corp Dev,BUY,13760.0,15.5938,214570.688,"LISTON, THOMAS J",Humana Common
2004-12-30,HUM,Vice President & Controller,BUY,2064.0,15.5938,32185.6032,"MCCULLEY, STEVEN E",Humana Inc.
2004-12-30,HUM,Sr VP-Strategy & Corp Dev,SELL,13760.0,15.5938,214570.688,"LISTON, THOMAS J",Options
2005-01-03,HUM,Director,BUY,3400.0,29.415,100011.0,"JONES, DAVID A JR/KY",Humana Common
2005-01-03,HUM,Director,BUY,3400.0,29.415,100011.0,"DAMELIO, FRANK A",Humana Common
2005-01-03,HUM,Director,BUY,3400.0,29.415,100011.0,"JONES, DAVID A SR/KY",Humana Common
2005-01-03,HUM,Director,BUY,3400.0,29.415,100011.0,"REYNOLDS, W ANN",Humana Common
2005-01-03,HUM,Director,BUY,3400.0,29.415,100011.0,"GELLERT, MICHAEL E",Humana Common
2005-01-03,HUM,Director,BUY,3400.0,29.415,100011.0,"HILZINGER, KURT J",Humana Common
2005-01-03,HUM,Director,BUY,5000.0,22.4375,112187.5,"JONES, DAVID A JR/KY",Humana Common
2005-01-03,HUM,Director,SELL,5000.0,22.4375,112187.5,"JONES, DAVID A JR/KY",Options
2005-01-05,HUM,COO-Mkt & Bus. Segment Ops,SELL,5608.0,29.385,164791.08000000002,"MURRAY, JAMES E",Humana Common
2005-01-05,HUM,COO-Mkt & Bus. Segment Ops,BUY,34400.0,15.5938,536426.72,"MURRAY, JAMES E",Humana Common
2005-01-05,HUM,COO-Mkt & Bus. Segment Ops,SELL,34400.0,15.5938,536426.72,"MURRAY, JAMES E",Options
2005-01-05,HUM,COO-Mkt & Bus. Segment Ops,SELL,18301.0,29.31,536402.3099999999,"MURRAY, JAMES E",Humana Common
2005-01-06,HUM,Senior Vice President-Gov Prgm,SELL,20000.0,19.25,385000.0,"SHIELDS, R EUGENE",Options
2005-01-06,HUM,Senior Vice President-Gov Prgm,SELL,22925.0,15.5938,357487.865,"SHIELDS, R EUGENE",Options
2005-01-06,HUM,Senior Vice President-Gov Prgm,BUY,20000.0,19.25,385000.0,"SHIELDS, R EUGENE",Humana Common
2005-01-06,HUM,Senior Vice President-Gov Prgm,SELL,159990.0,29.8668,4778389.332,"SHIELDS, R EUGENE",Humana Common
2005-01-06,HUM,Senior Vice President-Gov Prgm,SELL,30450.0,15.5938,474831.21,"SHIELDS, R EUGENE",Options
2005-01-06,HUM,Senior Vice President-Gov Prgm,BUY,70775.0,15.5938,1103651.195,"SHIELDS, R EUGENE",Humana Common
2005-01-06,HUM,Senior Vice President-Gov Prgm,SELL,17400.0,15.5938,271332.12,"SHIELDS, R EUGENE",Options
2005-01-11,HUM,Sr VP & Chief Serv. & Info. Of,SELL,16667.0,9.26,154336.41999999998,"GOODMAN, BRUCE J",Options
2005-01-11,HUM,Sr VP & Chief Serv. & Info. Of,SELL,16667.0,9.5938,159899.8646,"GOODMAN, BRUCE J",Options
2005-01-11,HUM,Sr VP & Chief Serv. & Info. Of,BUY,16667.0,9.5938,159899.8646,"GOODMAN, BRUCE J",Humana Common
2005-01-11,HUM,Sr VP & Chief Serv. & Info. Of,BUY,16667.0,9.26,154336.41999999998,"GOODMAN, BRUCE J",Humana Common
2005-01-11,HUM,"Director, President & CEO",SELL,29240.0,15.5938,455962.712,"MCCALLISTER, MICHAEL B",Options
2005-01-11,HUM,"Director, President & CEO",SELL,5034.0,30.785,154971.69,"MCCALLISTER, MICHAEL B",Humana Common
2005-01-11,HUM,"Director, President & CEO",BUY,29240.0,15.5938,455962.712,"MCCALLISTER, MICHAEL B",Humana Common
2005-01-11,HUM,"Director, President & CEO",SELL,15181.0,30.035,455961.335,"MCCALLISTER, MICHAEL B",Humana Common
2005-02-24,HUM,COO-Mkt & Bus. Segment Ops,BUY,110000.0,32.7,3597000.0000000005,"MURRAY, JAMES E",Options
2005-02-24,HUM,Sr VP & Chief Innovation Off.,BUY,75000.0,32.7,2452500.0,"LORD, JONATHAN T MD",Options
2005-02-24,HUM,Sr VP & Chief Serv. & Info. Of,BUY,80000.0,32.7,2616000.0,"GOODMAN, BRUCE J",Options
2005-02-24,HUM,Vice President & Controller,BUY,2100.0,0.1667,350.07,"MCCULLEY, STEVEN E",Humana Inc.
2005-02-24,HUM,"Sr. VP, CFO & Treasurer",BUY,80000.0,32.7,2616000.0,"BLOEM, JAMES H",Options
2005-02-24,HUM,Sr VP & Chief Human Res. Off,BUY,75000.0,32.7,2452500.0,"HATHCOCK, BONNIE C",Options
2005-02-24,HUM,Sr. VP-Chief Marketing Officer,BUY,65000.0,32.7,2125500.0,"MOYA, STEVEN O",Options
2005-02-24,HUM,Senior V.P.-Gov. Relations,BUY,13400.0,32.7,438180.00000000006,"MARGULIS, HEIDI S",Options
2005-02-24,HUM,Vice President & Controller,BUY,17900.0,32.7,585330.0,"MCCULLEY, STEVEN E",Options
2005-02-24,HUM,"Director, President & CEO",BUY,200000.0,32.7,6540000.000000001,"MCCALLISTER, MICHAEL B",Options
2005-02-24,HUM,Sr VP-Strategy & Corp Dev,BUY,2100.0,0.1667,350.07,"LISTON, THOMAS J",Humana Common
2005-02-24,HUM,Sr VP-Strategy & Corp Dev,BUY,17900.0,32.7,585330.0,"LISTON, THOMAS J",Options
2005-02-24,HUM,Senior V.P.-Gov. Relations,BUY,1600.0,0.1667,266.71999999999997,"MARGULIS, HEIDI S",Humana Common
2005-02-24,HUM,Sr VP & General Counsel,BUY,75000.0,32.7,2452500.0,"HIPWELL, ARTHUR P",Options
2005-02-24,HUM,"Director, President & CEO",BUY,250000.0,32.7,8175000.000000001,"MCCALLISTER, MICHAEL B",Options
2005-02-24,HUM,Vice President & Chief Actuary,BUY,22300.0,32.7,729210.0000000001,"BERTKO, JOHN M",Options
2005-02-24,HUM,Vice President & Chief Actuary,BUY,2700.0,0.1667,450.09,"BERTKO, JOHN M",Humana Common
2005-03-14,HUM,"Sr. VP, CFO & Treasurer",BUY,7695.0,12.995,99996.525,"BLOEM, JAMES H",Humana Common
2005-03-14,HUM,"Sr. VP, CFO & Treasurer",BUY,8470.0,12.2,103334.0,"BLOEM, JAMES H",Humana Common
2005-03-14,HUM,"Sr. VP, CFO & Treasurer",SELL,8470.0,12.2,103334.0,"BLOEM, JAMES H",Options
2005-03-14,HUM,"Sr. VP, CFO & Treasurer",SELL,7695.0,12.995,99996.525,"BLOEM, JAMES H",Options
2005-03-14,HUM,"Sr. VP, CFO & Treasurer",SELL,1880.0,33.965,63854.200000000004,"BLOEM, JAMES H",Humana Common
2005-03-17,HUM,COO-Mkt & Bus. Segment Ops,BUY,2856.0,33.75,96390.0,"MURRAY, JAMES E",Phantom Stock Units
2005-03-17,HUM,Sr VP & General Counsel,BUY,1622.0,33.75,54742.5,"HIPWELL, ARTHUR P",Phantom Stock Units
2005-03-17,HUM,Sr VP & General Counsel,BUY,382.0,33.75,12892.5,"HIPWELL, ARTHUR P",Humana Common
2005-03-17,HUM,COO-Mkt & Bus. Segment Ops,BUY,382.0,33.75,12892.5,"MURRAY, JAMES E",Humana Common
2005-03-17,HUM,Sr VP & Chief Serv. & Info. Of,BUY,382.0,33.75,12892.5,"GOODMAN, BRUCE J",Humana Common
2005-03-17,HUM,Sr VP & Chief Serv. & Info. Of,BUY,1948.0,33.75,65745.0,"GOODMAN, BRUCE J",Phantom Stock Units
2005-03-21,HUM,Sr VP & Chief Serv. & Info. Of,SELL,5416.0,11.625,62961.0,"GOODMAN, BRUCE J",Options
2005-03-21,HUM,Sr VP & Chief Serv. & Info. Of,BUY,5416.0,11.625,62961.0,"GOODMAN, BRUCE J",Humana Common
2005-03-21,HUM,Sr VP & Chief Serv. & Info. Of,BUY,3333.0,9.5938,31976.1354,"GOODMAN, BRUCE J",Humana Common
2005-03-21,HUM,Sr VP & Chief Serv. & Info. Of,SELL,3333.0,9.5938,31976.1354,"GOODMAN, BRUCE J",Options
2005-04-26,HUM,Director,BUY,2087.0,31.955,66690.08499999999,"DUNBAR, WEBSTER ROY",Humana Common
2005-04-26,HUM,Director,BUY,7500.0,31.955,239662.5,"DUNBAR, WEBSTER ROY",Humana Common
2005-05-03,HUM,Sr VP & Chief Human Res. Off,SELL,723.0,34.75,25124.25,"HATHCOCK, BONNIE C",Humana Common
2005-05-03,HUM,Sr VP & Chief Human Res. Off,BUY,723.0,9.5938,6936.3174,"HATHCOCK, BONNIE C",Humana Common
2005-05-03,HUM,Sr VP & Chief Human Res. Off,SELL,723.0,9.5938,6936.3174,"HATHCOCK, BONNIE C",Options
2005-05-04,HUM,Sr VP & Chief Human Res. Off,SELL,19956.0,34.75,693471.0,"HATHCOCK, BONNIE C",Humana Common
2005-05-04,HUM,Sr VP & Chief Human Res. Off,BUY,15944.0,9.5938,152963.5472,"HATHCOCK, BONNIE C",Humana Common
2005-05-04,HUM,Sr VP & Chief Human Res. Off,BUY,19956.0,13.3125,265664.25,"HATHCOCK, BONNIE C",Humana Common
2005-05-04,HUM,Sr VP & Chief Human Res. Off,SELL,19956.0,13.3125,265664.25,"HATHCOCK, BONNIE C",Options
2005-05-04,HUM,Sr VP & Chief Human Res. Off,SELL,15944.0,34.75,554054.0,"HATHCOCK, BONNIE C",Humana Common
2005-05-04,HUM,Sr VP & Chief Human Res. Off,SELL,15944.0,9.5938,152963.5472,"HATHCOCK, BONNIE C",Options
2005-06-14,HUM,Sr VP & Chief Innovation Off.,BUY,45282.0,6.625,299993.25,"LORD, JONATHAN T MD",Humana Common
2005-06-14,HUM,Sr VP & Chief Innovation Off.,SELL,45282.0,6.625,299993.25,"LORD, JONATHAN T MD",Options
2005-07-07,HUM,Sr VP & Chief Serv. & Info. Of,SELL,1333.0,11.625,15496.125,"GOODMAN, BRUCE J",Options
2005-07-07,HUM,Sr VP & Chief Serv. & Info. Of,SELL,16667.0,9.26,154336.41999999998,"GOODMAN, BRUCE J",Options
2005-07-07,HUM,Sr VP & Chief Human Res. Off,BUY,33334.0,9.26,308672.83999999997,"HATHCOCK, BONNIE C",Humana Common
2005-07-07,HUM,Sr VP & Chief Serv. & Info. Of,BUY,1333.0,42.0,55986.0,"GOODMAN, BRUCE J",Humana Common
2005-07-07,HUM,Sr VP & Chief Serv. & Info. Of,BUY,1333.0,11.625,15496.125,"GOODMAN, BRUCE J",Humana Common
2005-07-07,HUM,Sr VP & Chief Human Res. Off,SELL,33334.0,41.082,1369427.388,"HATHCOCK, BONNIE C",Humana Common
2005-07-07,HUM,Sr VP & Chief Human Res. Off,SELL,30044.0,41.082,1234267.608,"HATHCOCK, BONNIE C",Humana Common
2005-07-07,HUM,Sr VP & Chief Serv. & Info. Of,BUY,16667.0,9.26,154336.41999999998,"GOODMAN, BRUCE J",Humana Common
2005-07-07,HUM,Sr VP & Chief Human Res. Off,BUY,30044.0,13.3125,399960.75,"HATHCOCK, BONNIE C",Humana Common
2005-07-07,HUM,Sr VP & Chief Human Res. Off,SELL,30044.0,13.3125,399960.75,"HATHCOCK, BONNIE C",Options
2005-07-07,HUM,Sr VP & Chief Human Res. Off,SELL,33334.0,9.26,308672.83999999997,"HATHCOCK, BONNIE C",Options
2005-07-08,HUM,Sr VP & Chief Serv. & Info. Of,SELL,2000.0,11.625,23250.0,"GOODMAN, BRUCE J",Options
2005-07-08,HUM,Sr VP & Chief Serv. & Info. Of,SELL,2000.0,11.625,23250.0,"GOODMAN, BRUCE J",Humana Common
2005-07-08,HUM,Sr VP & Chief Serv. & Info. Of,BUY,2000.0,11.625,23250.0,"GOODMAN, BRUCE J",Humana Common
2005-08-25,HUM,Director,BUY,894.0,46.605,41664.869999999995,"ROBBINS, JAMES O",Stock Unit
2005-09-08,HUM,Vice President & Controller,SELL,10714.0,49.3,528200.2,"MCCULLEY, STEVEN E",Humana Inc.
2005-09-08,HUM,Vice President & Controller,SELL,5334.0,49.58,264459.72,"MCCULLEY, STEVEN E",Humana Inc.
2005-09-08,HUM,Vice President & Controller,SELL,7101.0,15.5938,110731.5738,"MCCULLEY, STEVEN E",Options
2005-09-08,HUM,Vice President & Controller,SELL,6000.0,19.25,115500.0,"MCCULLEY, STEVEN E",Options
2005-09-08,HUM,Vice President & Controller,SELL,6667.0,9.26,61736.42,"MCCULLEY, STEVEN E",Options
2005-09-08,HUM,Vice President & Controller,SELL,10000.0,12.995,129949.99999999999,"MCCULLEY, STEVEN E",Options
2005-09-08,HUM,Vice President & Controller,SELL,7394.0,49.58,366594.51999999996,"MCCULLEY, STEVEN E",Humana Inc.
2005-11-14,HUM,Sr VP & Chief Serv. & Info. Of,BUY,5300.0,11.625,61612.5,"GOODMAN, BRUCE J",Humana Common
2005-11-14,HUM,Sr VP & Chief Serv. & Info. Of,SELL,5300.0,11.625,61612.5,"GOODMAN, BRUCE J",Options
2005-11-28,HUM,Director,SELL,5000.0,26.9375,134687.5,"REYNOLDS, W ANN",Options
2005-11-28,HUM,Director,SELL,2892.0,46.565,134665.97999999998,"REYNOLDS, W ANN",Humana Common
2005-11-28,HUM,Director,SELL,518.0,46.04,23848.72,"REYNOLDS, W ANN",Humana Common
2005-11-28,HUM,Director,BUY,5000.0,26.9375,134687.5,"REYNOLDS, W ANN",Humana Common
2005-11-30,HUM,Director,SELL,5000.0,26.9375,134687.5,"HALL, JOHN R /KY",Options
2005-11-30,HUM,Director,BUY,5000.0,26.9375,134687.5,"HALL, JOHN R /KY",Humana Common
2005-12-01,HUM,Director,SELL,200.0,46.0,9200.0,"HALL, JOHN R /KY",Humana Common
2005-12-01,HUM,Director,SELL,4800.0,45.85,220080.0,"HALL, JOHN R /KY",Humana Common
2005-12-09,HUM,"Director, President & CEO",SELL,10000.0,15.5938,155938.0,"MCCALLISTER, MICHAEL B",Options
2005-12-09,HUM,"Director, President & CEO",BUY,10000.0,49.065,490650.0,"MCCALLISTER, MICHAEL B",Humana Common
2005-12-14,HUM,Director,SELL,2801.0,48.08,134672.08,"JONES, DAVID A JR/KY",Humana Common
2005-12-14,HUM,Director,BUY,5000.0,26.9375,134687.5,"JONES, DAVID A JR/KY",Humana Common
2005-12-14,HUM,Director,SELL,5000.0,26.9375,134687.5,"JONES, DAVID A JR/KY",Options
2005-12-22,HUM,Sr VP & Chief Serv. & Info. Of,SELL,300.0,54.5,16350.0,"GOODMAN, BRUCE J",Humana Common
2005-12-22,HUM,Sr VP & Chief Serv. & Info. Of,SELL,4700.0,54.43,255821.0,"GOODMAN, BRUCE J",Humana Common
2005-12-23,HUM,Sr VP & Chief Serv. & Info. Of,SELL,9076.0,55.17,500722.92000000004,"GOODMAN, BRUCE J",Humana Common
2006-01-03,HUM,Director,BUY,1821.0,54.94,100045.73999999999,"REYNOLDS, W ANN",Humana Common
2006-01-03,HUM,Director,BUY,1821.0,54.94,100045.73999999999,"JONES, DAVID A JR/KY",Humana Common
2006-01-09,HUM,Sr VP & Chief Serv. & Info. Of,SELL,10000.0,11.625,116250.0,"GOODMAN, BRUCE J",Options
2006-01-09,HUM,Sr VP & Chief Serv. & Info. Of,BUY,10000.0,11.625,116250.0,"GOODMAN, BRUCE J",Humana Common
2006-01-18,HUM,Sr VP & Chief Serv. & Info. Of,BUY,7695.0,12.995,99996.525,"GOODMAN, BRUCE J",Humana Common
2006-01-18,HUM,Sr VP & Chief Serv. & Info. Of,SELL,7695.0,12.995,99996.525,"GOODMAN, BRUCE J",Options
2006-02-07,HUM,Sr VP & Chief Serv. & Info. Of,SELL,5000.0,54.0,270000.0,"GOODMAN, BRUCE J",Humana Common
2006-02-07,HUM,Sr VP & Chief Serv. & Info. Of,BUY,5000.0,11.625,58125.0,"GOODMAN, BRUCE J",Humana Common
2006-02-07,HUM,Sr VP & Chief Serv. & Info. Of,SELL,5000.0,11.625,58125.0,"GOODMAN, BRUCE J",Options
2006-02-16,HUM,Sr. VP-Chief Marketing Officer,SELL,2029.0,51.515,104523.935,"MOYA, STEVEN O",Humana Common
2006-02-16,HUM,Sr. VP-Chief Marketing Officer,SELL,7000.0,14.9375,104562.5,"MOYA, STEVEN O",Options
2006-02-16,HUM,Sr. VP-Chief Marketing Officer,BUY,7000.0,14.9375,104562.5,"MOYA, STEVEN O",Humana Common
2006-02-17,HUM,Sr VP & Chief Serv. & Info. Of,SELL,7259.0,11.625,84385.875,"GOODMAN, BRUCE J",Options
2006-02-17,HUM,Sr VP & Chief Serv. & Info. Of,BUY,7259.0,53.61,389154.99,"GOODMAN, BRUCE J",Humana Common
2006-02-17,HUM,Sr VP & Chief Serv. & Info. Of,SELL,7259.0,53.61,389154.99,"GOODMAN, BRUCE J",Humana Common
2006-02-17,HUM,Sr VP & Chief Serv. & Info. Of,BUY,7259.0,11.625,84385.875,"GOODMAN, BRUCE J",Humana Common
2006-02-22,HUM,Sr VP & Chief Serv. & Info. Of,SELL,10000.0,55.2,552000.0,"GOODMAN, BRUCE J",Humana Common
2006-02-22,HUM,Sr VP & Chief Serv. & Info. Of,SELL,10000.0,12.995,129949.99999999999,"GOODMAN, BRUCE J",Options
2006-02-22,HUM,Sr VP & Chief Serv. & Info. Of,BUY,10000.0,12.995,129949.99999999999,"GOODMAN, BRUCE J",Humana Common
2006-02-23,HUM,Senior V.P.-Gov. Relations,BUY,1718.0,0.1667,286.39059999999995,"MARGULIS, HEIDI S",Humana Common
2006-02-23,HUM,Sr VP & General Counsel,BUY,47655.0,53.96,2571463.8,"HIPWELL, ARTHUR P",Options
2006-02-23,HUM,Vice President & Chief Actuary,BUY,7709.0,53.96,415977.64,"BERTKO, JOHN M",Options
2006-02-23,HUM,Sr. VP-Chief Marketing Officer,BUY,47655.0,53.96,2571463.8,"MOYA, STEVEN O",Options
2006-02-23,HUM,Sr VP & Chief Serv. & Info. Of,BUY,47655.0,53.96,2571463.8,"GOODMAN, BRUCE J",Options
2006-02-23,HUM,Vice President & Controller,BUY,2316.0,0.1667,386.07719999999995,"MCCULLEY, STEVEN E",Humana Inc.
2006-02-23,HUM,"Director, President & CEO",BUY,150000.0,53.96,8094000.0,"MCCALLISTER, MICHAEL B",Options
2006-02-23,HUM,Vice President & Controller,BUY,7709.0,53.96,415977.64,"MCCULLEY, STEVEN E",Options
2006-02-23,HUM,"Sr. VP, CFO & Treasurer",BUY,58245.0,53.96,3142900.2,"BLOEM, JAMES H",Options
2006-02-23,HUM,COO-Mkt & Bus. Segment Ops,BUY,84720.0,53.96,4571491.2,"MURRAY, JAMES E",Options
2006-02-23,HUM,Sr VP & Chief Innovation Off.,BUY,47655.0,53.96,2571463.8,"LORD, JONATHAN T MD",Options
2006-02-23,HUM,Sr VP & Chief Human Res. Off,BUY,47655.0,53.96,2571463.8,"HATHCOCK, BONNIE C",Options
2006-02-23,HUM,Sr VP-Strategy & Corp Dev,BUY,2573.0,0.1667,428.91909999999996,"LISTON, THOMAS J",Humana Common
2006-02-23,HUM,Sr VP-Strategy & Corp Dev,BUY,8564.0,53.96,462113.44,"LISTON, THOMAS J",Options
2006-02-23,HUM,Vice President & Chief Actuary,BUY,2316.0,0.1667,386.07719999999995,"BERTKO, JOHN M",Humana Common
2006-02-23,HUM,Senior V.P.-Gov. Relations,BUY,5713.0,53.96,308273.48,"MARGULIS, HEIDI S",Options
2006-02-27,HUM,Sr VP & Chief Serv. & Info. Of,BUY,6000.0,12.995,77970.0,"GOODMAN, BRUCE J",Humana Common
2006-02-27,HUM,Sr VP & Chief Serv. & Info. Of,SELL,6000.0,53.5,321000.0,"GOODMAN, BRUCE J",Humana Common
2006-02-27,HUM,Sr VP & Chief Serv. & Info. Of,SELL,6000.0,12.995,77970.0,"GOODMAN, BRUCE J",Options
2006-03-20,HUM,Chief Operating Officer,BUY,1664.0,51.96,86461.44,"MURRAY, JAMES E",Phantom Stock Units
2006-03-20,HUM,Chief Operating Officer,BUY,254.0,51.96,13197.84,"MURRAY, JAMES E",Humana Common
2006-03-20,HUM,Senior VP & General Counsel,BUY,254.0,51.96,13197.84,"HIPWELL, ARTHUR P",Humana Common
2006-03-20,HUM,Senior VP & General Counsel,BUY,1180.0,51.96,61312.8,"HIPWELL, ARTHUR P",Phantom Stock Units
2006-05-03,HUM,"Sr. VP, CFO & Treasurer",SELL,10799.0,9.26,99998.73999999999,"BLOEM, JAMES H",Options
2006-05-03,HUM,"Sr. VP, CFO & Treasurer",BUY,10799.0,9.26,99998.73999999999,"BLOEM, JAMES H",Humana Common
2006-05-12,HUM,Chief Operating Officer,SELL,359.0,44.6,16011.4,"MURRAY, JAMES E",Humana Common
2006-05-17,HUM,Senior VP & General Counsel,SELL,110.0,47.345,5207.95,"HIPWELL, ARTHUR P",Humana Common
2006-05-17,HUM,Senior VP & General Counsel,BUY,110.0,15.5938,1715.318,"HIPWELL, ARTHUR P",Humana Common
2006-05-17,HUM,Senior VP & General Counsel,SELL,110.0,15.5938,1715.318,"HIPWELL, ARTHUR P",Options
2006-05-22,HUM,"Director, President & CEO",BUY,135000.0,15.625,2109375.0,"MCCALLISTER, MICHAEL B",Humana Common
2006-05-22,HUM,"Director, President & CEO",SELL,40187.0,48.08,1932190.96,"MCCALLISTER, MICHAEL B",Humana Common
2006-05-22,HUM,"Director, President & CEO",SELL,44221.0,47.7,2109341.7,"MCCALLISTER, MICHAEL B",Humana Common
2006-05-22,HUM,"Director, President & CEO",SELL,135000.0,15.625,2109375.0,"MCCALLISTER, MICHAEL B",Options
2006-06-08,HUM,"Sr. VP, CFO & Treasurer",SELL,10000.0,51.32,513200.0,"BLOEM, JAMES H",Humana Common
2006-06-08,HUM,"Sr. VP, CFO & Treasurer",SELL,5414.0,51.31,277792.34,"BLOEM, JAMES H",Humana Common
