date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2020-12-11,NET,"Director, Chief Operating Officer",SELL,14180.0,81.3157,1153056.6260000002,"ZATLYN, MICHELLE",Class A Common Stock
2020-12-14,NET,"Director, Chief Operating Officer",SELL,18500.0,83.3395,1541780.75,"ZATLYN, MICHELLE",Class A Common Stock
2020-12-14,NET,"Director, Chief Operating Officer",SELL,15600.0,81.5106,1271565.3599999999,"ZATLYN, MICHELLE",Class A Common Stock
2020-12-14,NET,"Director, Chief Operating Officer",SELL,1000.0,84.0453,84045.3,"ZATLYN, MICHELLE",Class A Common Stock
2020-12-14,NET,"Director, Chief Operating Officer",SELL,13600.0,82.4951,1121933.3599999999,"ZATLYN, MICHELLE",Class A Common Stock
2020-12-15,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,23485.0,80.957,1901275.1449999998,"PRINCE, MATTHEW",Class A Common Stock
2020-12-15,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,26624.0,81.9205,2181051.392,"PRINCE, MATTHEW",Class A Common Stock
2020-12-15,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,2276.0,82.5989,187995.0964,"PRINCE, MATTHEW",Class A Common Stock
2020-12-16,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,31585.0,81.3982,2570962.147,"PRINCE, MATTHEW",Class A Common Stock
2020-12-16,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,20800.0,80.6089,1676665.12,"PRINCE, MATTHEW",Class A Common Stock
2020-12-17,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,37184.0,81.2235,3020214.624,"PRINCE, MATTHEW",Class A Common Stock
2020-12-17,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,6501.0,81.7618,531533.4617999999,"PRINCE, MATTHEW",Class A Common Stock
2020-12-17,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,8700.0,80.2538,698208.0599999999,"PRINCE, MATTHEW",Class A Common Stock
2021-01-13,NET,"Director, President and COO",SELL,21820.0,81.612,1780773.8399999999,"ZATLYN, MICHELLE",Class A Common Stock
2021-01-13,NET,"Director, President and COO",SELL,10700.0,80.6155,862585.85,"ZATLYN, MICHELLE",Class A Common Stock
2021-01-13,NET,"Director, President and COO",SELL,7880.0,82.2995,648520.0599999999,"ZATLYN, MICHELLE",Class A Common Stock
2021-01-13,NET,"Director, President and COO",SELL,2700.0,78.5528,212092.56000000003,"ZATLYN, MICHELLE",Class A Common Stock
2021-01-13,NET,"Director, President and COO",SELL,5600.0,79.3555,444390.80000000005,"ZATLYN, MICHELLE",Class A Common Stock
2021-01-14,NET,"Director, President and COO",BUY,8900.0,83.857,746327.3,"ZATLYN, MICHELLE",Class A Common Stock
2021-01-14,NET,"Director, President and COO",SELL,27895.0,80.436,2243762.22,"ZATLYN, MICHELLE",Class A Common Stock
2021-01-14,NET,"Director, President and COO",SELL,3600.0,83.2058,299540.88,"ZATLYN, MICHELLE",Class A Common Stock
2021-01-14,NET,"Director, President and COO",SELL,500.0,84.62,42310.0,"ZATLYN, MICHELLE",Class A Common Stock
2021-01-14,NET,"Director, President and COO",SELL,7805.0,81.267,634288.9349999999,"ZATLYN, MICHELLE",Class A Common Stock
2021-01-15,NET,"Director, President and COO",SELL,1283.0,81.0599,103999.8517,"ZATLYN, MICHELLE",Class A Common Stock
2021-01-15,NET,"Director, President and COO",SELL,217.0,81.7,17728.9,"ZATLYN, MICHELLE",Class A Common Stock
2021-01-15,NET,"Director, President and COO",SELL,2800.0,80.1526,224427.28000000003,"ZATLYN, MICHELLE",Class A Common Stock
2021-01-15,NET,"Director, President and COO",SELL,22014.0,78.5463,1729118.2482,"ZATLYN, MICHELLE",Class A Common Stock
2021-01-15,NET,"Director, President and COO",SELL,22386.0,77.9175,1744261.155,"ZATLYN, MICHELLE",Class A Common Stock
2021-01-19,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,26200.0,80.5937,2111554.94,"PRINCE, MATTHEW",Class A Common Stock
2021-01-19,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,1085.0,81.3187,88230.78950000001,"PRINCE, MATTHEW",Class A Common Stock
2021-01-19,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,25100.0,79.8119,2003278.69,"PRINCE, MATTHEW",Class A Common Stock
2021-01-20,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,25166.0,83.7115,2106683.609,"PRINCE, MATTHEW",Class A Common Stock
2021-01-20,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,9600.0,82.0315,787502.3999999999,"PRINCE, MATTHEW",Class A Common Stock
2021-01-20,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,17619.0,82.8327,1459429.3413,"PRINCE, MATTHEW",Class A Common Stock
2021-01-21,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,6200.0,82.7599,513111.38,"PRINCE, MATTHEW",Class A Common Stock
2021-01-21,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,34885.0,83.6092,2916706.9420000003,"PRINCE, MATTHEW",Class A Common Stock
2021-01-21,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,11300.0,84.26,952138.0,"PRINCE, MATTHEW",Class A Common Stock
2021-02-15,NET,General Counsel,SELL,6166.0,85.95,529967.7000000001,"KRAMER, DOUGLAS JAMES",Class B Common Stock
2021-02-16,NET,Chief Financial Officer,SELL,2400.0,84.4617,202708.08,"SEIFERT, THOMAS J",Class A Common Stock
2021-02-16,NET,Director,SELL,12523.0,82.1872,1029230.3056000001,"MERESMAN, STANLEY J",Class A Common Stock
2021-02-16,NET,Chief Financial Officer,SELL,31271.0,81.7955,2557827.0805,"SEIFERT, THOMAS J",Class A Common Stock
2021-02-16,NET,Chief Financial Officer,SELL,2200.0,83.4848,183666.56000000003,"SEIFERT, THOMAS J",Class A Common Stock
2021-02-16,NET,Director,SELL,4322.0,82.7353,357581.9666,"MERESMAN, STANLEY J",Class A Common Stock
2021-02-16,NET,Chief Financial Officer,SELL,34129.0,82.4761,2814826.8169,"SEIFERT, THOMAS J",Class A Common Stock
2021-02-16,NET,Director,SELL,3465.0,84.5817,293075.5905,"MERESMAN, STANLEY J",Class A Common Stock
2021-02-16,NET,General Counsel,SELL,1588.0,83.9287,133278.77560000002,"KRAMER, DOUGLAS JAMES",Class A Common Stock
2021-02-16,NET,General Counsel,SELL,2148.0,84.5556,181625.4288,"KRAMER, DOUGLAS JAMES",Class A Common Stock
2021-02-16,NET,Director,SELL,3690.0,83.9868,309911.292,"MERESMAN, STANLEY J",Class A Common Stock
2021-02-16,NET,General Counsel,SELL,4494.0,82.1435,369152.889,"KRAMER, DOUGLAS JAMES",Class A Common Stock
2021-02-16,NET,General Counsel,SELL,1770.0,82.5529,146118.633,"KRAMER, DOUGLAS JAMES",Class A Common Stock
2021-02-17,NET,Chief Financial Officer,SELL,18661.0,85.1501,1588986.0161,"SEIFERT, THOMAS J",Class A Common Stock
2021-02-18,NET,"Director, President and COO",SELL,12885.0,83.0869,1070574.7065,"ZATLYN, MICHELLE",Class A Common Stock
2021-02-18,NET,Chief Financial Officer,SELL,30171.0,85.0288,2565403.9248,"SEIFERT, THOMAS J",Class A Common Stock
2021-02-18,NET,"Director, President and COO",SELL,9408.0,84.6052,795965.7215999999,"ZATLYN, MICHELLE",Class A Common Stock
2021-02-18,NET,"Director, President and COO",SELL,26407.0,83.7667,2212027.2469,"ZATLYN, MICHELLE",Class A Common Stock
2021-02-19,NET,"Director, President and COO",SELL,14961.0,83.1666,1244255.5026,"ZATLYN, MICHELLE",Class A Common Stock
2021-02-19,NET,"Director, President and COO",SELL,7731.0,84.868,656114.5079999999,"ZATLYN, MICHELLE",Class A Common Stock
2021-02-19,NET,Chief Financial Officer,SELL,1168.0,85.2787,99605.52160000001,"SEIFERT, THOMAS J",Class A Common Stock
2021-02-19,NET,"Director, President and COO",SELL,100.0,85.69,8569.0,"ZATLYN, MICHELLE",Class A Common Stock
2021-02-19,NET,"Director, President and COO",SELL,12173.0,82.105,999464.165,"ZATLYN, MICHELLE",Class A Common Stock
2021-02-19,NET,"Director, President and COO",SELL,13735.0,84.1656,1156014.516,"ZATLYN, MICHELLE",Class A Common Stock
2021-02-22,NET,"Director, President and COO",SELL,25227.0,80.883,2040435.4409999999,"ZATLYN, MICHELLE",Class A Common Stock
2021-02-22,NET,"Director, President and COO",SELL,200.0,82.5825,16516.5,"ZATLYN, MICHELLE",Class A Common Stock
2021-02-22,NET,"Director, President and COO",SELL,4565.0,81.8654,373715.551,"ZATLYN, MICHELLE",Class A Common Stock
2021-02-22,NET,"Director, President and COO",SELL,4557.0,78.6195,358269.0615,"ZATLYN, MICHELLE",Class A Common Stock
2021-02-22,NET,"Director, President and COO",SELL,14131.0,80.0957,1131832.3366999999,"ZATLYN, MICHELLE",Class A Common Stock
2021-02-23,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,1600.0,73.6286,117805.76000000001,"PRINCE, MATTHEW",Class A Common Stock
2021-02-23,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,800.0,71.3656,57092.48,"PRINCE, MATTHEW",Class A Common Stock
2021-02-23,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,1600.0,72.3632,115781.12000000001,"PRINCE, MATTHEW",Class A Common Stock
2021-02-23,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,25942.0,74.8394,1941483.7148,"PRINCE, MATTHEW",Class A Common Stock
2021-02-23,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,9854.0,76.6625,755432.2749999999,"PRINCE, MATTHEW",Class A Common Stock
2021-02-23,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,100.0,77.285,7728.5,"PRINCE, MATTHEW",Class A Common Stock
2021-02-23,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,12489.0,75.6376,944637.9864,"PRINCE, MATTHEW",Class A Common Stock
2021-02-24,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,36800.0,75.929,2794187.2,"PRINCE, MATTHEW",Class A Common Stock
2021-02-24,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,4585.0,76.3907,350251.35949999996,"PRINCE, MATTHEW",Class A Common Stock
2021-02-24,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,3684.0,73.7824,271814.3616,"PRINCE, MATTHEW",Class A Common Stock
2021-02-24,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,7316.0,74.6922,546448.1352,"PRINCE, MATTHEW",Class A Common Stock
2021-02-25,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,400.0,75.7924,30316.96,"PRINCE, MATTHEW",Class A Common Stock
2021-02-25,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,6803.0,71.1093,483756.5679,"PRINCE, MATTHEW",Class A Common Stock
2021-02-25,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,11099.0,74.1896,823430.3704,"PRINCE, MATTHEW",Class A Common Stock
2021-02-25,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,11340.0,72.9963,827778.042,"PRINCE, MATTHEW",Class A Common Stock
2021-02-25,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,4501.0,75.2099,338519.7599,"PRINCE, MATTHEW",Class A Common Stock
2021-02-25,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,18242.0,72.2232,1317495.6144,"PRINCE, MATTHEW",Class A Common Stock
2021-03-01,NET,General Counsel,SELL,6440.0,75.2776,484787.74400000006,"KRAMER, DOUGLAS JAMES",Class A Common Stock
2021-03-01,NET,General Counsel,SELL,3560.0,76.0286,270661.816,"KRAMER, DOUGLAS JAMES",Class A Common Stock
2021-03-02,NET,Chief Financial Officer,SELL,7991.0,75.1439,600474.9049,"SEIFERT, THOMAS J",Class A Common Stock
2021-03-02,NET,Chief Financial Officer,SELL,10023.0,75.9665,761412.2295,"SEIFERT, THOMAS J",Class A Common Stock
2021-03-02,NET,Chief Financial Officer,SELL,1986.0,76.9985,152919.021,"SEIFERT, THOMAS J",Class A Common Stock
2021-03-15,NET,"Director, President and COO",SELL,3314.0,74.5588,247087.86320000002,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-15,NET,"Director, President and COO",SELL,16568.0,74.559,1235293.5119999999,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-15,NET,"Director, President and COO",SELL,2246.0,75.2352,168978.2592,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-15,NET,"Director, President and COO",SELL,11222.0,75.2353,844290.5366,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-16,NET,Chief Financial Officer,SELL,3723.0,75.5593,281307.2739,"SEIFERT, THOMAS J",Class A Common Stock
2021-03-16,NET,Chief Financial Officer,SELL,7021.0,76.5002,537107.9042,"SEIFERT, THOMAS J",Class A Common Stock
2021-03-16,NET,"Director, President and COO",SELL,2670.0,73.4493,196109.631,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-16,NET,"Director, President and COO",SELL,7586.0,74.2901,563564.6986,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-16,NET,"Director, President and COO",SELL,11480.0,76.4579,877736.6919999999,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-16,NET,"Director, President and COO",SELL,6055.0,75.6044,457784.642,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-16,NET,"Director, President and COO",SELL,1524.0,74.29,113217.96,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-16,NET,"Director, President and COO",SELL,1212.0,75.602,91629.62400000001,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-16,NET,"Director, President and COO",SELL,2295.0,76.458,175471.11,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-16,NET,Chief Financial Officer,SELL,2533.0,73.5647,186339.3851,"SEIFERT, THOMAS J",Class A Common Stock
2021-03-16,NET,Chief Financial Officer,SELL,6723.0,74.2762,499358.8926,"SEIFERT, THOMAS J",Class A Common Stock
2021-03-16,NET,"Director, President and COO",SELL,528.0,73.4474,38780.2272,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-17,NET,"Director, President and COO",SELL,457.0,73.4327,33558.7439,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-17,NET,"Director, President and COO",SELL,6950.0,74.6448,518781.36000000004,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-17,NET,"Director, President and COO",SELL,584.0,75.2903,43969.5352,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-17,NET,"Director, President and COO",SELL,2159.0,72.375,156257.625,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-17,NET,"Director, President and COO",SELL,1389.0,74.643,103679.12700000001,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-17,NET,"Director, President and COO",SELL,4894.0,71.6608,350707.95519999997,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-17,NET,"Director, President and COO",SELL,2285.0,73.432,167792.12,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-17,NET,"Director, President and COO",SELL,969.0,71.6612,69439.7028,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-17,NET,"Director, President and COO",SELL,10747.0,72.3784,777850.6648,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-17,NET,"Director, President and COO",SELL,2916.0,75.2871,219537.1836,"ZATLYN, MICHELLE",Class A Common Stock
2021-03-22,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,2889.0,73.6437,212756.6493,"PRINCE, MATTHEW",Class A Common Stock
2021-03-22,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,37413.0,72.7702,2722551.4926,"PRINCE, MATTHEW",Class A Common Stock
2021-03-22,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,12082.0,71.9333,869098.1306,"PRINCE, MATTHEW",Class A Common Stock
2021-03-23,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,17136.0,73.3505,1256934.1679999998,"PRINCE, MATTHEW",Class A Common Stock
2021-03-23,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,35248.0,72.5631,2557704.1488,"PRINCE, MATTHEW",Class A Common Stock
2021-03-24,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,14697.0,68.2226,1002667.5522,"PRINCE, MATTHEW",Class A Common Stock
2021-03-24,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,4716.0,72.2115,340549.434,"PRINCE, MATTHEW",Class A Common Stock
2021-03-24,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,1863.0,73.4296,136799.3448,"PRINCE, MATTHEW",Class A Common Stock
2021-03-24,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,3274.0,74.0883,242565.09420000002,"PRINCE, MATTHEW",Class A Common Stock
2021-03-24,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,4767.0,70.5085,336114.0195,"PRINCE, MATTHEW",Class A Common Stock
2021-03-24,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,9620.0,71.1585,684544.77,"PRINCE, MATTHEW",Class A Common Stock
2021-03-24,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,13447.0,69.3737,932868.1439,"PRINCE, MATTHEW",Class A Common Stock
2021-03-30,NET,Chief Financial Officer,SELL,4438.0,65.8518,292250.28839999996,"SEIFERT, THOMAS J",Class A Common Stock
2021-03-30,NET,Chief Financial Officer,SELL,4292.0,63.9602,274517.1784,"SEIFERT, THOMAS J",Class A Common Stock
2021-03-30,NET,Chief Financial Officer,SELL,11270.0,65.404,737103.08,"SEIFERT, THOMAS J",Class A Common Stock
2021-03-31,NET,General Counsel,SELL,30000.0,70.0,2100000.0,"KRAMER, DOUGLAS JAMES",Class A Common Stock
2021-04-01,NET,General Counsel,SELL,9050.0,72.8745,659514.225,"KRAMER, DOUGLAS JAMES",Class A Common Stock
2021-04-01,NET,General Counsel,SELL,950.0,73.7868,70097.46,"KRAMER, DOUGLAS JAMES",Class A Common Stock
2021-04-13,NET,Chief Financial Officer,SELL,1900.0,70.4642,133881.98,"SEIFERT, THOMAS J",Class A Common Stock
2021-04-13,NET,Chief Financial Officer,SELL,710.0,74.5018,52896.278000000006,"SEIFERT, THOMAS J",Class A Common Stock
2021-04-13,NET,Chief Financial Officer,SELL,3846.0,72.4041,278466.1686,"SEIFERT, THOMAS J",Class A Common Stock
2021-04-13,NET,Chief Financial Officer,SELL,3937.0,71.6979,282274.6323,"SEIFERT, THOMAS J",Class A Common Stock
2021-04-13,NET,Chief Financial Officer,SELL,800.0,76.9887,61590.95999999999,"SEIFERT, THOMAS J",Class A Common Stock
2021-04-13,NET,Chief Financial Officer,SELL,3538.0,78.6246,278173.8348,"SEIFERT, THOMAS J",Class A Common Stock
2021-04-13,NET,Chief Financial Officer,SELL,500.0,75.514,37757.0,"SEIFERT, THOMAS J",Class A Common Stock
2021-04-13,NET,Chief Financial Officer,SELL,100.0,79.38,7938.0,"SEIFERT, THOMAS J",Class A Common Stock
2021-04-13,NET,Chief Financial Officer,SELL,4669.0,77.7376,362956.8544,"SEIFERT, THOMAS J",Class A Common Stock
2021-04-14,NET,"Director, President and COO",SELL,333.0,77.5955,25839.3015,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-14,NET,"Director, President and COO",SELL,9812.0,76.9385,754920.562,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-14,NET,"Director, President and COO",SELL,2007.0,76.0423,152616.89609999998,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-14,NET,"Director, President and COO",SELL,1966.0,76.9378,151259.7148,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-14,NET,"Director, President and COO",SELL,67.0,77.5927,5198.710899999999,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-14,NET,"Director, President and COO",SELL,7604.0,74.8967,569514.5068,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-14,NET,"Director, President and COO",SELL,10042.0,76.0434,763627.8228000001,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-14,NET,"Director, President and COO",SELL,1519.0,74.896,113767.024,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-15,NET,"Director, President and COO",SELL,4069.0,77.5902,315714.52379999997,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-15,NET,"Director, President and COO",SELL,496.0,76.6568,38021.7728,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-15,NET,"Director, President and COO",SELL,2473.0,76.6603,189580.92190000002,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-15,NET,"Director, President and COO",SELL,20367.0,77.5898,1580271.4566,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-15,NET,"Director, President and COO",SELL,4951.0,78.3677,387998.4827,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-15,NET,"Director, President and COO",SELL,994.0,78.3669,77896.6986,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-16,NET,"Director, President and COO",SELL,2309.0,75.0164,173212.8676,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-16,NET,"Director, President and COO",SELL,171.0,77.3036,13218.9156,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-16,NET,"Director, President and COO",SELL,305.0,75.9945,23178.322500000002,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-16,NET,"Director, President and COO",SELL,829.0,77.3012,64082.6948,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-16,NET,"Director, President and COO",SELL,1595.0,75.9927,121208.3565,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-16,NET,"Director, President and COO",SELL,11506.0,75.0157,863130.6442,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-16,NET,"Director, President and COO",SELL,13862.0,74.031,1026217.7220000001,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-16,NET,"Director, President and COO",SELL,2773.0,74.0311,205288.24029999998,"ZATLYN, MICHELLE",Class A Common Stock
2021-04-20,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,12487.0,72.2648,902370.5576,"PRINCE, MATTHEW",Class A Common Stock
2021-04-20,NET,"Director, CEO & Chair of the Board, 10% Owner",SELL,2400.0,74.1286,177908.64,"PRINCE, MATTHEW",Class A Common Stock
