date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2007-02-01,EA,Director,BUY,354.0,50.54,17891.16,"SRERE, LINDA J",Common Stock
2007-02-05,EA,Director,BUY,24000.0,8.3594,200625.6,"ASHER, M RICHARD",Common Stock
2007-02-08,EA,EVP Business & Legal Affairs,BUY,1000.0,50.3,50300.0,"LINZNER, JOEL",Common Stock
2007-02-21,EA,"SVP, Human Resources",SELL,950.0,51.8,49210.0,"TOLEDANO, GABRIELLE B",Common Stock
2007-02-27,EA,"Director, Chairman of the Board, CEO",BUY,200300.0,6.1563,1233106.89,"PROBST, LAWRENCE F III",Common Stock
2007-02-28,EA,Sr.VP and General Counsel,SELL,360.0,50.24,18086.4,"BENE, STEPHEN G",Common Stock
2007-02-28,EA,EVP Business & Legal Affairs,BUY,1000.0,50.3,50300.0,"LINZNER, JOEL",Common Stock
2007-03-01,EA,"President, Worldwide Studios",SELL,405.0,50.42,20420.100000000002,"LEE, V PAUL",Common Stock
2007-03-01,EA,EVP & GM Sims Franchise,SELL,452.0,50.42,22789.84,"SMITH, NANCY L",Common Stock
2007-03-01,EA,"EVP, CFO and CAO",SELL,671.0,50.42,33831.82,"JENSON, WARREN",Common Stock
2007-03-01,EA,SVP & COO WW Studios,SELL,478.0,50.42,24100.760000000002,"SCHAPPERT, JOHN",Common Stock
2007-03-01,EA,EVP & GM NA Publishing,SELL,461.0,50.42,23243.62,"GIBEAU, FRANK",Common Stock
2007-03-01,EA,"SVP, Chief Accounting Officer",SELL,440.0,50.42,22184.8,"BARKER, KENNETH A",Common Stock
2007-03-01,EA,EVP Business & Legal Affairs,SELL,571.0,50.42,28789.82,"LINZNER, JOEL",Common Stock
2007-03-01,EA,Sr.VP and General Counsel,SELL,452.0,50.42,22789.84,"BENE, STEPHEN G",Common Stock
2007-03-01,EA,"EVP & GM, Intl Publishing",SELL,238.0,50.42,11999.960000000001,"FLORIN, GERHARD",Common Stock
2007-03-15,EA,Director,SELL,6000.0,50.2602,301561.2,"ASHER, M RICHARD",Common Stock
2007-05-01,EA,Director,BUY,330.0,49.95,16483.5,"PAUL, VIVEK",Common Stock
2007-05-01,EA,Director,BUY,357.0,49.95,17832.15,"COLEMAN, LEONARD S JR",Common Stock
2007-05-01,EA,Director,BUY,232.0,49.95,11588.400000000001,"SIMONSON, RICHARD A",Common Stock
2007-05-01,EA,Director,BUY,357.0,49.95,17832.15,"SRERE, LINDA J",Common Stock
2007-05-01,EA,Director,BUY,358.0,49.95,17882.100000000002,"ASHER, M RICHARD",Common Stock
2007-05-11,EA,"Director, CEO, Director",BUY,20000.0,49.9789,999578.0000000001,"RICCITIELLO, JOHN",Common Stock
2007-05-15,EA,Director,BUY,32000.0,12.8438,411001.6,"ASHER, M RICHARD",Common Stock
2007-05-15,EA,Director,BUY,32000.0,14.4844,463500.80000000005,"ASHER, M RICHARD",Common Stock
2007-05-15,EA,Director,SELL,32000.0,49.3415,1578928.0,"ASHER, M RICHARD",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,1800.0,48.71,87678.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",BUY,600.0,8.75,5250.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",BUY,500.0,8.75,4375.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,1800.0,48.7,87660.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,600.0,48.73,29237.999999999996,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",BUY,1800.0,8.75,15750.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,100.0,48.57,4857.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,600.0,48.72,29232.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",BUY,100.0,8.75,875.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,94.0,48.86,4592.84,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",BUY,700.0,8.75,6125.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,4134.0,48.87,202028.58,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",BUY,4134.0,8.75,36172.5,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,200.0,48.62,9724.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",BUY,94.0,8.75,822.5,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,20839.0,48.85,1017985.15,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",BUY,20839.0,8.75,182341.25,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",BUY,198.0,8.75,1732.5,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",BUY,2400.0,8.75,21000.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,700.0,48.56,33992.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,2400.0,48.75,117000.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",BUY,5456.0,8.75,47740.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",BUY,1133.0,8.75,9913.75,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,1800.0,48.76,87768.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",BUY,400.0,8.75,3500.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,400.0,48.58,19432.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",BUY,44.0,8.75,385.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,44.0,48.59,2137.96,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,5456.0,48.6,265161.60000000003,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,500.0,48.74,24370.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,600.0,48.61,29166.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,198.0,48.84,9670.320000000002,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,302.0,48.83,14746.66,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",BUY,302.0,8.75,2642.5,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,100.0,48.65,4865.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",BUY,266.0,8.75,2327.5,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,1133.0,48.78,55267.74,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,266.0,48.82,12986.12,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,1334.0,48.79,65085.86,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",BUY,3800.0,8.75,33250.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",BUY,1334.0,8.75,11672.5,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,600.0,48.81,29286.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",BUY,200.0,8.75,1750.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,200.0,48.63,9726.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-30,EA,"Director, Chairman of the Board",SELL,3800.0,48.8,185440.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,100.0,48.605,4860.5,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,142.0,48.65,6908.3,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,100.0,48.6075,4860.75,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,58.0,8.75,507.5,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,58.0,48.61,2819.38,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,30.0,48.6675,1460.0249999999999,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,30.0,8.75,262.5,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,400.0,48.66,19464.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,100.0,48.655,4865.5,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,142.0,8.75,1242.5,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,100.0,49.01,4901.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,400.0,48.62,19448.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,100.0,48.6175,4861.75,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,100.0,48.615,4861.5,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,200.0,48.82,9764.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,20.0,48.8175,976.35,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,1700.0,8.75,14875.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,100.0,48.735,4873.5,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,1100.0,49.03,53933.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,1100.0,8.75,9625.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,500.0,48.6,24300.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,400.0,49.0,19600.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,1100.0,48.63,53493.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,500.0,8.75,4375.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,205.0,48.52,9946.6,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,191.0,8.75,1671.25,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,300.0,48.99,14697.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,100.0,48.68,4868.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,570.0,8.75,4987.5,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,570.0,48.69,27753.3,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,100.0,48.695,4869.5,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,400.0,48.7,19480.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,1200.0,8.75,10500.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,1200.0,48.71,58452.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,997.0,8.75,8723.75,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,997.0,48.73,48583.81,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,191.0,48.5875,9280.2125,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,200.0,48.495,9699.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,400.0,48.51,19404.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,205.0,8.75,1793.75,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,100.0,48.5275,4852.75,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,3.0,8.75,26.25,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,3.0,48.54,145.62,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,1.0,8.75,8.75,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,1.0,48.5475,48.5475,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,100.0,48.55,4855.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,400.0,48.56,19424.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,700.0,48.57,33999.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,100.0,48.5075,4850.75,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,200.0,48.975,9795.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,40.0,8.75,350.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,300.0,8.75,2625.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,1380.0,48.75,67275.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,1380.0,8.75,12075.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,1203.0,48.74,58634.22,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,1203.0,8.75,10526.25,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,200.0,48.845,9769.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,200.0,48.84,9768.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,10803.0,8.75,94526.25,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,200.0,48.67,9734.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,100.0,49.31,4931.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,12903.0,49.3,636117.8999999999,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,12903.0,8.75,112901.25,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,100.0,49.28,4928.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,200.0,49.24,9848.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,200.0,8.75,1750.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,44.0,49.23,2166.12,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,44.0,8.75,385.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,600.0,49.19,29514.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,300.0,48.97,14691.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,100.0,49.18,4918.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,356.0,49.17,17504.52,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,356.0,8.75,3115.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,100.0,49.11,4911.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,100.0,8.75,875.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,1800.0,8.75,15750.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,1800.0,48.76,87768.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,600.0,8.75,5250.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,60.0,48.765,2925.9,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,60.0,8.75,525.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,800.0,48.93,39144.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,800.0,8.75,7000.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,200.0,48.9175,9783.5,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,200.0,48.91,9782.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,200.0,48.8875,9777.5,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,400.0,48.85,19540.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,400.0,8.75,3500.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,1694.0,49.36,83615.84,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,1694.0,8.75,14822.5,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,10803.0,49.35,533128.05,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,200.0,48.86,9772.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,300.0,48.81,14643.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,100.0,48.8075,4880.75,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,1700.0,48.8,82960.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,400.0,48.795,19518.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,800.0,48.77,39016.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,200.0,48.79,9758.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,700.0,48.78,34146.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,700.0,8.75,6125.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,40.0,48.775,1951.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",SELL,100.0,48.96,4896.0,"PROBST, LAWRENCE F III",Common Stock
2007-05-31,EA,"Director, Chairman of the Board",BUY,20.0,8.75,175.0,"PROBST, LAWRENCE F III",Common Stock
2007-06-15,EA,Director,SELL,100.0,48.97,4897.0,"ASHER, M RICHARD",Common Stock
2007-06-15,EA,Director,SELL,1000.0,48.91,48910.0,"ASHER, M RICHARD",Common Stock
2007-06-15,EA,Director,SELL,393.0,49.8,19571.399999999998,"ASHER, M RICHARD",Common Stock
2007-06-15,EA,Director,SELL,1000.0,49.0,49000.0,"ASHER, M RICHARD",Common Stock
2007-06-15,EA,Director,SELL,1000.0,49.16,49160.0,"ASHER, M RICHARD",Common Stock
2007-06-15,EA,Director,SELL,900.0,48.96,44064.0,"ASHER, M RICHARD",Common Stock
2007-06-15,EA,Director,SELL,1607.0,49.48,79514.36,"ASHER, M RICHARD",Common Stock
2007-08-01,EA,EVP & COO Central Dev Services,SELL,530.0,48.64,25779.2,"SCHAPPERT, JOHN",Common Stock
2007-08-01,EA,"SVP, Chief Accounting Officer",SELL,671.0,48.64,32637.44,"BARKER, KENNETH A",Common Stock
2007-08-01,EA,EVP & COO Central Dev Services,SELL,353.0,48.64,17169.920000000002,"SCHAPPERT, JOHN",Common Stock
2007-08-01,EA,Director,BUY,343.0,48.1,16498.3,"PAUL, VIVEK",Common Stock
2007-08-01,EA,Director,BUY,415.0,48.1,19961.5,"SRERE, LINDA J",Common Stock
2007-08-01,EA,Director,BUY,372.0,48.1,17893.2,"COLEMAN, LEONARD S JR",Common Stock
2007-08-01,EA,EVP Legal & Business Affairs,SELL,894.0,48.64,43484.16,"LINZNER, JOEL",Common Stock
2007-08-01,EA,"President, EA Games",SELL,1676.0,48.64,81520.64,"GIBEAU, FRANK",Common Stock
2007-08-01,EA,"President, EA Games",SELL,559.0,48.64,27189.760000000002,"GIBEAU, FRANK",Common Stock
2007-08-01,EA,"SVP, Chief Accounting Officer",SELL,447.0,48.64,21742.08,"BARKER, KENNETH A",Common Stock
2007-08-01,EA,EVP Legal & Business Affairs,SELL,1341.0,48.64,65226.24,"LINZNER, JOEL",Common Stock
2007-08-03,EA,EVP & COO Central Dev Services,BUY,25000.0,48.785,1219625.0,"SCHAPPERT, JOHN",Common Stock
2007-08-03,EA,EVP & COO Central Dev Services,SELL,3256.0,51.01,166088.56,"SCHAPPERT, JOHN",Common Stock
2007-08-03,EA,EVP & COO Central Dev Services,BUY,3256.0,48.785,158843.96,"SCHAPPERT, JOHN",Common Stock
2007-08-03,EA,EVP & COO Central Dev Services,SELL,500.0,51.0,25500.0,"SCHAPPERT, JOHN",Common Stock
2007-08-03,EA,EVP & COO Central Dev Services,SELL,25000.0,51.5,1287500.0,"SCHAPPERT, JOHN",Common Stock
2007-08-03,EA,EVP & COO Central Dev Services,BUY,500.0,48.785,24392.5,"SCHAPPERT, JOHN",Common Stock
2007-08-06,EA,EVP & COO Central Dev Services,BUY,1400.0,48.785,68299.0,"SCHAPPERT, JOHN",Common Stock
2007-08-06,EA,EVP & COO Central Dev Services,BUY,200.0,29.48,5896.0,"SCHAPPERT, JOHN",Common Stock
2007-08-06,EA,EVP & COO Central Dev Services,BUY,31896.0,31.315,998823.24,"SCHAPPERT, JOHN",Common Stock
2007-08-06,EA,EVP & COO Central Dev Services,SELL,8481.0,51.51,436856.31,"SCHAPPERT, JOHN",Common Stock
2007-08-06,EA,EVP & COO Central Dev Services,BUY,8481.0,48.785,413745.58499999996,"SCHAPPERT, JOHN",Common Stock
2007-08-06,EA,EVP & COO Central Dev Services,SELL,1400.0,51.53,72142.0,"SCHAPPERT, JOHN",Common Stock
2007-08-06,EA,EVP & COO Central Dev Services,SELL,700.0,51.55,36085.0,"SCHAPPERT, JOHN",Common Stock
2007-08-06,EA,EVP & COO Central Dev Services,BUY,21244.0,31.315,665255.86,"SCHAPPERT, JOHN",Common Stock
2007-08-06,EA,EVP & COO Central Dev Services,BUY,14156.0,29.48,417318.88,"SCHAPPERT, JOHN",Common Stock
2007-08-06,EA,EVP & COO Central Dev Services,SELL,14156.0,51.3225,726521.3099999999,"SCHAPPERT, JOHN",Common Stock
2007-08-06,EA,EVP & COO Central Dev Services,SELL,31896.0,51.51,1642962.96,"SCHAPPERT, JOHN",Common Stock
2007-08-06,EA,EVP & COO Central Dev Services,SELL,11163.0,51.35,573220.05,"SCHAPPERT, JOHN",Common Stock
