date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2007-03-03,THC,"SVP, Clinical Quality",SELL,1130.0,6.43,7265.9,"DALEY, JENNIFER",Common Stock
2007-03-03,THC,"EVP, Chief Accounting Officer",SELL,5000.0,6.43,32150.0,"PULLEN, TIMOTHY L",2004 March Restricted Units
2007-03-04,THC,"Director, CEO & President",SELL,31289.0,6.43,201188.27,"FETTER, TREVOR",2004 March Restricted Units
2007-03-04,THC,"Director, CEO & President",BUY,31289.0,6.43,201188.27,"FETTER, TREVOR",Common Stock
2007-03-04,THC,"Director, CEO & President",SELL,11405.0,6.43,73334.15,"FETTER, TREVOR",Common Stock
2007-03-19,THC,"EVP, Chief Accounting Officer",SELL,17524.0,6.5,113906.0,"PULLEN, TIMOTHY L",Common Stock
2007-03-23,THC,"EVP, Chief Accounting Officer",SELL,9800.0,6.76,66248.0,"PULLEN, TIMOTHY L",Common Stock
2007-03-27,THC,"EVP, Chief Accounting Officer",SELL,10200.0,6.52,66504.0,"PULLEN, TIMOTHY L",Common Stock
2007-03-31,THC,Director,BUY,594.0,6.43,3819.4199999999996,"UNRUH, JAMES A",Stock Units
2007-03-31,THC,Director,BUY,1777.0,6.43,11426.109999999999,"PETTINGILL, RICHARD",Stock Units
2007-04-03,THC,"EVP, Chief Accounting Officer",SELL,18552.0,6.5,120588.0,"PULLEN, TIMOTHY L",Common Stock
2007-04-26,THC,Director,BUY,34667.0,7.5,260002.5,"BUSH, JOHN ELLIS",2007 April Director Stock Units
2007-06-05,THC,Chief Financial Officer,SELL,115666.0,7.03,813131.98,"PORTER, BIGGS C",2006 June Restricted Units
2007-06-05,THC,Chief Financial Officer,SELL,42161.0,7.03,296391.83,"PORTER, BIGGS C",Common Stock
2007-06-05,THC,Chief Financial Officer,BUY,115666.0,7.03,813131.98,"PORTER, BIGGS C",Common Stock
2007-06-30,THC,Director,BUY,587.0,6.51,3821.37,"UNRUH, JAMES A",Stock Units
2007-06-30,THC,Director,BUY,1686.0,6.51,10975.859999999999,"PETTINGILL, RICHARD",Stock Units
2007-06-30,THC,Director,BUY,2624.0,6.51,17082.239999999998,"BUSH, JOHN ELLIS",Stock Units
2007-07-01,THC,Principal Accounting Officer,SELL,5930.0,6.51,38604.299999999996,"CANCELMI, DANIEL J",2005 July Restricted Units
2007-07-01,THC,"SVP, Clinical Quality",BUY,4000.0,6.51,26040.0,"DALEY, JENNIFER",Common Stock
2007-07-01,THC,"SVP, Clinical Quality",SELL,1270.0,6.51,8267.699999999999,"DALEY, JENNIFER",Common Stock
2007-07-01,THC,Chief Operating Officer,SELL,21079.0,6.51,137224.29,"NEWMAN, STEPHEN L",2005 July Restricted Units
2007-07-01,THC,Chief Operating Officer,BUY,21079.0,6.51,137224.29,"NEWMAN, STEPHEN L",Common Stock
2007-07-01,THC,Principal Accounting Officer,BUY,5930.0,6.51,38604.299999999996,"CANCELMI, DANIEL J",Common Stock
2007-07-01,THC,Chief Operating Officer,SELL,5576.0,6.51,36299.76,"NEWMAN, STEPHEN L",Common Stock
2007-07-01,THC,Principal Accounting Officer,SELL,1569.0,6.51,10214.19,"CANCELMI, DANIEL J",Common Stock
2007-07-01,THC,"SVP, Clinical Quality",SELL,4000.0,6.51,26040.0,"DALEY, JENNIFER",2005 July Restricted Units
2007-08-21,THC,"Director, CEO & President",BUY,22012.0,3.7,81444.40000000001,"FETTER, TREVOR",Common Stock
2007-08-21,THC,"Director, CEO & President",BUY,5334.0,3.71,19789.14,"FETTER, TREVOR",Common Stock
2007-08-21,THC,"Director, CEO & President",BUY,22654.0,3.69,83593.26,"FETTER, TREVOR",Common Stock
2007-08-22,THC,Director,BUY,600.0,3.78,2268.0,"WILLIAMS, J MCDONALD",Common Stock
2007-08-22,THC,Director,BUY,27700.0,3.8,105260.0,"WILLIAMS, J MCDONALD",Common Stock
2007-08-22,THC,Director,BUY,51200.0,3.79,194048.0,"WILLIAMS, J MCDONALD",Common Stock
2007-08-29,THC,Director,BUY,14500.0,3.32,48140.0,"WILLIAMS, J MCDONALD",Common Stock
2007-08-29,THC,Chief Operating Officer,BUY,10000.0,3.39,33900.0,"NEWMAN, STEPHEN L",Common Stock
2007-08-29,THC,Director,BUY,15500.0,3.33,51615.0,"WILLIAMS, J MCDONALD",Common Stock
2007-08-29,THC,Chief Financial Officer,BUY,15000.0,3.48,52200.0,"PORTER, BIGGS C",Common Stock
2007-08-29,THC,Director,BUY,15000.0,3.31,49650.0,"BUSH, JOHN ELLIS",Common Stock
2007-08-29,THC,Chief Operating Officer,BUY,20000.0,3.38,67600.0,"NEWMAN, STEPHEN L",Common Stock
2007-09-07,THC,Director,BUY,10000.0,3.48,34800.0,"GAINES, BRENDA J",Common Stock
2007-09-30,THC,Director,BUY,6443.0,3.36,21648.48,"BUSH, JOHN ELLIS",Stock Units
2007-09-30,THC,Director,BUY,1036.0,3.36,3480.96,"UNRUH, JAMES A",Stock Units
2007-09-30,THC,Director,BUY,3222.0,3.36,10825.92,"PETTINGILL, RICHARD",Stock Units
2007-11-14,THC,"Director, Chairman",BUY,30000.0,4.4,132000.0,"KANGAS, EDWARD A",Common Stock
2007-11-14,THC,"Director, Chairman",BUY,10000.0,4.29,42900.0,"KANGAS, EDWARD A",Common Stock
2007-12-31,THC,Director,BUY,2367.0,5.08,12024.36,"PETTINGILL, RICHARD",Stock Units
2007-12-31,THC,Director,BUY,4498.0,5.08,22849.84,"BUSH, JOHN ELLIS",Stock Units
2007-12-31,THC,Director,BUY,1371.0,5.08,6964.68,"UNRUH, JAMES A",Stock Units
2008-01-01,THC,Chief Operating Officer,BUY,16800.0,5.08,85344.0,"NEWMAN, STEPHEN L",Common Stock
2008-01-01,THC,Chief Operating Officer,SELL,5486.0,5.08,27868.88,"NEWMAN, STEPHEN L",Common Stock
2008-01-01,THC,Chief Operating Officer,SELL,16800.0,5.08,85344.0,"NEWMAN, STEPHEN L",2007 January Restricted Units
2008-02-16,THC,General Counsel and Secretary,BUY,12223.0,4.19,51214.37,"URBANOWICZ, E PETER",Common Stock
2008-02-16,THC,Chief Operating Officer,BUY,6667.0,4.19,27934.730000000003,"NEWMAN, STEPHEN L",Common Stock
2008-02-16,THC,Chief Operating Officer,SELL,1764.0,4.19,7391.160000000001,"NEWMAN, STEPHEN L",Common Stock
2008-02-16,THC,General Counsel and Secretary,SELL,12223.0,4.19,51214.37,"URBANOWICZ, E PETER",2005 February Restricted Units
2008-02-16,THC,Principal Accounting Officer,SELL,1267.0,4.19,5308.7300000000005,"CANCELMI, DANIEL J",Common Stock
2008-02-16,THC,Chief Operating Officer,SELL,6667.0,4.19,27934.730000000003,"NEWMAN, STEPHEN L",2005 February Restricted Units
2008-02-16,THC,Principal Accounting Officer,SELL,3878.0,4.19,16248.820000000002,"CANCELMI, DANIEL J",2005 February Restricted Units
2008-02-16,THC,Principal Accounting Officer,BUY,3878.0,4.19,16248.820000000002,"CANCELMI, DANIEL J",Common Stock
2008-02-16,THC,General Counsel and Secretary,SELL,3700.0,4.19,15503.000000000002,"URBANOWICZ, E PETER",Common Stock
2008-02-17,THC,"Director, CEO & President",SELL,57956.0,4.19,242835.64,"FETTER, TREVOR",2005 February Restricted Units
2008-02-17,THC,"Director, CEO & President",BUY,57956.0,4.19,242835.64,"FETTER, TREVOR",Common Stock
2008-02-17,THC,"Director, CEO & President",SELL,15330.0,4.19,64232.700000000004,"FETTER, TREVOR",Common Stock
2008-02-22,THC,Chief Operating Officer,BUY,18333.0,4.25,77915.25,"NEWMAN, STEPHEN L",Common Stock
2008-02-22,THC,General Counsel and Secretary,SELL,11462.0,4.25,48713.5,"URBANOWICZ, E PETER",Common Stock
2008-02-22,THC,General Counsel and Secretary,BUY,43333.0,4.25,184165.25,"URBANOWICZ, E PETER",Common Stock
2008-02-22,THC,"Director, CEO & President",SELL,202939.0,4.25,862490.75,"FETTER, TREVOR",2006 February Restricted Units
2008-02-22,THC,Principal Accounting Officer,SELL,2177.0,4.25,9252.25,"CANCELMI, DANIEL J",Common Stock
2008-02-22,THC,"Director, CEO & President",SELL,56244.0,4.25,239037.0,"FETTER, TREVOR",Common Stock
2008-02-22,THC,Chief Operating Officer,SELL,18333.0,4.25,77915.25,"NEWMAN, STEPHEN L",2006 February Restricted Units
2008-02-22,THC,"Director, CEO & President",BUY,202909.0,4.25,862363.25,"FETTER, TREVOR",Common Stock
2008-02-22,THC,General Counsel and Secretary,SELL,43333.0,4.25,184165.25,"URBANOWICZ, E PETER",2006 February Restricted Units
2008-02-22,THC,Chief Operating Officer,SELL,4850.0,4.25,20612.5,"NEWMAN, STEPHEN L",Common Stock
2008-02-22,THC,Principal Accounting Officer,SELL,6667.0,4.25,28334.75,"CANCELMI, DANIEL J",2006 February Restricted Units
2008-02-22,THC,Principal Accounting Officer,BUY,6667.0,4.25,28334.75,"CANCELMI, DANIEL J",Common Stock
2008-02-22,THC,"Director, CEO & President",BUY,202939.0,4.25,862490.75,"FETTER, TREVOR",Common Stock
2008-02-22,THC,"Director, CEO & President",SELL,202909.0,4.25,862363.25,"FETTER, TREVOR",2006 February Restricted Units
2008-03-01,THC,Chief Financial Officer,BUY,16666.0,4.81,80163.45999999999,"PORTER, BIGGS C",Common Stock
2008-03-01,THC,Principal Accounting Officer,SELL,2821.0,4.81,13569.009999999998,"CANCELMI, DANIEL J",Common Stock
2008-03-01,THC,General Counsel and Secretary,BUY,16666.0,4.81,80163.45999999999,"URBANOWICZ, E PETER",Common Stock
2008-03-01,THC,"Director, CEO & President",SELL,26450.0,4.81,127224.49999999999,"FETTER, TREVOR",Common Stock
2008-03-01,THC,Chief Operating Officer,SELL,20000.0,4.81,96199.99999999999,"NEWMAN, STEPHEN L",2007 March Restricted Units
2008-03-01,THC,Chief Operating Officer,SELL,5290.0,4.81,25444.899999999998,"NEWMAN, STEPHEN L",Common Stock
2008-03-01,THC,Chief Operating Officer,BUY,20000.0,4.81,96199.99999999999,"NEWMAN, STEPHEN L",Common Stock
2008-03-01,THC,Principal Accounting Officer,SELL,9000.0,4.81,43290.0,"CANCELMI, DANIEL J",2007 March Restricted Units
2008-03-01,THC,General Counsel and Secretary,SELL,4409.0,4.81,21207.289999999997,"URBANOWICZ, E PETER",Common Stock
2008-03-01,THC,Principal Accounting Officer,BUY,9000.0,4.81,43290.0,"CANCELMI, DANIEL J",Common Stock
2008-03-01,THC,Chief Financial Officer,SELL,4603.0,4.81,22140.429999999997,"PORTER, BIGGS C",Common Stock
2008-03-01,THC,General Counsel and Secretary,SELL,16666.0,4.81,80163.45999999999,"URBANOWICZ, E PETER",2007 March Restricted Units
2008-03-01,THC,Sr. Vice President,SELL,6666.0,4.81,32063.46,"FRASER, CATHY",2007 March Restricted Units
2008-03-01,THC,Sr. Vice President,BUY,6666.0,4.81,32063.46,"FRASER, CATHY",Common Stock
2008-03-01,THC,"Director, CEO & President",SELL,100000.0,4.81,480999.99999999994,"FETTER, TREVOR",2007 March Performance Based Restricted Units
2008-03-01,THC,"Director, CEO & President",SELL,36450.0,4.81,175324.5,"FETTER, TREVOR",Common Stock
2008-03-01,THC,"Director, CEO & President",BUY,100000.0,4.81,480999.99999999994,"FETTER, TREVOR",Common Stock
2008-03-01,THC,Sr. Vice President,SELL,2177.0,4.81,10471.369999999999,"FRASER, CATHY",Common Stock
2008-03-01,THC,Chief Financial Officer,SELL,16666.0,4.81,80163.45999999999,"PORTER, BIGGS C",2007 March Restricted Units
2008-03-31,THC,Director,BUY,4249.0,5.66,24049.34,"BUSH, JOHN ELLIS",Stock Units
2008-03-31,THC,Director,BUY,1283.0,5.66,7261.78,"UNRUH, JAMES A",Stock Units
2008-03-31,THC,Director,BUY,2125.0,5.66,12027.5,"PETTINGILL, RICHARD",Stock Units
2008-06-05,THC,Chief Financial Officer,SELL,37409.0,6.02,225202.18,"PORTER, BIGGS C",Common Stock
