date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-10-29,LRCX,Vice President,BUY,10000.0,8.69,86900.0,"LINDSAY, STEVEN",Common Stock
2003-10-29,LRCX,Vice President,SELL,20000.0,16.62,332400.0,"LINDSAY, STEVEN",Stock Option (Right to Buy)
2003-10-29,LRCX,Vice President,SELL,40000.0,29.01,1160400.0,"LINDSAY, STEVEN",Common Stock
2003-10-30,LRCX,Vice President,BUY,17500.0,4.82,84350.0,"BRIGHT, NICOLAS J",Common Stock
2003-10-30,LRCX,Chief Executive Officer,BUY,11411.0,18.47,210761.16999999998,"BAGLEY, JAMES W",Common Stock
2003-10-30,LRCX,Chief Executive Officer,SELL,11411.0,18.47,210761.16999999998,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2003-10-30,LRCX,Chief Executive Officer,SELL,11411.0,29.31,334456.41,"BAGLEY, JAMES W",Common Stock
2003-10-30,LRCX,Vice President,SELL,17500.0,4.82,84350.0,"BRIGHT, NICOLAS J",Stock Option (Right to Buy)
2003-10-30,LRCX,Vice President,SELL,17500.0,29.29,512575.0,"BRIGHT, NICOLAS J",Common Stock
2003-11-03,LRCX,Vice President,SELL,40000.0,29.5,1180000.0,"BRIGHT, NICOLAS J",Common Stock
2003-11-03,LRCX,Vice President,SELL,40000.0,7.94,317600.0,"BRIGHT, NICOLAS J",Stock Option (Right to Buy)
2003-11-03,LRCX,Vice President,BUY,40000.0,7.94,317600.0,"BRIGHT, NICOLAS J",Common Stock
2003-11-06,LRCX,President and COO,SELL,50000.0,30.54,1527000.0,"NEWBERRY, STEPHEN G",Common Stock
2003-11-06,LRCX,President and COO,SELL,50000.0,4.82,241000.0,"NEWBERRY, STEPHEN G",Stock Option (Right to Buy)
2003-11-06,LRCX,President and COO,BUY,50000.0,4.82,241000.0,"NEWBERRY, STEPHEN G",Common Stock
2003-11-07,LRCX,President and COO,SELL,50000.0,4.82,241000.0,"NEWBERRY, STEPHEN G",Stock Option (Right to Buy)
2003-11-07,LRCX,President and COO,BUY,50000.0,4.82,241000.0,"NEWBERRY, STEPHEN G",Common Stock
2003-11-07,LRCX,President and COO,SELL,50000.0,30.84,1542000.0,"NEWBERRY, STEPHEN G",Common Stock
2003-11-12,LRCX,Vice President,SELL,50000.0,7.94,397000.0,"BRIGHT, NICOLAS J",Stock Option (Right to Buy)
2003-11-12,LRCX,Vice President,BUY,50000.0,7.94,397000.0,"BRIGHT, NICOLAS J",Common Stock
2003-11-12,LRCX,Chief Executive Officer,BUY,100000.0,6.93,693000.0,"BAGLEY, JAMES W",Common Stock
2003-11-12,LRCX,Vice President,SELL,50000.0,31.0,1550000.0,"BRIGHT, NICOLAS J",Common Stock
2003-11-12,LRCX,Chief Executive Officer,SELL,50000.0,31.26,1563000.0,"BAGLEY, JAMES W",Common Stock
2003-11-12,LRCX,Chief Financial Officer,BUY,38900.0,9.69,376941.0,"JOHNSON, MERCEDES",Common Stock
2003-11-12,LRCX,Chief Executive Officer,SELL,100000.0,6.93,693000.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2003-11-12,LRCX,Chief Financial Officer,SELL,100000.0,31.1,3110000.0,"JOHNSON, MERCEDES",Common Stock
2003-11-12,LRCX,Chief Financial Officer,SELL,61100.0,4.82,294502.0,"JOHNSON, MERCEDES",Stock Option (Right to Buy)
2003-11-12,LRCX,Chief Executive Officer,SELL,50000.0,31.25,1562500.0,"BAGLEY, JAMES W",Common Stock
2003-11-12,LRCX,Chief Financial Officer,BUY,61100.0,4.82,294502.0,"JOHNSON, MERCEDES",Common Stock
2003-11-12,LRCX,Chief Financial Officer,SELL,38900.0,9.69,376941.0,"JOHNSON, MERCEDES",Stock Option (Right to Buy)
2003-11-13,LRCX,Chief Executive Officer,SELL,10000.0,31.53,315300.0,"BAGLEY, JAMES W",Common Stock
2003-11-13,LRCX,Chief Executive Officer,BUY,35000.0,6.93,242550.0,"BAGLEY, JAMES W",Common Stock
2003-11-13,LRCX,Chief Executive Officer,SELL,35000.0,6.93,242550.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2003-11-13,LRCX,Chief Executive Officer,SELL,25000.0,31.02,775500.0,"BAGLEY, JAMES W",Common Stock
2003-11-25,LRCX,Chief Executive Officer,SELL,100000.0,6.93,693000.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2003-11-25,LRCX,Chief Executive Officer,SELL,100000.0,30.86,3086000.0,"BAGLEY, JAMES W",Common Stock
2003-11-25,LRCX,Chief Executive Officer,BUY,100000.0,6.93,693000.0,"BAGLEY, JAMES W",Common Stock
2003-12-01,LRCX,Chief Executive Officer,BUY,100000.0,18.47,1847000.0,"BAGLEY, JAMES W",Common Stock
2003-12-01,LRCX,Chief Executive Officer,SELL,100000.0,32.14,3214000.0,"BAGLEY, JAMES W",Common Stock
2003-12-01,LRCX,Chief Executive Officer,SELL,100000.0,18.47,1847000.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2003-12-02,LRCX,Chief Executive Officer,SELL,25000.0,33.6,840000.0,"BAGLEY, JAMES W",Common Stock
2003-12-02,LRCX,Vice President,BUY,40000.0,16.62,664800.0,"LINDSAY, STEVEN",Common Stock
2003-12-02,LRCX,Vice President,SELL,40000.0,32.47,1298800.0,"LINDSAY, STEVEN",Common Stock
2003-12-02,LRCX,Chief Executive Officer,BUY,25000.0,18.47,461750.0,"BAGLEY, JAMES W",Common Stock
2003-12-02,LRCX,Chief Executive Officer,BUY,20000.0,4.82,96400.0,"BAGLEY, JAMES W",Common Stock
2003-12-02,LRCX,Chief Executive Officer,BUY,50000.0,9.67,483500.0,"BAGLEY, JAMES W",Common Stock
2003-12-02,LRCX,Chief Executive Officer,BUY,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Common Stock
2003-12-02,LRCX,Chief Executive Officer,SELL,20000.0,4.82,96400.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2003-12-02,LRCX,Chief Executive Officer,SELL,15000.0,32.01,480149.99999999994,"BAGLEY, JAMES W",Common Stock
2003-12-02,LRCX,Chief Executive Officer,SELL,25000.0,32.15,803750.0,"BAGLEY, JAMES W",Common Stock
2003-12-02,LRCX,Chief Executive Officer,SELL,25000.0,32.5,812500.0,"BAGLEY, JAMES W",Common Stock
2003-12-02,LRCX,Chief Executive Officer,SELL,25000.0,18.47,461750.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2003-12-02,LRCX,Chief Executive Officer,SELL,50000.0,9.67,483500.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2003-12-02,LRCX,Vice President,SELL,40000.0,16.62,664800.0,"LINDSAY, STEVEN",Stock Option (Right to Buy)
2003-12-02,LRCX,Chief Executive Officer,SELL,25000.0,32.0,800000.0,"BAGLEY, JAMES W",Common Stock
2003-12-02,LRCX,Chief Executive Officer,SELL,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2003-12-05,LRCX,President and COO,SELL,55900.0,32.11,1794949.0,"NEWBERRY, STEPHEN G",Common Stock
2003-12-05,LRCX,President and COO,SELL,55900.0,4.82,269438.0,"NEWBERRY, STEPHEN G",Stock Option (Right to Buy)
2003-12-05,LRCX,President and COO,BUY,55900.0,4.82,269438.0,"NEWBERRY, STEPHEN G",Common Stock
2003-12-09,LRCX,Director,SELL,8000.0,6.0,48000.0,"ELKUS, RICHARD J JR",Stock Option (Right to Buy)
2003-12-09,LRCX,Director,SELL,8000.0,30.62,244960.0,"ELKUS, RICHARD J JR",Common Stock
2003-12-09,LRCX,Director,BUY,8000.0,6.0,48000.0,"ELKUS, RICHARD J JR",Common Stock
2003-12-12,LRCX,President and COO,BUY,100000.0,4.82,482000.0,"NEWBERRY, STEPHEN G",Common Stock
2003-12-12,LRCX,Chief Executive Officer,SELL,57000.0,32.11,1830270.0,"BAGLEY, JAMES W",Common Stock
2003-12-12,LRCX,Director,SELL,4500.0,32.36,145620.0,"ARSCOTT, DAVID G",Common Stock
2003-12-12,LRCX,Director,SELL,18000.0,10.46,188280.00000000003,"ARSCOTT, DAVID G",Stock Option (Right to Buy)
2003-12-12,LRCX,Director,SELL,18000.0,31.67,570060.0,"ARSCOTT, DAVID G",Common Stock
2003-12-12,LRCX,President and COO,SELL,100000.0,32.03,3203000.0,"NEWBERRY, STEPHEN G",Common Stock
2003-12-12,LRCX,President and COO,SELL,100000.0,4.82,482000.0,"NEWBERRY, STEPHEN G",Stock Option (Right to Buy)
2003-12-12,LRCX,Director,BUY,18000.0,10.46,188280.00000000003,"ARSCOTT, DAVID G",Common Stock
2003-12-31,LRCX,Chief Executive Officer,SELL,43000.0,32.3,1388899.9999999998,"BAGLEY, JAMES W",Common Stock
2004-02-19,LRCX,Chief Executive Officer,SELL,100000.0,28.49,2849000.0,"BAGLEY, JAMES W",Common Stock
2004-02-19,LRCX,Chief Executive Officer,BUY,100000.0,6.93,693000.0,"BAGLEY, JAMES W",Common Stock
2004-02-19,LRCX,Chief Executive Officer,SELL,100000.0,6.93,693000.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-03-25,LRCX,Chief Executive Officer,SELL,20000.0,25.0,500000.0,"BAGLEY, JAMES W",Common Stock
2004-03-25,LRCX,Chief Executive Officer,SELL,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-03-25,LRCX,Chief Executive Officer,BUY,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Common Stock
2004-03-26,LRCX,Chief Executive Officer,SELL,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-03-26,LRCX,Chief Executive Officer,SELL,20000.0,25.0,500000.0,"BAGLEY, JAMES W",Common Stock
2004-03-26,LRCX,Chief Executive Officer,BUY,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Common Stock
2004-03-29,LRCX,Chief Executive Officer,SELL,20000.0,25.04,500800.0,"BAGLEY, JAMES W",Common Stock
2004-03-29,LRCX,Chief Executive Officer,SELL,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-03-29,LRCX,Chief Executive Officer,BUY,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Common Stock
2004-03-30,LRCX,Chief Executive Officer,BUY,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Common Stock
2004-03-30,LRCX,Chief Executive Officer,SELL,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-03-30,LRCX,Chief Executive Officer,SELL,20000.0,25.01,500200.00000000006,"BAGLEY, JAMES W",Common Stock
2004-03-31,LRCX,Chief Executive Officer,BUY,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Common Stock
2004-03-31,LRCX,Chief Executive Officer,SELL,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-03-31,LRCX,Chief Executive Officer,SELL,20000.0,25.02,500400.0,"BAGLEY, JAMES W",Common Stock
2004-04-01,LRCX,Chief Executive Officer,SELL,20000.0,25.1,502000.0,"BAGLEY, JAMES W",Common Stock
2004-04-01,LRCX,Chief Executive Officer,BUY,25000.0,6.93,173250.0,"BAGLEY, JAMES W",Common Stock
2004-04-01,LRCX,Chief Executive Officer,SELL,5000.0,26.0,130000.0,"BAGLEY, JAMES W",Common Stock
2004-04-01,LRCX,Chief Executive Officer,SELL,25000.0,6.93,173250.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-04-02,LRCX,Chief Executive Officer,BUY,30000.0,6.93,207900.0,"BAGLEY, JAMES W",Common Stock
2004-04-02,LRCX,Chief Executive Officer,SELL,30000.0,6.93,207900.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-04-02,LRCX,Chief Executive Officer,SELL,20000.0,26.6,532000.0,"BAGLEY, JAMES W",Common Stock
2004-04-02,LRCX,Chief Executive Officer,SELL,5000.0,26.66,133300.0,"BAGLEY, JAMES W",Common Stock
2004-04-02,LRCX,Chief Executive Officer,SELL,5000.0,27.0,135000.0,"BAGLEY, JAMES W",Common Stock
2004-04-05,LRCX,Chief Executive Officer,SELL,30000.0,6.93,207900.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-04-05,LRCX,Chief Executive Officer,SELL,5000.0,27.0,135000.0,"BAGLEY, JAMES W",Common Stock
2004-04-05,LRCX,Chief Executive Officer,SELL,20000.0,26.7,534000.0,"BAGLEY, JAMES W",Common Stock
2004-04-05,LRCX,Chief Executive Officer,BUY,30000.0,6.93,207900.0,"BAGLEY, JAMES W",Common Stock
2004-04-05,LRCX,Chief Executive Officer,SELL,5000.0,26.78,133900.0,"BAGLEY, JAMES W",Common Stock
2004-04-06,LRCX,Chief Executive Officer,BUY,25000.0,6.93,173250.0,"BAGLEY, JAMES W",Common Stock
2004-04-06,LRCX,Chief Executive Officer,SELL,25000.0,26.72,668000.0,"BAGLEY, JAMES W",Common Stock
2004-04-06,LRCX,Chief Executive Officer,SELL,25000.0,6.93,173250.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-04-07,LRCX,Chief Executive Officer,SELL,25000.0,6.93,173250.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-04-07,LRCX,Chief Executive Officer,SELL,25000.0,26.26,656500.0,"BAGLEY, JAMES W",Common Stock
2004-04-07,LRCX,Chief Executive Officer,BUY,25000.0,6.93,173250.0,"BAGLEY, JAMES W",Common Stock
2004-04-08,LRCX,Chief Executive Officer,SELL,25000.0,26.78,669500.0,"BAGLEY, JAMES W",Common Stock
2004-04-08,LRCX,Chief Executive Officer,BUY,25000.0,6.93,173250.0,"BAGLEY, JAMES W",Common Stock
2004-04-08,LRCX,Chief Executive Officer,SELL,25000.0,6.93,173250.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-04-12,LRCX,Chief Executive Officer,SELL,5000.0,26.68,133400.0,"BAGLEY, JAMES W",Common Stock
2004-04-12,LRCX,Chief Executive Officer,SELL,20000.0,26.57,531400.0,"BAGLEY, JAMES W",Common Stock
2004-04-12,LRCX,Chief Executive Officer,SELL,30000.0,6.93,207900.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-04-12,LRCX,Chief Executive Officer,BUY,30000.0,6.93,207900.0,"BAGLEY, JAMES W",Common Stock
2004-04-12,LRCX,Chief Executive Officer,SELL,5000.0,27.0,135000.0,"BAGLEY, JAMES W",Common Stock
2004-04-13,LRCX,Chief Executive Officer,SELL,20000.0,27.26,545200.0,"BAGLEY, JAMES W",Common Stock
2004-04-13,LRCX,Chief Executive Officer,BUY,30000.0,6.93,207900.0,"BAGLEY, JAMES W",Common Stock
2004-04-13,LRCX,Chief Executive Officer,SELL,5000.0,27.29,136450.0,"BAGLEY, JAMES W",Common Stock
2004-04-13,LRCX,Chief Executive Officer,SELL,30000.0,6.93,207900.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-04-13,LRCX,Chief Executive Officer,SELL,5000.0,27.31,136550.0,"BAGLEY, JAMES W",Common Stock
2004-04-14,LRCX,Chief Executive Officer,SELL,5000.0,27.0,135000.0,"BAGLEY, JAMES W",Common Stock
2004-04-14,LRCX,Chief Executive Officer,SELL,20000.0,27.24,544800.0,"BAGLEY, JAMES W",Common Stock
2004-04-14,LRCX,Chief Executive Officer,BUY,30000.0,6.93,207900.0,"BAGLEY, JAMES W",Common Stock
2004-04-14,LRCX,Chief Executive Officer,SELL,5000.0,26.22,131100.0,"BAGLEY, JAMES W",Common Stock
2004-04-14,LRCX,Chief Executive Officer,SELL,30000.0,6.93,207900.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-04-15,LRCX,Chief Executive Officer,SELL,20000.0,26.69,533800.0,"BAGLEY, JAMES W",Common Stock
2004-04-15,LRCX,Chief Executive Officer,SELL,25000.0,6.93,173250.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-04-15,LRCX,Chief Executive Officer,SELL,5000.0,26.78,133900.0,"BAGLEY, JAMES W",Common Stock
2004-04-15,LRCX,Chief Executive Officer,BUY,25000.0,6.93,173250.0,"BAGLEY, JAMES W",Common Stock
2004-04-16,LRCX,Chief Executive Officer,SELL,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-04-16,LRCX,Chief Executive Officer,BUY,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Common Stock
2004-04-16,LRCX,Chief Executive Officer,SELL,20000.0,25.02,500400.0,"BAGLEY, JAMES W",Common Stock
2004-04-19,LRCX,Chief Executive Officer,SELL,5000.0,25.0,125000.0,"BAGLEY, JAMES W",Common Stock
2004-04-19,LRCX,Chief Executive Officer,BUY,5000.0,6.93,34650.0,"BAGLEY, JAMES W",Common Stock
2004-04-19,LRCX,Chief Executive Officer,SELL,5000.0,6.93,34650.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-04-20,LRCX,Chief Executive Officer,SELL,20000.0,25.39,507800.0,"BAGLEY, JAMES W",Common Stock
2004-04-20,LRCX,Chief Executive Officer,BUY,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Common Stock
2004-04-20,LRCX,Chief Executive Officer,SELL,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-04-23,LRCX,Chief Executive Officer,SELL,40000.0,25.0,1000000.0,"BAGLEY, JAMES W",Common Stock
2004-04-23,LRCX,Chief Executive Officer,BUY,40000.0,6.93,277200.0,"BAGLEY, JAMES W",Common Stock
2004-04-23,LRCX,Chief Executive Officer,SELL,40000.0,6.93,277200.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-04-26,LRCX,Chief Executive Officer,SELL,20000.0,25.01,500200.00000000006,"BAGLEY, JAMES W",Common Stock
2004-04-26,LRCX,Chief Executive Officer,SELL,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-04-26,LRCX,Chief Executive Officer,BUY,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Common Stock
2004-05-28,LRCX,Chief Executive Officer,BUY,40000.0,6.93,277200.0,"BAGLEY, JAMES W",Common Stock
2004-05-28,LRCX,Chief Executive Officer,SELL,40000.0,6.93,277200.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-05-28,LRCX,Chief Executive Officer,SELL,20000.0,25.0,500000.0,"BAGLEY, JAMES W",Common Stock
2004-06-01,LRCX,Chief Executive Officer,BUY,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Common Stock
2004-06-01,LRCX,Chief Executive Officer,SELL,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-06-01,LRCX,Chief Executive Officer,SELL,20000.0,25.0,500000.0,"BAGLEY, JAMES W",Common Stock
2004-06-07,LRCX,Chief Executive Officer,SELL,25000.0,6.93,173250.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-06-07,LRCX,Chief Executive Officer,BUY,25000.0,6.93,173250.0,"BAGLEY, JAMES W",Common Stock
2004-06-07,LRCX,Chief Executive Officer,SELL,25000.0,25.01,625250.0,"BAGLEY, JAMES W",Common Stock
2004-06-23,LRCX,Chief Executive Officer,SELL,20000.0,25.0,500000.0,"BAGLEY, JAMES W",Common Stock
2004-06-23,LRCX,Chief Executive Officer,BUY,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Common Stock
2004-06-23,LRCX,Chief Executive Officer,SELL,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-06-24,LRCX,Chief Executive Officer,BUY,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Common Stock
2004-06-24,LRCX,Chief Executive Officer,SELL,20000.0,6.93,138600.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-06-24,LRCX,Chief Executive Officer,SELL,20000.0,25.02,500400.0,"BAGLEY, JAMES W",Common Stock
2004-06-25,LRCX,Chief Executive Officer,SELL,20000.0,25.05,501000.0,"BAGLEY, JAMES W",Common Stock
2004-06-25,LRCX,Chief Executive Officer,SELL,5000.0,26.0,130000.0,"BAGLEY, JAMES W",Common Stock
2004-06-25,LRCX,Chief Executive Officer,BUY,25000.0,6.93,173250.0,"BAGLEY, JAMES W",Common Stock
2004-06-25,LRCX,Chief Executive Officer,SELL,25000.0,6.93,173250.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-06-28,LRCX,Chief Executive Officer,SELL,5000.0,26.09,130450.0,"BAGLEY, JAMES W",Common Stock
2004-06-28,LRCX,Chief Executive Officer,SELL,25000.0,6.93,173250.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-06-28,LRCX,Chief Executive Officer,BUY,25000.0,6.93,173250.0,"BAGLEY, JAMES W",Common Stock
2004-06-28,LRCX,Chief Executive Officer,SELL,20000.0,26.03,520600.0,"BAGLEY, JAMES W",Common Stock
2004-06-29,LRCX,Chief Executive Officer,BUY,25000.0,6.93,173250.0,"BAGLEY, JAMES W",Common Stock
2004-06-29,LRCX,Chief Executive Officer,SELL,20000.0,25.22,504400.0,"BAGLEY, JAMES W",Common Stock
2004-06-29,LRCX,Chief Executive Officer,SELL,5000.0,26.0,130000.0,"BAGLEY, JAMES W",Common Stock
2004-06-29,LRCX,Chief Executive Officer,SELL,25000.0,6.93,173250.0,"BAGLEY, JAMES W",Stock Option (Right to Buy)
2004-06-30,LRCX,Chief Executive Officer,SELL,20000.0,26.15,523000.0,"BAGLEY, JAMES W",Common Stock
