date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2008-08-01,EXC,"Director, Chairman, President and CEO",BUY,36.0,75.44,2715.84,"ROWE, JOHN W",Deferred Comp. Phantom Shares
2008-08-01,EXC,Executive Vice President,BUY,12.0,75.44,905.28,"VON, HOENE WILLIAM A. JR.",Deferred Comp. - Phantom Shares
2008-08-05,EXC,"Chairman, President and CEO",SELL,36112.0,73.39,2650259.68,"ROWE, JOHN W",Common Stock
2008-08-05,EXC,"Chairman, President and CEO",SELL,9700.0,73.72,715084.0,"ROWE, JOHN W",Common Stock
2008-08-05,EXC,"Chairman, President and CEO",BUY,50000.0,32.54,1627000.0,"ROWE, JOHN W",Common Stock
2008-08-06,EXC,Executive Vice President,BUY,14625.0,32.54,475897.5,"MOLER, ELIZABETH A",Common Stock
2008-08-06,EXC,Executive Vice President,SELL,2800.0,74.7,209160.0,"MOLER, ELIZABETH A",Common Stock
2008-08-06,EXC,Executive Vice President,SELL,11825.0,73.96,874576.9999999999,"MOLER, ELIZABETH A",Common Stock
2008-08-07,EXC,Director,BUY,5000.0,76.08,380400.0,"CANNING, JOHN A JR",Common Stock
2008-08-12,EXC,"Director, Chairman, President and CEO",SELL,45756.0,73.9,3381368.4000000004,"ROWE, JOHN W",Common Stock
2008-08-12,EXC,"Director, Chairman, President and CEO",BUY,50000.0,32.54,1627000.0,"ROWE, JOHN W",Common Stock
2008-08-13,EXC,Executive Vice President,BUY,12.0,74.88,898.56,"O'BRIEN, DENIS P.",Deferred Comp. Phantom Shares
2008-08-13,EXC,Executive Vice President,BUY,15.0,74.88,1123.1999999999998,"MCLEAN, IAN P",Deferred Comp. Phantom Shares
2008-08-15,EXC,Senior VP and CFO,BUY,10.0,73.39,733.9,"HILZINGER, MATTHEW F",Deferred Comp. Phantom Shares
2008-08-15,EXC,Chairman and CEO of ComEd,BUY,43.0,73.39,3155.77,"CLARK, FRANK M",Deferred Comp. - Phantom Shares
2008-08-15,EXC,"Director, Chairman, President and CEO",BUY,37.0,73.39,2715.43,"ROWE, JOHN W",Deferred Comp. Phantom Shares
2008-08-15,EXC,Executive Vice President,BUY,12.0,73.39,880.6800000000001,"VON, HOENE WILLIAM A. JR.",Deferred Comp. - Phantom Shares
2008-08-15,EXC,Executive Vice President,BUY,11.0,73.39,807.29,"ZOPP, ANDREA L",Deferred Comp. - Phantom Shares
2008-08-15,EXC,Executive Vice President,BUY,18.0,73.39,1321.02,"CRANE, CHRISTOPHER M.",Deferred Comp. - Phantom Shares
2008-08-15,EXC,Executive Vice President,BUY,12.0,73.39,880.6800000000001,"GILLIS, RUTH ANN M",Deferred Comp. Phantom Shares
2008-08-15,EXC,Executive Vice President,BUY,12.0,73.39,880.6800000000001,"MOLER, ELIZABETH A",Deferred Comp. Phantom Shares
2008-08-19,EXC,"Director, Chairman, President and CEO",BUY,50000.0,32.54,1627000.0,"ROWE, JOHN W",Common Stock
2008-08-19,EXC,"Director, Chairman, President and CEO",SELL,45819.0,73.18,3353034.4200000004,"ROWE, JOHN W",Common Stock
2008-08-20,EXC,Executive Vice President,SELL,14625.0,73.82,1079617.5,"MOLER, ELIZABETH A",Common Stock
2008-08-20,EXC,Executive Vice President,BUY,14625.0,32.54,475897.5,"MOLER, ELIZABETH A",Common Stock
2008-08-26,EXC,"Director, Chairman, President and CEO",SELL,45696.0,75.63,3455988.48,"ROWE, JOHN W",Common Stock
2008-08-26,EXC,"Director, Chairman, President and CEO",BUY,50000.0,32.54,1627000.0,"ROWE, JOHN W",Common Stock
2008-08-27,EXC,Executive Vice President,BUY,13.0,77.36,1005.68,"O'BRIEN, DENIS P.",Deferred Comp. Phantom Shares
2008-08-27,EXC,Executive Vice President,BUY,16.0,77.36,1237.76,"MCLEAN, IAN P",Deferred Comp. Phantom Shares
2008-08-29,EXC,Senior VP and CFO,BUY,11.0,75.96,835.56,"HILZINGER, MATTHEW F",Deferred Comp. Phantom Shares
2008-08-29,EXC,Executive Vice President,BUY,12.0,75.96,911.52,"MOLER, ELIZABETH A",Deferred Comp. Phantom Shares
2008-08-29,EXC,Executive Vice President,BUY,12.0,75.96,911.52,"GILLIS, RUTH ANN M",Deferred Comp. Phantom Shares
2008-08-29,EXC,Executive Vice President,BUY,11.0,75.96,835.56,"ZOPP, ANDREA L",Deferred Comp. - Phantom Shares
2008-08-29,EXC,Chairman and CEO of ComEd,BUY,42.0,75.96,3190.3199999999997,"CLARK, FRANK M",Deferred Comp. - Phantom Shares
2008-08-29,EXC,Executive Vice President,BUY,12.0,75.96,911.52,"VON, HOENE WILLIAM A. JR.",Deferred Comp. - Phantom Shares
2008-08-29,EXC,"Director, Chairman, President and CEO",BUY,36.0,75.96,2734.56,"ROWE, JOHN W",Deferred Comp. Phantom Shares
2008-08-29,EXC,Executive Vice President,BUY,18.0,75.96,1367.28,"CRANE, CHRISTOPHER M.",Deferred Comp. - Phantom Shares
2008-09-10,EXC,Executive Vice President,BUY,16.0,64.23,1027.68,"O'BRIEN, DENIS P.",Deferred Comp. Phantom Shares
2008-09-10,EXC,Executive Vice President,BUY,19.0,64.23,1220.3700000000001,"MCLEAN, IAN P",Deferred Comp. Phantom Shares
2008-09-12,EXC,Executive Vice President,BUY,12.0,68.39,820.6800000000001,"ZOPP, ANDREA L",Deferred Comp. - Phantom Shares
2008-09-12,EXC,Executive Vice President,BUY,13.0,68.39,889.07,"GILLIS, RUTH ANN M",Deferred Comp. Phantom Shares
2008-09-12,EXC,Senior VP and CFO,BUY,12.0,68.39,820.6800000000001,"HILZINGER, MATTHEW F",Deferred Comp. Phantom Shares
2008-09-12,EXC,Executive Vice President,BUY,13.0,68.39,889.07,"MOLER, ELIZABETH A",Deferred Comp. Phantom Shares
2008-09-12,EXC,Executive Vice President,BUY,13.0,68.39,889.07,"VON, HOENE WILLIAM A. JR.",Deferred Comp. - Phantom Shares
2008-09-12,EXC,Chairman and CEO of ComEd,BUY,46.0,68.39,3145.94,"CLARK, FRANK M",Deferred Comp. - Phantom Shares
2008-09-12,EXC,Executive Vice President,BUY,20.0,68.39,1367.8,"CRANE, CHRISTOPHER M.",Deferred Comp. - Phantom Shares
2008-09-12,EXC,"Director, Chairman, President and CEO",BUY,40.0,68.39,2735.6,"ROWE, JOHN W",Deferred Comp. Phantom Shares
2008-09-24,EXC,Executive Vice President,BUY,15.0,66.5,997.5,"O'BRIEN, DENIS P.",Deferred Comp. Phantom Shares
2008-09-24,EXC,Executive Vice President,BUY,18.0,66.5,1197.0,"MCLEAN, IAN P",Deferred Comp. Phantom Shares
2008-09-26,EXC,"Director, Chairman and CEO",BUY,41.0,67.16,2753.56,"ROWE, JOHN W",Deferred Comp. Phantom Shares
2008-09-26,EXC,Senior VP and CFO,BUY,12.0,67.16,805.92,"HILZINGER, MATTHEW F",Deferred Comp. Phantom Shares
2008-09-26,EXC,Executive Vice President,BUY,13.0,67.16,873.0799999999999,"GILLIS, RUTH ANN M",Deferred Comp. Phantom Shares
2008-09-26,EXC,President and COO,BUY,20.0,67.16,1343.1999999999998,"CRANE, CHRISTOPHER M.",Deferred Comp. - Phantom Shares
2008-09-26,EXC,Executive Vice President,BUY,13.0,67.16,873.0799999999999,"MOLER, ELIZABETH A",Deferred Comp. Phantom Shares
2008-09-26,EXC,Chairman and CEO of ComEd,BUY,47.0,67.16,3156.52,"CLARK, FRANK M",Deferred Comp. - Phantom Shares
2008-09-26,EXC,Executive Vice President,BUY,14.0,67.16,940.24,"VON, HOENE WILLIAM A. JR.",Deferred Comp. - Phantom Shares
2008-09-26,EXC,Executive Vice President,BUY,12.0,67.16,805.92,"ZOPP, ANDREA L",Deferred Comp. - Phantom Shares
2008-09-30,EXC,Director,BUY,258.0,64.23,16571.34,"CANNING, JOHN A JR",Common Stock (Deferred Stock Units)
2008-09-30,EXC,Director,BUY,389.0,64.23,24985.47,"JOSKOW, PAUL L",Common Stock (Deferred Stock Units)
2008-09-30,EXC,Director,BUY,389.0,64.23,24985.47,"GRECO, ROSEMARIE B",Common Stock (Deferred Stock Units)
2008-09-30,EXC,Director,BUY,414.0,62.62,25924.68,"GRECO, ROSEMARIE B",Deferred Comp. Phantom Shares
2008-09-30,EXC,Director,BUY,389.0,64.23,24985.47,"GIN, SUE L",Common Stock (Deferred Stock Units)
2008-09-30,EXC,Director,BUY,389.0,64.23,24985.47,"DIAZ, NELSON A",Common Stock (Deferred Stock Units)
2008-09-30,EXC,Director,BUY,114.0,62.62,7138.679999999999,"DIAZ, NELSON A",Deferred Compensation - Phantom Shares
2008-09-30,EXC,Director,BUY,389.0,64.23,24985.47,"DEMARS, BRUCE",Common Stock (Deferred Stock Units)
2008-09-30,EXC,Director,BUY,389.0,64.23,24985.47,"DEBENEDICTIS, NICHOLAS",Common Stock (Deferred Stock Units)
2008-09-30,EXC,Director,BUY,389.0,64.23,24985.47,"DALESSIO, M WALTER",Common Stock (Deferred Stock Units)
2008-09-30,EXC,Director,BUY,198.0,62.62,12398.76,"CANNING, JOHN A JR",Deferred Comp. Phantom Shares
2008-09-30,EXC,Director,BUY,389.0,64.23,24985.47,"STEINOUR, STEPHEN D",Common Stock (Deferred Stock Units)
2008-09-30,EXC,Director,BUY,389.0,64.23,24985.47,"THOMPSON, DONALD",Common Stock (Deferred Stock Units)
2008-09-30,EXC,Director,BUY,409.0,62.62,25611.579999999998,"THOMPSON, DONALD",Deferred Comp. Phantom Shares
2008-09-30,EXC,Director,BUY,534.0,62.62,33439.08,"JOSKOW, PAUL L",Deferred Compensation - Phantom Shares
2008-09-30,EXC,Director,BUY,459.0,62.62,28742.579999999998,"STEINOUR, STEPHEN D",Deferred Comp. Phantom Shares
2008-09-30,EXC,Director,BUY,389.0,64.23,24985.47,"ROGERS, JOHN W JR",Common Stock (Deferred Stock Units)
2008-09-30,EXC,Director,BUY,420.0,62.62,26300.399999999998,"ROGERS, JOHN W JR",Deferred Compensation - Phantom Shares
2008-09-30,EXC,Director,BUY,389.0,64.23,24985.47,"RIDGE, THOMAS J",Common Stock (Deferred Stock Units)
2008-09-30,EXC,Director,BUY,325.0,62.62,20351.5,"RIDGE, THOMAS J",Deferred Comp. Phantom Shares
2008-09-30,EXC,Director,BUY,389.0,64.23,24985.47,"RICHARDSON, WILLIAM C",Common Stock (Deferred Stock Units)
2008-09-30,EXC,Director,BUY,389.0,64.23,24985.47,"PALMS, JOHN M",Common Stock (Deferred Stock Units)
2008-09-30,EXC,Director,BUY,574.0,62.62,35943.88,"GIN, SUE L",Deferred Compensation - Phantom Shares
2008-10-08,EXC,Executive Vice President,BUY,23.0,51.27,1179.21,"MCLEAN, IAN P",Deferred Comp. Phantom Shares
2008-10-08,EXC,Executive Vice President,BUY,20.0,51.27,1025.4,"O'BRIEN, DENIS P.",Deferred Comp. Phantom Shares
2008-10-10,EXC,Executive Vice President,BUY,17.0,47.38,805.46,"ZOPP, ANDREA L",Deferred Comp. - Phantom Shares
2008-10-10,EXC,Senior VP and CFO,BUY,17.0,47.38,805.46,"HILZINGER, MATTHEW F",Deferred Comp. Phantom Shares
2008-10-10,EXC,President and COO,BUY,34.0,47.38,1610.92,"CRANE, CHRISTOPHER M.",Deferred Comp. - Phantom Shares
2008-10-10,EXC,"Director, Chairman and CEO",BUY,58.0,47.38,2748.04,"ROWE, JOHN W",Deferred Comp. Phantom Shares
2008-10-10,EXC,Executive Vice President,BUY,19.0,47.38,900.22,"MOLER, ELIZABETH A",Deferred Comp. Phantom Shares
