date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2005-08-01,ISRG,Director,SELL,574.0,67.0,38458.0,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,129.0,67.17,8664.93,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,2462.0,68.05,167539.1,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,19.0,68.09,1293.71,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,2924.0,68.04,198948.96000000002,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,77.0,67.87,5225.990000000001,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,1978.0,68.0,134504.0,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,1290.0,67.7,87333.0,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,258.0,67.71,17469.179999999997,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,344.0,67.75,23306.0,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,172.0,67.63,11632.359999999999,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,2277.0,67.6,153925.19999999998,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,860.0,67.4,57964.00000000001,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,149.0,67.38,10039.619999999999,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,116.0,68.17,7907.72,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,9.0,68.06,612.54,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,39.0,68.08,2655.12,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,86.0,67.97,5845.42,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,35.0,68.13,2384.5499999999997,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,19.0,68.11,1294.09,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,766.0,68.12,52179.920000000006,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,337.0,68.1,22949.699999999997,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,35.0,68.02,2380.7,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,80.0,68.03,5442.4,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Sr. Vice President,BUY,9000.0,18.5,166500.0,"MCNAMARA, JEROME J",Stock Option
2005-08-01,ISRG,Sr. Vice President,BUY,3907.0,11.74,45868.18,"MCNAMARA, JEROME J",Stock Option
2005-08-01,ISRG,Sr. Vice President,SELL,1100.0,68.27,75097.0,"MCNAMARA, JEROME J",Common Stock
2005-08-01,ISRG,Sr. Vice President,SELL,1100.0,68.19,75009.0,"MCNAMARA, JEROME J",Common Stock
2005-08-01,ISRG,Sr. Vice President,SELL,1200.0,68.17,81804.0,"MCNAMARA, JEROME J",Common Stock
2005-08-01,ISRG,Sr. Vice President,SELL,1200.0,68.14,81768.0,"MCNAMARA, JEROME J",Common Stock
2005-08-01,ISRG,Sr. Vice President,SELL,1700.0,68.1,115769.99999999999,"MCNAMARA, JEROME J",Common Stock
2005-08-01,ISRG,Director,SELL,172.0,68.07,11708.039999999999,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,1032.0,68.17,70351.44,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,195.0,68.15,13289.250000000002,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,142.0,68.16,9678.72,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,86.0,67.89,5838.54,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,430.0,67.42,28990.600000000002,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,86.0,67.45,5800.7,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,1077.0,67.47,72665.19,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,642.0,67.5,43335.0,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,3006.0,68.1,204708.59999999998,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,6846.0,68.12,466349.52,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,172.0,68.11,11714.92,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,1740.0,68.15,118581.00000000001,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,316.0,68.13,21529.079999999998,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,344.0,68.19,23457.36,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,169.0,68.09,11507.210000000001,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Sr. Vice President,SELL,1500.0,68.24,102359.99999999999,"MCNAMARA, JEROME J",Common Stock
2005-08-01,ISRG,Director,SELL,19.0,67.21,1276.9899999999998,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,14.0,67.35,942.8999999999999,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,10.0,67.16,671.5999999999999,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,606.0,67.18,40711.08,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Sr. Vice President,BUY,9000.0,18.5,166500.0,"MCNAMARA, JEROME J",Common Stock
2005-08-01,ISRG,Sr. Vice President,SELL,3200.0,68.1,217919.99999999997,"MCNAMARA, JEROME J",Common Stock
2005-08-01,ISRG,Sr. Vice President,SELL,707.0,68.15,48182.05,"MCNAMARA, JEROME J",Common Stock
2005-08-01,ISRG,Sr. Vice President,BUY,3907.0,11.74,45868.18,"MCNAMARA, JEROME J",Common Stock
2005-08-01,ISRG,Director,SELL,344.0,68.08,23419.52,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,80.0,68.06,5444.8,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,2154.0,67.15,144641.1,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,4898.0,67.1,328655.8,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,86.0,67.99,5847.139999999999,"DUGGAN, ROBERT W",Common Stock
2005-08-01,ISRG,Director,SELL,4615.0,68.18,314650.7,"DUGGAN, ROBERT W",Common Stock
2005-08-02,ISRG,Director,BUY,3927.0,3.11,12212.97,"HALVORSON, ERIC H",Common Stock
2005-08-02,ISRG,Director,BUY,3927.0,3.11,12212.97,"HALVORSON, ERIC H",Stock Option
2005-08-02,ISRG,Director,SELL,3927.0,67.33,264404.91,"HALVORSON, ERIC H",Common Stock
2005-08-03,ISRG,Director,BUY,6000.0,6.0,36000.0,"KRAMER, RICHARD J",Stock Option
2005-08-03,ISRG,Director,SELL,6000.0,68.0,408000.0,"KRAMER, RICHARD J",Common Stock
2005-08-03,ISRG,Director,BUY,6000.0,6.0,36000.0,"KRAMER, RICHARD J",Common Stock
2005-08-18,ISRG,Sr. Vice President,BUY,20000.0,18.5,370000.0,"MCNAMARA, JEROME J",Stock Option
2005-08-18,ISRG,Sr. Vice President,BUY,875.0,47.86,41877.5,"MCNAMARA, JEROME J",Stock Option
2005-08-18,ISRG,Sr. Vice President,BUY,4125.0,18.5,76312.5,"MCNAMARA, JEROME J",Stock Option
