date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,300.0,46.46,13938.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,500.0,47.0,23500.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,200.0,46.45,9290.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,1000.0,47.12,47120.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,200.0,46.52,9304.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,200.0,46.97,9394.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,400.0,47.13,18852.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,300.0,47.11,14133.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,500.0,47.16,23580.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,500.0,46.77,23385.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,400.0,46.68,18672.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,200.0,47.15,9430.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,200.0,46.64,9328.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,600.0,47.01,28206.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,400.0,46.66,18664.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,200.0,47.04,9408.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,700.0,47.05,32935.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,300.0,47.06,14118.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,300.0,46.58,13974.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,1000.0,47.07,47070.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-08,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,200.0,47.03,9406.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-08-15,NRG,"10% Owner, See Remarks",SELL,215786.0,48.41,10446200.26,"KKR, MILLENNIUM GP ENERGY LLC","Common Stock, par value $0.01 per share"
2006-08-15,NRG,"10% Owner, See Remarks",SELL,661012.0,48.41,31999590.919999998,"H&AMP;F, INVESTORS IV LLC","Common Stock, par value $0.01 per share"
2006-08-15,NRG,"10% Owner, See Remarks",SELL,84588.0,48.41,4094905.0799999996,"H&AMP;F, INVESTORS IV LLC","Common Stock, par value $0.01 per share"
2006-08-15,NRG,"10% Owner, See Remarks",SELL,1179.0,48.41,57075.39,"H&AMP;F, INVESTORS IV LLC","Common Stock, par value $0.01 per share"
2006-08-15,NRG,"10% Owner, See Remarks",SELL,262115.0,48.41,12688987.149999999,"H&AMP;F, INVESTORS IV LLC","Common Stock, par value $0.01 per share"
2006-08-15,NRG,"10% Owner, See Remarks",SELL,3207977.0,48.41,155298166.57,"H&AMP;F, INVESTORS IV LLC","Common Stock, par value $0.01 per share"
2006-08-15,NRG,"10% Owner, See Remarks",SELL,215786.0,48.41,10446200.26,"HUTH, JOHANNES P","Common Stock, par value $0.01 per share"
2006-08-15,NRG,"10% Owner, See Remarks",SELL,4099941.0,48.41,198478143.80999997,"KKR, MILLENNIUM GP ENERGY LLC","Common Stock, par value $0.01 per share"
2006-08-15,NRG,"10% Owner, See Remarks",SELL,1572781.0,48.41,76138328.21,"TPG, ADVISORS III INC","Common Stock, par value $0.01 per share"
2006-08-15,NRG,"10% Owner, See Remarks",SELL,2534222.0,48.41,122681687.02,"TPG, ADVISORS IV, INC.","Common Stock, par value $0.01 per share"
2006-08-15,NRG,"10% Owner, See Remarks",SELL,7625.0,48.41,369126.25,"BLACKSTONE, MANAGEMENT ASSOCIATES IV LLC","Common Stock, par value $0.01 per share"
2006-08-15,NRG,"10% Owner, See Remarks",SELL,208160.0,48.41,10077025.6,"BLACKSTONE, MANAGEMENT ASSOCIATES IV LLC","Common Stock, par value $0.01 per share"
2006-08-15,NRG,"10% Owner, See Remarks",SELL,57685.0,48.41,2792530.8499999996,"BLACKSTONE, MANAGEMENT ASSOCIATES IV LLC","Common Stock, par value $0.01 per share"
2006-08-15,NRG,"10% Owner, See Remarks",SELL,3309582.0,48.41,160216864.61999997,"BLACKSTONE, MANAGEMENT ASSOCIATES IV LLC","Common Stock, par value $0.01 per share"
2006-08-15,NRG,"10% Owner, See Remarks",SELL,629828.0,48.41,30489973.479999997,"BLACKSTONE, MANAGEMENT ASSOCIATES IV LLC","Common Stock, par value $0.01 per share"
2006-08-15,NRG,"10% Owner, See Remarks",SELL,4099941.0,48.41,198478143.80999997,"HUTH, JOHANNES P","Common Stock, par value $0.01 per share"
2006-08-23,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,10000.0,50.0,500000.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,400.0,50.8,20320.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,200.0,50.79,10158.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,200.0,50.78,10156.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,400.0,50.71,20284.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,400.0,50.7,20280.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,1400.0,50.47,70658.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,100.0,50.37,5037.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,100.0,50.4,5040.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,400.0,50.38,20152.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,900.0,50.76,45684.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,200.0,50.73,10146.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,1400.0,50.75,71050.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,1700.0,50.46,85782.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,200.0,50.82,10164.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,1000.0,50.65,50650.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,100.0,50.49,5049.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,400.0,50.68,20272.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,1300.0,50.67,65871.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,800.0,50.66,40528.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,600.0,50.69,30414.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,2100.0,50.64,106344.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,100.0,50.63,5063.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,100.0,50.48,5048.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,300.0,50.6,15180.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,300.0,50.59,15177.000000000002,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,200.0,50.58,10116.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,500.0,50.53,25265.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,2400.0,50.51,121224.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,1400.0,50.5,70700.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-09-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,200.0,50.61,10122.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-10-02,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,100.0,45.18,4518.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-10-02,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,600.0,45.15,27090.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-10-02,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,300.0,45.39,13617.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-10-02,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,3500.0,45.38,158830.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-10-02,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,200.0,45.37,9074.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-10-02,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,2000.0,45.22,90440.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-10-02,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,700.0,45.34,31738.000000000004,"HILL, THAD","Common Stock, par value .01 per share"
2006-10-02,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,200.0,45.21,9042.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-10-02,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,200.0,45.2,9040.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-10-02,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,1200.0,45.19,54228.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-10-02,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,500.0,45.35,22675.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-10-02,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,500.0,45.16,22580.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-11-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,400.0,47.98,19192.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-11-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,1500.0,47.99,71985.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-11-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,1600.0,47.97,76752.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-11-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,400.0,48.01,19204.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-11-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,2000.0,48.1,96200.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-11-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,3900.0,48.0,187200.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-11-01,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,200.0,48.04,9608.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-11-03,NRG,"EVP, Bus. Dev. & Strategic Pln",SELL,8776.0,51.0,447576.0,"HILL, THAD","Common Stock, par value .01 per share"
2006-11-07,NRG,"Director, President and CEO",BUY,3000.0,53.7,161100.0,"CRANE, DAVID W","Common Stock, par value .01 per share"
2006-11-16,NRG,Executive VP and CFO,BUY,1300.0,54.4,70720.0,"FLEXON, ROBERT C","Common Stock, par value $0.01 per share"
2007-01-18,NRG,Director,SELL,745.0,56.11,41801.95,"TATE, HERBERT H","Common Stock, par value .01 per share"
2007-03-02,NRG,"Sr VP & Pres, Western Region",SELL,100.0,67.42,6742.0,"HOFFMANN, M STEPHEN","Common Stock, par value .01 per share"
2007-03-02,NRG,"Sr VP & Pres, Western Region",SELL,199.0,67.42,13416.58,"HOFFMANN, M STEPHEN","Common Stock, par value .01 per share"
2007-03-02,NRG,"EVP, Chief Admin Officer",SELL,176.0,67.42,11865.92,"WILSON, DENISE","Common Stock, par value .01 per share"
2007-03-02,NRG,"EVP, Chief Admin Officer",SELL,1456.0,67.42,98163.52,"WILSON, DENISE","Common Stock, par value .01 per share"
2007-03-02,NRG,"EVP, Dev Eng, Proc and Constr",SELL,1967.0,67.42,132615.14,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-03-02,NRG,"EVP, Dev Eng, Proc and Constr",SELL,233.0,67.42,15708.86,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-03-29,NRG,Executive VP and CFO,SELL,7668.0,73.75,565515.0,"FLEXON, ROBERT C","Common Stock, par value .01 per share"
2007-05-03,NRG,"VP, Controller",SELL,590.0,81.2,47908.0,"BURKE, CAROLYN JEANNE","Common Stock, par value .01 per share"
2007-05-03,NRG,"VP, Controller",SELL,65.0,81.2,5278.0,"BURKE, CAROLYN JEANNE","Common Stock, par value .01 per share"
2007-05-25,NRG,"VP, Controller",SELL,200.0,83.61,16722.0,"BURKE, CAROLYN JEANNE","Common Stock, par value .01 per share"
2007-05-25,NRG,"VP, Controller",SELL,200.0,83.62,16724.0,"BURKE, CAROLYN JEANNE","Common Stock, par value .01 per share"
2007-05-25,NRG,"VP, Controller",SELL,200.0,83.64,16728.0,"BURKE, CAROLYN JEANNE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,800.0,39.01,31208.0,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,100.0,39.23,3922.9999999999995,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,5100.0,39.22,200022.0,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,100.0,39.14,3914.0,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,100.0,39.13,3913.0000000000005,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,500.0,39.02,19510.0,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,400.0,39.06,15624.0,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,200.0,39.055,7811.0,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,400.0,39.05,15619.999999999998,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,400.0,39.04,15616.0,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,500.0,39.03,19515.0,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,700.0,39.0,27300.0,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,500.0,38.92,19460.0,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,400.0,38.98,15591.999999999998,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,100.0,38.99,3899.0,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,100.0,38.85,3885.0,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",BUY,10000.0,19.4,194000.0,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",BUY,5000.0,15.74,78700.0,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,300.0,38.915,11674.5,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,1200.0,38.885,46662.0,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,1500.0,38.97,58455.0,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,200.0,38.94,7788.0,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,100.0,38.95,3895.0000000000005,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,400.0,38.96,15584.0,"WINN, STEVE","Common Stock, par value .01 per share"
2007-09-10,NRG,"EVP, Strategy, Env and New Bus",SELL,900.0,38.93,35037.0,"WINN, STEVE","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,100.0,45.31,4531.0,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,100.0,45.3,4530.0,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,200.0,45.28,9056.0,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,900.0,45.27,40743.0,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,500.0,45.265,22632.5,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,1321.0,45.26,59788.46,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,200.0,45.255,9051.0,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,5800.0,45.25,262450.0,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,2100.0,45.24,95004.0,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,2100.0,45.22,94962.0,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",BUY,54000.0,19.9,1074600.0,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,1200.0,45.21,54252.0,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,979.0,45.2,44250.8,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,100.0,45.19,4519.0,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,1200.0,45.17,54204.0,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,400.0,45.005,18002.0,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,7200.0,45.0,324000.0,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,2300.0,44.98,103454.0,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,700.0,45.02,31514.000000000004,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,200.0,45.23,9046.0,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,300.0,44.9,13470.0,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,100.0,45.29,4529.0,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,2100.0,45.085,94678.5,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,100.0,45.165,4516.5,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,400.0,45.16,18064.0,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,700.0,45.155,31608.5,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
2007-11-07,NRG,"EVP, Dev Eng, Proc and Constr",SELL,100.0,45.115,4511.5,"BREWSTER, JOHN P","Common Stock, par value .01 per share"
