date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2005-09-01,HUBB,10% Owner,SELL,160.0,42.56,6809.6,"HUBBELL, HARVEY TRUST",Class A Common ($.01 Par)
2005-09-01,HUBB,10% Owner,SELL,360.0,42.0,15120.0,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-01,HUBB,10% Owner,SELL,180.0,42.03,7565.400000000001,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-01,HUBB,10% Owner,SELL,60.0,42.04,2522.4,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-01,HUBB,10% Owner,SELL,770.0,42.05,32378.499999999996,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-01,HUBB,10% Owner,SELL,240.0,42.09,10101.6,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-01,HUBB,10% Owner,SELL,330.0,42.55,14041.499999999998,"HUBBELL, HARVEY TRUST",Class A Common ($.01 Par)
2005-09-01,HUBB,10% Owner,SELL,360.0,42.24,15206.400000000001,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-01,HUBB,10% Owner,SELL,180.0,42.27,7608.6,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-01,HUBB,10% Owner,SELL,120.0,42.28,5073.6,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-01,HUBB,10% Owner,SELL,60.0,42.37,2542.2,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-01,HUBB,10% Owner,SELL,950.0,42.44,40318.0,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-01,HUBB,10% Owner,SELL,60.0,42.38,2542.8,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-01,HUBB,10% Owner,SELL,360.0,42.43,15274.8,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-01,HUBB,10% Owner,SELL,530.0,42.21,22371.3,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-02,HUBB,10% Owner,SELL,80.0,42.1,3368.0,"HUBBELL, HARVEY TRUST",Class A Common ($.01 Par)
2005-09-02,HUBB,10% Owner,SELL,240.0,42.05,10092.0,"HUBBELL, HARVEY TRUST",Class A Common ($.01 Par)
2005-09-02,HUBB,10% Owner,SELL,120.0,42.04,5044.8,"HUBBELL, HARVEY TRUST",Class A Common ($.01 Par)
2005-09-02,HUBB,10% Owner,SELL,330.0,42.0,13860.0,"HUBBELL, HARVEY TRUST",Class A Common ($.01 Par)
2005-09-02,HUBB,10% Owner,SELL,360.0,42.05,15137.999999999998,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-02,HUBB,10% Owner,SELL,180.0,42.04,7567.2,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-02,HUBB,10% Owner,SELL,470.0,42.0,19740.0,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-02,HUBB,10% Owner,SELL,120.0,42.1,5052.0,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-06,HUBB,10% Owner,SELL,200.0,42.27,8454.0,"HUBBELL, HARVEY TRUST",Class A Common ($.01 Par)
2005-09-06,HUBB,10% Owner,SELL,940.0,42.5,39950.0,"HUBBELL, HARVEY TRUST",Class A Common ($.01 Par)
2005-09-06,HUBB,10% Owner,SELL,120.0,42.31,5077.200000000001,"HUBBELL, HARVEY TRUST",Class A Common ($.01 Par)
2005-09-06,HUBB,10% Owner,SELL,890.0,42.55,37869.5,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-06,HUBB,10% Owner,SELL,80.0,42.51,3400.7999999999997,"HUBBELL, HARVEY TRUST",Class A Common ($.01 Par)
2005-09-06,HUBB,10% Owner,SELL,490.0,42.3,20727.0,"HUBBELL, HARVEY TRUST",Class A Common ($.01 Par)
2005-09-06,HUBB,10% Owner,SELL,710.0,42.3,30032.999999999996,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-06,HUBB,10% Owner,SELL,300.0,42.2,12660.0,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-06,HUBB,10% Owner,SELL,120.0,42.51,5101.2,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-06,HUBB,10% Owner,SELL,180.0,42.31,7615.8,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-06,HUBB,10% Owner,SELL,300.0,42.27,12681.000000000002,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-06,HUBB,10% Owner,SELL,710.0,42.0,29820.0,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-06,HUBB,10% Owner,SELL,200.0,42.2,8440.0,"HUBBELL, HARVEY TRUST",Class A Common ($.01 Par)
2005-09-06,HUBB,10% Owner,SELL,610.0,42.55,25955.5,"HUBBELL, HARVEY TRUST",Class A Common ($.01 Par)
2005-09-06,HUBB,10% Owner,SELL,490.0,42.0,20580.0,"HUBBELL, HARVEY TRUST",Class A Common ($.01 Par)
2005-09-06,HUBB,10% Owner,SELL,1360.0,42.5,57800.0,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-07,HUBB,10% Owner,SELL,11900.0,43.345,515805.5,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-07,HUBB,10% Owner,SELL,8100.0,43.345,351094.5,"HUBBELL, HARVEY TRUST",Class A Common ($.01 Par)
2005-09-08,HUBB,Senior Group Vice President,SELL,11000.0,27.656,304216.0,"MURPHY, W ROBERT",Employee Stock Option
2005-09-08,HUBB,Senior Group Vice President,SELL,9450.0,24.594,232413.30000000002,"MURPHY, W ROBERT",Employee Stock Option
2005-09-08,HUBB,Senior Group Vice President,BUY,11000.0,27.656,304216.0,"MURPHY, W ROBERT",Class B  Common ($.01 Par)
2005-09-08,HUBB,Senior Group Vice President,BUY,9450.0,24.594,232413.30000000002,"MURPHY, W ROBERT",Class B Common ($.01 Par)
2005-09-08,HUBB,Senior Group Vice President,SELL,14245.0,47.07,670512.15,"MURPHY, W ROBERT",Class B Common ($.01 Par)
2005-09-09,HUBB,10% Owner,SELL,10356.0,43.38,449243.28,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-09-09,HUBB,10% Owner,SELL,7049.0,43.38,305785.62,"HUBBELL, HARVEY TRUST",Class A Common ($.01 Par)
2005-09-12,HUBB,Director,BUY,21.749,91.96,2000.0380399999997,"EDWARDS, GEORGE W JR",Directors Deferred Compensation Stock Units
2005-09-12,HUBB,Director,BUY,21.749,91.96,2000.0380399999997,"HOFFMAN, JOEL S",Directors Deferred Compensation Stock Units
2005-09-12,HUBB,Director,BUY,21.749,91.96,2000.0380399999997,"BROOKS, E RICHARD",Directors Deferred Compensation Stock Units
2005-09-12,HUBB,Director,BUY,65.246,91.96,6000.0221599999995,"VAN, RIPER DANIEL S",Directors Deferred Compensation Stock Units
2005-09-14,HUBB,Director,BUY,11.194,89.33,999.9600200000001,"BROOKS, E RICHARD",Directors Deferred Compensation Stock Units
2005-09-14,HUBB,Director,BUY,22.389,89.33,2000.00937,"EDWARDS, GEORGE W JR",Directors Deferred Compensation Stock Units
2005-09-14,HUBB,Director,BUY,22.389,89.33,2000.00937,"HOFFMAN, JOEL S",Directors Deferred Compensation Stock Units
2005-09-14,HUBB,Director,BUY,22.389,89.33,2000.00937,"VAN, RIPER DANIEL S",Directors Deferred Compensation Stock Units
2005-10-11,HUBB,Director,BUY,6.0136,42.7816,257.27142976,"BROOKS, E RICHARD",Class A Common ($.01 Par)
2005-10-11,HUBB,"Director, Trustee of 10% Owner Trust",BUY,225.239,88.69,19976.44691,"MCNALLY, ANDREW IV",Directors Deferred Compensation Stock Units
2005-10-11,HUBB,Director,BUY,107.667,88.69,9548.98623,"EDWARDS, GEORGE W JR",Directors Deferred Compensation Stock Units
2005-10-11,HUBB,Director,BUY,46.479,88.69,4122.22251,"BROOKS, E RICHARD",Directors Deferred Compensation Stock Units
2005-10-11,HUBB,Director,BUY,129.247,88.69,11462.916430000001,"HOFFMAN, JOEL S",Directors Deferred Compensation Stock Units
2005-10-11,HUBB,Director,BUY,25.588,88.69,2269.39972,"WALLOP, MALCOLM",Directors Deferred Compensation Stock Units
2005-10-11,HUBB,Director,BUY,26.5899,42.7816,1137.5584658399998,"HOFFMAN, JOEL S",Class A Common ($.01 Par)
2005-10-11,HUBB,Director,BUY,78.516,88.69,6963.584040000001,"MEYER, DANIEL J",Directors Deferred Compensation Stock Units
2005-10-11,HUBB,Director,BUY,6.119,88.69,542.6941099999999,"SWIFT, RICHARD J",Directors Deferred Compensation Stock Units
2005-10-11,HUBB,Director,BUY,21.187,88.69,1879.07503,"VAN, RIPER DANIEL S",Directors Deferred Compensation Stock Units
2005-10-11,HUBB,Director,BUY,4.4142,46.5223,205.35873666,"HOFFMAN, JOEL S",Class B Common ($.01 Par)
2005-10-17,HUBB,Director,BUY,22.581,88.57,1999.9991699999998,"VAN, RIPER DANIEL S",Directors Deferred Compensation Stock Units
2005-10-17,HUBB,Director,BUY,11.291,88.57,1000.04387,"BROOKS, E RICHARD",Directors Deferred Compensation Stock Units
2005-10-17,HUBB,Director,BUY,22.581,88.57,1999.9991699999998,"HOFFMAN, JOEL S",Directors Deferred Compensation Stock Units
2005-10-31,HUBB,Director,BUY,21.737,92.01,2000.02137,"VAN, RIPER DANIEL S",Directors Deferred Compensation Stock Units
2005-10-31,HUBB,Director,BUY,10.868,92.01,999.96468,"BROOKS, E RICHARD",Directors Deferred Compensation Stock Units
2005-10-31,HUBB,Director,BUY,21.737,92.01,2000.02137,"HOFFMAN, JOEL S",Directors Deferred Compensation Stock Units
2005-11-02,HUBB,10% Owner,SELL,8100.0,44.4,359640.0,"HUBBELL, HARVEY TRUST",Class A Common ($.01 Par)
2005-11-02,HUBB,10% Owner,SELL,11900.0,44.4,528360.0,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,BUY,7000.0,41.688,291816.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,400.0,48.53,19412.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,100.0,48.56,4856.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,1200.0,48.5,58200.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,2100.0,48.51,101871.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,9300.0,36.2,336660.0,"SMITH, THOMAS P",Employee Stock Option
2005-11-14,HUBB,Group Vice President,SELL,7200.0,49.4,355680.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,100.0,48.66,4866.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,100.0,48.63,4863.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,200.0,48.62,9724.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,100.0,48.58,4858.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,100.0,48.57,4857.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,7000.0,41.688,291816.0,"SMITH, THOMAS P",Employee Stock Option
2005-11-14,HUBB,Group Vice President,SELL,9000.0,39.344,354096.0,"SMITH, THOMAS P",Employee Stock Option
2005-11-14,HUBB,Group Vice President,SELL,1500.0,48.36,72540.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,1800.0,48.43,87174.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,300.0,48.44,14532.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,400.0,48.37,19348.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,BUY,9000.0,39.344,354096.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,1000.0,48.45,48450.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,400.0,48.46,19384.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,300.0,48.47,14541.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,900.0,48.49,43641.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,BUY,9300.0,36.2,336660.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,400.0,48.52,19408.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,500.0,48.59,24295.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,300.0,48.41,14522.999999999998,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,1900.0,48.42,91998.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,900.0,48.39,43551.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,3100.0,48.38,149978.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-14,HUBB,Group Vice President,SELL,7200.0,48.4,348480.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,200.0,48.18,9636.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,800.0,48.31,38648.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,1200.0,48.3,57960.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,800.0,48.29,38632.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,200.0,48.24,9648.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,100.0,48.23,4823.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,100.0,48.22,4822.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,100.0,48.21,4821.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,200.0,48.2,9640.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,300.0,48.19,14457.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,100.0,48.16,4816.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,1300.0,48.05,62464.99999999999,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,300.0,48.13,14439.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,1000.0,48.1,48100.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Director,BUY,94.872,92.23,8750.04456,"BROOKS, E RICHARD",Directors Deferred Compensation Stock Units
2005-11-15,HUBB,Director,BUY,189.743,92.23,17499.99689,"EDWARDS, GEORGE W JR",Directors Deferred Compensation Stock Units
2005-11-15,HUBB,Group Vice President,SELL,800.0,48.09,38472.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,200.0,48.06,9612.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,1300.0,48.32,62816.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,400.0,48.04,19216.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,600.0,48.03,28818.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,5200.0,48.01,249652.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,400.0,48.26,19304.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,100.0,48.15,4815.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,2400.0,48.33,115992.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,2000.0,48.02,96040.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,2200.0,48.35,106370.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,1000.0,48.34,48340.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,500.0,47.99,23995.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,700.0,47.98,33586.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,1500.0,47.97,71955.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,1900.0,47.96,91124.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,3400.0,47.95,163030.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,BUY,30000.0,27.81,834300.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,BUY,6000.0,32.063,192378.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,BUY,16700.0,36.2,604540.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Director,BUY,162.637,92.23,15000.01051,"HOFFMAN, JOEL S",Directors Deferred Compensation Stock Units
2005-11-15,HUBB,Director,BUY,94.872,92.23,8750.04456,"MEYER, DANIEL J",Directors Deferred Compensation Stock Units
2005-11-15,HUBB,Director,BUY,81.318,92.23,7499.95914,"SWIFT, RICHARD J",Directors Deferred Compensation Stock Units
2005-11-15,HUBB,Group Vice President,SELL,2800.0,48.0,134400.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,16700.0,36.2,604540.0,"SMITH, THOMAS P",Employee Stock Option
2005-11-15,HUBB,Group Vice President,SELL,1500.0,48.37,72555.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,1900.0,48.38,91922.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Director,BUY,162.637,92.23,15000.01051,"VAN, RIPER DANIEL S",Directors Deferred Compensation Stock Units
2005-11-15,HUBB,Group Vice President,SELL,1400.0,48.28,67592.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,100.0,48.27,4827.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,1400.0,48.39,67746.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,6000.0,39.344,236064.0,"SMITH, THOMAS P",Employee Stock Option
2005-11-15,HUBB,Group Vice President,SELL,3800.0,48.4,183920.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-15,HUBB,Group Vice President,SELL,30000.0,27.81,834300.0,"SMITH, THOMAS P",Employee Stock Option
2005-11-15,HUBB,Group Vice President,SELL,6000.0,32.063,192378.0,"SMITH, THOMAS P",Employee Stock Option
2005-11-15,HUBB,Group Vice President,SELL,30000.0,36.2,1086000.0,"SMITH, THOMAS P",Employee Stock Option
2005-11-15,HUBB,Group Vice President,SELL,500.0,48.36,24180.0,"SMITH, THOMAS P",Class B Common ($.01 Par)
2005-11-17,HUBB,10% Owner,SELL,8100.0,45.13,365553.0,"HUBBELL, HARVEY TRUST",Class A Common ($.01 Par)
2005-11-17,HUBB,10% Owner,SELL,11900.0,45.13,537047.0,"ROCHE, LOUIE E TRUST",Class A Common ($.01 Par)
2005-11-18,HUBB,"Director, Chairman, President & CEO",SELL,100.0,49.46,4946.0,"POWERS, TIMOTHY H",Class B Common ($.01 Par)
2005-11-18,HUBB,"Director, Chairman, President & CEO",SELL,100.0,49.47,4947.0,"POWERS, TIMOTHY H",Class B Common ($.01 Par)
2005-11-18,HUBB,"Director, Chairman, President & CEO",SELL,400.0,49.48,19792.0,"POWERS, TIMOTHY H",Class B Common ($.01 Par)
2005-11-18,HUBB,Director,BUY,21.042,95.05,2000.0421000000001,"EDWARDS, GEORGE W JR",Directors Deferred Compensation Stock Units
2005-11-18,HUBB,"Director, Chairman, President & CEO",SELL,35000.0,27.81,973350.0,"POWERS, TIMOTHY H",Employee Stock Option
2005-11-18,HUBB,Director,BUY,21.042,95.05,2000.0421000000001,"VAN, RIPER DANIEL S",Directors Deferred Compensation Stock Units
2005-11-18,HUBB,"Director, Chairman, President & CEO",SELL,700.0,49.45,34615.0,"POWERS, TIMOTHY H",Class B Common ($.01 Par)
2005-11-18,HUBB,"Director, Chairman, President & CEO",SELL,200.0,49.49,9898.0,"POWERS, TIMOTHY H",Class B Common ($.01 Par)
2005-11-18,HUBB,"Director, Chairman, President & CEO",SELL,300.0,49.44,14832.0,"POWERS, TIMOTHY H",Class B Common ($.01 Par)
2005-11-18,HUBB,"Director, Chairman, President & CEO",SELL,200.0,49.24,9848.0,"POWERS, TIMOTHY H",Class B Common ($.01 Par)
2005-11-18,HUBB,"Director, Chairman, President & CEO",SELL,1200.0,49.34,59208.00000000001,"POWERS, TIMOTHY H",Class B Common ($.01 Par)
2005-11-18,HUBB,"Director, Chairman, President & CEO",SELL,1100.0,49.32,54252.0,"POWERS, TIMOTHY H",Class B Common ($.01 Par)
2005-11-18,HUBB,"Director, Chairman, President & CEO",SELL,600.0,49.27,29562.000000000004,"POWERS, TIMOTHY H",Class B Common ($.01 Par)
2005-11-18,HUBB,"Director, Chairman, President & CEO",SELL,600.0,49.26,29556.0,"POWERS, TIMOTHY H",Class B Common ($.01 Par)
2005-11-18,HUBB,"Director, Chairman, President & CEO",SELL,400.0,49.25,19700.0,"POWERS, TIMOTHY H",Class B Common ($.01 Par)
2005-11-18,HUBB,"Director, Chairman, President & CEO",SELL,100.0,49.23,4923.0,"POWERS, TIMOTHY H",Class B Common ($.01 Par)
2005-11-18,HUBB,"Director, Chairman, President & CEO",SELL,100.0,49.22,4922.0,"POWERS, TIMOTHY H",Class B Common ($.01 Par)
2005-11-18,HUBB,"Director, Chairman, President & CEO",SELL,400.0,49.99,19996.0,"POWERS, TIMOTHY H",Class B Common ($.01 Par)
2005-11-18,HUBB,"Director, Chairman, President & CEO",SELL,1300.0,49.3,64089.99999999999,"POWERS, TIMOTHY H",Class B Common ($.01 Par)
