date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-10-10,SHW,Director,BUY,286.62,11.63,3333.3906,"BOLAND, JAMES C",Phantom Stock Units
2003-10-10,SHW,Director,BUY,104.0,31.77,3304.08,"MCCULLOUGH, GARY E",Common Stock
2003-10-10,SHW,Director,BUY,104.0,31.77,3304.08,"MOLL, CURTIS E",Common Stock
2003-10-10,SHW,Director,BUY,286.62,11.63,3333.3906,"KROPF, SUSAN J",Phantom Stock Units
2003-10-10,SHW,Director,BUY,286.62,11.63,3333.3906,"MIXON, AARON MALACHI III",Phantom Stock Units
2003-10-24,SHW,Sr. VP.-Corp. Plan. Dev.,BUY,63.2,11.55,729.96,"IVY, CONWAY G",Phantom Stock Units
2003-11-03,SHW,Pres. and GM-Consumer Div.,BUY,4500.0,16.3438,73547.1,"SEITZ, THOMAS W",Common Stock
2003-11-03,SHW,Pres. and GM-Consumer Div.,SELL,8253.0,33.57,277053.21,"SEITZ, THOMAS W",Common Stock
2003-11-03,SHW,Pres. and GM-Consumer Div.,BUY,5000.0,20.7188,103594.00000000001,"SEITZ, THOMAS W",Common Stock
2003-11-06,SHW,"Director, President and COO",BUY,2002.0,16.625,33283.25,"SCAMINACE, JOSEPH M",Common Stock
2003-11-06,SHW,"Director, President and COO",BUY,14000.0,20.7188,290063.2,"SCAMINACE, JOSEPH M",Common Stock
2003-11-07,SHW,Director,BUY,203.0,33.55,6810.65,"MCCULLOUGH, GARY E",Common Stock
2003-11-07,SHW,Director,BUY,557.82,12.25,6833.295000000001,"BOLAND, JAMES C",Phantom Stock Units
2003-11-07,SHW,Director,BUY,619.05,12.25,7583.362499999999,"COLLINS, DUANE E",Phantom Stock Units
2003-11-07,SHW,Director,BUY,203.0,33.55,6810.65,"MOLL, CURTIS E",Common Stock
2003-11-07,SHW,Sr. VP-Corp. Plan. Develop.,BUY,59.59,12.25,729.9775000000001,"IVY, CONWAY G",Phantom Stock Units
2003-11-07,SHW,Director,BUY,272.11,12.25,3333.3475000000003,"KROPF, SUSAN J",Phantom Stock Units
2003-11-07,SHW,Director,BUY,414.97,12.25,5083.382500000001,"MIXON, AARON MALACHI III",Phantom Stock Units
2003-11-20,SHW,VP-Corporate Controller,SELL,1582.28,31.6,50000.048,"AULT, JOHN L",Common Stock
2003-11-21,SHW,Sr. VP-Corp. Plan. Develop.,BUY,62.18,11.74,729.9932,"IVY, CONWAY G",Phantom Stock Units
2003-12-04,SHW,"Director, President and COO",SELL,10000.0,33.88,338800.0,"SCAMINACE, JOSEPH M",Common Stock
2003-12-04,SHW,Pres. and GM-Consumer Div.,BUY,29000.0,19.625,569125.0,"SEITZ, THOMAS W",Common Stock
2003-12-05,SHW,Director,BUY,98.0,33.69,3301.62,"MCCULLOUGH, GARY E",Common Stock
2003-12-05,SHW,Director,BUY,98.0,33.69,3301.62,"MOLL, CURTIS E",Common Stock
2003-12-05,SHW,Director,BUY,268.39,12.42,3333.4037999999996,"BOLAND, JAMES C",Phantom Stock Units
2003-12-05,SHW,Director,BUY,268.39,12.42,3333.4037999999996,"COLLINS, DUANE E",Phantom Stock Units
2003-12-05,SHW,Sr. VP-Corp. Plan. Develop.,BUY,58.77,12.42,729.9234,"IVY, CONWAY G",Phantom Stock Units
2003-12-05,SHW,Director,BUY,268.39,12.42,3333.4037999999996,"KROPF, SUSAN J",Phantom Stock Units
2003-12-05,SHW,Director,BUY,268.39,12.42,3333.4037999999996,"MIXON, AARON MALACHI III",Phantom Stock Units
2003-12-09,SHW,Pres. and GM-Consumer Div.,SELL,1900.0,34.27,65113.00000000001,"SEITZ, THOMAS W",Common Stock
2003-12-09,SHW,Pres. and GM-Consumer Div.,SELL,800.0,34.25,27400.0,"SEITZ, THOMAS W",Common Stock
2003-12-09,SHW,Pres. and GM-Consumer Div.,SELL,4500.0,34.22,153990.0,"SEITZ, THOMAS W",Common Stock
2003-12-09,SHW,Pres. and GM-Consumer Div.,SELL,10000.0,34.2,342000.0,"SEITZ, THOMAS W",Common Stock
2003-12-09,SHW,Pres. and GM-Consumer Div.,SELL,2700.0,34.24,92448.0,"SEITZ, THOMAS W",Common Stock
2003-12-11,SHW,Sr. VP.-Corp. Plan. Dev.,BUY,9406.0,16.625,156374.75,"IVY, CONWAY G",Common Stock
2003-12-12,SHW,Sr. VP.-Corp. Plan. Dev.,BUY,594.0,16.625,9875.25,"IVY, CONWAY G",Common Stock
2003-12-12,SHW,"Director, President and COO",SELL,5284.0,33.76,178387.84,"SCAMINACE, JOSEPH M",Common Stock
2003-12-19,SHW,Sr. VP-Corp. Plan. Develop.,BUY,58.54,12.47,729.9938000000001,"IVY, CONWAY G",Phantom Stock Units
2004-01-02,SHW,Director,BUY,262.26,12.71,3333.3246,"KROPF, SUSAN J",Phantom Stock Units
2004-01-02,SHW,Director,BUY,262.26,12.71,3333.3246,"MIXON, AARON MALACHI III",Phantom Stock Units
2004-01-02,SHW,Director,BUY,262.26,12.71,3333.3246,"BOLAND, JAMES C",Phantom Stock Units
2004-01-02,SHW,Director,BUY,95.0,34.99,3324.05,"MCCULLOUGH, GARY E",Common Stock
2004-01-02,SHW,Director,BUY,262.26,12.71,3333.3246,"COLLINS, DUANE E",Phantom Stock Units
2004-01-02,SHW,Director,BUY,95.0,34.99,3324.05,"MOLL, CURTIS E",Common Stock
2004-02-10,SHW,Director,SELL,4000.0,35.2,140800.0,"BREEN, JOHN G",Common Stock
2004-02-10,SHW,Director,SELL,4900.0,35.11,172039.0,"BREEN, JOHN G",Common Stock
2004-02-10,SHW,Director,SELL,100.0,35.09,3509.0000000000005,"BREEN, JOHN G",Common Stock
2004-02-10,SHW,Director,SELL,4700.0,35.06,164782.0,"BREEN, JOHN G",Common Stock
2004-02-10,SHW,Director,SELL,700.0,35.32,24724.0,"BREEN, JOHN G",Common Stock
2004-02-10,SHW,Director,SELL,4000.0,35.3,141200.0,"BREEN, JOHN G",Common Stock
2004-02-10,SHW,Director,SELL,568.0,35.34,20073.120000000003,"BREEN, JOHN G",Common Stock
2004-02-10,SHW,Director,SELL,3200.0,35.31,112992.0,"BREEN, JOHN G",Common Stock
2004-02-10,SHW,Director,SELL,1000.0,35.21,35210.0,"BREEN, JOHN G",Common Stock
2004-02-10,SHW,Director,SELL,100.0,35.19,3519.0,"BREEN, JOHN G",Common Stock
2004-02-10,SHW,Sr. VP-Human Resources,BUY,5095.0,19.625,99989.375,"HOPKINS, THOMAS E",Common Stock
2004-02-10,SHW,Director,SELL,10000.0,35.0,350000.0,"BREEN, JOHN G",Common Stock
2004-02-10,SHW,Sr. VP-Human Resources,BUY,4710.0,27.75,130702.5,"HOPKINS, THOMAS E",Common Stock
2004-02-10,SHW,Sr. VP-Human Resources,BUY,10750.0,20.25,217687.5,"HOPKINS, THOMAS E",Common Stock
2004-02-10,SHW,Sr. VP-Human Resources,BUY,3130.0,25.0625,78445.625,"HOPKINS, THOMAS E",Common Stock
2004-02-10,SHW,Sr. VP-Human Resources,BUY,3416.0,29.0313,99170.9208,"HOPKINS, THOMAS E",Common Stock
2004-02-10,SHW,Director,SELL,5200.0,35.1,182520.0,"BREEN, JOHN G",Common Stock
2004-02-10,SHW,Director,SELL,5000.0,34.9,174500.0,"BREEN, JOHN G",Common Stock
2004-02-10,SHW,Director,SELL,9600.0,34.95,335520.0,"BREEN, JOHN G",Common Stock
2004-02-10,SHW,Director,SELL,400.0,34.96,13984.0,"BREEN, JOHN G",Common Stock
2004-02-10,SHW,Sr. VP-Human Resources,SELL,11594.0,35.21,408224.74,"HOPKINS, THOMAS E",Common Stock
2004-02-13,SHW,Director,BUY,243.0,35.29,8575.47,"MOLL, CURTIS E",Common Stock
2004-02-13,SHW,Director,BUY,720.72,12.95,9333.324,"BOLAND, JAMES C",Phantom Stock Units
2004-02-13,SHW,Director,BUY,720.72,12.95,9333.324,"COLLINS, DUANE E",Phantom Stock Units
2004-02-13,SHW,Sr. VP-Corp. Plan. Develop.,BUY,572.96,12.95,7419.832,"IVY, CONWAY G",Phantom Stock Units
2004-02-13,SHW,Director,BUY,257.4,12.95,3333.3299999999995,"KROPF, SUSAN J",Phantom Stock Units
2004-02-13,SHW,Director,BUY,392.54,12.95,5083.393,"MIXON, AARON MALACHI III",Phantom Stock Units
2004-02-13,SHW,Director,BUY,1333.0,24.305,32398.565,"BREEN, JOHN G",Common Stock
2004-02-13,SHW,Director,BUY,2000.0,19.625,39250.0,"BREEN, JOHN G",Common Stock
2004-02-13,SHW,Director,BUY,83334.0,20.25,1687513.5,"BREEN, JOHN G",Common Stock
2004-02-13,SHW,Director,BUY,193.0,35.29,6810.97,"MCCULLOUGH, GARY E",Common Stock
2004-02-17,SHW,Sr. VP-Human Resources,SELL,10600.0,35.46,375876.0,"HOPKINS, THOMAS E",Common Stock
2004-02-17,SHW,Sr. VP-Human Resources,SELL,150.0,35.75,5362.5,"HOPKINS, THOMAS E",Common Stock
2004-02-23,SHW,Sr. VP-Human Resources,BUY,14100.0,19.625,276712.5,"HOPKINS, THOMAS E",Common Stock
2004-02-27,SHW,Sr. VP-Corp. Plan. Develop.,BUY,56.9,12.83,730.0269999999999,"IVY, CONWAY G",Phantom Stock Units
2004-02-27,SHW,Sr. VP-Human Resources,SELL,14100.0,35.0,493500.0,"HOPKINS, THOMAS E",Common Stock
2004-03-12,SHW,Director,BUY,97.0,34.3,3327.1,"MOLL, CURTIS E",Common Stock
2004-03-12,SHW,Director,BUY,262.05,12.72,3333.2760000000003,"BOLAND, JAMES C",Phantom Stock Units
2004-03-12,SHW,Director,BUY,262.05,12.72,3333.2760000000003,"COLLINS, DUANE E",Phantom Stock Units
2004-03-12,SHW,Sr. VP-Corp. Plan. Develop.,BUY,57.39,12.72,730.0008,"IVY, CONWAY G",Phantom Stock Units
2004-03-12,SHW,Director,BUY,262.05,12.72,3333.2760000000003,"KROPF, SUSAN J",Phantom Stock Units
2004-03-12,SHW,Director,BUY,262.05,12.72,3333.2760000000003,"MIXON, AARON MALACHI III",Phantom Stock Units
2004-03-12,SHW,Director,BUY,97.0,34.3,3327.1,"MCCULLOUGH, GARY E",Common Stock
2004-03-19,SHW,"Director, Chairman and CEO",SELL,5300.0,35.0,185500.0,"CONNOR, CHRISTOPHER M",Common Stock
2004-03-23,SHW,"Director, Chairman and CEO",BUY,14000.0,20.7188,290063.2,"CONNOR, CHRISTOPHER M",Common Stock
2004-03-23,SHW,"Director, Chairman and CEO",BUY,24000.0,27.75,666000.0,"CONNOR, CHRISTOPHER M",Common Stock
2004-03-24,SHW,"Director, Chairman and CEO",SELL,19700.0,35.0,689500.0,"CONNOR, CHRISTOPHER M",Common Stock
2004-03-26,SHW,Sr. VP-Corp. Plan. Develop.,BUY,54.52,13.39,730.0228000000001,"IVY, CONWAY G",Phantom Stock Units
2004-04-01,SHW,"Director, Chairman and CEO",SELL,25000.0,37.75,943750.0,"CONNOR, CHRISTOPHER M",Common Stock
2004-04-02,SHW,"Director, Chairman and CEO",BUY,26000.0,28.3438,736938.8,"CONNOR, CHRISTOPHER M",Common Stock
2004-04-08,SHW,Director,BUY,243.84,13.67,3333.2928,"MIXON, AARON MALACHI III",Phantom Stock Units
2004-04-08,SHW,Director,BUY,243.84,13.67,3333.2928,"KROPF, SUSAN J",Phantom Stock Units
2004-04-08,SHW,Director,BUY,89.0,37.45,3333.05,"MCCULLOUGH, GARY E",Common Stock
2004-04-08,SHW,Director,BUY,243.84,13.67,3333.2928,"BOLAND, JAMES C",Phantom Stock Units
2004-04-08,SHW,Director,BUY,243.84,13.67,3333.2928,"COLLINS, DUANE E",Phantom Stock Units
2004-04-08,SHW,Sr. VP-Corp. Plan. Develop.,BUY,53.4,13.67,729.978,"IVY, CONWAY G",Phantom Stock Units
2004-04-08,SHW,Director,BUY,89.0,37.45,3333.05,"MOLL, CURTIS E",Common Stock
2004-04-23,SHW,Sr. VP-Corp. Plan. Develop.,BUY,51.55,14.16,729.948,"IVY, CONWAY G",Phantom Stock Units
2004-05-07,SHW,Sr. VP-Corp. Plan. Develop.,BUY,54.39,13.42,729.9138,"IVY, CONWAY G",Phantom Stock Units
2004-05-07,SHW,Director,BUY,248.39,13.42,3333.3938,"KROPF, SUSAN J",Phantom Stock Units
2004-05-07,SHW,Director,BUY,378.79,13.42,5083.361800000001,"MIXON, AARON MALACHI III",Phantom Stock Units
2004-05-07,SHW,Director,BUY,184.0,37.08,6822.719999999999,"MCCULLOUGH, GARY E",Common Stock
2004-05-07,SHW,Director,BUY,184.0,37.1,6826.400000000001,"MOLL, CURTIS E",Common Stock
2004-05-07,SHW,Director,BUY,509.19,13.42,6833.3297999999995,"BOLAND, JAMES C",Phantom Stock Units
2004-05-07,SHW,Director,BUY,565.08,13.42,7583.373600000001,"COLLINS, DUANE E",Phantom Stock Units
2004-05-20,SHW,"Director, President and COO",BUY,33300.0,19.625,653512.5,"SCAMINACE, JOSEPH M",Common Stock
2004-05-21,SHW,"President, Paint Stores Group",BUY,5095.0,19.625,99989.375,"MORIKIS, JOHN G",Common Stock
2004-05-21,SHW,Sr. VP-Corp. Plan. Develop.,BUY,52.74,13.84,729.9216,"IVY, CONWAY G",Phantom Stock Units
2004-05-27,SHW,"Director, President and COO",SELL,5000.0,38.8,194000.0,"SCAMINACE, JOSEPH M",Common Stock
2004-05-27,SHW,"Director, President and COO",SELL,5000.0,38.8144,194072.0,"SCAMINACE, JOSEPH M",Common Stock
2004-05-27,SHW,"Director, President and COO",SELL,10000.0,38.9875,389875.0,"SCAMINACE, JOSEPH M",Common Stock
2004-05-27,SHW,"Director, President and COO",SELL,5000.0,38.9236,194618.0,"SCAMINACE, JOSEPH M",Common Stock
2004-05-27,SHW,"Director, President and COO",SELL,5000.0,39.0176,195088.0,"SCAMINACE, JOSEPH M",Common Stock
2004-05-27,SHW,"Director, President and COO",SELL,3300.0,38.8512,128208.95999999999,"SCAMINACE, JOSEPH M",Common Stock
2004-06-01,SHW,"President, Paint Stores Group",BUY,34905.0,19.625,685010.625,"MORIKIS, JOHN G",Common Stock
2004-06-01,SHW,"President, Paint Stores Group",BUY,228.0,20.7188,4723.8864,"MORIKIS, JOHN G",Common Stock
2004-06-04,SHW,Director,BUY,234.41,14.22,3333.3102,"BOLAND, JAMES C",Phantom Stock Units
2004-06-04,SHW,Director,BUY,234.41,14.22,3333.3102,"KROPF, SUSAN J",Phantom Stock Units
2004-06-04,SHW,Sr. VP-Corp. Plan. Develop.,BUY,51.33,14.22,729.9126,"IVY, CONWAY G",Phantom Stock Units
2004-06-04,SHW,"President, Paint Stores Group",SELL,35133.0,38.8915,1366375.0695,"MORIKIS, JOHN G",Common Stock
2004-06-04,SHW,Director,BUY,234.41,14.22,3333.3102,"MIXON, AARON MALACHI III",Phantom Stock Units
2004-06-04,SHW,Director,BUY,85.0,39.14,3326.9,"MOLL, CURTIS E",Common Stock
2004-06-04,SHW,Director,BUY,85.0,39.14,3326.9,"MCCULLOUGH, GARY E",Common Stock
2004-06-04,SHW,Director,BUY,234.41,14.22,3333.3102,"COLLINS, DUANE E",Phantom Stock Units
2004-06-18,SHW,Sr. VP-Corp. Plan. Develop.,BUY,49.89,14.63,729.8907,"IVY, CONWAY G",Phantom Stock Units
2004-06-28,SHW,"Director, Chairman and CEO",BUY,3444.0,29.0313,99983.7972,"CONNOR, CHRISTOPHER M",Common Stock
2004-06-28,SHW,"Director, Chairman and CEO",BUY,3990.0,25.0625,99999.375,"CONNOR, CHRISTOPHER M",Common Stock
2004-06-28,SHW,"Director, Chairman and CEO",BUY,5095.0,19.625,99989.375,"CONNOR, CHRISTOPHER M",Common Stock
2004-07-01,SHW,"Director, Chairman and CEO",SELL,25000.0,41.33,1033250.0,"CONNOR, CHRISTOPHER M",Common Stock
2004-07-02,SHW,Director,BUY,222.67,14.97,3333.3699,"MIXON, AARON MALACHI III",Phantom Stock Units
2004-07-02,SHW,Director,BUY,222.67,14.97,3333.3699,"KROPF, SUSAN J",Phantom Stock Units
2004-07-02,SHW,Director,BUY,125.0,40.93,5116.25,"MCCULLOUGH, GARY E",Common Stock
2004-07-02,SHW,Director,BUY,339.57,14.97,5083.3629,"COLLINS, DUANE E",Phantom Stock Units
2004-07-02,SHW,Director,BUY,339.57,14.97,5083.3629,"BOLAND, JAMES C",Phantom Stock Units
2004-07-02,SHW,Director,BUY,124.0,40.93,5075.32,"MOLL, CURTIS E",Common Stock
2004-07-02,SHW,Sr. VP-Corp. Plan. Develop.,BUY,48.76,14.97,729.9372,"IVY, CONWAY G",Phantom Stock Units
2004-07-16,SHW,Sr. VP-Corp. Plan. Develop.,BUY,66.58,14.91,992.7078,"IVY, CONWAY G",Phantom Stock Units
2004-07-23,SHW,Sr. VP-Corp. Plan. Develop.,BUY,25.5,14.74,375.87,"IVY, CONWAY G",Phantom Stock Units
2004-07-27,SHW,Director,SELL,2700.0,40.02,108054.00000000001,"BREEN, JOHN G",Common Stock
2004-07-27,SHW,Director,SELL,2300.0,40.05,92115.0,"BREEN, JOHN G",Common Stock
2004-07-27,SHW,Director,SELL,5000.0,40.1,200500.0,"BREEN, JOHN G",Common Stock
2004-07-27,SHW,Director,SELL,15000.0,40.0,600000.0,"BREEN, JOHN G",Common Stock
2004-07-27,SHW,Director,SELL,5000.0,40.15,200750.0,"BREEN, JOHN G",Common Stock
2004-07-27,SHW,Director,SELL,10000.0,40.25,402500.0,"BREEN, JOHN G",Common Stock
2004-08-06,SHW,Director,BUY,666.67,14.0,9333.38,"COLLINS, DUANE E",Phantom Stock Units
2004-08-06,SHW,Director,BUY,238.1,14.0,3333.4,"KROPF, SUSAN J",Phantom Stock Units
2004-08-06,SHW,Director,BUY,488.1,14.0,6833.400000000001,"MIXON, AARON MALACHI III",Phantom Stock Units
2004-08-06,SHW,Director,BUY,666.67,14.0,9333.38,"BOLAND, JAMES C",Phantom Stock Units
2004-08-06,SHW,Sr. VP-Corp. Plan. Develop.,BUY,53.7,14.0,751.8000000000001,"IVY, CONWAY G",Phantom Stock Units
2004-08-06,SHW,Director,BUY,178.0,38.44,6842.32,"MOLL, CURTIS E",Common Stock
2004-08-06,SHW,Director,BUY,223.0,38.52,8589.960000000001,"MCCULLOUGH, GARY E",Common Stock
2004-08-20,SHW,Sr. VP-Corp. Plan. Develop.,BUY,51.53,14.59,751.8227,"IVY, CONWAY G",Phantom Stock Units
2004-08-24,SHW,Pres. and GM-Automotive Div.,BUY,9040.0,19.625,177410.0,"NANDOR, RONALD P",Common Stock
2004-08-25,SHW,Pres. and GM-Consumer Div.,BUY,33334.0,20.25,675013.5,"SEITZ, THOMAS W",Common Stock
2004-08-25,SHW,Pres. and GM-Consumer Div.,BUY,5905.0,19.625,115885.625,"SEITZ, THOMAS W",Common Stock
2004-08-30,SHW,Pres. and GM-Consumer Div.,SELL,500.0,40.82,20410.0,"SEITZ, THOMAS W",Common Stock
2004-08-30,SHW,Pres. and GM-Consumer Div.,SELL,500.0,40.81,20405.0,"SEITZ, THOMAS W",Common Stock
2004-08-30,SHW,Pres. and GM-Consumer Div.,SELL,18500.0,40.8,754800.0,"SEITZ, THOMAS W",Common Stock
2004-08-30,SHW,Pres. and GM-Consumer Div.,SELL,1200.0,40.85,49020.0,"SEITZ, THOMAS W",Common Stock
2004-08-30,SHW,Pres. and GM-Consumer Div.,SELL,2300.0,40.84,93932.00000000001,"SEITZ, THOMAS W",Common Stock
2004-08-30,SHW,Pres. and GM-Consumer Div.,SELL,10000.0,40.83,408300.0,"SEITZ, THOMAS W",Common Stock
2004-08-30,SHW,Pres. and GM-Consumer Div.,SELL,1300.0,40.87,53131.0,"SEITZ, THOMAS W",Common Stock
2004-08-30,SHW,Pres. and GM-Consumer Div.,SELL,1100.0,40.89,44979.0,"SEITZ, THOMAS W",Common Stock
2004-08-30,SHW,Pres. and GM-Consumer Div.,SELL,539.0,40.92,22055.88,"SEITZ, THOMAS W",Common Stock
2004-08-30,SHW,Pres. and GM-International,BUY,4000.0,25.425,101700.0,"ZALESKY, ALEXANDER",Common Stock
2004-08-30,SHW,Director,BUY,66000.0,25.0625,1654125.0,"BREEN, JOHN G",Common Stock
2004-08-30,SHW,Pres. and GM-Consumer Div.,SELL,1300.0,40.88,53144.0,"SEITZ, THOMAS W",Common Stock
2004-08-30,SHW,Pres. and GM-Consumer Div.,SELL,1900.0,40.86,77634.0,"SEITZ, THOMAS W",Common Stock
2004-08-30,SHW,Pres. and GM-Consumer Div.,SELL,100.0,40.9,4090.0,"SEITZ, THOMAS W",Common Stock
