date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2006-09-05,CMG,"Director, Chairman & CEO",SELL,2000.0,50.46,100920.0,"ELLS, STEVE",Class A Common Stock
2006-09-05,CMG,"Director, Chairman & CEO",SELL,500.0,50.6,25300.0,"ELLS, STEVE",Class A Common Stock
2006-09-14,CMG,"Director, Chairman & CEO",SELL,800.0,51.28,41024.0,"ELLS, STEVE",Class A Common Stock
2006-09-14,CMG,"Director, Chairman & CEO",SELL,700.0,51.2,35840.0,"ELLS, STEVE",Class A Common Stock
2006-09-14,CMG,"Director, Chairman & CEO",SELL,3500.0,51.0,178500.0,"ELLS, STEVE",Class A Common Stock
2006-09-19,CMG,"Director, Chairman & CEO",SELL,200.0,50.63,10126.0,"ELLS, STEVE",Class A Common Stock
2006-09-19,CMG,"Director, Chairman & CEO",SELL,100.0,50.7,5070.0,"ELLS, STEVE",Class A Common Stock
2006-09-19,CMG,"Director, Chairman & CEO",SELL,200.0,50.74,10148.0,"ELLS, STEVE",Class A Common Stock
2006-09-19,CMG,"Director, Chairman & CEO",SELL,800.0,50.52,40416.0,"ELLS, STEVE",Class A Common Stock
2006-09-19,CMG,"Director, Chairman & CEO",SELL,500.0,50.53,25265.0,"ELLS, STEVE",Class A Common Stock
2006-09-19,CMG,"Director, Chairman & CEO",SELL,100.0,50.56,5056.0,"ELLS, STEVE",Class A Common Stock
2006-09-19,CMG,"Director, Chairman & CEO",SELL,200.0,50.61,10122.0,"ELLS, STEVE",Class A Common Stock
2006-09-19,CMG,"Director, Chairman & CEO",SELL,2900.0,50.6,146740.0,"ELLS, STEVE",Class A Common Stock
2006-09-28,CMG,"Director, Chairman & CEO",SELL,5000.0,50.0,250000.0,"ELLS, STEVE",Class A Common Stock
2006-10-03,CMG,"Director, Chairman & CEO",SELL,5000.0,50.0,250000.0,"ELLS, STEVE",Class A Common Stock
2006-10-06,CMG,"Director, 10% Owner, Director through deputization.",SELL,16539967.0,44.96,743636916.32,"MCDONALDS, CORP",Class B Common Stock
2006-10-09,CMG,Director,SELL,3500.0,55.15,193025.0,"FRIEDMAN, DARLENE J",Class A Common Stock
2006-10-09,CMG,Director,SELL,3500.0,55.25,193375.0,"FRIEDMAN, DARLENE J",Class A Common Stock
2006-10-09,CMG,Director,SELL,3500.0,55.0,192500.0,"FRIEDMAN, DARLENE J",Class A Common Stock
2006-10-12,CMG,"Director, Chairman & CEO",SELL,5000.0,55.69,278450.0,"ELLS, STEVE",Class B Common Stock
2006-10-16,CMG,Director,SELL,500.0,56.15,28075.0,"FRIEDMAN, DARLENE J",Class BCommon Stock
2006-10-16,CMG,Director,SELL,500.0,56.3,28150.0,"FRIEDMAN, DARLENE J",Class B Common Stock
2006-10-16,CMG,Director,SELL,500.0,56.43,28215.0,"FRIEDMAN, DARLENE J",Class B Common Stock
2006-10-17,CMG,"Director, Chairman & CEO",SELL,400.0,55.55,22220.0,"ELLS, STEVE",Class B Common Stock
2006-10-17,CMG,"Director, Chairman & CEO",SELL,500.0,55.6,27800.0,"ELLS, STEVE",Class B Common Stock
2006-10-17,CMG,"Director, Chairman & CEO",SELL,1000.0,55.25,55250.0,"ELLS, STEVE",Class B Common Stock
2006-10-17,CMG,"Director, Chairman & CEO",SELL,200.0,54.85,10970.0,"ELLS, STEVE",Class B Common Stock
2006-10-17,CMG,"Director, Chairman & CEO",SELL,200.0,55.51,11102.0,"ELLS, STEVE",Class B Common Stock
2006-10-17,CMG,"Director, Chairman & CEO",SELL,500.0,55.15,27575.0,"ELLS, STEVE",Class B Common Stock
2006-10-17,CMG,"Director, Chairman & CEO",SELL,200.0,55.03,11006.0,"ELLS, STEVE",Class B Common Stock
2006-10-17,CMG,"Director, Chairman & CEO",SELL,500.0,54.8,27400.0,"ELLS, STEVE",Class B Common Stock
2006-10-17,CMG,"Director, Chairman & CEO",SELL,100.0,55.02,5502.0,"ELLS, STEVE",Class B Common Stock
2006-10-17,CMG,"Director, Chairman & CEO",SELL,100.0,55.01,5501.0,"ELLS, STEVE",Class B Common Stock
2006-10-17,CMG,"Director, Chairman & CEO",SELL,100.0,55.0,5500.0,"ELLS, STEVE",Class B Common Stock
2006-10-17,CMG,"Director, Chairman & CEO",SELL,200.0,54.84,10968.0,"ELLS, STEVE",Class B Common Stock
2006-10-17,CMG,"Director, Chairman & CEO",SELL,1000.0,55.05,55050.0,"ELLS, STEVE",Class B Common Stock
2006-10-23,CMG,Director,SELL,1500.0,55.0,82500.0,"FRIEDMAN, DARLENE J",Class B Common Stock
2006-10-26,CMG,"Director, Chairman & CEO",SELL,300.0,56.19,16857.0,"ELLS, STEVE",Class B Common Stock
2006-10-26,CMG,"Director, Chairman & CEO",SELL,300.0,56.18,16854.0,"ELLS, STEVE",Class B Common Stock
2006-10-26,CMG,"Director, Chairman & CEO",SELL,200.0,56.14,11228.0,"ELLS, STEVE",Class B Common Stock
2006-10-26,CMG,"Director, Chairman & CEO",SELL,1000.0,56.0,56000.0,"ELLS, STEVE",Class B Common Stock
2006-10-26,CMG,"Director, Chairman & CEO",SELL,700.0,56.2,39340.0,"ELLS, STEVE",Class B Common Stock
2006-10-26,CMG,"Director, Chairman & CEO",SELL,2000.0,55.8,111600.0,"ELLS, STEVE",Class B Common Stock
2006-10-26,CMG,"Director, Chairman & CEO",SELL,300.0,56.01,16803.0,"ELLS, STEVE",Class B Common Stock
2006-10-26,CMG,"Director, Chairman & CEO",SELL,200.0,56.05,11210.0,"ELLS, STEVE",Class B Common Stock
2006-10-30,CMG,Director,SELL,500.0,56.83,28415.0,"FRIEDMAN, DARLENE J",Class B Common Stock
2006-10-30,CMG,Director,SELL,1000.0,57.0,57000.0,"FRIEDMAN, DARLENE J",Class B Common Stock
2006-10-31,CMG,"Director, Chairman & CEO",SELL,800.0,57.72,46176.0,"ELLS, STEVE",Class B Common Stock
2006-10-31,CMG,"Director, Chairman & CEO",SELL,800.0,56.9,45520.0,"ELLS, STEVE",Class B Common Stock
2006-10-31,CMG,"Director, Chairman & CEO",SELL,200.0,57.63,11526.0,"ELLS, STEVE",Class B Common Stock
2006-10-31,CMG,"Director, Chairman & CEO",SELL,300.0,57.6,17280.0,"ELLS, STEVE",Class B Common Stock
2006-10-31,CMG,"Director, Chairman & CEO",SELL,500.0,57.61,28805.0,"ELLS, STEVE",Class B Common Stock
2006-10-31,CMG,"Director, Chairman & CEO",SELL,200.0,57.66,11532.0,"ELLS, STEVE",Class B Common Stock
2006-10-31,CMG,"Director, Chairman & CEO",SELL,100.0,57.67,5767.0,"ELLS, STEVE",Class B Common Stock
2006-10-31,CMG,"Director, Chairman & CEO",SELL,2000.0,57.45,114900.0,"ELLS, STEVE",Class B Common Stock
2006-10-31,CMG,"Director, Chairman & CEO",SELL,100.0,57.64,5764.0,"ELLS, STEVE",Class B Common Stock
2006-11-06,CMG,Director,SELL,1500.0,56.0,84000.0,"FRIEDMAN, DARLENE J",Class B Common Stock
2006-11-09,CMG,"Director, Chairman & CEO",SELL,100.0,55.31,5531.0,"ELLS, STEVE",Class B Common Stock
2006-11-09,CMG,"Director, Chairman & CEO",SELL,100.0,55.24,5524.0,"ELLS, STEVE",Class B Common Stock
2006-11-09,CMG,"Director, Chairman & CEO",SELL,400.0,55.19,22076.0,"ELLS, STEVE",Class B Common Stock
2006-11-09,CMG,"Director, Chairman & CEO",SELL,600.0,55.4,33240.0,"ELLS, STEVE",Class B Common Stock
2006-11-09,CMG,"Director, Chairman & CEO",SELL,200.0,55.32,11064.0,"ELLS, STEVE",Class B Common Stock
2006-11-09,CMG,"Director, Chairman & CEO",SELL,300.0,55.39,16617.0,"ELLS, STEVE",Class B Common Stock
2006-11-09,CMG,"Director, Chairman & CEO",SELL,300.0,55.3,16590.0,"ELLS, STEVE",Class B Common Stock
2006-11-09,CMG,"Director, Chairman & CEO",SELL,200.0,55.55,11110.0,"ELLS, STEVE",Class B Common Stock
2006-11-09,CMG,"Director, Chairman & CEO",SELL,1000.0,55.6,55600.0,"ELLS, STEVE",Class B Common Stock
2006-11-09,CMG,"Director, Chairman & CEO",SELL,900.0,55.48,49932.0,"ELLS, STEVE",Class B Common Stock
2006-11-09,CMG,"Director, Chairman & CEO",SELL,400.0,55.35,22140.0,"ELLS, STEVE",Class B Common Stock
2006-11-09,CMG,"Director, Chairman & CEO",SELL,100.0,55.45,5545.0,"ELLS, STEVE",Class B Common Stock
2006-11-09,CMG,"Director, Chairman & CEO",SELL,200.0,55.42,11084.0,"ELLS, STEVE",Class B Common Stock
2006-11-09,CMG,"Director, Chairman & CEO",SELL,100.0,55.5,5550.0,"ELLS, STEVE",Class B Common Stock
2006-11-09,CMG,"Director, Chairman & CEO",SELL,100.0,55.25,5525.0,"ELLS, STEVE",Class B Common Stock
2006-11-13,CMG,Director,SELL,1500.0,55.1,82650.0,"FRIEDMAN, DARLENE J",Class B Common Stock
2006-11-14,CMG,"Director, Chairman & CEO",SELL,300.0,54.75,16425.0,"ELLS, STEVE",Class B Common Stock
2006-11-14,CMG,"Director, Chairman & CEO",SELL,500.0,54.91,27455.0,"ELLS, STEVE",Class B Common Stock
2006-11-14,CMG,"Director, Chairman & CEO",SELL,500.0,55.1,27550.0,"ELLS, STEVE",Class B Common Stock
2006-11-14,CMG,"Director, Chairman & CEO",SELL,1300.0,54.4,70720.0,"ELLS, STEVE",Class B Common Stock
2006-11-14,CMG,"Director, Chairman & CEO",SELL,200.0,54.82,10964.0,"ELLS, STEVE",Class B Common Stock
2006-11-14,CMG,"Director, Chairman & CEO",SELL,1500.0,55.0,82500.0,"ELLS, STEVE",Class B Common Stock
2006-11-14,CMG,"Director, Chairman & CEO",SELL,200.0,54.1,10820.0,"ELLS, STEVE",Class B Common Stock
2006-11-14,CMG,"Director, Chairman & CEO",SELL,500.0,55.05,27525.0,"ELLS, STEVE",Class B Common Stock
2006-11-20,CMG,Director,SELL,1500.0,56.5,84750.0,"FRIEDMAN, DARLENE J",Class B Common Stock
2006-11-21,CMG,Chief Finance and Dev Officer,SELL,6500.0,61.6,400400.0,"HARTUNG, JACK",Class A Common Stock
2006-11-21,CMG,Chief Finance and Dev Officer,BUY,6500.0,14.97,97305.0,"HARTUNG, JACK",Class A Common Stock
2006-11-21,CMG,Chief Administrative Officer,SELL,6500.0,62.07,403455.0,"WILNER, ROBERT D",Class A Common Stock
2006-11-21,CMG,Chief Administrative Officer,BUY,6500.0,14.97,97305.0,"WILNER, ROBERT D",Class A Common Stock
2006-11-24,CMG,"Director, Chairman & CEO",SELL,5000.0,56.4,282000.0,"ELLS, STEVE",Class B Common Stock
2006-11-27,CMG,Director,SELL,1500.0,56.3,84450.0,"FRIEDMAN, DARLENE J",Class B Common Stock
2006-11-28,CMG,"Director, Chairman & CEO",SELL,200.0,53.28,10656.0,"ELLS, STEVE",Class B Common Stock
2006-11-28,CMG,"Director, Chairman & CEO",SELL,600.0,53.01,31806.0,"ELLS, STEVE",Class B Common Stock
2006-11-28,CMG,"Director, Chairman & CEO",SELL,400.0,53.0,21200.0,"ELLS, STEVE",Class B Common Stock
2006-11-28,CMG,"Director, Chairman & CEO",SELL,200.0,52.84,10568.0,"ELLS, STEVE",Class B Common Stock
2006-11-28,CMG,"Director, Chairman & CEO",SELL,100.0,52.82,5282.0,"ELLS, STEVE",Class B Common Stock
2006-11-28,CMG,"Director, Chairman & CEO",SELL,100.0,52.74,5274.0,"ELLS, STEVE",Class B Common Stock
2006-11-28,CMG,"Director, Chairman & CEO",SELL,100.0,52.8,5280.0,"ELLS, STEVE",Class B Common Stock
2006-11-28,CMG,"Director, Chairman & CEO",SELL,1000.0,53.3,53300.0,"ELLS, STEVE",Class B Common Stock
2006-11-28,CMG,"Director, Chairman & CEO",SELL,200.0,53.29,10658.0,"ELLS, STEVE",Class B Common Stock
2006-11-28,CMG,"Director, Chairman & CEO",SELL,100.0,53.2,5320.0,"ELLS, STEVE",Class B Common Stock
2006-11-28,CMG,"Director, Chairman & CEO",SELL,500.0,53.35,26675.0,"ELLS, STEVE",Class B Common Stock
2006-11-28,CMG,"Director, Chairman & CEO",SELL,1000.0,53.85,53850.0,"ELLS, STEVE",Class B Common Stock
2006-11-28,CMG,"Director, Chairman & CEO",SELL,500.0,52.76,26380.0,"ELLS, STEVE",Class B Common Stock
2006-12-04,CMG,Director,SELL,1500.0,55.0,82500.0,"FRIEDMAN, DARLENE J",Class B Common Stock
2006-12-07,CMG,"Director, Chairman & CEO",SELL,100.0,53.2,5320.0,"ELLS, STEVE",Class B Common Stock
2006-12-07,CMG,"Director, Chairman & CEO",SELL,700.0,53.02,37114.0,"ELLS, STEVE",Class B Common Stock
2006-12-07,CMG,"Director, Chairman & CEO",SELL,800.0,53.1,42480.0,"ELLS, STEVE",Class B Common Stock
2006-12-07,CMG,"Director, Chairman & CEO",SELL,1200.0,53.07,63684.0,"ELLS, STEVE",Class B Common Stock
2006-12-07,CMG,"Director, Chairman & CEO",SELL,1000.0,52.75,52750.0,"ELLS, STEVE",Class B Common Stock
2006-12-07,CMG,"Director, Chairman & CEO",SELL,500.0,52.79,26395.0,"ELLS, STEVE",Class B Common Stock
2006-12-07,CMG,"Director, Chairman & CEO",SELL,500.0,52.8,26400.0,"ELLS, STEVE",Class B Common Stock
2006-12-07,CMG,"Director, Chairman & CEO",SELL,200.0,53.09,10618.0,"ELLS, STEVE",Class B Common Stock
2006-12-12,CMG,"Director, Chairman & CEO",SELL,600.0,50.85,30510.0,"ELLS, STEVE",Class B Common Stock
2006-12-12,CMG,"Director, Chairman & CEO",SELL,300.0,51.06,15318.0,"ELLS, STEVE",Class B Common Stock
2006-12-12,CMG,"Director, Chairman & CEO",SELL,100.0,51.3,5130.0,"ELLS, STEVE",Class B Common Stock
2006-12-12,CMG,"Director, Chairman & CEO",SELL,200.0,51.2,10240.0,"ELLS, STEVE",Class B Common Stock
2006-12-12,CMG,"Director, Chairman & CEO",SELL,100.0,51.18,5118.0,"ELLS, STEVE",Class B Common Stock
2006-12-12,CMG,"Director, Chairman & CEO",SELL,300.0,50.92,15276.0,"ELLS, STEVE",Class B Common Stock
2006-12-12,CMG,"Director, Chairman & CEO",SELL,300.0,50.95,15285.0,"ELLS, STEVE",Class B Common Stock
2006-12-12,CMG,"Director, Chairman & CEO",SELL,400.0,51.0,20400.0,"ELLS, STEVE",Class B Common Stock
2006-12-12,CMG,"Director, Chairman & CEO",SELL,100.0,51.01,5101.0,"ELLS, STEVE",Class B Common Stock
2006-12-12,CMG,"Director, Chairman & CEO",SELL,100.0,51.04,5104.0,"ELLS, STEVE",Class B Common Stock
2006-12-12,CMG,"Director, Chairman & CEO",SELL,100.0,51.05,5105.0,"ELLS, STEVE",Class B Common Stock
2006-12-12,CMG,"Director, Chairman & CEO",SELL,100.0,51.16,5116.0,"ELLS, STEVE",Class B Common Stock
2006-12-12,CMG,"Director, Chairman & CEO",SELL,2000.0,51.15,102300.0,"ELLS, STEVE",Class B Common Stock
2006-12-12,CMG,"Director, Chairman & CEO",SELL,300.0,51.07,15321.0,"ELLS, STEVE",Class B Common Stock
2006-12-21,CMG,"Director, Chairman & CEO",SELL,100.0,52.3,5230.0,"ELLS, STEVE",Class B Common Stock
2006-12-21,CMG,"Director, Chairman & CEO",SELL,100.0,52.22,5222.0,"ELLS, STEVE",Class B Common Stock
2006-12-21,CMG,"Director, Chairman & CEO",SELL,100.0,52.21,5221.0,"ELLS, STEVE",Class B Common Stock
2006-12-21,CMG,"Director, Chairman & CEO",SELL,100.0,52.37,5237.0,"ELLS, STEVE",Class B Common Stock
2006-12-21,CMG,"Director, Chairman & CEO",SELL,100.0,52.19,5219.0,"ELLS, STEVE",Class B Common Stock
2006-12-21,CMG,"Director, Chairman & CEO",SELL,500.0,52.16,26080.0,"ELLS, STEVE",Class B Common Stock
2006-12-21,CMG,"Director, Chairman & CEO",SELL,400.0,52.2,20880.0,"ELLS, STEVE",Class B Common Stock
2006-12-21,CMG,"Director, Chairman & CEO",SELL,100.0,52.24,5224.0,"ELLS, STEVE",Class B Common Stock
2006-12-21,CMG,"Director, Chairman & CEO",SELL,100.0,52.14,5214.0,"ELLS, STEVE",Class B Common Stock
2006-12-21,CMG,"Director, Chairman & CEO",SELL,800.0,52.0,41600.0,"ELLS, STEVE",Class B Common Stock
2006-12-21,CMG,"Director, Chairman & CEO",SELL,100.0,52.02,5202.0,"ELLS, STEVE",Class B Common Stock
2006-12-21,CMG,"Director, Chairman & CEO",SELL,300.0,52.03,15609.0,"ELLS, STEVE",Class B Common Stock
2006-12-21,CMG,"Director, Chairman & CEO",SELL,100.0,52.05,5205.0,"ELLS, STEVE",Class B Common Stock
2006-12-21,CMG,"Director, Chairman & CEO",SELL,700.0,52.1,36470.0,"ELLS, STEVE",Class B Common Stock
2006-12-21,CMG,"Director, Chairman & CEO",SELL,200.0,52.13,10426.0,"ELLS, STEVE",Class B Common Stock
2006-12-21,CMG,"Director, Chairman & CEO",SELL,200.0,52.18,10436.0,"ELLS, STEVE",Class B Common Stock
2006-12-21,CMG,"Director, Chairman & CEO",SELL,800.0,52.15,41720.0,"ELLS, STEVE",Class B Common Stock
2006-12-21,CMG,"Director, Chairman & CEO",SELL,200.0,51.99,10398.0,"ELLS, STEVE",Class B Common Stock
2006-12-26,CMG,"Director, Chairman & CEO",SELL,100.0,52.29,5229.0,"ELLS, STEVE",Class B Common Stock
2006-12-26,CMG,"Director, Chairman & CEO",SELL,100.0,52.24,5224.0,"ELLS, STEVE",Class B Common Stock
2006-12-26,CMG,"Director, Chairman & CEO",SELL,1000.0,52.89,52890.0,"ELLS, STEVE",Class B Common Stock
2006-12-26,CMG,"Director, Chairman & CEO",SELL,600.0,52.49,31494.0,"ELLS, STEVE",Class B Common Stock
2006-12-26,CMG,"Director, Chairman & CEO",SELL,100.0,52.58,5258.0,"ELLS, STEVE",Class B Common Stock
2006-12-26,CMG,"Director, Chairman & CEO",SELL,1000.0,52.79,52790.0,"ELLS, STEVE",Class B Common Stock
2006-12-26,CMG,"Director, Chairman & CEO",SELL,500.0,52.57,26285.0,"ELLS, STEVE",Class B Common Stock
2006-12-26,CMG,"Director, Chairman & CEO",SELL,400.0,52.7,21080.0,"ELLS, STEVE",Class B Common Stock
2006-12-26,CMG,"Director, Chairman & CEO",SELL,500.0,52.66,26330.0,"ELLS, STEVE",Class B Common Stock
2006-12-26,CMG,"Director, Chairman & CEO",SELL,500.0,52.59,26295.0,"ELLS, STEVE",Class B Common Stock
2006-12-26,CMG,"Director, Chairman & CEO",SELL,200.0,52.48,10496.0,"ELLS, STEVE",Class B Common Stock
2007-01-04,CMG,"Director, Chairman & CEO",SELL,100.0,52.1,5210.0,"ELLS, STEVE",Class B Common Stock
2007-01-04,CMG,"Director, Chairman & CEO",SELL,1000.0,52.04,52040.0,"ELLS, STEVE",Class B Common Stock
2007-01-04,CMG,"Director, Chairman & CEO",SELL,400.0,52.09,20836.0,"ELLS, STEVE",Class B Common Stock
2007-01-04,CMG,"Director, Chairman & CEO",SELL,1000.0,52.11,52110.0,"ELLS, STEVE",Class B Common Stock
2007-01-04,CMG,"Director, Chairman & CEO",SELL,200.0,52.3,10460.0,"ELLS, STEVE",Class B Common Stock
2007-01-04,CMG,"Director, Chairman & CEO",SELL,100.0,52.22,5222.0,"ELLS, STEVE",Class B Common Stock
2007-01-04,CMG,"Director, Chairman & CEO",SELL,1000.0,52.25,52250.0,"ELLS, STEVE",Class B Common Stock
2007-01-04,CMG,"Director, Chairman & CEO",SELL,200.0,52.6,10520.0,"ELLS, STEVE",Class B Common Stock
2007-01-04,CMG,"Director, Chairman & CEO",SELL,500.0,51.99,25995.0,"ELLS, STEVE",Class B Common Stock
2007-01-04,CMG,"Director, Chairman & CEO",SELL,500.0,52.2,26100.0,"ELLS, STEVE",Class B Common Stock
2007-01-16,CMG,Director,SELL,3000.0,55.0,165000.0,"FRIEDMAN, DARLENE J",Class B Common Stock
2007-01-16,CMG,Director,SELL,300.0,55.25,16575.0,"FRIEDMAN, DARLENE J",Class B Common Stock
2007-01-16,CMG,Director,SELL,1700.0,55.1,93670.0,"FRIEDMAN, DARLENE J",Class B Common Stock
2007-01-16,CMG,Director,SELL,800.0,55.05,44040.0,"FRIEDMAN, DARLENE J",Class B Common Stock
2007-01-16,CMG,Director,SELL,1500.0,55.15,82725.0,"FRIEDMAN, DARLENE J",Class B Common Stock
2007-01-16,CMG,Director,SELL,200.0,55.32,11064.0,"FRIEDMAN, DARLENE J",Class B Common Stock
2007-02-21,CMG,Director,SELL,200.0,63.17,12634.0,"BALDOCCHI, ALBERT S",Class A Common Stock
2007-02-21,CMG,Director,SELL,841.0,63.2,53151.200000000004,"BALDOCCHI, ALBERT S",Class A Common Stock
2007-02-21,CMG,Director,SELL,100.0,63.23,6323.0,"BALDOCCHI, ALBERT S",Class A Common Stock
2007-02-21,CMG,Director,SELL,100.0,63.06,6306.0,"BALDOCCHI, ALBERT S",Class A Common Stock
2007-02-21,CMG,Director,SELL,200.0,63.3,12660.0,"BALDOCCHI, ALBERT S",Class A Common Stock
2007-02-21,CMG,Director,SELL,470.0,63.16,29685.199999999997,"BALDOCCHI, ALBERT S",Class A Common Stock
2007-02-21,CMG,Director,SELL,594.0,63.33,37618.02,"BALDOCCHI, ALBERT S",Class A Common Stock
2007-02-21,CMG,Director,SELL,100.0,63.01,6301.0,"BALDOCCHI, ALBERT S",Class A Common Stock
2007-02-21,CMG,Director,SELL,600.0,63.13,37878.0,"BALDOCCHI, ALBERT S",Class A Common Stock
2007-02-21,CMG,Director,SELL,1303.0,63.18,82323.54,"BALDOCCHI, ALBERT S",Class A Common Stock
2007-02-21,CMG,Director,SELL,100.0,63.22,6322.0,"BALDOCCHI, ALBERT S",Class A Common Stock
2007-02-21,CMG,Director,SELL,400.0,63.12,25248.0,"BALDOCCHI, ALBERT S",Class A Common Stock
2007-02-21,CMG,Director,SELL,700.0,63.21,44247.0,"BALDOCCHI, ALBERT S",Class A Common Stock
2007-02-21,CMG,Director,SELL,300.0,63.11,18933.0,"BALDOCCHI, ALBERT S",Class A Common Stock
2007-02-21,CMG,Director,SELL,3992.0,63.0,251496.0,"BALDOCCHI, ALBERT S",Class A Common Stock
2007-02-22,CMG,Chief Administrative Officer,SELL,6833.0,64.0927,437945.41909999994,"WILNER, ROBERT D",Class A Common Stock
2007-02-22,CMG,"Director, Chairman & CEO",SELL,1300.0,60.14,78182.0,"ELLS, STEVE",Class B Common Stock
2007-02-22,CMG,"Director, Chairman & CEO",SELL,300.0,60.0,18000.0,"ELLS, STEVE",Class B Common Stock
2007-02-22,CMG,"Director, Chairman & CEO",SELL,100.0,60.23,6023.0,"ELLS, STEVE",Class B Common Stock
2007-02-22,CMG,"Director, Chairman & CEO",SELL,100.0,60.17,6017.0,"ELLS, STEVE",Class B Common Stock
2007-02-22,CMG,"Director, Chairman & CEO",SELL,500.0,60.15,30075.0,"ELLS, STEVE",Class B Common Stock
2007-02-22,CMG,Chief Administrative Officer,BUY,6833.0,14.97,102290.01000000001,"WILNER, ROBERT D",Class A Common Stock
2007-02-22,CMG,"Director, Chairman & CEO",SELL,1800.0,60.13,108234.0,"ELLS, STEVE",Class B Common Stock
2007-02-22,CMG,"Director, Chairman & CEO",SELL,600.0,60.11,36066.0,"ELLS, STEVE",Class B Common Stock
2007-02-22,CMG,"Director, Chairman & CEO",SELL,800.0,60.1,48080.0,"ELLS, STEVE",Class B Common Stock
2007-02-22,CMG,"Director, Chairman & CEO",SELL,500.0,60.01,30005.0,"ELLS, STEVE",Class B Common Stock
2007-02-23,CMG,Chief Finance and Dev Officer,BUY,6833.0,14.97,102290.01000000001,"HARTUNG, JACK",Class A Common Stock
2007-02-23,CMG,Chief Finance and Dev Officer,SELL,6833.0,64.2,438678.60000000003,"HARTUNG, JACK",Class A Common Stock
2007-02-27,CMG,"Director, Chairman & CEO",SELL,200.0,57.3,11460.0,"ELLS, STEVE",Class B Common Stock
2007-02-27,CMG,"Director, Chairman & CEO",SELL,200.0,57.28,11456.0,"ELLS, STEVE",Class B Common Stock
2007-02-27,CMG,"Director, Chairman & CEO",SELL,200.0,57.19,11438.0,"ELLS, STEVE",Class B Common Stock
2007-02-27,CMG,"Director, Chairman & CEO",SELL,200.0,57.14,11428.0,"ELLS, STEVE",Class B Common Stock
2007-02-27,CMG,"Director, Chairman & CEO",SELL,100.0,57.11,5711.0,"ELLS, STEVE",Class B Common Stock
2007-02-27,CMG,"Director, Chairman & CEO",SELL,500.0,57.1,28550.0,"ELLS, STEVE",Class B Common Stock
2007-02-27,CMG,"Director, Chairman & CEO",SELL,100.0,57.08,5708.0,"ELLS, STEVE",Class B Common Stock
