date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2005-03-21,EPD,Executive VP & CFO,BUY,50000.0,11.625,581250.0,"CREEL, MICHAEL A",Common Units Representing Limited Partnership Intersts
2005-03-21,EPD,Executive VP & CFO,SELL,50000.0,25.7054,1285270.0,"CREEL, MICHAEL A",Common Units Representing Limited Partnership Interests
2005-03-23,EPD,"Director, President and CEO",BUY,871.0,25.87,22532.77,"PHILLIPS, ROBERT G",Common Units Representing Limited Partnership Interests
2005-03-23,EPD,"Director, President and CEO",BUY,98.0,25.87,2535.26,"PHILLIPS, ROBERT G",Common Units Representing Limited Partnership Interests
2005-03-23,EPD,"Director, President and CEO",BUY,833.0,25.87,21549.71,"PHILLIPS, ROBERT G",Common Units Representing Limited Partnership Interests
2005-03-23,EPD,"Director, President and CEO",BUY,841.0,25.87,21756.670000000002,"PHILLIPS, ROBERT G",Common Units Representing Limited Partnership Interests
2005-03-23,EPD,"Director, President and CEO",BUY,35.0,25.87,905.45,"PHILLIPS, ROBERT G",Common Units Representing Limited Partnership Interests
2005-03-23,EPD,"Director, President and CEO",BUY,40.0,25.87,1034.8,"PHILLIPS, ROBERT G",Common Units Representing Limited Partnership Interests
2005-03-24,EPD,Sr. Vice President & Treasurer,BUY,20000.0,15.925,318500.0,"FOWLER, W RANDALL",Common Units Representing Limited Partnership Intersts
2005-03-24,EPD,"Director, President and CEO",BUY,5000.0,24.2632,121316.0,"PHILLIPS, ROBERT G",Common Units Representing Limited Partnership Intersts
2005-03-28,EPD,Sr. Vice President & Treasurer,SELL,18000.0,25.1004,451807.2,"FOWLER, W RANDALL",Common Units Representing Limited Partnership Interests
2005-04-01,EPD,10% Owner,SELL,1203600.0,24.925,29999730.0,"SHELL, US GAS &AMP; POWER LLC",Common Units
2005-05-05,EPD,Executive VP & CFO,BUY,25000.0,15.925,398125.0,"CREEL, MICHAEL A",Common Units Representing Limited Partnership Intersts
2005-05-05,EPD,Executive VP & CFO,SELL,25000.0,25.7054,642635.0,"CREEL, MICHAEL A",Common Units Representing Limited Partnership Interests
2005-05-06,EPD,Executive VP & CFO,BUY,25000.0,15.925,398125.0,"CREEL, MICHAEL A",Common Units Representing Limited Partnership Intersts
2005-05-06,EPD,Executive VP & CFO,SELL,25000.0,26.2061,655152.5,"CREEL, MICHAEL A",Common Units Representing Limited Partnership Interests
2005-05-06,EPD,Executive VP & CFO,BUY,25000.0,26.2061,655152.5,"CREEL, MICHAEL A",Common Units Representing Limited Partnership Intersts
2005-05-09,EPD,Executive VP & CFO,SELL,25000.0,26.1598,653995.0,"CREEL, MICHAEL A",Common Units Representing Limited Partnership Intersts
2005-05-09,EPD,Executive VP & CFO,BUY,25000.0,15.925,398125.0,"CREEL, MICHAEL A",Common Units Representing Limited Partnership Intersts
2005-05-10,EPD,Executive VP & CFO,BUY,25000.0,15.925,398125.0,"CREEL, MICHAEL A",Common Units Representing Limited Partnership Intersts
2005-05-10,EPD,Executive VP & CFO,SELL,25000.0,26.043,651075.0,"CREEL, MICHAEL A",Common Units Representing Limited Partnership Interests
2005-05-20,EPD,SrVP & Principal Actg. Officer,BUY,10000.0,15.925,159250.0,"KNESEK, MICHAEL J",Common Units Representing Limited Partnership Interests
2005-05-20,EPD,SrVP & Principal Actg. Officer,SELL,10000.0,25.8856,258856.0,"KNESEK, MICHAEL J",Common Units Representing Limited Partnership Intersts
2005-05-24,EPD,"Director, Executive Vice President",BUY,20000.0,7.75,155000.0,"BACHMANN, RICHARD H",Common Units Representing Limited Partnership Interests
2005-05-24,EPD,"Director, Executive Vice President",SELL,20000.0,25.7232,514463.99999999994,"BACHMANN, RICHARD H",Common Units Representing Limited Partnership Intersts
2005-05-25,EPD,Executive Vice President,BUY,18460.0,25.8817,477776.182,"TEAGUE, AJ",Common Units Representing Limited Partnership Interests
2005-05-25,EPD,"Director, Executive Vice President",BUY,20000.0,7.75,155000.0,"BACHMANN, RICHARD H",Common Units Representing Limited Partnership Interests
2005-05-25,EPD,Executive Vice President,SELL,18460.0,25.8817,477776.182,"TEAGUE, AJ",Common Units Representing Limited Partnership Interests
2005-05-25,EPD,Executive Vice President,BUY,25000.0,15.925,398125.0,"TEAGUE, AJ",Common Units Representing Limited Partnership Interests
2005-05-25,EPD,"Director, Executive Vice President",SELL,20000.0,25.8848,517695.99999999994,"BACHMANN, RICHARD H",Common Units Representing Limited Patnership Intnerests
2005-05-25,EPD,Executive Vice President,BUY,18446.0,25.891,477585.38599999994,"TEAGUE, AJ",Common Units Representing Limited Partnership Interests
2005-05-26,EPD,Executive Vice President,SELL,20000.0,25.8744,517488.0,"BACHMANN, RICHARD H",Common Units Representing Limited Partnership Intersts
2005-05-26,EPD,Executive Vice President,BUY,20000.0,15.925,318500.0,"BACHMANN, RICHARD H",Common Units Representing Limited Partnership Interests
2005-05-26,EPD,Executive Vice President,BUY,25000.0,15.925,398125.0,"TEAGUE, AJ",Common Units Representing Limited Partnership Interests
2005-05-27,EPD,Executive Vice President,SELL,20000.0,25.8566,517132.0,"BACHMANN, RICHARD H",Common Units Representing Limited Patnership Intnerests
2005-05-27,EPD,Executive Vice President,BUY,20000.0,15.925,318500.0,"BACHMANN, RICHARD H",Common Units Representing Limited Partnership Interests
2005-05-27,EPD,Executive Vice President,BUY,25000.0,15.925,398125.0,"TEAGUE, AJ",Common Units Representing Limited Partnership Interests
2005-05-27,EPD,Executive Vice President,SELL,18500.0,25.8335,477919.75,"TEAGUE, AJ",Common Units Representing Limited Partnership Interests
2005-05-31,EPD,Executive Vice President,SELL,18604.0,25.6839,477823.27560000005,"TEAGUE, AJ",Common Units Representing Limited Partnership Interests
2005-05-31,EPD,Executive Vice President,BUY,25000.0,15.925,398125.0,"TEAGUE, AJ",Common Units Representing Limited Partnership Interests
2005-08-28,EPD,"Director, EVP & Chief Operating Officer",BUY,25500.0,18.667,476008.50000000006,"TEAGUE, AJ",Common Units Representing Limited Partnership Interests
2005-12-28,EPD,"Director, Chairman, 10% Owner",BUY,150000.0,23.659,3548850.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2005-12-28,EPD,"Director, Chairman, 10% Owner",BUY,83700.0,23.607,1975905.9,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2005-12-29,EPD,"Director, Chairman, 10% Owner",BUY,40000.0,23.715,948600.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2005-12-29,EPD,"Director, Chairman, 10% Owner",BUY,16300.0,23.73,386799.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2005-12-29,EPD,"Director, Chairman, 10% Owner",BUY,8000.0,23.49,187920.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2005-12-30,EPD,"Director, Chairman, 10% Owner",BUY,25000.0,23.61,590250.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2006-03-09,EPD,"Director, Chairman, 10% Owner",BUY,2303.0,23.7405,54674.3715,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2006-03-24,EPD,"Director, Chairman, 10% Owner",BUY,114200.0,24.6476,2814755.92,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2006-03-27,EPD,"Director, Chairman, 10% Owner",BUY,13000.0,24.4241,317513.3,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2006-03-27,EPD,"Director, Chairman, 10% Owner",BUY,32000.0,24.4729,783132.7999999999,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2006-04-28,EPD,"Director, Chairman, 10% Owner",BUY,1500.0,24.8647,37297.049999999996,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2006-06-14,EPD,"Director, Chairman, 10% Owner",BUY,70000.0,24.061,1684270.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2006-11-22,EPD,"Director, Chairman, 10% Owner",BUY,3000.0,28.11,84330.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2006-11-24,EPD,"Director, Chairman, 10% Owner",BUY,4000.0,28.365,113460.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2006-12-22,EPD,"Director, Chairman, 10% Owner",BUY,17000.0,28.823,489991.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2006-12-26,EPD,"Director, Chairman, 10% Owner",BUY,17500.0,28.942,506485.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2007-01-29,EPD,"Director, Chairman, 10% Owner",BUY,20800.0,28.969,602555.2000000001,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2007-01-30,EPD,"Director, Chairman, 10% Owner",BUY,177000.0,29.256,5178312.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2007-01-31,EPD,"Director, Chairman, 10% Owner",BUY,35000.0,29.55,1034250.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2007-01-31,EPD,"Director, Chairman, 10% Owner",BUY,500.0,29.5,14750.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2007-02-01,EPD,"Director, Chairman, 10% Owner",BUY,5200.0,29.6,153920.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2007-02-05,EPD,10% Owner,SELL,1950000.0,19.74,38493000.0,"ENTERPRISE, PRODUCTS PARTNERS L P",Common Units Representing Limited Partnership Interests
2007-02-23,EPD,"Director, Chairman, 10% Owner",BUY,1935.0,30.25,58533.75,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2007-05-03,EPD,"Sr. V.P., P.A.O., & Controller",SELL,10000.0,32.1816,321816.00000000006,"KNESEK, MICHAEL J",Common Units Representing Limited Partnership Intersts
2007-05-03,EPD,"Sr. V.P., P.A.O., & Controller",BUY,10000.0,15.925,159250.0,"KNESEK, MICHAEL J",Common Units Representing Limited Partnership Interests
2007-05-29,EPD,Director,BUY,1000.0,30.9,30900.0,"ROSS, REX",Common Units Representing Limited Partnership Interests
2007-08-08,EPD,"Director, Chairman, 10% Owner",BUY,41000.0,30.2517,1240319.7,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2007-08-13,EPD,"Director, Chairman, 10% Owner",BUY,6500.0,30.0358,195232.69999999998,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2007-08-14,EPD,"Director, Chairman, 10% Owner",BUY,36100.0,29.5865,1068072.6500000001,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2007-08-15,EPD,"Director, Chairman, 10% Owner",BUY,80000.0,29.6363,2370904.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2007-08-16,EPD,"Director, Chairman, 10% Owner",BUY,72000.0,28.2943,2037189.6,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2007-08-17,EPD,"Director, Chairman, 10% Owner",BUY,68500.0,29.1128,1994226.8,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2007-08-20,EPD,"Director, Chairman, 10% Owner",BUY,50000.0,29.4222,1471110.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2007-08-21,EPD,"Director, Chairman, 10% Owner",BUY,50000.0,29.13,1456500.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2007-08-22,EPD,"Director, Chairman, 10% Owner",BUY,50000.0,30.0516,1502580.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2007-08-23,EPD,"Director, Chairman, 10% Owner",BUY,33000.0,30.0803,992649.9,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2007-11-07,EPD,Director,BUY,1000.0,31.85,31850.0,"ROSS, REX",Common Units Representing Limited Partnership Interests
2007-11-14,EPD,Director,BUY,1000.0,31.95,31950.0,"ROSS, REX",Common Units Representing Limited Partnership Interests
2007-12-04,EPD,Director,BUY,1000.0,31.3,31300.0,"ROSS, REX",Common Units Representing Limited Partnership Interests
2008-02-08,EPD,Director,BUY,2000.0,31.23,62460.0,"RAMPACEK, CHARLES M",Common Units Representing Limited Partnership Interests
2008-02-22,EPD,Director,BUY,2000.0,30.53,61060.0,"RAMPACEK, CHARLES M",Common Units Representing Limited Partnership Interests
2008-02-22,EPD,Director,BUY,400.0,30.28,12112.0,"ROSS, REX",Common Units Representing Limited Partnership Interests
2008-02-22,EPD,Director,BUY,1000.0,30.8,30800.0,"ROSS, REX",Common Units Representing Limited Partnership Interests
2008-02-25,EPD,"Director, Chairman, 10% Owner",BUY,6000.0,30.9023,185413.8,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2008-02-26,EPD,"Director, Chairman, 10% Owner",BUY,6000.0,31.2145,187287.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2008-02-27,EPD,"Director, Chairman, 10% Owner",BUY,6000.0,31.1273,186763.80000000002,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2008-02-28,EPD,"Director, Chairman, 10% Owner",BUY,15000.0,30.996,464940.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2008-02-29,EPD,"Director, Chairman, 10% Owner",BUY,11800.0,30.8948,364558.64,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2008-03-03,EPD,"Director, Chairman, 10% Owner",BUY,6000.0,31.0,186000.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2008-03-04,EPD,"Director, Chairman, 10% Owner",BUY,7000.0,30.963,216741.0,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2008-03-05,EPD,"Director, Chairman, 10% Owner",BUY,7000.0,31.1427,217998.90000000002,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2008-03-06,EPD,"Director, Chairman, 10% Owner",BUY,7000.0,31.0079,217055.3,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2008-03-07,EPD,"Director, Chairman, 10% Owner",BUY,6500.0,30.7131,199635.15,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
2008-03-10,EPD,"Director, Chairman, 10% Owner",BUY,6500.0,30.2909,196890.85,"DUNCAN, DAN L",Common Units Representing Limited Partnership Interests
