date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-08-21,OKE,Director,BUY,72.0,20.95,1508.3999999999999,"WILLIFORD, MOLLIE B","Common Stock, par value $0.01"
2003-09-18,OKE,Director,BUY,72.0,20.9,1504.8,"FORD, WILLIAM L",Phantom Stock
2003-09-18,OKE,Director,BUY,36.0,20.9,752.4,"BELL, WILLIAM M",Phantom Stock
2003-09-18,OKE,Director,BUY,72.0,20.9,1504.8,"WILLIFORD, MOLLIE B","Common Stock, par value $0.01"
2003-09-18,OKE,Director,BUY,71.0,20.9,1483.8999999999999,"WILLIFORD, MOLLIE B","Common Stock, par value $0.01"
2003-09-18,OKE,Director,BUY,71.0,20.9,1483.8999999999999,"FORD, WILLIAM L",Phantom Stock
2003-10-28,OKE,Director,BUY,18.0,20.235,364.23,"BELL, WILLIAM M",Phantom Stock
2003-10-28,OKE,Director,BUY,37.0,20.235,748.6949999999999,"FORD, WILLIAM L",Phantom Stock
2003-10-28,OKE,Director,BUY,37.0,20.235,748.6949999999999,"WILLIFORD, MOLLIE B","Common Stock, par value $.0.01"
2003-11-18,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",SELL,2100.0,19.8,41580.0,"KNEALE, JAMES C","Common Stock, par value $.0.01"
2003-11-20,OKE,Director,BUY,76.0,19.545,1485.42,"BELL, WILLIAM M",Phantom Stock
2003-11-20,OKE,Director,BUY,154.0,19.545,3009.9300000000003,"FORD, WILLIAM L",Phantom Stock
2003-11-20,OKE,Director,BUY,154.0,19.635,3023.7900000000004,"WILLIFORD, MOLLIE B","Common Stock, par value $.0.01"
2003-11-25,OKE,See explanation of responses *,SELL,13680240.0,19.15,261976595.99999997,"WESTAR, ENERGY INC /KS","Common Stock, Par Value $0.01"
2003-12-18,OKE,Director,BUY,36.0,20.825,749.6999999999999,"BELL, WILLIAM M",Phantom Stock
2003-12-18,OKE,Director,BUY,72.0,20.825,1499.3999999999999,"FORD, WILLIAM L",Phantom Stock
2004-01-02,OKE,"President - Oklahoma Natural, President - Oklahoma Natural",SELL,500.0,22.19,11095.0,"COMBS, SAMUEL III","Common Stock, par value $.0.01"
2004-01-02,OKE,"President - Oklahoma Natural, President - Oklahoma Natural",BUY,6250.0,17.045,106531.25000000001,"COMBS, SAMUEL III","Common Stock, par value $.0.01"
2004-01-02,OKE,"President - Oklahoma Natural, President - Oklahoma Natural",BUY,2400.0,14.5782,34987.68,"COMBS, SAMUEL III","Common Stock, par value $.0.01"
2004-01-02,OKE,"President - Oklahoma Natural, President - Oklahoma Natural",BUY,1100.0,17.6094,19370.34,"COMBS, SAMUEL III","Common Stock, par value $.0.01"
2004-01-02,OKE,"President - Oklahoma Natural, President - Oklahoma Natural",SELL,90.0,22.19,1997.1000000000001,"COMBS, SAMUEL III","Common Stock, par value $.0.01"
2004-01-02,OKE,"President - Oklahoma Natural, President - Oklahoma Natural",SELL,872.0,22.19,19349.68,"COMBS, SAMUEL III","Common Stock, par value $.0.01"
2004-01-02,OKE,"President - Oklahoma Natural, President - Oklahoma Natural",SELL,1576.0,22.19,34971.44,"COMBS, SAMUEL III","Common Stock, par value $.0.01"
2004-01-02,OKE,"President - Oklahoma Natural, President - Oklahoma Natural",SELL,326.0,22.19,7233.9400000000005,"COMBS, SAMUEL III","Common Stock, par value $.0.01"
2004-01-02,OKE,"President - Oklahoma Natural, President - Oklahoma Natural",SELL,4800.0,22.19,106512.0,"COMBS, SAMUEL III","Common Stock, par value $.0.01"
2004-01-15,OKE,Director,BUY,34.0,22.315,758.71,"BELL, WILLIAM M",Phantom Stock
2004-01-15,OKE,Director,BUY,33.0,22.315,736.3950000000001,"BELL, WILLIAM M",Phantom Stock
2004-01-15,OKE,Director,BUY,67.0,22.315,1495.105,"WILLIFORD, MOLLIE B","Common Stock, par value $.0.01"
2004-01-15,OKE,Director,BUY,67.0,22.315,1495.105,"MOORE, PATTYE L",Phantom Stock
2004-01-15,OKE,Director,BUY,67.0,22.315,1495.105,"FORD, WILLIAM L",Phantom Stock
2004-01-15,OKE,Director,BUY,68.0,22.315,1517.42,"MOORE, PATTYE L",Phantom Stock
2004-01-18,OKE,"President - ONEOK Gas, President - ONEOK Gas",SELL,2182.0,22.335,48734.97,"SKOOG, CHRIS R","Common Stock, par value $.0.01"
2004-01-18,OKE,"Sr. Vice President -, Sr. Vice President -",SELL,873.0,22.335,19498.455,"FARRELL, EDMUND J","Common Stock, par value $.0.01"
2004-01-18,OKE,"VP, Controller, Chief Acct Ofr, VP, Controller, Chief Acct Ofr",SELL,434.0,22.335,9693.390000000001,"MONNET, BEVERLY C","Common Stock, par value $.0.01"
2004-01-18,OKE,"Senior Vice President, Senior Vice President",SELL,1681.0,22.335,37545.135,"MILLER, D LAMAR","Common Stock, par value $.0.01"
2004-01-18,OKE,"Sr. Vice President - , Sr. Vice President - ",SELL,868.0,22.335,19386.780000000002,"FARRELL, EDMUND J","Common Stock, par value $.0.01"
2004-01-18,OKE,"President - Energy, President - Energy",SELL,3133.0,22.335,69975.55500000001,"GIBSON, JOHN WILLIAM","Common Stock, par value $.0.01"
2004-01-18,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,13033.0,22.335,291092.055,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-18,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",SELL,3130.0,22.335,69908.55,"KNEALE, JAMES C","Common Stock, par value $.0.01"
2004-01-18,OKE,"Sr VP & General Counsel, Sr VP & General Counsel",SELL,1675.0,22.335,37411.125,"GABERINO, JOHN A JR","Common Stock, par value $.0.01"
2004-01-18,OKE,"President - ONEOK Resources, President - ONEOK Resources",SELL,1677.0,22.335,37455.795,"HOLBIRD, J D","Common Stock, par value $.0.01"
2004-01-21,OKE,"Sr. Vice President - , Sr. Vice President - ",SELL,9400.0,22.87,214978.0,"FARRELL, EDMUND J",Non-Qualified Stock Option (right to buy)
2004-01-21,OKE,"Sr. Vice President - , Sr. Vice President - ",SELL,1193.0,22.87,27283.91,"FARRELL, EDMUND J","Common Stock, par value $.0.01"
2004-01-21,OKE,"Sr. Vice President - , Sr. Vice President - ",SELL,5991.0,22.87,137014.17,"FARRELL, EDMUND J","Common Stock, par value $.0.01"
2004-01-21,OKE,"Sr. Vice President - , Sr. Vice President - ",BUY,9400.0,14.5782,137035.08000000002,"FARRELL, EDMUND J","Common Stock, par value $.0.01"
2004-01-21,OKE,"Sr. Vice President - , Sr. Vice President - ",SELL,1264.0,22.87,28907.68,"FARRELL, EDMUND J","Common Stock, par value $.0.01"
2004-01-21,OKE,"Sr. Vice President - , Sr. Vice President - ",SELL,11179.0,22.87,255663.73,"FARRELL, EDMUND J","Common Stock, par value $.0.01"
2004-01-21,OKE,"Sr. Vice President - , Sr. Vice President - ",BUY,11179.0,22.87,255663.73,"FARRELL, EDMUND J",Non-Qualified Stock Option (right to buy)
2004-01-21,OKE,"Sr. Vice President - , Sr. Vice President - ",BUY,5991.0,22.87,137014.17,"FARRELL, EDMUND J",Non-Qualified Stock Option (right to buy)
2004-01-21,OKE,"Sr. Vice President - , Sr. Vice President - ",BUY,15000.0,17.045,255675.00000000003,"FARRELL, EDMUND J","Common Stock, par value $.0.01"
2004-01-21,OKE,"Sr. Vice President - , Sr. Vice President - ",SELL,15000.0,22.87,343050.0,"FARRELL, EDMUND J",Non-Qualified Stock Option (right to buy)
2004-01-29,OKE,Director,BUY,33.0,22.705,749.265,"FORD, WILLIAM L",Phantom Stock
2004-01-29,OKE,Director,BUY,33.0,22.705,749.265,"WILLIFORD, MOLLIE B","Common Stock, par value $.0.01"
2004-01-29,OKE,Director,BUY,16.0,22.705,363.28,"BELL, WILLIAM M",Phantom Stock
2004-01-29,OKE,Director,BUY,33.0,22.705,749.265,"MOORE, PATTYE L",Phantom Stock
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,9329.0,22.68,211581.72,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,830.0,22.68,18824.4,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",BUY,8900.0,14.5782,129745.98000000001,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,5720.0,22.68,129729.59999999999,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,1052.0,22.68,23859.36,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",BUY,23750.0,17.045,404818.75000000006,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,17849.0,22.68,404815.32,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,1953.0,22.68,44294.04,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",BUY,2355.0,20.78,48936.9,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,2157.0,22.68,48920.76,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,65.0,22.68,1474.2,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",BUY,10344.0,20.78,214948.32,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,9477.0,22.68,214938.36,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,286.0,22.68,6486.48,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",BUY,20592.0,20.78,427901.76,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",BUY,11838.0,17.875,211604.25,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",BUY,5142.0,22.68,116620.56,"KNEALE, JAMES C",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Sr VP & General Counsel, Sr VP & General Counsel",SELL,1233.0,22.68,27964.44,"GABERINO, JOHN A JR","Common Stock, par value $.0.01"
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,18866.0,22.68,427880.88,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",SELL,4000.0,22.68,90720.0,"KNEALE, JAMES C",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",SELL,10000.0,22.68,226800.0,"KNEALE, JAMES C",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",SELL,6791.0,22.68,154019.88,"KNEALE, JAMES C",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",SELL,8361.0,22.68,189627.48,"KNEALE, JAMES C",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",SELL,5584.0,22.68,126645.12,"KNEALE, JAMES C",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Sr VP & General Counsel, Sr VP & General Counsel",BUY,11273.0,22.68,255671.63999999998,"GABERINO, JOHN A JR",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",BUY,6103.0,22.68,138416.04,"KNEALE, JAMES C",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",BUY,7515.0,22.68,170440.2,"KNEALE, JAMES C",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",BUY,7514.0,22.68,170417.52,"KNEALE, JAMES C",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Sr VP & General Counsel, Sr VP & General Counsel",BUY,4000.0,14.5782,58312.8,"GABERINO, JOHN A JR","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr VP & General Counsel, Sr VP & General Counsel",SELL,2571.0,22.68,58310.28,"GABERINO, JOHN A JR","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr VP & General Counsel, Sr VP & General Counsel",SELL,472.0,22.68,10704.96,"GABERINO, JOHN A JR","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr VP & General Counsel, Sr VP & General Counsel",BUY,15000.0,17.045,255675.00000000003,"GABERINO, JOHN A JR","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",BUY,2571.0,22.68,58310.28,"KNEALE, JAMES C",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,571.0,22.68,12950.28,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr VP & General Counsel, Sr VP & General Counsel",SELL,11273.0,22.68,255671.63999999998,"GABERINO, JOHN A JR","Common Stock, par value $.0.01"
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,5719.0,22.68,129706.92,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",SELL,146.0,22.68,3311.2799999999997,"KNEALE, JAMES C","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",SELL,5142.0,22.68,116620.56,"KNEALE, JAMES C","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",BUY,5584.0,20.885,116621.84000000001,"KNEALE, JAMES C","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",SELL,280.0,22.68,6350.4,"KNEALE, JAMES C","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",SELL,7514.0,22.68,170417.52,"KNEALE, JAMES C","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",BUY,8361.0,20.385,170438.98500000002,"KNEALE, JAMES C","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",BUY,4000.0,14.5782,58312.8,"KNEALE, JAMES C","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",SELL,227.0,22.68,5148.36,"KNEALE, JAMES C","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",BUY,6791.0,20.385,138434.535,"KNEALE, JAMES C","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",SELL,7515.0,22.68,170440.2,"KNEALE, JAMES C","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",BUY,10000.0,17.045,170450.00000000003,"KNEALE, JAMES C","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",SELL,472.0,22.68,10704.96,"KNEALE, JAMES C","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",SELL,2571.0,22.68,58310.28,"KNEALE, JAMES C","Common Stock, par value $.0.01"
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",BUY,6243.0,20.78,129729.54000000001,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",SELL,6103.0,22.68,138416.04,"KNEALE, JAMES C","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr VP & General Counsel, Sr VP & General Counsel",SELL,4000.0,22.68,90720.0,"GABERINO, JOHN A JR",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Sr. Vice President, Treas. &, Sr. Vice President, Treas. &",SELL,822.0,22.68,18642.96,"KNEALE, JAMES C","Common Stock, par value $.0.01"
2004-01-30,OKE,"Sr VP & General Counsel, Sr VP & General Counsel",BUY,2571.0,22.68,58310.28,"GABERINO, JOHN A JR",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,8900.0,22.68,201852.0,"KYLE, DAVID L",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,23750.0,22.68,538650.0,"KYLE, DAVID L",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,11838.0,22.68,268485.84,"KYLE, DAVID L",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,2355.0,22.68,53411.4,"KYLE, DAVID L",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,173.0,22.68,3923.64,"KYLE, DAVID L","Common Stock, par value $.0.01"
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,20592.0,22.68,467026.56,"KYLE, DAVID L",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,6243.0,22.68,141591.24,"KYLE, DAVID L",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",SELL,10344.0,22.68,234601.91999999998,"KYLE, DAVID L",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",BUY,2157.0,22.68,48920.76,"KYLE, DAVID L",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",BUY,9477.0,22.68,214938.36,"KYLE, DAVID L",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",BUY,18866.0,22.68,427880.88,"KYLE, DAVID L",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",BUY,5720.0,22.68,129729.59999999999,"KYLE, DAVID L",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",BUY,5719.0,22.68,129706.92,"KYLE, DAVID L",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",BUY,17849.0,22.68,404815.32,"KYLE, DAVID L",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Director, Chairman of the Board &, Chairman of the Board &",BUY,9329.0,22.68,211581.72,"KYLE, DAVID L",Non-Qualified Stock Option (right to buy)
2004-01-30,OKE,"Sr VP & General Counsel, Sr VP & General Counsel",SELL,15000.0,22.68,340200.0,"GABERINO, JOHN A JR",Non-Qualified Stock Option (right to buy)
2004-02-02,OKE,"President - Energy, President - Energy",SELL,4210.0,22.62,95230.2,"GIBSON, JOHN WILLIAM",Non-Qualified Stock Option (right to buy)
2004-02-02,OKE,"President - Energy, President - Energy",BUY,3541.0,22.62,80097.42,"GIBSON, JOHN WILLIAM",Non-Qualified Stock Option (right to buy)
2004-02-02,OKE,"President - Energy, President - Energy",BUY,2448.0,22.62,55373.76,"GIBSON, JOHN WILLIAM",Non-Qualified Stock Option (right to buy)
2004-02-02,OKE,"President - Energy, President - Energy",SELL,4700.0,22.62,106314.0,"GIBSON, JOHN WILLIAM",Non-Qualified Stock Option (right to buy)
2004-02-02,OKE,"President - Energy, President - Energy",SELL,2448.0,22.62,55373.76,"GIBSON, JOHN WILLIAM","Common Stock, par value $.0.01"
2004-02-02,OKE,"President - Energy, President - Energy",SELL,583.0,22.62,13187.460000000001,"GIBSON, JOHN WILLIAM","Common Stock, par value $.0.01"
2004-02-02,OKE,"President - Energy, President - Energy",BUY,4700.0,17.045,80111.50000000001,"GIBSON, JOHN WILLIAM","Common Stock, par value $.0.01"
2004-02-02,OKE,"President - Energy, President - Energy",SELL,3541.0,22.62,80097.42,"GIBSON, JOHN WILLIAM","Common Stock, par value $.0.01"
2004-02-02,OKE,"President - Energy, President - Energy",SELL,383.0,22.62,8663.460000000001,"GIBSON, JOHN WILLIAM","Common Stock, par value $.0.01"
2004-02-02,OKE,"President - Energy, President - Energy",BUY,4210.0,13.1563,55388.023,"GIBSON, JOHN WILLIAM","Common Stock, par value $.0.01"
2004-02-19,OKE,Director,BUY,225.0,22.24,5004.0,"NEWSOM, DOUGLAS ANN","Common Stock, par value $.0.01"
2004-02-19,OKE,Director,BUY,250.0,22.24,5560.0,"NEWSOM, DOUGLAS ANN","Common Stock, par value $.0.01"
2004-02-19,OKE,Director,BUY,113.0,22.24,2513.12,"NEWSOM, DOUGLAS ANN",Phantom Stock
2004-02-19,OKE,Director,BUY,2000.0,22.24,44480.0,"NEWSOM, DOUGLAS ANN",Phantom Stock
2004-02-19,OKE,Director,BUY,2000.0,22.24,44480.0,"PARKER, GARY DAVID",Phantom Stock
2004-02-19,OKE,Director,BUY,1124.0,22.24,24997.76,"MOORE, PATTYE L",Phantom Stock
2004-02-19,OKE,Director,BUY,2000.0,22.24,44480.0,"FORD, WILLIAM L",Phantom Stock
2004-02-19,OKE,Director,BUY,68.0,22.24,1512.32,"FORD, WILLIAM L",Phantom Stock
2004-02-19,OKE,Director,BUY,1124.0,22.24,24997.76,"FORD, WILLIAM L",Phantom Stock
2004-02-19,OKE,Director,BUY,407.0,22.24,9051.679999999998,"FORD, WILLIAM L",Phantom Stock
2004-02-19,OKE,Director,BUY,1124.0,22.24,24997.76,"DAY, JAMES C","Common Stock, par value $0.01"
2004-02-19,OKE,Director,BUY,2000.0,22.24,44480.0,"DAY, JAMES C","Common Stock, par value $0.01"
2004-02-19,OKE,Director,BUY,1000.0,22.24,22240.0,"EDWARDS, JULIE H","Common Stock, par value $.0.01"
2004-02-19,OKE,Director,BUY,67.0,22.24,1490.08,"FORD, WILLIAM L",Phantom Stock
2004-02-19,OKE,Director,BUY,2000.0,22.24,44480.0,"MOORE, PATTYE L",Phantom Stock
2004-02-19,OKE,Director,BUY,169.0,22.24,3758.56,"PARKER, GARY DAVID",Phantom Stock
2004-02-19,OKE,Director,BUY,67.0,22.24,1490.08,"MOORE, PATTYE L",Phantom Stock
2004-02-19,OKE,Director,BUY,68.0,22.24,1512.32,"MOORE, PATTYE L",Phantom Stock
2004-02-19,OKE,Director,BUY,1124.0,22.24,24997.76,"DAY, JAMES C",Phantom Stock
2004-02-19,OKE,Director,BUY,2000.0,22.24,44480.0,"SCOTT, J D","Common Stock, par value $.0.01"
2004-02-19,OKE,Director,BUY,2000.0,22.24,44480.0,"WILLIFORD, MOLLIE B","Common Stock, par value $.0.01"
2004-02-19,OKE,Director,BUY,1124.0,22.24,24997.76,"WILLIFORD, MOLLIE B","Common Stock, par value $.0.01"
2004-02-19,OKE,Director,BUY,34.0,22.24,756.16,"WILLIFORD, MOLLIE B","Common Stock, par value $.0.01"
2004-02-19,OKE,Director,BUY,33.0,22.24,733.92,"BELL, WILLIAM M",Phantom Stock
2004-02-19,OKE,Director,BUY,34.0,22.24,756.16,"BELL, WILLIAM M",Phantom Stock
2004-02-19,OKE,Director,BUY,2000.0,22.24,44480.0,"BELL, WILLIAM M",Phantom Stock
2004-02-19,OKE,Director,BUY,562.0,22.24,12498.88,"BELL, WILLIAM M",Phantom Stock
2004-02-19,OKE,Director,BUY,158.0,22.24,3513.9199999999996,"BELL, WILLIAM M",Phantom Stock
2004-02-19,OKE,Director,BUY,250.0,22.24,5560.0,"BELL, WILLIAM M",Phantom Stock
2004-02-19,OKE,Director,BUY,1000.0,22.24,22240.0,"EDWARDS, JULIE H",Phantom Stock
2004-02-19,OKE,Director,BUY,2000.0,22.24,44480.0,"MACKIE, BERT H",Phantom Stock
2004-02-19,OKE,Director,BUY,1124.0,22.24,24997.76,"MACKIE, BERT H",Phantom Stock
2004-02-19,OKE,Director,BUY,2000.0,22.24,44480.0,"DAY, JAMES C",Phantom Stock
2004-03-01,OKE,"President - ONEOK Resources, President - ONEOK Resources",SELL,5059.0,22.525,113953.97499999999,"HOLBIRD, J D","Common Stock, par value $.0.01"
2004-03-01,OKE,"President - ONEOK Resources, President - ONEOK Resources",SELL,1798.0,22.525,40499.95,"HOLBIRD, J D","Common Stock, par value $.0.01"
2004-03-01,OKE,"President - ONEOK Resources, President - ONEOK Resources",BUY,2500.0,16.2032,40508.0,"HOLBIRD, J D","Common Stock, par value $.0.01"
2004-03-01,OKE,"President - ONEOK Resources, President - ONEOK Resources",BUY,5059.0,22.525,113953.97499999999,"HOLBIRD, J D",Non-Qualified Stock Option (right to buy)
2004-03-01,OKE,"President - ONEOK Resources, President - ONEOK Resources",SELL,7817.0,22.525,176077.925,"HOLBIRD, J D",Non-Qualified Stock Option (right to buy)
2004-03-01,OKE,"President - ONEOK Resources, President - ONEOK Resources",BUY,7817.0,14.5782,113957.78940000001,"HOLBIRD, J D","Common Stock, par value $.0.01"
