date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2010-12-14,UNH,Director,BUY,10000.0,14.735,147350.0,"BURKE, RICHARD T",Common Stock
2010-12-14,UNH,"Director, President & Chief Exec Officer",BUY,746165.0,18.0475,13466412.8375,"HEMSLEY, STEPHEN J",Common Stock
2010-12-14,UNH,"Director, President & Chief Exec Officer",SELL,746165.0,36.7266,27404103.489,"HEMSLEY, STEPHEN J",Common Stock
2010-12-14,UNH,Director,SELL,10000.0,36.9,369000.0,"BURKE, RICHARD T",Common Stock
2010-12-15,UNH,"Director, President & Chief Exec Officer",SELL,3435.0,36.19,124312.65,"HEMSLEY, STEPHEN J",Common Stock
2010-12-15,UNH,"Director, President & Chief Exec Officer",BUY,3435.0,18.0475,61993.1625,"HEMSLEY, STEPHEN J",Common Stock
2010-12-17,UNH,EVP and CFO,BUY,25000.0,20.06,501499.99999999994,"MIKAN, GEORGE LAWRENCE III",Common Stock
2010-12-17,UNH,EVP and CFO,SELL,25000.0,35.255,881375.0000000001,"MIKAN, GEORGE LAWRENCE III",Common Stock
2011-01-11,UNH,EVP and General Counsel,SELL,3102.0,39.0,120978.0,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-01-14,UNH,EVP and General Counsel,SELL,3300.0,40.0,132000.0,"WALSH, CHRISTOPHER JAMES",Common Stock
2011-01-25,UNH,EVP and General Counsel,SELL,6210.0,40.62,252250.19999999998,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-01-25,UNH,EVP and General Counsel,BUY,7500.0,29.74,223050.0,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-01-25,UNH,EVP and General Counsel,SELL,8259.0,40.62,335480.57999999996,"WALSH, CHRISTOPHER JAMES",Common Stock
2011-01-25,UNH,EVP and General Counsel,BUY,10000.0,29.74,297400.0,"WALSH, CHRISTOPHER JAMES",Common Stock
2011-01-26,UNH,EVP and General Counsel,SELL,1290.0,40.3114,52001.706,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-01-26,UNH,Director,SELL,3167.0,40.59,128548.53000000001,"SHINE, KENNETH IRWIN",Common Stock
2011-01-26,UNH,EVP and General Counsel,SELL,1741.0,40.47,70458.27,"WALSH, CHRISTOPHER JAMES",Common Stock
2011-01-26,UNH,"EVP, Human Capital",SELL,16191.0,40.25,651687.75,"SWEERE, LORI",Common Stock
2011-01-26,UNH,"EVP, Human Capital",BUY,14141.0,29.74,420553.33999999997,"SWEERE, LORI",Common Stock
2011-01-26,UNH,Director,BUY,3167.0,20.68,65493.56,"SHINE, KENNETH IRWIN",Common Stock
2011-01-26,UNH,"EVP, Human Capital",BUY,5000.0,33.94,169700.0,"SWEERE, LORI",Common Stock
2011-01-27,UNH,"EVP, Human Capital",SELL,2950.0,40.78,120301.0,"SWEERE, LORI",Common Stock
2011-02-03,UNH,"Director, President & Chief Exec Officer",SELL,4508.0,43.04,194024.32,"HEMSLEY, STEPHEN J",Common Stock
2011-02-03,UNH,"EVP & Pres, UnitedHealthcare",SELL,3168.0,43.04,136350.72,"BOUDREAUX, GAIL",Common Stock
2011-02-03,UNH,EVP and General Counsel,SELL,2359.0,43.04,101531.36,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-02-03,UNH,EVP and General Counsel,SELL,2359.0,43.04,101531.36,"WALSH, CHRISTOPHER JAMES",Common Stock
2011-02-03,UNH,"EVP, Human Capital",SELL,1573.0,43.04,67701.92,"SWEERE, LORI",Common Stock
2011-02-03,UNH,EVP & Chief of Medical Affairs,SELL,2783.0,43.04,119780.31999999999,"TUCKSON, REED VAUGHN",Common Stock
2011-02-03,UNH,"EVP & Pres, UHG Operations",SELL,3168.0,43.04,136350.72,"WICHMANN, DAVID S",Common Stock
2011-02-03,UNH,EVP & Pres Public & Sr Mkt Grp,SELL,2738.0,43.04,117843.52,"WELTERS, ANTHONY",Common Stock
2011-02-03,UNH,EVP & CEO Public Sr Mkts Grp,SELL,9079.0,43.04,390760.16,"RENFRO, LARRY C",Common Stock
2011-02-03,UNH,Sr VP & Chief Acctg Officer,SELL,845.0,43.04,36368.8,"RANGEN, ERIC S",Common Stock
2011-02-03,UNH,EVP & Pres Enterprise Svcs Grp,SELL,3005.0,43.04,129335.2,"MUNSELL, WILLIAM A",Common Stock
2011-02-03,UNH,EVP and CFO,SELL,3168.0,43.04,136350.72,"MIKAN, GEORGE LAWRENCE III",Common Stock
2011-02-03,UNH,EVP and General Counsel,SELL,3102.0,44.0,136488.0,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-02-09,UNH,EVP and General Counsel,SELL,1239.0,42.07,52124.73,"WALSH, CHRISTOPHER JAMES",Common Stock
2011-02-09,UNH,Sr VP & Chief Acctg Officer,SELL,620.0,42.07,26083.4,"RANGEN, ERIC S",Common Stock
2011-02-09,UNH,"EVP, UnitedHealth Group",SELL,3235.0,42.07,136096.45,"RENFRO, LARRY C",Common Stock
2011-02-09,UNH,"EVP, Human Capital",SELL,1239.0,42.07,52124.73,"SWEERE, LORI",Common Stock
2011-02-09,UNH,"EVP, UnitedHealth Group",SELL,2100.0,42.07,88347.0,"WELTERS, ANTHONY",Common Stock
2011-02-09,UNH,EVP & Chief of Medical Affairs,SELL,2134.0,42.07,89777.38,"TUCKSON, REED VAUGHN",Common Stock
2011-02-09,UNH,EVP and General Counsel,SELL,1239.0,42.07,52124.73,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-02-09,UNH,"EVP, UnitedHealth Group",SELL,2134.0,42.07,89777.38,"MUNSELL, WILLIAM A",Common Stock
2011-02-09,UNH,"Director, President & Chief Exec Officer",SELL,3324.0,42.07,139840.68,"HEMSLEY, STEPHEN J",Common Stock
2011-02-09,UNH,"EVP & CFO, Pres UHG Operations",SELL,2478.0,42.07,104249.46,"WICHMANN, DAVID S",Common Stock
2011-02-09,UNH,"EVP UHG & CEO, Health Services",SELL,2478.0,42.07,104249.46,"MIKAN, GEORGE LAWRENCE III",Common Stock
2011-02-09,UNH,"EVP & CEO, UnitedHealthcare",SELL,2478.0,42.07,104249.46,"BOUDREAUX, GAIL",Common Stock
2011-02-11,UNH,"EVP, Human Capital",SELL,5990.0,42.5228,254711.572,"SWEERE, LORI",Common Stock
2011-02-17,UNH,EVP and General Counsel,SELL,8272.0,42.59,352304.48000000004,"WALSH, CHRISTOPHER JAMES",Common Stock
2011-02-17,UNH,EVP and General Counsel,BUY,10000.0,29.74,297400.0,"WALSH, CHRISTOPHER JAMES",Common Stock
2011-02-18,UNH,EVP and General Counsel,SELL,1728.0,42.6153,73639.2384,"WALSH, CHRISTOPHER JAMES",Common Stock
2011-02-18,UNH,Sr VP & Chief Acctg Officer,SELL,2862.0,42.84,122608.08000000002,"RANGEN, ERIC S",Common Stock
2011-02-22,UNH,EVP and General Counsel,SELL,8237.0,42.96,353861.52,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-02-22,UNH,EVP and General Counsel,BUY,10000.0,29.74,297400.0,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-02-23,UNH,Director,SELL,10000.0,42.9706,429706.0,"LEATHERDALE, DOUGLAS W",Common Stock
2011-02-23,UNH,EVP and General Counsel,SELL,1763.0,43.384,76485.992,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-03-09,UNH,EVP and General Counsel,SELL,21604.0,44.49,961161.9600000001,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-03-09,UNH,Director,BUY,10000.0,14.625,146250.0,"BURKE, RICHARD T",Common Stock
2011-03-09,UNH,EVP and General Counsel,BUY,9000.0,33.0,297000.0,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-03-09,UNH,EVP and General Counsel,BUY,25000.0,33.94,848500.0,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-03-09,UNH,EVP and General Counsel,SELL,7669.0,44.49,341193.81,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-03-10,UNH,EVP and General Counsel,SELL,4287.0,43.845,187963.51499999998,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-03-14,UNH,EVP and General Counsel,SELL,3450.0,43.26,149247.0,"WALSH, CHRISTOPHER JAMES",Common Stock
2011-03-30,UNH,EVP and General Counsel,SELL,3450.0,45.0,155250.0,"WALSH, CHRISTOPHER JAMES",Common Stock
2011-04-28,UNH,EVP and General Counsel,SELL,29101.0,49.1,1428859.1,"WALSH, CHRISTOPHER JAMES",Common Stock
2011-04-28,UNH,EVP and General Counsel,SELL,9676.0,49.1,475091.60000000003,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-04-28,UNH,EVP and General Counsel,BUY,12500.0,29.74,371750.0,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-04-28,UNH,EVP and General Counsel,SELL,32924.0,49.1,1616568.4000000001,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-04-28,UNH,EVP and General Counsel,SELL,3103.0,49.0,152047.0,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-04-28,UNH,EVP and General Counsel,BUY,35355.0,33.94,1199948.7,"WALSH, CHRISTOPHER JAMES",Common Stock
2011-04-28,UNH,EVP and General Counsel,SELL,17357.0,49.1,852228.7000000001,"WALSH, CHRISTOPHER JAMES",Common Stock
2011-04-28,UNH,EVP and General Counsel,BUY,40000.0,33.94,1357600.0,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-04-28,UNH,EVP and General Counsel,BUY,22422.0,29.74,666830.2799999999,"WALSH, CHRISTOPHER JAMES",Common Stock
2011-04-29,UNH,EVP and General Counsel,SELL,11319.0,49.0646,555362.2074,"WALSH, CHRISTOPHER JAMES",Common Stock
2011-04-29,UNH,EVP and General Counsel,SELL,9900.0,49.0484,485579.16000000003,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-05-02,UNH,"EVP UHG & CEO, Optum",BUY,75000.0,20.725,1554375.0,"MIKAN, GEORGE LAWRENCE III",Common Stock
2011-05-02,UNH,"EVP UHG & CEO, Optum",BUY,17500.0,26.175,458062.5,"MIKAN, GEORGE LAWRENCE III",Common Stock
2011-05-02,UNH,"EVP UHG & CEO, Optum",BUY,52500.0,28.1,1475250.0,"MIKAN, GEORGE LAWRENCE III",Common Stock
2011-05-02,UNH,"EVP UHG & CEO, Optum",SELL,145000.0,49.3856,7160911.999999999,"MIKAN, GEORGE LAWRENCE III",Common Stock
2011-05-09,UNH,"EVP, Human Capital",SELL,37295.0,50.47,1882278.65,"SWEERE, LORI",Common Stock
2011-05-09,UNH,"EVP, Human Capital",BUY,45911.0,33.94,1558219.3399999999,"SWEERE, LORI",Common Stock
2011-05-10,UNH,"EVP, Human Capital",SELL,8616.0,50.75,437262.0,"SWEERE, LORI",Common Stock
2011-05-20,UNH,EVP & Chief of Medical Affairs,BUY,140000.0,24.8638,3480932.0,"TUCKSON, REED VAUGHN",Common stock
2011-05-20,UNH,EVP & Chief of Medical Affairs,SELL,140000.0,50.3478,7048692.0,"TUCKSON, REED VAUGHN",Common stock
2011-05-24,UNH,EVP and General Counsel,BUY,20900.0,47.96,1002364.0,"WALSH, CHRISTOPHER JAMES",Common Stock
2011-05-24,UNH,EVP and General Counsel,BUY,20900.0,47.96,1002364.0,"ZAMOFF, MITCHELL ELIOT",Common Stock
2011-05-31,UNH,Director,SELL,20000.0,48.6629,973258.0,"BALLARD, WILLIAM C JR",Common stock
2011-05-31,UNH,Director,BUY,10000.0,15.615,156150.0,"BALLARD, WILLIAM C JR",Common stock
2011-05-31,UNH,Director,BUY,10000.0,16.725,167250.0,"BALLARD, WILLIAM C JR",Common stock
2011-06-03,UNH,Director,SELL,10000.0,49.2027,492027.0,"BURKE, RICHARD T",Common Stock
2011-06-05,UNH,"EVP, UnitedHealth Group",SELL,7297.0,48.85,356458.45,"MUNSELL, WILLIAM A",Common Stock
2011-06-05,UNH,Sr VP & Chief Acctg Officer,SELL,602.0,48.85,29407.7,"RANGEN, ERIC S",Common Stock
2011-06-05,UNH,"EVP & CEO, UnitedHealthcare",SELL,12480.0,48.85,609648.0,"BOUDREAUX, GAIL",Common Stock
2011-06-05,UNH,"EVP UHG & CEO, Optum",SELL,3892.0,48.85,190124.2,"MIKAN, GEORGE LAWRENCE III",Common Stock
2011-06-05,UNH,"EVP, Human Capital",SELL,1946.0,48.85,95062.1,"SWEERE, LORI",Common Stock
2011-06-05,UNH,"EVP & CFO, Pres UHG Operations",SELL,3892.0,48.85,190124.2,"WICHMANN, DAVID S",Common Stock
2011-06-05,UNH,EVP & Chief of Medical Affairs,SELL,3243.0,48.85,158420.55000000002,"TUCKSON, REED VAUGHN",Common Stock
2011-06-05,UNH,"EVP, UnitedHealth Group",SELL,7211.0,48.85,352257.35000000003,"WELTERS, ANTHONY",Common Stock
2011-07-21,UNH,Director,BUY,2000.0,51.9,103800.0,"LAWSON, RODGER A",Common Stock
2011-07-22,UNH,Director,BUY,1000.0,52.43,52430.0,"LAWSON, RODGER A",Common Stock
2011-07-25,UNH,"EVP, UnitedHealth Group",SELL,3775.0,51.63,194903.25,"WELTERS, ANTHONY",Common Stock
2011-07-25,UNH,"EVP, UnitedHealth Group",SELL,19800.0,52.0265,1030124.7,"WELTERS, ANTHONY",Common Stock
2011-07-25,UNH,"EVP, UnitedHealth Group",BUY,5000.0,29.74,148700.0,"WELTERS, ANTHONY",Common Stock
2011-07-26,UNH,"EVP, UnitedHealth Group",SELL,1225.0,51.4922,63077.945,"WELTERS, ANTHONY",Common Stock
2011-07-29,UNH,"EVP, Human Capital",SELL,1971.0,49.63,97820.73000000001,"SWEERE, LORI",Common Stock
2011-09-19,UNH,Director,BUY,10000.0,16.725,167250.0,"BURKE, RICHARD T",Common Stock
2011-10-21,UNH,Director,SELL,100000.0,47.7508,4775080.0,"BURKE, RICHARD T",Common Stock
2011-10-24,UNH,"EVP, Human Capital",SELL,11067.0,49.03,542615.01,"SWEERE, LORI",Common Stock
2011-10-24,UNH,"EVP, Human Capital",BUY,14140.0,29.74,420523.6,"SWEERE, LORI",Common Stock
2011-10-24,UNH,"EVP, Human Capital",SELL,3073.0,48.9939,150558.2547,"SWEERE, LORI",Common Stock
2011-10-25,UNH,"EVP, UnitedHealth Group",BUY,50000.0,18.238,911900.0,"MUNSELL, WILLIAM A",Common Stock
2011-10-25,UNH,"EVP, UnitedHealth Group",BUY,120000.0,22.11,2653200.0,"MUNSELL, WILLIAM A",Common Stock
2011-10-25,UNH,Director,SELL,10000.0,48.9998,489998.0,"BALLARD, WILLIAM C JR",Common Stock
2011-10-25,UNH,Director,BUY,10000.0,17.605,176050.0,"BALLARD, WILLIAM C JR",Common Stock
2011-10-25,UNH,"EVP, UnitedHealth Group",SELL,170000.0,48.75,8287500.0,"MUNSELL, WILLIAM A",Common Stock
2011-10-26,UNH,"Director, President & Chief Exec Officer",SELL,550000.0,49.0037,26952035.0,"HEMSLEY, STEPHEN J",Common Stock
2011-10-26,UNH,"Director, President & Chief Exec Officer",BUY,550000.0,25.0925,13800875.0,"HEMSLEY, STEPHEN J",Common Stock
2011-10-27,UNH,"Director, President & Chief Exec Officer",SELL,650000.0,49.2135,31988775.000000004,"HEMSLEY, STEPHEN J",Common Stock
2011-10-27,UNH,"Director, President & Chief Exec Officer",BUY,650000.0,25.0925,16310125.0,"HEMSLEY, STEPHEN J",Common Stock
2011-10-28,UNH,"EVP & CFO, Pres UHG Operations",BUY,300000.0,18.2375,5471250.0,"WICHMANN, DAVID S",Common Stock
2011-10-28,UNH,"EVP & CFO, Pres UHG Operations",SELL,300000.0,48.8784,14663520.0,"WICHMANN, DAVID S",Common Stock
2011-11-09,UNH,Director,BUY,10000.0,17.605,176050.0,"LEATHERDALE, DOUGLAS W",Common Stock
2011-11-09,UNH,Director,BUY,2400.0,22.098,53035.2,"LEATHERDALE, DOUGLAS W",Common Stock
2011-11-09,UNH,Director,BUY,10000.0,18.972,189720.0,"LEATHERDALE, DOUGLAS W",Common Stock
2011-11-09,UNH,Director,BUY,2400.0,18.89,45336.0,"LEATHERDALE, DOUGLAS W",Common Stock
2011-12-13,UNH,"EVP, UnitedHealth Group",SELL,33160.0,48.2,1598312.0,"WELTERS, ANTHONY",Common Stock
2011-12-13,UNH,"EVP, UnitedHealth Group",BUY,40000.0,33.94,1357600.0,"WELTERS, ANTHONY",Common Stock
2011-12-13,UNH,"EVP, UnitedHealth Group",SELL,40148.0,48.2,1935133.6,"WELTERS, ANTHONY",Common Stock
2011-12-13,UNH,"EVP, UnitedHealth Group",BUY,51562.0,29.74,1533453.88,"WELTERS, ANTHONY",Common Stock
2011-12-14,UNH,"EVP, UnitedHealth Group",SELL,18254.0,48.1613,879136.3702,"WELTERS, ANTHONY",Common Stock
2011-12-16,UNH,Director,SELL,10000.0,49.1011,491011.0,"BURKE, RICHARD T",Common Stock
2011-12-16,UNH,Director,BUY,10000.0,17.605,176050.0,"BURKE, RICHARD T",Common Stock
2011-12-21,UNH,"Director, President & Chief Exec Officer",SELL,2079.0,49.99,103929.21,"HEMSLEY, STEPHEN J",Common Stock
2011-12-21,UNH,EVP & Chief of Medical Affairs,SELL,594.0,49.99,29694.06,"TUCKSON, REED VAUGHN",Common Stock
2011-12-21,UNH,"EVP, UnitedHealth Group",SELL,1325.0,49.99,66236.75,"WELTERS, ANTHONY",Common Stock
2011-12-21,UNH,"EVP, UnitedHealth Group",SELL,1337.0,49.99,66836.63,"MUNSELL, WILLIAM A",Common Stock
2012-01-11,UNH,"EVP & CEO, UnitedHealthcare",SELL,42470.0,52.62,2234771.4,"BOUDREAUX, GAIL",Common Stock
2012-01-11,UNH,"EVP & CEO, UnitedHealthcare",BUY,19006.0,33.0,627198.0,"BOUDREAUX, GAIL",Common Stock
2012-01-11,UNH,"EVP & CEO, UnitedHealthcare",BUY,96825.0,33.94,3286240.5,"BOUDREAUX, GAIL",Common Stock
2012-01-11,UNH,"EVP & CEO, UnitedHealthcare",SELL,75290.0,52.62,3961759.8,"BOUDREAUX, GAIL",Common Stock
2012-01-11,UNH,"EVP & CEO, UnitedHealthcare",SELL,14946.0,52.62,786458.52,"BOUDREAUX, GAIL",Common Stock
2012-01-11,UNH,"EVP & CEO, UnitedHealthcare",BUY,56562.0,29.74,1682153.88,"BOUDREAUX, GAIL",Common Stock
2012-01-11,UNH,"EVP & CEO, UnitedHealthcare",SELL,68095.0,52.3241,3563009.5895000002,"BOUDREAUX, GAIL",Common Stock
2012-01-12,UNH,"EVP & CEO, UnitedHealthcare",SELL,38307.0,52.8941,2026214.2887000002,"BOUDREAUX, GAIL",Common Stock
2012-01-30,UNH,Director,BUY,2120.0,18.89,40046.8,"BURKE, RICHARD T",Common Stock
2012-02-01,UNH,"EVP, Human Capital",SELL,10282.0,53.1931,546931.4542,"SWEERE, LORI",Common Stock
2012-02-03,UNH,"EVP, Human Capital",SELL,1603.0,51.31,82249.93000000001,"SWEERE, LORI",Common Stock
2012-02-03,UNH,"EVP & CFO, Pres UHG Operations",SELL,3152.0,51.31,161729.12,"WICHMANN, DAVID S",Common Stock
2012-02-03,UNH,EVP & Chief of Medical Affairs,SELL,3005.0,51.31,154186.55000000002,"TUCKSON, REED VAUGHN",Common Stock
2012-02-03,UNH,"EVP, UnitedHealth Group",SELL,2957.0,51.31,151723.67,"WELTERS, ANTHONY",Common Stock
2012-02-03,UNH,"EVP, UnitedHealth Group",SELL,9439.0,51.31,484315.09,"RENFRO, LARRY C",Common Stock
2012-02-03,UNH,Sr VP & Chief Acctg Officer,SELL,773.0,51.31,39662.630000000005,"RANGEN, ERIC S",Common Stock
2012-02-03,UNH,"EVP & CEO, UnitedHealthcare",SELL,4106.0,51.31,210678.86000000002,"BOUDREAUX, GAIL",Common Stock
2012-02-03,UNH,"Director, President & Chief Exec Officer",SELL,4508.0,51.31,231305.48,"HEMSLEY, STEPHEN J",Common Stock
2012-02-03,UNH,"EVP, UnitedHealth Group",SELL,3005.0,51.31,154186.55000000002,"MUNSELL, WILLIAM A",Common Stock
2012-02-07,UNH,"EVP & CFO, Pres UHG Operations",SELL,65693.0,52.03,3418006.79,"WICHMANN, DAVID S",Common Stock
2012-02-07,UNH,"EVP, UnitedHealth Group",BUY,38440.0,52.03,2000033.2,"MUNSELL, WILLIAM A",Common Stock
2012-02-07,UNH,"Director, President & Chief Exec Officer",BUY,67269.0,52.03,3500006.0700000003,"HEMSLEY, STEPHEN J",Common Stock
2012-02-07,UNH,"Director, President & Chief Exec Officer",SELL,98539.0,52.03,5126984.17,"HEMSLEY, STEPHEN J",Common Stock
2012-02-07,UNH,"EVP & CEO, UnitedHealthcare",BUY,43245.0,52.03,2250037.35,"BOUDREAUX, GAIL",Common Stock
2012-02-07,UNH,"EVP & CEO, UnitedHealthcare",SELL,65693.0,52.03,3418006.79,"BOUDREAUX, GAIL",Common Stock
2012-02-07,UNH,EVP & Chief Legal Officer,BUY,28830.0,52.03,1500024.9000000001,"BAER, RICHARD N",Common Stock
2012-02-07,UNH,"EVP, UnitedHealth Group",SELL,65693.0,52.03,3418006.79,"MUNSELL, WILLIAM A",Common Stock
2012-02-07,UNH,Sr VP & Chief Acctg Officer,BUY,9610.0,52.03,500008.3,"RANGEN, ERIC S",Common Stock
2012-02-07,UNH,"EVP, UnitedHealth Group",SELL,43245.0,52.03,2250037.35,"RENFRO, LARRY C",Common Stock
2012-02-07,UNH,"EVP, Human Capital",SELL,32847.0,52.03,1709029.4100000001,"SWEERE, LORI",Common Stock
2012-02-07,UNH,"EVP, Human Capital",BUY,19220.0,52.03,1000016.6,"SWEERE, LORI",Common Stock
2012-02-07,UNH,EVP & Chief of Medical Affairs,BUY,19220.0,52.03,1000016.6,"TUCKSON, REED VAUGHN",Common Stock
2012-02-07,UNH,"EVP, UnitedHealth Group",SELL,64924.0,52.03,3377995.72,"WELTERS, ANTHONY",Common Stock
2012-02-07,UNH,"EVP, UnitedHealth Group",BUY,38440.0,52.03,2000033.2,"WELTERS, ANTHONY",Common Stock
2012-02-07,UNH,Sr VP & Chief Acctg Officer,SELL,15752.0,52.03,819576.56,"RANGEN, ERIC S",Common Stock
2012-02-07,UNH,"EVP & CFO, Pres UHG Operations",BUY,43245.0,52.03,2250037.35,"WICHMANN, DAVID S",Common Stock
2012-02-09,UNH,Sr VP & Chief Acctg Officer,SELL,620.0,53.06,32897.200000000004,"RANGEN, ERIC S",Common Stock
2012-02-09,UNH,Sr VP & Chief Acctg Officer,SELL,1312.0,53.06,69614.72,"RANGEN, ERIC S",Common Stock
2012-02-09,UNH,"EVP, UnitedHealth Group",SELL,3235.0,53.06,171649.1,"RENFRO, LARRY C",Common Stock
2012-02-09,UNH,"EVP, UnitedHealth Group",SELL,7709.0,53.06,409039.54000000004,"RENFRO, LARRY C",Common Stock
2012-02-09,UNH,"EVP, Human Capital",SELL,1239.0,53.06,65741.34,"SWEERE, LORI",Common Stock
2012-02-09,UNH,"EVP, UnitedHealth Group",SELL,5862.0,53.06,311037.72000000003,"WELTERS, ANTHONY",Common Stock
2012-02-09,UNH,"EVP & CFO, Pres UHG Operations",SELL,200000.0,53.2064,10641280.0,"WICHMANN, DAVID S",Common Stock
2012-02-09,UNH,EVP & Chief of Medical Affairs,SELL,2322.0,53.06,123205.32,"TUCKSON, REED VAUGHN",Common Stock
2012-02-09,UNH,"EVP, UnitedHealth Group",SELL,3088.0,53.06,163849.28,"WELTERS, ANTHONY",Common Stock
2012-02-09,UNH,"EVP, UnitedHealth Group",SELL,5941.0,53.06,315229.46,"MUNSELL, WILLIAM A",Common Stock
2012-02-09,UNH,"EVP, Human Capital",SELL,2624.0,53.06,139229.44,"SWEERE, LORI",Common Stock
2012-02-09,UNH,"EVP, UnitedHealth Group",SELL,3126.0,53.06,165865.56,"MUNSELL, WILLIAM A",Common Stock
2012-02-09,UNH,"EVP & CFO, Pres UHG Operations",BUY,200000.0,22.11,4422000.0,"WICHMANN, DAVID S",Common Stock
2012-02-09,UNH,"Director, President & Chief Exec Officer",SELL,4688.0,53.06,248745.28,"HEMSLEY, STEPHEN J",Common Stock
2012-02-09,UNH,"Director, President & Chief Exec Officer",SELL,10237.0,53.06,543175.22,"HEMSLEY, STEPHEN J",Common Stock
2012-02-09,UNH,EVP & Chief of Medical Affairs,SELL,290000.0,53.1214,15405206.0,"TUCKSON, REED VAUGHN",Common Stock
2012-02-09,UNH,EVP & Chief of Medical Affairs,BUY,110000.0,42.865,4715150.0,"TUCKSON, REED VAUGHN",Common Stock
2012-02-09,UNH,EVP & Chief of Medical Affairs,BUY,110000.0,43.679,4804690.0,"TUCKSON, REED VAUGHN",Common Stock
