date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2009-10-05,MU,"Vice President, Human Resource",BUY,120000.0,7.46,895200.0,"OTTE, PATRICK T",Non-Qualified Stock Option
2009-10-05,MU,President & COO,BUY,379000.0,7.46,2827340.0,"DURCAN, DERMOT MARK",Non-Qualified Stock Option
2009-10-05,MU,V.P. of Investor Relations,BUY,63000.0,7.46,469980.0,"BEDARD, KIPP A",Non-Qualified Stock Optin
2009-10-05,MU,President & COO,SELL,27450.0,7.46,204777.0,"DURCAN, DERMOT MARK",Common Stock
2009-10-05,MU,VP World Wide Wafer Fab,BUY,139000.0,7.46,1036940.0,"SHIELDS, BRIAN",Non-Qualified Stock Option
2009-10-05,MU,President & COO,BUY,27450.0,7.46,204777.0,"DURCAN, DERMOT MARK",Common Stock
2009-10-05,MU,Director,SELL,7534.0,7.46,56203.64,"AOKI, TERUAKI",Common Stock
2009-10-05,MU,VP Worldwide Sales,SELL,7419.0,7.46,55345.74,"ADAMS, MARK",Common Stock
2009-10-05,MU,President & COO,SELL,14300.0,7.46,106678.0,"DURCAN, DERMOT MARK",Common Stock
2009-10-05,MU,VP Worldwide Sales,BUY,189000.0,7.46,1409940.0,"ADAMS, MARK",Non-Qualified Stock Option
2009-10-05,MU,VP World Wide Wafer Fab,SELL,5224.0,7.46,38971.04,"SHIELDS, BRIAN",Common Stock
2009-10-05,MU,"VP, Human Resources",SELL,4539.0,7.46,33860.94,"OTTE, PATRICK T",Common Stock
2009-10-05,MU,VP of Memory,SELL,7107.0,7.46,53018.22,"SHIRLEY, BRIAN",Common Stock
2009-10-05,MU,CFO & VP OF FINANCE,SELL,9505.0,7.46,70907.3,"FOSTER, RONALD C",COMMON STOCK
2009-10-05,MU,V.P. of Investor Relations,SELL,2398.0,7.46,17889.079999999998,"BEDARD, KIPP A",Common Stock
2009-10-05,MU,Director,SELL,31648.0,7.46,236094.08,"APPLETON, STEVEN R",Common Stock
2009-10-05,MU,Director,BUY,25112.0,7.46,187335.52,"AOKI, TERUAKI",Common Stock
2009-10-05,MU,"VP Legal Affairs, Gen Counsel, & Corporate Secretary",SELL,7107.0,7.46,53018.22,"LEWIS, RODERIC W",Common Stock
2009-10-07,MU,VP of Memory,SELL,19158.0,8.15,156137.7,"SHIRLEY, BRIAN",Common Stock
2009-10-08,MU,President & COO,SELL,11893.0,8.22,97760.46,"DURCAN, DERMOT MARK",Common Stock
2009-10-08,MU,VP Worldwide Sales,SELL,3311.0,8.22,27216.420000000002,"ADAMS, MARK",Common Stock
2009-10-08,MU,Director,SELL,3126.0,8.22,25695.72,"AOKI, TERUAKI",Common Stock
2009-10-08,MU,"VP Legal Affairs, Gen Counsel, & Corporate Secretary",SELL,5947.0,8.22,48884.340000000004,"LEWIS, RODERIC W",Common Stock
2009-10-08,MU,President & COO,BUY,22829.0,8.22,187654.38,"DURCAN, DERMOT MARK",Common Stock
2009-10-08,MU,President & COO,SELL,22829.0,8.22,187654.38,"DURCAN, DERMOT MARK",Common Stock
2009-10-08,MU,VP World Wide Wafer Fab,SELL,24000.0,8.26,198240.0,"SHIELDS, BRIAN",Common Stock
2009-10-08,MU,VP of Memory,SELL,5947.0,8.22,48884.340000000004,"SHIRLEY, BRIAN",Common Stock
2009-10-08,MU,"VP, Human Resources",SELL,3172.0,8.22,26073.840000000004,"OTTE, PATRICK T",Common Stock
2009-10-08,MU,V.P. of Investor Relations,SELL,1983.0,8.22,16300.260000000002,"BEDARD, KIPP A",Common Stock
2009-10-08,MU,VP World Wide Wafer Fab,SELL,4361.0,8.22,35847.420000000006,"SHIELDS, BRIAN",Common Stock
2009-10-09,MU,Director,SELL,33446.0,8.22,274926.12,"APPLETON, STEVEN R",Common Stock
2009-11-17,MU,"VP, Human Resources",SELL,4931.0,7.6401,37673.3331,"OTTE, PATRICK T",Common Stock
2009-12-28,MU,VP Worldwide Sales,BUY,94750.0,4.48,424480.00000000006,"ADAMS, MARK",Common Stock
2009-12-28,MU,VP Worldwide Sales,SELL,16000.0,10.39,166240.0,"ADAMS, MARK",Common Stock
2009-12-28,MU,VP Worldwide Sales,SELL,94750.0,4.48,424480.00000000006,"ADAMS, MARK",Non Qualified Stock Option
2009-12-28,MU,VP Worldwide Sales,SELL,62650.0,10.37,649680.5,"ADAMS, MARK",Common Stock
2009-12-28,MU,VP Worldwide Sales,SELL,16100.0,10.38,167118.0,"ADAMS, MARK",Common Stock
2009-12-31,MU,VP of Memory,SELL,20000.0,10.75,215000.0,"SHIRLEY, BRIAN",Common Stock
2009-12-31,MU,Director,BUY,940.0,10.64,10001.6,"JOHNSON, MERCEDES",Common Stock
2009-12-31,MU,Director,BUY,956.0,10.64,10171.84,"BAGLEY, JAMES W",Deferred Stock Rights
2010-01-04,MU,Director,SELL,300.0,10.81,3243.0,"BAILEY, ROBERT L",Common Stock
2010-01-04,MU,Director,SELL,100.0,10.89,1089.0,"BAILEY, ROBERT L",Common Stock
2010-01-04,MU,Director,SELL,100.0,10.875,1087.5,"BAILEY, ROBERT L",Common Stock
2010-01-04,MU,Director,SELL,500.0,10.84,5420.0,"BAILEY, ROBERT L",Common Stock
2010-01-04,MU,Director,SELL,100.0,10.83,1083.0,"BAILEY, ROBERT L",Common Stock
2010-01-04,MU,Director,SELL,100.0,10.91,1091.0,"BAILEY, ROBERT L",Common Stock
2010-01-04,MU,Director,SELL,200.0,10.92,2184.0,"BAILEY, ROBERT L",Common Stock
2010-01-04,MU,Director,SELL,400.0,10.96,4384.0,"BAILEY, ROBERT L",Common Stock
2010-01-04,MU,Director,SELL,200.0,10.94,2188.0,"BAILEY, ROBERT L",Common Stock
2010-01-04,MU,Director,SELL,100.0,10.8925,1089.25,"BAILEY, ROBERT L",Common Stock
2010-01-04,MU,Director,SELL,400.0,10.88,4352.0,"BAILEY, ROBERT L",Common Stock
2010-01-04,MU,Director,SELL,100.0,10.8725,1087.25,"BAILEY, ROBERT L",Common Stock
2010-01-04,MU,Director,SELL,400.0,10.85,4340.0,"BAILEY, ROBERT L",Common Stock
2010-01-04,MU,Director,SELL,250.0,10.87,2717.5,"BAILEY, ROBERT L",Common Stock
2010-01-04,MU,Director,SELL,100.0,10.98,1098.0,"BAILEY, ROBERT L",Common Stock
2010-01-04,MU,Director,SELL,100.0,11.0,1100.0,"BAILEY, ROBERT L",Common Stock
2010-01-04,MU,Director,SELL,200.0,10.86,2172.0,"BAILEY, ROBERT L",Common Stock
2010-01-04,MU,Director,SELL,100.0,10.97,1097.0,"BAILEY, ROBERT L",Common Stock
2010-01-07,MU,Director,SELL,11941.0,10.84,129440.44,"SWITZ, ROBERT E",Common Stock
2010-01-07,MU,Director,SELL,2860.0,10.82,30945.2,"SWITZ, ROBERT E",Common Stock
2010-01-07,MU,Director,SELL,12799.0,10.83,138613.17,"SWITZ, ROBERT E",Common Stock
2010-01-07,MU,Director,SELL,2400.0,10.855,26052.0,"SWITZ, ROBERT E",Common Stock
2010-01-18,MU,VP World Wide Wafer Fab,BUY,15000.0,10.13,151950.0,"SHIELDS, BRIAN",Non-Qualified Stock Option
2010-02-01,MU,Director,SELL,100.0,8.97,897.0000000000001,"BAILEY, ROBERT L",Common Stock
2010-02-01,MU,Director,SELL,100.0,8.96,896.0000000000001,"BAILEY, ROBERT L",Common Stock
2010-02-01,MU,Director,SELL,100.0,8.94,894.0,"BAILEY, ROBERT L",Common Stock
2010-02-01,MU,Director,SELL,650.0,9.15,5947.5,"BAILEY, ROBERT L",Common Stock
2010-02-01,MU,Director,SELL,100.0,9.14,914.0,"BAILEY, ROBERT L",Common Stock
2010-02-01,MU,Director,SELL,100.0,9.16,916.0,"BAILEY, ROBERT L",Common Stock
2010-02-01,MU,Director,SELL,100.0,9.02,902.0,"BAILEY, ROBERT L",Common Stock
2010-02-01,MU,Director,SELL,100.0,9.12,911.9999999999999,"BAILEY, ROBERT L",Common Stock
2010-02-01,MU,Director,SELL,200.0,9.1,1820.0,"BAILEY, ROBERT L",Common Stock
2010-02-01,MU,Director,SELL,100.0,8.95,894.9999999999999,"BAILEY, ROBERT L",Common Stock
2010-02-01,MU,Director,SELL,100.0,9.03,902.9999999999999,"BAILEY, ROBERT L",Common Stock
2010-02-01,MU,Director,SELL,600.0,9.11,5466.0,"BAILEY, ROBERT L",Common Stock
2010-02-01,MU,Director,SELL,100.0,8.87,886.9999999999999,"BAILEY, ROBERT L",Common Stock
2010-02-01,MU,Director,SELL,100.0,8.85,885.0,"BAILEY, ROBERT L",Common Stock
2010-02-01,MU,Director,SELL,400.0,9.09,3636.0,"BAILEY, ROBERT L",Common Stock
2010-02-01,MU,Director,SELL,100.0,8.91,891.0,"BAILEY, ROBERT L",Common Stock
2010-02-01,MU,Director,SELL,100.0,9.18,918.0,"BAILEY, ROBERT L",Common Stock
2010-02-01,MU,Director,SELL,100.0,9.07,907.0,"BAILEY, ROBERT L",Common Stock
2010-02-01,MU,Director,SELL,200.0,9.06,1812.0,"BAILEY, ROBERT L",Common Stock
2010-02-01,MU,Director,SELL,300.0,9.08,2724.0,"BAILEY, ROBERT L",Common Stock
2010-02-16,MU,"VP, Human Resources",SELL,28417.0,8.7,247227.9,"OTTE, PATRICK T",Common Stock
2010-02-16,MU,"VP, Human Resources",SELL,100.0,8.71,871.0000000000001,"OTTE, PATRICK T",Common Stock
2010-02-26,MU,"Vice President, Human Resource",SELL,1012.0,9.07,9178.84,"OTTE, PATRICK T",Common Stock
2010-03-01,MU,Director,SELL,400.0,9.49,3796.0,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,100.0,9.51,951.0,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,300.0,9.5,2850.0,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,100.0,9.47,947.0000000000001,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,50.0,9.76,488.0,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,100.0,9.45,944.9999999999999,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,100.0,9.43,943.0,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,100.0,9.41,941.0,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,100.0,9.4,940.0,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,100.0,9.78,977.9999999999999,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,100.0,9.46,946.0000000000001,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,100.0,9.595,959.5000000000001,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,100.0,9.655,965.4999999999999,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,200.0,9.62,1923.9999999999998,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,100.0,9.36,936.0,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,100.0,9.61,961.0,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,200.0,9.74,1948.0,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,100.0,9.73,973.0,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,300.0,9.72,2916.0,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,100.0,9.35,935.0,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,200.0,9.7,1939.9999999999998,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,300.0,9.69,2907.0,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,100.0,9.67,967.0,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,200.0,9.66,1932.0,"BAILEY, ROBERT L",Common Stock
2010-03-01,MU,Director,SELL,100.0,9.71,971.0000000000001,"BAILEY, ROBERT L",Common Stock
2010-03-29,MU,"VP, Human Resources",SELL,2569.0,10.49,26948.81,"OTTE, PATRICK T",Common Stock
2010-03-31,MU,Director,BUY,1159.0,10.79,12505.609999999999,"JOHNSON, MERCEDES",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.87,1087.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.8,1080.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,200.0,10.81,2162.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.83,1083.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.84,1084.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.89,1089.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.79,1079.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.99,1099.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,CFO & VP OF FINANCE,SELL,7311.0,10.39,75961.29000000001,"FOSTER, RONALD C",COMMON STOCK
2010-04-01,MU,Director,SELL,9400.0,10.97,103118.0,"JOHNSON, MERCEDES",Common Stock
2010-04-01,MU,Director,SELL,600.0,11.035,6621.0,"JOHNSON, MERCEDES",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.69,1069.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.91,1091.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.78,1078.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.76,1076.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,200.0,10.17,2034.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,200.0,10.15,2030.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,150.0,10.18,1527.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.2,1019.9999999999999,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,200.0,10.21,2042.0000000000002,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.24,1024.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.73,1073.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.26,1026.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,200.0,10.25,2050.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.47,1047.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,400.0,10.54,4216.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.56,1056.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,200.0,10.64,2128.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.67,1067.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.71,1071.0,"BAILEY, ROBERT L",Common Stock
2010-04-01,MU,Director,SELL,100.0,10.34,1034.0,"BAILEY, ROBERT L",Common Stock
2010-04-05,MU,VP of Memory,SELL,20750.0,10.39,215592.5,"SHIRLEY, BRIAN",Common Stock
2010-04-06,MU,Director,SELL,20000.0,10.49,209800.0,"AOKI, TERUAKI",Common Stock
2010-04-20,MU,"VP, Human Resources",SELL,6419.0,10.8018,69336.7542,"OTTE, PATRICK T",Common Stock
2010-04-20,MU,"VP, Human Resources",SELL,60000.0,10.7724,646344.0,"OTTE, PATRICK T",Common Stock
2010-04-20,MU,"VP, Human Resources",SELL,60000.0,4.48,268800.0,"OTTE, PATRICK T",Non-Qualified Stock Option
2010-04-20,MU,"VP, Human Resources",BUY,60000.0,4.48,268800.0,"OTTE, PATRICK T",Common Stock
2010-04-26,MU,VP of Memory,SELL,400.0,10.9902,4396.08,"SHIRLEY, BRIAN",Common Stock
2010-04-26,MU,VP of Memory,SELL,1500.0,10.9901,16485.15,"SHIRLEY, BRIAN",Common Stock
2010-04-26,MU,VP of Memory,SELL,8857.0,10.98,97249.86,"SHIRLEY, BRIAN",Common Stock
2010-04-26,MU,VP of Memory,SELL,2900.0,10.99,31871.0,"SHIRLEY, BRIAN",Common Stock
2010-05-03,MU,Director,SELL,100.0,9.86,986.0,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,200.0,9.62,1923.9999999999998,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,200.0,9.64,1928.0,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,100.0,9.59,959.0,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,100.0,9.6,960.0,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,100.0,9.85,985.0,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,100.0,9.92,992.0,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,300.0,9.9,2970.0,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,200.0,9.88,1976.0000000000002,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,200.0,9.56,1912.0,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,150.0,9.89,1483.5,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,200.0,9.87,1973.9999999999998,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,200.0,9.84,1968.0,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,100.0,9.91,991.0,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,100.0,9.67,967.0,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,100.0,9.68,968.0,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,200.0,9.7,1939.9999999999998,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,100.0,9.73,973.0,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,100.0,9.63,963.0000000000001,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,200.0,9.77,1954.0,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,100.0,9.81,981.0,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,400.0,9.83,3932.0,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,100.0,9.53,952.9999999999999,"BAILEY, ROBERT L",Common Stock
2010-05-03,MU,Director,SELL,100.0,9.47,947.0000000000001,"BAILEY, ROBERT L",Common Stock
2010-06-01,MU,Director,SELL,400.0,8.92,3568.0,"BAILEY, ROBERT L",Common Stock
2010-06-01,MU,Director,SELL,100.0,8.96,896.0000000000001,"BAILEY, ROBERT L",Common Stock
2010-06-01,MU,Director,SELL,100.0,8.98,898.0,"BAILEY, ROBERT L",Common Stock
2010-06-01,MU,Director,SELL,100.0,9.0,900.0,"BAILEY, ROBERT L",Common Stock
2010-06-01,MU,Director,SELL,50.0,8.67,433.5,"BAILEY, ROBERT L",Common Stock
2010-06-01,MU,Director,SELL,200.0,8.69,1738.0,"BAILEY, ROBERT L",Common Stock
2010-06-01,MU,Director,SELL,100.0,8.72,872.0000000000001,"BAILEY, ROBERT L",Common Stock
2010-06-01,MU,Director,SELL,200.0,8.76,1752.0,"BAILEY, ROBERT L",Common Stock
2010-06-01,MU,Director,SELL,200.0,8.77,1754.0,"BAILEY, ROBERT L",Common Stock
2010-06-01,MU,Director,SELL,100.0,8.78,877.9999999999999,"BAILEY, ROBERT L",Common Stock
2010-06-01,MU,Director,SELL,200.0,8.81,1762.0,"BAILEY, ROBERT L",Common Stock
2010-06-01,MU,Director,SELL,100.0,8.82,882.0,"BAILEY, ROBERT L",Common Stock
