date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-12-31,LMT,Director,BUY,364.786,51.4,18750.0004,"STEVENS, ANNE",Phantom Stock Units
2003-12-31,LMT,Director,BUY,364.786,51.4,18750.0004,"STEVENS, ANNE",Phantom Stock Units
2003-12-31,LMT,Director,BUY,389.1051,51.4,20000.00214,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2003-12-31,LMT,Director,BUY,15.0011,51.4,771.0565399999999,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2003-12-31,LMT,Director,BUY,5.1268,51.4,263.51752,"STEVENS, ANNE",Phantom Stock Units
2003-12-31,LMT,Director,BUY,5.1268,51.4,263.51752,"STEVENS, ANNE",Phantom Stock Units
2004-01-15,LMT,Vice President and Treasurer,SELL,1713.6417,51.4,88081.18337999999,"VAN, SCHAICK ANTHONY",Phantom Stock Units
2004-01-15,LMT,Executive Vice President,SELL,3427.2831,51.4,176162.35134,"HANCOCK, DAIN M",Phantom Stock Units
2004-01-15,LMT,Sr. V. P. and General Counsel,SELL,5875.3426,51.4,301992.60964,"MENAKER, FRANK H JR",Phantom Stock Units
2004-01-15,LMT,Director,BUY,1464.8438,51.2,75000.00256000001,"ALDRIDGE, E C JR",Phantom Stock Units
2004-01-15,LMT,Director,BUY,1464.8438,51.2,75000.00256000001,"ARCHIBALD, NOLAN D",Phantom Stock Units
2004-01-15,LMT,Director,BUY,1464.8438,51.2,75000.00256000001,"BENNETT, MARCUS C",Phantom Stock Units
2004-01-15,LMT,Director,BUY,1464.8438,51.2,75000.00256000001,"RALSTON, JOSEPH W",Phantom Stock Units
2004-01-15,LMT,Director,BUY,1464.8438,51.2,75000.00256000001,"BENNETT, MARCUS C",Phantom Stock Units
2004-01-15,LMT,Director,BUY,1464.8438,51.2,75000.00256000001,"ALDRIDGE, E C JR",Phantom Stock Units
2004-01-15,LMT,Director,BUY,1464.8438,51.2,75000.00256000001,"ARCHIBALD, NOLAN D",Phantom Stock Units
2004-01-15,LMT,Director,BUY,1464.8438,51.2,75000.00256000001,"YEARLEY, DOUGLAS C",Phantom Stock Units
2004-01-15,LMT,Director,BUY,1464.8438,51.2,75000.00256000001,"STEVENS, ANNE",Phantom Stock Units
2004-01-15,LMT,Director,BUY,1464.8438,51.2,75000.00256000001,"SAVAGE, FRANK",Phantom Stock Units
2004-01-15,LMT,"Director, President and Chief Operating ",SELL,4406.5067,51.4,226494.44438,"STEVENS, ROBERT J",Phantom Stock Units
2004-01-15,LMT,Executive Vice President,SELL,2469.2518,51.4,126919.54252,"SMITH, ALBERT E",Phantom Stock Units
2004-01-15,LMT,Director,BUY,1464.8438,51.2,75000.00256000001,"UKROPINA, JAMES R",Phantom Stock Units
2004-01-15,LMT,Director,BUY,1464.8438,51.2,75000.00256000001,"KING, GWENDOLYN S",Phantom Stock Units
2004-01-15,LMT,"Director, Chairman and CEO",SELL,5287.8082,51.4,271793.34148,"COFFMAN, VANCE D",Phantom Stock Units
2004-01-15,LMT,Director,BUY,732.4219,51.2,37500.001280000004,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2004-01-15,LMT,Director,BUY,1464.8438,51.2,75000.00256000001,"RALSTON, JOSEPH W",Phantom Stock Units
2004-01-15,LMT,Vice President and Treasurer,SELL,1713.6417,51.4,88081.18337999999,"VAN, SCHAICK ANTHONY",Phantom Stock Units
2004-01-15,LMT,Executive Vice President,SELL,4406.5067,51.4,226494.44438,"COUTTS, ROBERT B",Phantom Stock Units
2004-01-15,LMT,Director,BUY,1464.8438,51.2,75000.00256000001,"AUGUSTINE, NORMAN R",Phantom Stock Units
2004-01-22,LMT,"Director, President and Chief Operating",BUY,35470.3307,51.4,1823174.99798,"STEVENS, ROBERT J",Phantom Stock Units
2004-01-22,LMT,Executive Vice President,BUY,4986.9599,51.38,256229.99966200002,"MARSH, G THOMAS",Phantom Stock Units
2004-01-22,LMT,Executive Vice President,BUY,7980.8244,51.4,410214.37416,"MARSH, G THOMAS",Phantom Stock Units
2004-01-22,LMT,Sr. V. P. and CFO,BUY,2627.7443,51.38,135013.502134,"KUBASIK, CHRISTOPHER E",Phantom Stock Units
2004-01-22,LMT,Sr. V. P. and General Counsel,BUY,13279.316,51.4,682556.8424,"MENAKER, FRANK H JR",Phantom Stock Units
2004-01-22,LMT,Executive Vice President,BUY,15074.8905,51.4,774849.3716999999,"SMITH, ALBERT E",Phantom Stock Units
2004-01-22,LMT,Executive Vice President,BUY,4334.819,51.38,222723.00022000005,"SMITH, ALBERT E",Phantom Stock Units
2004-01-22,LMT,Vice President and Treasurer,BUY,5320.5496,51.4,273476.24944,"VAN, SCHAICK ANTHONY",Phantom Stock Units
2004-01-22,LMT,Executive Vice President,BUY,4986.9599,51.38,256229.99966200002,"MARSH, G THOMAS",Phantom Stock Units
2004-01-22,LMT,Sr. V. P. and CFO,BUY,1330.6551,51.38,68369.059038,"KUBASIK, CHRISTOPHER E",Phantom Stock Units
2004-01-22,LMT,Sr. V. P. and CFO,BUY,8867.5827,51.4,455793.75078,"KUBASIK, CHRISTOPHER E",Phantom Stock Units
2004-01-22,LMT,Executive Vice President,BUY,15074.8905,51.4,774849.3716999999,"HANCOCK, DAIN M",Phantom Stock Units
2004-01-22,LMT,Executive Vice President,BUY,15074.8905,51.4,774849.3716999999,"COUTTS, ROBERT B",Phantom Stock Units
2004-01-22,LMT,"Director, Chairman and CEO",BUY,105644.0661,51.4,5430104.99754,"COFFMAN, VANCE D",Phantom Stock Units
2004-01-22,LMT,Executive Vice President,BUY,7980.8244,51.4,410214.37416,"MARSH, G THOMAS",Phantom Stock Units
2004-01-22,LMT,Executive Vice President,BUY,13301.3739,51.4,683690.61846,"CAMARDO, MICHAEL F",Phantom Stock Units
2004-01-22,LMT,Sr. V. P. and General Counsel,BUY,13301.3739,51.4,683690.61846,"MENAKER, FRANK H JR",Phantom Stock Units
2004-01-22,LMT,Vice President and Controller,BUY,460.3348,51.38,23652.002024,"BHALLA, RAJEEV",Phantom Stock Units
2004-03-31,LMT,"Director, President and Chief Operating",BUY,50000.0,45.64,2282000.0,"STEVENS, ROBERT J",Common Stock
2004-03-31,LMT,Vice President and Treasurer,BUY,7500.0,45.64,342300.0,"VAN, SCHAICK ANTHONY",Common Stock
2004-03-31,LMT,Executive Vice President,BUY,25000.0,45.64,1141000.0,"COUTTS, ROBERT B",Common Stock
2004-03-31,LMT,Executive Vice President,BUY,25000.0,45.64,1141000.0,"CAMARDO, MICHAEL F",Common Stock
2004-03-31,LMT,"Director, President and Chief Operating",BUY,50000.0,45.64,2282000.0,"STEVENS, ROBERT J",Common Stock
2004-03-31,LMT,Executive Vice President,BUY,25000.0,45.64,1141000.0,"MARSH, G THOMAS",Common Stock
2004-03-31,LMT,Sr. V. P. and General Counsel,BUY,15000.0,45.64,684600.0,"MENAKER, FRANK H JR",Common Stock
2004-03-31,LMT,Executive Vice President,BUY,25000.0,45.64,1141000.0,"SMITH, ALBERT E",Common Stock
2004-03-31,LMT,Executive Vice President,BUY,25000.0,45.64,1141000.0,"HANCOCK, DAIN M",Common Stock
2004-03-31,LMT,Sr. V. P. and General Counsel,BUY,15000.0,45.64,684600.0,"MENAKER, FRANK H JR",Common Stock
2004-03-31,LMT,Executive Vice President,BUY,25000.0,45.64,1141000.0,"SMITH, ALBERT E",Common Stock
2004-03-31,LMT,Executive Vice President,BUY,25000.0,45.64,1141000.0,"HANCOCK, DAIN M",Common Stock
2004-03-31,LMT,Executive Vice President,BUY,25000.0,45.64,1141000.0,"COUTTS, ROBERT B",Common Stock
2004-03-31,LMT,Executive Vice President,BUY,25000.0,45.64,1141000.0,"CAMARDO, MICHAEL F",Common Stock
2004-03-31,LMT,Vice President and Controller,BUY,7500.0,45.64,342300.0,"BHALLA, RAJEEV",Common Stock
2004-03-31,LMT,Director,BUY,438.2121,45.64,20000.000244000003,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2004-03-31,LMT,Director,BUY,18.8423,45.64,859.9625720000001,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2004-03-31,LMT,Director,BUY,18.8423,45.64,859.9625720000001,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2004-03-31,LMT,Director,BUY,438.2121,45.64,20000.000244000003,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2004-03-31,LMT,Vice President and Controller,BUY,7500.0,45.64,342300.0,"BHALLA, RAJEEV",Common Stock
2004-03-31,LMT,Vice President and Treasurer,BUY,7500.0,45.64,342300.0,"VAN, SCHAICK ANTHONY",Common Stock
2004-03-31,LMT,Executive Vice President,BUY,25000.0,45.64,1141000.0,"MARSH, G THOMAS",Common Stock
2004-05-10,LMT,Sr. V. P. and General Counsel,SELL,2990.0,48.22,144177.8,"MENAKER, FRANK H JR",Common Stock
2004-05-10,LMT,Sr. V. P. and General Counsel,SELL,8100.0,48.2,390420.0,"MENAKER, FRANK H JR",Common Stock
2004-05-10,LMT,Sr. V. P. and General Counsel,SELL,8100.0,48.2,390420.0,"MENAKER, FRANK H JR",Common Stock
2004-05-10,LMT,Sr. V. P. and General Counsel,SELL,2990.0,48.22,144177.8,"MENAKER, FRANK H JR",Common Stock
2004-06-01,LMT,Executive Vice President,BUY,10000.0,49.11,491100.0,"SLOANE, STANTON D",Common Stock
2004-06-01,LMT,Executive Vice President,BUY,10000.0,49.11,491100.0,"SLOANE, STANTON D",Common Stock
2004-06-30,LMT,Sr. V. P. and CFO,BUY,218.9435,52.08,11402.57748,"KUBASIK, CHRISTOPHER E",Phantom Stock Units
2004-06-30,LMT,Sr. V. P. and CFO,BUY,17.5515,52.08,914.08212,"KUBASIK, CHRISTOPHER E",Phantom Stock Units
2004-06-30,LMT,Sr. V. P. and CFO,BUY,986.4854,52.08,51376.159632,"KUBASIK, CHRISTOPHER E",Phantom Stock Units
2004-06-30,LMT,Sr. V. P. and CFO,BUY,17.5515,52.08,914.08212,"KUBASIK, CHRISTOPHER E",Phantom Stock Units
2004-06-30,LMT,Sr. V. P. and CFO,BUY,218.9435,52.08,11402.57748,"KUBASIK, CHRISTOPHER E",Phantom Stock Units
2004-06-30,LMT,Sr. V. P. and CFO,BUY,986.4854,52.08,51376.159632,"KUBASIK, CHRISTOPHER E",Phantom Stock Units
2004-06-30,LMT,Sr. V. P. and CFO,BUY,4.8875,52.08,254.541,"KUBASIK, CHRISTOPHER E",Phantom Stock Units
2004-06-30,LMT,Sr. V. P. and CFO,BUY,4.8875,52.08,254.541,"KUBASIK, CHRISTOPHER E",Phantom Stock Units
2004-06-30,LMT,Director,BUY,384.0246,52.08,20000.001168,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2004-06-30,LMT,Director,BUY,384.0246,52.08,20000.001168,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2004-06-30,LMT,Director,BUY,18.443,52.08,960.51144,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2004-06-30,LMT,Director,BUY,18.443,52.08,960.51144,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2004-07-20,LMT,"Director, Chairman and CEO",SELL,12666.0,55.1,697896.6,"COFFMAN, VANCE D",Common Stock
2004-07-20,LMT,"Director, Chairman and CEO",SELL,12666.0,55.1,697896.6,"COFFMAN, VANCE D",Common Stock
2004-08-18,LMT,"Director, Chairman",SELL,8887.0297,53.82,478299.93845399993,"COFFMAN, VANCE D",Phantom Stock Units
2004-08-18,LMT,"Director, Chairman",SELL,8887.0297,53.82,478299.93845399993,"COFFMAN, VANCE D",Phantom Stock Units
2004-08-18,LMT,"Director, Chairman",SELL,3897.3398,53.82,209754.82803600002,"COFFMAN, VANCE D",Common Stock
2004-08-18,LMT,"Director, Chairman",SELL,3897.3398,53.82,209754.82803600002,"COFFMAN, VANCE D",Common Stock
2004-08-31,LMT,Director,SELL,220685.4445,53.78,11868463.20521,"COFFMAN, VANCE D",Phantom Stock Units
2004-08-31,LMT,Director,SELL,133114.4975,53.78,7158897.67555,"COFFMAN, VANCE D",Phantom Stock Units
2004-08-31,LMT,Director,SELL,220685.4445,53.78,11868463.20521,"COFFMAN, VANCE D",Phantom Stock Units
2004-08-31,LMT,Sr. V. P. and General Counsel,SELL,13101.9747,53.78,704624.199366,"MENAKER, FRANK H JR",Phantom Stock Units
2004-08-31,LMT,Director,SELL,133114.4975,53.78,7158897.67555,"COFFMAN, VANCE D",Phantom Stock Units
2004-08-31,LMT,Sr. V. P. and General Counsel,SELL,13101.9747,53.78,704624.199366,"MENAKER, FRANK H JR",Phantom Stock Units
2004-09-01,LMT,Director,SELL,2976.523,54.27,161535.90321000002,"COFFMAN, VANCE D",Phantom Stock Units
2004-09-01,LMT,Director,BUY,460.6597,54.27,25000.001919000002,"COFFMAN, VANCE D",Phantom Stock Units
2004-09-01,LMT,Director,SELL,2976.523,54.27,161535.90321000002,"COFFMAN, VANCE D",Phantom Stock Units
2004-09-01,LMT,Director,BUY,460.6597,54.27,25000.001919000002,"COFFMAN, VANCE D",Phantom Stock Units
2004-09-27,LMT,Director,SELL,22.5064,54.64,1229.749696,"COFFMAN, VANCE D",Phantom Stock Units
2004-09-27,LMT,Director,SELL,22.5064,54.64,1229.749696,"COFFMAN, VANCE D",Phantom Stock Units
2004-09-30,LMT,Director,BUY,358.5515,55.78,20000.002669999998,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2004-09-30,LMT,Director,BUY,18.807,55.78,1049.0544599999998,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2004-09-30,LMT,Director,BUY,358.5515,55.78,20000.002669999998,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2004-09-30,LMT,Director,BUY,18.807,55.78,1049.0544599999998,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2004-11-04,LMT,Vice President and Treasurer,BUY,20000.0,26.75,535000.0,"VAN, SCHAICK ANTHONY",Common Stock
2004-11-04,LMT,Vice President and Treasurer,BUY,20000.0,26.75,535000.0,"VAN, SCHAICK ANTHONY",Common Stock
2004-11-04,LMT,Vice President and Treasurer,SELL,20000.0,55.81,1116200.0,"VAN, SCHAICK ANTHONY",Common Stock
2004-11-04,LMT,Vice President and Treasurer,SELL,20000.0,55.81,1116200.0,"VAN, SCHAICK ANTHONY",Common Stock
2004-12-01,LMT,Director,BUY,101.7584,61.42,6250.0009279999995,"ELLIS, JAMES O JR",Phantom Stock Units
2004-12-01,LMT,Director,BUY,101.7584,61.42,6250.0009279999995,"ELLIS, JAMES O JR",Phantom Stock Units
2004-12-13,LMT,Director,SELL,90.0161,60.4,5436.97244,"COFFMAN, VANCE D",Phantom Stock Units
2004-12-13,LMT,Director,SELL,90.0161,60.4,5436.97244,"COFFMAN, VANCE D",Phantom Stock Units
2004-12-31,LMT,Director,BUY,360.036,55.55,19999.999799999998,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2004-12-31,LMT,Director,BUY,23.1584,55.55,1286.44912,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2004-12-31,LMT,Director,BUY,360.036,55.55,19999.999799999998,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2004-12-31,LMT,Director,BUY,23.1584,55.55,1286.44912,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2005-01-03,LMT,Director,BUY,2886.95,55.55,160370.07249999998,"STEVENS, ANNE",Phantom Stock Units
2005-01-03,LMT,Director,BUY,2886.95,55.55,160370.07249999998,"STEVENS, ANNE",Phantom Stock Units
2005-01-14,LMT,Sr. V. P. and General Counsel,SELL,11422.6862,55.55,634530.21841,"MENAKER, FRANK H JR",Phantom Stock Units
2005-01-14,LMT,"Director, President and CEO",SELL,11862.0207,55.55,658935.2498849999,"STEVENS, ROBERT J",Phantom Stock Units
2005-01-14,LMT,Executive Vice President,SELL,7029.3456,55.55,390480.14807999996,"MARSH, G THOMAS",Phantom Stock Units
2005-01-14,LMT,Exec VP & CFO,SELL,3657.4558,55.55,203171.66969,"KUBASIK, CHRISTOPHER E",Phantom Stock Units
2005-01-14,LMT,Executive Vice President,SELL,13180.0226,55.55,732150.25543,"HANCOCK, DAIN M",Phantom Stock Units
2005-01-14,LMT,Executive Vice President,SELL,11862.0207,55.55,658935.2498849999,"CAMARDO, MICHAEL F",Phantom Stock Units
2005-01-14,LMT,Executive Vice President,SELL,13180.0226,55.55,732150.25543,"COUTTS, ROBERT B",Phantom Stock Units
2005-01-14,LMT,Sr. V. P. and General Counsel,SELL,11422.6862,55.55,634530.21841,"MENAKER, FRANK H JR",Phantom Stock Units
2005-01-14,LMT,Executive Vice President,SELL,7029.3456,55.55,390480.14807999996,"MARSH, G THOMAS",Phantom Stock Units
2005-01-14,LMT,Exec VP & CFO,SELL,3657.4558,55.55,203171.66969,"KUBASIK, CHRISTOPHER E",Phantom Stock Units
2005-01-14,LMT,Executive Vice President,SELL,13180.0226,55.55,732150.25543,"HANCOCK, DAIN M",Phantom Stock Units
2005-01-14,LMT,Executive Vice President,SELL,13180.0226,55.55,732150.25543,"COUTTS, ROBERT B",Phantom Stock Units
2005-01-14,LMT,Executive Vice President,SELL,11862.0207,55.55,658935.2498849999,"CAMARDO, MICHAEL F",Phantom Stock Units
2005-01-14,LMT,"Director, President and CEO",SELL,11862.0207,55.55,658935.2498849999,"STEVENS, ROBERT J",Phantom Stock Units
2005-01-18,LMT,Director,BUY,5435.0,56.53,307240.55,"MURPHY, EUGENE F",Non-Qualified Stock Option (right to buy)
2005-01-18,LMT,Director,BUY,663.3646,56.53,37500.000838,"MCCORKINDALE, DOUGLAS H",Phantom Stock Units
2005-01-18,LMT,Director,BUY,1326.7292,56.53,75000.001676,"YEARLEY, DOUGLAS C",Phantom Stock Units
2005-01-18,LMT,Director,BUY,1326.7292,56.53,75000.001676,"SAVAGE, FRANK",Phantom Stock Units
2005-01-18,LMT,Director,BUY,1326.7292,56.53,75000.001676,"UKROPINA, JAMES R",Phantom Stock Units
2005-01-18,LMT,Director,BUY,2718.0,56.53,153648.54,"MCCORKINDALE, DOUGLAS H",Non-Qualified Stock Option (right to buy)
2005-01-18,LMT,Director,BUY,1326.7292,56.53,75000.001676,"SAVAGE, FRANK",Phantom Stock Units
2005-01-18,LMT,Director,BUY,1326.7292,56.53,75000.001676,"KING, GWENDOLYN S",Phantom Stock Units
2005-01-18,LMT,Director,BUY,1326.7292,56.53,75000.001676,"UKROPINA, JAMES R",Phantom Stock Units
2005-01-18,LMT,Director,BUY,1326.7292,56.53,75000.001676,"RALSTON, JOSEPH W",Phantom Stock Units
2005-01-18,LMT,Director,BUY,1326.7292,56.53,75000.001676,"STEVENS, ANNE",Phantom Stock Units
2005-01-18,LMT,Director,BUY,1326.7292,56.53,75000.001676,"ELLIS, JAMES O JR",Phantom Stock Units
2005-01-18,LMT,Director,BUY,442.2431,56.53,25000.002443,"COFFMAN, VANCE D",Phantom Stock Units
2005-01-18,LMT,Director,BUY,1326.7292,56.53,75000.001676,"BENNETT, MARCUS C",Phantom Stock Units
2005-01-18,LMT,Director,BUY,442.2431,56.53,25000.002443,"AUGUSTINE, NORMAN R",Phantom Stock Units
2005-01-18,LMT,Director,BUY,1326.7292,56.53,75000.001676,"ARCHIBALD, NOLAN D",Phantom Stock Units
2005-01-18,LMT,Director,BUY,1326.7292,56.53,75000.001676,"ALDRIDGE, E C JR",Phantom Stock Units
2005-01-18,LMT,Director,BUY,1326.7292,56.53,75000.001676,"YEARLEY, DOUGLAS C",Phantom Stock Units
2005-01-18,LMT,Director,BUY,1326.7292,56.53,75000.001676,"ARCHIBALD, NOLAN D",Phantom Stock Units
2005-01-18,LMT,Director,BUY,442.2431,56.53,25000.002443,"AUGUSTINE, NORMAN R",Phantom Stock Units
2005-01-18,LMT,Director,BUY,1326.7292,56.53,75000.001676,"BENNETT, MARCUS C",Phantom Stock Units
2005-01-18,LMT,Director,BUY,442.2431,56.53,25000.002443,"COFFMAN, VANCE D",Phantom Stock Units
2005-01-18,LMT,Director,BUY,1326.7292,56.53,75000.001676,"ALDRIDGE, E C JR",Phantom Stock Units
2005-01-31,LMT,Executive Vice President,BUY,60000.0,57.81,3468600.0,"COUTTS, ROBERT B",Employee Stock Option (Right-to-buy)
2005-01-31,LMT,Executive Vice President,BUY,5898.8074,55.55,327678.75106999994,"COUTTS, ROBERT B",Phantom Stock Units
2005-01-31,LMT,Executive Vice President,BUY,5277.8803,55.55,293186.250665,"CAMARDO, MICHAEL F",Phantom Stock Units
2005-01-31,LMT,Vice President and Controller,BUY,17000.0,57.81,982770.0,"BHALLA, RAJEEV",Employee Stock Option (Right-to-buy)
2005-01-31,LMT,Executive Vice President,BUY,3415.099,55.55,189708.74945,"MARSH, G THOMAS",Phantom Stock Units
2005-01-31,LMT,Sr. V. P. and General Counsel,BUY,4967.4167,55.55,275939.99768499995,"MENAKER, FRANK H JR",Phantom Stock Units
2005-01-31,LMT,Sr. V. P. and General Counsel,BUY,4967.4167,55.55,275939.99768499995,"MENAKER, FRANK H JR",Phantom Stock Units
2005-01-31,LMT,Executive Vice President,BUY,5966.5283,57.81,344925.001023,"MARSH, G THOMAS",Phantom Stock Units
2005-01-31,LMT,Executive Vice President,BUY,5898.8074,55.55,327678.75106999994,"HANCOCK, DAIN M",Phantom Stock Units
2005-01-31,LMT,Vice President and Controller,BUY,1862.7813,55.55,103477.501215,"BHALLA, RAJEEV",Phantom Stock Units
2005-01-31,LMT,Executive Vice President,BUY,1201.8293,57.81,69477.751833,"HEATH, RALPH D",Phantom Stock Units
2005-01-31,LMT,Vice President and Treasurer,BUY,20000.0,57.81,1156200.0,"VAN, SCHAICK ANTHONY",Employee Stock Option (Right-to-buy)
2005-01-31,LMT,Exec VP & CFO,BUY,429.59,57.81,24834.5979,"KUBASIK, CHRISTOPHER E",Phantom Stock Units
2005-01-31,LMT,Exec VP & CFO,BUY,2304.7846,57.81,133239.597726,"KUBASIK, CHRISTOPHER E",Phantom Stock Units
2005-01-31,LMT,"Director, President & CEO",BUY,300000.0,57.81,17343000.0,"STEVENS, ROBERT J",Employee Stock Options (Right-to-buy)
2005-01-31,LMT,Vice President and Treasurer,BUY,1862.7813,55.55,103477.501215,"VAN, SCHAICK ANTHONY",Phantom Stock Units
2005-01-31,LMT,Sr. V. P. and General Counsel,BUY,60000.0,57.81,3468600.0,"MENAKER, FRANK H JR",Employee Stock Option (Right-to-buy)
2005-01-31,LMT,Executive Vice President,BUY,170.4722,57.81,9854.997882,"SLOANE, STANTON D",Phantom Stock Units
2005-01-31,LMT,Executive Vice President,BUY,50000.0,57.81,2890500.0,"SLOANE, STANTON D",Employee Stock Option (Right-to-buy)
2005-01-31,LMT,"Director, President & CEO",BUY,12418.5419,55.55,689850.0025449999,"STEVENS, ROBERT J",Phantom Stock Units
2005-01-31,LMT,Executive Vice President,BUY,50000.0,57.81,2890500.0,"CAMARDO, MICHAEL F",Employee Stock Option (Right-to-buy)
2005-01-31,LMT,Executive Vice President,BUY,50000.0,57.81,2890500.0,"HEATH, RALPH D",Employee Stock Option (Right-to-buy)
2005-01-31,LMT,Exec VP & CFO,BUY,50000.0,57.81,2890500.0,"KUBASIK, CHRISTOPHER E",Employee Stock Option (Right-to-buy)
2005-01-31,LMT,Executive Vice President,BUY,50000.0,57.81,2890500.0,"HEATH, RALPH D",Employee Stock Option (Right-to-buy)
2005-01-31,LMT,Exec VP & CFO,BUY,429.59,57.81,24834.5979,"KUBASIK, CHRISTOPHER E",Phantom Stock Units
2005-01-31,LMT,Exec VP & CFO,BUY,2304.7846,57.81,133239.597726,"KUBASIK, CHRISTOPHER E",Phantom Stock Units
2005-01-31,LMT,Exec VP & CFO,BUY,50000.0,57.81,2890500.0,"KUBASIK, CHRISTOPHER E",Employee Stock Option (Right-to-buy)
2005-01-31,LMT,Executive Vice President,BUY,5966.5283,57.81,344925.001023,"MARSH, G THOMAS",Phantom Stock Units
2005-01-31,LMT,Executive Vice President,BUY,60000.0,57.81,3468600.0,"MARSH, G THOMAS",Employee Stock Option (Right-to-buy)
2005-01-31,LMT,Executive Vice President,BUY,60000.0,57.81,3468600.0,"MARSH, G THOMAS",Employee Stock Option (Right-to-buy)
2005-01-31,LMT,Sr. V. P. and General Counsel,BUY,60000.0,57.81,3468600.0,"MENAKER, FRANK H JR",Employee Stock Option (Right-to-buy)
