date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,3338900000,3338900000,,,,,,None,118000000,,1.29,0.0116,,,,-0.395,-0.08,493300000,611300000,1.2,2007-03-31,19.12,,4393100000.0,645600000,537700000,172100000,,,None,66400000,None,,None,,,,,365600000,0,None,None,0.0992,,152300000,493300000,,,,,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,quarterly,1.12,USD,pre-market,37400000,,0.0496,0.141,-0.19,56.16,152300000,,,,97.7,103.05,-6.6667,,,,,,,3984500000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,3955700000,3955700000,,,,,,None,113200000,,1.29,0.0116,,,,-0.395,-0.08,113300000,226500000,1.2,2006-12-31,19.12,,4393100000.0,273300000,556000000,175500000,,,None,468100000,None,,None,,,,,380500000,0,None,None,0.0992,,160000000,113300000,,,,,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,quarterly,1.12,USD,pre-market,44400000,,0.0496,0.141,-0.19,56.16,160000000,,,,97.7,103.05,-6.6667,,,,,,,4229000000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,3364900000,3364900000,,,,,,None,113200000,,1.29,0.0116,,,,-0.395,-0.08,698300000,811500000,1.2,2006-09-30,19.12,,4393100000.0,840500000,570400000,166800000,,,None,106200000,None,,None,,,,,403600000,0,None,None,0.0992,,142200000,698300000,,,,,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,quarterly,1.12,USD,pre-market,42500000,,0.0496,0.141,-0.19,56.16,142200000,,,,97.7,103.05,-6.6667,,,,,,,4205400000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,3353900000,3353900000,,,,,,None,108000000,,1.29,0.0116,,,,-0.395,-0.08,668700000,776700000,1.2,2006-06-30,19.12,,4393100000.0,814100000,548200000,178300000,,,None,101900000,None,,None,,,,,369900000,0,None,None,0.0992,,145400000,668700000,,,,,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,quarterly,1.12,USD,pre-market,41100000,,0.0496,0.141,-0.19,56.16,145400000,,,,97.7,103.05,-6.6667,,,,,,,4168000000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,3098900000,3098900000,,,,,,None,100200000,,1.29,0.0116,,,,-0.395,-0.08,613400000,713600000,1.2,2006-03-31,19.12,,4393100000.0,752800000,500700000,158700000,,,None,30800000,None,,None,,,,,342000000,0,None,None,0.0992,,139400000,613400000,,,,,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,quarterly,1.12,USD,pre-market,35100000,,0.0496,0.141,-0.19,56.16,139400000,,,,97.7,103.05,-6.6667,,,,,,,3851700000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,2931900000,2931900000,,,,,,None,96500000,,1.29,0.0116,,,,-0.395,-0.08,557600000,654100000,1.2,2005-12-31,19.12,,4393100000.0,703100000,449800000,136900000,,,None,90800000,None,,None,,,,,312900000,0,None,None,0.0992,,145500000,557600000,,,,,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,quarterly,1.12,USD,pre-market,117800000,,0.0496,0.141,-0.19,56.16,145500000,,,,97.7,103.05,-6.6667,,,,,,,3635000000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,2842500000,2842500000,,,,,,None,91700000,,1.29,0.0116,,,,-0.395,-0.08,559700000,651400000,1.2,2005-09-30,19.12,,4393100000.0,698500000,455000000,150200000,,,None,91000000,None,,None,,,,,304800000,0,None,None,0.0992,,138800000,559700000,,,,,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,quarterly,1.12,USD,pre-market,0,,0.0496,0.141,-0.19,56.16,138800000,,,,97.7,103.05,-6.6667,,,,,,,3541000000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,26954200000,26954200000,,,,,,None,916900000,,1.29,0.0116,,,,-0.395,-0.08,4892400000,5809300000,1.2,2024-12-31,19.12,,4393100000.0,6709600000,5400900000,1238900000,,,None,31100000,None,,None,,,,,4162000000,4162000000,113800000,None,0.0992,,1817200000,4892400000,,,,,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,452900000,,0.0496,0.141,-0.19,56.16,744000000,,,,97.7,103.05,-6.6667,,,,,,,33663800000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,26894200000,26894200000,,,,,,None,923900000,,1.29,0.0116,,,,-0.395,-0.08,5406100000,5406100000,1.2,2023-12-31,19.12,,4393100000.0,6421300000,4885700000,284900000,,,None,520400000,None,,None,,,,,4600800000,4104800000,-525100000,None,0.0992,,1015200000,5406100000,,,,,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,410900000,,0.0496,0.141,-0.19,56.16,754000000,,,,97.7,103.05,-6.6667,,,,,,,35127400000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,23593200000,23593200000,,,,,,None,790200000,,1.29,0.0116,,,,-0.395,-0.08,3678600000,4468800000,1.2,2022-12-31,19.12,,4393100000.0,5226500000,3848700000,837100000,,,None,109100000,120400000,,None,,,,,3011600000,3011600000,109100000,None,0.0992,,1547900000,3678600000,,,,,170100000,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,341200000,,0.0496,0.141,-0.19,56.16,726300000,,,,97.7,103.05,-6.6667,,,,,,,28819700000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,19243300000,19243300000,,,,,,None,969400000,,1.29,0.0116,,,,-0.395,-0.08,2308200000,3277600000,1.2,2021-12-31,19.12,,4393100000.0,4279000000,2396300000,530800000,,,None,4099999,72600000,,None,,,,,1865500000,1852100000,-1047700000,None,0.0992,,1970800000,2308200000,,,,,88100000,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,324100000,,0.0496,0.141,-0.19,56.16,676800000,,,,97.7,103.05,-6.6667,,,,,,,23522300000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,15264800000,15264800000,,,,,,None,1049000000,,1.29,0.0116,,,,-0.395,-0.08,1571600000,2620600000,1.2,2020-12-31,19.12,,4393100000.0,3463700000,1661600000,360400000,,,None,1200100000,54100000,,None,,,,,1301200000,1298400000,54100000,None,0.0992,,3463700000,1662400000,,,,,90000000,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,273900000,,0.0496,0.141,-0.19,56.16,581400000,,,,97.7,103.05,-6.6667,,,,,,,18728500000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,20786100000,20786100000,,,,,,None,1077300000,,1.29,0.0116,,,,-0.395,-0.08,2974900000,4052200000,1.2,2019-12-31,19.12,,4393100000.0,4813600000,3099200000,711300000,,,None,206600000,42000000,,None,,,,,2387900000,2387900000,42000000,None,0.0992,,1838700000,2974900000,,,,,124300000,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,326600000,,0.0496,0.141,-0.19,56.16,698500000,,,,97.7,103.05,-6.6667,,,,,,,25599700000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,19111900000,19111900000,,,,,,None,1054100000,,1.29,0.0116,,,,-0.395,-0.08,2688500000,3742600000,1.2,2018-12-31,19.12,,4393100000.0,4383800000,2810200000,615100000,,,None,182600000,60800000,,None,,,,,2195100000,2195100000,60800000,None,0.0992,,1695300000,2688500000,,,,,121700000,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,306100000,,0.0496,0.141,-0.19,56.16,644700000,,,,97.7,103.05,-6.6667,,,,,,,23495700000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,15778500000,15778500000,,,,,,None,1107500000,,1.29,0.0116,,,,-0.395,-0.08,2091600000,3199100000,1.2,2017-12-31,19.12,,4393100000.0,3677900000,2173300000,498100000,,,None,1700000,5600000,,None,,,,,1675200000,1675200000,-5600000,None,0.0992,,1586300000,2091600000,,,,,29700000,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,264700000,,0.0496,0.141,-0.19,56.16,555000000,,,,97.7,103.05,-6.6667,,,,,,,19456400000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,13660800000,13660800000,,,,,,None,993100000,,1.29,0.0116,,,,-0.395,-0.08,1928900000,2922000000,1.2,2016-12-31,19.12,,4393100000.0,3372500000,1130400000,608700000,,,None,10300000,11600000,,None,,,,,521700000,521700000,-11600000,None,0.0992,,1443600000,1928900000,,,,,16000000,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,247200000,,0.0496,0.141,-0.19,56.16,540200000,,,,97.7,103.05,-6.6667,,,,,,,17033300000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,15410100000,15410100000,,,,,,None,907100000,,1.29,0.0116,,,,-0.395,-0.08,2327600000,3234700000,1.2,2015-12-31,19.12,,4393100000.0,3705000000,2337100000,733100000,,,None,13400000,105500000,,None,,,,,1604000000,1604000000,None,None,0.0992,,1377400000,2327600000,,,,,9500000,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,239800000,,0.0496,0.141,-0.19,56.16,541500000,,,,97.7,103.05,-6.6667,,,,,,,19115100000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,15615300000,15615300000,,,,,,None,917700000,,1.29,0.0116,,,,-0.395,-0.08,2000800000,2918500000,1.2,2014-12-31,19.12,,4393100000.0,3381700000,2017600000,658800000,,,None,3800000,None,,None,,,,,1358800000,1358800000,None,None,0.0992,,1380900000,2000800000,,,,,16800000,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,215600000,,0.0496,0.141,-0.19,56.16,561400000,,,,97.7,103.05,-6.6667,,,,,,,18997000000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,14056600000,14056600000,,,,,,None,810700000,,1.29,0.0116,,,,-0.395,-0.08,1671700000,2482400000,1.2,2013-12-31,19.12,,4393100000.0,3067200000,1695000000,523700000,,,None,6700000,None,,None,,,,,1171300000,1171300000,None,None,0.0992,,1395500000,1671700000,,,,,-5300000,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,251400000,,0.0496,0.141,-0.19,56.16,559500000,,,,97.7,103.05,-6.6667,,,,,,,17123800000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,14066700000,14066700000,,,,,,None,700900000,,1.29,0.0116,,,,-0.395,-0.08,1595500000,2296400000,1.2,2012-12-31,19.12,,4393100000.0,2983800000,1628900000,517300000,,,None,66500000,None,,None,,,,,1111600000,1111600000,None,None,0.0992,,1388300000,1595500000,,,,,300000,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,279300000,,0.0496,0.141,-0.19,56.16,571600000,,,,97.7,103.05,-6.6667,,,,,,,17050500000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,13523100000,13523100000,,,,,,None,673800000,,1.29,0.0116,,,,-0.395,-0.08,1479400000,2153200000,1.2,2011-12-31,19.12,,4393100000.0,2832100000,1506900000,464600000,,,None,13500000,None,,None,,,,,1042300000,1042300000,None,None,0.0992,,1352700000,1479400000,,,,,-10700000,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,288200000,,0.0496,0.141,-0.19,56.16,546900000,,,,97.7,103.05,-6.6667,,,,,,,16355200000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,8411800000,8411800000,,,,,,None,623200000,,1.29,0.0116,,,,-0.395,-0.08,648500000,1271700000,1.2,2010-12-31,19.12,,4393100000.0,1881100000,660300000,202700000,,,None,700000,None,,None,,,,,457600000,457600000,None,None,0.0992,,1232600000,648500000,,,,,11800000,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,238500000,,0.0496,0.141,-0.19,56.16,481500000,,,,97.7,103.05,-6.6667,,,,,,,10292900000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,6483400000,6483400000,,,,,,None,651700000,,1.29,0.0116,,,,-0.395,-0.08,510400000,1162100000,1.2,2009-12-31,19.12,,4393100000.0,1101300000,175000000,63100000,,,None,20900000,None,,None,,,,,111900000,111900000,None,None,0.0992,,1181000000,-79700000,,,,,-21300000,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,199200000,,0.0496,0.141,-0.19,56.16,434900000,,,,97.7,103.05,-6.6667,,,,,,,7584700000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,11736900000,11736900000,,,,,,None,649400000,,1.29,0.0116,,,,-0.395,-0.08,1858100000,2507500000,1.2,2008-12-31,19.12,,4393100000.0,2552200000,1464000000,446100000,,,None,866700000,None,,None,,,,,1017900000,None,None,None,0.0992,,1463900000,1088300000,,,,,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,341800000,,0.0496,0.141,-0.19,56.16,581400000,,,,97.7,103.05,-6.6667,,,,,,,14289100000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,11917300000,11917300000,,,,,,None,526400000,,1.29,0.0116,,,,-0.395,-0.08,2446600000,2973000000,1.2,2007-12-31,19.12,,4393100000.0,3304400000,1764300000,537000000,,,None,627900000,None,,None,,,,,1227300000,None,None,None,0.0992,,857800000,2446600000,,,,,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,255500000,,0.0496,0.141,-0.19,56.16,602300000,,,,97.7,103.05,-6.6667,,,,,,,15221700000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,13036600000,13036600000,,,,,,None,434600000,,1.29,0.0116,,,,-0.395,-0.08,2701200000,3135800000,1.2,2006-12-31,19.12,,4393100000.0,3417500000,2175300000,679300000,,,None,162900000,None,,None,,,,,1496000000,None,None,None,0.0992,,716300000,2701200000,,,,,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,163100000,,0.0496,0.141,-0.19,56.16,587000000,,,,97.7,103.05,-6.6667,,,,,,,16454100000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,,1.017,36.88,,,,,,,,,,,,,,,None,11222700000,11222700000,,,,,,None,370100000,,1.29,0.0116,,,,-0.395,-0.08,2202100000,2572200000,1.2,2005-12-31,19.12,,4393100000.0,2834700000,1773600000,640400000,,,None,11200000,None,,None,,,,,1133200000,None,None,None,0.0992,,632600000,2202100000,,,,,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,,2025-10-21,annual,1.12,USD,pre-market,117800000,,0.0496,0.141,-0.19,56.16,555200000,,,,97.7,103.05,-6.6667,,,,,,,14057400000,,21.92,,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,None,1.017,36.88,,None,6303900000,6303900000,,,,,,,,,525600000,526799999,None,11222700000,11222700000,6073200000,None,5078400000,22104800000,None,None,370100000,,1.29,0.0116,,,,-0.395,-0.08,2202100000,2572200000,1.2,2025-09-30,19.12,None,4393100000.0,2834700000,1773600000,640400000,None,None,None,11200000,None,2296900000,None,None,10773000000,None,None,1133200000,None,None,None,0.0992,,632600000,2202100000,1089400000,91100000,None,2908000000,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,None,2025-10-21,quarterly,1.12,USD,pre-market,117800000,19049300000,0.0496,0.141,-0.19,56.16,555200000,15851400000,5078400000,2946500000,97.7,103.05,-6.6667,44201200000,34741500000,11151600000,24832600000,9459700000,13681000000,14057400000,19368600000,21.92,None,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,None,1.017,36.88,,None,5549900000,5549900000,,,,,,,,,525500000,526700000,None,11222700000,11222700000,6248500000,None,5100800000,22403300000,None,None,370100000,,1.29,0.0116,,,,-0.395,-0.08,2202100000,2572200000,1.2,2025-06-30,19.12,None,4393100000.0,2834700000,1773600000,640400000,None,None,None,11200000,None,2456700000,None,None,10837800000,None,None,1133200000,None,None,None,0.0992,,632600000,2202100000,905500000,None,None,2965100000,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,None,2025-10-21,quarterly,1.12,USD,pre-market,117800000,18632800000,0.0496,0.141,-0.19,56.16,555200000,15938600000,5100800000,2913700000,97.7,103.05,-6.6667,44094800000,34229100000,11349300000,25152200000,9865700000,13802900000,14057400000,18942600000,21.92,None,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,None,1.017,36.88,,None,5517700000,5517700000,,,,,,,,,525000000,526900000,None,11222700000,11222700000,6229200000,None,5687400000,21823700000,None,None,370100000,,1.29,0.0116,,,,-0.395,-0.08,2202100000,2572200000,1.2,2025-03-31,19.12,None,4393100000.0,2834700000,1773600000,640400000,None,None,None,11200000,None,2375600000,None,None,9967600000,None,None,1133200000,None,None,None,0.0992,,632600000,2202100000,759700000,5687400000,None,2818400000,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,None,2025-10-21,quarterly,1.12,USD,pre-market,117800000,18082500000,0.0496,0.141,-0.19,56.16,555200000,15655000000,5687400000,2826500000,97.7,103.05,-6.6667,42724700000,33303200000,11916600000,24702600000,9421500000,12786000000,14057400000,18022100000,21.92,None,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,None,1.017,36.88,,None,7060800000,7060800000,,,,,,,,,524400000,526700000,None,11222700000,11222700000,2705100000,None,5484900000,21248100000,None,None,370100000,,1.29,0.0116,,,,-0.395,-0.08,2202100000,2572200000,1.2,2024-12-31,19.12,None,4393100000.0,2834700000,1773600000,640400000,None,None,None,11200000,None,2367100000,None,None,10410100000,None,None,1133200000,None,None,None,0.0992,,632600000,2202100000,751200000,4780200000,None,2451400000,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,None,2025-10-21,quarterly,1.12,USD,pre-market,117800000,17751000000,0.0496,0.141,-0.19,56.16,555200000,15895000000,5484900000,2778800000,97.7,103.05,-6.6667,43418900000,34206000000,12970200000,25912000000,9212900000,12941800000,14057400000,17506900000,21.92,None,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,None,1.017,36.88,,None,6849200000,6849200000,,,,,,,,,524300000,526500000,None,11222700000,11222700000,6397400000,None,5496600000,21493500000,None,None,370100000,,1.29,0.0116,,,,-0.395,-0.08,2202100000,2572200000,1.2,2024-09-30,19.12,None,4393100000.0,2834700000,1773600000,640400000,None,None,None,11200000,None,2644800000,None,None,10023300000,None,None,1133200000,None,None,None,0.0992,,632600000,2202100000,665900000,21800000,None,2605200000,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,None,2025-10-21,quarterly,1.12,USD,pre-market,117800000,18613200000,0.0496,0.141,-0.19,56.16,555200000,15519900000,5496600000,2510700000,97.7,103.05,-6.6667,43281800000,34164100000,11894000000,24618200000,9117700000,12724200000,14057400000,18663600000,21.92,None,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,None,1.017,36.88,,None,5871500000,5871500000,,,,,,,,,524300000,526600000,None,11222700000,11222700000,6380100000,None,5251800000,20844000000,None,None,370100000,,1.29,0.0116,,,,-0.395,-0.08,2202100000,2572200000,1.2,2024-06-30,19.12,None,4393100000.0,2834700000,1773600000,640400000,None,None,None,11200000,None,2783000000,None,None,9153200000,None,None,1133200000,None,None,None,0.0992,,632600000,2202100000,681500000,-5181640000,None,2573000000,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,None,2025-10-21,quarterly,1.12,USD,pre-market,117800000,17798600000,0.0496,0.141,-0.19,56.16,555200000,14405000000,5251800000,2145500000,97.7,103.05,-6.6667,41176600000,32325500000,11631900000,23473700000,8851100000,11841800000,14057400000,17702900000,21.92,None,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,None,1.017,36.88,,None,6194500000,6194500000,,,,,,,,,524100000,526299999,None,11222700000,11222700000,6704900000,None,4914800000,20284000000,None,None,370100000,,1.29,0.0116,,,,-0.395,-0.08,2202100000,2572200000,1.2,2024-03-31,19.12,None,4393100000.0,2834700000,1773600000,640400000,None,None,None,11200000,None,2742600000,None,None,9114900000,None,None,1133200000,None,None,None,0.0992,,632600000,2202100000,622400000,-127200000,None,2639900000,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,None,2025-10-21,quarterly,1.12,USD,pre-market,117800000,16833700000,0.0496,0.141,-0.19,56.16,555200000,14029700000,4914800000,1831400000,97.7,103.05,-6.6667,40373600000,31674900000,11619700000,23501700000,8698700000,11882000000,14057400000,16871900000,21.92,None,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,None,1.017,36.88,,142600000,7181700000,7181700000,,,,,,,,,523300000,525600000,None,11222700000,11222700000,2659900000,None,5068900000,19769800000,None,None,370100000,,1.29,0.0116,,,,-0.395,-0.08,2202100000,2572200000,1.2,2023-12-31,19.12,None,4393100000.0,2834700000,1773600000,640400000,None,None,None,11200000,None,2576700000,None,None,9165600000,None,None,1133200000,None,None,None,0.0992,,632600000,2202100000,680600000,5083700000,None,2823900000,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,None,2025-10-21,quarterly,1.12,USD,pre-market,117800000,15780300000,0.0496,0.141,-0.19,56.16,555200000,14377100000,5068900000,1822600000,97.7,103.05,-6.6667,40823400000,32031400000,12812500000,24944600000,8792000000,12132100000,14057400000,15878800000,21.92,None,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,None,1.017,36.88,,None,5906300000,5906300000,,,,,,,,,523100000,525299999,None,11222700000,11222700000,6312000000,None,5019200000,18564000000,None,None,370100000,,1.29,0.0116,,,,-0.395,-0.08,2202100000,2572200000,1.2,2023-09-30,19.12,None,4393100000.0,2834700000,1773600000,640400000,None,None,None,11200000,None,2622400000,None,None,7906400000,None,19560300000,1133200000,None,None,None,0.0992,,632600000,2202100000,710500000,-162400000,None,2616400000,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,None,2025-10-21,quarterly,1.12,USD,pre-market,117800000,16182400000,0.0496,0.141,-0.19,56.16,555200000,12925600000,5019200000,1743100000,97.7,103.05,-6.6667,38039500000,29546300000,11331200000,22016400000,8493200000,10685200000,14057400000,16023100000,21.92,None,113.11,82.75
2025-12-28,PCAR,5.1,29531501000.0,21.92,None,1.017,36.88,,None,5145900000,5145900000,,,,,,,,,522800000,524799999,None,11222700000,11222700000,6361500000,None,4637000000,18015200000,None,None,370100000,,1.29,0.0116,,,,-0.395,-0.08,2202100000,2572200000,1.2,2023-06-30,19.12,None,4393100000.0,2834700000,1773600000,640400000,None,None,None,11200000,None,2712900000,None,None,7953100000,None,19040600000,1133200000,None,None,None,0.0992,,632600000,2202100000,709300000,-179900000,None,2656900000,None,,,,,15.74,3.024,1.988,,,,,,,,0.0911,,3765000000,2025-10-21,quarterly,1.12,USD,pre-market,117800000,15095500000,0.0496,0.141,-0.19,56.16,555200000,12590100000,4637000000,1690500000,97.7,103.05,-6.6667,36867700000,28273800000,10998500000,21788400000,8593900000,10789900000,14057400000,15079300000,21.92,None,113.11,82.75
