date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,169368000,169368000,,,,,,None,12612000,,,,,0.108,0.01,83825000,96437000,0.4,2013-01-31,23.36,,2216953000.0,96817000,61117000,21477000,,,None,2588000,None,,None,,,,,39640000,39640000,None,None,0.373,,34047000,62770000,,,,,935000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,34047000,,,,48.71,41.02,2.5,,,,,,,266185000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,133430000,133430000,,,,,,None,12702000,,,,,0.108,0.01,74357000,87059000,0.4,2012-10-31,23.36,,2216953000.0,105436000,71588000,25743000,,,None,2632000,None,,None,,,,,45845000,45845000,None,None,0.373,,31079000,74357000,,,,,-137000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,31079000,,,,48.71,41.02,2.5,,,,,,,238866000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,127130000,127130000,,,,,,None,11851000,,,,,0.108,0.01,70591000,82442000,0.4,2012-07-31,23.36,,2216953000.0,99426000,67478000,22582000,,,None,3113000,None,,None,,,,,44896000,44896000,None,None,0.373,,29932000,69494000,,,,,1097000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,29932000,,,,48.71,41.02,2.5,,,,,,,226556000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,128836000,128836000,,,,,,None,11680000,,,,,0.108,0.01,87944000,99624000,0.4,2012-04-30,23.36,,2216953000.0,115269000,84547000,29076000,,,None,3008000,None,,None,,,,,55471000,55471000,None,None,0.373,,27325000,87944000,,,,,-389000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,27325000,,,,48.71,41.02,2.5,,,,,,,244105000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,128208000,128208000,,,,,,None,12220000,,,,,0.108,0.01,65249000,77469000,0.4,2012-01-31,23.36,,2216953000.0,99696000,62216000,21613000,,,None,3033000,None,,None,,,,,40603000,40603000,None,None,0.373,,27386000,63539000,,,,,1710000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,27386000,,,,48.71,41.02,2.5,,,,,,,227904000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,130401000,130401000,,,,,,None,12027000,,,,,0.108,0.01,66002000,78029000,0.4,2011-10-31,23.36,,2216953000.0,95225000,63815000,22666000,,,None,2187000,None,,None,,,,,41149000,41149000,None,None,0.373,,29849000,65376000,,,,,626000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,29849000,,,,48.71,41.02,2.5,,,,,,,225626000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,125856000,125856000,,,,,,None,11331000,,,,,0.108,0.01,64457000,75788000,0.4,2011-07-31,23.36,,2216953000.0,89586000,62644000,22123000,,,None,1813000,None,,None,,,,,40521000,40523000,None,None,0.373,,26131000,63455000,,,,,1004000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,26131000,,,,48.71,41.02,2.5,,,,,,,215442000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,127848000,127848000,,,,,,None,11412000,,,,,0.108,0.01,82044000,93456000,0.4,2011-04-30,23.36,,2216953000.0,108907000,80350000,30214000,,,None,1832000,None,,None,,,,,50136000,50136000,None,None,0.373,,26863000,82044000,,,,,138000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,26863000,,,,48.71,41.02,2.5,,,,,,,236755000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,121475000,121475000,,,,,,None,11367000,,,,,0.108,0.01,61134000,72501000,0.4,2011-01-31,23.36,,2216953000.0,85905000,60717000,22824000,,,None,417000,None,,None,,,,,37893000,37893000,None,None,0.373,,25710000,60195000,,,,,939000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,25710000,,,,48.71,41.02,2.5,,,,,,,207380000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,123813000,123813000,,,,,,None,11722000,,,,,0.108,0.01,60178000,71900000,0.4,2010-10-31,23.36,,2216953000.0,88854000,60163000,22340000,,,None,15000,None,,None,,,,,37823000,37823000,None,None,0.373,,29260000,59594000,,,,,584000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,29260000,,,,48.71,41.02,2.5,,,,,,,212667000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,104244000,104244000,,,,,,None,11151000,,,,,0.108,0.01,57701000,68852000,0.4,2010-07-31,23.36,,2216953000.0,86224000,57686000,21453000,,,None,15000,None,,None,,,,,36233000,0,None,None,0.373,,29004000,57220000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,29004000,,,,48.71,41.02,2.5,,,,,,,190468000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,119851000,119851000,,,,,,None,11013000,,,,,0.108,0.01,71622000,82635000,0.4,2010-04-30,23.36,,2216953000.0,100498000,71584000,27194000,,,None,38000,None,,None,,,,,44390000,0,None,None,0.373,,28372000,72126000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,28372000,,,,48.71,41.02,2.5,,,,,,,220349000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,97914000,97914000,,,,,,None,10425000,,,,,0.108,0.01,53232000,63657000,0.4,2010-01-31,23.36,,2216953000.0,78687000,53172000,17439000,,,None,21000,None,,None,,,,,35733000,0,None,None,0.373,,25455000,53232000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,25455000,,,,48.71,41.02,2.5,,,,,,,176601000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,102876000,102876000,,,,,,None,10614000,,,,,0.108,0.01,57194000,67808000,0.4,2009-10-31,23.36,,2216953000.0,82585000,57052000,21782000,,,None,142000,None,,None,,,,,35270000,0,None,None,0.373,,26093000,56492000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,26093000,,,,48.71,41.02,2.5,,,,,,,185461000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,104402000,104402000,,,,,,None,10622000,,,,,0.108,0.01,58070000,68692000,0.4,2009-07-31,23.36,,2216953000.0,79930000,56335000,21708000,,,None,1743000,None,,None,,,,,34627000,0,None,None,0.373,,24541000,55391000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,24541000,,,,48.71,41.02,2.5,,,,,,,184332000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,111859000,111859000,,,,,,None,10462000,,,,,0.108,0.01,65962000,76424000,0.4,2009-04-30,23.36,,2216953000.0,85467000,65896000,25384000,,,None,66000,None,,None,,,,,42069000,0,None,None,0.373,,20587000,64880000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,20587000,,,,48.71,41.02,2.5,,,,,,,197326000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,102563000,102563000,,,,,,None,10125000,,,,,0.108,0.01,44205000,54330000,0.4,2009-01-31,23.36,,2216953000.0,67292000,44178000,17028000,,,None,1391000,None,,None,,,,,27150000,0,None,None,0.373,,21723000,45569000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,21723000,,,,48.71,41.02,2.5,,,,,,,169855000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,111999000,111999000,,,,,,None,10709000,,,,,0.108,0.01,59485000,70194000,0.4,2008-10-31,23.36,,2216953000.0,79570000,61320000,24066000,,,None,1835000,None,,None,,,,,37254000,0,None,None,0.373,,20085000,59485000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,20085000,,,,48.71,41.02,2.5,,,,,,,191569000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,119189000,119189000,,,,,,None,13698000,,,,,0.108,0.01,65372000,79070000,0.4,2008-07-31,23.36,,2216953000.0,87093000,68022000,27201000,,,None,2650000,None,,None,,,,,40821000,0,None,None,0.373,,18374000,65371000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,21721000,,,,48.71,41.02,2.5,,,,,,,206282000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,132984000,132984000,,,,,,None,9670000,,,,,0.108,0.01,68684000,78354000,0.4,2008-04-30,23.36,,2216953000.0,88166000,70874000,24397000,,,None,2190000,None,,None,,,,,46477000,0,None,None,0.373,,19482000,68684000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,19482000,,,,48.71,41.02,2.5,,,,,,,221150000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,104851000,104851000,,,,,,None,11082000,,,,,0.108,0.01,47235000,58317000,0.4,2008-01-31,23.36,,2216953000.0,68608000,50589000,18563000,,,None,3354000,None,,None,,,,,32026000,0,None,None,0.373,,21373000,47235000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,21373000,,,,48.71,41.02,2.5,,,,,,,173459000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,102217000,102217000,,,,,,None,11004000,,,,,0.108,0.01,56627000,67631000,0.4,2007-10-31,23.36,,2216953000.0,81740000,60166000,22556000,,,None,3539000,None,,None,,,,,37610000,0,None,None,0.373,,25113000,56627000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,25113000,,,,48.71,41.02,2.5,,,,,,,183957000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,82465000,82465000,,,,,,None,14819000,,,,,0.108,0.01,53860000,68679000,0.4,2007-07-31,23.36,,2216953000.0,71517000,58350000,21615000,,,None,4490000,None,,None,,,,,36735000,0,None,None,0.373,,17657000,53859000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,17657000,,,,48.71,41.02,2.5,,,,,,,153982000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,72665000,72665000,,,,,,None,9221000,,,,,0.108,0.01,57229000,66450000,0.4,2007-04-30,23.36,,2216953000.0,72987000,62025000,23158000,,,None,4796000,None,,None,,,,,38867000,0,None,None,0.373,,15758000,57229000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,15758000,,,,48.71,41.02,2.5,,,,,,,145652000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,68536000,68536000,,,,,,None,8799000,,,,,0.108,0.01,45164000,53963000,0.4,2007-01-31,23.36,,2216953000.0,60389000,48692000,18300000,,,None,3528000,None,,None,,,,,30392000,0,None,None,0.373,,15225000,45164000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,15225000,,,,48.71,41.02,2.5,,,,,,,128925000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,70231000,70231000,,,,,,None,8740000,,,,,0.108,0.01,46893000,55633000,0.4,2006-10-31,23.36,,2216953000.0,61890000,48355000,18010000,,,None,1462000,None,,None,,,,,30345000,0,None,None,0.373,,14997000,46893000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,14997000,,,,48.71,41.02,2.5,,,,,,,132121000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,74244000,74244000,,,,,,None,7824000,,,,,0.108,0.01,47197000,55021000,0.4,2006-07-31,23.36,,2216953000.0,62976000,45701000,14912000,,,None,712000,None,,None,,,,,31573000,0,None,None,0.373,,15779000,47197000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,15779000,,,,48.71,41.02,2.5,,,,,,,137220000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,80048000,80048000,,,,,,None,8103000,,,,,0.108,0.01,53351000,61454000,0.4,2006-04-30,23.36,,2216953000.0,69464000,53689000,20509000,,,None,1868000,None,,None,,,,,34710000,0,None,None,0.373,,16113000,53351000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,16113000,,,,48.71,41.02,2.5,,,,,,,149512000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,74524000,74524000,,,,,,None,7708000,,,,,0.108,0.01,37015000,44723000,0.4,2006-01-31,23.36,,2216953000.0,50575000,38724000,12606000,,,None,1709000,None,,None,,,,,7853000,0,None,None,0.373,,13560000,37015000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,13560000,,,,48.71,41.02,2.5,,,,,,,125099000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,70969000,70969000,,,,,,None,7109000,,,,,0.108,0.01,33999000,41108000,0.4,2005-10-31,23.36,,2216953000.0,48056000,36648000,13835000,,,None,2422000,None,,None,,,,,22813000,0,None,None,0.373,,13830000,34226000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,quarterly,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,13830000,,,,48.71,41.02,2.5,,,,,,,119025000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,2547315000,2547315000,,,,,,None,215849000,,,,,0.108,0.01,1895581000,2111430000,0.4,2025-07-31,23.36,,2216953000.0,2099643000,1895581000,347218000,,,None,178909000,None,,None,,,,,1552449000,1548363000,178909000,None,0.373,,402929000,1696714000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,annual,0.41,USD,pre-market,None,,0.114,0.181,0.007,4.817,348958000,,,,48.71,41.02,2.5,,,,,,,4646958000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,2329571000,2329571000,,,,,,None,190256000,,,,,0.108,0.01,1572023000,1762279000,0.4,2024-07-31,23.36,,2216953000.0,1907252000,1714601000,352254000,,,None,145673000,None,,None,,,,,1363020000,1362347000,145673000,None,0.373,,335229000,1572023000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,annual,0.41,USD,pre-market,None,,0.114,0.181,0.007,4.817,335229000,,,,48.71,41.02,2.5,,,,,,,4236823000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,2132527000,2132527000,,,,,,None,159478000,,,,,0.108,0.01,1486775000,1646253000,0.4,2023-07-31,23.36,,2216953000.0,1736991000,1554328000,316587000,,,None,65928000,None,,None,,,,,1237741000,1237741000,65928000,None,0.373,,250422000,1486569000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,annual,0.41,USD,pre-market,None,,0.114,0.181,0.007,4.817,232622000,,,,48.71,41.02,2.5,,,,,,,3869518000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,1894700000,1894700000,,,,,,None,137985000,,,,,0.108,0.01,1375617000,1513602000,0.4,2022-07-31,23.36,,2216953000.0,1606221000,1340954000,250824000,,,None,16688000,None,,None,,,,,1090130000,1090130000,-16688000,None,0.373,,231224000,1374997000,,,,,-17355000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,annual,0.41,USD,pre-market,None,,0.114,0.181,0.007,4.817,215824000,,,,48.71,41.02,2.5,,,,,,,3500921000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,1349420000,1349420000,,,,,,None,121971000,,,,,0.108,0.01,1137539000,1259510000,0.4,2021-07-31,23.36,,2216953000.0,1343091000,1121846000,185351000,,,None,20247000,None,,None,,,,,936495000,936495000,-20247000,None,0.373,,206665000,1136426000,,,,,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,annual,0.41,USD,pre-market,None,,0.114,0.181,0.007,4.817,192965000,,,,48.71,41.02,2.5,,,,,,,2692511000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,1197781000,1197781000,,,,,,None,104257000,,,,,0.108,0.01,818202000,922459000,0.4,2020-07-31,23.36,,2216953000.0,1007802000,800839000,100932000,,,None,20230000,1359000,,None,,,,,699907000,699907000,-18871000,None,0.373,,191703000,816099000,,,,,4970000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,annual,0.41,USD,pre-market,None,,0.114,0.181,0.007,4.817,184003000,,,,48.71,41.02,2.5,,,,,,,2205583000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,1143615000,1143615000,,,,,,None,85334000,,,,,0.108,0.01,724322000,809656000,0.4,2019-07-31,23.36,,2216953000.0,898342000,704951000,113258000,,,None,19810000,2225000,,None,,,,,591693000,591693000,-17585000,None,0.373,,181867000,716475000,,,,,8286000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,annual,0.41,USD,pre-market,None,,0.114,0.181,0.007,4.817,174367000,,,,48.71,41.02,2.5,,,,,,,2041957000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,1043329000,1043329000,,,,,,None,78598000,,,,,0.108,0.01,582879000,661477000,0.4,2018-07-31,23.36,,2216953000.0,762366000,562511000,144504000,,,None,20368000,1293000,,None,,,,,417867000,418007000,-19075000,None,0.373,,178021000,584345000,,,,,-1466000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,annual,0.41,USD,pre-market,15500000,,0.114,0.181,0.007,4.817,170990000,,,,48.71,41.02,2.5,,,,,,,1805695000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,815953000,815953000,,,,,,None,57000000,,,,,0.108,0.01,463879000,520879000,0.4,2017-07-31,23.36,,2216953000.0,632028000,440100000,45839000,,,None,23779000,1406000,,None,,,,,394227000,394261000,-22373000,None,0.373,,200429000,461299000,,,,,2580000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,annual,0.41,USD,pre-market,19400000,,0.114,0.181,0.007,4.817,151364000,,,,48.71,41.02,2.5,,,,,,,1447981000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,723863000,723863000,,,,,,None,48575000,,,,,0.108,0.01,419971000,468546000,0.4,2016-07-31,23.36,,2216953000.0,544586000,395865000,125505000,,,None,23606000,22157000,,None,,,,,270360000,270360000,-22157000,None,0.373,,138116000,406470000,,,,,13001000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,annual,0.41,USD,pre-market,29800000,,0.114,0.181,0.007,4.817,138116000,,,,48.71,41.02,2.5,,,,,,,1268449000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,662703000,662703000,,,,,,None,54682000,,,,,0.108,0.01,344401000,399083000,0.4,2015-07-31,23.36,,2216953000.0,483376000,332069000,112286000,,,None,18121000,17304000,,None,,,,,219783000,219783000,None,None,0.373,,138975000,344401000,,,,,5789000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,annual,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,138975000,,,,48.71,41.02,2.5,,,,,,,1146079000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,694916000,694916000,,,,,,None,57595000,,,,,0.108,0.01,277134000,334729000,0.4,2014-07-31,23.36,,2216953000.0,468573000,270035000,91348000,,,None,8768000,None,,None,,,,,178687000,178687000,None,None,0.373,,227039000,274934000,,,,,3869000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,annual,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,164535000,,,,48.71,41.02,2.5,,,,,,,1163489000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,625464000,625464000,,,,,,None,60875000,,,,,0.108,0.01,285492000,346367000,0.4,2013-07-31,23.36,,2216953000.0,420922000,276872000,96847000,,,None,10267000,None,,None,,,,,180025000,180025000,None,None,0.373,,137930000,282992000,,,,,4147000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,annual,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,137930000,,,,48.71,41.02,2.5,,,,,,,1046386000,,24.11,,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,,1.119,9.92,,,,,,,,,,,,,,,None,514575000,514575000,,,,,,None,48167000,,,,,0.108,0.01,289397000,337564000,0.4,2012-07-31,23.36,,2216953000.0,409616000,278056000,95937000,,,None,11341000,None,,None,,,,,182119000,182119000,None,None,0.373,,123263000,286353000,,,,,3044000,,,,,3.398,3.943,8.17,,,,,,,,0.342,,,2025-11-20,annual,0.41,USD,pre-market,0,,0.114,0.181,0.007,4.817,114492000,,,,48.71,41.02,2.5,,,,,,,924191000,,24.11,,63.85,38.18
