date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,86244000,86244000,,,,,,None,7910000,,1.05,0.0035,,,,-0.613,-0.51,12021000,19931000,1.93,2021-12-31,42.55,,428954000.0,50042000,11818000,2068000,,,None,1184000,None,,None,,,,,8311000,None,None,None,0.0744,,37894000,12148000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,None,,0.061,0.119,0.203,60.0,None,,,,275.31,279.63,,-26.4249,,,,,,,136286000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,92534000,92534000,,,,,,None,8062000,,1.05,0.0035,,,,-0.613,-0.51,25759000,33821000,1.93,2021-09-30,42.55,,428954000.0,63051000,24329000,6121000,,,None,1430000,None,,None,,,,,17996000,None,None,None,0.0744,,37159000,25892000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,None,,0.061,0.119,0.203,60.0,None,,,,275.31,279.63,,-26.4249,,,,,,,155585000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,92668000,92668000,,,,,,None,12159000,,1.05,0.0035,,,,-0.613,-0.51,28295000,40454000,1.93,2021-06-30,42.55,,428954000.0,68598000,27086000,6401000,,,None,1538000,None,,None,,,,,20048000,None,None,None,0.0744,,40124000,28474000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,None,,0.061,0.119,0.203,60.0,None,,,,275.31,279.63,,-26.4249,,,,,,,161266000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,79396000,79396000,,,,,,None,11260000,,1.05,0.0035,,,,-0.613,-0.51,12210000,23470000,1.93,2021-03-31,42.55,,428954000.0,53973000,10898000,1270000,,,None,1312000,None,,None,,,,,9628000,None,None,None,0.0744,,37053000,16920000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,4500000,,0.061,0.119,0.203,60.0,None,,,,275.31,279.63,,-26.4249,,,,,,,133369000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,50594000,50594000,,,,,,None,4547000,,1.05,0.0035,,,,-0.613,-0.51,3525000,8072000,1.93,2020-12-31,42.55,,428954000.0,39338000,3055000,709000,,,None,469000,None,,None,,,,,2346000,None,None,None,0.0744,,35222000,4116000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,None,,0.061,0.119,0.203,60.0,None,,,,275.31,279.63,,-26.4249,,,,,,,89932000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,56204000,56204000,,,,,,None,3642000,,1.05,0.0035,,,,-0.613,-0.51,21820000,25462000,1.93,2020-09-30,42.55,,428954000.0,48736000,21536000,5182000,,,None,284000,None,,None,,,,,16354000,None,None,None,0.0744,,26556000,22180000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,None,,0.061,0.119,0.203,60.0,None,,,,275.31,279.63,,-26.4249,,,,,,,104940000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,48212000,48212000,,,,,,None,3588000,,1.05,0.0035,,,,-0.613,-0.51,15939000,19527000,1.93,2020-06-30,42.55,,428954000.0,42752000,15628000,3668000,,,None,318000,None,,None,,,,,11960000,None,None,None,0.0744,,26499000,16253000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,None,,0.061,0.119,0.203,60.0,None,,,,275.31,279.63,,-26.4249,,,,,,,90964000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,53778000,53778000,,,,,,None,3599000,,1.05,0.0035,,,,-0.613,-0.51,9569000,13168000,1.93,2020-03-31,42.55,,428954000.0,44720000,16056999,2685000,,,None,None,None,,None,,,,,14581000,None,None,None,0.0744,,29585000,15135000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,4300000,,0.061,0.119,0.203,60.0,28634000,,,,275.31,279.63,,-26.4249,,,,,,,98498000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,46025000,46025000,,,,,,None,3581000,,1.05,0.0035,,,,-0.613,-0.51,9617000,13198000,1.93,2019-12-31,42.55,,428954000.0,37691000,9354000,2072000,,,None,286000,None,,None,,,,,7308000,None,None,None,0.0744,,27203000,10488000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,None,,0.061,0.119,0.203,60.0,27203000,,,,275.31,279.63,,-26.4249,,,,,,,83716000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,53920000,53920000,,,,,,None,3586000,,1.05,0.0035,,,,-0.613,-0.51,12755000,16341000,1.93,2019-09-30,42.55,,428954000.0,47404000,12456000,3638000,,,None,299000,None,,None,,,,,8783000,None,None,None,0.0744,,27282000,20122000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,None,,0.061,0.119,0.203,60.0,27282000,,,,275.31,279.63,,-26.4249,,,,,,,101324000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,55098000,55098000,,,,,,None,4079000,,1.05,0.0035,,,,-0.613,-0.51,20321000,24400000,1.93,2019-06-30,42.55,,428954000.0,47235000,19733000,4389000,,,None,None,None,,None,,,,,15204000,None,None,None,0.0744,,26914000,20321000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,None,,0.061,0.119,0.203,60.0,26914000,,,,275.31,279.63,,-26.4249,,,,,,,102333000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,48632000,48632000,,,,,,None,3438000,,1.05,0.0035,,,,-0.613,-0.51,17621000,21059000,1.93,2019-03-31,42.55,,428954000.0,42845000,17009000,3384000,,,None,348000,None,,None,,,,,13763000,None,None,None,0.0744,,26774000,16071000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,4300000,,0.061,0.119,0.203,60.0,26774000,,,,275.31,279.63,,-26.4249,,,,,,,91477000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,43260000,43260000,,,,,,None,3412000,,1.05,0.0035,,,,-0.613,-0.51,9739000,13151000,1.93,2018-12-31,42.55,,428954000.0,34228000,9468000,3471000,,,None,None,None,,None,,,,,4981000,None,None,None,0.0744,,24807000,9421000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,None,,0.061,0.119,0.203,60.0,24807000,,,,275.31,279.63,,-26.4249,,,,,,,77488000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,49403000,49403000,,,,,,None,3425000,,1.05,0.0035,,,,-0.613,-0.51,17204000,20629000,1.93,2018-09-30,42.55,,428954000.0,42209000,16866000,4442000,,,None,None,None,,None,,,,,15156000,None,None,None,0.0744,,25005000,17204000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,None,,0.061,0.119,0.203,60.0,25005000,,,,275.31,279.63,,-26.4249,,,,,,,91612000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,47490000,47490000,,,,,,None,3561000,,1.05,0.0035,,,,-0.613,-0.51,17744000,21305000,1.93,2018-06-30,42.55,,428954000.0,42088000,18098000,4091000,,,None,None,None,,None,,,,,11676000,None,None,None,0.0744,,24344000,17744000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,None,,0.061,0.119,0.203,60.0,24344000,,,,275.31,279.63,,-26.4249,,,,,,,89578000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,47274000,47274000,,,,,,None,3786000,,1.05,0.0035,,,,-0.613,-0.51,10384000,14170000,1.93,2018-03-31,42.55,,428954000.0,36191000,9932000,-678000,,,None,476000,None,,None,,,,,6339000,None,None,None,0.0744,,25657000,10534000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,4600000,,0.061,0.119,0.203,60.0,25657000,,,,275.31,279.63,,-26.4249,,,,,,,83465000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,38834000,38834000,,,,,,None,2645000,,1.05,0.0035,,,,-0.613,-0.51,7282000,9927000,1.93,2017-12-31,42.55,,428954000.0,30202000,7775000,5140000,,,None,None,None,,None,,,,,-34037000,None,None,None,0.0744,,21923000,8279000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,None,,0.061,0.119,0.203,60.0,21923000,,,,275.31,279.63,,-26.4249,,,,,,,69036000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,51524000,51524000,,,,,,None,4270000,,1.05,0.0035,,,,-0.613,-0.51,12015000,16285000,1.93,2017-09-30,42.55,,428954000.0,38845000,11565000,4263000,,,None,None,None,,None,,,,,7302000,None,None,None,0.0744,,26830000,12015000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,None,,0.061,0.119,0.203,60.0,26830000,,,,275.31,279.63,,-26.4249,,,,,,,90369000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,55658000,55658000,,,,,,None,4232000,,1.05,0.0035,,,,-0.613,-0.51,14263000,18495000,1.93,2017-06-30,42.55,,428954000.0,42369000,13319000,4805000,,,None,None,None,,None,,,,,8514000,None,None,None,0.0744,,28106000,14263000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,None,,0.061,0.119,0.203,60.0,28106000,,,,275.31,279.63,,-26.4249,,,,,,,98027000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,56276000,56276000,,,,,,None,3771000,,1.05,0.0035,,,,-0.613,-0.51,4539000,8310000,1.93,2017-03-31,42.55,,428954000.0,31073000,4073000,1345000,,,None,None,None,,None,,,,,2728000,None,None,None,0.0744,,26132000,4722000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,4800000,,0.061,0.119,0.203,60.0,26132000,,,,275.31,279.63,,-26.4249,,,,,,,87349000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,46598000,46598000,,,,,,None,3999000,,1.05,0.0035,,,,-0.613,-0.51,3881000,7880000,1.93,2016-12-31,42.55,,428954000.0,28898000,3291000,2886000,,,None,None,None,,None,,,,,405000,None,None,None,0.0744,,25504000,3381000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,None,,0.061,0.119,0.203,60.0,25504000,,,,275.31,279.63,,-26.4249,,,,,,,75496000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,44468000,44468000,,,,,,None,3899000,,1.05,0.0035,,,,-0.613,-0.51,7623000,11522000,1.93,2016-09-30,42.55,,428954000.0,35663000,6980000,3138000,,,None,None,None,,None,,,,,3842000,None,None,None,0.0744,,25894000,6969000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,None,,0.061,0.119,0.203,60.0,25894000,,,,275.31,279.63,,-26.4249,,,,,,,80131000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,45904000,45904000,,,,,,None,4127000,,1.05,0.0035,,,,-0.613,-0.51,8492000,12619000,1.93,2016-06-30,42.55,,428954000.0,38203000,7200000,3104000,,,None,748000,None,,None,,,,,4096000,None,None,None,0.0744,,29711000,7410000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,None,,0.061,0.119,0.203,60.0,29711000,,,,275.31,279.63,,-26.4249,,,,,,,84107000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,41832000,41832000,,,,,,None,4223000,,1.05,0.0035,,,,-0.613,-0.51,6570000,10793000,1.93,2016-03-31,42.55,,428954000.0,34427000,6012000,4152000,,,None,743000,None,,None,,,,,1860000,None,None,None,0.0744,,27631000,6796000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,4500000,,0.061,0.119,0.203,60.0,30866000,,,,275.31,279.63,,-26.4249,,,,,,,76259000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,38769000,38769000,,,,,,None,3389000,,1.05,0.0035,,,,-0.613,-0.51,5623000,9012000,1.93,2015-12-31,42.55,,428954000.0,32149000,4823000,2825000,,,None,793000,None,,None,,,,,1998000,None,None,None,0.0744,,26526000,5623000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,1346000,,0.061,0.119,0.203,60.0,13815000,,,,275.31,279.63,,-26.4249,,,,,,,70918000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,42901000,42901000,,,,,,None,3219000,,1.05,0.0035,,,,-0.613,-0.51,20778000,23997000,1.93,2015-09-30,42.55,,428954000.0,40843000,19833000,6871000,,,None,832000,None,,None,,,,,12962000,None,None,None,0.0744,,20065000,20778000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,649000,,0.061,0.119,0.203,60.0,9860000,,,,275.31,279.63,,-26.4249,,,,,,,83744000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,48465000,48465000,,,,,,None,3330000,,1.05,0.0035,,,,-0.613,-0.51,16588000,19918000,1.93,2015-06-30,42.55,,428954000.0,40444000,13556000,4906000,,,None,667000,None,,None,,,,,8650000,None,None,None,0.0744,,26156000,14288000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,1240000,,0.061,0.119,0.203,60.0,12621000,,,,275.31,279.63,,-26.4249,,,,,,,88909000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,33315000,33315000,,,,,,None,2716000,,1.05,0.0035,,,,-0.613,-0.51,9667000,12383000,1.93,2015-03-31,42.55,,428954000.0,30756000,8143000,2810000,,,None,142000,None,,None,,,,,5333000,None,None,None,0.0744,,22288000,8420000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,1437000,,0.061,0.119,0.203,60.0,11489000,,,,275.31,279.63,,-26.4249,,,,,,,64071000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,32175000,32175000,,,,,,None,2552000,,1.05,0.0035,,,,-0.613,-0.51,9722000,12274000,1.93,2014-12-31,42.55,,428954000.0,28696000,9751000,3365000,,,None,123000,None,,None,,,,,6386000,None,None,None,0.0744,,18974000,9722000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,1353000,,0.061,0.119,0.203,60.0,7975000,,,,275.31,279.63,,-26.4249,,,,,,,60871000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,34919000,34919000,,,,,,None,2569000,,1.05,0.0035,,,,-0.613,-0.51,12411000,14980000,1.93,2014-09-30,42.55,,428954000.0,33175000,12579000,4341000,,,None,178000,None,,None,,,,,8238000,None,None,None,0.0744,,20764000,11749000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,1451000,,0.061,0.119,0.203,60.0,8673000,,,,275.31,279.63,,-26.4249,,,,,,,68094000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,35000000,35000000,,,,,,None,2678000,,1.05,0.0035,,,,-0.613,-0.51,14143000,16821000,1.93,2014-06-30,42.55,,428954000.0,33798000,14455000,4707000,,,None,168000,None,,None,,,,,9748000,None,None,None,0.0744,,19655000,14143000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,quarterly,1.42,None,pre-market,1446000,,0.061,0.119,0.203,60.0,7643000,,,,275.31,279.63,,-26.4249,,,,,,,68798000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,484989000,484989000,,,,,,None,43005000,,1.05,0.0035,,,,-0.613,-0.51,180386000,223391000,1.93,2025-03-31,42.55,,428954000.0,393312000,180117000,42633000,,,None,269000,269000,,None,,,,,136652000,137484000,-269000,None,0.0744,,212064000,181248000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,annual,1.42,USD,pre-market,5300000,,0.061,0.119,0.203,60.0,198630000,,,,275.31,279.63,,-26.4249,,,,,,,878301000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,442095000,442095000,,,,,,None,37649000,,1.05,0.0035,,,,-0.613,-0.51,161251000,198900000,1.93,2024-03-31,42.55,,428954000.0,350745000,140480000,37941000,,,None,12723000,12423000,,None,,,,,101648000,102539000,-12723000,None,0.0744,,191627000,159118000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,annual,1.42,USD,pre-market,5900000,,0.061,0.119,0.203,60.0,179094000,,,,275.31,279.63,,-26.4249,,,,,,,792840000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,439690000,439690000,,,,,,None,35554000,,1.05,0.0035,,,,-0.613,-0.51,138968000,174522000,1.93,2023-03-31,42.55,,428954000.0,318214000,125911000,29337000,,,None,13197000,12797000,,None,,,,,96435000,96574000,-13197000,None,0.0744,,179148000,139066000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,annual,1.42,USD,pre-market,4800000,,0.061,0.119,0.203,60.0,169746000,,,,275.31,279.63,,-26.4249,,,,,,,757904000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,373745000,373745000,,,,,,None,36372000,,1.05,0.0035,,,,-0.613,-0.51,96690000,133062000,1.93,2022-03-31,42.55,,428954000.0,252690000,91465000,24146000,,,None,5449000,None,,None,,,,,66385000,67319000,-5449000,None,0.0744,,154610000,98080000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,annual,1.42,USD,pre-market,4800000,,0.061,0.119,0.203,60.0,158582000,,,,275.31,279.63,,-26.4249,,,,,,,626435000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,370473000,370473000,,,,,,None,36886000,,1.05,0.0035,,,,-0.613,-0.51,96914000,133800000,1.93,2021-03-31,42.55,,428954000.0,255962000,91465000,24146000,,,None,2383000,None,,None,,,,,66385000,None,None,None,0.0744,,158582000,97380000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,annual,1.42,None,pre-market,4500000,,0.061,0.119,0.203,60.0,None,,,,275.31,279.63,,-26.4249,,,,,,,626435000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,209034000,209034000,,,,,,None,14845000,,1.05,0.0035,,,,-0.613,-0.51,58719000,73564000,1.93,2020-03-31,42.55,,428954000.0,176837000,57388000,12732000,,,None,1331000,None,,None,,,,,45717000,None,None,None,0.0744,,110983000,65854000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,annual,1.42,None,pre-market,4300000,,0.061,0.119,0.203,60.0,None,,,,275.31,279.63,,-26.4249,,,,,,,385871000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,188785000,188785000,,,,,,None,13700000,,1.05,0.0035,,,,-0.613,-0.51,63218000,76918000,1.93,2019-03-31,42.55,,428954000.0,161370000,61441000,15389000,,,None,1442000,None,,None,,,,,45574000,None,None,None,0.0744,,100930000,60440000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,annual,1.42,None,pre-market,4300000,,0.061,0.119,0.203,60.0,100930000,,,,275.31,279.63,,-26.4249,,,,,,,350155000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,178306000,178306000,,,,,,None,14800000,,1.05,0.0035,,,,-0.613,-0.51,50387000,65187000,1.93,2018-03-31,42.55,,428954000.0,147916000,48247000,15565000,,,None,2317000,None,,None,,,,,-11882000,None,None,None,0.0744,,97202000,50714000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,annual,1.42,None,pre-market,4600000,,0.061,0.119,0.203,60.0,97202000,,,,275.31,279.63,,-26.4249,,,,,,,326222000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,193247000,193247000,,,,,,None,13570000,,1.05,0.0035,,,,-0.613,-0.51,34414000,47984000,1.93,2017-03-31,42.55,,428954000.0,133837000,21544000,10473000,,,None,2695000,None,,None,,,,,11071000,None,None,None,0.0744,,107241000,22481000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,annual,1.42,None,pre-market,4800000,,0.061,0.119,0.203,60.0,107241000,,,,275.31,279.63,,-26.4249,,,,,,,327084000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,171967000,171967000,,,,,,None,14161000,,1.05,0.0035,,,,-0.613,-0.51,46868000,61029000,1.93,2016-03-31,42.55,,428954000.0,147864000,44225000,18754000,,,None,3035000,None,,None,,,,,25471000,None,None,None,0.0744,,100378000,47486000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,annual,1.42,None,pre-market,4500000,,0.061,0.119,0.203,60.0,100378000,,,,275.31,279.63,,-26.4249,,,,,,,319831000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,135409000,135409000,,,,,,None,10515000,,1.05,0.0035,,,,-0.613,-0.51,45539000,56054000,1.93,2015-03-31,42.55,,428954000.0,126425000,44928000,15223000,,,None,1015000,None,,None,,,,,29705000,None,None,None,0.0744,,81681000,44034000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,annual,1.42,None,pre-market,5688000,,0.061,0.119,0.203,60.0,35508000,,,,275.31,279.63,,-26.4249,,,,,,,261834000,,40.66,,337.87,229.97
2026-04-16,CSW,7.55,1004138000.0,40.66,,0.841,64.79,,,,,,,,,,,,,,,None,119627000,119627000,,,,,,None,9113000,,1.05,0.0035,,,,-0.613,-0.51,38966000,48079000,1.93,2014-03-31,42.55,,428954000.0,112086000,37526000,12794000,,,None,131000,None,,None,,,,,24732000,None,None,None,0.0744,,72864000,37913000,,,,,None,,,,,2.843,4.739,5.1,,,,,,,,0.126,,,2026-01-29,annual,1.42,None,pre-market,5500000,,0.061,0.119,0.203,60.0,72864000,,,,275.31,279.63,,-26.4249,,,,,,,231713000,,40.66,,337.87,229.97
