date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,9667000000,9667000000,,,,,,None,342000000,,2.62,0.0141,,,,0.294,0.29,1607000000,1949000000,1.41,2010-09-30,27.86,,17307001000.0,3860000000,1767000000,468000000,,,None,182000000,None,,None,,,,,1198000000,None,None,None,0.124,,1911000000,1949000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,433000000,,0.0379,0.107,0.119,64.23,1478000000,,,,152.16,174.71,20.5674,,,,,,,13527000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,10015000000,10015000000,,,,,,None,339000000,,2.62,0.0141,,,,0.294,0.29,1925000000,2264000000,1.41,2010-06-30,27.86,,17307001000.0,3875000000,1733000000,521000000,,,None,192000000,None,,None,,,,,1110000000,None,None,None,0.124,,1950000000,1925000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,459000000,,0.0379,0.107,0.119,64.23,1491000000,,,,152.16,174.71,20.5674,,,,,,,13890000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,8732000000,8732000000,,,,,,None,327000000,,2.62,0.0141,,,,0.294,0.29,1211000000,1538000000,1.41,2010-03-31,27.86,,17307001000.0,3359000000,1352000000,405000000,,,None,186000000,None,,None,,,,,866000000,None,None,None,0.124,,1821000000,1538000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,397000000,,0.0379,0.107,0.119,64.23,1424000000,,,,152.16,174.71,20.5674,,,,,,,12091000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,10317000000,10317000000,,,,,,None,333000000,,2.62,0.0141,,,,0.294,0.29,1807000000,2140000000,1.41,2009-12-31,27.86,,17307001000.0,3783000000,1624000000,455000000,,,None,183000000,None,,None,,,,,1073000000,None,None,None,0.124,,1976000000,1807000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,421000000,,0.0379,0.107,0.119,64.23,1555000000,,,,152.16,174.71,20.5674,,,,,,,14100000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,9836000000,9836000000,,,,,,None,316000000,,2.62,0.0141,,,,0.294,0.29,1455000000,1771000000,1.41,2009-09-30,27.86,,17307001000.0,3539000000,1601000000,456000000,,,None,170000000,None,,None,,,,,1058000000,None,None,None,0.124,,1768000000,1771000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,344000000,,0.0379,0.107,0.119,64.23,1424000000,,,,152.16,174.71,20.5674,,,,,,,13375000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,9601000000,9601000000,,,,,,None,303000000,,2.62,0.0141,,,,0.294,0.29,1334000000,1637000000,1.41,2009-06-30,27.86,,17307001000.0,3595000000,1460000000,394000000,,,None,177000000,None,,None,,,,,1066000000,None,None,None,0.124,,1958000000,1637000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,384000000,,0.0379,0.107,0.119,64.23,1574000000,,,,152.16,174.71,20.5674,,,,,,,13196000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,9107000000,9107000000,,,,,,None,306000000,,2.62,0.0141,,,,0.294,0.29,944000000,1250000000,1.41,2009-03-31,27.86,,17307001000.0,3142000000,1075000000,276000000,,,None,175000000,None,,None,,,,,722000000,None,None,None,0.124,,1892000000,1250000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,409000000,,0.0379,0.107,0.119,64.23,1483000000,,,,152.16,174.71,20.5674,,,,,,,12249000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,10557000000,10557000000,,,,,,None,350000000,,2.62,0.0141,,,,0.294,0.29,1803000000,2153000000,1.41,2008-12-31,27.86,,17307001000.0,3942000000,1632000000,403000000,,,None,171000000,None,,None,,,,,1145000000,None,None,None,0.124,,2139000000,1803000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,490000000,,0.0379,0.107,0.119,64.23,1649000000,,,,152.16,174.71,20.5674,,,,,,,14499000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,10664000000,10664000000,,,,,,None,326000000,,2.62,0.0141,,,,0.294,0.29,1723000000,2049000000,1.41,2008-09-30,27.86,,17307001000.0,4150000000,1872000000,502000000,,,None,177000000,None,,None,,,,,1269000000,None,None,None,0.124,,2101000000,2049000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,436000000,,0.0379,0.107,0.119,64.23,1665000000,,,,152.16,174.71,20.5674,,,,,,,14814000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,11359000000,11359000000,,,,,,None,326000000,,2.62,0.0141,,,,0.294,0.29,1773000000,2099000000,1.41,2008-06-30,27.86,,17307001000.0,4308000000,1923000000,548000000,,,None,276000000,None,,None,,,,,1275000000,None,None,None,0.124,,2209000000,2099000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,434000000,,0.0379,0.107,0.119,64.23,1775000000,,,,152.16,174.71,20.5674,,,,,,,15667000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,9981000000,9981000000,,,,,,None,319000000,,2.62,0.0141,,,,0.294,0.29,1355000000,1674000000,1.41,2008-03-31,27.86,,17307001000.0,3720000000,1509000000,430000000,,,None,244000000,None,,None,,,,,1000000000,None,None,None,0.124,,2046000000,1674000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,411000000,,0.0379,0.107,0.119,64.23,1635000000,,,,152.16,174.71,20.5674,,,,,,,13701000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,10729000000,10729000000,,,,,,None,310000000,,2.62,0.0141,,,,0.294,0.29,1793000000,2103000000,1.41,2007-12-31,27.86,,17307001000.0,3985000000,1619000000,481000000,,,None,252000000,None,,None,,,,,1060000000,None,None,None,0.124,,2192000000,1793000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,481000000,,0.0379,0.107,0.119,64.23,1711000000,,,,152.16,174.71,20.5674,,,,,,,14714000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,10068000000,10068000000,,,,,,None,308000000,,2.62,0.0141,,,,0.294,0.29,1580000000,1888000000,1.41,2007-09-30,27.86,,17307001000.0,3795000000,1709000000,434000000,,,None,257000000,None,,None,,,,,1197000000,None,None,None,0.124,,1907000000,1888000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,399000000,,0.0379,0.107,0.119,64.23,1508000000,,,,152.16,174.71,20.5674,,,,,,,13863000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,10129000000,10129000000,,,,,,None,277000000,,2.62,0.0141,,,,0.294,0.29,1588000000,1865000000,1.41,2007-06-30,27.86,,17307001000.0,3775000000,1702000000,479000000,,,None,238000000,None,,None,,,,,1148000000,None,None,None,0.124,,1910000000,1865000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,416000000,,0.0379,0.107,0.119,64.23,1494000000,,,,152.16,174.71,20.5674,,,,,,,13904000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,8996000000,8996000000,,,,,,None,278000000,,2.62,0.0141,,,,0.294,0.29,1226000000,1504000000,1.41,2007-03-31,27.86,,17307001000.0,3282000000,1354000000,442000000,,,None,243000000,None,,None,,,,,819000000,None,None,None,0.124,,1778000000,1504000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,382000000,,0.0379,0.107,0.119,64.23,1396000000,,,,152.16,174.71,20.5674,,,,,,,12278000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,9521000000,9521000000,,,,,,None,261000000,,2.62,0.0141,,,,0.294,0.29,1428000000,1689000000,1.41,2006-12-31,27.86,,17307001000.0,3266000000,1275000000,337000000,,,None,226000000,None,,None,,,,,865000000,None,None,None,0.124,,1838000000,1428000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,406000000,,0.0379,0.107,0.119,64.23,1432000000,,,,152.16,174.71,20.5674,,,,,,,12787000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,8794000000,8794000000,,,,,,None,252000000,,2.62,0.0141,,,,0.294,0.29,1395000000,1647000000,1.41,2006-09-30,27.86,,17307001000.0,3369000000,1491000000,423000000,,,None,228000000,None,,None,,,,,996000000,None,None,None,0.124,,1722000000,1647000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,384000000,,0.0379,0.107,0.119,64.23,1338000000,,,,152.16,174.71,20.5674,,,,,,,12163000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,8775000000,8775000000,,,,,,None,256000000,,2.62,0.0141,,,,0.294,0.29,1485000000,1741000000,1.41,2006-06-30,27.86,,17307001000.0,3489000000,1586000000,415000000,,,None,223000000,None,,None,,,,,1103000000,None,None,None,0.124,,1748000000,1741000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,370000000,,0.0379,0.107,0.119,64.23,1378000000,,,,152.16,174.71,20.5674,,,,,,,12264000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,7650000000,7650000000,,,,,,None,264000000,,2.62,0.0141,,,,0.294,0.29,1018000000,1282000000,1.41,2006-03-31,27.86,,17307001000.0,2965000000,1140000000,319000000,,,None,195000000,None,,None,,,,,768000000,None,None,None,0.124,,1683000000,1282000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,369000000,,0.0379,0.107,0.119,64.23,1314000000,,,,152.16,174.71,20.5674,,,,,,,10615000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,8239000000,8239000000,,,,,,None,256000000,,2.62,0.0141,,,,0.294,0.29,1221000000,1477000000,1.41,2005-12-31,27.86,,17307001000.0,3022000000,1078000000,294000000,,,None,301000000,None,,None,,,,,626000000,None,None,None,0.124,,1801000000,1221000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,423000000,,0.0379,0.107,0.119,64.23,1378000000,,,,152.16,174.71,20.5674,,,,,,,11261000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,7891000000,7891000000,,,,,,None,265000000,,2.62,0.0141,,,,0.294,0.29,1119000000,1384000000,1.41,2005-09-30,27.86,,17307001000.0,3014000000,1249000000,356000000,,,None,207000000,None,,None,,,,,821000000,None,None,None,0.124,,1630000000,1384000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,quarterly,1.7,USD,pre-market,335000000,,0.0379,0.107,0.119,64.23,1295000000,,,,152.16,174.71,20.5674,,,,,,,10905000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,65328000000,65328000000,,,,,,None,4000000000,,2.62,0.0141,,,,0.294,0.29,8164000000,12164000000,1.41,2024-12-31,27.86,,17307001000.0,15410000000,6194000000,1181000000,,,None,1970000000,102000000,,None,,,,,4774000000,5013000000,-1868000000,None,0.124,,8740000000,6670000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,2934000000,,0.0379,0.107,0.119,64.23,5806000000,,,,152.16,174.71,20.5674,,,,,,,80738000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,56831000000,56831000000,,,,,,None,4211000000,,2.62,0.0141,,,,0.294,0.29,3561000000,3561000000,1.41,2023-12-31,27.86,,17307001000.0,12089000000,3836000000,456000000,,,None,1505000000,100000000,,None,,,,,3380000000,3380000000,-1553000000,None,0.124,,8614000000,3561000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,2805000000,,0.0379,0.107,0.119,64.23,4029000000,,,,152.16,174.71,20.5674,,,,,,,68920000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,53406000000,53406000000,,,,,,None,3757000000,,2.62,0.0141,,,,0.294,0.29,7417000000,11174000000,1.41,2022-12-31,27.86,,17307001000.0,13668000000,6117000000,790000000,,,None,1300000000,1276000000,,None,,,,,5197000000,5327000000,-1276000000,None,0.124,,8164000000,5504000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,2711000000,,0.0379,0.107,0.119,64.23,3684000000,,,,152.16,174.71,20.5674,,,,,,,67074000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,51863000000,51863000000,,,,,,None,4267000000,,2.62,0.0141,,,,0.294,0.29,6289000000,10556000000,1.41,2021-12-31,27.86,,17307001000.0,12497000000,4931000000,786000000,,,None,1330000000,1322000000,,None,,,,,3864000000,4145000000,-1322000000,None,0.124,,7830000000,4667000000,,,,,-649000000,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,2732000000,,0.0379,0.107,0.119,64.23,3102000000,,,,152.16,174.71,20.5674,,,,,,,64360000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,47659000000,47659000000,,,,,,None,3892000000,,2.62,0.0141,,,,0.294,0.29,-945000000,2947000000,1.41,2020-12-31,27.86,,17307001000.0,9010000000,-2353000000,575000000,,,None,1408000000,1366000000,,None,,,,,-3519000000,-2928000000,-1366000000,None,0.124,,7609000000,1401000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,2582000000,,0.0379,0.107,0.119,64.23,5540000000,,,,152.16,174.71,20.5674,,,,,,,56669000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,34598000000,34598000000,,,,,,None,2435000000,,2.62,0.0141,,,,0.294,0.29,5863000000,8298000000,1.41,2019-12-31,27.86,,17307001000.0,10802000000,4152000000,421000000,,,None,1711000000,162000000,,None,,,,,5537000000,5948000000,-1611000000,None,0.124,,6163000000,4639000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,2452000000,,0.0379,0.107,0.119,64.23,8521000000,,,,152.16,174.71,20.5674,,,,,,,45400000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,49838000000,49838000000,,,,,,None,2216000000,,2.62,0.0141,,,,0.294,0.29,9505000000,11721000000,1.41,2018-12-31,27.86,,17307001000.0,16647000000,8280000000,2626000000,,,None,1182000000,187000000,,None,,,,,5269000000,5654000000,-1038000000,None,0.124,,9366000000,7281000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,2462000000,,0.0379,0.107,0.119,64.23,7066000000,,,,152.16,174.71,20.5674,,,,,,,66485000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,44201000000,44201000000,,,,,,None,2012000000,,2.62,0.0141,,,,0.294,0.29,8780000000,10792000000,1.41,2017-12-31,27.86,,17307001000.0,15597000000,7763000000,2843000000,,,None,1017000000,909000000,,None,,,,,4552000000,4920000000,-909000000,None,0.124,,8856000000,6741000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,2427000000,,0.0379,0.107,0.119,64.23,6183000000,,,,152.16,174.71,20.5674,,,,,,,59798000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,41273000000,41273000000,,,,,,None,1883000000,,2.62,0.0141,,,,0.294,0.29,8294000000,10177000000,1.41,2016-12-31,27.86,,17307001000.0,16142000000,7133000000,1697000000,,,None,1161000000,1039000000,,None,,,,,5042000000,5436000000,-1039000000,None,0.124,,8319000000,7823000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,2337000000,,0.0379,0.107,0.119,64.23,6060000000,,,,152.16,174.71,20.5674,,,,,,,57415000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,40246000000,40246000000,,,,,,None,1790000000,,2.62,0.0141,,,,0.294,0.29,7412000000,9202000000,1.41,2015-12-31,27.86,,17307001000.0,16086000000,6467000000,2111000000,,,None,945000000,824000000,,None,,,,,1566000000,4356000000,None,None,0.124,,7954000000,8132000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,2279000000,,0.0379,0.107,0.119,64.23,5886000000,,,,152.16,174.71,20.5674,,,,,,,56332000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,40898000000,40898000000,,,,,,None,1756000000,,2.62,0.0141,,,,0.294,0.29,9811000000,11567000000,1.41,2014-12-31,27.86,,17307001000.0,17098000000,8712000000,2244000000,,,None,1099000000,None,,None,,,,,6220000000,6623000000,None,None,0.124,,8647000000,8451000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,2475000000,,0.0379,0.107,0.119,64.23,6500000000,,,,152.16,174.71,20.5674,,,,,,,57996000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,45106000000,45106000000,,,,,,None,1760000000,,2.62,0.0141,,,,0.294,0.29,9323000000,11083000000,1.41,2013-12-31,27.86,,17307001000.0,17545000000,8312000000,2238000000,,,None,1032000000,None,,None,,,,,5754000000,6074000000,None,None,0.124,,8982000000,8563000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,2529000000,,0.0379,0.107,0.119,64.23,6718000000,,,,152.16,174.71,20.5674,,,,,,,62651000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,41813000000,41813000000,,,,,,None,1467000000,,2.62,0.0141,,,,0.294,0.29,7778000000,9245000000,1.41,2012-12-31,27.86,,17307001000.0,15864000000,6911000000,1711000000,,,None,893000000,None,,None,,,,,4269000000,5200000000,None,None,0.124,,8574000000,7290000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,2371000000,,0.0379,0.107,0.119,64.23,6452000000,,,,152.16,174.71,20.5674,,,,,,,57677000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,40205000000,40205000000,,,,,,None,1221000000,,2.62,0.0141,,,,0.294,0.29,8023000000,9244000000,1.41,2011-12-31,27.86,,17307001000.0,15453000000,7350000000,2134000000,,,None,673000000,None,,None,,,,,4979000000,None,None,None,0.124,,7963000000,7490000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,1951000000,,0.0379,0.107,0.119,64.23,6464000000,,,,152.16,174.71,20.5674,,,,,,,55658000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,39045000000,39045000000,,,,,,None,1287000000,,2.62,0.0141,,,,0.294,0.29,7288000000,8575000000,1.41,2010-12-31,27.86,,17307001000.0,15162000000,6538000000,1827000000,,,None,750000000,None,,None,,,,,4373000000,None,None,None,0.124,,7611000000,7551000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,1746000000,,0.0379,0.107,0.119,64.23,6024000000,,,,152.16,174.71,20.5674,,,,,,,54207000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,38441000000,38441000000,,,,,,None,1199000000,,2.62,0.0141,,,,0.294,0.29,6465000000,7664000000,1.41,2009-12-31,27.86,,17307001000.0,14149000000,5760000000,1581000000,,,None,705000000,None,,None,,,,,3829000000,None,None,None,0.124,,7230000000,6919000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,1558000000,,0.0379,0.107,0.119,64.23,6036000000,,,,152.16,174.71,20.5674,,,,,,,52590000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,43489000000,43489000000,,,,,,None,1228000000,,2.62,0.0141,,,,0.294,0.29,7625000000,8853000000,1.41,2008-12-31,27.86,,17307001000.0,15630000000,6936000000,1883000000,,,None,689000000,None,,None,,,,,4689000000,None,None,None,0.124,,8290000000,7340000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,1771000000,,0.0379,0.107,0.119,64.23,6724000000,,,,152.16,174.71,20.5674,,,,,,,59119000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,39812000000,39812000000,,,,,,None,1095000000,,2.62,0.0141,,,,0.294,0.29,7050000000,8145000000,1.41,2007-12-31,27.86,,17307001000.0,14107000000,6384000000,1836000000,,,None,666000000,None,,None,,,,,4224000000,None,None,None,0.124,,7732000000,6375000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,1678000000,,0.0379,0.107,0.119,64.23,6109000000,,,,152.16,174.71,20.5674,,,,,,,53919000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,34597000000,34597000000,,,,,,None,974000000,,2.62,0.0141,,,,0.294,0.29,6098000000,7072000000,1.41,2006-12-31,27.86,,17307001000.0,12521000000,5492000000,1494000000,,,None,606000000,None,,None,,,,,3732000000,None,None,None,0.124,,6927000000,5594000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,1529000000,,0.0379,0.107,0.119,64.23,5462000000,,,,152.16,174.71,20.5674,,,,,,,47118000000,,38.02,,188.0,110.77
2025-12-28,RTX,4.87,85988000000.0,38.02,,0.435,48.12,,,,,,,,,,,,,,,None,30755000000,30755000000,,,,,,None,923000000,,2.62,0.0141,,,,0.294,0.29,5182000000,6105000000,1.41,2005-12-31,27.86,,17307001000.0,11523000000,4684000000,1253000000,,,None,498000000,None,,None,,,,,3164000000,None,None,None,0.124,,6535000000,4988000000,,,,,None,,,,,1.609,3.848,2.887,,,,,,,,0.0767,,,2025-10-21,annual,1.7,USD,pre-market,1367000000,,0.0379,0.107,0.119,64.23,5241000000,,,,152.16,174.71,20.5674,,,,,,,42278000000,,38.02,,188.0,110.77
