date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,1256642000,1256642000,,,,,,None,40689000,,3.085,0.0095,,,,0.053,0.12,295919000,336608000,3.47,2008-06-30,25.45,,11376100000.0,972903000,256172000,84489000,,,None,18133000,None,,None,,,,,171683000,0,None,None,0.182,,676984000,295919000,,,,,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,quarterly,3.59,USD,pre-market,0,,0.0919,0.599,0.032,93.68,676984000,,,,344.66,334.62,3.4582,,,,,,,2229545000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,1001174000,1001174000,,,,,,None,41133000,,3.085,0.0095,,,,0.053,0.12,128801000,169934000,3.47,2008-03-31,25.45,,11376100000.0,780508000,113029000,35083000,,,None,17673000,None,,None,,,,,77946000,0,None,None,0.182,,651707000,128801000,,,,,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,quarterly,3.59,USD,pre-market,0,,0.0919,0.599,0.032,93.68,651707000,,,,344.66,334.62,3.4582,,,,,,,1781682000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,1021882000,1021882000,,,,,,None,45204000,,3.085,0.0095,,,,0.053,0.12,189607000,234811000,3.47,2007-12-31,25.45,,11376100000.0,832002000,151963000,51143000,,,None,19215000,None,,None,,,,,100820000,0,None,None,0.182,,642395000,189607000,,,,,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,quarterly,3.59,USD,pre-market,37266000,,0.0919,0.599,0.032,93.68,642395000,,,,344.66,334.62,3.4582,,,,,,,1853884000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,1208654000,1208654000,,,,,,None,41416000,,3.085,0.0095,,,,0.053,0.12,317955000,359371000,3.47,2007-09-30,25.45,,11376100000.0,988388000,294317000,93968000,,,None,17048000,None,,None,,,,,200349000,0,None,None,0.182,,670433000,317955000,,,,,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,quarterly,3.59,USD,pre-market,0,,0.0919,0.599,0.032,93.68,670433000,,,,344.66,334.62,3.4582,,,,,,,2197042000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,1211618000,1211618000,,,,,,None,39169000,,3.085,0.0095,,,,0.053,0.12,319671000,358840000,3.47,2007-06-30,25.45,,11376100000.0,986570000,303145000,100538000,,,None,16786000,None,,None,,,,,202607000,0,None,None,0.182,,666899000,319671000,,,,,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,quarterly,3.59,USD,pre-market,0,,0.0919,0.599,0.032,93.68,666899000,,,,344.66,334.62,3.4582,,,,,,,2198188000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,964812000,964812000,,,,,,None,37690000,,3.085,0.0095,,,,0.053,0.12,173626000,211316000,3.47,2007-03-31,25.45,,11376100000.0,791366000,163518000,51716000,,,None,18581000,None,,None,,,,,111802000,0,None,None,0.182,,617740000,173626000,,,,,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,quarterly,3.59,USD,pre-market,0,,0.0919,0.599,0.032,93.68,617799000,,,,344.66,334.62,3.4582,,,,,,,1756178000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,1023687000,1023687000,,,,,,None,38322000,,3.085,0.0095,,,,0.053,0.12,146003000,184325000,3.47,2006-12-31,25.45,,11376100000.0,770863000,126585000,27902000,,,None,16538000,None,,None,,,,,98683000,0,None,None,0.182,,624860000,146003000,,,,,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,quarterly,3.59,USD,pre-market,36883000,,0.0919,0.599,0.032,93.68,624860000,,,,344.66,334.62,3.4582,,,,,,,1794550000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,1180933000,1180933000,,,,,,None,36497000,,3.085,0.0095,,,,0.053,0.12,286858000,323355000,3.47,2006-09-30,25.45,,11376100000.0,935778000,276691000,97579000,,,None,16437000,None,,None,,,,,179112000,0,None,None,0.182,,648920000,286858000,,,,,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,quarterly,3.59,USD,pre-market,0,,0.0919,0.599,0.032,93.68,648920000,,,,344.66,334.62,3.4582,,,,,,,2116711000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,1193382000,1193382000,,,,,,None,35782000,,3.085,0.0095,,,,0.053,0.12,295026000,330808000,3.47,2006-06-30,25.45,,11376100000.0,936588000,269125000,84533000,,,None,16837000,None,,None,,,,,184592000,0,None,None,0.182,,641562000,295026000,,,,,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,quarterly,3.59,USD,pre-market,0,,0.0919,0.599,0.032,93.68,641562000,,,,344.66,334.62,3.4582,,,,,,,2129970000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,997117000,997117000,,,,,,None,35316000,,3.085,0.0095,,,,0.053,0.12,173826000,209142000,3.47,2006-03-31,25.45,,11376100000.0,771411000,161911000,48240000,,,None,17350000,None,,None,,,,,113671000,0,None,None,0.182,,597585000,173826000,,,,,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,quarterly,3.59,USD,pre-market,0,,0.0919,0.599,0.032,93.68,597585000,,,,344.66,334.62,3.4582,,,,,,,1768528000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,968350000,968350000,,,,,,None,45287000,,3.085,0.0095,,,,0.053,0.12,152637000,197924000,3.47,2005-12-31,25.45,,11376100000.0,741680000,110010000,34875000,,,None,11974000,None,,None,,,,,75135000,0,None,None,0.182,,589043000,152637000,,,,,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,quarterly,3.59,USD,pre-market,32338000,,0.0919,0.599,0.032,93.68,589043000,,,,344.66,334.62,3.4582,,,,,,,1710030000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,1136983000,1136983000,,,,,,None,35893000,,3.085,0.0095,,,,0.053,0.12,237228000,273121000,3.47,2005-09-30,25.45,,11376100000.0,839745000,218994000,66970000,,,None,12092000,None,,None,,,,,151608000,0,None,None,0.182,,602517000,237228000,,,,,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,quarterly,3.59,USD,pre-market,0,,0.0919,0.599,0.032,93.68,602517000,,,,344.66,334.62,3.4582,,,,,,,1976728000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,11903400000,11903400000,,,,,,None,624000000,,3.085,0.0095,,,,0.053,0.12,3867500000,4491500000,3.47,2024-12-31,25.45,,11376100000.0,11195100000,3451800000,770400000,,,None,431400000,11000000,,None,,,,,2681400000,2681400000,-420400000,None,0.182,,7433200000,3761900000,,,,,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,None,,0.0919,0.599,0.032,93.68,7434500000,,,,344.66,334.62,3.4582,,,,,,,23098500000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,12293800000,12293800000,,,,,,None,622500000,,3.085,0.0095,,,,0.053,0.12,3692700000,3692700000,3.47,2023-12-31,25.45,,11376100000.0,10758100000,3109900000,721100000,,,None,417500000,25200000,,None,,,,,2388800000,2388800000,-407300000,None,0.182,,7065400000,3692700000,,,,,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,196600000,,0.0919,0.599,0.032,93.68,7049900000,,,,344.66,334.62,3.4582,,,,,,,23051900000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,12823800000,12823800000,,,,,,None,581100000,,3.085,0.0095,,,,0.053,0.12,2963900000,3545000000,3.47,2022-12-31,25.45,,11376100000.0,9325100000,2573100000,553000000,,,None,403000000,55500000,,None,,,,,2020100000,2020100000,-382800000,None,0.182,,6324500000,3000600000,,,,,-39000000,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,119300000,,0.0919,0.599,0.032,93.68,6331600000,,,,344.66,334.62,3.4582,,,,,,,22148900000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,11401900000,11401900000,,,,,,None,572600000,,3.085,0.0095,,,,0.053,0.12,2583300000,3155900000,3.47,2021-12-31,25.45,,11376100000.0,8542700000,2248600000,384200000,,,None,345000000,8100000,,None,,,,,1864400000,1864400000,-329800000,None,0.182,,5878000000,2664700000,,,,,24400000,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,115900000,,0.0919,0.599,0.032,93.68,5882000000,,,,344.66,334.62,3.4582,,,,,,,19944600000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,9679100000,9679100000,,,,,,None,581400000,,3.085,0.0095,,,,0.053,0.12,2861600000,3443000000,3.47,2020-12-31,25.45,,11376100000.0,8682600000,2519200000,488800000,,,None,350800000,1200000,,None,,,,,2030400000,2030400000,-336800000,None,0.182,,5828400000,2854200000,,,,,-1700000,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,97100000,,0.0919,0.599,0.032,93.68,5477900000,,,,344.66,334.62,3.4582,,,,,,,18361700000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,9864700000,9864700000,,,,,,None,574900000,,3.085,0.0095,,,,0.053,0.12,2331100000,2906000000,3.47,2019-12-31,25.45,,11376100000.0,8036100000,1981800000,440500000,,,None,360000000,25900000,,None,,,,,1541300000,1541300000,-334100000,None,0.182,,5610700000,2425400000,,,,,9200000,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,103100000,,0.0919,0.599,0.032,93.68,5274900000,,,,344.66,334.62,3.4582,,,,,,,17900800000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,10115900000,10115900000,,,,,,None,596300000,,3.085,0.0095,,,,0.053,0.12,1726400000,2322700000,3.47,2018-12-31,25.45,,11376100000.0,7418600000,1359650000,250904000,,,None,376392000,5286000,,None,,,,,1108746000,1108746000,-371106000,None,0.182,,5528200000,1890400000,,,,,-14831000,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,51922000,,0.0919,0.599,0.032,93.68,5033800000,,,,344.66,334.62,3.4582,,,,,,,17534493000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,8265000000,8265000000,,,,,,None,491800000,,3.085,0.0095,,,,0.053,0.12,1732800000,2224600000,3.47,2017-12-31,25.45,,11376100000.0,6718800000,1528219000,-285583000,,,None,273314000,8571000,,None,,,,,1772262000,1813802000,-264743000,None,0.182,,5019800000,1699000000,,,,,25545000,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,58474000,,0.0919,0.599,0.032,93.68,4797600000,,,,344.66,334.62,3.4582,,,,,,,14983788000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,5934344000,5934344000,,,,,,None,197478000,,3.085,0.0095,,,,0.053,0.12,1749321000,1946799000,3.47,2016-12-31,25.45,,11376100000.0,5921258000,1595233000,462530000,,,None,89911000,4960000,,None,,,,,1132703000,1132703000,-157795000,None,0.182,,4208596000,1712662000,,,,,9547000,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,58041000,,0.0919,0.599,0.032,93.68,4140260000,,,,344.66,334.62,3.4582,,,,,,,11855602000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,5779691000,5779691000,,,,,,None,198560000,,3.085,0.0095,,,,0.053,0.12,1610757000,1809317000,3.47,2015-12-31,25.45,,11376100000.0,5559613000,1548966000,495117000,,,None,72882000,16926000,,None,,,,,1053849000,1053849000,None,None,0.182,,3944976000,1614637000,,,,,-4683000,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,57667000,,0.0919,0.599,0.032,93.68,3885668000,,,,344.66,334.62,3.4582,,,,,,,11339304000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,5965049000,5965049000,,,,,,None,198945000,,3.085,0.0095,,,,0.053,0.12,1322431000,1521376000,3.47,2014-12-31,25.45,,11376100000.0,5164484000,1258226000,392339000,,,None,64205000,None,,None,,,,,865887000,865887000,None,None,0.182,,3859012000,1305472000,,,,,18395000,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,50019000,,0.0919,0.599,0.032,93.68,3822966000,,,,344.66,334.62,3.4582,,,,,,,11129533000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,5568966000,5568966000,,,,,,None,187794000,,3.085,0.0095,,,,0.053,0.12,1148672000,1336466000,3.47,2013-12-31,25.45,,11376100000.0,4616566000,1085958000,333397000,,,None,59514000,None,,None,,,,,752561000,752561000,None,None,0.182,,3464930000,1151636000,,,,,2306000,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,47042000,,0.0919,0.599,0.032,93.68,3467681000,,,,344.66,334.62,3.4582,,,,,,,10185532000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,5328236000,5328236000,,,,,,None,179202000,,3.085,0.0095,,,,0.053,0.12,950097000,1129299000,3.47,2012-12-31,25.45,,11376100000.0,4206226000,987309000,307112000,,,None,42788000,None,,None,,,,,680197000,631034000,None,None,0.182,,3266384000,939842000,,,,,12853000,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,44648000,,0.0919,0.599,0.032,93.68,3259648000,,,,344.66,334.62,3.4582,,,,,,,9534462000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,5021137000,5021137000,,,,,,None,180904000,,3.085,0.0095,,,,0.053,0.12,784045000,964949000,3.47,2011-12-31,25.45,,11376100000.0,3744562000,741548000,299688000,,,None,42497000,None,,None,,,,,441860000,441860000,None,None,0.182,,2969914000,774648000,,,,,8520000,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,41719000,,0.0919,0.599,0.032,93.68,2960814000,,,,344.66,334.62,3.4582,,,,,,,8765699000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,4295346000,4295346000,,,,,,None,175311000,,3.085,0.0095,,,,0.053,0.12,748379000,923690000,3.47,2010-12-31,25.45,,11376100000.0,3481078000,677784000,215299000,,,None,70595000,None,,None,,,,,462485000,462485000,None,None,0.182,,2735211000,745867000,,,,,3710000,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,39883000,,0.0919,0.599,0.032,93.68,2728122000,,,,344.66,334.62,3.4582,,,,,,,7776424000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,3831080000,3831080000,,,,,,None,170904000,,3.085,0.0095,,,,0.053,0.12,662843000,833747000,3.47,2009-12-31,25.45,,11376100000.0,3263169000,622817000,186969000,,,None,40026000,None,,None,,,,,435848000,435848000,None,None,0.182,,2568395000,694774000,,,,,2393000,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,40425000,,0.0919,0.599,0.032,93.68,2568395000,,,,344.66,334.62,3.4582,,,,,,,7094249000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,4480927000,4480927000,,,,,,None,165511000,,3.085,0.0095,,,,0.053,0.12,780159000,945670000,3.47,2008-12-31,25.45,,11376100000.0,3498800000,714475000,237599000,,,None,65684000,None,,None,,,,,476876000,None,None,None,0.182,,2662899000,835901000,,,,,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,37469000,,0.0919,0.599,0.032,93.68,2643580000,,,,344.66,334.62,3.4582,,,,,,,7979727000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,4406365000,4406365000,,,,,,None,163479000,,3.085,0.0095,,,,0.053,0.12,984573000,1148052000,3.47,2007-12-31,25.45,,11376100000.0,3598927000,912943000,297365000,,,None,71630000,None,,None,,,,,615578000,None,None,None,0.182,,2614651000,984276000,,,,,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,37266000,,0.0919,0.599,0.032,93.68,2597468000,,,,344.66,334.62,3.4582,,,,,,,8005292000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,4395119000,4395119000,,,,,,None,145917000,,3.085,0.0095,,,,0.053,0.12,901713000,1047630000,3.47,2006-12-31,25.45,,11376100000.0,3414640000,834312000,258254000,,,None,67162000,None,,None,,,,,576058000,None,None,None,0.182,,2512927000,901713000,,,,,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,36883000,,0.0919,0.599,0.032,93.68,2512927000,,,,344.66,334.62,3.4582,,,,,,,7809759000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,,1.241,17.95,,,,,,,,,,,,,,,None,4110296000,4110296000,,,,,,None,152240000,,3.085,0.0095,,,,0.053,0.12,754145000,906385000,3.47,2005-12-31,25.45,,11376100000.0,3080365000,656215000,191601000,,,None,49586000,None,,None,,,,,463258000,None,None,None,0.182,,2326220000,754145000,,,,,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,,2025-10-28,annual,3.59,USD,pre-market,32338000,,0.0919,0.599,0.032,93.68,2326220000,,,,344.66,334.62,3.4582,,,,,,,7192317000,,31.75,,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,None,1.241,17.95,,2062100000,241500000,241500000,,,,,,,,,92900000,249000000,None,4110296000,4110296000,2441600000,None,2197400000,3122300000,None,None,152240000,,3.085,0.0095,,,,0.053,0.12,754145000,906385000,3.47,2025-09-30,25.45,7794100000,11376100000.0,3080365000,656215000,191601000,3466200000,3466200000,None,49586000,None,2276300000,None,None,9318100000,None,None,463258000,None,None,None,0.182,,2326220000,754145000,506000000,2354700000,None,2629300000,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,5902700000,2025-10-28,quarterly,3.59,USD,pre-market,32338000,8744000000,0.0919,0.599,0.032,93.68,2326220000,13577600000,2677200000,None,344.66,334.62,3.4582,26206400000,6146100000,7473500000,21781100000,20060300000,14307600000,7192317000,4425300000,31.75,None,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,None,1.241,17.95,,2083900000,269800000,269800000,,,,,,,,,92700000,251900000,None,4110296000,4110296000,2570000000,None,2857400000,3111900000,None,None,152240000,,3.085,0.0095,,,,0.053,0.12,754145000,906385000,3.47,2025-06-30,25.45,7807600000,11376100000.0,3080365000,656215000,191601000,3543400000,3543400000,None,49586000,None,2484600000,None,None,7828900000,None,None,463258000,None,None,None,0.182,,2326220000,754145000,559000000,2288300000,None,2652600000,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,5817200000,2025-10-28,quarterly,3.59,USD,pre-market,32338000,8106600000,0.0919,0.599,0.032,93.68,2326220000,12770200000,3338100000,None,344.66,334.62,3.4582,25363600000,6425300000,8196400000,20962700000,18938300000,12766300000,7192317000,4400900000,31.75,None,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,None,1.241,17.95,,2043500000,199800000,199800000,,,,,,,,,92600000,252500000,None,4110296000,4110296000,2512900000,None,2949300000,2813100000,None,None,152240000,,3.085,0.0095,,,,0.053,0.12,754145000,906385000,3.47,2025-03-31,25.45,7708400000,11376100000.0,3080365000,656215000,191601000,3493400000,3493400000,None,49586000,None,2515200000,None,None,7827100000,None,None,463258000,None,None,None,0.182,,2326220000,754145000,511600000,1944400000,None,2522100000,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,5636300000,2025-10-28,quarterly,3.59,USD,pre-market,32338000,7549800000,0.0919,0.599,0.032,93.68,2326220000,12819900000,3419400000,None,344.66,334.62,3.4582,24636100000,6039700000,7876700000,20506000000,18596400000,12629300000,7192317000,4130100000,31.75,None,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,None,1.241,17.95,,2024900000,210400000,210400000,,,,,,,,,92500000,254100000,None,4110296000,4110296000,2253200000,None,1711600000,2388800000,None,None,152240000,,3.085,0.0095,,,,0.053,0.12,754145000,906385000,3.47,2024-12-31,25.45,7580100000,11376100000.0,3080365000,656215000,191601000,3533200000,3533200000,None,49586000,None,2288100000,None,None,8176800000,None,None,463258000,None,None,None,0.182,,2326220000,754145000,513500000,2377300000,None,2309400000,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,5674500000,2025-10-28,quarterly,3.59,USD,pre-market,32338000,7246300000,0.0919,0.599,0.032,93.68,2326220000,11913300000,2178200000,None,344.66,334.62,3.4582,23632600000,5400800000,6808700000,19581400000,18231800000,12772700000,7192317000,4051200000,31.75,None,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,None,1.241,17.95,,1959300000,238200000,238200000,,,,,,,,,92400000,253900000,None,4110296000,4110296000,2537700000,None,1964400000,2973400000,None,None,152240000,,3.085,0.0095,,,,0.053,0.12,754145000,906385000,3.47,2024-09-30,25.45,7657000000,11376100000.0,3080365000,656215000,191601000,3656900000,3656900000,None,49586000,None,2267400000,None,None,8175300000,None,None,463258000,None,None,None,0.182,,2326220000,754145000,495300000,1312700000,None,2157400000,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,5234700000,2025-10-28,quarterly,3.59,USD,pre-market,32338000,6946000000,0.0919,0.599,0.032,93.68,2326220000,12099000000,2427200000,None,344.66,334.62,3.4582,23968300000,5974300000,7218100000,19812200000,17994000000,12594100000,7192317000,4156100000,31.75,None,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,None,1.241,17.95,,1960700000,200000000,200000000,,,,,,,,,92100000,254200000,None,4110296000,4110296000,2493900000,None,2208000000,3048100000,None,None,152240000,,3.085,0.0095,,,,0.053,0.12,754145000,906385000,3.47,2024-06-30,25.45,7606900000,11376100000.0,3080365000,656215000,191601000,3692800000,3692800000,None,49586000,None,2289100000,None,None,8130800000,None,None,463258000,None,None,None,0.182,,2326220000,754145000,513400000,1959800000,None,2106700000,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,None,2025-10-28,quarterly,3.59,USD,pre-market,32338000,6322300000,0.0919,0.599,0.032,93.68,2326220000,12299500000,2665800000,None,344.66,334.62,3.4582,23734000000,6050600000,7466600000,19982200000,17683400000,12515600000,7192317000,3751800000,31.75,None,378.76,306.78
2025-12-28,SHW,10.25,23275600000.0,31.75,None,1.241,17.95,,1949100000,179900000,179900000,,,,,,,,,92000000,255800000,None,4110296000,4110296000,2453900000,None,2605400000,2809100000,None,None,152240000,,3.085,0.0095,,,,0.053,0.12,754145000,906385000,3.47,2024-03-31,25.45,7621400000,11376100000.0,3080365000,656215000,191601000,3777500000,3777500000,None,49586000,None,2378000000,None,None,8129500000,None,None,463258000,None,None,None,0.182,,2326220000,754145000,475400000,1170000000,None,2016800000,None,,,,,3.138,18.23,3.486,,,,,,,,0.111,,None,2025-10-28,quarterly,3.59,USD,pre-market,32338000,5611000000,0.0919,0.599,0.032,93.68,2326220000,12684000000,3059400000,None,344.66,334.62,3.4582,23428100000,5842400000,7483500000,19924400000,17585700000,12440900000,7192317000,3503700000,31.75,None,378.76,306.78
