date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,607000000,607000000,,,,,,None,128000000,,,,,0.6,0.04,5000000,133000000,0.71,2009-03-31,27.78,,13221000000.0,1403000000,-97000000,-84000000,,,None,102000000,None,,None,,,,,-13000000,0,None,None,0.207,,1369000000,11000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,quarterly,0.75,USD,pre-market,257000000,,0.0576,0.125,0.203,13.09,984000000,,,,100.96,98.58,5.6338,,,,,,,2010000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,630000000,630000000,,,,,,None,133000000,,,,,0.6,0.04,-2305000000,-2172000000,0.71,2008-12-31,27.78,,13221000000.0,1372000000,-2525000000,-131000000,,,None,468000000,None,,None,,,,,-2394000000,0,None,None,0.207,,624000000,-2417000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,quarterly,0.75,USD,pre-market,257000000,,0.0576,0.125,0.203,13.09,723000000,,,,100.96,98.58,5.6338,,,,,,,2002000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,655000000,655000000,,,,,,None,131000000,,,,,0.6,0.04,44000000,175000000,0.71,2008-09-30,27.78,,13221000000.0,1323000000,-68000000,-6000000,,,None,112000000,None,,None,,,,,-62000000,0,None,None,0.207,,1533000000,28000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,quarterly,0.75,USD,pre-market,252000000,,0.0576,0.125,0.203,13.09,995000000,,,,100.96,98.58,5.6338,,,,,,,1978000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,604000000,604000000,,,,,,None,135000000,,,,,0.6,0.04,329000000,464000000,0.71,2008-06-30,27.78,,13221000000.0,1420000000,100000000,2000000,,,None,118000000,None,,None,,,,,98000000,0,None,None,0.207,,1091000000,303000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,quarterly,0.75,USD,pre-market,253000000,,0.0576,0.125,0.203,13.09,655000000,,,,100.96,98.58,5.6338,,,,,,,2024000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,580000000,580000000,,,,,,None,143000000,,,,,0.6,0.04,372000000,515000000,0.71,2008-03-31,27.78,,13221000000.0,1466000000,462000000,140000000,,,None,131000000,None,,None,,,,,322000000,0,None,None,0.207,,1094000000,580000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,quarterly,0.75,USD,pre-market,244000000,,0.0576,0.125,0.203,13.09,661000000,,,,100.96,98.58,5.6338,,,,,,,2046000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,636000000,636000000,,,,,,None,174000000,,,,,0.6,0.04,-241000000,-67000000,0.71,2007-12-31,27.78,,13221000000.0,1517000000,-596000000,-138000000,,,None,435000000,None,,None,,,,,-458000000,0,None,None,0.207,,1758000000,-430000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,quarterly,0.75,USD,pre-market,256000000,,0.0576,0.125,0.203,13.09,704000000,,,,100.96,98.58,5.6338,,,,,,,2153000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,575000000,575000000,,,,,,None,155000000,,,,,0.6,0.04,-72000000,83000000,0.71,2007-09-30,27.78,,13221000000.0,1473000000,-259000000,13000000,,,None,147000000,None,,None,,,,,-272000000,0,None,None,0.207,,1545000000,-147000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,quarterly,0.75,USD,pre-market,271000000,,0.0576,0.125,0.203,13.09,719000000,,,,100.96,98.58,5.6338,,,,,,,2048000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,563000000,563000000,,,,,,None,158000000,,,,,0.6,0.04,272000000,430000000,0.71,2007-06-30,27.78,,13221000000.0,1508000000,126000000,11000000,,,None,146000000,None,,None,,,,,115000000,0,None,None,0.207,,1236000000,280000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,quarterly,0.75,USD,pre-market,275000000,,0.0576,0.125,0.203,13.09,803000000,,,,100.96,98.58,5.6338,,,,,,,2071000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,568000000,568000000,,,,,,None,155000000,,,,,0.6,0.04,127000000,282000000,0.71,2007-03-31,27.78,,13221000000.0,1518000000,159000000,39000000,,,None,141000000,None,,None,,,,,120000000,0,None,None,0.207,,1236000000,282000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,quarterly,0.75,USD,pre-market,294000000,,0.0576,0.125,0.203,13.09,787000000,,,,100.96,98.58,5.6338,,,,,,,2086000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,526000000,526000000,,,,,,None,174000000,,,,,0.6,0.04,286000000,460000000,0.71,2006-12-31,27.78,,13221000000.0,1539000000,169000000,-108000000,,,None,144000000,None,,None,,,,,277000000,0,None,None,0.207,,1253000000,284000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,quarterly,0.75,USD,pre-market,267000000,,0.0576,0.125,0.203,13.09,758000000,,,,100.96,98.58,5.6338,,,,,,,2065000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,630000000,630000000,,,,,,None,153000000,,,,,0.6,0.04,42000000,195000000,0.71,2006-09-30,27.78,,13221000000.0,1396000000,51000000,-25000000,,,None,143000000,None,,None,,,,,76000000,0,None,None,0.207,,1201000000,195000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,quarterly,0.75,USD,pre-market,272000000,,0.0576,0.125,0.203,13.09,719000000,,,,100.96,98.58,5.6338,,,,,,,2026000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,677000000,677000000,,,,,,None,165000000,,,,,0.6,0.04,192000000,357000000,0.71,2006-06-30,27.78,,13221000000.0,1433000000,-4186000000,76000000,,,None,111000000,None,,None,,,,,-4262000000,0,None,None,0.207,,1241000000,-3925000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,quarterly,0.75,USD,pre-market,283000000,,0.0576,0.125,0.203,13.09,728000000,,,,100.96,98.58,5.6338,,,,,,,2110000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,374000000,374000000,,,,,,None,38000000,,,,,0.6,0.04,459000000,497000000,0.71,2006-03-31,27.78,,13221000000.0,1246000000,431000000,99000000,,,None,37000000,None,,None,,,,,332000000,0,None,None,0.207,,749000000,497000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,quarterly,0.75,USD,pre-market,186000000,,0.0576,0.125,0.203,13.09,525000000,,,,100.96,98.58,5.6338,,,,,,,1620000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,342000000,342000000,,,,,,None,38000000,,,,,0.6,0.04,465000000,503000000,0.71,2005-12-31,27.78,,13221000000.0,1198000000,438000000,104000000,,,None,32000000,None,,None,,,,,334000000,0,None,None,0.207,,733000000,465000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,quarterly,0.75,USD,pre-market,174000000,,0.0576,0.125,0.203,13.09,468000000,,,,100.96,98.58,5.6338,,,,,,,1540000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,343000000,343000000,,,,,,None,47000000,,,,,0.6,0.04,-336000000,-289000000,0.71,2005-09-30,27.78,,13221000000.0,1168000000,-352000000,-83000000,,,None,21000000,None,,None,,,,,-269000000,0,None,None,0.207,,1504000000,-336000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,quarterly,0.75,USD,pre-market,181000000,,0.0576,0.125,0.203,13.09,444000000,,,,100.96,98.58,5.6338,,,,,,,1511000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,6480000000,6480000000,,,,,,None,1269000000,,,,,0.6,0.04,2669000000,3938000000,0.71,2024-12-31,27.78,,13221000000.0,10267000000,2282000000,436000000,,,None,387000000,107000000,,None,,,,,1854000000,1846000000,-198000000,None,0.207,,7632000000,2635000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,1615000000,,0.0576,0.125,0.203,13.09,5984000000,,,,100.96,98.58,5.6338,,,,,,,16747000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,5409000000,5409000000,,,,,,None,1196000000,,,,,0.6,0.04,2257000000,3453000000,0.71,2023-12-31,27.78,,13221000000.0,8831000000,1985000000,393000000,,,None,272000000,22000000,,None,,,,,1593000000,1228000000,-254000000,None,0.207,,6650000000,2181000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,1414000000,,0.0576,0.125,0.203,13.09,4974000000,,,,100.96,98.58,5.6338,,,,,,,14240000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,4968000000,4968000000,,,,,,None,1136000000,,,,,0.6,0.04,1605000000,2741000000,0.71,2022-12-31,27.78,,13221000000.0,7714000000,1141000000,443000000,,,None,464000000,470000000,,None,,,,,698000000,698000000,-470000000,None,0.207,,5890000000,1824000000,,,,,-38000000,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,1323000000,,0.0576,0.125,0.203,13.09,4520000000,,,,100.96,98.58,5.6338,,,,,,,12682000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,4427000000,4427000000,,,,,,None,1093000000,,,,,0.6,0.04,1425000000,2518000000,0.71,2021-12-31,27.78,,13221000000.0,7461000000,1076000000,36000000,,,None,349000000,341000000,,None,,,,,1040000000,1041000000,-341000000,None,0.207,,5539000000,1922000000,,,,,218000000,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,1204000000,,0.0576,0.125,0.203,13.09,4359000000,,,,100.96,98.58,5.6338,,,,,,,11888000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,4337000000,4337000000,,,,,,None,1122000000,,,,,0.6,0.04,389000000,1511000000,0.71,2020-12-31,27.78,,13221000000.0,5576000000,-79000000,2000000,,,None,468000000,361000000,,None,,,,,-82000000,-81000000,-361000000,None,0.207,,4975000000,601000000,,,,,362000000,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,1143000000,,0.0576,0.125,0.203,13.09,3787000000,,,,100.96,98.58,5.6338,,,,,,,9913000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,3856000000,3856000000,,,,,,None,1010000000,,,,,0.6,0.04,1200000000,2210000000,0.71,2019-12-31,27.78,,13221000000.0,6879000000,687000000,-4013000000,,,None,513000000,30000000,,None,,,,,4700000000,4700000000,-443000000,None,0.207,,5167000000,1712000000,,,,,-358000000,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,1174000000,,0.0576,0.125,0.203,13.09,3941000000,,,,100.96,98.58,5.6338,,,,,,,10735000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,3346000000,3346000000,,,,,,None,894000000,,,,,0.6,0.04,1691000000,2585000000,0.71,2018-12-31,27.78,,13221000000.0,6477000000,1422000000,-249000000,,,None,269000000,3000000,,None,,,,,1671000000,1671000000,-238000000,None,0.207,,4740000000,1737000000,,,,,156000000,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,1113000000,,0.0576,0.125,0.203,13.09,3569000000,,,,100.96,98.58,5.6338,,,,,,,9823000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,3177000000,3177000000,,,,,,None,844000000,,,,,0.6,0.04,1163000000,2007000000,0.71,2017-12-31,27.78,,13221000000.0,5871000000,933000000,828000000,,,None,230000000,5000000,,None,,,,,104000000,105000000,-224000000,None,0.207,,4346000000,1525000000,,,,,-124000000,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,997000000,,0.0576,0.125,0.203,13.09,3294000000,,,,100.96,98.58,5.6338,,,,,,,9048000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,3043000000,3043000000,,,,,,None,815000000,,,,,0.6,0.04,411000000,1226000000,0.71,2016-12-31,27.78,,13221000000.0,5343000000,177000000,-170000000,,,None,234000000,5000000,,None,,,,,347000000,347000000,-228000000,None,0.207,,4107000000,1236000000,,,,,-37000000,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,920000000,,0.0576,0.125,0.203,13.09,3099000000,,,,100.96,98.58,5.6338,,,,,,,8386000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,2835000000,2835000000,,,,,,None,769000000,,,,,0.6,0.04,-409000000,360000000,0.71,2015-12-31,27.78,,13221000000.0,4564000000,-650000000,-411000000,,,None,241000000,309000000,,None,,,,,-239000000,-239000000,None,None,0.207,,3774000000,790000000,,,,,-39000000,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,876000000,,0.0576,0.125,0.203,13.09,2873000000,,,,100.96,98.58,5.6338,,,,,,,7477000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,2720000000,2720000000,,,,,,None,725000000,,,,,0.6,0.04,-292000000,433000000,0.71,2014-12-31,27.78,,13221000000.0,4588000000,-509000000,-176000000,,,None,217000000,None,,None,,,,,-119000000,-119000000,None,None,0.207,,3743000000,845000000,,,,,8000000,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,817000000,,0.0576,0.125,0.203,13.09,2902000000,,,,100.96,98.58,5.6338,,,,,,,7380000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,2608000000,2608000000,,,,,,None,689000000,,,,,0.6,0.04,32000000,721000000,0.71,2013-12-31,27.78,,13221000000.0,4535000000,-223000000,-102000000,,,None,255000000,None,,None,,,,,-121000000,-121000000,None,None,0.207,,3664000000,871000000,,,,,-19000000,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,861000000,,0.0576,0.125,0.203,13.09,2674000000,,,,100.96,98.58,5.6338,,,,,,,7143000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,2689000000,2689000000,,,,,,None,683000000,,,,,0.6,0.04,-3844000000,-3161000000,0.71,2012-12-31,27.78,,13221000000.0,4560000000,-4107000000,-39000000,,,None,263000000,None,,None,,,,,-4068000000,-4068000000,None,None,0.207,,3566000000,994000000,,,,,22000000,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,886000000,,0.0576,0.125,0.203,13.09,2535000000,,,,100.96,98.58,5.6338,,,,,,,7249000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,2940000000,2940000000,,,,,,None,717000000,,,,,0.6,0.04,918000000,1635000000,0.71,2011-12-31,27.78,,13221000000.0,4682000000,642000000,201000000,,,None,276000000,None,,None,,,,,441000000,441000000,None,None,0.207,,3559000000,1123000000,,,,,19000000,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,895000000,,0.0576,0.125,0.203,13.09,2659000000,,,,100.96,98.58,5.6338,,,,,,,7622000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,3019000000,3019000000,,,,,,None,816000000,,,,,0.6,0.04,-667000000,149000000,0.71,2010-12-31,27.78,,13221000000.0,4787000000,-1063000000,2000000,,,None,396000000,None,,None,,,,,-1065000000,-1065000000,None,None,0.207,,3714000000,1073000000,,,,,-14000000,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,939000000,,0.0576,0.125,0.203,13.09,2765000000,,,,100.96,98.58,5.6338,,,,,,,7806000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,3012000000,3012000000,,,,,,None,834000000,,,,,0.6,0.04,-942000000,-108000000,0.71,2009-12-31,27.78,,13221000000.0,5176000000,-1308000000,-283000000,,,None,366000000,None,,None,,,,,-1025000000,-1025000000,None,None,0.207,,3873000000,1303000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,1032000000,,0.0576,0.125,0.203,13.09,4848000000,,,,100.96,98.58,5.6338,,,,,,,8188000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,2960000000,2960000000,,,,,,None,864000000,,,,,0.6,0.04,-1563000000,-699000000,0.71,2008-12-31,27.78,,13221000000.0,5090000000,-2031000000,10000000,,,None,468000000,None,,None,,,,,-2036000000,None,None,None,0.207,,3795000000,1295000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,999000000,,0.0576,0.125,0.203,13.09,2792000000,,,,100.96,98.58,5.6338,,,,,,,8050000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,2958000000,2958000000,,,,,,None,939000000,,,,,0.6,0.04,1000000,940000000,0.71,2007-12-31,27.78,,13221000000.0,5399000000,-569000000,-74000000,,,None,570000000,None,,None,,,,,-495000000,None,None,None,0.207,,4219000000,1180000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,1089000000,,0.0576,0.125,0.203,13.09,2909000000,,,,100.96,98.58,5.6338,,,,,,,8357000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,2737000000,2737000000,,,,,,None,781000000,,,,,0.6,0.04,-3100000000,-2319000000,0.71,2006-12-31,27.78,,13221000000.0,5084000000,-3535000000,42000000,,,None,435000000,None,,None,,,,,-3577000000,None,None,None,0.207,,3849000000,1235000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,1008000000,,0.0576,0.125,0.203,13.09,2675000000,,,,100.96,98.58,5.6338,,,,,,,7821000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,,0.674,15.78,,,,,,,,,,,,,,,None,1538000000,1538000000,,,,,,None,314000000,,,,,0.6,0.04,981000000,1295000000,0.71,2005-12-31,27.78,,13221000000.0,4745000000,891000000,263000000,,,None,90000000,None,,None,,,,,628000000,None,None,None,0.207,,2721000000,2024000000,,,,,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,,2025-10-22,annual,0.75,USD,pre-market,680000000,,0.0576,0.125,0.203,13.09,1814000000,,,,100.96,98.58,5.6338,,,,,,,6283000000,,51.37,,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,None,0.674,15.78,,570000000,1275000000,1275000000,,,,,,,,,17000000,1495500000,None,1538000000,1538000000,1002000000,None,483000000,2828000000,None,None,314000000,,,,,0.6,0.04,981000000,1295000000,0.71,2025-09-30,27.78,18214000000,13221000000.0,4745000000,891000000,263000000,7161000000,7161000000,None,90000000,None,2921000000,None,None,10993000000,None,643000000,628000000,None,None,None,0.207,,2721000000,2024000000,506000000,379000000,None,1028000000,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,4290000000,2025-10-22,quarterly,0.75,USD,pre-market,680000000,4899000000,0.0576,0.125,0.203,13.09,1814000000,None,0,None,100.96,98.58,5.6338,42707000000,8035000000,5328000000,19077000000,34671000000,13749000000,6283000000,23395000000,51.37,None,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,None,0.674,15.78,,566000000,534000000,534000000,,,,,,,,,17000000,1493300000,None,1538000000,1538000000,962000000,None,480000000,2815000000,None,None,314000000,,,,,0.6,0.04,981000000,1295000000,0.71,2025-06-30,27.78,18076000000,13221000000.0,4745000000,891000000,263000000,7259000000,7259000000,None,90000000,None,2861000000,None,None,10981000000,None,626000000,628000000,None,None,None,0.207,,2721000000,2024000000,911000000,3262000000,None,1038000000,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,3953000000,2025-10-22,quarterly,0.75,USD,pre-market,680000000,4144000000,0.0576,0.125,0.203,13.09,1814000000,12027000000,480000000,None,100.96,98.58,5.6338,41559000000,7121000000,5190000000,18906000000,34437000000,13716000000,6283000000,22418000000,51.37,None,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,None,0.674,15.78,,525000000,725000000,725000000,,,,,,,,,17000000,1493100000,None,1538000000,1538000000,1004000000,None,777000000,2693000000,None,None,314000000,,,,,0.6,0.04,981000000,1295000000,0.71,2025-03-31,27.78,17340000000,13221000000.0,4745000000,891000000,263000000,6565000000,6565000000,None,90000000,None,2867000000,None,None,10406000000,None,655000000,628000000,None,None,None,0.207,,2721000000,2024000000,1050000000,2677000000,None,671000000,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,3837000000,2025-10-22,quarterly,0.75,USD,pre-market,680000000,3347000000,0.0576,0.125,0.203,13.09,1814000000,11708000000,777000000,None,100.96,98.58,5.6338,40140000000,7335000000,5058000000,17694000000,32805000000,12636000000,6283000000,22212000000,51.37,None,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,None,0.674,15.78,,527000000,414000000,414000000,,,,,,,,,17000000,1490200000,None,1538000000,1538000000,960000000,None,1778000000,2558000000,None,None,314000000,,,,,0.6,0.04,981000000,1295000000,0.71,2024-12-31,27.78,17089000000,13221000000.0,4745000000,891000000,263000000,6684000000,6684000000,None,90000000,None,2810000000,None,None,8842000000,None,555000000,628000000,None,None,None,0.207,,2721000000,2024000000,1138000000,3087000000,None,634000000,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,3743000000,2025-10-22,quarterly,0.75,USD,pre-market,680000000,2673000000,0.0576,0.125,0.203,13.09,1814000000,11147000000,1778000000,None,100.96,98.58,5.6338,39395000000,6920000000,6399000000,17392000000,32476000000,10993000000,6283000000,21770000000,51.37,None,109.5,85.98
2025-12-28,BSX,1.87,19349000000.0,51.37,None,0.674,15.78,,377000000,2502000000,2502000000,,,,,,,,,17000000,1487400000,None,1538000000,1538000000,907000000,None,1652000000,2501000000,None,None,314000000,,,,,0.6,0.04,981000000,1295000000,0.71,2024-09-30,27.78,15033000000,13221000000.0,4745000000,891000000,263000000,5754000000,5754000000,None,90000000,None,2753000000,None,None,9229000000,None,532000000,628000000,None,None,None,0.207,,2721000000,2024000000,1005000000,2729000000,None,652000000,None,,,,,0.939,6.09,7.36,,,,,,,,0.144,,3498000000,2025-10-22,quarterly,0.75,USD,pre-market,680000000,2107000000,0.0576,0.125,0.203,13.09,1814000000,11258000000,1652000000,117000000,100.96,98.58,5.6338,38078000000,8761000000,5910000000,17122000000,29317000000,11212000000,6283000000,20708000000,51.37,None,109.5,85.98
