date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,635015000,635015000,,,,,,None,89613000,,0.3,0.0259,,,,4.614,0.06,280684000,370297000,0.39,2006-06-30,8.15,,1023862000.0,754195000,220573000,96077000,,,None,55070000,None,,None,,,,,-356074000,0,None,None,0.244,,754195000,280684000,,,,,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,quarterly,0.45,USD,post-market,40980000,,0.0722,0.11,-0.075,11.03,432531000,,,,10.86,10.66,,15.3846,,,,,,,1389210000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,629926000,629926000,,,,,,None,89359000,,0.3,0.0259,,,,4.614,0.06,272522000,361881000,0.39,2006-03-31,8.15,,1023862000.0,731720000,213356000,78921000,,,None,53568000,None,,None,,,,,153528000,0,None,None,0.244,,731720000,272522000,,,,,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,quarterly,0.45,USD,post-market,41535000,,0.0722,0.11,-0.075,11.03,439865000,,,,10.86,10.66,,15.3846,,,,,,,1361646000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,652381000,652381000,,,,,,None,83419000,,0.3,0.0259,,,,4.614,0.06,376279000,459698000,0.39,2005-12-31,8.15,,1023862000.0,805406000,211261000,117617000,,,None,213556000000,None,,None,,,,,93619000,0,None,None,0.244,,483194000,322212000,,,,,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,quarterly,0.45,USD,post-market,42933000,,0.0722,0.11,-0.075,11.03,440261000,,,,10.86,10.66,,15.3846,,,,,,,1457787000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,868767000,868767000,,,,,,None,111575000,,0.3,0.0259,,,,4.614,0.06,293984000,405559000,0.39,2025-12-31,8.15,,1023862000.0,1023862000,192524000,47827000,,,None,101460000,101460000,,None,,,,,144697000,144697000,-101460000,None,0.244,,636845000,387017000,,,,,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,15278000,,0.0722,0.11,-0.075,11.03,621567000,,,,10.86,10.66,,15.3846,,,,,,,1892629000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,964298000,964298000,,,,,,None,114485000,,0.3,0.0259,,,,4.614,0.06,67891000,182376000,0.39,2024-12-31,8.15,,1023862000.0,1062300000,-52327000,-154829000,,,None,110094000,110094000,,None,,,,,10245000,102502000,-173694000,None,0.244,,749851000,312449000,,,,,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,31957000,,0.0722,0.11,-0.075,11.03,717894000,,,,10.86,10.66,,15.3846,,,,,,,2026598000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,243371000,243371000,,,,,,None,160430000,,0.3,0.0259,,,,4.614,0.06,-406502000,-406502000,0.39,2023-12-31,8.15,,1023862000.0,3022977000,-406502000,-20875000,,,None,63281000,98769000,,None,,,,,-385627000,-155495000,-155282000,None,0.244,,3429479000,-406502000,,,,,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,41405000,,0.0722,0.11,-0.075,11.03,897427000,,,,10.86,10.66,,15.3846,,,,,,,3266348000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,2457728000,2457728000,,,,,,None,163816000,,0.3,0.0259,,,,4.614,0.06,130409000,294225000,0.39,2022-12-31,8.15,,1023862000.0,1080323000,39880000,2940000,,,None,139095000,89980000,,None,,,,,36940000,36940000,-89980000,None,0.244,,920999000,159324000,,,,,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,43657000,,0.0722,0.11,-0.075,11.03,905570000,,,,10.86,10.66,,15.3846,,,,,,,3538051000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,2551446000,2551446000,,,,,,None,162859000,,0.3,0.0259,,,,4.614,0.06,89105000,251964000,0.39,2021-12-31,8.15,,1023862000.0,1121832000,-7415000,-10922000,,,None,143945000,96886000,,None,,,,,3507000,3507000,-96886000,None,0.244,,966393000,155439000,,,,,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,46777000,,0.0722,0.11,-0.075,11.03,924163000,,,,10.86,10.66,,15.3846,,,,,,,3673278000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,2404671000,2404671000,,,,,,None,160625000,,0.3,0.0259,,,,4.614,0.06,-77616004,83008996,0.39,2020-12-31,8.15,,1023862000.0,1149554876,-183369000,7122000,,,None,153915000,105753000,,None,,,,,-190491000,-191659000,-105753000,None,0.244,,1007236000,142318876,,,,,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,38384000,,0.0722,0.11,-0.075,11.03,963323000,,,,10.86,10.66,,15.3846,,,,,,,3554225876,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,1922243000,1922243000,,,,,,None,159142000,,0.3,0.0259,,,,4.614,0.06,138052000,297194000,0.39,2019-12-31,8.15,,1023862000.0,1282810000,27142000,-13007000,,,None,155558000,105756000,,None,,,,,13296000,40149000,-110910000,None,0.244,,1060401000,222409000,,,,,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,51258000,,0.0722,0.11,-0.075,11.03,1003989000,,,,10.86,10.66,,15.3846,,,,,,,3205053000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,1790325000,1790325000,,,,,,None,148464000,,0.3,0.0259,,,,4.614,0.06,303502000,451966000,0.39,2018-12-31,8.15,,1023862000.0,1421186000,188121000,6416000,,,None,159757000,148834000,,None,,,,,181200000,199978000,-110900000,None,0.244,,1028005000,393181000,,,,,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,58523000,,0.0722,0.11,-0.075,11.03,1123116000,,,,10.86,10.66,,15.3846,,,,,,,3211511000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,1722637000,1722637000,,,,,,None,182336000,,0.3,0.0259,,,,4.614,0.06,393938000,576274000,0.39,2017-12-31,8.15,,1023862000.0,1827490000,282989000,21649000,,,None,164162000,117984000,,None,,,,,261339999,261340000,-113497000,None,0.244,,1371388000,456102000,,,,,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,129767000,,0.0722,0.11,-0.075,11.03,1237739000,,,,10.86,10.66,,15.3846,,,,,,,3550127000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,1229334000,1229334000,,,,,,None,178486000,,0.3,0.0259,,,,4.614,0.06,364016000,542502000,0.39,2016-12-31,8.15,,1023862000.0,1751989000,201789000,106975000,,,None,144211000,88970000,,None,,,,,111850000,114551000,-88970000,None,0.244,,1039002000,572492000,,,,,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,107378000,,0.0722,0.11,-0.075,11.03,1200327000,,,,10.86,10.66,,15.3846,,,,,,,2981323000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,1559149000,1559149000,,,,,,None,173312000,,0.3,0.0259,,,,4.614,0.06,697514000,870826000,0.39,2015-12-31,8.15,,1023862000.0,2017829000,610825000,189778000,,,None,159374000,94432000,,None,,,,,407943000,421047000,None,None,0.244,,1383268000,634561000,,,,,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,110156000,,0.0722,0.11,-0.075,11.03,1279961000,,,,10.86,10.66,,15.3846,,,,,,,3576978000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,1680651000,1680651000,,,,,,None,198088000,,0.3,0.0259,,,,4.614,0.06,524459000,722547000,0.39,2014-12-31,8.15,,1023862000.0,2139577000,431196000,112815000,,,None,169450000,None,,None,,,,,333755000,318381000,None,None,0.244,,1483630000,655947000,,,,,4403000,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,109931000,,0.0722,0.11,-0.075,11.03,1378400000,,,,10.86,10.66,,15.3846,,,,,,,3820228000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,1697492000,1697492000,,,,,,None,194905000,,0.3,0.0259,,,,4.614,0.06,507804000,702709000,0.39,2013-12-31,8.15,,1023862000.0,2172744000,403177000,83069000,,,None,186987000,None,,None,,,,,142835000,320108000,None,None,0.244,,1526239000,646505000,,,,,5472000,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,110412000,,0.0722,0.11,-0.075,11.03,1432401000,,,,10.86,10.66,,15.3846,,,,,,,3870236000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,2432522000,2432522000,,,,,,None,255556000,,0.3,0.0259,,,,4.614,0.06,698698000,954254000,0.39,2012-12-31,8.15,,1023862000.0,2470195000,604613000,150305000,,,None,192657000,None,,None,,,,,445163000,454308000,None,None,0.244,,1730940000,739255000,,,,,7982000,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,136908000,,0.0722,0.11,-0.075,11.03,1598286000,,,,10.86,10.66,,15.3846,,,,,,,4902717000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,2614520000,2614520000,,,,,,None,272142000,,0.3,0.0259,,,,4.614,0.06,508102000,780244000,0.39,2011-12-31,8.15,,1023862000.0,2663620000,414281000,44585000,,,None,203061000,None,,None,,,,,617480000,None,None,None,0.244,,1863289000,800331000,,,,,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,148645000,,0.0722,0.11,-0.075,11.03,1731858000,,,,10.86,10.66,,15.3846,,,,,,,5278140000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,2677871000,2677871000,,,,,,None,303653000,,0.3,0.0259,,,,4.614,0.06,636790000,940443000,0.39,2010-12-31,8.15,,1023862000.0,2746359000,534577000,205770000,,,None,203911000,None,,None,,,,,292379000,328807000,None,None,0.244,,1894890000,851469000,,,,,2587000,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,156371000,,0.0722,0.11,-0.075,11.03,1760677000,,,,10.86,10.66,,15.3846,,,,,,,5424230000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,2738024000,2738024000,,,,,,None,338895000,,0.3,0.0259,,,,4.614,0.06,793375000,1132270000,0.39,2009-12-31,8.15,,1023862000.0,2831147000,693176000,240154000,,,None,208855000,None,,None,,,,,423445000,None,None,None,0.244,,1982044000,849103000,,,,,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,182191000,,0.0722,0.11,-0.075,11.03,1800714000,,,,10.86,10.66,,15.3846,,,,,,,5569171000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,2978331000,2978331000,,,,,,None,379117000,,0.3,0.0259,,,,4.614,0.06,942520000,1321637000,0.39,2008-12-31,8.15,,1023862000.0,3283974000,713177000,244929000,,,None,229343000,None,,None,,,,,419793000,None,None,None,0.244,,2154093000,1129881000,,,,,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,205620000,,0.0722,0.11,-0.075,11.03,1948473000,,,,10.86,10.66,,15.3846,,,,,,,6262305000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,2870755000,2870755000,,,,,,None,383141000,,0.3,0.0259,,,,4.614,0.06,911251000,1294392000,0.39,2007-12-31,8.15,,1023862000.0,3259040000,660711000,280222000,,,None,250540000,None,,None,,,,,366781000,None,None,None,0.244,,2092824999,1166215000,,,,,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,185665000,,0.0722,0.11,-0.075,11.03,1907160000,,,,10.86,10.66,,15.3846,,,,,,,6129795000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,,1.379,-5.32,,,,,,,,,,,,,,,None,2661927000,2661927000,,,,,,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2006-12-31,8.15,,1023862000.0,3089691000,914490000,335004000,,,None,228418000,None,,None,,,,,539432000,None,None,None,0.244,,1929628000,1160063000,,,,,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,,2026-02-17,annual,0.45,USD,post-market,165368000,,0.0722,0.11,-0.075,11.03,1764260000,,,,10.86,10.66,,15.3846,,,,,,,5751618000,,13.98,,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,128153000,284887000,284887000,,,,,,,,,270338000,157534000,None,2661927000,2661927000,845378000,None,17150000,667688000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2025-12-31,8.15,746687000,1023862000.0,3089691000,914490000,335004000,14741000,14741000,None,228418000,None,66241000,None,None,1975888000,None,204876000,539432000,None,None,None,0.244,,1929628000,1160063000,69451000,656915000,None,42136000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,316963000,2026-02-17,quarterly,0.45,USD,post-market,165368000,2655703000,0.0722,0.11,-0.075,11.03,1764260000,2220948000,45546000,12232000,10.86,10.66,,15.3846,3168951000,1100499000,1547839000,3971311000,2068452000,2423472000,5751618000,-802360000,13.98,None,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,121290000,320994000,320994000,,,,,,,,,270338000,181005000,None,2661927000,2661927000,698686000,None,16150000,663582000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2025-09-30,8.15,746525000,1023862000.0,3089691000,914490000,335004000,16019000,16019000,None,228418000,None,75699000,None,None,2087966000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,74290000,772048000,None,195904000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,314105000,2026-02-17,quarterly,0.45,USD,post-market,165368000,2657001000,0.0722,0.11,-0.075,11.03,1764260000,2225406000,43180000,14978000,10.86,10.66,,15.3846,3255211000,1149543000,1421730000,3916749000,2105668000,2495019000,5751618000,-661538000,13.98,None,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,127520000,285177000,285177000,,,,,,,,,270338000,181005000,None,2661927000,2661927000,742804000,None,15150000,663606000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2025-06-30,8.15,748530000,1023862000.0,3089691000,914490000,335004000,16767000,16767000,None,228418000,None,79001000,None,None,1881565000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,82600000,626145000,None,199354000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,329404000,2026-02-17,quarterly,0.45,USD,post-market,165368000,2669992000,0.0722,0.11,-0.075,11.03,1764260000,2024235000,42426000,15606000,10.86,10.66,,15.3846,3238838000,1125990000,1488906000,3775647000,2112848000,2286741000,5751618000,-536808999,13.98,None,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,128076000,323787000,323787000,,,,,,,,,270338000,182526000,None,2661927000,2661927000,743846000,None,14150000,687679000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2025-03-31,8.15,729687000,1023862000.0,3089691000,914490000,335004000,17924000,17924000,None,228418000,None,65103000,None,None,1899002000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,92145000,820466000,None,199995000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,342088000,2026-02-17,quarterly,0.45,USD,post-market,165368000,2651715000,0.0722,0.11,-0.075,11.03,1764260000,2041228000,41472000,16175000,10.86,10.66,,15.3846,3269703000,1184889000,1489001000,3805587000,2084814000,2316586000,5751618000,-535884000,13.98,None,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,127716000,469726000,469726000,,,,,,,,,270338000,182526000,None,2661927000,2661927000,239740000,None,53250000,705988000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2024-12-31,8.15,721003000,1023862000.0,3089691000,914490000,335004000,15780000,15780000,None,228418000,None,59836000,None,None,1866458000,None,190436000,539432000,None,None,None,0.244,,1929628000,1160063000,66030000,377994000,None,215026000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,356601000,2026-02-17,quarterly,0.45,USD,post-market,165368000,2671868000,0.0722,0.11,-0.075,11.03,1764260000,2047424000,80162000,16374000,10.86,10.66,,15.3846,3397516000,1317954000,1672727000,3975949000,2079562000,2303222000,5751618000,-578433000,13.98,None,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,147030000,561538000,561538000,,,,,,,,,270338000,183838000,None,2661927000,2661927000,18259000,None,56466000,739222000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2024-09-30,8.15,737281000,1023862000.0,3089691000,914490000,335004000,17014000,17014000,None,228418000,None,71642000,None,None,2052298000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,99778000,908460000,None,183495000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,374023000,2026-02-17,quarterly,0.45,USD,post-market,165368000,2748407000,0.0722,0.11,-0.075,11.03,1764260000,2255794000,85684000,13972000,10.86,10.66,,15.3846,3647716000,1486152000,1684552000,4166595000,2161564000,2482043000,5751618000,-518879000,13.98,None,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,324901000,590147000,590147000,,,,,,,,,270338000,178696000,None,2661927000,2661927000,843148000,None,57290000,815979000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2024-06-30,8.15,727613000,1023862000.0,3089691000,914490000,335004000,54339000,54339000,None,228418000,None,76500000,None,None,2065034000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,101263000,567568000,None,290939000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,None,2026-02-17,quarterly,0.45,USD,post-market,165368000,2948959000,0.0722,0.11,-0.075,11.03,1764260000,2508368000,179576000,21852000,10.86,10.66,,15.3846,4078402000,1605741000,1678187000,4506291000,2472661000,2828104000,5751618000,-427889000,13.98,None,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,332111000,516092000,516092000,,,,,,,,,270338000,176997000,None,2661927000,2661927000,784020000,None,58111000,855423000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2024-03-31,8.15,729291000,1023862000.0,3089691000,914490000,335004000,58276999,58276999,None,228418000,None,78683000,None,None,2076054000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,110041000,599976000,None,303081000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,None,2026-02-17,quarterly,0.45,USD,post-market,165368000,3027030000,0.0722,0.11,-0.075,11.03,1764260000,2466276000,118198000,21859000,10.86,10.66,,15.3846,4103046999,1582098000,1625420000,4495402000,2520948999,2869982000,5751618000,-392355000,13.98,None,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,338050000,601053000,601053000,,,,,,,,,270338000,176366000,None,2661927000,2661927000,282425000,None,58931000,906336000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2023-12-31,8.15,734409000,1023862000.0,3089691000,914490000,335004000,62250000,62250000,None,228418000,None,70053000,None,None,2087101000,None,250240000,539432000,None,None,None,0.244,,1929628000,1160063000,92309000,1220369000,None,48701000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,None,2026-02-17,quarterly,0.45,USD,post-market,165368000,3077988000,0.0722,0.11,-0.075,11.03,1764260000,2537617000,132005000,22166000,10.86,10.66,,15.3846,4272185000,1691917000,1730409000,4640761000,2580268000,2910352000,5751618000,-368576000,13.98,None,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,338190000,557696000,557696000,,,,,,,,,323338000,176099000,None,2661927000,2661927000,792894000,None,56533000,845136000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2023-09-30,8.15,945418000,1023862000.0,3089691000,914490000,335004000,66111000,66111000,None,228418000,None,83781000,None,None,2101595000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,109189000,585001000,None,265995000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,726296000,2026-02-17,quarterly,0.45,USD,post-market,165368000,4872439000,0.0722,0.11,-0.075,11.03,1764260000,2554588000,173073000,21732000,10.86,10.66,,15.3846,4422704000,1617534000,1640526000,4547813000,2805170000,2907287000,5751618000,-125109000,13.98,None,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,308035000,541704000,541704000,,,,,,,,,323338000,175695000,None,2661927000,2661927000,808231000,None,264980000,844101000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2023-06-30,8.15,952302000,1023862000.0,3089691000,914490000,335004000,70062000,70062000,None,228418000,None,92783000,None,None,1884798000,None,640097000,539432000,None,None,None,0.244,,1929628000,1160063000,117132000,643668000,None,520574000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,25936000,2026-02-17,quarterly,0.45,USD,post-market,165368000,4908641000,0.0722,0.11,-0.075,11.03,1764260000,2457813000,318964000,18972000,10.86,10.66,,15.3846,4423364000,1614692000,1856620000,4498851000,2808672000,2642231000,5751618000,-75487000,13.98,None,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,310006000,511761000,511761000,,,,,,,,,323338000,174626000,None,2661927000,2661927000,799997000,None,262439000,842162000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2023-03-31,8.15,1069660000,1023862000.0,3089691000,914490000,335004000,74028000,74028000,None,228418000,None,94016000,None,None,1910529000,None,636518000,539432000,None,None,None,0.244,,1929628000,1160063000,125746000,540751000,None,213561000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,26955000,2026-02-17,quarterly,0.45,USD,post-market,165368000,5060852000,0.0722,0.11,-0.075,11.03,1764260000,2536822000,370135000,15614000,10.86,10.66,,15.3846,4530849000,1589299000,1798666000,4470885000,2941550000,2672219000,5751618000,59964000,13.98,None,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,318272000,669981000,669981000,,,,,,,,,323338000,177999000,None,2661927000,2661927000,315351000,None,32764000,917319000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2022-12-31,8.15,1066951000,1023862000.0,3089691000,914490000,335004000,77944000,77944000,None,228418000,None,83720000,None,None,2172502000,None,627124000,539432000,None,None,None,0.244,,1929628000,1160063000,115824000,1302683000,None,227729000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,744288000,2026-02-17,quarterly,0.45,USD,post-market,165368000,5125677000,0.0722,0.11,-0.075,11.03,1764260000,2579086000,97030000,11172000,10.86,10.66,,15.3846,4741355000,1798016000,1727803000,4680702000,2943339000,2952899000,5751618000,60653000,13.98,None,12.79,7.5
