date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,536033000,536033000,,,,,,None,39251000,,0.8,0.0035,,,,0.542,0.85,62988000,102239000,4.84,2005-12-31,9.83,,7405018000.0,431142000,12666000,3624000,,,None,8403000,None,,None,,,,,12274000,0,None,None,0.116,,368154000,62988000,,,,,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,quarterly,5.69,USD,pre-market,0,,0.0822,0.2,0.134,263.56,328912000,,,,192.23,224.27,17.562,,,,,,,967175000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,513065000,513065000,,,,,,None,38705000,,0.8,0.0035,,,,0.542,0.85,72614000,111319000,4.84,2005-09-30,9.83,,7405018000.0,457707000,15010000,5531000,,,None,58764000,None,,None,,,,,8319000,0,None,None,0.116,,385093000,72614000,,,,,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,quarterly,5.69,USD,pre-market,0,,0.0822,0.2,0.134,263.56,346541000,,,,192.23,224.27,17.562,,,,,,,970772000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,1587786000,1587786000,,,,,,None,584831000,,0.8,0.0035,,,,0.542,0.85,1680449000,2265280000,4.84,2024-12-31,9.83,,7405018000.0,14240149000,1497936000,334827000,,,None,187534000,1425000,,None,,,,,1142097000,1163109000,-186109000,None,0.116,,12558335000,1681814000,,,,,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,None,,0.0822,0.2,0.134,263.56,7665120000,,,,192.23,224.27,17.562,,,,,,,15827935000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,1532828000,1532828000,,,,,,None,568041000,,0.8,0.0035,,,,0.542,0.85,1142637000,1710678000,4.84,2023-12-31,9.83,,7405018000.0,12749148000,940426000,221119000,,,None,207246000,653000,,None,,,,,717795000,670054000,-196972000,None,0.116,,11573767000,1175381000,,,,,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,None,,0.0822,0.2,0.134,263.56,7248510000,,,,192.23,224.27,17.562,,,,,,,14281976000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,1474339000,1474339000,,,,,,None,581861000,,0.8,0.0035,,,,0.542,0.85,993149000,1575010000,4.84,2022-12-31,9.83,,7405018000.0,11925031000,866260000,209278000,,,None,127267000,126889000,,None,,,,,675609000,656982000,-126889000,None,0.116,,10921476000,1003555000,,,,,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,None,,0.0822,0.2,0.134,263.56,6893882000,,,,192.23,224.27,17.562,,,,,,,13399370000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,1427134000,1427134000,,,,,,None,533213000,,0.8,0.0035,,,,0.542,0.85,1376985000,1910198000,4.84,2021-12-31,9.83,,7405018000.0,11214983000,1293313000,305681000,,,None,85268000,83672000,,None,,,,,991590000,987632000,-83672000,None,0.116,,9851889000,1363094000,,,,,13891000,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,None,,0.0822,0.2,0.134,263.56,6282807000,,,,192.23,224.27,17.562,,,,,,,12642117000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,1288132000,1288132000,,,,,,None,510493000,,0.8,0.0035,,,,0.542,0.85,1358368000,1868861000,4.84,2020-12-31,9.83,,7405018000.0,10270765000,1252083000,299293000,,,None,109089000,2804000,,None,,,,,943953000,952790000,-106285000,None,0.116,,8912411000,1358354000,,,,,14000,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,None,,0.0822,0.2,0.134,263.56,5729156000,,,,192.23,224.27,17.562,,,,,,,11558897000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,1251346000,1251346000,,,,,,None,490392000,,0.8,0.0035,,,,0.542,0.85,1229070000,1719462000,4.84,2019-12-31,9.83,,7405018000.0,10126913000,1066337000,238794000,,,None,162733000,469000,,None,,,,,814854000,827543000,-166133000,None,0.116,,8911005000,1215908000,,,,,13162000,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,None,,0.0822,0.2,0.134,263.56,5696702000,,,,192.23,224.27,17.562,,,,,,,11378259000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,1168654000,1168654000,,,,,,None,453045000,,0.8,0.0035,,,,0.542,0.85,1181900000,1634945000,4.84,2018-12-31,9.83,,7405018000.0,9603624000,1034525000,236642000,,,None,154956000,1531000,,None,,,,,779705000,797883000,-161682000,None,0.116,,8428362000,1175262000,,,,,14219000,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,0,,0.0822,0.2,0.134,263.56,5360630000,,,,192.23,224.27,17.562,,,,,,,10772278000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,1105096000,1105096000,,,,,,None,447765000,,0.8,0.0035,,,,0.542,0.85,1269042000,1716807000,4.84,2017-12-31,9.83,,7405018000.0,9304769000,1135009000,363697000,,,None,142847000,81000,,None,,,,,752303000,771312000,-142766000,None,0.116,,8024591000,1280178000,,,,,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,0,,0.0822,0.2,0.134,263.56,5083764000,,,,192.23,224.27,17.562,,,,,,,10409865000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,1031337000,1031337000,,,,,,None,416608000,,0.8,0.0035,,,,0.542,0.85,1264865000,1681473000,4.84,2016-12-31,9.83,,7405018000.0,8734873000,1156358000,409187000,,,None,116715000,150000,,None,,,,,702409000,747171000,-116565000,None,0.116,,7453462000,1281411000,,,,,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,0,,0.0822,0.2,0.134,263.56,4682854000,,,,192.23,224.27,17.562,,,,,,,9766210000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,974088000,974088000,,,,,,None,398618000,,0.8,0.0035,,,,0.542,0.85,1242334000,1640952000,4.84,2015-12-31,9.83,,7405018000.0,8069363000,1145901000,395203000,,,None,103567000,113494000,,None,,,,,680528000,750698000,None,None,0.116,,6809968000,1259395000,,,,,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,0,,0.0822,0.2,0.134,263.56,4307360000,,,,192.23,224.27,17.562,,,,,,,9043451000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,895693000,895693000,,,,,,None,375624000,,0.8,0.0035,,,,0.542,0.85,1029379000,1405003000,4.84,2014-12-31,9.83,,7405018000.0,7309395000,929667000,324671000,,,None,115112000,None,,None,,,,,545343000,604996000,None,None,0.116,,6246090000,1063305000,,,,,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,0,,0.0822,0.2,0.134,263.56,3939454000,,,,192.23,224.27,17.562,,,,,,,8065326000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,821089000,821089000,,,,,,None,337356000,,0.8,0.0035,,,,0.542,0.85,980251000,1317607000,4.84,2013-12-31,9.83,,7405018000.0,6546784000,869332000,315309000,,,None,132702000,None,,None,,,,,510733000,554023000,None,None,0.116,,5531321000,1015463000,,,,,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,0,,0.0822,0.2,0.134,263.56,3702378000,,,,192.23,224.27,17.562,,,,,,,7283822000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,799621000,799621000,,,,,,None,308690000,,0.8,0.0035,,,,0.542,0.85,894931000,1203621000,4.84,2012-12-31,9.83,,7405018000.0,6161779000,763663000,274616000,,,None,158375000,None,,None,,,,,443446000,489047000,None,None,0.116,,5219198000,942581000,,,,,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,0,,0.0822,0.2,0.134,263.56,3535802000,,,,192.23,224.27,17.562,,,,,,,6961400000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,4216778000,4216778000,,,,,,None,295861000,,0.8,0.0035,,,,0.542,0.85,860782000,1156643000,4.84,2011-12-31,9.83,,7405018000.0,5954733000,696336000,247466000,,,None,200792000,None,,None,,,,,398167000,448870000,None,None,0.116,,5057605000,897128000,,,,,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,0,,0.0822,0.2,0.134,263.56,91765000,,,,192.23,224.27,17.562,,,,,,,7500198000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,3156195000,3156195000,,,,,,None,223997000,,0.8,0.0035,,,,0.542,0.85,496420000,720417000,4.84,2010-12-31,9.83,,7405018000.0,4183222000,428097000,152302000,,,None,77600000,None,,None,,,,,230183000,275795000,None,None,0.116,,3677508000,505714000,,,,,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,0,,0.0822,0.2,0.134,263.56,130181000,,,,192.23,224.27,17.562,,,,,,,5568185000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,2903671000,2903671000,,,,,,None,204703000,,0.8,0.0035,,,,0.542,0.85,520919000,725622000,4.84,2009-12-31,9.83,,7405018000.0,2298708000,474722000,170475000,,,None,45810000,None,,None,,,,,260373000,None,None,None,0.116,,1778176000,520532000,,,,,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,None,,0.0822,0.2,0.134,263.56,69947000,,,,192.23,224.27,17.562,,,,,,,5202379000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,694477000,694477000,,,,,,None,195766000,,0.8,0.0035,,,,0.542,0.85,411083000,606849000,4.84,2008-12-31,9.83,,7405018000.0,2194759000,316319000,123378000,,,None,53207000,None,,None,,,,,199377000,None,None,None,0.116,,1784540000,410219000,,,,,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,None,,0.0822,0.2,0.134,263.56,2203063000,,,,192.23,224.27,17.562,,,,,,,5022417000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,2715433000,2715433000,,,,,,None,183281000,,0.8,0.0035,,,,0.542,0.85,327953000,511234000,4.84,2007-12-31,9.83,,7405018000.0,4016830000,275069000,104550000,,,None,95547000,None,,None,,,,,170387000,None,None,None,0.116,,3646576000,370254000,,,,,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,None,,0.0822,0.2,0.134,263.56,1482021000,,,,192.23,224.27,17.562,,,,,,,4751005000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,2354289000,2354289000,,,,,,None,163694000,,0.8,0.0035,,,,0.542,0.85,286754000,450448000,4.84,2006-12-31,9.83,,7405018000.0,3576777000,412472000,152878000,,,None,34336000,None,,None,,,,,259458000,None,None,None,0.116,,3255052000,321725000,,,,,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,None,,0.0822,0.2,0.134,263.56,1350048000,,,,192.23,224.27,17.562,,,,,,,4191300000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,,1.274,114.75,,,,,,,,,,,,,,,None,2115995000,2115995000,,,,,,None,163714000,,0.8,0.0035,,,,0.542,0.85,314041000,477755000,4.84,2005-12-31,9.83,,7405018000.0,1819485000,172144000,62301000,,,None,32933000,None,,None,,,,,240845000,None,None,None,0.116,,1505444000,314041000,,,,,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,,2025-10-27,annual,5.69,USD,pre-market,None,,0.0822,0.2,0.134,263.56,1349966000,,,,192.23,224.27,17.562,,,,,,,3935480000,,10.83,,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,None,1.274,114.75,,419801000,112895000,112895000,,,,,,,,,7169693000,64991000,None,2115995000,2115995000,2332418000,None,740186000,2585335000,None,None,163714000,,0.8,0.0035,,,,0.542,0.85,314041000,477755000,4.84,2025-09-30,9.83,3989370000,7405018000.0,1819485000,172144000,62301000,None,None,None,32933000,None,226655000,None,None,3950934000,None,None,240845000,None,None,None,0.116,,1505444000,314041000,333077000,13252000,None,589854000,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,7355463000,2025-10-27,quarterly,5.69,USD,pre-market,None,7873558000,0.0822,0.2,0.134,263.56,1349966000,5110921000,813520000,None,192.23,224.27,17.562,15343924000,3257962000,3159190000,8046445000,12085962000,4887255000,3935480000,7230497000,10.83,None,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,None,1.274,114.75,,425100000,137595000,137595000,,,,,,,,,637000,64991000,None,2115995000,2115995000,2197635000,None,40897000,2302247000,None,None,163714000,,0.8,0.0035,,,,0.542,0.85,314041000,477755000,4.84,2025-06-30,9.83,3977976000,7405018000.0,1819485000,172144000,62301000,None,None,None,32933000,None,222783000,None,None,4542000000,None,None,240845000,None,None,None,0.116,,1505444000,314041000,327357000,5371000,None,629492000,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,7272825000,2025-10-27,quarterly,5.69,USD,pre-market,None,7711745000,0.0822,0.2,0.134,263.56,1349966000,5007997000,114065000,None,192.23,224.27,17.562,14985577000,2989982000,2317071000,7840495000,11995595000,5523424000,3935480000,7030048000,10.83,None,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,None,1.274,114.75,,444447000,126753000,126753000,,,,,,,,,645000,66037000,None,2115995000,2115995000,2092451000,None,40410000,2411524000,None,None,163714000,,0.8,0.0035,,,,0.542,0.85,314041000,477755000,4.84,2025-03-31,9.83,3948178000,7405018000.0,1819485000,172144000,62301000,None,None,None,32933000,None,221991000,None,None,4609272000,None,None,240845000,None,None,None,0.116,,1505444000,314041000,317106000,2213913000,None,681654000,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,7106072000,2025-10-27,quarterly,5.69,USD,pre-market,None,7489409000,0.0822,0.2,0.134,263.56,1349966000,5094129000,116339000,None,192.23,224.27,17.562,14875430000,3077374000,2330252000,7989696000,11798056000,5659444000,3935480000,6785604000,10.83,None,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,None,1.274,114.75,,450888000,125983000,125983000,,,,,,,,,650000,67074000,None,2115995000,2115995000,632001000,None,40059000,2177751000,None,None,163714000,,0.8,0.0035,,,,0.542,0.85,314041000,477755000,4.84,2024-12-31,9.83,3932879000,7405018000.0,1819485000,172144000,62301000,None,None,None,32933000,None,220940000,None,None,4464482000,None,None,240845000,None,None,None,0.116,,1505444000,314041000,291614000,1302014000,None,655806000,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,6990944000,2025-10-27,quarterly,5.69,USD,pre-market,None,7372061000,0.0822,0.2,0.134,263.56,1349966000,4955429000,114708000,None,192.23,224.27,17.562,14469749000,2816288000,2210406000,7706933000,11653461000,5496527000,3935480000,6666207000,10.83,None,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,None,1.274,114.75,,450445000,106077000,106077000,,,,,,,,,662000,68108000,None,2115995000,2115995000,1896234000,None,38351000,2214268000,None,None,163714000,,0.8,0.0035,,,,0.542,0.85,314041000,477755000,4.84,2024-09-30,9.83,3965492000,7405018000.0,1819485000,172144000,62301000,None,None,None,32933000,None,220062000,None,None,4618060000,None,None,240845000,None,None,None,0.116,,1505444000,314041000,261549000,-72801000,None,660247000,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,6864007000,2025-10-27,quarterly,5.69,USD,pre-market,None,7267348000,0.0822,0.2,0.134,263.56,1349966000,5106856000,111152000,None,192.23,224.27,17.562,14353848000,2801956000,2011188000,7667139000,11551892000,5655951000,3935480000,6605696000,10.83,None,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,None,1.274,114.75,,451562000,128786000,128786000,,,,,,,,,667000,67920000,None,2115995000,2115995000,1926295000,None,127508000,2156811000,None,None,163714000,,0.8,0.0035,,,,0.542,0.85,314041000,477755000,4.84,2024-06-30,9.83,3942372000,7405018000.0,1819485000,172144000,62301000,None,None,None,32933000,None,218780000,None,None,4416731000,None,None,240845000,None,None,None,0.116,,1505444000,314041000,236317000,-71442000,None,569687000,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,None,2025-10-27,quarterly,5.69,USD,pre-market,None,7162908000,0.0822,0.2,0.134,263.56,1349966000,4995801000,199490000,None,192.23,224.27,17.562,14071428000,2740694000,2149207000,7515205000,11330734000,5365998000,3935480000,6485372000,10.83,None,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,None,1.274,114.75,,445394000,112093000,112093000,,,,,,,,,673000,68482000,None,2115995000,2115995000,1830178000,None,127477000,2299425000,None,None,163714000,,0.8,0.0035,,,,0.542,0.85,314041000,477755000,4.84,2024-03-31,9.83,3928120000,7405018000.0,1819485000,172144000,62301000,None,None,None,32933000,None,216058000,None,None,4734328000,None,None,240845000,None,None,None,0.116,,1505444000,314041000,243352000,333000,None,551257000,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,None,2025-10-27,quarterly,5.69,USD,pre-market,None,6921547000,0.0822,0.2,0.134,263.56,1349966000,5307199000,198491000,None,192.23,224.27,17.562,14046132000,2870928000,2075336000,7735301000,11175204000,5659965000,3935480000,6256697000,10.83,None,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,None,1.274,114.75,,454159000,119439000,119439000,,,,,,,,,672000,68550000,None,2115995000,2115995000,613974000,None,126686000,2238265000,None,None,163714000,,0.8,0.0035,,,,0.542,0.85,314041000,477755000,4.84,2023-12-31,9.83,3932407000,7405018000.0,1819485000,172144000,62301000,77018000,77018000,None,32933000,None,216988000,None,None,4785783000,None,None,240845000,None,None,None,0.116,,1505444000,314041000,236658000,1193666000,None,584007000,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,None,2025-10-27,quarterly,5.69,USD,pre-market,None,6798930000,0.0822,0.2,0.134,263.56,1349966000,5366628000,198286000,None,192.23,224.27,17.562,13967602000,2811350000,2013347000,7765696000,11156252000,5752349000,3935480000,6149001000,10.83,None,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,None,1.274,114.75,,461205000,80768000,80768000,,,,,,,,,688000,69624000,None,2115995000,2115995000,1783460000,None,126555000,2234343000,None,None,163714000,,0.8,0.0035,,,,0.542,0.85,314041000,477755000,4.84,2023-09-30,9.83,3912122000,7405018000.0,1819485000,172144000,62301000,None,None,None,32933000,None,214587000,None,None,4796074000,None,None,240845000,None,None,None,0.116,,1505444000,314041000,223303000,-72655000,None,587829000,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,6530977000,2025-10-27,quarterly,5.69,USD,pre-market,None,6720777000,0.0822,0.2,0.134,263.56,1349966000,5383834000,199210000,None,192.23,224.27,17.562,13873470000,2753001000,1989815000,7762268000,11120469000,5772453000,3935480000,6064915000,10.83,None,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,None,1.274,114.75,,461358000,79451000,79451000,,,,,,,,,701000,70839000,None,2115995000,2115995000,1843379000,None,111357000,2103478000,None,None,163714000,,0.8,0.0035,,,,0.542,0.85,314041000,477755000,4.84,2023-06-30,9.83,3929722000,7405018000.0,1819485000,172144000,62301000,None,None,None,32933000,None,215380000,None,None,4605075000,None,None,240845000,None,None,None,0.116,,1505444000,314041000,226405000,-73649000,None,571206000,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,6474334000,2025-10-27,quarterly,5.69,USD,pre-market,None,6073052000,0.0822,0.2,0.134,263.56,1349966000,5177790000,185006000,None,192.23,224.27,17.562,13732309000,2624714000,2035347000,7599337000,11107595000,5563990000,3935480000,6087182000,10.83,None,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,-5297174000,1.274,114.75,,469677000,109969000,109969000,,,,,,,,,706000,71487000,None,2115995000,2115995000,1636102000,None,96235000,2032184000,None,None,163714000,,0.8,0.0035,,,,0.542,0.85,314041000,477755000,4.84,2023-03-31,9.83,3913906000,7405018000.0,1819485000,172144000,62301000,None,None,None,32933000,None,216236000,None,None,4707321000,None,None,240845000,None,None,None,0.116,,1505444000,314041000,200710000,-73189000,None,532080000,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,5954141000,2025-10-27,quarterly,5.69,USD,pre-market,None,6016448000,0.0822,0.2,0.134,263.56,1349966000,5273233000,169424000,None,192.23,224.27,17.562,13555959000,2559099000,1863384000,7499273000,10996860000,5635889000,3935480000,6012108000,10.83,None,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,None,1.274,114.75,,463298000,102818000,102818000,,,,,,,,,710000,71792000,None,2115995000,2115995000,636601000,None,81447000,2017722000,None,None,163714000,,0.8,0.0035,,,,0.542,0.85,314041000,477755000,4.84,2022-12-31,9.83,3909456000,7405018000.0,1819485000,172144000,62301000,78102000,78102000,None,32933000,None,218517000,None,None,4653984000,None,None,240845000,None,None,None,0.116,,1505444000,314041000,198283000,1121590000,None,487669000,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,6373108000,2025-10-27,quarterly,5.69,USD,pre-market,None,5929540000,0.0822,0.2,0.134,263.56,1349966000,5271278000,149223000,None,192.23,224.27,17.562,13494188000,2537340000,1914419000,7524143000,10956848000,5609724000,3935480000,5920582000,10.83,None,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,-5167198000,1.274,114.75,,462728000,74571000,74571000,,,,,,,,,718000,73060000,None,2115995000,2115995000,1795004000,None,66307000,1902472000,None,None,163714000,,0.8,0.0035,,,,0.542,0.85,314041000,477755000,4.84,2022-09-30,9.83,3874021000,7405018000.0,1819485000,172144000,62301000,None,None,None,32933000,None,217818000,None,None,4638356000,None,None,240845000,None,None,None,0.116,,1505444000,314041000,261698000,58854000,None,500119000,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,6393607000,2025-10-27,quarterly,5.69,USD,pre-market,None,5852613000,0.0822,0.2,0.134,263.56,1349966000,5167391000,136453000,None,192.23,224.27,17.562,13378900000,2456559000,1939200000,7470257000,10922341000,5531057000,3935480000,5855353000,10.83,None,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,-5087166000,1.274,114.75,,363827000,132658000,132658000,,,,,,,,,733000,74435000,None,2115995000,2115995000,1861467000,None,66205000,1835238000,None,None,163714000,,0.8,0.0035,,,,0.542,0.85,314041000,477755000,4.84,2022-06-30,9.83,3912382000,7405018000.0,1819485000,172144000,62301000,None,None,None,32933000,None,209569000,None,None,4599204000,None,None,240845000,None,None,None,0.116,,1505444000,314041000,258760000,65370000,None,496639000,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,6331510000,2025-10-27,quarterly,5.69,USD,pre-market,None,5829462000,0.0822,0.2,0.134,263.56,1349966000,5029236000,129835000,None,192.23,224.27,17.562,13296103000,2436225000,1991698000,7387738000,10859878000,5396040000,3935480000,5814660000,10.83,None,246.13,152.04
2025-12-28,UHS,21.01,16992503000.0,10.83,-5010825000,1.274,114.75,,371250000,105999000,105999000,,,,,,,,,749000,76041000,None,2115995000,2115995000,1976389000,None,48486000,1754877000,None,None,163714000,,0.8,0.0035,,,,0.542,0.85,314041000,477755000,4.84,2022-03-31,9.83,3949788000,7405018000.0,1819485000,172144000,62301000,None,None,None,32933000,None,208302000,None,None,4250689000,None,None,240845000,None,None,None,0.116,,1505444000,314041000,232724000,63393000,None,475006000,None,,,,,1.87,1.979,0.853,,,,,,,,0.0809,,6287388000,2025-10-27,quarterly,5.69,USD,pre-market,None,5854358000,0.0822,0.2,0.134,263.56,1349966000,4670425000,114093000,None,192.23,224.27,17.562,13144446000,2301902000,2146216000,7177554000,10842544000,5031338000,3935480000,5867872000,10.83,None,246.13,152.04
