date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,3063000000,3063000000,,,,,,None,323000000,,0.6,0.0116,,,,0.278,0.09,1303000000,1626000000,0.41,2012-12-31,25.51,,10068000000.0,1450000000,1324000000,382000000,,,None,38000000,None,,None,,,,,743000000,942000000,None,None,0.281,,151000000,1358000000,,,,,7000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,214000000,,0.077,0.145,0.027,18.09,120000000,,,,41.27,43.13,21.9512,,,,,,,4513000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,2592000000,2592000000,,,,,,None,298000000,,0.6,0.0116,,,,0.278,0.09,1396000000,1694000000,0.41,2012-09-30,25.51,,10068000000.0,1825000000,1354000000,215000000,,,None,42000000,None,,None,,,,,824000000,1139000000,None,None,0.281,,414000000,1411000000,,,,,-14000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,79000000,,0.077,0.145,0.027,18.09,110000000,,,,41.27,43.13,21.9512,,,,,,,4417000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,2913000000,2913000000,,,,,,None,291000000,,0.6,0.0116,,,,0.278,0.09,1362000000,1653000000,0.41,2012-06-30,25.51,,10068000000.0,1562000000,1319000000,422000000,,,None,43000000,None,,None,,,,,710000000,897000000,None,None,0.281,,170000000,1311000000,,,,,48000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,73000000,,0.077,0.145,0.027,18.09,97000000,,,,41.27,43.13,21.9512,,,,,,,4475000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,2695000000,2695000000,,,,,,None,267000000,,0.6,0.0116,,,,0.278,0.09,1553000000,1820000000,0.41,2012-03-31,25.51,,10068000000.0,1910000000,1490000000,491000000,,,None,63000000,None,,None,,,,,764000000,999000000,None,None,0.281,,166000000,1734000000,,,,,-179000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,62000000,,0.077,0.145,0.027,18.09,104000000,,,,41.27,43.13,21.9512,,,,,,,4605000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,2660000000,2660000000,,,,,,None,266000000,,0.6,0.0116,,,,0.278,0.09,1315000000,1581000000,0.41,2011-12-31,25.51,,10068000000.0,1502000000,1253000000,389000000,,,None,62000000,None,,None,,,,,640000000,864000000,None,None,0.281,,169000000,1297000000,,,,,20000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,77000000,,0.077,0.145,0.027,18.09,92000000,,,,41.27,43.13,21.9512,,,,,,,4162000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,2827000000,2827000000,,,,,,None,257000000,,0.6,0.0116,,,,0.278,0.09,2178000000,2435000000,0.41,2011-09-30,25.51,,10068000000.0,2368000000,2100000000,808000000,,,None,78000000,None,,None,,,,,1053000000,1292000000,None,None,0.281,,180000000,2150000000,,,,,30000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,78000000,,0.077,0.145,0.027,18.09,102000000,,,,41.27,43.13,21.9512,,,,,,,5195000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,2824000000,2824000000,,,,,,None,267000000,,0.6,0.0116,,,,0.278,0.09,2817000000,3084000000,0.41,2011-06-30,25.51,,10068000000.0,2990000000,2624000000,906000000,,,None,74000000,None,,None,,,,,1368000000,1718000000,None,None,0.281,,173000000,2757000000,,,,,-51000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,66000000,,0.077,0.145,0.027,18.09,107000000,,,,41.27,43.13,21.9512,,,,,,,5814000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,2659000000,2659000000,,,,,,None,232000000,,0.6,0.0116,,,,0.278,0.09,2939000000,3171000000,0.41,2011-03-31,25.51,,10068000000.0,3050000000,2841000000,984000000,,,None,98000000,None,,None,,,,,1499000000,1857000000,None,None,0.281,,114000000,2936000000,,,,,7000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,0,,0.077,0.145,0.027,18.09,114000000,,,,41.27,43.13,21.9512,,,,,,,5709000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,2402000000,2402000000,,,,,,None,340000000,,0.6,0.0116,,,,0.278,0.09,3078000000,3418000000,0.41,2010-12-31,25.51,,10068000000.0,3201000000,2986000000,1027000000,,,None,92000000,None,,None,,,,,1549000000,1959000000,None,None,0.281,,104000000,3097000000,,,,,-14000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,-35000000,,0.077,0.145,0.027,18.09,104000000,,,,41.27,43.13,21.9512,,,,,,,5603000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,2572000000,2572000000,,,,,,None,268000000,,0.6,0.0116,,,,0.278,0.09,2518000000,2786000000,0.41,2010-09-30,25.51,,10068000000.0,2580000000,2377000000,845000000,,,None,103000000,None,,None,,,,,1178000000,1532000000,None,None,0.281,,81000000,2499000000,,,,,-18000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,35000000,,0.077,0.145,0.027,18.09,81000000,,,,41.27,43.13,21.9512,,,,,,,5152000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,2339000000,2339000000,,,,,,None,249000000,,0.6,0.0116,,,,0.278,0.09,1383000000,1632000000,0.41,2010-06-30,25.51,,10068000000.0,1525000000,1261000000,433000000,,,None,122000000,None,,None,,,,,664000000,828000000,None,None,0.281,,101000000,1424000000,,,,,-37000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,0,,0.077,0.145,0.027,18.09,101000000,,,,41.27,43.13,21.9512,,,,,,,3864000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,2220000000,2220000000,,,,,,None,271000000,,0.6,0.0116,,,,0.278,0.09,2033000000,2304000000,0.41,2010-03-31,25.51,,10068000000.0,2143000000,1888000000,678000000,,,None,145000000,None,,None,,,,,945000000,1210000000,None,None,0.281,,95000000,2048000000,,,,,-10000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,0,,0.077,0.145,0.027,18.09,95000000,,,,41.27,43.13,21.9512,,,,,,,4363000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,2131000000,2131000000,,,,,,None,344000000,,0.6,0.0116,,,,0.278,0.09,2193000000,2537000000,0.41,2009-12-31,25.51,,10068000000.0,2479000000,2058000000,750000000,,,None,135000000,None,,None,,,,,1019000000,0,None,None,0.281,,186000000,2239000000,,,,,None,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,0,,0.077,0.145,0.027,18.09,96000000,,,,41.27,43.13,21.9512,,,,,,,4610000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,1986000000,1986000000,,,,,,None,269000000,,0.6,0.0116,,,,0.278,0.09,2084000000,2353000000,0.41,2009-09-30,25.51,,10068000000.0,2158000000,1884000000,684000000,,,None,162000000,None,,None,,,,,979000000,1200000000,None,None,0.281,,74000000,2084000000,,,,,-35000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,0,,0.077,0.145,0.027,18.09,74000000,,,,41.27,43.13,21.9512,,,,,,,4144000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,2089000000,2089000000,,,,,,None,259000000,,0.6,0.0116,,,,0.278,0.09,1505000000,1764000000,0.41,2009-06-30,25.51,,10068000000.0,1595000000,1347000000,542000000,,,None,158000000,None,,None,,,,,812000000,0,None,None,0.281,,89000000,1508000000,,,,,None,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,0,,0.077,0.145,0.027,18.09,89000000,,,,41.27,43.13,21.9512,,,,,,,3684000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,1843000000,1843000000,,,,,,None,265000000,,0.6,0.0116,,,,0.278,0.09,655000000,920000000,0.41,2009-03-31,25.51,,10068000000.0,759000000,527000000,331000000,,,None,131000000,None,,None,,,,,103000000,0,None,None,0.281,,62000000,672000000,,,,,None,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,0,,0.077,0.145,0.027,18.09,62000000,,,,41.27,43.13,21.9512,,,,,,,2602000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,4664000000,4664000000,,,,,,None,577000000,,0.6,0.0116,,,,0.278,0.09,-18313000000,-17736000000,0.41,2008-12-31,25.51,,10068000000.0,-2597000000,-18451000000,-4471000000,,,None,584000000,None,,None,,,,,-13850000000,0,None,None,0.281,,-1264000000,-18292000000,,,,,None,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,83000000,,0.077,0.145,0.027,18.09,31000000,,,,41.27,43.13,21.9512,,,,,,,2067000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,2874000000,2874000000,,,,,,None,442000000,,0.6,0.0116,,,,0.278,0.09,1133000000,1575000000,0.41,2008-09-30,25.51,,10068000000.0,1742000000,980000000,240000000,,,None,139000000,None,,None,,,,,587000000,0,None,None,0.281,,609000000,1133000000,,,,,None,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,77000000,,0.077,0.145,0.027,18.09,90000000,,,,41.27,43.13,21.9512,,,,,,,4616000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,3182000000,3182000000,,,,,,None,462000000,,0.6,0.0116,,,,0.278,0.09,2031000000,2493000000,0.41,2008-06-30,25.51,,10068000000.0,2259000000,1942000000,658000000,,,None,140000000,None,,None,,,,,1010000000,0,None,None,0.281,,206000000,2053000000,,,,,None,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,80000000,,0.077,0.145,0.027,18.09,126000000,,,,41.27,43.13,21.9512,,,,,,,5441000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,3140000000,3140000000,,,,,,None,418000000,,0.6,0.0116,,,,0.278,0.09,2440000000,2858000000,0.41,2008-03-31,25.51,,10068000000.0,2532000000,2234000000,729000000,,,None,165000000,None,,None,,,,,1186000000,0,None,None,0.281,,130000000,2396000000,,,,,None,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,0,,0.077,0.145,0.027,18.09,136000000,,,,41.27,43.13,21.9512,,,,,,,5672000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,3726000000,3726000000,,,,,,None,400000000,,0.6,0.0116,,,,0.278,0.09,1154000000,1554000000,0.41,2007-12-31,25.51,,10068000000.0,458000000,1075000000,525000000,,,None,513000000,None,,None,,,,,478000000,0,None,None,0.281,,-696000000,1152000000,,,,,None,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,-6500000,,0.077,0.145,0.027,18.09,152000000,,,,41.27,43.13,21.9512,,,,,,,4184000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,2702000000,2702000000,,,,,,None,369000000,,0.6,0.0116,,,,0.278,0.09,1913000000,2282000000,0.41,2007-09-30,25.51,,10068000000.0,2364000000,1786000000,653000000,,,None,155000000,None,,None,,,,,838000000,0,None,None,0.281,,451000000,1877000000,,,,,None,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,0,,0.077,0.145,0.027,18.09,131000000,,,,41.27,43.13,21.9512,,,,,,,5066000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,3269000000,3269000000,,,,,,None,378700000,,0.6,0.0116,,,,0.278,0.09,2446300000,2825000000,0.41,2007-06-30,25.51,,10068000000.0,2538000000,2258000000,777000000,,,None,182000000,None,,None,,,,,1168000000,0,None,None,0.281,,92000000,2399000000,,,,,None,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,0,,0.077,0.145,0.027,18.09,139000000,,,,41.27,43.13,21.9512,,,,,,,5807000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,952100000,952100000,,,,,,None,116300000,,0.6,0.0116,,,,0.278,0.09,1259700000,1376000000,0.41,2007-03-31,25.51,,10068000000.0,1350800000,1067500000,460200000,,,None,51900000,None,,None,,,,,492900000,0,None,None,0.281,,83900000,1179100000,,,,,None,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,6500000,,0.077,0.145,0.027,18.09,25908000,,,,41.27,43.13,21.9512,,,,,,,2302900000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,653510000,653510000,,,,,,None,85107000,,0.6,0.0116,,,,0.278,0.09,850639000,935746000,0.41,2006-12-31,25.51,,10068000000.0,988617000,859760000,365365000,,,None,52086000,None,,None,,,,,441567000,0,None,None,0.281,,126458000,862236000,,,,,None,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,0,,0.077,0.145,0.027,18.09,25908000,,,,41.27,43.13,21.9512,,,,,,,1642127000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,794726000,794726000,,,,,,None,60827000,,0.6,0.0116,,,,0.278,0.09,764173000,825000000,0.41,2006-09-30,25.51,,10068000000.0,841323000,715830000,303844000,,,None,18556000,None,,None,,,,,365787000,0,None,None,0.281,,76003000,735434000,,,,,None,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,0,,0.077,0.145,0.027,18.09,45062000,,,,41.27,43.13,21.9512,,,,,,,1636049000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,608385000,608385000,,,,,,None,43355000,,0.6,0.0116,,,,0.278,0.09,739345000,782700000,0.41,2006-06-30,25.51,,10068000000.0,817817000,734658000,310244000,,,None,21024000,None,,None,,,,,382380000,0,None,None,0.281,,78223000,739327000,,,,,None,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,0,,0.077,0.145,0.027,18.09,35135000,,,,41.27,43.13,21.9512,,,,,,,1426202000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,480491000,480491000,,,,,,None,43250000,,0.6,0.0116,,,,0.278,0.09,528765000,572015000,0.41,2006-03-31,25.51,,10068000000.0,605631000,515623000,221722000,,,None,22671000,None,,None,,,,,266775000,0,None,None,0.281,,73881000,531750000,,,,,None,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,0,,0.077,0.145,0.027,18.09,30631000,,,,41.27,43.13,21.9512,,,,,,,1086122000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,456475000,456475000,,,,,,None,80398000,,0.6,0.0116,,,,0.278,0.09,929693000,1010091000,0.41,2005-12-31,25.51,,10068000000.0,1033399000,907721000,375644000,,,None,115641000,None,,None,,,,,478305000,0,None,None,0.281,,103706000,929693000,,,,,None,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,0,,0.077,0.145,0.027,18.09,19431000,,,,41.27,43.13,21.9512,,,,,,,1489874000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,434368000,434368000,,,,,,None,63615000,,0.6,0.0116,,,,0.278,0.09,459551000,523166000,0.41,2005-09-30,25.51,,10068000000.0,548902000,392725000,186712000,,,None,33330000,None,,None,,,,,180930000,0,None,None,0.281,,89351000,459551000,,,,,None,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,quarterly,0.5,USD,pre-market,0,,0.077,0.145,0.027,18.09,25546000,,,,41.27,43.13,21.9512,,,,,,,983270000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,17952000000,17952000000,,,,,,None,2241000000,,0.6,0.0116,,,,0.278,0.09,7226000000,9467000000,0.41,2024-12-31,25.51,,10068000000.0,7503000000,6922000000,2523000000,,,None,319000000,302000000,,None,,,,,1883000000,4399000000,-319000000,None,0.281,,640000000,6864000000,,,,,None,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,annual,0.5,USD,pre-market,None,,0.077,0.145,0.027,18.09,513000000,,,,41.27,43.13,21.9512,,,,,,,25455000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,15826000000,15826000000,,,,,,None,2068000000,,0.6,0.0116,,,,0.278,0.09,6521000000,8589000000,0.41,2023-12-31,25.51,,10068000000.0,6881000000,6021000000,2270000000,,,None,515000000,495000000,,None,,,,,1842000000,3751000000,-555000000,None,0.281,,798000000,6083000000,,,,,None,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,annual,0.5,USD,pre-market,None,,0.077,0.145,0.027,18.09,479000000,,,,41.27,43.13,21.9512,,,,,,,22707000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,15241000000,15241000000,,,,,,None,2019000000,,0.6,0.0116,,,,0.278,0.09,7275000000,9294000000,0.41,2022-12-31,25.51,,10068000000.0,8093000000,6746000000,2267000000,,,None,560000000,415000000,,None,,,,,3461000000,4479000000,-560000000,None,0.281,,541000000,7552000000,,,,,269000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,annual,0.5,USD,pre-market,None,,0.077,0.145,0.027,18.09,420000000,,,,41.27,43.13,21.9512,,,,,,,23334000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,14070000000,14070000000,,,,,,None,1998000000,,0.6,0.0116,,,,0.278,0.09,8261000000,10259000000,0.41,2021-12-31,25.51,,10068000000.0,8287000000,7664000000,2299000000,,,None,602000000,602000000,,None,,,,,4299000000,5365000000,-602000000,None,0.281,,474000000,7813000000,,,,,-100000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,annual,0.5,USD,pre-market,None,,0.077,0.145,0.027,18.09,383000000,,,,41.27,43.13,21.9512,,,,,,,22357000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,11466000000,11466000000,,,,,,None,1528000000,,0.6,0.0116,,,,0.278,0.09,2395000000,3923000000,0.41,2020-12-31,25.51,,10068000000.0,2406000000,1809000000,944000000,,,None,598000000,598000000,,None,,,,,596000000,865000000,-598000000,None,0.281,,513000000,1893000000,,,,,-30000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,annual,0.5,USD,pre-market,None,,0.077,0.145,0.027,18.09,370000000,,,,41.27,43.13,21.9512,,,,,,,13872000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,13168000000,13168000000,,,,,,None,1412000000,,0.6,0.0116,,,,0.278,0.09,838000000,2250000000,0.41,2019-12-31,25.51,,10068000000.0,1188000000,318000000,510000000,,,None,532000000,620000000,,None,,,,,-245000000,-192000000,-620000000,None,0.281,,519000000,669000000,,,,,-153000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,annual,0.5,USD,pre-market,None,,0.077,0.145,0.027,18.09,414000000,,,,41.27,43.13,21.9512,,,,,,,14356000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,13226000000,13226000000,,,,,,None,1754000000,,0.6,0.0116,,,,0.278,0.09,4467000000,6221000000,0.41,2018-12-31,25.51,,10068000000.0,5741000000,3900000000,991000000,,,None,575000000,945000000,,None,,,,,2613000000,2909000000,-945000000,None,0.281,,532000000,5209000000,,,,,91000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,annual,0.5,USD,pre-market,0,,0.077,0.145,0.027,18.09,443000000,,,,41.27,43.13,21.9512,,,,,,,18967000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,11761000000,11761000000,,,,,,None,1714000000,,0.6,0.0116,,,,0.278,0.09,3558000000,5272000000,0.41,2017-12-31,25.51,,10068000000.0,4097000000,2912000000,883000000,,,None,656000000,801000000,,None,,,,,1756000000,2029000000,-801000000,None,0.281,,716000000,3381000000,,,,,80000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,annual,0.5,USD,pre-market,94000000,,0.077,0.145,0.027,18.09,484000000,,,,41.27,43.13,21.9512,,,,,,,15858000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,13316000000,13316000000,,,,,,None,2530000000,,0.6,0.0116,,,,0.278,0.09,-2717000000,-187000000,0.41,2016-12-31,25.51,,10068000000.0,1282000000,-3461000000,371000000,,,None,755000000,755000000,,None,,,,,-3959000000,-3832000000,-755000000,None,0.281,,542000000,740000000,,,,,86000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,annual,0.5,USD,pre-market,64000000,,0.077,0.145,0.027,18.09,607000000,,,,41.27,43.13,21.9512,,,,,,,14598000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,14363000000,14363000000,,,,,,None,3240000000,,0.6,0.0116,,,,0.278,0.09,-13511000000,-10271000000,0.41,2015-12-31,25.51,,10068000000.0,597000000,-14131000000,-1951000000,,,None,617000000,617000000,,None,,,,,-12239000000,-12086000000,None,None,0.281,,636000000,-39000000,,,,,3000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,annual,0.5,USD,pre-market,0,,0.077,0.145,0.027,18.09,569000000,,,,41.27,43.13,21.9512,,,,,,,14960000000,,37.09,,53.77,27.35
2025-12-28,FCX,1.43,26002000000.0,37.09,,1.484,13.02,,,,,,,,,,,,,,,None,15889000000,15889000000,,,,,,None,3863000000,,0.6,0.0116,,,,0.278,0.09,206000000,4069000000,0.41,2014-12-31,25.51,,10068000000.0,5342000000,-421000000,324000000,,,None,630000000,None,,None,,,,,-1311000000,-748000000,None,None,0.281,,711000000,4631000000,,,,,112000000,,,,,4.54,3.99,2.929,,,,,,,,0.0797,,,2025-10-23,annual,0.5,USD,pre-market,0,,0.077,0.145,0.027,18.09,592000000,,,,41.27,43.13,21.9512,,,,,,,21231000000,,37.09,,53.77,27.35
