date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,466200000,466200000,,,,,,None,69900000,,,,,-0.041,0.04,89600000,159500000,0.89,2023-01-31,49.02,,7020900000.0,1188900000,84400000,200000,,,None,6900000,56600000,,None,,,,,84200000,84200000,-6900000,None,0.12,,1149000000,39900000,,,,,None,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,404100000,,0.0318,0.153,0.157,14.29,119400000,,,,192.38,200.76,4.4944,,,,,,,1655100000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,461900000,461900000,,,,,,None,70700000,,,,,-0.041,0.04,39400000,110100000,0.89,2022-10-31,49.02,,7020900000.0,1101500000,34400000,14400000,,,None,6800000,29400000,,None,,,,,20000000,20000000,22600000,None,0.12,,1086300000,15200000,,,,,None,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,371800000,,0.0318,0.153,0.157,14.29,99500000,,,,192.38,200.76,4.4944,,,,,,,1563400000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,492300000,492300000,,,,,,None,35000000,,,,,-0.041,0.04,22400000,57400000,0.89,2022-07-31,49.02,,7020900000.0,1058200000,17300000,14000000,,,None,6900000,None,,None,,,,,3300000,3300000,-6900000,None,0.12,,1042800000,15400000,,,,,None,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,363800000,,0.0318,0.153,0.157,14.29,108400000,,,,192.38,200.76,4.4944,,,,,,,1550500000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,440500000,440500000,,,,,,None,71400000,,,,,-0.041,0.04,-45700000,25700000,0.89,2022-04-30,49.02,,7020900000.0,946200000,-52500000,20700000,,,None,6800000,None,,None,,,,,-73200000,-73200000,-6800000,None,0.12,,993800000,-47600000,,,,,None,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,355400000,,0.0318,0.153,0.157,14.29,94800000,,,,192.38,200.76,4.4944,,,,,,,1386700000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,405300000,405300000,,,,,,None,69700000,,,,,-0.041,0.04,-75800000,-6100000,0.89,2022-01-31,49.02,,7020900000.0,911600000,-80800000,12700000,,,None,6800000,None,,None,,,,,-93500000,-93500000,-6800000,None,0.12,,985500000,-73900000,,,,,None,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,359000000,,0.0318,0.153,0.157,14.29,97700000,,,,192.38,200.76,4.4944,,,,,,,1316900000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,380600000,380600000,,,,,,None,69000000,,,,,-0.041,0.04,-86100000,-17100000,0.89,2021-10-31,49.02,,7020900000.0,866800000,-91200000,12400000,,,None,6900000,None,,None,,,,,-103600000,-103600000,-6900000,None,0.12,,949500000,-82700000,,,,,None,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,339500000,,0.0318,0.153,0.157,14.29,104100000,,,,192.38,200.76,4.4944,,,,,,,1247400000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,358900000,358900000,,,,,,None,80700000,,,,,-0.041,0.04,-60900000,19800000,0.89,2021-07-31,49.02,,7020900000.0,860400000,-102300000,17000000,,,None,41400000,1500000,,None,,,,,-119300000,-119300000,-41400000,None,0.12,,920800000,-60400000,,,,,None,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,325300000,,0.0318,0.153,0.157,14.29,105700000,,,,192.38,200.76,4.4944,,,,,,,1219300000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,330600000,330600000,,,,,,None,80600000,,,,,-0.041,0.04,-110800000,-30200000,0.89,2021-04-30,49.02,,7020900000.0,743300000,-150400000,-5300000,,,None,41000000,1800000,,None,,,,,-145100000,-145100000,-41000000,None,0.12,,853700000,-110400000,,,,,None,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,311000000,,0.0318,0.153,0.157,14.29,94700000,,,,192.38,200.76,4.4944,,,,,,,1073900000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,307600000,307600000,,,,,,None,75600000,,,,,-0.041,0.04,-90800000,-15200000,0.89,2021-01-31,49.02,,7020900000.0,709300000,-130000000,12300000,,,None,40700000,2300000,,None,,,,,-142300000,-142300000,-38400000,None,0.12,,798100000,-88800000,,,,,None,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,266700000,,0.0318,0.153,0.157,14.29,104000000,,,,192.38,200.76,4.4944,,,,,,,1016900000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,277800000,277800000,,,,,,None,68000000,,,,,-0.041,0.04,-43300000,24700000,0.89,2020-10-31,49.02,,7020900000.0,668200000,-82300000,9900000,,,None,40200000,2900000,,None,,,,,-92200000,-92200000,-37300000,None,0.12,,712700000,-44500000,,,,,None,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,237400000,,0.0318,0.153,0.157,14.29,86700000,,,,192.38,200.76,4.4944,,,,,,,946000000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,290400000,290400000,,,,,,None,73700000,,,,,-0.041,0.04,-17000000,56700000,0.89,2020-07-31,49.02,,7020900000.0,660000000,-48400000,10500000,,,None,31400000,3400000,,None,,,,,-58900000,-58900000,-28000000,None,0.12,,677800000,-17800000,,,,,None,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,215900000,,0.0318,0.153,0.157,14.29,70700000,,,,192.38,200.76,4.4944,,,,,,,950400000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,258300000,258300000,,,,,,None,66300000,,,,,-0.041,0.04,-48400000,17900000,0.89,2020-04-30,49.02,,7020900000.0,611100000,-67800000,7000000,,,None,19400000,8300000,,None,,,,,-74800000,-74800000,-11100000,None,0.12,,667600000,-56500000,,,,,None,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,196300000,,0.0318,0.153,0.157,14.29,82900000,,,,192.38,200.76,4.4944,,,,,,,869400000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,233100000,233100000,,,,,,None,59100000,,,,,-0.041,0.04,-42100000,17000000,0.89,2020-01-31,49.02,,7020900000.0,583600000,-61100000,12600000,,,None,19000000,13900000,,None,,,,,-73700000,-73700000,-5100000,None,0.12,,636500000,-52900000,,,,,None,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,185400000,,0.0318,0.153,0.157,14.29,76200000,,,,192.38,200.76,4.4944,,,,,,,816700000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,217700000,217700000,,,,,,None,54400000,,,,,-0.041,0.04,-35600000,18800000,0.89,2019-10-31,49.02,,7020900000.0,554200000,-54500000,5100000,,,None,18900000,15800000,,None,,,,,-59600000,-59600000,-3100000,None,0.12,,606000000,-51800000,,,,,None,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,170500000,,0.0318,0.153,0.157,14.29,69800000,,,,192.38,200.76,4.4944,,,,,,,771900000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,217400000,217400000,,,,,,None,42200000,,,,,-0.041,0.04,6300000,48500000,0.89,2019-07-31,49.02,,7020900000.0,588400000,-13700000,7100000,,,None,20000000,18100000,,None,,,,,-20800000,-20800000,-1900000,None,0.12,,598300000,-9900000,,,,,None,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,158700000,,0.0318,0.153,0.157,14.29,69200000,,,,192.38,200.76,4.4944,,,,,,,805800000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,204900000,204900000,,,,,,None,40300000,,,,,-0.041,0.04,-500000,39800000,0.89,2019-04-30,49.02,,7020900000.0,521700000,-21100000,-900000,,,None,20600000,2400000,,None,,,,,-20200000,-20200000,-2300000,None,0.12,,540400000,-18700000,,,,,None,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,139100000,,0.0318,0.153,0.157,14.29,62300000,,,,192.38,200.76,4.4944,,,,,,,726600000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,202600000,202600000,,,,,,None,38800000,,,,,-0.041,0.04,22600000,61400000,0.89,2019-01-31,49.02,,7020900000.0,508600000,2000000,4600000,,,None,20600000,None,,None,,,,,-2600000,-2600000,None,None,0.12,,502000000,6600000,,,,,None,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,128300000,,0.0318,0.153,0.157,14.29,53700000,,,,192.38,200.76,4.4944,,,,,,,711200000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,183500000,183500000,,,,,,None,32500000,,,,,-0.041,0.04,-19100000,13400000,0.89,2018-10-31,49.02,,7020900000.0,472500000,-41800000,-3500000,,,None,22700000,None,,None,,,,,-38300000,-38300000,None,None,0.12,,504600000,-32100000,,,,,None,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,113400000,,0.0318,0.153,0.157,14.29,76600000,,,,192.38,200.76,4.4944,,,,,,,656000000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,184700000,184700000,,,,,,None,28400000,,,,,-0.041,0.04,18800000,47200000,0.89,2018-07-31,49.02,,7020900000.0,473400000,8400000,10700000,,,None,10400000,None,,None,,,,,-2300000,-2300000,None,None,0.12,,464800000,8600000,,,,,10200000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,110300000,,0.0318,0.153,0.157,14.29,56700000,,,,192.38,200.76,4.4944,,,,,,,658100000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,159900000,159900000,,,,,,None,24600000,,,,,-0.041,0.04,-36700000,-12100000,0.89,2018-04-30,49.02,,7020900000.0,407200000,-49500000,-2800000,,,None,6500000,None,,None,,,,,-46700000,-46700000,None,None,0.12,,453100000,-45300000,,,,,8600000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,99600000,,0.0318,0.153,0.157,14.29,82100000,,,,192.38,200.76,4.4944,,,,,,,567100000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,159300000,159300000,,,,,,None,22100000,,,,,-0.041,0.04,-17600000,4500000,0.89,2018-01-31,49.02,,7020900000.0,383100000,-33300000,1600000,,,None,6400000,None,,None,,,,,-34900000,-34900000,None,None,0.12,,408700000,-22500000,,,,,4900000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,96600000,,0.0318,0.153,0.157,14.29,53300000,,,,192.38,200.76,4.4944,,,,,,,542400000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,141400000,141400000,,,,,,None,21300000,,,,,-0.041,0.04,-48700000,-27400000,0.89,2017-10-31,49.02,,7020900000.0,364100000,-55800000,8200000,,,None,6300000,None,,None,,,,,-64000000,-64000000,None,None,0.12,,414000000,-53500000,,,,,4800000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,94200000,,0.0318,0.153,0.157,14.29,65700000,,,,192.38,200.76,4.4944,,,,,,,505500000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,138500000,138500000,,,,,,None,16700000,,,,,-0.041,0.04,-24400000,-7700000,0.89,2017-07-31,49.02,,7020900000.0,370600000,-30600000,7600000,,,None,6200000,None,,None,,,,,-38200000,-33300000,None,None,0.12,,397900000,-27300000,,,,,2900000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,87300000,,0.0318,0.153,0.157,14.29,65200000,,,,192.38,200.76,4.4944,,,,,,,509100000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,123700000,123700000,,,,,,None,15100000,,,,,-0.041,0.04,-47000000,-31900000,0.89,2017-04-30,49.02,,7020900000.0,308100000,-53200000,7700000,,,None,6200000,None,,None,,,,,-60900000,-60900000,None,None,0.12,,357200000,-49100000,,,,,2100000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,86000000,,0.0318,0.153,0.157,14.29,44300000,,,,192.38,200.76,4.4944,,,,,,,431800000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,113200000,113200000,,,,,,None,14400000,,,,,-0.041,0.04,-51700000,-37300000,0.89,2017-01-31,49.02,,7020900000.0,309400000,-57800000,2800000,,,None,6100000,None,,None,,,,,-60600000,-60600000,None,None,0.12,,363800000,-54400000,,,,,2700000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,89900000,,0.0318,0.153,0.157,14.29,47200000,,,,192.38,200.76,4.4944,,,,,,,422600000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,101300000,101300000,,,,,,None,13600000,,,,,-0.041,0.04,-46500000,-32900000,0.89,2016-10-31,49.02,,7020900000.0,296800000,-53400000,8400000,,,None,6000000,None,,None,,,,,-61800000,-61800000,None,None,0.12,,345900000,-49000000,,,,,2500000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,84600000,,0.0318,0.153,0.157,14.29,41600000,,,,192.38,200.76,4.4944,,,,,,,398100000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,101700000,101700000,,,,,,None,12100000,,,,,-0.041,0.04,-42700000,-30600000,0.89,2016-07-31,49.02,,7020900000.0,299100000,-48700000,5800000,,,None,6000000,None,,None,,,,,-54500000,-54500000,None,None,0.12,,344500000,-45400000,,,,,2700000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,76500000,,0.0318,0.153,0.157,14.29,39900000,,,,192.38,200.76,4.4944,,,,,,,400800000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,94900000,94900000,,,,,,None,11200000,,,,,-0.041,0.04,-51500000,-40300000,0.89,2016-04-30,49.02,,7020900000.0,250900000,-63400000,6800000,,,None,5800000,None,,None,,,,,-70200000,-70200000,None,None,0.12,,303400000,-52500000,,,,,1000000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,74000000,,0.0318,0.153,0.157,14.29,33500000,,,,192.38,200.76,4.4944,,,,,,,345800000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,94200000,94200000,,,,,,None,10300000,,,,,-0.041,0.04,-47600000,-37300000,0.89,2016-01-31,49.02,,7020900000.0,240500000,-58600000,3900000,,,None,5800000,None,,None,,,,,-62500000,-62500000,None,None,0.12,,290600000,-50100000,,,,,2500000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,74000000,,0.0318,0.153,0.157,14.29,34200000,,,,192.38,200.76,4.4944,,,,,,,334700000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,79200000,79200000,,,,,,None,9200000,,,,,-0.041,0.04,-29800000,-20600000,0.89,2015-10-31,49.02,,7020900000.0,218000000,-34400000,4300000,,,None,5800000,None,,None,,,,,-38700000,-38700000,None,None,0.12,,250000000,-32000000,,,,,2200000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,59700000,,0.0318,0.153,0.157,14.29,30800000,,,,192.38,200.76,4.4944,,,,,,,297200000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,74318000,74318000,,,,,,None,8608000,,,,,-0.041,0.04,-34879000,-26271000,0.89,2015-07-31,49.02,,7020900000.0,209561000,-40545000,5426000,,,None,5666000,None,,None,,,,,-45971000,-45971000,None,None,0.12,,244094000,-34533000,,,,,-346000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,53089000,,0.0318,0.153,0.157,14.29,28576000,,,,192.38,200.76,4.4944,,,,,,,283879000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,64395000,64395000,,,,,,None,7400000,,,,,-0.041,0.04,-36700000,-29300000,0.89,2015-04-30,49.02,,7020900000.0,169777000,-42410000,3525000,,,None,5631000,None,,None,,,,,-45935000,-45935000,None,None,0.12,,206500000,-36700000,,,,,-55000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,48486000,,0.0318,0.153,0.157,14.29,27000000,,,,192.38,200.76,4.4944,,,,,,,234172000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,59325000,59325000,,,,,,None,6800000,,,,,-0.041,0.04,-38200000,-31400000,0.89,2015-01-31,49.02,,7020900000.0,158330000,-43711000,-703000,,,None,5539000,None,,None,,,,,-43008000,-43008000,None,None,0.12,,196800000,-38500000,,,,,344000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,46948000,,0.0318,0.153,0.157,14.29,27000000,,,,192.38,200.76,4.4944,,,,,,,217655000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,53461000,53461000,,,,,,None,6100000,,,,,-0.041,0.04,-23400000,-17300000,0.89,2014-10-31,49.02,,7020900000.0,138885000,-28911000,1157000,,,None,5489000,None,,None,,,,,-30068000,-30068000,None,None,0.12,,162700000,-23800000,,,,,341000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,37305000,,0.0318,0.153,0.157,14.29,19000000,,,,192.38,200.76,4.4944,,,,,,,192346000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,48607000,48607000,,,,,,None,7781000,,,,,-0.041,0.04,-171551000,-163770000,0.89,2014-07-31,49.02,,7020900000.0,129624000,-32891000,-833000,,,None,1848000,None,,None,,,,,-32058000,-32058000,None,None,0.12,,155072000,-25448000,,,,,-5560000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,32830000,,0.0318,0.153,0.157,14.29,15574000,,,,192.38,200.76,4.4944,,,,,,,178231000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,39710000,39710000,,,,,,None,4556000,,,,,-0.041,0.04,-145302000,-140746000,0.89,2014-04-30,49.02,,7020900000.0,110990000,-137843000,1272000,,,None,120756000,None,,None,,,,,-139115000,-146587000,None,None,0.12,,256722000,-145732000,,,,,417000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,27837000,,0.0318,0.153,0.157,14.29,23717000,,,,192.38,200.76,4.4944,,,,,,,150700000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,37504000,37504000,,,,,,None,3936000,,,,,-0.041,0.04,-37326000,-33390000,0.89,2014-01-31,49.02,,7020900000.0,103564000,-37340000,2606000,,,None,184000,None,,None,,,,,-39946000,-39946000,None,None,0.12,,140720000,-37156000,,,,,-184000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,24253000,,0.0318,0.153,0.157,14.29,19733000,,,,192.38,200.76,4.4944,,,,,,,141068000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,33807000,33807000,,,,,,None,3146000,,,,,-0.041,0.04,-6606000,-3460000,0.89,2013-10-31,49.02,,7020900000.0,94373000,-6614000,1247000,,,None,8000,None,,None,,,,,-7861000,-7861000,None,None,0.12,,101384000,-7011000,,,,,397000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,19893000,,0.0318,0.153,0.157,14.29,14125000,,,,192.38,200.76,4.4944,,,,,,,128180000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,30258000,30258000,,,,,,None,2671000,,,,,-0.041,0.04,-6883000,-4212000,0.89,2013-07-31,49.02,,7020900000.0,82127000,-6878000,8958000,,,None,5000,None,,None,,,,,-15836000,-15836000,None,None,0.12,,89010000,-6883000,,,,,5000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,17627000,,0.0318,0.153,0.157,14.29,11748000,,,,192.38,200.76,4.4944,,,,,,,112385000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,27690000,27690000,,,,,,None,2753000,,,,,-0.041,0.04,-6450000,-3697000,0.89,2013-04-30,49.02,,7020900000.0,73599000,-6474000,808000,,,None,24000,None,,None,,,,,-7282000,-7282000,None,None,0.12,,80049000,-6450000,,,,,-24000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,16048000,,0.0318,0.153,0.157,14.29,12268000,,,,192.38,200.76,4.4944,,,,,,,101289000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,27618000,27618000,,,,,,None,2415000,,,,,-0.041,0.04,-2157000,258000,0.89,2013-01-31,49.02,,7020900000.0,68881000,-2101000,512000,,,None,56000,None,,None,,,,,-2613000,-2613000,None,None,0.12,,71038000,-2157000,,,,,56000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,15495000,,0.0318,0.153,0.157,14.29,9747000,,,,192.38,200.76,4.4944,,,,,,,96499000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,24190000,24190000,,,,,,None,2053000,,,,,-0.041,0.04,-3131000,-1078000,0.89,2012-10-31,49.02,,7020900000.0,61744000,-3203000,312000,,,None,72000,None,,None,,,,,-3515000,-3515000,None,None,0.12,,64875000,-3131000,,,,,-72000,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,13312000,,0.0318,0.153,0.157,14.29,8956000,,,,192.38,200.76,4.4944,,,,,,,85934000,,119.27,,223.61,144.15
2025-12-28,PANW,1.58,9556500000.0,119.27,,0.786,12.52,,,,,,,,,,,,,,,None,21567000,21567000,,,,,,None,1941000,,,,,-0.041,0.04,-4244000,-2303000,0.89,2012-07-31,49.02,,7020900000.0,54075000,-4310000,289000,,,None,66000,None,,None,,,,,-4599000,0,None,None,0.12,,58319000,-4244000,,,,,None,,,,,1.651,15.16,13.49,,,,,,,,0.117,,,2025-11-20,quarterly,0.93,USD,post-market,11746000,,0.0318,0.153,0.157,14.29,8852000,,,,192.38,200.76,4.4944,,,,,,,75642000,,119.27,,223.61,144.15
