date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,18717000,18717000,,,,,,None,2364000,,0.325,0.006,,,,0.18,0.05,19280000,21644000,0.22,2010-06-30,33.9,,665393000.0,53094000,19385000,4458000,,,None,300000,None,,None,,,,,14927000,14927000,None,None,0.14,,33853000,19241000,,,,,144000,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,quarterly,0.27,USD,post-market,8076000,,0.0507,0.0761,0.099,5.92,25700000,,,,42.69,50.34,,22.7273,,,,,,,71811000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,15941000,15941000,,,,,,None,2380000,,0.325,0.006,,,,0.18,0.05,11301000,13681000,0.22,2010-03-31,33.9,,665393000.0,43026000,11098000,2553000,,,None,100000,None,,None,,,,,8545000,0,None,None,0.14,,31774000,11252000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,quarterly,0.27,USD,post-market,8103000,,0.0507,0.0761,0.099,5.92,23600000,,,,42.69,50.34,,22.7273,,,,,,,58967000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,15909000,15909000,,,,,,None,1311000,,0.325,0.006,,,,0.18,0.05,1024000,2335000,0.22,2009-12-31,33.9,,665393000.0,35385000,469000,10000,,,None,0,None,,None,,,,,459000,0,None,None,0.14,,34629000,756000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,quarterly,0.27,USD,post-market,7837000,,0.0507,0.0761,0.099,5.92,26524000,,,,42.69,50.34,,22.7273,,,,,,,51294000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,12038000,12038000,,,,,,None,2647000,,0.325,0.006,,,,0.18,0.05,1103000,3750000,0.22,2009-09-30,33.9,,665393000.0,29140000,1142000,-3359000,,,None,400000,None,,None,,,,,4501000,0,None,None,0.14,,28260000,880000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,quarterly,0.27,USD,post-market,6756000,,0.0507,0.0761,0.099,5.92,21300000,,,,42.69,50.34,,22.7273,,,,,,,41178000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,14976000,14976000,,,,,,None,2691000,,0.325,0.006,,,,0.18,0.05,-4116000,-1425000,0.22,2009-06-30,33.9,,665393000.0,25992000,-7829000,-1410000,,,None,200000,None,,None,,,,,-6419000,0,None,None,0.14,,33846000,-7854000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,quarterly,0.27,USD,post-market,7704000,,0.0507,0.0761,0.099,5.92,22400000,,,,42.69,50.34,,22.7273,,,,,,,40968000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,13464000,13464000,,,,,,None,2931000,,0.325,0.006,,,,0.18,0.05,-6153000,-3222000,0.22,2009-03-31,33.9,,665393000.0,28823000,-4158000,-748000,,,None,500000,None,,None,,,,,-3410000,0,None,None,0.14,,35273000,-6450000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,quarterly,0.27,USD,post-market,8835000,,0.0507,0.0761,0.099,5.92,25100000,,,,42.69,50.34,,22.7273,,,,,,,42287000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,14939000,14939000,,,,,,None,2591000,,0.325,0.006,,,,0.18,0.05,-1354000,1237000,0.22,2008-12-31,33.9,,665393000.0,36883000,1906000,92000,,,None,0,None,,None,,,,,1814000,0,None,None,0.14,,38495000,-1612000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,quarterly,0.27,USD,post-market,8970000,,0.0507,0.0761,0.099,5.92,29267000,,,,42.69,50.34,,22.7273,,,,,,,51822000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,17408000,17408000,,,,,,None,2959000,,0.325,0.006,,,,0.18,0.05,7987000,10946000,0.22,2008-09-30,33.9,,665393000.0,45848000,10144000,-1189000,,,None,2200000,None,,None,,,,,11333000,0,None,None,0.14,,37861000,7987000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,quarterly,0.27,USD,post-market,9073000,,0.0507,0.0761,0.099,5.92,28800000,,,,42.69,50.34,,22.7273,,,,,,,63256000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,19025000,19025000,,,,,,None,2949000,,0.325,0.006,,,,0.18,0.05,10726000,13675000,0.22,2008-06-30,33.9,,665393000.0,48064000,11865000,3103000,,,None,1100000,None,,None,,,,,5653000,0,None,None,0.14,,37338000,10726000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,quarterly,0.27,USD,post-market,9290000,,0.0507,0.0761,0.099,5.92,28000000,,,,42.69,50.34,,22.7273,,,,,,,67089000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,17055000,17055000,,,,,,None,2876000,,0.325,0.006,,,,0.18,0.05,8003000,10879000,0.22,2008-03-31,33.9,,665393000.0,43458000,11453000,2863000,,,None,3100000,None,,None,,,,,8475000,0,None,None,0.14,,35455000,8003000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,quarterly,0.27,USD,post-market,8929000,,0.0507,0.0761,0.099,5.92,26500000,,,,42.69,50.34,,22.7273,,,,,,,60513000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,17464000,17464000,,,,,,None,2864000,,0.325,0.006,,,,0.18,0.05,11227000,14091000,0.22,2007-12-31,33.9,,665393000.0,47857000,13704000,2610000,,,None,0,None,,None,,,,,11094000,0,None,None,0.14,,36630000,11227000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,quarterly,0.27,USD,post-market,9681000,,0.0507,0.0761,0.099,5.92,26949000,,,,42.69,50.34,,22.7273,,,,,,,65321000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,14618000,14618000,,,,,,None,2844000,,0.325,0.006,,,,0.18,0.05,7120000,9964000,0.22,2007-09-30,33.9,,665393000.0,40127000,9354000,2011000,,,None,0,None,,None,,,,,7343000,0,None,None,0.14,,33007000,7120000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,quarterly,0.27,USD,post-market,8704000,,0.0507,0.0761,0.099,5.92,24303000,,,,42.69,50.34,,22.7273,,,,,,,54745000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,17981000,17981000,,,,,,None,2838000,,0.325,0.006,,,,0.18,0.05,4148000,6986000,0.22,2007-06-30,33.9,,665393000.0,36761000,5763000,1936000,,,None,1700000,None,,None,,,,,3827000,0,None,None,0.14,,32613000,4148000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,quarterly,0.27,USD,post-market,8019000,,0.0507,0.0761,0.099,5.92,24600000,,,,42.69,50.34,,22.7273,,,,,,,54742000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,14421000,14421000,,,,,,None,2812000,,0.325,0.006,,,,0.18,0.05,4604000,7416000,0.22,2007-03-31,33.9,,665393000.0,36508000,6264000,1629000,,,None,1800000,None,,None,,,,,4635000,0,None,None,0.14,,31904000,4604000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,quarterly,0.27,USD,post-market,7931000,,0.0507,0.0761,0.099,5.92,24000000,,,,42.69,50.34,,22.7273,,,,,,,50929000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,16193000,16193000,,,,,,None,2965000,,0.325,0.006,,,,0.18,0.05,9793000,12758000,0.22,2006-12-31,33.9,,665393000.0,42112000,11748000,2243000,,,None,0,None,,None,,,,,9505000,0,None,None,0.14,,32319000,9793000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,quarterly,0.27,USD,post-market,8111000,,0.0507,0.0761,0.099,5.92,24208000,,,,42.69,50.34,,22.7273,,,,,,,58305000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,15447000,15447000,,,,,,None,2966000,,0.325,0.006,,,,0.18,0.05,11147000,14113000,0.22,2006-09-30,33.9,,665393000.0,42558000,12383000,2267000,,,None,1200000,None,,None,,,,,10116000,0,None,None,0.14,,31411000,11147000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,quarterly,0.27,USD,post-market,7997000,,0.0507,0.0761,0.099,5.92,23400000,,,,42.69,50.34,,22.7273,,,,,,,58005000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,16593000,16593000,,,,,,None,2926000,,0.325,0.006,,,,0.18,0.05,12622000,15548000,0.22,2006-06-30,33.9,,665393000.0,46481000,14114000,2680000,,,None,1500000,None,,None,,,,,11434000,0,None,None,0.14,,33859000,12622000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,quarterly,0.27,USD,post-market,8582000,,0.0507,0.0761,0.099,5.92,25300000,,,,42.69,50.34,,22.7273,,,,,,,63074000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,16710000,16710000,,,,,,None,2810000,,0.325,0.006,,,,0.18,0.05,10634000,13444000,0.22,2006-03-31,33.9,,665393000.0,42330000,12055000,3255000,,,None,1400000,None,,None,,,,,8800000,0,None,None,0.14,,31696000,10634000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,quarterly,0.27,USD,post-market,7917000,,0.0507,0.0761,0.099,5.92,23800000,,,,42.69,50.34,,22.7273,,,,,,,59040000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,17289000,17289000,,,,,,None,2686000,,0.325,0.006,,,,0.18,0.05,14634000,17320000,0.22,2005-12-31,33.9,,665393000.0,43529000,15609000,4129000,,,None,0,None,,None,,,,,11750000,0,None,None,0.14,,28895000,14634000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,quarterly,0.27,USD,post-market,6916000,,0.0507,0.0761,0.099,5.92,21979000,,,,42.69,50.34,,22.7273,,,,,,,60818000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,328966000,328966000,,,,,,None,30793000,,0.325,0.006,,,,0.18,0.05,162566000,193359000,0.22,2025-12-31,33.9,,665393000.0,665393000,182802000,68360000,,,None,None,None,,None,,,,,114442000,114442000,None,None,0.14,,502827000,162566000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,138970000,,0.0507,0.0761,0.099,5.92,363857000,,,,42.69,50.34,,22.7273,,,,,,,994359000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,288721000,288721000,,,,,,None,32689000,,0.325,0.006,,,,0.18,0.05,115065000,147754000,0.22,2024-12-31,33.9,,665393000.0,625794000,131489000,25318000,,,None,None,None,,None,,,,,106171000,106171000,None,None,0.14,,510729000,115065000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,139815000,,0.0507,0.0761,0.099,5.92,370914000,,,,42.69,50.34,,22.7273,,,,,,,914515000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,236306000,236306000,,,,,,None,21880000,,0.325,0.006,,,,0.18,0.05,122702000,144582000,0.22,2023-12-31,33.9,,665393000.0,601241000,135348000,22114000,,,None,None,None,,None,,,,,113234000,157316000,None,None,0.14,,470539000,130702000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,139400000,,0.0507,0.0761,0.099,5.92,324718000,,,,42.69,50.34,,22.7273,,,,,,,837547000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,284185000,284185000,,,,,,None,19621000,,0.325,0.006,,,,0.18,0.05,268665000,288286000,0.22,2022-12-31,33.9,,665393000.0,721905000,250695000,35170000,,,None,16319000,None,,None,,,,,215525000,215525000,None,None,0.14,,475676000,246229000,,,,,4466000,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,141133000,,0.0507,0.0761,0.099,5.92,312107000,,,,42.69,50.34,,22.7273,,,,,,,1006090000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,277271000,277271000,,,,,,None,20283000,,0.325,0.006,,,,0.18,0.05,315101000,335384000,0.22,2021-12-31,33.9,,665393000.0,759827000,318900000,39019000,,,None,27881000,None,,None,,,,,279881000,279881000,None,None,0.14,,444726000,315101000,,,,,3799000,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,135372000,,0.0507,0.0761,0.099,5.92,309354000,,,,42.69,50.34,,22.7273,,,,,,,1037098000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,206421000,206421000,,,,,,None,26503000,,0.325,0.006,,,,0.18,0.05,206024000,232527000,0.22,2020-12-31,33.9,,665393000.0,604599000,186911000,10725000,,,None,37917000,None,,None,,,,,176186000,176186000,None,None,0.14,,434070000,170529000,,,,,16382000,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,130982000,,0.0507,0.0761,0.099,5.92,267593000,,,,42.69,50.34,,22.7273,,,,,,,811020000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,189754000,189754000,,,,,,None,24900000,,0.325,0.006,,,,0.18,0.05,142602000,167502000,0.22,2019-12-31,33.9,,665393000.0,535871000,162994000,-40871000,,,None,65684000,19180000,,None,,,,,203865000,122123000,None,None,0.14,,393269000,142602000,,,,,20392000,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,119427000,,0.0507,0.0761,0.099,5.92,273842000,,,,42.69,50.34,,22.7273,,,,,,,725625000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,206052000,206052000,,,,,,None,21549000,,0.325,0.006,,,,0.18,0.05,221142000,242691000,0.22,2018-12-31,33.9,,665393000.0,600286000,234574000,15307000,,,None,0,13651000,,None,,,,,219267000,219267000,None,None,0.14,,379144000,221142000,,,,,13432000,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,116445000,,0.0507,0.0761,0.099,5.92,262699000,,,,42.69,50.34,,22.7273,,,,,,,806338000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,187289000,187289000,,,,,,None,16991000,,0.325,0.006,,,,0.18,0.05,258861000,275852000,0.22,2017-12-31,33.9,,665393000.0,578794000,266464000,89752000,,,None,0,7941000,,None,,,,,176712000,356666000,None,None,0.14,,319933000,258861000,,,,,7603000,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,99205000,,0.0507,0.0761,0.099,5.92,220728000,,,,42.69,50.34,,22.7273,,,,,,,766083000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,131070000,131070000,,,,,,None,15069000,,0.325,0.006,,,,0.18,0.05,154066000,169135000,0.22,2016-12-31,33.9,,665393000.0,398445000,162077000,18128000,,,None,0,7140000,,None,,,,,143694000,187763000,None,None,0.14,,244379000,154066000,,,,,8011000,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,78269000,,0.0507,0.0761,0.099,5.92,166110000,,,,42.69,50.34,,22.7273,,,,,,,529515000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,102571000,102571000,,,,,,None,14118000,,0.325,0.006,,,,0.18,0.05,121521000,135639000,0.22,2015-12-31,33.9,,665393000.0,347986000,126962000,19298000,,,None,0,4796000,,None,,,,,187074000,146260000,None,None,0.14,,226465000,121521000,,,,,5441000,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,69791000,,0.0507,0.0761,0.099,5.92,156674000,,,,42.69,50.34,,22.7273,,,,,,,450557000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,94067000,94067000,,,,,,None,12467000,,0.325,0.006,,,,0.18,0.05,127852000,140319000,0.22,2014-12-31,33.9,,665393000.0,332382000,131756000,20915000,,,None,0,None,,None,,,,,121485000,121485000,None,None,0.14,,204530000,127852000,,,,,3734000,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,55831000,,0.0507,0.0761,0.099,5.92,161667000,,,,42.69,50.34,,22.7273,,,,,,,426449000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,62889000,62889000,,,,,,None,11102000,,0.325,0.006,,,,0.18,0.05,76938000,88040000,0.22,2013-12-31,33.9,,665393000.0,244762000,78456000,11273000,,,None,0,None,,None,,,,,73573000,73573000,None,None,0.14,,167824000,76938000,,,,,1518000,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,44315000,,0.0507,0.0761,0.099,5.92,135351000,,,,42.69,50.34,,22.7273,,,,,,,307651000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,79495000,79495000,,,,,,None,10858000,,0.325,0.006,,,,0.18,0.05,83407000,94265000,0.22,2012-12-31,33.9,,665393000.0,244784000,86630000,18532000,,,None,0,None,,None,,,,,68098000,68098000,None,None,0.14,,161377000,83407000,,,,,3223000,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,41549000,,0.0507,0.0761,0.099,5.92,118036000,,,,42.69,50.34,,22.7273,,,,,,,324279000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,77919000,77919000,,,,,,None,9756000,,0.325,0.006,,,,0.18,0.05,85355000,95111000,0.22,2011-12-31,33.9,,665393000.0,243995000,87117000,17248000,,,None,2902000,None,,None,,,,,69869000,69869000,None,None,0.14,,158640000,85355000,,,,,1762000,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,40946000,,0.0507,0.0761,0.099,5.92,117694000,,,,42.69,50.34,,22.7273,,,,,,,321914000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,77588000,77588000,,,,,,None,9809000,,0.325,0.006,,,,0.18,0.05,75788000,85597000,0.22,2010-12-31,33.9,,665393000.0,213103000,76103000,14722000,,,None,1421000,None,,None,,,,,61381000,61381000,None,None,0.14,,137390000,75713000,,,,,390000,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,33080000,,0.0507,0.0761,0.099,5.92,104235000,,,,42.69,50.34,,22.7273,,,,,,,290691000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,56387000,56387000,,,,,,None,9580000,,0.325,0.006,,,,0.18,0.05,-8142000,1438000,0.22,2009-12-31,33.9,,665393000.0,119340000,-10376000,-5507000,,,None,2185000,None,,None,,,,,-4869000,None,None,None,0.14,,132008000,-12668000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,31132000,,0.0507,0.0761,0.099,5.92,96350000,,,,42.69,50.34,,22.7273,,,,,,,175727000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,68427000,68427000,,,,,,None,11375000,,0.325,0.006,,,,0.18,0.05,25362000,36737000,0.22,2008-12-31,33.9,,665393000.0,174253000,35368000,4869000,,,None,7101000,None,,None,,,,,27275000,None,None,None,0.14,,149149000,25104000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,36262000,,0.0507,0.0761,0.099,5.92,112629000,,,,42.69,50.34,,22.7273,,,,,,,242680000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,64350000,64350000,,,,,,None,11358000,,0.325,0.006,,,,0.18,0.05,28136000,39494000,0.22,2007-12-31,33.9,,665393000.0,161333000,36122000,8575000,,,None,0,None,,None,,,,,26899000,None,None,None,0.14,,133197000,28136000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,33384000,,0.0507,0.0761,0.099,5.92,99819000,,,,42.69,50.34,,22.7273,,,,,,,225683000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,,1.474,8.93,,,,,,,,,,,,,,,None,64838000,64838000,,,,,,None,11667000,,0.325,0.006,,,,0.18,0.05,44473000,56140000,0.22,2006-12-31,33.9,,665393000.0,173480000,50577000,10549000,,,None,0,None,,None,,,,,39855000,None,None,None,0.14,,129007000,44473000,,,,,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,,2026-02-11,annual,0.27,USD,post-market,32332000,,0.0507,0.0761,0.099,5.92,96678000,,,,42.69,50.34,,22.7273,,,,,,,238318000,,81.74,,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,None,1.474,8.93,,76586000,262925000,262925000,,,,,,,,,334000,168896000,None,64838000,64838000,50203000,None,None,163693000,None,None,11667000,,0.325,0.006,,,,0.18,0.05,44473000,56140000,0.22,2025-12-31,33.9,386279000,665393000.0,173480000,50577000,10549000,81100000,81100000,None,0,None,137889000,None,None,None,None,305339000,39855000,None,None,None,0.14,,129007000,44473000,58702000,91397000,None,1452000,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,None,2026-02-11,quarterly,0.27,USD,post-market,32332000,406355000,0.0507,0.0761,0.099,5.92,96678000,76586000,11716000,74037000,42.69,50.34,,22.7273,2016555000,697246000,183551000,524654000,1319309000,341103000,238318000,1491901000,81.74,None,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,None,1.474,8.93,,78925000,245898000,245898000,,,,,,,,,335000,169323000,None,64838000,64838000,45480000,None,None,171521000,None,None,11667000,,0.325,0.006,,,,0.18,0.05,44473000,56140000,0.22,2025-09-30,33.9,392084000,665393000.0,173480000,50577000,10549000,86751000,86751000,None,0,None,143679000,None,None,None,None,300078000,39855000,None,None,None,0.14,,129007000,44473000,55453000,86708000,None,88000,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,None,2026-02-11,quarterly,0.27,USD,post-market,32332000,412347000,0.0507,0.0761,0.099,5.92,96678000,78925000,10613000,54368000,42.69,50.34,,22.7273,2002750000,670919000,169273000,513114000,1331831000,343841000,238318000,1489636000,81.74,None,59.79,22.67
2026-04-16,CGNX,0.68,994359000.0,81.74,None,1.474,8.93,,83185000,179311000,179311000,,,,,,,,,336000,168563000,None,64838000,64838000,42273000,None,None,186122000,None,None,11667000,,0.325,0.006,,,,0.18,0.05,44473000,56140000,0.22,2025-06-30,33.9,397389000,665393000.0,173480000,50577000,10549000,92135000,92135000,None,0,None,144577000,None,None,None,None,324348000,39855000,None,None,None,0.14,,129007000,44473000,66823000,78344000,None,91000,None,,,,,2.712,6.09,9.34,,,,,,,,0.115,,None,2026-02-11,quarterly,0.27,USD,post-market,32332000,433040000,0.0507,0.0761,0.099,5.92,96678000,83185000,11260000,48892000,42.69,50.34,,22.7273,2003541000,625725000,190437000,497484000,1377816000,307047000,238318000,1506057000,81.74,None,59.79,22.67
