date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,472174000,472174000,,,,,,None,7897000,,0.253,0.0082,,,,144.61,0.0381,23220000,31117000,0.3119,2009-12-31,20.28,,960238000.0,69783000,30861000,12152000,,,None,256000,None,,None,,,,,18709000,None,None,None,0.129,,38666000,31117000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,quarterly,0.35,USD,pre-market,None,,0.0892,0.199,-0.134,16.95,38700000,,,,34.98,34.17,,12.2155,,,,,,,541957000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,502827000,502827000,,,,,,None,7856000,,0.253,0.0082,,,,144.61,0.0381,33247000,41103000,0.3119,2009-09-30,20.28,,960238000.0,72293000,32249000,11754000,,,None,998000,None,,None,,,,,20495000,0,None,None,0.129,,39600000,32693000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,quarterly,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,39600000,,,,34.98,34.17,,12.2155,,,,,,,575120000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,476707000,476707000,,,,,,None,6915000,,0.253,0.0082,,,,144.61,0.0381,25836000,32751000,0.3119,2009-06-30,20.28,,960238000.0,74669000,32278000,1267000,,,None,473000,None,,None,,,,,31011000,0,None,None,0.129,,41918000,32751000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,quarterly,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,41900000,,,,34.98,34.17,,12.2155,,,,,,,551376000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,455984000,455984000,,,,,,None,6904000,,0.253,0.0082,,,,144.61,0.0381,20926000,27830000,0.3119,2009-03-31,20.28,,960238000.0,66321000,26978000,7764000,,,None,852000,None,,None,,,,,19214000,0,None,None,0.129,,38491000,27830000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,quarterly,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,38500000,,,,34.98,34.17,,12.2155,,,,,,,522305000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,574342000,574342000,,,,,,None,5581000,,0.253,0.0082,,,,144.61,0.0381,23035000,28616000,0.3119,2008-12-31,20.28,,960238000.0,64341000,27700000,11392000,,,None,916000,None,,None,,,,,16308000,0,None,None,0.129,,35725000,28616000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,quarterly,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,35700000,,,,34.98,34.17,,12.2155,,,,,,,638683000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,574924000,574924000,,,,,,None,5241000,,0.253,0.0082,,,,144.61,0.0381,30809000,36050000,0.3119,2008-09-30,20.28,,960238000.0,74280000,30422000,12224000,,,None,2416000,None,,None,,,,,18198000,0,None,None,0.129,,43471000,30809000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,quarterly,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,43500000,,,,34.98,34.17,,12.2155,,,,,,,649204000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,498387000,498387000,,,,,,None,5024000,,0.253,0.0082,,,,144.61,0.0381,23026000,28050000,0.3119,2008-06-30,20.28,,960238000.0,65890000,27567000,11432000,,,None,483000,None,,None,,,,,16135000,0,None,None,0.129,,37840000,28050000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,quarterly,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,37800000,,,,34.98,34.17,,12.2155,,,,,,,564277000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,403618000,403618000,,,,,,None,4047000,,0.253,0.0082,,,,144.61,0.0381,20782000,24829000,0.3119,2008-03-31,20.28,,960238000.0,57768000,23373000,9700000,,,None,1456000,None,,None,,,,,13673000,0,None,None,0.129,,32939000,24829000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,quarterly,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,32900000,,,,34.98,34.17,,12.2155,,,,,,,461386000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,414138000,414138000,,,,,,None,4327000,,0.253,0.0082,,,,144.61,0.0381,18384000,22711000,0.3119,2007-12-31,20.28,,960238000.0,56249000,22051000,9151000,,,None,660000,None,,None,,,,,12900000,0,None,None,0.129,,33538000,22711000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,quarterly,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,33500000,,,,34.98,34.17,,12.2155,,,,,,,470387000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,377699000,377699000,,,,,,None,3882000,,0.253,0.0082,,,,144.61,0.0381,24469000,28351000,0.3119,2007-09-30,20.28,,960238000.0,57066000,24080000,9947000,,,None,389000,None,,None,,,,,14090000,0,None,None,0.129,,32597000,24469000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,quarterly,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,32597000,,,,34.98,34.17,,12.2155,,,,,,,434765000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,349938000,349938000,,,,,,None,3630000,,0.253,0.0082,,,,144.61,0.0381,18455000,22085000,0.3119,2007-06-30,20.28,,960238000.0,54013000,21428000,9026000,,,None,657000,None,,None,,,,,12428000,0,None,None,0.129,,31928000,22085000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,quarterly,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,31900000,,,,34.98,34.17,,12.2155,,,,,,,403951000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,300872000,300872000,,,,,,None,2980000,,0.253,0.0082,,,,144.61,0.0381,15398000,18378000,0.3119,2007-03-31,20.28,,960238000.0,45147000,17883000,7500000,,,None,495000,None,,None,,,,,10409000,0,None,None,0.129,,26769000,18378000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,quarterly,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,26800000,,,,34.98,34.17,,12.2155,,,,,,,346019000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,324734000,324734000,,,,,,None,3231000,,0.253,0.0082,,,,144.61,0.0381,18134000,21365000,0.3119,2006-12-31,20.28,,960238000.0,44419000,16390000,6964000,,,None,749000,None,,None,,,,,9426000,0,None,None,0.129,,23054000,21365000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,quarterly,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,27700000,,,,34.98,34.17,,12.2155,,,,,,,369153000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,347892000,347892000,,,,,,None,2947000,,0.253,0.0082,,,,144.61,0.0381,20008000,22955000,0.3119,2006-09-30,20.28,,960238000.0,47673000,20227000,8735000,,,None,2925000,None,,None,,,,,11771000,0,None,None,0.129,,27665000,20008000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,quarterly,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,27700000,,,,34.98,34.17,,12.2155,,,,,,,395565000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,315803000,315803000,,,,,,None,3086000,,0.253,0.0082,,,,144.61,0.0381,13054000,16140000,0.3119,2006-06-30,20.28,,960238000.0,43252000,14928000,6549000,,,None,1212000,None,,None,,,,,7846000,0,None,None,0.129,,27112000,16140000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,quarterly,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,27100000,,,,34.98,34.17,,12.2155,,,,,,,359055000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,272331000,272331000,,,,,,None,3140000,,0.253,0.0082,,,,144.61,0.0381,13084000,16224000,0.3119,2006-03-31,20.28,,960238000.0,46561000,14351000,6246000,,,None,1873000,None,,None,,,,,8964000,0,None,None,0.129,,30337000,16224000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,quarterly,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,30300000,,,,34.98,34.17,,12.2155,,,,,,,318892000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,296805000,296805000,,,,,,None,3523000,,0.253,0.0082,,,,144.61,0.0381,17123000,20646000,0.3119,2005-12-31,20.28,,960238000.0,44387000,14891000,6403000,,,None,2232000,None,,None,,,,,8023000,0,None,None,0.129,,27264000,17123000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,quarterly,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,27300000,,,,34.98,34.17,,12.2155,,,,,,,341192000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,4481246000,4481246000,,,,,,None,58276000,,0.253,0.0082,,,,144.61,0.0381,408419000,466695000,0.3119,2025-09-30,20.28,,960238000.0,961344000,377617000,129668000,,,None,40639000,9837000,,None,,,,,247724000,247949000,-30802000,None,0.129,,357737000,603607000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,None,,0.0892,0.199,-0.134,16.95,357737000,,,,34.98,34.17,,12.2155,,,,,,,5442590000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,4332239000,4332239000,,,,,,None,73677000,,0.253,0.0082,,,,144.61,0.0381,508025000,581702000,0.3119,2024-09-30,20.28,,960238000.0,866440000,463466000,130023000,,,None,44559000,7288000,,None,,,,,333382000,333443000,-37271000,None,0.129,,365703000,500737000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,None,,0.0892,0.199,-0.134,16.95,356024000,,,,34.98,34.17,,12.2155,,,,,,,5198679000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,3797521000,3797521000,,,,,,None,61206000,,0.253,0.0082,,,,144.61,0.0381,453413000,514619000,0.3119,2023-09-30,20.28,,960238000.0,725029000,400978000,127526000,,,None,52435000,5898000,,None,,,,,273420000,273452000,-46537000,None,0.129,,366916000,358113000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,None,,0.0892,0.199,-0.134,16.95,305107000,,,,34.98,34.17,,12.2155,,,,,,,4522550000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,2260021000,2260021000,,,,,,None,27033000,,0.253,0.0082,,,,144.61,0.0381,340775000,367808000,0.3119,2022-09-30,20.28,,960238000.0,575559000,348766000,85602000,,,None,13364000,1780000,,None,,,,,263125000,263164000,-11584000,None,0.129,,235113000,340446000,,,,,21684000,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,None,,0.0892,0.199,-0.134,16.95,235113000,,,,34.98,34.17,,12.2155,,,,,,,2835580000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,2715113000,2715113000,,,,,,None,23805000,,0.253,0.0082,,,,144.61,0.0381,279618000,303423000,0.3119,2021-09-30,20.28,,960238000.0,498400000,266870000,34039000,,,None,12748000,917000,,None,,,,,232810000,232831000,-11831000,None,0.129,,219699000,278701000,,,,,917000,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,None,,0.0892,0.199,-0.134,16.95,222972000,,,,34.98,34.17,,12.2155,,,,,,,3213513000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,1902037000,1902037000,,,,,,None,24610999,,0.253,0.0082,,,,144.61,0.0381,243520000,268130999,0.3119,2020-09-30,20.28,,960238000.0,446535000,227991000,54101000,,,None,14475000,1375000,,None,,,,,173859000,173890000,-13100000,None,0.129,,205444000,241091000,,,,,1375000,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,None,,0.0892,0.199,-0.134,16.95,204615000,,,,34.98,34.17,,12.2155,,,,,,,2348572000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,2699165000,2699165000,,,,,,None,28844000,,0.253,0.0082,,,,144.61,0.0381,190494000,219338000,0.3119,2019-09-30,20.28,,960238000.0,408183000,175136000,16375000,,,None,15358000,1732000,,None,,,,,158668000,158761000,-13626000,None,0.129,,200230000,188762000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,None,,0.0892,0.199,-0.134,16.95,200230000,,,,34.98,34.17,,12.2155,,,,,,,3107348000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,2579690000,2579690000,,,,,,None,37800000,,0.253,0.0082,,,,144.61,0.0381,191501000,229301000,0.3119,2018-09-30,20.28,,960238000.0,384458000,174562000,37605000,,,None,17348000,1824000,,None,,,,,136883000,136957000,-15524000,None,0.129,,190120000,190086000,,,,,1824000,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,190120000,,,,34.98,34.17,,12.2155,,,,,,,2964148000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,2399722000,2399722000,,,,,,None,45756000,,0.253,0.0082,,,,144.61,0.0381,176419000,222175000,0.3119,2017-09-30,20.28,,960238000.0,353638000,171761000,53844000,,,None,12310000,729000,,None,,,,,117874000,117917000,-11581000,None,0.129,,177219000,183342000,,,,,729000,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,177219000,,,,34.98,34.17,,12.2155,,,,,,,2753360000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,2253258000,2253258000,,,,,,None,45588000,,0.253,0.0082,,,,144.61,0.0381,158226000,203814000,0.3119,2016-09-30,20.28,,960238000.0,330211000,124466000,40613000,,,None,12385000,996000,,None,,,,,83783000,83853000,-11389000,None,0.129,,171985000,135855000,,,,,996000,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,171985000,,,,34.98,34.17,,12.2155,,,,,,,2583469000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,1983531000,1983531000,,,,,,None,44201000,,0.253,0.0082,,,,144.61,0.0381,145334000,189535000,0.3119,2015-09-30,20.28,,960238000.0,315790000,80321000,41093000,,,None,8043000,7363000,,None,,,,,39074000,39228000,None,None,0.129,,170456000,87684000,,,,,680000,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,170456000,,,,34.98,34.17,,12.2155,,,,,,,2299321000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,2201377000,2201377000,,,,,,None,54540000,,0.253,0.0082,,,,144.61,0.0381,154637000,209177000,0.3119,2014-09-30,20.28,,960238000.0,282437000,144343000,35668000,,,None,10294000,None,,None,,,,,108266000,108675000,None,None,0.129,,187298000,153833000,,,,,804000,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,187300000,,,,34.98,34.17,,12.2155,,,,,,,2483814000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,2346765000,2346765000,,,,,,None,62605000,,0.253,0.0082,,,,144.61,0.0381,67258000,129863000,0.3119,2013-09-30,20.28,,960238000.0,266990000,12532000,14038000,,,None,8689000,None,,None,,,,,-2141000,-1506000,None,None,0.129,,199732000,20218000,,,,,1003000,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,199700000,,,,34.98,34.17,,12.2155,,,,,,,2613755000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,2352070000,2352070000,,,,,,None,56902000,,0.253,0.0082,,,,144.61,0.0381,167240000,224142000,0.3119,2012-09-30,20.28,,960238000.0,359005000,160796000,56064000,,,None,6444000,None,,None,,,,,104380000,104732000,None,None,0.129,,211884000,166367000,,,,,873000,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,211884000,,,,34.98,34.17,,12.2155,,,,,,,2711075000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,2242989000,2242989000,,,,,,None,55684000,,0.253,0.0082,,,,144.61,0.0381,147301000,202985000,0.3119,2011-09-30,20.28,,960238000.0,330155000,140492000,47510000,,,None,5930000,None,,None,,,,,90039000,92982000,None,None,0.129,,183733000,146422000,,,,,879000,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,193300000,,,,34.98,34.17,,12.2155,,,,,,,2573144000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,1913544000,1913544000,,,,,,None,33491000,,0.253,0.0082,,,,144.61,0.0381,125275000,158766000,0.3119,2010-09-30,20.28,,960238000.0,287688000,123087000,46268000,,,None,1387000,None,,None,,,,,76819000,76819000,None,None,0.129,,163214000,124474000,,,,,801000,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,0,,0.0892,0.199,-0.134,16.95,163500000,,,,34.98,34.17,,12.2155,,,,,,,2201232000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,2009859000,2009859000,,,,,,None,27256000,,0.253,0.0082,,,,144.61,0.0381,122443000,149699000,0.3119,2009-09-30,20.28,,960238000.0,277625000,119205000,32177000,,,None,2684000,None,,None,,,,,87028000,None,None,None,0.129,,155736000,121889000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,None,,0.0892,0.199,-0.134,16.95,155700000,,,,34.98,34.17,,12.2155,,,,,,,2287484000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,1891067000,1891067000,,,,,,None,18639000,,0.253,0.0082,,,,144.61,0.0381,106400000,125039000,0.3119,2008-09-30,20.28,,960238000.0,254187000,103413000,42507000,,,None,5016000,None,,None,,,,,60906000,None,None,None,0.129,,147787000,106400000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,None,,0.0892,0.199,-0.134,16.95,147800000,,,,34.98,34.17,,12.2155,,,,,,,2145254000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,1353243000,1353243000,,,,,,None,13723000,,0.253,0.0082,,,,144.61,0.0381,86297000,100020000,0.3119,2007-09-30,20.28,,960238000.0,200645000,79781000,33437000,,,None,5274000,None,,None,,,,,46353000,None,None,None,0.129,,114348000,86297000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,None,,0.0892,0.199,-0.134,16.95,114348000,,,,34.98,34.17,,12.2155,,,,,,,1553888000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,,0.979,7.08,,,,,,,,,,,,,,,None,1232831000,1232831000,,,,,,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2006-09-30,20.28,,960238000.0,181873000,64397000,27933000,,,None,0,None,,None,,,,,36604000,None,None,None,0.129,,112378000,69495000,,,,,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,,2026-02-04,annual,0.35,USD,pre-market,None,,0.0892,0.199,-0.134,16.95,112400000,,,,34.98,34.17,,12.2155,,,,,,,1414704000,,23.43,,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,224125000,269448000,269448000,,,,,,,,,2608000,262731000,None,1232831000,1232831000,196730000,None,None,1082417000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2025-12-31,20.28,2065914000,960238000.0,181873000,64397000,27933000,113567000,113567000,None,0,None,None,None,None,834256000,None,None,36604000,None,None,None,0.129,,112378000,69495000,252574000,519010000,None,188424000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,None,2026-02-04,quarterly,0.35,USD,pre-market,None,1919840000,0.0892,0.199,-0.134,16.95,112400000,1058381000,69681000,None,34.98,34.17,,12.2155,4264727000,1604439000,1220794000,2418089000,2660288000,1197295000,1414704000,1846638000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,223794000,167459000,167459000,,,,,,,,,2614000,264247000,None,1232831000,1232831000,204725000,None,None,1312494000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2025-09-30,20.28,2049873999,960238000.0,181873000,64397000,27933000,121160000,121160000,None,0,None,None,None,None,763363000,None,None,36604000,None,None,None,0.129,,112378000,69495000,144739000,688312000,None,183575000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,None,2026-02-04,quarterly,0.35,USD,pre-market,None,1872948000,0.0892,0.199,-0.134,16.95,112400000,987157000,69099000,None,34.98,34.17,,12.2155,4282174000,1624692000,1382390000,2502010000,2657482000,1119620000,1414704000,1779785000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,209154000,242833000,242833000,,,,,,,,,2628000,268113000,None,1232831000,1232831000,234591000,None,None,1270371000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2025-06-30,20.28,2084871999,960238000.0,181873000,64397000,27933000,157752000,157752000,None,0,None,None,None,None,862483000,None,None,36604000,None,None,None,0.129,,112378000,69495000,106592000,687565000,None,197029000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,None,2026-02-04,quarterly,0.35,USD,pre-market,None,1804429000,0.0892,0.199,-0.134,16.95,112400000,1071637000,64108999,None,34.98,34.17,,12.2155,4353447000,1619796000,1376121000,2611351000,2733651000,1235230000,1414704000,1741940000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,209112000,179433000,179433000,,,,,,,,,2635000,267439000,None,1232831000,1232831000,262300000,None,250000000,1357320000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2025-03-31,20.28,1913100000,960238000.0,181873000,64397000,27933000,136784000,136784000,None,0,None,None,None,None,764189000,None,None,36604000,None,None,None,0.129,,112378000,69495000,129425000,564754000,None,159384000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,None,2026-02-04,quarterly,0.35,USD,pre-market,None,1724203000,0.0892,0.199,-0.134,16.95,112400000,1223301000,315870000,None,34.98,34.17,,12.2155,4184304000,1666178000,1516515000,2610523000,2518092000,1094008000,1414704000,1573658000,23.43,None,43.07,29.43
