date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,576556000,576556000,,,,,,None,33335000,,2.64,0.0136,,,,-0.073,0.15,79296000,112631000,2.89,2012-10-31,21.23,,3603051000.0,367998000,79469000,30569000,,,None,173000,None,,None,,,,,48900000,48900000,None,None,0.203,,288702000,79296000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,288700000,,,,192.05,195.71,,5.1903,,,,,,,944554000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,539803000,539803000,,,,,,None,32524000,,2.64,0.0136,,,,-0.073,0.15,70103000,102627000,2.89,2012-07-31,21.23,,3603051000.0,334480000,70271000,26891000,,,None,168000,None,,None,,,,,43380000,43380000,None,None,0.203,,264377000,70103000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,264400000,,,,192.05,195.71,,5.1903,,,,,,,874283000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,508348000,508348000,,,,,,None,32794000,,2.64,0.0136,,,,-0.073,0.15,49323000,82117000,2.89,2012-04-30,21.23,,3603051000.0,309266000,49514000,18798000,,,None,191000,None,,None,,,,,30716000,30716000,None,None,0.203,,259943000,49323000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,259900000,,,,192.05,195.71,,5.1903,,,,,,,817614000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,744855000,744855000,,,,,,None,31780000,,2.64,0.0136,,,,-0.073,0.15,197266000,229046000,2.89,2012-01-31,21.23,,3603051000.0,523289000,197364000,74778000,,,None,175000,None,,None,,,,,122586000,122586000,None,None,0.203,,523289000,197203000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,320600000,,,,192.05,195.71,,5.1903,,,,,,,1268144000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,535213000,535213000,,,,,,None,32874000,,2.64,0.0136,,,,-0.073,0.15,68744000,101618000,2.89,2011-10-31,21.23,,3603051000.0,331963000,68751000,25330000,,,None,7000,None,,None,,,,,43421000,43421000,None,None,0.203,,331963000,68744000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,263200000,,,,192.05,195.71,,5.1903,,,,,,,867176000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,506029000,506029000,,,,,,None,33021000,,2.64,0.0136,,,,-0.073,0.15,64085000,97106000,2.89,2011-07-31,21.23,,3603051000.0,308721000,64016000,24707000,,,None,69000,None,,None,,,,,39309000,39309000,None,None,0.203,,308721000,64085000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,244636000,,,,192.05,195.71,,5.1903,,,,,,,814750000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,474942000,474942000,,,,,,None,32878000,,2.64,0.0136,,,,-0.073,0.15,51700000,84578000,2.89,2011-04-30,21.23,,3603051000.0,295883000,51699000,20084000,,,None,1000,None,,None,,,,,31615000,31615000,None,None,0.203,,295883000,51700000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,242700000,,,,192.05,195.71,,5.1903,,,,,,,770825000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,690158000,690158000,,,,,,None,36125000,,2.64,0.0136,,,,-0.073,0.15,183594000,219719000,2.89,2011-01-31,21.23,,3603051000.0,505293000,183569000,70169000,,,None,25000,None,,None,,,,,113400000,0,None,None,0.203,,505293000,183594000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,317700000,,,,192.05,195.71,,5.1903,,,,,,,1195451000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,504235000,504235000,,,,,,None,34623000,,2.64,0.0136,,,,-0.073,0.15,56084000,90707000,2.89,2010-10-31,21.23,,3603051000.0,311281000,56084000,19554000,,,None,78000,None,,None,,,,,36530000,36530000,None,None,0.203,,311281000,56162000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,255119000,,,,192.05,195.71,,5.1903,,,,,,,815516000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,488827000,488827000,,,,,,None,34880000,,2.64,0.0136,,,,-0.073,0.15,51197000,86077000,2.89,2010-07-31,21.23,,3603051000.0,286727000,51074000,20315000,,,None,123000,None,,None,,,,,30759000,30759000,None,None,0.203,,286727000,51197000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,231800000,,,,192.05,195.71,,5.1903,,,,,,,775554000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,447079000,447079000,,,,,,None,39002000,,2.64,0.0136,,,,-0.073,0.15,32461000,71463000,2.89,2010-04-30,21.23,,3603051000.0,270558000,32333000,12795000,,,None,128000,None,,None,,,,,19538000,0,None,None,0.203,,270558000,32461000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,232500000,,,,192.05,195.71,,5.1903,,,,,,,717637000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,638597000,638597000,,,,,,None,38212000,,2.64,0.0136,,,,-0.073,0.15,140876000,179088000,2.89,2010-01-31,21.23,,3603051000.0,451081000,140628000,52207000,,,None,248000,None,,None,,,,,88421000,0,None,None,0.203,,451081000,140791000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,310290000,,,,192.05,195.71,,5.1903,,,,,,,1089678000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,476445000,476445000,,,,,,None,38973000,,2.64,0.0136,,,,-0.073,0.15,9456000,48429000,2.89,2009-10-31,21.23,,3603051000.0,252852000,9115000,1788000,,,None,388000,None,,None,,,,,7327000,0,None,None,0.203,,252852000,9456000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,243400000,,,,192.05,195.71,,5.1903,,,,,,,729297000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,456773000,456773000,,,,,,None,38292000,,2.64,0.0136,,,,-0.073,0.15,435000,38727000,2.89,2009-07-31,21.23,,3603051000.0,215341000,57000,-342000,,,None,433000,None,,None,,,,,399000,0,None,None,0.203,,215341000,435000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,207500000,,,,192.05,195.71,,5.1903,,,,,,,672114000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,427652000,427652000,,,,,,None,36319000,,2.64,0.0136,,,,-0.073,0.15,-29241000,7078000,2.89,2009-04-30,21.23,,3603051000.0,183963000,-29511000,-10806000,,,None,318000,None,,None,,,,,-18705000,0,None,None,0.203,,183963000,-29241000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,207100000,,,,192.05,195.71,,5.1903,,,,,,,611615000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,668389000,668389000,,,,,,None,37395000,,2.64,0.0136,,,,-0.073,0.15,20505000,57900000,2.89,2009-01-31,21.23,,3603051000.0,339626000,19194000,7003000,,,None,1480000,None,,None,,,,,12191000,0,None,None,0.203,,339626000,19225000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,320400000,,,,192.05,195.71,,5.1903,,,,,,,1008015000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,511572000,511572000,,,,,,None,36982000,,2.64,0.0136,,,,-0.073,0.15,-19155000,17827000,2.89,2008-10-31,21.23,,3603051000.0,240480000,-19536000,-8538000,,,None,381000,None,,None,,,,,-10998000,0,None,None,0.203,,240480000,-19378000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,259900000,,,,192.05,195.71,,5.1903,,,,,,,752052000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,540774000,540774000,,,,,,None,36574000,,2.64,0.0136,,,,-0.073,0.15,25610000,62184000,2.89,2008-07-31,21.23,,3603051000.0,278847000,25233000,6849000,,,None,377000,None,,None,,,,,18384000,0,None,None,0.203,,278847000,25423000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,253400000,,,,192.05,195.71,,5.1903,,,,,,,819621000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,505565000,505565000,,,,,,None,37132000,,2.64,0.0136,,,,-0.073,0.15,17460000,54592000,2.89,2008-04-30,21.23,,3603051000.0,276219000,17062000,6615000,,,None,398000,None,,None,,,,,10447000,0,None,None,0.203,,276219000,16883000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,259300000,,,,192.05,195.71,,5.1903,,,,,,,781784000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,802530000,802530000,,,,,,None,30020000,,2.64,0.0136,,,,-0.073,0.15,197219000,227239000,2.89,2008-01-31,21.23,,3603051000.0,571825000,197886000,73322000,,,None,2099000,None,,None,,,,,124564000,0,None,None,0.203,,571825000,197219000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,374600000,,,,192.05,195.71,,5.1903,,,,,,,1374355000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,553051000,553051000,,,,,,None,47791000,,2.64,0.0136,,,,-0.073,0.15,44869000,92660000,2.89,2007-10-31,21.23,,3603051000.0,342081000,44679000,17602000,,,None,512000,None,,None,,,,,27077000,0,None,None,0.203,,342081000,44869000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,297200000,,,,192.05,195.71,,5.1903,,,,,,,895132000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,539301000,539301000,,,,,,None,27266000,,2.64,0.0136,,,,-0.073,0.15,42868000,70134000,2.89,2007-07-31,21.23,,3603051000.0,320095000,43394000,17428000,,,None,505000,None,,None,,,,,25966000,0,None,None,0.203,,320095000,42868000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,277200000,,,,192.05,195.71,,5.1903,,,,,,,859396000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,514081000,514081000,,,,,,None,27588000,,2.64,0.0136,,,,-0.073,0.15,28442000,56030000,2.89,2007-04-30,21.23,,3603051000.0,301970000,30381000,12231000,,,None,531000,None,,None,,,,,18150000,0,None,None,0.203,,301970000,28442000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,273500000,,,,192.05,195.71,,5.1903,,,,,,,816051000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,713365000,713365000,,,,,,None,28306000,,2.64,0.0136,,,,-0.073,0.15,195237000,223543000,2.89,2007-01-31,21.23,,3603051000.0,541568000,197295000,76231000,,,None,533000,None,,None,,,,,121064000,0,None,None,0.203,,541568000,195237000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,346300000,,,,192.05,195.71,,5.1903,,,,,,,1254933000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,527020000,527020000,,,,,,None,26498000,,2.64,0.0136,,,,-0.073,0.15,43326000,69824000,2.89,2006-10-31,21.23,,3603051000.0,325738000,44644000,15502000,,,None,523000,None,,None,,,,,29142000,0,None,None,0.203,,325738000,43326000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,282400000,,,,192.05,195.71,,5.1903,,,,,,,852758000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,510976000,510976000,,,,,,None,26046000,,2.64,0.0136,,,,-0.073,0.15,54248000,80294000,2.89,2006-07-31,21.23,,3603051000.0,314560000,57762000,22199000,,,None,542000,None,,None,,,,,35563000,0,None,None,0.203,,314560000,54248000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,260300000,,,,192.05,195.71,,5.1903,,,,,,,825536000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,488865000,488865000,,,,,,None,25498000,,2.64,0.0136,,,,-0.073,0.15,34690000,60188000,2.89,2006-04-30,21.23,,3603051000.0,305421000,37485000,14386000,,,None,527000,None,,None,,,,,23099000,0,None,None,0.203,,305421000,34690000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,270731000,,,,192.05,195.71,,5.1903,,,,,,,794286000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,684749000,684749000,,,,,,None,25262000,,2.64,0.0136,,,,-0.073,0.15,192830000,218092000,2.89,2006-01-31,21.23,,3603051000.0,529648000,194916000,74132000,,,None,1000000,None,,None,,,,,120784000,0,None,None,0.203,,529648000,192830000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,quarterly,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,336800000,,,,192.05,195.71,,5.1903,,,,,,,1214397000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,4203765000,4203765000,,,,,,None,231449000,,2.64,0.0136,,,,-0.073,0.15,1415722000,1647171000,2.89,2026-01-31,21.23,,3603051000.0,3603051000,1452560000,364123000,,,None,None,36838000,,None,,,,,1088437000,1088437000,36838000,None,0.203,,2187329000,1415722000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,annual,3.04,USD,pre-market,None,,0.165,0.515,-0.043,64.28,2187329000,,,,192.05,195.71,,5.1903,,,,,,,7806816000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,4129242000,4129242000,,,,,,None,229802000,,2.64,0.0136,,,,-0.073,0.15,1430184000,1659986000,2.89,2025-01-31,21.23,,3603051000.0,3582299000,1485732000,360481000,,,None,None,55548000,,None,,,,,1125251000,1125251000,55548000,None,0.203,,2152115000,1430184000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,annual,3.04,USD,pre-market,None,,0.165,0.515,-0.043,64.28,1580492000,,,,192.05,195.71,,5.1903,,,,,,,7711541000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,4447051000,4447051000,,,,,,None,232590000,,2.64,0.0136,,,,-0.073,0.15,1244193000,1476783000,2.89,2024-01-31,21.23,,3603051000.0,3303601000,1273355000,323593000,,,None,29162000,29162000,,None,,,,,949762000,949762000,29162000,None,0.203,,2059408000,1244193000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,annual,3.04,USD,pre-market,None,,0.165,0.515,-0.043,64.28,1542708000,,,,192.05,195.71,,5.1903,,,,,,,7750652000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,4996684000,4996684000,,,,,,None,214153000,,2.64,0.0136,,,,-0.073,0.15,1498422000,1712575000,2.89,2023-01-31,21.23,,3603051000.0,3677733000,1500682000,372778000,,,None,2260000,2260000,,None,,,,,1127904000,1127904000,2260000,None,0.203,,2179311000,1498422000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,annual,3.04,USD,pre-market,None,,0.165,0.515,-0.043,64.28,1598211000,,,,192.05,195.71,,5.1903,,,,,,,8674417000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,4613973000,4613973000,,,,,,None,196087000,,2.64,0.0136,,,,-0.073,0.15,1453116000,1649203000,2.89,2022-01-31,21.23,,3603051000.0,3631963000,1451251000,324914000,,,None,1865000,1865000,,None,,,,,1126337000,1126337000,-1865000,None,0.203,,2178847000,1453116000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,annual,3.04,USD,pre-market,None,,0.165,0.515,-0.043,64.28,1560347000,,,,192.05,195.71,,5.1903,,,,,,,8245936000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,4146920000,4146920000,,,,,,None,188655000,,2.64,0.0136,,,,-0.073,0.15,910697000,1099352000,2.89,2021-01-31,21.23,,3603051000.0,2636269000,894466000,213752000,,,None,16231000,16231000,,None,,,,,680714000,680714000,-16231000,None,0.203,,1725572000,910697000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,annual,3.04,USD,pre-market,None,,0.165,0.515,-0.043,64.28,1399572000,,,,192.05,195.71,,5.1903,,,,,,,6783189000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,3758916000,3758916000,,,,,,None,187759000,,2.64,0.0136,,,,-0.073,0.15,465874000,653633000,2.89,2020-01-31,21.23,,3603051000.0,2139092000,457021000,100959000,,,None,8853000,8853000,,None,,,,,356062000,356062000,-8853000,None,0.203,,1673218000,465874000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,annual,3.04,USD,pre-market,None,,0.165,0.515,-0.043,64.28,1285024000,,,,192.05,195.71,,5.1903,,,,,,,5898008000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,3570580000,3570580000,,,,,,None,188808000,,2.64,0.0136,,,,-0.073,0.15,435953000,624761000,2.89,2019-01-31,21.23,,3603051000.0,2101013000,429247000,95563000,,,None,6706000,6706000,,None,,,,,333684000,333684000,-6706000,None,0.203,,1665060000,435953000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,annual,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,1274945000,,,,192.05,195.71,,5.1903,,,,,,,5671593000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,3360648000,3360648000,,,,,,None,183077000,,2.64,0.0136,,,,-0.073,0.15,453811000,636888000,2.89,2018-01-31,21.23,,3603051000.0,1931711000,452439000,192894000,,,None,1372000,1372000,,None,,,,,259545000,259545000,-1372000,None,0.203,,1477900000,453811000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,annual,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,1095694000,,,,192.05,195.71,,5.1903,,,,,,,5292359000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,3200502000,3200502000,,,,,,None,173195000,,2.64,0.0136,,,,-0.073,0.15,472599000,645794000,2.89,2017-01-31,21.23,,3603051000.0,1883310000,471911000,166524000,,,None,688000,688000,,None,,,,,305387000,305387000,-688000,None,0.203,,1410711000,472599000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,annual,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,1063237000,,,,192.05,195.71,,5.1903,,,,,,,5083812000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,3131876000,3131876000,,,,,,None,167760000,,2.64,0.0136,,,,-0.073,0.15,488634000,656394000,2.89,2016-01-31,21.23,,3603051000.0,1844214000,488007000,177939000,,,None,627000,627000,,None,,,,,310068000,310068000,None,None,0.203,,1355580000,488634000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,annual,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,1022304000,,,,192.05,195.71,,5.1903,,,,,,,4976090000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,2898215000,2898215000,,,,,,None,162273000,,2.64,0.0136,,,,-0.073,0.15,502265000,664538000,2.89,2015-01-31,21.23,,3603051000.0,1800504000,502203000,193349000,,,None,62000,None,,None,,,,,308854000,308854000,None,None,0.203,,1298239000,502265000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,annual,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,968169000,,,,192.05,195.71,,5.1903,,,,,,,4698719000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,2683673000,2683673000,,,,,,None,149795000,,2.64,0.0136,,,,-0.073,0.15,452098000,601893000,2.89,2014-01-31,21.23,,3603051000.0,1704216000,452682000,173780000,,,None,584000,None,,None,,,,,278902000,278902000,None,None,0.203,,1252118000,452098000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,annual,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,926410000,,,,192.05,195.71,,5.1903,,,,,,,4387889000,,21.93,,222.0,133.03
2026-04-16,WSM,8.84,7806816000.0,21.93,,1.578,17.53,,,,,,,,,,,,,,,None,2450394000,2450394000,,,,,,None,134453000,,2.64,0.0136,,,,-0.073,0.15,409163000,543616000,2.89,2013-01-31,21.23,,3603051000.0,1592476000,409956000,153226000,,,None,793000,None,,None,,,,,256730000,256730000,None,None,0.203,,1183313000,409163000,,,,,None,,,,,2.61,11.06,2.955,,,,,,,,0.139,,,2026-03-18,annual,3.04,USD,pre-market,0,,0.165,0.515,-0.043,64.28,864975000,,,,192.05,195.71,,5.1903,,,,,,,4042870000,,21.93,,222.0,133.03
