date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,125300000,125300000,,,,,,None,54100000,,2.44,0.0126,,,,0.258,0.02,45700000,99800000,2.42,2007-12-31,19.08,,1283800000.0,218600000,45700000,4300000,,,None,127900000,None,,None,,,,,40800000,0,None,None,0.31,,172900000,45700000,,,,,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,quarterly,2.44,USD,pre-market,0,,0.0225,0.11,0.086,48.62,39300000,,,,169.19,181.07,,0.8264,,,,,,,343900000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,121000000,121000000,,,,,,None,52600000,,2.44,0.0126,,,,0.258,0.02,118100000,170700000,2.42,2007-09-30,19.08,,1283800000.0,258900000,86200000,22300000,,,None,32700000,None,,None,,,,,85600000,0,None,None,0.31,,171900000,87000000,,,,,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,quarterly,2.44,USD,pre-market,0,,0.0225,0.11,0.086,48.62,42200000,,,,169.19,181.07,,0.8264,,,,,,,379900000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,117600000,117600000,,,,,,None,50300000,,2.44,0.0126,,,,0.258,0.02,67800000,118100000,2.42,2007-06-30,19.08,,1283800000.0,229700000,67800000,24300000,,,None,30700000,None,,None,,,,,42400000,0,None,None,0.31,,161900000,67800000,,,,,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,quarterly,2.44,USD,pre-market,0,,0.0225,0.11,0.086,48.62,39200000,,,,169.19,181.07,,0.8264,,,,,,,347300000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,111200000,111200000,,,,,,None,46100000,,2.44,0.0126,,,,0.258,0.02,58900000,105000000,2.42,2007-03-31,19.08,,1283800000.0,163700000,58900000,21900000,,,None,29900000,None,,None,,,,,34900000,0,None,None,0.31,,103300000,60400000,,,,,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,quarterly,2.44,USD,pre-market,0,,0.0225,0.11,0.086,48.62,38000000,,,,169.19,181.07,,0.8264,,,,,,,274900000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,75300000,75300000,,,,,,None,48800000,,2.44,0.0126,,,,0.258,0.02,347200000,396000000,2.42,2006-12-31,19.08,,1283800000.0,243200000,44800000,17100000,,,None,129200000,None,,None,,,,,35100000,0,None,None,0.31,,-92500000,335700000,,,,,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,quarterly,2.44,USD,pre-market,0,,0.0225,0.11,0.086,48.62,40000000,,,,169.19,181.07,,0.8264,,,,,,,318500000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,148900000,148900000,,,,,,None,13300000,,2.44,0.0126,,,,0.258,0.02,98600000,111900000,2.42,2006-09-30,19.08,,1283800000.0,187100000,64200000,21600000,,,None,34000000,None,,None,,,,,-11600000,0,None,None,0.31,,236700000,-49600000,,,,,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,quarterly,2.44,USD,pre-market,0,,0.0225,0.11,0.086,48.62,36200000,,,,169.19,181.07,,0.8264,,,,,,,336000000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,130400000,130400000,,,,,,None,68100000,,2.44,0.0126,,,,0.258,0.02,102600000,170700000,2.42,2006-06-30,19.08,,1283800000.0,348500000,55200000,14900000,,,None,31900000,None,,None,,,,,40300000,0,None,None,0.31,,245900000,102600000,,,,,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,quarterly,2.44,USD,pre-market,0,,0.0225,0.11,0.086,48.62,43900000,,,,169.19,181.07,,0.8264,,,,,,,348500000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,112200000,112200000,,,,,,None,49000000,,2.44,0.0126,,,,0.258,0.02,54300000,103300000,2.42,2006-03-31,19.08,,1283800000.0,177300000,74800000,26900000,,,None,28800000,None,,None,,,,,47900000,0,None,None,0.31,,197600000,-20300000,,,,,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,quarterly,2.44,USD,pre-market,0,,0.0225,0.11,0.086,48.62,38900000,,,,169.19,181.07,,0.8264,,,,,,,289500000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,164800000,164800000,,,,,,None,130000000,,2.44,0.0126,,,,0.258,0.02,174700000,304700000,2.42,2005-12-31,19.08,,1283800000.0,113400000,-177700000,-65400000,,,None,25700000,None,,None,,,,,-111900000,0,None,None,0.31,,-47000000,160400000,,,,,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,quarterly,2.44,USD,pre-market,0,,0.0225,0.11,0.086,48.62,46000000,,,,169.19,181.07,,0.8264,,,,,,,278200000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,894900000,894900000,,,,,,None,452300000,,2.44,0.0126,,,,0.258,0.02,534100000,986400000,2.42,2025-12-31,19.08,,1283800000.0,845500000,396400000,63100000,,,None,419800000,None,,None,,,,,333300000,333300000,-391500000,None,0.31,,311400000,534100000,,,,,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,None,,0.0225,0.11,0.086,48.62,252600000,,,,169.19,181.07,,0.8264,,,,,,,1740400000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,824600000,824600000,,,,,,None,421400000,,2.44,0.0126,,,,0.258,0.02,602400000,1023800000,2.42,2024-12-31,19.08,,1283800000.0,760900000,344200000,60000000,,,None,341000000,None,,None,,,,,284200000,284200000,-341000000,None,0.31,,287300000,473600000,,,,,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,None,,0.0225,0.11,0.086,48.62,236300000,,,,169.19,181.07,,0.8264,,,,,,,1585500000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,82600000,82600000,,,,,,None,392100000,,2.44,0.0126,,,,0.258,0.02,1115600000,1115600000,2.42,2023-12-31,19.08,,1283800000.0,1328300000,245500000,-13700000,,,None,263400000,None,,None,,,,,259200000,241600000,-248100000,None,0.31,,212700000,1115600000,,,,,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,None,,0.0225,0.11,0.086,48.62,205700000,,,,169.19,181.07,,0.8264,,,,,,,1410900000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,700400000,700400000,,,,,,None,371300000,,2.44,0.0126,,,,0.258,0.02,391100000,762400000,2.42,2022-12-31,19.08,,1283800000.0,572600000,210700000,54800000,,,None,214000000,None,,None,,,,,155900000,155900000,-214000000,None,0.31,,232400000,340200000,,,,,85900000,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,None,,0.0225,0.11,0.086,48.62,195000000,,,,169.19,181.07,,0.8264,,,,,,,1273000000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,718200000,718200000,,,,,,None,378400000,,2.44,0.0126,,,,0.258,0.02,397900000,776300000,2.42,2021-12-31,19.08,,1283800000.0,539200000,196300000,53200000,,,None,204000000,None,,None,,,,,143100000,143100000,-204000000,None,0.31,,242300000,296900000,,,,,105300000,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,None,,0.0225,0.11,0.086,48.62,198300000,,,,169.19,181.07,,0.8264,,,,,,,1257400000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,715000000,715000000,,,,,,None,342800000,,2.44,0.0126,,,,0.258,0.02,315000000,657800000,2.42,2020-12-31,19.08,,1283800000.0,494200000,187500000,37300000,,,None,190300000,None,,None,,,,,151300000,94200000,-190300000,None,0.31,,207300000,286900000,,,,,90900000,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,None,,0.0225,0.11,0.086,48.62,172000000,,,,169.19,181.07,,0.8264,,,,,,,1209200000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,709000000,709000000,,,,,,None,332700000,,2.44,0.0126,,,,0.258,0.02,325700000,658400000,2.42,2019-12-31,19.08,,1283800000.0,493100000,145200000,40900000,,,None,180500000,188300000,,None,,,,,211200000,211200000,-186600000,None,0.31,,211700000,281400000,,,,,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,None,,0.0225,0.11,0.086,48.62,188600000,,,,169.19,181.07,,0.8264,,,,,,,1202100000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,824200000,824200000,,,,,,None,338200000,,2.44,0.0126,,,,0.258,0.02,362200000,700400000,2.42,2018-12-31,19.08,,1283800000.0,536700000,195100000,34100000,,,None,162900000,170800000,,None,,,,,211300000,168400000,-168600000,None,0.31,,224200000,312500000,,,,,101500000,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,0,,0.0225,0.11,0.086,48.62,191100000,,,,169.19,181.07,,0.8264,,,,,,,1360900000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,829100000,829100000,,,,,,None,322700000,,2.44,0.0126,,,,0.258,0.02,324100000,646800000,2.42,2017-12-31,19.08,,1283800000.0,547800000,214400000,-243700000,,,None,160500000,152500000,,None,,,,,502000000,461600000,-160500000,None,0.31,,215900000,331900000,,,,,86900000,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,0,,0.0225,0.11,0.086,48.62,181500000,,,,169.19,181.07,,0.8264,,,,,,,1376900000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,832500000,832500000,,,,,,None,310200000,,2.44,0.0126,,,,0.258,0.02,373000000,683200000,2.42,2016-12-31,19.08,,1283800000.0,585800000,305400000,95700000,,,None,148100000,150700000,,None,,,,,257100000,222500000,-148100000,None,0.31,,218500000,367300000,,,,,133600000,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,0,,0.0225,0.11,0.086,48.62,174700000,,,,169.19,181.07,,0.8264,,,,,,,1418300000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,859700000,859700000,,,,,,None,290500000,,2.44,0.0126,,,,0.258,0.02,381200000,671700000,2.42,2015-12-31,19.08,,1283800000.0,590200000,270300000,110900000,,,None,155100000,161200000,,None,,,,,205300000,167200000,None,None,0.31,,230800000,359400000,,,,,111900000,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,0,,0.0225,0.11,0.086,48.62,192400000,,,,169.19,181.07,,0.8264,,,,,,,1449900000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,917000000,917000000,,,,,,None,273500000,,2.44,0.0126,,,,0.258,0.02,329400000,602900000,2.42,2014-12-31,19.08,,1283800000.0,534000000,231200000,75700000,,,None,158400000,None,,None,,,,,205000000,126000000,None,None,0.31,,218100000,315900000,,,,,123200000,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,0,,0.0225,0.11,0.086,48.62,189200000,,,,169.19,181.07,,0.8264,,,,,,,1451000000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,868200000,868200000,,,,,,None,255000000,,2.44,0.0126,,,,0.258,0.02,261200000,516200000,2.42,2013-12-31,19.08,,1283800000.0,452800000,159000000,65500000,,,None,166600000,None,,None,,,,,169300000,146400000,None,None,0.31,,204400000,248400000,,,,,153000000,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,0,,0.0225,0.11,0.086,48.62,178300000,,,,169.19,181.07,,0.8264,,,,,,,1321000000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,819700000,819700000,,,,,,None,237400000,,2.44,0.0126,,,,0.258,0.02,333500000,570900000,2.42,2012-12-31,19.08,,1283800000.0,423500000,143800000,26100000,,,None,166600000,None,,None,,,,,137300000,105300000,None,None,0.31,,184400000,239100000,,,,,90900000,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,0,,0.0225,0.11,0.086,48.62,160200000,,,,169.19,181.07,,0.8264,,,,,,,1243200000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,560400000,560400000,,,,,,None,226500000,,2.44,0.0126,,,,0.258,0.02,324300000,550800000,2.42,2011-12-31,19.08,,1283800000.0,748100000,148200000,37400000,,,None,168900000,None,,None,,,,,110800000,None,None,None,0.31,,431000000,325700000,,,,,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,0,,0.0225,0.11,0.086,48.62,155300000,,,,169.19,181.07,,0.8264,,,,,,,1308500000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,536300000,536300000,,,,,,None,217000000,,2.44,0.0126,,,,0.258,0.02,275300000,492300000,2.42,2010-12-31,19.08,,1283800000.0,668600000,97400000,16600000,,,None,167100000,None,,None,,,,,80800000,80800000,None,None,0.31,,404100000,278700000,,,,,-14200000,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,0,,0.0225,0.11,0.086,48.62,134800000,,,,169.19,181.07,,0.8264,,,,,,,1204900000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,878000000,878000000,,,,,,None,227300000,,2.44,0.0126,,,,0.258,0.02,275400000,502700000,2.42,2009-12-31,19.08,,1283800000.0,246900000,107900000,26500000,,,None,167500000,None,,None,,,,,81400000,None,None,None,0.31,,168000000,286600000,,,,,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,None,,0.0225,0.11,0.086,48.62,127800000,,,,169.19,181.07,,0.8264,,,,,,,1124900000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,604200000,604200000,,,,,,None,208700000,,2.44,0.0126,,,,0.258,0.02,427100000,635800000,2.42,2008-12-31,19.08,,1283800000.0,838900000,269600000,73600000,,,None,147000000,None,,None,,,,,196000000,None,None,None,0.31,,422300000,224600000,,,,,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,None,,0.0225,0.11,0.086,48.62,168000000,,,,169.19,181.07,,0.8264,,,,,,,1443100000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,475100000,475100000,,,,,,None,203100000,,2.44,0.0126,,,,0.258,0.02,384200000,587300000,2.42,2007-12-31,19.08,,1283800000.0,870900000,258600000,72800000,,,None,127900000,None,,None,,,,,203700000,None,None,None,0.31,,610000000,260900000,,,,,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,None,,0.0225,0.11,0.086,48.62,158700000,,,,169.19,181.07,,0.8264,,,,,,,1346000000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,,1.228,77.7,,,,,,,,,,,,,,,None,459100000,459100000,,,,,,None,179200000,,2.44,0.0126,,,,0.258,0.02,231600000,410800000,2.42,2006-12-31,19.08,,1283800000.0,770000000,226100000,75600000,,,None,129200000,None,,None,,,,,111700000,None,None,None,0.31,,538400000,231600000,,,,,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,,2026-02-19,annual,2.44,USD,pre-market,None,,0.0225,0.11,0.086,48.62,146700000,,,,169.19,181.07,,0.8264,,,,,,,1229100000,,21.5,,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,,154300000,4984900000,4984900000,,,,,,,,,42900000,35800000,None,459100000,459100000,318400000,None,82200000,207200000,None,None,179200000,,2.44,0.0126,,,,0.258,0.02,231600000,410800000,2.42,2025-12-31,19.08,126300000,1283800000.0,770000000,226100000,75600000,None,None,None,129200000,None,84000000,None,None,12451700000,None,732300000,111700000,None,None,None,0.31,,538400000,231600000,None,None,None,69300000,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,None,2026-02-19,quarterly,2.44,USD,pre-market,None,3451200000,0.0225,0.11,0.086,48.62,146700000,12805700000,3779400000,None,169.19,181.07,,0.8264,18305100000,5192100000,4097800000,14670000000,13112999999,10572200000,1229100000,2750500000,21.5,None,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,,160700000,696100000,696100000,,,,,,,,,42800000,35900000,None,459100000,459100000,239600000,None,117300000,215400000,None,None,179200000,,2.44,0.0126,,,,0.258,0.02,231600000,410800000,2.42,2025-09-30,19.08,126100000,1283800000.0,770000000,226100000,75600000,None,None,None,129200000,None,None,None,None,8751300000,None,746100000,111700000,None,None,None,0.31,,538400000,231600000,300000,239600000,None,125600000,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,None,2026-02-19,quarterly,2.44,USD,pre-market,None,3376700000,0.0225,0.11,0.086,48.62,146700000,9029300000,117300000,None,169.19,181.07,,0.8264,13305800000,911800000,356900000,10586900000,12394000000,10230000000,1229100000,2718900000,21.5,None,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,,168400000,754600000,754600000,,,,,,,,,42800000,35900000,None,459100000,459100000,229300000,None,106100000,226500000,None,None,179200000,,2.44,0.0126,,,,0.258,0.02,231600000,410800000,2.42,2025-06-30,19.08,126600000,1283800000.0,770000000,226100000,75600000,None,None,None,129200000,None,None,None,None,8741300000,None,706400000,111700000,None,None,None,0.31,,538400000,231600000,600000,229300000,None,102700000,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,None,2026-02-19,quarterly,2.44,USD,pre-market,None,3317000000,0.0225,0.11,0.086,48.62,146700000,9015800000,106100000,None,169.19,181.07,,0.8264,13200200000,981700000,335400000,10530500000,12218500000,10195100000,1229100000,2669700000,21.5,None,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,,174400000,757200000,757200000,,,,,,,,,42800000,36000000,None,459100000,459100000,235600000,None,101500000,217300000,None,None,179200000,,2.44,0.0126,,,,0.258,0.02,231600000,410800000,2.42,2025-03-31,19.08,118100000,1283800000.0,770000000,226100000,75600000,None,None,None,129200000,None,None,None,None,8653100000,None,688900000,111700000,None,None,None,0.31,,538400000,231600000,400000,235600000,None,102200000,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,None,2026-02-19,quarterly,2.44,USD,pre-market,None,3264100000,0.0225,0.11,0.086,48.62,146700000,8929000000,101500000,None,169.19,181.07,,0.8264,12966300000,974900000,337100000,10416900000,11991400000,10079800000,1229100000,2549400000,21.5,None,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,,180000000,401600000,401600000,,,,,,,,,42700000,35800000,None,459100000,459100000,217100000,None,10400000,199100000,None,None,179200000,,2.44,0.0126,,,,0.258,0.02,231600000,410800000,2.42,2024-12-31,19.08,114100000,1283800000.0,770000000,226100000,75600000,None,None,None,129200000,None,71800000,None,None,8215300000,None,663300000,111700000,None,None,None,0.31,,538400000,231600000,19000000,217100000,None,44900000,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,None,2026-02-19,quarterly,2.44,USD,pre-market,None,3208100000,0.0225,0.11,0.086,48.62,146700000,8405700000,10400000,None,169.19,181.07,,0.8264,12296500000,691500000,227500000,9857600000,11605000000,9630100000,1229100000,2438900000,21.5,None,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,,187500000,503700000,503700000,,,,,,,,,42700000,35900000,None,459100000,459100000,210100000,None,11100000,213400000,None,None,179200000,,2.44,0.0126,,,,0.258,0.02,231600000,410800000,2.42,2024-09-30,19.08,120900000,1283800000.0,770000000,226100000,75600000,None,None,None,129200000,None,None,None,None,8293500000,None,690300000,111700000,None,None,None,0.31,,538400000,231600000,500000,210100000,None,108800000,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,None,2026-02-19,quarterly,2.44,USD,pre-market,None,3153000000,0.0225,0.11,0.086,48.62,146700000,8492100000,11100000,None,169.19,181.07,,0.8264,12379900000,717600000,221200000,9943200000,11662300000,9722000000,1229100000,2436700000,21.5,None,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,,209300000,823800000,823800000,,,,,,,,,42700000,35900000,None,459100000,459100000,209100000,None,10700000,216300000,None,None,179200000,,2.44,0.0126,,,,0.258,0.02,231600000,410800000,2.42,2024-06-30,19.08,117300000,1283800000.0,770000000,226100000,75600000,None,None,None,129200000,None,1,None,None,8235700000,None,660800000,111700000,None,None,None,0.31,,538400000,231600000,2000000,209100000,None,110600000,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,None,2026-02-19,quarterly,2.44,USD,pre-market,None,3085400000,0.0225,0.11,0.086,48.62,146700000,8455700000,10700000,None,169.19,181.07,,0.8264,12222600000,1041900000,219800000,9879200000,11180700000,9659400000,1229100000,2343400000,21.5,None,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,,215200000,479200000,479200000,,,,,,,,,42600000,35900000,None,459100000,459100000,208200000,None,10800000,227500000,None,None,179200000,,2.44,0.0126,,,,0.258,0.02,231600000,410800000,2.42,2024-03-31,19.08,118000000,1283800000.0,770000000,226100000,75600000,None,None,None,129200000,None,1,None,None,7624500000,None,647600000,111700000,None,None,None,0.31,,538400000,231600000,1900000,208200000,None,99900000,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,None,2026-02-19,quarterly,2.44,USD,pre-market,None,3062400000,0.0225,0.11,0.086,48.62,146700000,7850500000,10800000,None,169.19,181.07,,0.8264,11579100000,708500000,219000000,9254800000,10870600000,9035800000,1229100000,2324300000,21.5,None,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,,226800000,450700000,450700000,,,,,,,,,42500000,35800000,None,459100000,459100000,239600000,None,11000000,218400000,None,None,179200000,,2.44,0.0126,,,,0.258,0.02,231600000,410800000,2.42,2023-12-31,19.08,120000000,1283800000.0,770000000,226100000,75600000,None,None,None,129200000,None,74000000,None,None,7388100000,None,627000000,111700000,None,None,None,0.31,,538400000,231600000,15200000,239600000,None,38100000,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,None,2026-02-19,quarterly,2.44,USD,pre-market,None,3009500000,0.0225,0.11,0.086,48.62,146700000,7625900000,11000000,-450700000,169.19,181.07,,0.8264,11326000000,758300000,250600000,9053000000,10567700000,8781100000,1229100000,2273000000,21.5,None,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,,233200000,203100000,203100000,,,,,,,,,42500000,35800000,None,459100000,459100000,221600000,None,12300000,204900000,None,None,179200000,,2.44,0.0126,,,,0.258,0.02,231600000,410800000,2.42,2023-09-30,19.08,116000000,1283800000.0,770000000,226100000,75600000,None,None,None,129200000,None,-2600000,None,None,6835600000,None,626900000,111700000,None,None,None,0.31,,538400000,231600000,14600000,18300000,None,98100000,None,,,,,0.643,2.511,4.002,,,,,,,,0.192,,220200000,2026-02-19,quarterly,2.44,USD,pre-market,None,2963700000,0.0225,0.11,0.086,48.62,146700000,7081100000,12300000,-203100000,169.19,181.07,,0.8264,10647500000,420000000,233900000,8473000000,10227500000,8239100000,1229100000,2174500000,21.5,None,198.29,138.69
