date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,1165843000,1165843000,,,,,,None,42032000,,1.8,0.0976,,,,0.781,0.1134,318816000,360848000,0.4466,2009-09-30,15.36,,6494434000.0,927963000,297491000,79430000,,,None,21325000,None,,None,,,,,217920000,0,None,None,0.11,,610072000,317891000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,quarterly,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,610100000,,,,16.15,18.41,,25.3918,,,,,,,2093806000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,833693000,833693000,,,,,,None,44435000,,1.8,0.0976,,,,0.781,0.1134,121697000,166132000,0.4466,2009-06-30,15.36,,6494434000.0,651944000,99878000,24900000,,,None,21819000,None,,None,,,,,75527000,0,None,None,0.11,,532206000,119738000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,quarterly,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,532200000,,,,16.15,18.41,,25.3918,,,,,,,1485637000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,996640000,996640000,,,,,,None,34448000,,1.8,0.0976,,,,0.781,0.1134,163462000,197910000,0.4466,2009-03-31,15.36,,6494434000.0,728834000,141447000,41013000,,,None,22015000,None,,None,,,,,100939000,None,None,None,0.11,,567386000,161448000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,quarterly,0.56,USD,pre-market,None,,0.108,0.221,0.015,32.42,567400000,,,,16.15,18.41,,25.3918,,,,,,,1725474000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,1099210000,1099210000,,,,,,None,49046000,,1.8,0.0976,,,,0.781,0.1134,179803000,228849000,0.4466,2008-12-31,15.36,,6494434000.0,812940000,152635000,36772000,,,None,31221000,None,,None,,,,,115863000,0,None,None,0.11,,633137000,179803000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,quarterly,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,633100000,,,,16.15,18.41,,25.3918,,,,,,,1912150000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,1227577000,1227577000,,,,,,None,39223000,,1.8,0.0976,,,,0.781,0.1134,350969000,390192000,0.4466,2008-09-30,15.36,,6494434000.0,979050000,326659000,92608000,,,None,24310000,None,,None,,,,,233875000,0,None,None,0.11,,627839000,351211000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,quarterly,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,627800000,,,,16.15,18.41,,25.3918,,,,,,,2206627000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,942763000,942763000,,,,,,None,40679000,,1.8,0.0976,,,,0.781,0.1134,168534000,209213000,0.4466,2008-06-30,15.36,,6494434000.0,734719000,145527000,41509000,,,None,23007000,None,,None,,,,,103978000,0,None,None,0.11,,570863000,163856000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,quarterly,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,570900000,,,,16.15,18.41,,25.3918,,,,,,,1677482000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,1014130000,1014130000,,,,,,None,37223000,,1.8,0.0976,,,,0.781,0.1134,245523000,282746000,0.4466,2008-03-31,15.36,,6494434000.0,832211000,223324000,74378000,,,None,22199000,None,,None,,,,,149032000,0,None,None,0.11,,588086000,244125000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,quarterly,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,588100000,,,,16.15,18.41,,25.3918,,,,,,,1846341000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,1105013000,1105013000,,,,,,None,36984000,,1.8,0.0976,,,,0.781,0.1134,250615000,287599000,0.4466,2007-12-31,15.36,,6494434000.0,850175000,226040000,61994000,,,None,24855000,None,,None,,,,,164408000,0,None,None,0.11,,599560000,250615000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,quarterly,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,599600000,,,,16.15,18.41,,25.3918,,,,,,,1955188000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,1163399000,1163399000,,,,,,None,34291000,,1.8,0.0976,,,,0.781,0.1134,331039000,365330000,0.4466,2007-09-30,15.36,,6494434000.0,909760000,315726000,106409000,,,None,15589000,None,,None,,,,,207207000,0,None,None,0.11,,578721000,331039000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,quarterly,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,578721000,,,,16.15,18.41,,25.3918,,,,,,,2073159000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,865727000,865727000,,,,,,None,32990000,,1.8,0.0976,,,,0.781,0.1134,168462000,201452000,0.4466,2007-06-30,15.36,,6494434000.0,651666000,159692000,53887000,,,None,31430000,None,,None,,,,,81662000,0,None,None,0.11,,483204000,168462000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,quarterly,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,483204000,,,,16.15,18.41,,25.3918,,,,,,,1517393000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,945883000,945883000,,,,,,None,36962000,,1.8,0.0976,,,,0.781,0.1134,215325000,252287000,0.4466,2007-03-31,15.36,,6494434000.0,727736000,204112000,70034000,,,None,6681000,None,,None,,,,,138344000,0,None,None,0.11,,512411000,215325000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,quarterly,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,512411000,,,,16.15,18.41,,25.3918,,,,,,,1673619000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,466075000,466075000,,,,,,None,24833000,,1.8,0.0976,,,,0.781,0.1134,155221000,180054000,0.4466,2006-12-31,15.36,,6494434000.0,483369000,142490000,32363000,,,None,70654000,None,,None,,,,,108592000,0,None,None,0.11,,328148000,155221000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,quarterly,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,486100000,,,,16.15,18.41,,25.3918,,,,,,,949444000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,1018021000,1018021000,,,,,,None,26885000,,1.8,0.0976,,,,0.781,0.1134,287824000,314709000,0.4466,2006-09-30,15.36,,6494434000.0,792077000,275297000,89340000,,,None,6717000,None,,None,,,,,197707000,0,None,None,0.11,,504253000,287824000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,quarterly,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,553871000,,,,16.15,18.41,,25.3918,,,,,,,1810098000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,765554000,765554000,,,,,,None,38095000,,1.8,0.0976,,,,0.781,0.1134,145789000,183884000,0.4466,2006-06-30,15.36,,6494434000.0,12749759000,133767000,44208000,,,None,6035000,None,,None,,,,,99032000,0,None,None,0.11,,12603970000,145789000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,quarterly,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,440000000,,,,16.15,18.41,,25.3918,,,,,,,13515313000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,824600000,824600000,,,,,,None,29300000,,1.8,0.0976,,,,0.781,0.1134,187313000,216613000,0.4466,2006-03-31,15.36,,6494434000.0,631022000,176881000,58739000,,,None,9820000,None,,None,,,,,128185000,0,None,None,0.11,,443709000,187313000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,quarterly,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,443700000,,,,16.15,18.41,,25.3918,,,,,,,1455622000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,974534000,974534000,,,,,,None,36602000,,1.8,0.0976,,,,0.781,0.1134,178146000,214748000,0.4466,2005-12-31,15.36,,6494434000.0,651576000,170043000,56228000,,,None,19612000,None,,None,,,,,101982000,0,None,None,0.11,,473430000,178146000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,quarterly,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,508719000,,,,16.15,18.41,,25.3918,,,,,,,1626110000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,4418979000,4418979000,,,,,,None,258282000,,1.8,0.0976,,,,0.781,0.1134,470731000,729013000,0.4466,2025-03-31,15.36,,6494434000.0,5085712000,145161000,75837000,,,None,174136000,24893000,,None,,,,,-189716000,69324000,-149243000,None,0.11,,4781939000,303773000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,None,,0.108,0.221,0.015,32.42,3796181000,,,,16.15,18.41,,25.3918,,,,,,,9504691000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,4798868000,4798868000,,,,,,None,307528000,,1.8,0.0976,,,,0.781,0.1134,474688000,782216000,0.4466,2024-03-31,15.36,,6494434000.0,5116810000,-284921000,733556000,,,None,185925000,21628000,,None,,,,,-968882000,-968882000,-223408000,None,0.11,,5260745000,-143935000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,None,,0.108,0.221,0.015,32.42,3821522000,,,,16.15,18.41,,25.3918,,,,,,,9915678000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,5292927000,5292927000,,,,,,None,251926000,,1.8,0.0976,,,,0.781,0.1134,890310000,1142236000,0.4466,2023-03-31,15.36,,6494434000.0,5796432000,737790000,-17944000,,,None,152520000,9758000,,None,,,,,118584000,118584000,-164632000,None,0.11,,4797695000,998737000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,None,,0.108,0.221,0.015,32.42,3972310000,,,,16.15,18.41,,25.3918,,,,,,,11089359000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,5384693000,5384693000,,,,,,None,259919000,,1.8,0.0976,,,,0.781,0.1134,1687666000,1947585000,0.4466,2022-03-31,15.36,,6494434000.0,6457147000,1523250000,306981000,,,None,136469000,5006000,,None,,,,,1386941000,1216269000,-131463000,None,0.11,,4824943000,1632204000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,None,,0.108,0.221,0.015,32.42,3928881000,,,,16.15,18.41,,25.3918,,,,,,,11841840000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,4326880000,4326880000,,,,,,None,257814999,,1.8,0.0976,,,,0.781,0.1134,791949000,1049763999,0.4466,2021-03-31,15.36,,6494434000.0,4911950000,456472000,101566000,,,None,135655000,126500000,,None,,,,,407869000,354906000,-126500000,None,0.11,,4304319000,607631000,,,,,-15504000,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,None,,0.108,0.221,0.015,32.42,3511901000,,,,16.15,18.41,,25.3918,,,,,,,9238830000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,4671120000,4671120000,,,,,,None,267619000,,1.8,0.0976,,,,0.781,0.1134,1288316000,1555935000,0.4466,2020-03-31,15.36,,6494434000.0,5817436000,727208000,98062000,,,None,92042000,19867000,,None,,,,,679449000,629146000,-72175000,None,0.11,,4889631000,927805000,,,,,-108555000,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,None,,0.108,0.221,0.015,32.42,3772820000,,,,16.15,18.41,,25.3918,,,,,,,10488556000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,4641726000,4641726000,,,,,,None,255729000,,1.8,0.0976,,,,0.781,0.1134,1248303000,1504032000,0.4466,2019-03-31,15.36,,6494434000.0,5625161000,1038313000,167887000,,,None,107738000,22643000,,None,,,,,1259792000,1259004000,-85425000,None,0.11,,4434979000,1190182000,,,,,-40368000,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,None,,0.108,0.221,0.015,32.42,3676358000,,,,16.15,18.41,,25.3918,,,,,,,10266887000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,5605877000,5605877000,,,,,,None,283659000,,1.8,0.0976,,,,0.781,0.1134,1378413000,1662072000,0.4466,2018-03-31,15.36,,6494434000.0,5886506000,1278414000,641506000,,,None,24393000,3228000,,None,,,,,658553000,721209000,-21165000,None,0.11,,4519132000,1367374000,,,,,15380000,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,4355293000,,,,16.15,18.41,,25.3918,,,,,,,11492383000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,5566623000,5566623000,,,,,,None,254217000,,1.8,0.0976,,,,0.781,0.1134,1562126000,1816343000,0.4466,2017-03-31,15.36,,6494434000.0,5459524000,1284716000,205862000,,,None,94722000,9094000,,None,,,,,1074106000,1172527000,-85636000,None,0.11,,4004066000,1455458000,,,,,11095000,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,3259798000,,,,16.15,18.41,,25.3918,,,,,,,11026147000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,5603766000,5603766000,,,,,,None,272075000,,1.8,0.0976,,,,0.781,0.1134,1644828000,1916903000,0.4466,2016-03-31,15.36,,6494434000.0,5392627000,1564257000,347201000,,,None,88751000,None,,None,,,,,1231593000,1217056000,None,None,0.11,,3747799000,1644828000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,3095299000,,,,16.15,18.41,,25.3918,,,,,,,10996393000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,6112880000,6112880000,,,,,,None,274883000,,1.8,0.0976,,,,0.781,0.1134,1798314000,2073197000,0.4466,2015-03-31,15.36,,6494434000.0,5768850000,1713576000,385827000,,,None,86104000,None,,None,,,,,1047505000,1047505000,None,None,0.11,,3970536000,1798314000,,,,,1367000,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,3279336000,,,,16.15,18.41,,25.3918,,,,,,,11881730000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,5931469000,5931469000,,,,,,None,253273000,,1.8,0.0976,,,,0.781,0.1134,1647147000,1900420000,0.4466,2014-03-31,15.36,,6494434000.0,5488179000,1562490000,352371000,,,None,84773000,None,,None,,,,,1210119000,1210119000,None,None,0.11,,3845057000,1647147000,,,,,116000,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,3169732000,,,,16.15,18.41,,25.3918,,,,,,,11419648000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,5931469000,5931469000,,,,,,None,253273000,,1.8,0.0976,,,,0.781,0.1134,1647147000,1900420000,0.4466,2013-03-31,15.36,,6494434000.0,5488179000,1562490000,352371000,,,None,93605000,None,,None,,,,,1210119000,None,None,None,0.11,,3845057000,1647147000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,3597000000,,,,16.15,18.41,,25.3918,,,,,,,11419648000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,5128602000,5128602000,,,,,,None,198735000,,1.8,0.0976,,,,0.781,0.1134,1242321000,1441056000,0.4466,2012-03-31,15.36,,6494434000.0,4330630000,1164743000,274350000,,,None,77578000,None,,None,,,,,888089000,None,None,None,0.11,,3085839000,1244791000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,3085839000,,,,16.15,18.41,,25.3918,,,,,,,9459232000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,4105201000,4105201000,,,,,,None,173396000,,1.8,0.0976,,,,0.781,0.1134,827950000,1001346000,0.4466,2011-03-31,15.36,,6494434000.0,3597388000,750212000,176700000,,,None,77738000,None,,None,,,,,571362000,573512000,None,None,0.11,,2776528000,820860000,,,,,-70648000,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,2575000000,,,,16.15,18.41,,25.3918,,,,,,,7702589000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,4025122000,4025122000,,,,,,None,170452000,,1.8,0.0976,,,,0.781,0.1134,740575000,911027000,0.4466,2010-03-31,15.36,,6494434000.0,3195164000,654673000,196215000,,,None,85902000,None,,None,,,,,461271000,None,None,None,0.11,,2458347000,736817000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,0,,0.108,0.221,0.015,32.42,2336000000,,,,16.15,18.41,,25.3918,,,,,,,7220286000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,4283680000,4283680000,,,,,,None,166171000,,1.8,0.0976,,,,0.781,0.1134,942141000,1108312000,0.4466,2009-03-31,15.36,,6494434000.0,3358920000,848091000,245244000,,,None,94050000,None,,None,,,,,602748000,None,None,None,0.11,,2419925000,938995000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,None,,0.108,0.221,0.015,32.42,2420000000,,,,16.15,18.41,,25.3918,,,,,,,7642600000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,4080022000,4080022000,,,,,,None,141227000,,1.8,0.0976,,,,0.781,0.1134,965441000,1106668000,0.4466,2008-03-31,15.36,,6494434000.0,3139337000,905570000,292324000,,,None,92677000,None,,None,,,,,591621000,None,None,None,0.11,,2173896000,965441000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,None,,0.108,0.221,0.015,32.42,2174000000,,,,16.15,18.41,,25.3918,,,,,,,7219359000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,3515624000,3515624000,,,,,,None,128846000,,1.8,0.0976,,,,0.781,0.1134,826144000,954990000,0.4466,2007-03-31,15.36,,6494434000.0,2700170000,777238000,242187000,,,None,64583000,None,,None,,,,,533516000,None,None,None,0.11,,1874026000,826144000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,None,,0.108,0.221,0.015,32.42,1874000000,,,,16.15,18.41,,25.3918,,,,,,,6215794000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,,0.974,9.45,,,,,,,,,,,,,,,None,3209312000,3209312000,,,,,,None,121434000,,1.8,0.0976,,,,0.781,0.1134,767951000,889385000,0.4466,2006-03-31,15.36,,6494434000.0,2444843000,711693000,229064000,,,None,21483000,None,,None,,,,,506702000,None,None,None,0.11,,1676892000,767951000,,,,,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,,2026-01-22,annual,0.56,USD,pre-market,None,,0.108,0.221,0.015,32.42,1888957000,,,,16.15,18.41,,25.3918,,,,,,,5654155000,,32.98,,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,None,0.974,9.45,,1183051000,1466469000,1466469000,,,,,,,,,97770000,397157000,None,3209312000,3209312000,1014363000,None,598718000,1415884000,None,None,121434000,,1.8,0.0976,,,,0.781,0.1134,767951000,889385000,0.4466,2025-12-31,15.36,591746000,6494434000.0,2444843000,711693000,229064000,1474532000,1474532000,None,21483000,None,1658700000,None,None,3556932000,None,None,506702000,None,None,None,0.11,,1676892000,767951000,441059000,1604003000,None,690119000,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,2051911000,2026-01-22,quarterly,0.56,USD,pre-market,None,-808221000,0.108,0.221,0.015,32.42,1888957000,5338701000,598718000,None,16.15,18.41,,25.3918,10431629000,4982112000,3217084000,8647186000,5449517000,5430102000,5654155000,1784443000,32.98,None,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,None,0.974,9.45,,1160858000,419115000,419115000,,,,,,,,,97678000,393986000,None,3209312000,3209312000,1061041000,None,1086088000,1883954000,None,None,121434000,,1.8,0.0976,,,,0.781,0.1134,767951000,889385000,0.4466,2025-09-30,15.36,620615000,6494434000.0,2444843000,711693000,229064000,1475845000,1475845000,None,21483000,None,1855895000,None,None,3544181000,None,None,506702000,None,None,None,0.11,,1676892000,767951000,959904000,1611615000,None,702486000,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,2035575000,2026-01-22,quarterly,0.56,USD,pre-market,None,-1107047000,0.108,0.221,0.015,32.42,1888957000,6951985000,1086088000,None,16.15,18.41,,25.3918,10644124000,5118868000,3758744000,9166269000,5525256000,5407525000,5654155000,1477855000,32.98,None,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,None,0.974,9.45,,1135094000,642386000,642386000,,,,,,,,,97639000,390024000,None,3209312000,3209312000,1166757000,None,978920000,1178588000,None,None,121434000,,1.8,0.0976,,,,0.781,0.1134,767951000,889385000,0.4466,2025-06-30,15.36,620829000,6494434000.0,2444843000,711693000,229064000,1723749000,1723749000,None,21483000,None,2135478000,None,None,3560990000,None,None,506702000,None,None,None,0.11,,1676892000,767951000,419064000,1217798000,None,722491000,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,2039927000,2026-01-22,quarterly,0.56,USD,pre-market,None,-1295307000,0.108,0.221,0.015,32.42,1888957000,5675004000,978920000,None,16.15,18.41,,25.3918,10150497000,4375516000,3439639000,8858214000,5774981000,5418575000,5654155000,1292283000,32.98,None,21.81,9.84
2026-04-16,VFC,0.57,12784848000.0,32.98,None,0.974,9.45,,1387923000,429382000,429382000,,,,,,,,,97424000,389605000,None,3209312000,3209312000,789570000,None,552495000,1321663000,None,None,121434000,,1.8,0.0976,,,,0.781,0.1134,767951000,889385000,0.4466,2025-03-31,15.36,603386000,6494434000.0,2444843000,711693000,229064000,1964993000,1964993000,None,21483000,None,1627025000,None,None,3425650000,None,106230000,506702000,None,None,None,0.11,,1676892000,767951000,408028000,737225000,None,54982000,None,,,,,0.172,4.043,0.575,,,,,,,,0.0555,,1983198000,2026-01-22,quarterly,0.56,USD,pre-market,None,-1173011000,0.108,0.221,0.015,32.42,1888957000,5366068000,861236000,None,16.15,18.41,,25.3918,9377536000,3786098000,2697853000,7890177000,5591438000,5192324000,5654155000,1487359000,32.98,None,21.81,9.84
