date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,291086000,291086000,,,,,,None,4539000,,1.95,0.0012,,,,0.388,2.64,14396000,18935000,6.73,2013-06-30,47.39,,2195899000.0,59967000,14049000,5735000,,,None,347000,None,,None,,,,,7762000,8314000,None,None,0.0789,,45588000,14379000,,,,,17000,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,45699000,,,,973.29,1387.07,,39.2273,,,,,,,351053000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,274423000,274423000,,,,,,None,4775000,,1.95,0.0012,,,,0.388,2.64,5130000,9905000,6.73,2013-03-31,47.39,,2195899000.0,51467000,4792000,2043000,,,None,338000,None,,None,,,,,2532000,2749000,None,None,0.0789,,46381000,5086000,,,,,44000,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,46520000,,,,973.29,1387.07,,39.2273,,,,,,,325890000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,256771000,256771000,,,,,,None,5149000,,1.95,0.0012,,,,0.388,2.64,8931000,14080000,6.73,2012-12-31,47.39,,2195899000.0,54714000,8567000,4014000,,,None,364000,None,,None,,,,,4351000,4790000,None,None,0.0789,,46415000,8045000,,,,,832000,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,46352000,,,,973.29,1387.07,,39.2273,,,,,,,311485000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,279720000,279720000,,,,,,None,5332000,,1.95,0.0012,,,,0.388,2.64,9755000,15087000,6.73,2012-09-30,47.39,,2195899000.0,55521000,9328000,3926000,,,None,406000,None,,None,,,,,5673000,5325000,None,None,0.0789,,45754000,9767000,,,,,-12000,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,46004000,,,,973.29,1387.07,,39.2273,,,,,,,335540000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,299076000,299076000,,,,,,None,5012000,,1.95,0.0012,,,,0.388,2.64,7426000,12438000,6.73,2012-06-30,47.39,,2195899000.0,54512000,7218000,3049000,,,None,428000,None,,None,,,,,4468000,4047000,None,None,0.0789,,46655000,7661000,,,,,-15000,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,47090000,,,,973.29,1387.07,,39.2273,,,,,,,354750000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,286666000,286666000,,,,,,None,5137000,,1.95,0.0012,,,,0.388,2.64,-2978000,2159000,6.73,2012-03-31,47.39,,2195899000.0,42931000,-3774000,-944000,,,None,397000,None,,None,,,,,-1029000,-2668000,None,None,0.0789,,46363000,-3619000,,,,,26000,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,46363000,,,,973.29,1387.07,,39.2273,,,,,,,329410000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,267075000,267075000,,,,,,None,5825000,,1.95,0.0012,,,,0.388,2.64,1847000,7672000,6.73,2011-12-31,47.39,,2195899000.0,50625000,1392000,-693000,,,None,455000,None,,None,,,,,1747000,0,None,None,0.0789,,49805000,820000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,46094000,,,,973.29,1387.07,,39.2273,,,,,,,317700000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,279005000,279005000,,,,,,None,4696000,,1.95,0.0012,,,,0.388,2.64,-42384000,-37688000,6.73,2011-09-30,47.39,,2195899000.0,49108000,-42862000,-6293000,,,None,478000,None,,None,,,,,-36569000,-36569000,None,None,0.0789,,96569000,-47461000,,,,,5077000,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,41493000,,,,973.29,1387.07,,39.2273,,,,,,,328113000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,264638000,264638000,,,,,,None,4713000,,1.95,0.0012,,,,0.388,2.64,6141000,10854000,6.73,2011-06-30,47.39,,2195899000.0,47510000,5675000,2513000,,,None,466000,None,,None,,,,,3162000,3162000,None,None,0.0789,,41909000,5601000,,,,,540000,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,41928000,,,,973.29,1387.07,,39.2273,,,,,,,312148000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,247850000,247850000,,,,,,None,4819000,,1.95,0.0012,,,,0.388,2.64,-8382000,-3563000,6.73,2011-03-31,47.39,,2195899000.0,34209000,-8869000,-3699000,,,None,487000,None,,None,,,,,-5170000,0,None,None,0.0789,,42537000,-8328000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,42622000,,,,973.29,1387.07,,39.2273,,,,,,,282059000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,257671000,257671000,,,,,,None,5560000,,1.95,0.0012,,,,0.388,2.64,8285000,13845000,6.73,2010-12-31,47.39,,2195899000.0,56900000,7992000,2196000,,,None,293000,None,,None,,,,,5796000,0,None,None,0.0789,,49791000,7109000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,48526000,,,,973.29,1387.07,,39.2273,,,,,,,314571000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,257339000,257339000,,,,,,None,4802000,,1.95,0.0012,,,,0.388,2.64,9161000,13963000,6.73,2010-09-30,47.39,,2195899000.0,50309000,8329000,2919000,,,None,832000,None,,None,,,,,5371000,0,None,None,0.0789,,41856000,8453000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,41885000,,,,973.29,1387.07,,39.2273,,,,,,,307648000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,207623000,207623000,,,,,,None,3444000,,1.95,0.0012,,,,0.388,2.64,2450000,5894000,6.73,2010-06-30,47.39,,2195899000.0,41965000,2161000,515000,,,None,289000,None,,None,,,,,1646000,0,None,None,0.0789,,39589000,2376000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,35611000,,,,973.29,1387.07,,39.2273,,,,,,,249588000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,196967000,196967000,,,,,,None,3636000,,1.95,0.0012,,,,0.388,2.64,2180000,5816000,6.73,2010-03-31,47.39,,2195899000.0,39508000,1895000,730000,,,None,285000,None,,None,,,,,1927000,0,None,None,0.0789,,37404000,2104000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,37409000,,,,973.29,1387.07,,39.2273,,,,,,,236475000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,202022000,202022000,,,,,,None,3631000,,1.95,0.0012,,,,0.388,2.64,11936000,15567000,6.73,2009-12-31,47.39,,2195899000.0,54671000,11680000,4144000,,,None,256000,None,,None,,,,,7602000,0,None,None,0.0789,,42840000,12085000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,42848000,,,,973.29,1387.07,,39.2273,,,,,,,256693000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,234186000,234186000,,,,,,None,3250000,,1.95,0.0012,,,,0.388,2.64,15913000,19163000,6.73,2009-09-30,47.39,,2195899000.0,57405000,15612000,6072000,,,None,301000,None,,None,,,,,9540000,0,None,None,0.0789,,41612000,15793000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,41713000,,,,973.29,1387.07,,39.2273,,,,,,,291591000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,242028000,242028000,,,,,,None,3340000,,1.95,0.0012,,,,0.388,2.64,17197000,20537000,6.73,2009-06-30,47.39,,2195899000.0,58321000,16889000,6491000,,,None,308000,None,,None,,,,,10098000,0,None,None,0.0789,,41281000,17040000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,41276000,,,,973.29,1387.07,,39.2273,,,,,,,300349000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,225121000,225121000,,,,,,None,3278000,,1.95,0.0012,,,,0.388,2.64,12189000,15467000,6.73,2009-03-31,47.39,,2195899000.0,55153000,11598000,4730000,,,None,337000,None,,None,,,,,6942000,0,None,None,0.0789,,43184000,11715000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,43186000,,,,973.29,1387.07,,39.2273,,,,,,,281290000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,256160000,256160000,,,,,,None,3123000,,1.95,0.0012,,,,0.388,2.64,22726000,25849000,6.73,2008-12-31,47.39,,2195899000.0,72868000,20177000,7686000,,,None,339000,None,,None,,,,,12491000,0,None,None,0.0789,,52753000,20115000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,52732000,,,,973.29,1387.07,,39.2273,,,,,,,329028000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,281508000,281508000,,,,,,None,3635000,,1.95,0.0012,,,,0.388,2.64,21876000,25511000,6.73,2008-09-30,47.39,,2195899000.0,67127000,22060000,8295000,,,None,380000,None,,None,,,,,13765000,0,None,None,0.0789,,45251000,21876000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,45434000,,,,973.29,1387.07,,39.2273,,,,,,,348635000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,287271000,287271000,,,,,,None,3368000,,1.95,0.0012,,,,0.388,2.64,24566000,27934000,6.73,2008-06-30,47.39,,2195899000.0,67826000,24760000,9567000,,,None,410000,None,,None,,,,,15193000,0,None,None,0.0789,,43260000,24566000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,43363000,,,,973.29,1387.07,,39.2273,,,,,,,355097000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,242285000,242285000,,,,,,None,2567000,,1.95,0.0012,,,,0.388,2.64,12810000,15377000,6.73,2008-03-31,47.39,,2195899000.0,53420000,13594000,5353000,,,None,258000,None,,None,,,,,8241000,0,None,None,0.0789,,40610000,12810000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,40640000,,,,973.29,1387.07,,39.2273,,,,,,,295705000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,238756000,238756000,,,,,,None,1959000,,1.95,0.0012,,,,0.388,2.64,13079000,15038000,6.73,2007-12-31,47.39,,2195899000.0,54528000,13899000,5218000,,,None,177000,None,,None,,,,,8681000,0,None,None,0.0789,,41449000,13079000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,41401000,,,,973.29,1387.07,,39.2273,,,,,,,293284000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,231792000,231792000,,,,,,None,1725000,,1.95,0.0012,,,,0.388,2.64,18093000,19818000,6.73,2007-09-30,47.39,,2195899000.0,54298000,18811000,7333000,,,None,129000,None,,None,,,,,11478000,0,None,None,0.0789,,36205000,18093000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,36173000,,,,973.29,1387.07,,39.2273,,,,,,,286090000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,228797000,228797000,,,,,,None,1706000,,1.95,0.0012,,,,0.388,2.64,16543000,18249000,6.73,2007-06-30,47.39,,2195899000.0,51723000,17096000,6595000,,,None,145000,None,,None,,,,,10501000,0,None,None,0.0789,,35180000,16543000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,35207000,,,,973.29,1387.07,,39.2273,,,,,,,280520000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,213126000,213126000,,,,,,None,1570000,,1.95,0.0012,,,,0.388,2.64,2156000,3726000,6.73,2007-03-31,47.39,,2195899000.0,36514000,2740000,934000,,,None,164000,None,,None,,,,,1806000,0,None,None,0.0789,,34358000,2156000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,34377000,,,,973.29,1387.07,,39.2273,,,,,,,249640000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,222498000,222498000,,,,,,None,1384000,,1.95,0.0012,,,,0.388,2.64,11223000,12607000,6.73,2006-12-31,47.39,,2195899000.0,45576000,11798000,4299000,,,None,152000,None,,None,,,,,7514000,0,None,None,0.0789,,34353000,11223000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,34324000,,,,973.29,1387.07,,39.2273,,,,,,,268074000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,241467000,241467000,,,,,,None,1360000,,1.95,0.0012,,,,0.388,2.64,14155000,15515000,6.73,2006-09-30,47.39,,2195899000.0,46209000,14724000,5757000,,,None,163000,None,,None,,,,,8962000,0,None,None,0.0789,,32054000,14155000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,32139000,,,,973.29,1387.07,,39.2273,,,,,,,287676000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,221926000,221926000,,,,,,None,1338000,,1.95,0.0012,,,,0.388,2.64,12099000,13437000,6.73,2006-06-30,47.39,,2195899000.0,42464000,12514000,4797000,,,None,146000,None,,None,,,,,7921000,0,None,None,0.0789,,30365000,12099000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,30414000,,,,973.29,1387.07,,39.2273,,,,,,,264390000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,199617000,199617000,,,,,,None,1283000,,1.95,0.0012,,,,0.388,2.64,7045000,8328000,6.73,2006-03-31,47.39,,2195899000.0,36768000,7555000,3021000,,,None,155000,None,,None,,,,,4327000,0,None,None,0.0789,,29723000,7045000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,29743000,,,,973.29,1387.07,,39.2273,,,,,,,236385000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,180664000,180664000,,,,,,None,1288000,,1.95,0.0012,,,,0.388,2.64,-24295000,-23007000,6.73,2005-12-31,47.39,,2195899000.0,36930000,-24038000,4575000,,,None,151000,None,,None,,,,,-17564000,0,None,None,0.0789,,61225000,-24295000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,quarterly,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,27272000,,,,973.29,1387.07,,39.2273,,,,,,,217594000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,6905742000,6905742000,,,,,,None,141959000,,1.95,0.0012,,,,0.388,2.64,1302462000,1444421000,6.73,2025-12-31,47.39,,2195899000.0,2195899000,1293453000,270895000,,,None,9009000,19868000,,None,,,,,1022558000,1022558000,12595000,None,0.0789,,883284000,1312615000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,annual,9.37,USD,pre-market,None,,0.147,0.492,0.01,257.48,822376000,,,,973.29,1387.07,,39.2273,,,,,,,9101641000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,5551065000,5551065000,,,,,,None,145485000,,1.95,0.0012,,,,0.388,2.64,671611000,817096000,6.73,2024-12-31,47.39,,2195899000.0,1476411000,666561000,144128000,,,None,6648000,11554000,,None,,,,,522433000,522433000,4906000,None,0.0789,,727042000,749369000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,annual,9.37,USD,pre-market,None,,0.147,0.492,0.01,257.48,730072000,,,,973.29,1387.07,,39.2273,,,,,,,7027476000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,4216251000,4216251000,,,,,,None,81566000,,1.95,0.0012,,,,0.388,2.64,397066000,478632000,6.73,2023-12-31,47.39,,2195899000.0,990509000,388194000,64796000,,,None,10281000,2805000,,None,,,,,323398000,287241000,-11995000,None,0.0789,,572121000,418388000,,,,,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,annual,9.37,USD,pre-market,None,,0.147,0.492,0.01,257.48,546047000,,,,973.29,1387.07,,39.2273,,,,,,,5206760000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,3398756000,3398756000,,,,,,None,81347000,,1.95,0.0012,,,,0.388,2.64,247956000,329303000,6.73,2022-12-31,47.39,,2195899000.0,741608000,235858000,-10089000,,,None,13684000,378000,,None,,,,,245947000,245947000,-13306000,None,0.0789,,487759000,253849000,,,,,-4639000,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,annual,9.37,USD,pre-market,None,,0.147,0.492,0.01,257.48,489344000,,,,973.29,1387.07,,39.2273,,,,,,,4140364000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,2510429000,2510429000,,,,,,None,68944000,,1.95,0.0012,,,,0.388,2.64,195253000,264197000,6.73,2021-12-31,47.39,,2195899000.0,563207000,190274000,46926000,,,None,5696000,24000,,None,,,,,143348000,143348000,-6172000,None,0.0789,,374769000,188438000,,,,,8032000,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,annual,9.37,USD,pre-market,None,,0.147,0.492,0.01,257.48,376309000,,,,973.29,1387.07,,39.2273,,,,,,,3073636000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,2309676000,2309676000,,,,,,None,60629000,,1.95,0.0012,,,,0.388,2.64,198551000,259180000,6.73,2020-12-31,47.39,,2195899000.0,546983000,191540000,41401000,,,None,8042999,103000,,None,,,,,150139000,150139000,-8282000,None,0.0789,,356332000,190651000,,,,,9274000,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,annual,9.37,USD,pre-market,None,,0.147,0.492,0.01,257.48,357777000,,,,973.29,1387.07,,39.2273,,,,,,,2856659000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,2113334000,2113334000,,,,,,None,51572000,,1.95,0.0012,,,,0.388,2.64,160160000,211732000,6.73,2019-12-31,47.39,,2195899000.0,501943000,151742000,37418000,,,None,9317000,224000,,None,,,,,114324000,114324000,-9093000,None,0.0789,,338304000,163639000,,,,,-2580000,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,annual,9.37,USD,pre-market,None,,0.147,0.492,0.01,257.48,340005000,,,,973.29,1387.07,,39.2273,,,,,,,2615277000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,1736600000,1736600000,,,,,,None,42689000,,1.95,0.0012,,,,0.388,2.64,151529000,194218000,6.73,2018-12-31,47.39,,2195899000.0,446279000,148676000,35773000,,,None,3710000,73000,,None,,,,,112903000,112903000,-3637000,None,0.0789,,296041000,150238000,,,,,2148000,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,annual,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,296986000,,,,973.29,1387.07,,39.2273,,,,,,,2182879000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,1421641000,1421641000,,,,,,None,37456000,,1.95,0.0012,,,,0.388,2.64,103165000,140621000,6.73,2017-12-31,47.39,,2195899000.0,366281000,100938000,45666000,,,None,3156000,70000,,None,,,,,55272000,55272000,-3086000,None,0.0789,,267021000,99260000,,,,,4834000,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,annual,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,266586000,,,,973.29,1387.07,,39.2273,,,,,,,1787922000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,1290331000,1290331000,,,,,,None,26166000,,1.95,0.0012,,,,0.388,2.64,102382000,128548000,6.73,2016-12-31,47.39,,2195899000.0,344009000,101061000,36165000,,,None,2345000,9000,,None,,,,,64896000,64896000,-2336000,None,0.0789,,242440000,101569000,,,,,1837000,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,annual,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,243201000,,,,973.29,1387.07,,39.2273,,,,,,,1634340000,,57.15,,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,,1.598,69.73,,,,,,,,,,,,,,,None,1262390000,1262390000,,,,,,None,23416000,,1.95,0.0012,,,,0.388,2.64,89381000,112797000,6.73,2015-12-31,47.39,,2195899000.0,318129000,88664000,31224000,,,None,1753000,1456000,,None,,,,,49364000,57440000,None,None,0.0789,,228085000,90044000,,,,,373000,,,,,1.444,23.38,6.4,,,,,,,,0.112,,,2026-02-19,annual,9.37,USD,pre-market,0,,0.147,0.492,0.01,257.48,228965000,,,,973.29,1387.07,,39.2273,,,,,,,1580519000,,57.15,,1671.95,321.04
