date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,166811000,166811000,,,,,,None,22795000,,0.0,0.0,,,,0.228,-0.19,24661000,47456000,0.89,2009-11-30,12.97,,141832000.0,136724000,-6899000,640000,,,None,31560000,None,,None,,,,,-90935000,0,None,None,0.134,,112063000,24661000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,quarterly,0.7,USD,post-market,100000,,0.0098,0.0658,0.266,18.59,93879000,,,,56.21,46.11,,-21.3483,,,,,,,303535000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,74995000,74995000,,,,,,None,21130000,,0.0,0.0,,,,0.228,-0.19,-5563000,15567000,0.89,2009-08-31,12.97,,141832000.0,68436000,-37002000,1341000,,,None,31439000,None,,None,,,,,370199000,345775000,None,None,0.134,,73999000,-5563000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,quarterly,0.7,USD,post-market,1300000,,0.0098,0.0658,0.266,18.59,59787000,,,,56.21,46.11,,-21.3483,,,,,,,143431000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,189267000,189267000,,,,,,None,22210000,,0.0,0.0,,,,0.228,-0.19,-98145000,-75935000,0.89,2009-05-31,12.97,,141832000.0,95056000,-130529000,29127000,,,None,32384000,None,,None,,,,,411023000,-159656000,None,None,0.134,,193201000,-98145000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,quarterly,0.7,USD,post-market,2100000,,0.0098,0.0658,0.266,18.59,177744000,,,,56.21,46.11,,-21.3483,,,,,,,284323000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,193016000,193016000,,,,,,None,20242000,,0.0,0.0,,,,0.228,-0.19,-48096000,-27854000,0.89,2009-02-28,12.97,,141832000.0,57327000,-81483000,-24304000,,,None,33387000,None,,None,,,,,-140007000,None,None,None,0.134,,105423000,-48096000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,quarterly,0.7,USD,post-market,None,,0.0098,0.0658,0.266,18.59,90146000,,,,56.21,46.11,,-21.3483,,,,,,,250343000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,204634000,204634000,,,,,,None,19902000,,0.0,0.0,,,,0.228,-0.19,-52575000,-32673000,0.89,2008-11-30,12.97,,141832000.0,62415000,-189120000,1971489000,,,None,691777000,None,,None,,,,,-2715841000,0,None,None,0.134,,114990000,-52575000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,quarterly,0.7,USD,post-market,1000000,,0.0098,0.0658,0.266,18.59,100557000,,,,56.21,46.11,,-21.3483,,,,,,,267049000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,227782000,227782000,,,,,,None,19002000,,0.0,0.0,,,,0.228,-0.19,-72055000,-53053000,0.89,2008-08-31,12.97,,141832000.0,23834000,-108957000,-38753000,,,None,37016000,None,,None,,,,,89462000,0,None,None,0.134,,95775000,-72055000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,quarterly,0.7,USD,post-market,3500000,,0.0098,0.0658,0.266,18.59,81126000,,,,56.21,46.11,,-21.3483,,,,,,,251616000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,230634000,230634000,,,,,,None,17873000,,0.0,0.0,,,,0.228,-0.19,893000,18766000,0.89,2008-05-31,12.97,,141832000.0,106920000,-60885000,-247711000,,,None,36543000,None,,None,,,,,186778000,0,None,None,0.134,,106027000,893000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,quarterly,0.7,USD,post-market,5200000,,0.0098,0.0658,0.266,18.59,92536000,,,,56.21,46.11,,-21.3483,,,,,,,337554000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,232374000,232374000,,,,,,None,15506000,,0.0,0.0,,,,0.228,-0.19,14174000,29680000,0.89,2008-02-29,12.97,,141832000.0,92475000,-95989000,-11350000,,,None,35782000,None,,None,,,,,-95824000,0,None,None,0.134,,89651000,2824000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,quarterly,0.7,USD,post-market,4300000,,0.0098,0.0658,0.266,18.59,78205000,,,,56.21,46.11,,-21.3483,,,,,,,324849000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,230872000,230872000,,,,,,None,14264000,,0.0,0.0,,,,0.228,-0.19,-66969000,-52705000,0.89,2007-11-30,12.97,,141832000.0,22069000,-74035000,-566712000,,,None,107868000,None,,None,,,,,445733000,0,None,None,0.134,,89038000,-66969000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,quarterly,0.7,USD,post-market,6800000,,0.0098,0.0658,0.266,18.59,76850000,,,,56.21,46.11,,-21.3483,,,,,,,252941000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,215387000,215387000,,,,,,None,12529000,,0.0,0.0,,,,0.228,-0.19,-58278000,-45749000,0.89,2007-08-31,12.97,,141832000.0,40409000,-10868000,-4177000,,,None,133342000,None,,None,,,,,3888000,0,None,None,0.134,,98687000,-58278000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,quarterly,0.7,USD,post-market,4800000,,0.0098,0.0658,0.266,18.59,88516000,,,,56.21,46.11,,-21.3483,,,,,,,255796000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,198899000,198899000,,,,,,None,9251000,,0.0,0.0,,,,0.228,-0.19,-40870000,-31619000,0.89,2007-05-31,12.97,,141832000.0,40788000,36611000,14850000,,,None,186336000,None,,None,,,,,26299000,0,None,None,0.134,,81658000,-40870000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,quarterly,0.7,USD,post-market,4800000,,0.0098,0.0658,0.266,18.59,74959000,,,,56.21,46.11,,-21.3483,,,,,,,239687000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,108354000,108354000,,,,,,None,6399000,,0.0,0.0,,,,0.228,-0.19,-56540000,-50141000,0.89,2007-02-28,12.97,,141832000.0,21011000,4129000,-3732000,,,None,129002000,None,,None,,,,,8374000,0,None,None,0.134,,77551000,-56540000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,quarterly,0.7,USD,post-market,5900000,,0.0098,0.0658,0.266,18.59,71371000,,,,56.21,46.11,,-21.3483,,,,,,,129365000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,95768000,95768000,,,,,,None,5765000,,0.0,0.0,,,,0.228,-0.19,-64137000,-58372000,0.89,2006-11-30,12.97,,141832000.0,11905000,-35000,-7100000,,,None,136986000,None,,None,,,,,11209000,0,None,None,0.134,,76195000,-64290000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,quarterly,0.7,USD,post-market,3000000,,0.0098,0.0658,0.266,18.59,70277000,,,,56.21,46.11,,-21.3483,,,,,,,107673000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,91909000,91909000,,,,,,None,6968000,,0.0,0.0,,,,0.228,-0.19,-48067000,-41099000,0.89,2006-08-31,12.97,,141832000.0,13466000,-4969000,-8709000,,,None,164703000,None,,None,,,,,60477000,0,None,None,0.134,,61533000,-48067000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,quarterly,0.7,USD,post-market,7300000,,0.0098,0.0658,0.266,18.59,55678000,,,,56.21,46.11,,-21.3483,,,,,,,105375000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,100276000,100276000,,,,,,None,6595000,,0.0,0.0,,,,0.228,-0.19,-42722000,-36127000,0.89,2006-05-31,12.97,,141832000.0,18138000,41742000,14901000,,,None,202027000,None,,None,,,,,37020000,0,None,None,0.134,,60860000,-42722000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,quarterly,0.7,USD,post-market,1600000,,0.0098,0.0658,0.266,18.59,70611000,,,,56.21,46.11,,-21.3483,,,,,,,118414000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,98513000,98513000,,,,,,None,4914000,,0.0,0.0,,,,0.228,-0.19,-43528000,-38614000,0.89,2006-02-28,12.97,,141832000.0,20878000,125268000,42679000,,,None,378760000,None,,None,,,,,80693000,0,None,None,0.134,,64406000,-43528000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,quarterly,0.7,USD,post-market,0,,0.0098,0.0658,0.266,18.59,142670000,,,,56.21,46.11,,-21.3483,,,,,,,119391000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,4365010000,4365010000,,,,,,None,192281000,,0.0,0.0,,,,0.228,-0.19,870989000,1063270000,0.89,2025-11-30,12.97,,141832000.0,6458667000,870989000,184570000,,,None,3479926000,None,,None,,,,,710475000,686419000,-3479926000,None,0.134,,5772248000,686419000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,None,,0.0098,0.0658,0.266,18.59,3860255000,,,,56.21,46.11,,-21.3483,,,,,,,10823677000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,4298592000,4298592000,,,,,,None,197850000,,0.0,0.0,,,,0.228,-0.19,4485812000,4683662000,0.89,2024-11-30,12.97,,141832000.0,6216477000,1005546000,293194000,,,None,3480266000,None,,None,,,,,743383000,712352000,-3480266000,None,0.134,,1503747000,4712730000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,None,,0.0098,0.0658,0.266,18.59,961470000,,,,56.21,46.11,,-21.3483,,,,,,,10515069000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,2931409000,2931409000,,,,,,None,113473000,,0.0,0.0,,,,0.228,-0.19,3095251000,3208724000,0.89,2023-11-30,12.97,,141832000.0,4509990000,354269000,91881000,,,None,2740982000,None,,None,,,,,277688000,262388000,-2740982000,None,0.134,,1200350000,3309640000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,177541000,,0.0098,0.0658,0.266,18.59,849526000,,,,56.21,46.11,,-21.3483,,,,,,,7441399000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,3377686000,3377686000,,,,,,None,189343000,,0.0,0.0,,,,0.228,-0.19,2225987000,2415330000,0.89,2022-11-30,12.97,,141832000.0,3771577000,1055562000,273852000,,,None,1170425000,None,,None,,,,,785449000,781710000,-1170425000,None,0.134,,1158459000,2613118000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,150500000,,0.0098,0.0658,0.266,18.59,792990000,,,,56.21,46.11,,-21.3483,,,,,,,7149263000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,4327490000,4327490000,,,,,,None,157420000,,0.0,0.0,,,,0.228,-0.19,3185743000,3343163000,0.89,2021-11-30,12.97,,141832000.0,4617974000,2254105000,576729000,,,None,931638000,94419000,,None,,,,,1674352000,1677376000,-854554000,None,0.134,,1094913000,3523061000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,109772000,,0.0098,0.0658,0.266,18.59,710149000,,,,56.21,46.11,,-21.3483,,,,,,,8945464000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,3630913000,3630913000,,,,,,None,158439000,,0.0,0.0,,,,0.228,-0.19,2012139000,2170578000,0.89,2020-11-30,12.97,,141832000.0,3325017000,1067083000,298673000,,,None,945056000,75483000,,None,,,,,775239000,768410000,-945056000,None,0.134,,1237395000,2087622000,,,,,-75483000,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,0.15,,0.0098,0.0658,0.266,18.59,176280000,,,,56.21,46.11,,-21.3483,,,,,,,6955930000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,2454849000,2454849000,,,,,,None,152871000,,0.0,0.0,,,,0.228,-0.19,1944288000,2097159000,0.89,2019-11-30,12.97,,141832000.0,2903807000,478608000,-483955000,,,None,1465680000,202995000,,None,,,,,964696000,962563000,-1465680000,None,0.134,,1162514000,1741293000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,0.09,,0.0098,0.0658,0.266,18.59,1009643000,,,,56.21,46.11,,-21.3483,,,,,,,5358656000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,1925332000,1925332000,,,,,,None,688375110,,0.0,0.0,,,,0.228,-0.19,-204896110,483479000,0.89,2018-11-30,12.97,,141832000.0,1258044000,323015490,20735998,,,None,31088000,57023000,,None,,,,,158761000,159017000,None,None,0.134,,774565000,378323000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,0.06,,0.0098,0.0658,0.266,18.59,710248000,,,,56.21,46.11,,-21.3483,,,,,,,3183376000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,10292609000,10292609000,,,,,,None,164039000,,0.0,0.0,,,,0.228,-0.19,1133586000,1297625000,0.89,2017-12-31,12.97,,141832000.0,2115245000,1013814000,760967000,,,None,971461000,176103000,,None,,,,,171726000,252847000,None,None,0.134,,1026530000,1133586000,,,,,-74901000,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,0,,0.0098,0.0658,0.266,18.59,817620000,,,,56.21,46.11,,-21.3483,,,,,,,12407854000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,2507595000,2507595000,,,,,,None,110395000,,0.0,0.0,,,,0.228,-0.19,1577963000,1688358000,0.89,2017-11-30,12.97,,141832000.0,2541311000,606502000,642286000,,,None,971461000,None,,None,,,,,171726000,252847000,None,None,0.134,,888447000,1652864000,,,,,-74901000,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,0.08,,0.0098,0.0658,0.266,18.59,2985902000,,,,56.21,46.11,,-21.3483,,,,,,,5048906000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,2288326000,2288326000,,,,,,None,117111000,,0.0,0.0,,,,0.228,-0.19,800045000,917156000,0.89,2016-11-30,12.97,,141832000.0,1559685000,-12592000,25773000,,,None,812637000,58841000,,None,,,,,130001000,194321000,None,None,0.134,,914238000,645447000,,,,,154598000,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,0.03,,0.0098,0.0658,0.266,18.59,807312000,,,,56.21,46.11,,-21.3483,,,,,,,3848011000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,9658282000,9658282000,,,,,,None,224133000,,0.0,0.0,,,,0.228,-0.19,1154005000,1378138000,0.89,2015-11-30,12.97,,141832000.0,2025645000,356536000,109947000,,,None,797469000,48455000,,None,,,,,283650000,246589000,None,None,0.134,,981921000,1043724000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,0,,0.0098,0.0658,0.266,18.59,754827000,,,,56.21,46.11,,-21.3483,,,,,,,11683927000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,10202224000,10202224000,,,,,,None,185993000,,0.0,0.0,,,,0.228,-0.19,1229644000,1415637000,0.89,2014-11-30,12.97,,141832000.0,2132683000,381222000,165971000,,,None,848422000,None,,None,,,,,208368000,215251000,None,None,0.134,,1041566000,1091117000,,,,,138527000,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,0,,0.0098,0.0658,0.266,18.59,799639000,,,,56.21,46.11,,-21.3483,,,,,,,12334907000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,9156099000,9156099000,,,,,,None,167425000,,0.0,0.0,,,,0.228,-0.19,1118846000,1286271000,0.89,2013-11-30,12.97,,141832000.0,1842908000,545585000,136481000,,,None,573261000,None,,None,,,,,372637000,361302000,None,None,0.134,,843103000,999805000,,,,,119041000,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,0,,0.0098,0.0658,0.266,18.59,752959000,,,,56.21,46.11,,-21.3483,,,,,,,10999007000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,7738465000,7738465000,,,,,,None,170113000,,0.0,0.0,,,,0.228,-0.19,1442029000,1612142000,0.89,2012-11-30,12.97,,141832000.0,1666119000,1718308000,539464000,,,None,2777175000,None,,None,,,,,854466000,866305000,None,None,0.134,,312739000,1353380000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,17580000,,0.0098,0.0658,0.266,18.59,273867000,,,,56.21,46.11,,-21.3483,,,,,,,9404584000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,405573000,405573000,,,,,,None,96623000,,0.0,0.0,,,,0.228,-0.19,95323000,191946000,0.89,2011-11-30,12.97,,141832000.0,237058000,-298718000,62398000,,,None,111877000,None,,None,,,,,25231000,16694000,None,None,0.134,,203748000,33310000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,22152000,,0.0098,0.0658,0.266,18.59,301026000,,,,56.21,46.11,,-21.3483,,,,,,,642631000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,525980000,525980000,,,,,,None,105854000,,0.0,0.0,,,,0.228,-0.19,-371998000,-266144000,0.89,2010-11-30,12.97,,141832000.0,-151376000,763706000,-1136968000,,,None,124809000,None,,None,,,,,1939312000,1889087000,None,None,0.134,,220622000,-371998000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,5476000,,0.0098,0.0658,0.266,18.59,346858000,,,,56.21,46.11,,-21.3483,,,,,,,374604000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,285249000,285249000,,,,,,None,86377000,,0.0,0.0,,,,0.228,-0.19,-112400000,-26023000,0.89,2009-11-30,12.97,,141832000.0,289959000,539082000,7108000,,,None,128754000,None,,None,,,,,550280000,522120000,None,None,0.134,,402359000,-112400000,,,,,-7143000,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,3500000,,0.0098,0.0658,0.266,18.59,345564000,,,,56.21,46.11,,-21.3483,,,,,,,575208000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,895424000,895424000,,,,,,None,72283000,,0.0,0.0,,,,0.228,-0.19,-222484000,-150201000,0.89,2008-11-30,12.97,,141832000.0,185229000,-366568000,1673675000,,,None,145471000,None,,None,,,,,-2535425000,None,None,None,0.134,,406326000,-221097000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,14000000,,0.0098,0.0658,0.266,18.59,352193000,,,,56.21,46.11,,-21.3483,,,,,,,1080653000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,,1.501,51.26,,,,,,,,,,,,,,,None,753512000,753512000,,,,,,None,42443000,,0.0,0.0,,,,0.228,-0.19,-222657000,-180214000,0.89,2007-11-30,12.97,,141832000.0,124277000,-57088000,-559771000,,,None,340812000,None,,None,,,,,484294000,None,None,None,0.134,,346934000,-222657000,,,,,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,,2026-03-25,annual,0.7,USD,post-market,22300000,,0.0098,0.0658,0.266,18.59,311696000,,,,56.21,46.11,,-21.3483,,,,,,,877789000,,15.79,,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,None,1.501,51.26,,573096000,11963165000,11963165000,,,,,,,,,204423000,222715000,None,753512000,753512000,10996886000,None,1917492000,7675862000,None,None,42443000,,0.0,0.0,,,,0.228,-0.19,-222657000,-180214000,0.89,2026-02-28,12.97,1725876000,141832000.0,124277000,-57088000,-559771000,113220000,113220000,None,340812000,None,None,None,None,23382177000,None,25409981000,484294000,None,None,None,0.134,,346934000,-222657000,18708471000,13533907000,None,22755923000,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,1198511000,2026-03-25,quarterly,0.7,USD,post-market,22300000,8646325000,0.0098,0.0658,0.266,18.59,311696000,32306389000,1917492000,None,56.21,46.11,,-21.3483,74380490000,38347498000,15451399000,63718762000,36032992000,48267363000,877789000,10610845000,15.79,None,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,None,1.501,51.26,,594097000,14044000000,14044000000,,,,,,,,,206296000,222715000,None,753512000,753512000,12171814000,None,1767206000,10052513000,None,None,42443000,,0.0,0.0,,,,0.228,-0.19,-222657000,-180214000,0.89,2025-11-30,12.97,1837570000,141832000.0,124277000,-57088000,-559771000,202577000,202577000,None,340812000,None,None,None,None,21396312000,None,27047634000,484294000,None,None,None,0.134,,346934000,-222657000,19164824000,3836709000,None,24113583000,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,1246470000,2026-03-25,quarterly,0.7,USD,post-market,22300000,8574825000,0.0098,0.0658,0.266,18.59,311696000,23757615000,1767206000,None,56.21,46.11,,-21.3483,76012347000,43261226000,17775729000,65369738000,32751121000,47594009000,877789000,10574696000,15.79,None,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,None,1.501,51.26,,603445000,11458472000,11458472000,,,,,,,,,206280000,222715000,None,753512000,753512000,8128541000,None,1231328000,8085890000,None,None,42443000,,0.0,0.0,,,,0.228,-0.19,-222657000,-180214000,0.89,2025-08-31,12.97,1840432000,141832000.0,124277000,-57088000,-559771000,212308000,212308000,None,340812000,None,None,None,None,21860168000,None,24073708000,484294000,None,None,None,0.134,,346934000,-222657000,19847178000,3158589000,None,22583046000,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,1255000000,2026-03-25,quarterly,0.7,USD,post-market,22300000,8461907000,0.0098,0.0658,0.266,18.59,311696000,23694941000,1231328000,None,56.21,46.11,,-21.3483,69319709000,39391540000,12518458000,58818393000,29928169000,46299935000,877789000,10438724000,15.79,None,70.0,35.53
2026-04-16,JEF,2.98,5402597000.0,15.79,None,1.501,51.26,,616494000,11260403000,11260403000,,,,,,,,,206272000,221897000,None,753512000,753512000,8076672000,None,1315103000,7661772000,None,None,42443000,,0.0,0.0,,,,0.228,-0.19,-222657000,-180214000,0.89,2025-05-31,12.97,1842114000,141832000.0,124277000,-57088000,-559771000,217905000,217905000,None,340812000,None,None,None,None,21016605000,None,22458285000,484294000,None,None,None,0.134,,346934000,-222657000,20115854000,2775449000,None,22379715000,None,,,,,1.475,0.907,1.799,,,,,,,,0.23,,1235343000,2026-03-25,quarterly,0.7,USD,post-market,22300000,8309035000,0.0098,0.0658,0.266,18.59,311696000,22948202000,1315103000,None,56.21,46.11,,-21.3483,67285344000,39038029000,12167224000,56902764000,28247315000,44735540000,877789000,10305025000,15.79,None,70.0,35.53
