date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,13421000,13421000,,,,,,None,1995000,,1.38,0.0266,,,,-0.047,-0.005,3722000,5717000,0.465,2007-03-31,28.57,,103403000.0,18988000,2671000,902000,,,None,1384000,None,,None,,,,,1769000,0,None,None,0.263,,15266000,3722000,,,,,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,quarterly,0.46,USD,pre-market,0,,0.0282,0.0909,-0.003,10.76,0,,,,53.33,52.91,,-1.0753,,,,,,,18988000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,13029000,13029000,,,,,,None,1943936,,1.38,0.0266,,,,-0.047,-0.005,4337581,6281517,0.465,2006-12-31,28.57,,103403000.0,19162281,2793779,912079,,,None,1799765,None,,None,,,,,1881700,0,None,None,0.263,,14824700,4337581,,,,,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,quarterly,0.46,USD,pre-market,0,,0.0282,0.0909,-0.003,10.76,0,,,,53.33,52.91,,-1.0753,,,,,,,19162281,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,13891000,13891000,,,,,,None,2055419,,1.38,0.0266,,,,-0.047,-0.005,6859000,8914419,0.465,2006-09-30,28.57,,103403000.0,22631975,5174000,1796998,,,None,1889572,None,,None,,,,,3376995,0,None,None,0.263,,15773000,6859000,,,,,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,quarterly,0.46,USD,pre-market,0,,0.0282,0.0909,-0.003,10.76,0,,,,53.33,52.91,,-1.0753,,,,,,,22631975,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,13175000,13175000,,,,,,None,1896581,,1.38,0.0266,,,,-0.047,-0.005,6149100,8045681,0.465,2006-06-30,28.57,,103403000.0,21037055,4484691,1516855,,,None,1808118,None,,None,,,,,2967836,0,None,None,0.263,,14887955,6149100,,,,,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,quarterly,0.46,USD,pre-market,0,,0.0282,0.0909,-0.003,10.76,0,,,,53.33,52.91,,-1.0753,,,,,,,21037055,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,12589000,12589000,,,,,,None,1865000,,1.38,0.0266,,,,-0.047,-0.005,3974000,5839000,0.465,2006-03-31,28.57,,103403000.0,18230146,2627000,814658,,,None,1514998,None,,None,,,,,1812364,0,None,None,0.263,,14256000,3974000,,,,,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,quarterly,0.46,USD,pre-market,0,,0.0282,0.0909,-0.003,10.76,0,,,,53.33,52.91,,-1.0753,,,,,,,18230146,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,13176000,13176000,,,,,,None,1839191,,1.38,0.0266,,,,-0.047,-0.005,3775422,5614613,0.465,2005-12-31,28.57,,103403000.0,18607203,2266662,140779,,,None,1660356,None,,None,,,,,2125883,0,None,None,0.263,,14831781,3775422,,,,,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,quarterly,0.46,USD,pre-market,0,,0.0282,0.0909,-0.003,10.76,0,,,,53.33,52.91,,-1.0753,,,,,,,18607203,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,118404000,118404000,,,,,,None,32494999,,1.38,0.0266,,,,-0.047,-0.005,61938000,94432999,0.465,2025-12-31,28.57,,103403000.0,76290000,47643000,4821000,,,None,14295000,None,,None,,,,,42822000,42822000,-14295000,None,0.263,,21914000,54376000,,,,,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,None,,0.0282,0.0909,-0.003,10.76,None,,,,53.33,52.91,,-1.0753,,,,,,,194694000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,92363000,92363000,,,,,,None,28038000,,1.38,0.0266,,,,-0.047,-0.005,64025000,92063000,0.465,2024-12-31,28.57,,103403000.0,99514000,51256000,6905000,,,None,12769000,None,,None,,,,,44351000,44351000,-12769000,None,0.263,,46304000,53210000,,,,,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,None,,0.0282,0.0909,-0.003,10.76,None,,,,53.33,52.91,,-1.0753,,,,,,,191877000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,83113000,83113000,,,,,,None,29442000,,1.38,0.0266,,,,-0.047,-0.005,43275000,72717000,0.465,2023-12-31,28.57,,103403000.0,83161000,32565000,1041000,,,None,10710000,None,,None,,,,,31524000,32930000,-9234000,None,0.263,,43938000,39223000,,,,,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,None,,0.0282,0.0909,-0.003,10.76,None,,,,53.33,52.91,,-1.0753,,,,,,,166274000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,79096000,79096000,,,,,,None,27475000,,1.38,0.0266,,,,-0.047,-0.005,52722000,80197000,0.465,2022-12-31,28.57,,103403000.0,83338000,45669000,3240000,,,None,7053000,None,,None,,,,,42429000,42429000,-9367000,None,0.263,,36005000,47333000,,,,,7703000,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,None,,0.0282,0.0909,-0.003,10.76,97304000,,,,53.33,52.91,,-1.0753,,,,,,,162434000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,73671000,73671000,,,,,,None,26799000,,1.38,0.0266,,,,-0.047,-0.005,36516000,63315000,0.465,2021-12-31,28.57,,103403000.0,69470000,31055000,-5488000,,,None,5461000,None,,None,,,,,36543000,36543000,-8114000,None,0.263,,36259000,33211000,,,,,5958000,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,None,,0.0282,0.0909,-0.003,10.76,88821000,,,,53.33,52.91,,-1.0753,,,,,,,143141000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,70796000,70796000,,,,,,None,20838000,,1.38,0.0266,,,,-0.047,-0.005,37783000,58621000,0.465,2020-12-31,28.57,,103403000.0,70796000,34306000,-4119000,,,None,3477000,None,,None,,,,,38425000,38425000,-7493000,None,0.263,,33376000,37420000,,,,,4379000,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,None,,0.0282,0.0909,-0.003,10.76,85700000,,,,53.33,52.91,,-1.0753,,,,,,,141592000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,67980000,67980000,,,,,,None,17232000,,1.38,0.0266,,,,-0.047,-0.005,34866000,52098000,0.465,2019-12-31,28.57,,103403000.0,66618000,30748000,-3140000,,,None,4118000,7264000,,None,,,,,33888000,33888000,-7264000,None,0.263,,31098000,35520000,,,,,2492000,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,None,,0.0282,0.0909,-0.003,10.76,82362000,,,,53.33,52.91,,-1.0753,,,,,,,134598000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,71570000,71570000,,,,,,None,15780000,,1.38,0.0266,,,,-0.047,-0.005,38772000,54552000,0.465,2018-12-31,28.57,,103403000.0,66507000,33376000,924000,,,None,5396000,6758000,,None,,,,,32452000,32452000,-6758000,None,0.263,,29365000,37142000,,,,,2992000,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,0,,0.0282,0.0909,-0.003,10.76,85898000,,,,53.33,52.91,,-1.0753,,,,,,,138077000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,64668000,64668000,,,,,,None,14846000,,1.38,0.0266,,,,-0.047,-0.005,38713000,53559000,0.465,2017-12-31,28.57,,103403000.0,66107000,33909000,11100000,,,None,4804000,5506000,,None,,,,,22809000,22809000,-5506000,None,0.263,,27487000,37798000,,,,,795000,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,0,,0.0282,0.0909,-0.003,10.76,78233000,,,,53.33,52.91,,-1.0753,,,,,,,130775000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,65534000,65534000,,,,,,None,13532000,,1.38,0.0266,,,,-0.047,-0.005,39151000,52683000,0.465,2016-12-31,28.57,,103403000.0,67372000,34477000,11735000,,,None,4674000,5293000,,None,,,,,22742000,22742000,-5293000,None,0.263,,26740000,40302000,,,,,-862000,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,0,,0.0282,0.0909,-0.003,10.76,79478000,,,,53.33,52.91,,-1.0753,,,,,,,132906000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,65167000,65167000,,,,,,None,13087000,,1.38,0.0266,,,,-0.047,-0.005,35753000,48840000,0.465,2015-12-31,28.57,,103403000.0,60858000,30579000,10551000,,,None,5174000,5554000,,None,,,,,20028000,20028000,None,None,0.263,,25018000,35840000,,,,,293000,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,0,,0.0282,0.0909,-0.003,10.76,78134000,,,,53.33,52.91,,-1.0753,,,,,,,126025000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,59129000,59129000,,,,,,None,12191000,,1.38,0.0266,,,,-0.047,-0.005,33672000,45863000,0.465,2014-12-31,28.57,,103403000.0,58010000,28382000,9937000,,,None,5290000,None,,None,,,,,18445000,18445000,None,None,0.263,,23618000,34392000,,,,,-403000,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,0,,0.0282,0.0909,-0.003,10.76,71303000,,,,53.33,52.91,,-1.0753,,,,,,,117139000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,60748000,60748000,,,,,,None,11858000,,1.38,0.0266,,,,-0.047,-0.005,30747000,42605000,0.465,2013-12-31,28.57,,103403000.0,54098000,25254000,8621000,,,None,5493000,None,,None,,,,,16633000,16633000,None,None,0.263,,23128000,30970000,,,,,91000,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,0,,0.0282,0.0909,-0.003,10.76,72888000,,,,53.33,52.91,,-1.0753,,,,,,,114846000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,60458000,60458000,,,,,,None,11232000,,1.38,0.0266,,,,-0.047,-0.005,28020000,39252000,0.465,2012-12-31,28.57,,103403000.0,49921000,21779000,7383000,,,None,6241000,None,,None,,,,,14396000,14396000,None,None,0.263,,22274000,27647000,,,,,857000,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,0,,0.0282,0.0909,-0.003,10.76,60458000,,,,53.33,52.91,,-1.0753,,,,,,,110379000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,68122000,68122000,,,,,,None,10432000,,1.38,0.0266,,,,-0.047,-0.005,25529000,35961000,0.465,2011-12-31,28.57,,103403000.0,102069000,19974000,6527000,,,None,5555000,None,,None,,,,,13447000,13447000,None,None,0.263,,21234000,24201000,,,,,2149000,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,0,,0.0282,0.0909,-0.003,10.76,56634000,,,,53.33,52.91,,-1.0753,,,,,,,102069000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,66894000,66894000,,,,,,None,9958000,,1.38,0.0266,,,,-0.047,-0.005,27071000,37029000,0.465,2010-12-31,28.57,,103403000.0,102735000,21116000,6786000,,,None,5955000,None,,None,,,,,14330000,None,None,None,0.263,,20657000,26597000,,,,,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,None,,0.0282,0.0909,-0.003,10.76,None,,,,53.33,52.91,,-1.0753,,,,,,,102735000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,62523000,62523000,,,,,,None,9217000,,1.38,0.0266,,,,-0.047,-0.005,21887000,31104000,0.465,2009-12-31,28.57,,103403000.0,91243000,15137000,5160000,,,None,6750000,None,,None,,,,,9977000,None,None,None,0.263,,71082000,20161000,,,,,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,None,,0.0282,0.0909,-0.003,10.76,None,,,,53.33,52.91,,-1.0753,,,,,,,91243000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,59097000,59097000,,,,,,None,8530000,,1.38,0.0266,,,,-0.047,-0.005,25321000,33851000,0.465,2008-12-31,28.57,,103403000.0,91038000,18264000,6056000,,,None,7057000,None,,None,,,,,12208000,None,None,None,0.263,,67019000,24019000,,,,,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,None,,0.0282,0.0909,-0.003,10.76,None,,,,53.33,52.91,,-1.0753,,,,,,,91038000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,55904000,55904000,,,,,,None,8176000,,1.38,0.0266,,,,-0.047,-0.005,86114000,94290000,0.465,2007-12-31,28.57,,103403000.0,86114000,17579000,5736000,,,None,6619000,None,,None,,,,,11843000,None,None,None,0.263,,63443000,22671000,,,,,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,None,,0.0282,0.0909,-0.003,10.76,None,,,,53.33,52.91,,-1.0753,,,,,,,86114000,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,,0.855,26.67,,,,,,,,,,,,,,,None,52684000,52684000,,,,,,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2006-12-31,28.57,,103403000.0,81061457,15080000,5040591,,,None,7012452000,None,,None,,,,,10038895,None,None,None,0.263,,59742000,21319000,,,,,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,,2026-02-26,annual,0.46,USD,pre-market,None,,0.0282,0.0909,-0.003,10.76,None,,,,53.33,52.91,,-1.0753,,,,,,,81061457,,21.97,,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,1838000,2800000,2800000,,,,,,,,,279148000,18435000,None,52684000,52684000,31326000,None,36100000,28574000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2025-12-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,7549000,None,None,378874000,None,None,10038895,None,None,None,0.263,,59742000,21319000,2843000,25272000,None,191425000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,None,2026-02-26,quarterly,0.46,USD,pre-market,None,214883000,0.0282,0.0909,-0.003,10.76,None,419250000,36700000,None,53.33,52.91,,-1.0753,1365737000,41766000,93795000,870363000,1323971000,776568000,81061457,495374000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,1959000,3384000,3384000,,,,,,,,,269636000,18154000,None,52684000,52684000,28143000,None,62645000,33725000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2025-09-30,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,7309000,None,None,350151000,None,None,10038895,None,None,None,0.263,,59742000,21319000,5184000,25396000,None,189864000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,None,2026-02-26,quarterly,0.46,USD,pre-market,None,212910000,0.0282,0.0909,-0.003,10.76,None,415355000,63245000,None,53.33,52.91,,-1.0753,1341959000,49602000,118281000,859413000,1292357000,739780000,81061457,482546000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,2116000,2560000,2560000,,,,,,,,,252688000,17993000,None,52684000,52684000,30779000,None,62833000,33989000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2025-06-30,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,6923000,None,None,351084000,None,None,10038895,None,None,None,0.263,,59742000,21319000,6038000,24829000,None,187469000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,None,2026-02-26,quarterly,0.46,USD,pre-market,None,205095000,0.0282,0.0909,-0.003,10.76,None,416633000,64033000,None,53.33,52.91,,-1.0753,1315890000,49510000,121482000,856755000,1266380000,735273000,81061457,459135000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,2270000,2657000,2657000,,,,,,,,,248611000,17951000,None,52684000,52684000,31500000,None,41720000,30405000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2025-03-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,7031000,None,None,351258000,None,None,10038895,None,None,None,0.263,,59742000,21319000,6405000,25965000,None,183356000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,None,2026-02-26,quarterly,0.46,USD,pre-market,None,200437000,0.0282,0.0909,-0.003,10.76,None,395248000,42220000,None,53.33,52.91,,-1.0753,1278961000,46498000,101220000,829913000,1232463000,728693000,81061457,449048000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,2432000,4226000,4226000,,,,,,,,,248202000,17954000,None,52684000,52684000,28050000,None,30711000,29606000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2024-12-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,6719000,None,None,352822000,None,None,10038895,None,None,None,0.263,,59742000,21319000,2422000,10675000,None,181713000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,None,2026-02-26,quarterly,0.46,USD,pre-market,None,197061000,0.0282,0.0909,-0.003,10.76,None,385965000,30711000,None,53.33,52.91,,-1.0753,1255174000,42973000,82888000,808276000,1212201000,725388000,81061457,446898000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,2589000,6344000,6344000,,,,,,,,,247576000,17952000,None,52684000,52684000,32355000,None,25245000,36121000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2024-09-30,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,6550000,None,None,352282000,None,None,10038895,None,None,None,0.263,,59742000,21319000,3131000,6749000,None,180133000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,None,2026-02-26,quarterly,0.46,USD,pre-market,None,194359000,0.0282,0.0909,-0.003,10.76,None,380116000,25845000,None,53.33,52.91,,-1.0753,1229615000,52146000,79912000,785791000,1177469000,705879000,81061457,443824000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,2747000,8025000,8025000,,,,,,,,,247014000,17944000,None,52684000,52684000,25222000,None,80218000,102575000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2024-06-30,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,6477000,None,None,355975000,None,None,10038895,None,None,None,0.263,,59742000,21319000,3925000,13613000,None,177824000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,None,2026-02-26,quarterly,0.46,USD,pre-market,None,185864000,0.0282,0.0909,-0.003,10.76,None,439540000,80218000,None,53.33,52.91,,-1.0753,1274639000,121002000,134983000,839677000,1153637000,704694000,81061457,434962000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,2904000,2855000,2855000,,,,,,,,,246551000,17934000,None,52684000,52684000,23243000,None,65831000,96916000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2024-03-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,7072000,None,None,356960000,None,None,10038895,None,None,None,0.263,,59742000,21319000,4371000,11402000,None,174707000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,None,2026-02-26,quarterly,0.46,USD,pre-market,None,181141000,0.0282,0.0909,-0.003,10.76,None,426295000,66427000,None,53.33,52.91,,-1.0753,1250105000,111214000,117156000,820329000,1138891000,703173000,81061457,429776000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,3063000,2390000,2390000,,,,,,,,,246764000,17821000,None,52684000,52684000,27618000,None,50490000,97341000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2023-12-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,6972000,None,None,358153000,None,None,10038895,None,None,None,0.263,,59742000,21319000,1833000,13196000,None,122862000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,None,2026-02-26,quarterly,0.46,USD,pre-market,None,176227000,0.0282,0.0909,-0.003,10.76,None,412306000,51090000,None,53.33,52.91,,-1.0753,1236052000,108536000,103829000,810977000,1127516000,707148000,81061457,425075000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,3221000,2970000,2970000,,,,,,,,,243250000,17873000,None,52684000,52684000,28604000,None,49694000,123469000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2023-09-30,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,6405000,None,None,354276000,None,None,10038895,None,None,None,0.263,,59742000,21319000,2918000,33403000,None,120907000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,None,2026-02-26,quarterly,0.46,USD,pre-market,None,176333000,0.0282,0.0909,-0.003,10.76,None,407191000,49694000,None,53.33,52.91,,-1.0753,1243416000,135762000,121303000,821749000,1107654000,700446000,81061457,421667000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,3382000,4377000,4377000,,,,,,,,,239545000,17828000,None,52684000,52684000,28265000,None,40960000,26297000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2023-06-30,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,6426000,None,None,350446000,None,None,10038895,None,None,None,0.263,,59742000,21319000,20963000,16862000,None,276016000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,None,2026-02-26,quarterly,0.46,USD,pre-market,None,171932000,0.0282,0.0909,-0.003,10.76,None,394788000,40960000,None,53.33,52.91,,-1.0753,1127586000,40570000,87563000,714025000,1087016000,626462000,81061457,413561000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,3543000,4862000,4862000,,,,,,,,,235756000,17767000,None,52684000,52684000,27623000,None,45949000,24186000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2023-03-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,6559000,None,None,329636000,None,None,10038895,None,None,None,0.263,,59742000,21319000,19133000,21095000,None,267862000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,None,2026-02-26,quarterly,0.46,USD,pre-market,None,167599000,0.0282,0.0909,-0.003,10.76,None,379128000,45949000,None,53.33,52.91,,-1.0753,1098915000,39521000,95978000,693476000,1059394000,597498000,81061457,405439000,21.97,None,62.16,43.58
